"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"668";"1";"—";"177000";"67 58 49";"3000";"Участвует в конкурсе";"1713355";"—"
"669";"2";"—";"177000";"63 60 51";"3000";"Участвует в конкурсе";"1132001";"—"
"670";"4";"—";"177000";"53 64 57";"3000";"Участвует в конкурсе";"1234840";"—"
"671";"2";"—";"176000";"67 51 58";"—";"Участвует в конкурсе";"1105710";"—"
"673";"1";"Электронное";"176000";"62 57 57";"—";"Участвует в конкурсе";"1229143";"—"
"674";"3";"—";"176000";"60 70 46";"—";"Участвует в конкурсе";"1265829";"—"
"675";"1";"—";"176000";"56 63 57";"—";"Участвует в конкурсе";"1840954";"—"
"676";"1";"—";"176000";"52 66 58";"—";"Участвует в конкурсе";"2173219";"—"
"677";"2";"—";"176000";"52 60 64";"—";"Участвует в конкурсе";"1192537";"—"
"678";"1";"Электронное";"176000";"47 60 69";"—";"Участвует в конкурсе";"949163";"—"
"679";"1";"—";"176000";"68 41 64";"3000";"Участвует в конкурсе";"1251194";"—"
"680";"1";"—";"176000";"55 57 61";"3000";"Участвует в конкурсе";"2303004";"—"
"681";"1";"Электронное";"176000";"51 61 54";"10000";"Участвует в конкурсе";"1512161";"—"
"682";"4";"—";"175000";"63 58 54";"—";"Участвует в конкурсе";"2091128";"—"
"683";"3";"—";"175000";"57 70 48";"—";"Участвует в конкурсе";"1911733";"—"
"684";"1";"—";"175000";"56 55 64";"—";"Участвует в конкурсе";"1410166";"—"
"685";"3";"—";"175000";"51 64 60";"—";"Участвует в конкурсе";"1964302";"—"
"686";"1";"Электронное";"175000";"51 58 66";"—";"Участвует в конкурсе";"1277302";"—"
"687";"1";"—";"175000";"51 54 70";"—";"Участвует в конкурсе";"1346309";"—"
"688";"1";"—";"175000";"48 49 78";"—";"Участвует в конкурсе";"1643972";"—"
"690";"1";"Электронное";"175000";"45 49 78";"3000";"Участвует в конкурсе";"2338926";"—"
"691";"1";"Электронное";"174000";"56 58 60";"—";"Участвует в конкурсе";"1178764";"—"
"693";"4";"—";"174000";"55 64 55";"—";"Участвует в конкурсе";"951837";"—"
"694";"5";"—";"174000";"55 52 67";"—";"Участвует в конкурсе";"1061637";"—"
"695";"8";"—";"174000";"53 46 75";"—";"Участвует в конкурсе";"1425165";"—"
"696";"1";"—";"174000";"51 68 55";"—";"Участвует в конкурсе";"1333579";"—"
"697";"4";"—";"174000";"49 52 73";"—";"Участвует в конкурсе";"1816283";"—"
"698";"5";"—";"174000";"47 70 57";"—";"Участвует в конкурсе";"1314327";"—"
"699";"1";"Электронное";"174000";"47 70 57";"—";"Участвует в конкурсе";"2179150";"—"
"701";"3";"—";"174000";"64 58 49";"3000";"Участвует в конкурсе";"1422589";"—"
"702";"3";"—";"174000";"56 58 57";"3000";"Участвует в конкурсе";"1655350";"—"
"703";"1";"—";"174000";"56 51 64";"3000";"Участвует в конкурсе";"1953481";"—"
"704";"5";"—";"174000";"55 68 48";"3000";"Участвует в конкурсе";"1586496";"—"
"705";"4";"—";"174000";"53 58 60";"3000";"Участвует в конкурсе";"1714754";"—"
"706";"2";"—";"174000";"56 56 57";"5000";"Участвует в конкурсе";"1598059";"—"
"707";"1";"Электронное";"173000";"64 49 60";"—";"Участвует в конкурсе";"1341694";"—"
"708";"2";"—";"173000";"60 55 58";"—";"Участвует в конкурсе";"2225679";"—"
"710";"1";"—";"173000";"55 55 63";"—";"Участвует в конкурсе";"1511683";"—"
"711";"1";"Электронное";"173000";"53 57 63";"—";"Участвует в конкурсе";"1105418";"—"
"712";"1";"—";"173000";"52 72 49";"—";"Участвует в конкурсе";"1357829";"—"
"713";"1";"Электронное";"173000";"49 61 63";"—";"Участвует в конкурсе";"1941912";"—"
"714";"1";"—";"173000";"45 76 52";"—";"Участвует в конкурсе";"1109929";"—"
"715";"6";"—";"173000";"55 64 52";"2000";"Участвует в конкурсе";"1653873";"—"
"716";"2";"—";"173000";"53 66 52";"2000";"Участвует в конкурсе";"1446225";"—"
"717";"4";"—";"173000";"49 64 57";"3000";"Участвует в конкурсе";"1962629";"—"
"718";"2";"—";"173000";"49 55 64";"5000";"Участвует в конкурсе";"1580356";"—"
"719";"5";"—";"173000";"49 64 54";"6000";"Участвует в конкурсе";"1606338";"—"
"720";"1";"—";"172000";"71 46 55";"—";"Участвует в конкурсе";"1354732";"—"
"721";"6";"—";"172000";"68 40 64";"—";"Участвует в конкурсе";"2335398";"—"
"722";"3";"—";"172000";"63 55 54";"—";"Участвует в конкурсе";"1410997";"—"
"723";"1";"—";"172000";"60 52 60";"—";"Участвует в конкурсе";"1986353";"—"
"724";"2";"—";"172000";"60 51 61";"—";"Участвует в конкурсе";"1569857";"—"
"725";"8";"—";"172000";"57 58 57";"—";"Участвует в конкурсе";"2139693";"—"
"726";"4";"—";"172000";"56 70 46";"—";"Участвует в конкурсе";"1964814";"—"
"727";"4";"—";"172000";"55 68 49";"—";"Участвует в конкурсе";"1321554";"—"
"728";"5";"—";"172000";"53 64 55";"—";"Участвует в конкурсе";"1953712";"—"
"729";"3";"—";"172000";"51 72 49";"—";"Участвует в конкурсе";"1709222";"—"
"730";"4";"—";"172000";"51 58 63";"—";"Участвует в конкурсе";"2107435";"—"
"731";"5";"—";"172000";"49 78 45";"—";"Участвует в конкурсе";"1714880";"—"
"732";"1";"—";"172000";"49 57 66";"—";"Участвует в конкурсе";"2212814";"—"
"733";"7";"—";"172000";"47 64 61";"—";"Участвует в конкурсе";"1879972";"—"
"734";"4";"—";"172000";"57 64 48";"3000";"Участвует в конкурсе";"1628357";"—"
"735";"5";"—";"172000";"53 52 64";"3000";"Участвует в конкурсе";"2274290";"—"
"736";"1";"Электронное";"172000";"52 57 60";"3000";"Участвует в конкурсе";"1042619";"—"
"737";"2";"—";"172000";"48 66 55";"3000";"Участвует в конкурсе";"1963665";"—"
"738";"4";"—";"172000";"48 40 81";"3000";"Участвует в конкурсе";"2421586";"—"
"739";"5";"—";"172000";"56 52 58";"6000";"Участвует в конкурсе";"1983876";"—"
"740";"1";"Электронное";"172000";"62 40 60";"10000";"Участвует в конкурсе";"2233713";"—"
"741";"2";"—";"171000";"64 53 54";"—";"Участвует в конкурсе";"1585718";"—"
"742";"1";"—";"171000";"63 57 51";"—";"Участвует в конкурсе";"883116";"—"
"743";"2";"—";"171000";"63 51 57";"—";"Участвует в конкурсе";"1354927";"—"
"744";"1";"—";"171000";"53 51 67";"—";"Участвует в конкурсе";"1263839";"—"
"745";"6";"—";"171000";"52 64 55";"—";"Участвует в конкурсе";"1986904";"—"
"746";"2";"—";"171000";"48 57 66";"—";"Участвует в конкурсе";"1556834";"—"
"747";"7";"—";"171000";"56 46 67";"2000";"Участвует в конкурсе";"1658977";"—"
"748";"1";"—";"171000";"47 58 64";"2000";"Участвует в конкурсе";"1409869";"—"
"749";"6";"—";"171000";"53 64 51";"3000";"Участвует в конкурсе";"2175671";"—"
"750";"2";"—";"171000";"45 54 69";"3000";"Сданы ВИ";"1181676";"—"
"752";"1";"—";"171000";"62 50 54";"5000";"Участвует в конкурсе";"2284342";"—"
"753";"1";"Электронное";"170000";"73 43 54";"—";"Участвует в конкурсе";"1203169";"—"
"755";"1";"—";"170000";"63 49 58";"—";"Участвует в конкурсе";"2414309";"—"
"756";"1";"—";"170000";"62 57 51";"—";"Участвует в конкурсе";"1913335";"—"
"757";"2";"—";"170000";"60 58 52";"—";"Участвует в конкурсе";"1714164";"—"
"758";"1";"—";"170000";"57 53 60";"—";"Участвует в конкурсе";"1389589";"—"
"759";"1";"—";"170000";"57 49 64";"—";"Участвует в конкурсе";"2217861";"—"
"760";"4";"—";"170000";"57 46 67";"—";"Участвует в конкурсе";"1211522";"—"
"761";"2";"—";"170000";"56 72 42";"—";"Участвует в конкурсе";"1287396";"—"
"762";"2";"—";"170000";"55 58 57";"—";"Участвует в конкурсе";"1643061";"—"
"763";"1";"—";"170000";"53 57 60";"—";"Участвует в конкурсе";"1430225";"—"
"764";"2";"Электронное";"170000";"52 75 43";"—";"Участвует в конкурсе";"1168568";"—"
"765";"4";"—";"170000";"51 70 49";"—";"Участвует в конкурсе";"1012120";"—"
"766";"1";"—";"170000";"49 49 72";"—";"Участвует в конкурсе";"2370243";"—"
"767";"1";"—";"170000";"45 58 67";"—";"Участвует в конкурсе";"2157359";"—"
"768";"2";"—";"170000";"62 58 48";"2000";"Участвует в конкурсе";"1837282";"—"
"769";"1";"—";"170000";"53 58 57";"2000";"Участвует в конкурсе";"993243";"—"
"770";"1";"—";"170000";"49 64 54";"3000";"Участвует в конкурсе";"2132615";"—"
"771";"1";"—";"170000";"49 58 60";"3000";"Участвует в конкурсе";"1565475";"—"
"772";"2";"—";"170000";"48 50 69";"3000";"Участвует в конкурсе";"1622978";"—"
"773";"1";"—";"170000";"45 55 67";"3000";"Участвует в конкурсе";"2253250";"—"
"774";"2";"—";"170000";"52 53 57";"8000";"Участвует в конкурсе";"1261940";"—"
"776";"3";"Электронное";"169000";"56 62 51";"—";"Участвует в конкурсе";"1982864";"—"
"777";"1";"—";"169000";"56 58 55";"—";"Участвует в конкурсе";"1969207";"—"
"778";"4";"—";"169000";"56 55 58";"—";"Участвует в конкурсе";"2314813";"—"
"779";"3";"—";"169000";"56 55 58";"—";"Участвует в конкурсе";"2315638";"—"
"780";"5";"—";"169000";"56 40 73";"—";"Участвует в конкурсе";"1746795";"—"
"781";"1";"—";"169000";"53 64 52";"—";"Участвует в конкурсе";"1291401";"—"
"782";"1";"—";"169000";"53 58 58";"—";"Участвует в конкурсе";"1358244";"—"
"783";"4";"—";"169000";"52 44 73";"—";"Участвует в конкурсе";"1066331";"—"
"784";"1";"—";"169000";"51 70 48";"—";"Участвует в конкурсе";"2142129";"—"
"785";"1";"—";"169000";"51 64 54";"—";"Участвует в конкурсе";"2437875";"—"
"786";"1";"Электронное";"169000";"49 42 78";"—";"Участвует в конкурсе";"1999433";"—"
"787";"4";"—";"169000";"48 64 57";"—";"Участвует в конкурсе";"1279087";"—"
"788";"1";"—";"169000";"45 58 66";"—";"Участвует в конкурсе";"1515013";"—"
"790";"2";"—";"169000";"57 46 63";"3000";"Участвует в конкурсе";"2251371";"—"
"791";"5";"—";"169000";"56 55 55";"3000";"Участвует в конкурсе";"1617743";"—"
"792";"4";"—";"169000";"53 58 55";"3000";"Участвует в конкурсе";"1362737";"—"
"793";"7";"—";"169000";"53 52 61";"3000";"Участвует в конкурсе";"1270677";"—"
"794";"1";"—";"169000";"47 57 58";"7000";"Участвует в конкурсе";"1440503";"—"
"795";"4";"—";"168000";"59 52 57";"—";"Участвует в конкурсе";"1730587";"—"
"797";"2";"—";"168000";"55 58 55";"—";"Участвует в конкурсе";"2091349";"—"
"798";"1";"—";"168000";"53 52 63";"—";"Участвует в конкурсе";"1911037";"—"
"800";"2";"—";"168000";"47 63 58";"—";"Участвует в конкурсе";"2224300";"—"
"801";"1";"—";"168000";"45 72 51";"—";"Участвует в конкурсе";"1162816";"—"
"802";"6";"—";"168000";"71 40 55";"2000";"Участвует в конкурсе";"1561973";"—"
"803";"5";"—";"168000";"55 64 46";"3000";"Участвует в конкурсе";"2054573";"—"
"804";"1";"—";"168000";"55 61 49";"3000";"Участвует в конкурсе";"2342127";"—"
"805";"1";"—";"168000";"53 61 49";"5000";"Участвует в конкурсе";"1206304";"—"
"806";"2";"—";"167000";"64 40 63";"—";"Участвует в конкурсе";"2226438";"—"
"807";"1";"Электронное";"167000";"60 58 49";"—";"Участвует в конкурсе";"1069412";"—"
"808";"1";"—";"167000";"59 53 55";"—";"Участвует в конкурсе";"2463296";"—"
"809";"1";"—";"167000";"59 47 61";"—";"Участвует в конкурсе";"2278489";"—"
"810";"1";"Электронное";"167000";"56 51 60";"—";"Участвует в конкурсе";"1677899";"—"
"811";"1";"—";"167000";"52 64 51";"—";"Участвует в конкурсе";"1069756";"—"
"812";"2";"—";"167000";"52 51 64";"—";"Участвует в конкурсе";"2248402";"—"
"813";"2";"—";"167000";"48 64 55";"—";"Участвует в конкурсе";"1509985";"—"
"814";"1";"Электронное";"167000";"49 56 60";"2000";"Участвует в конкурсе";"2261442";"—"
"815";"2";"—";"167000";"83 0 81";"3000";"Выбыл из конкурса";"1132494";"—"
"816";"1";"—";"167000";"49 64 51";"3000";"Участвует в конкурсе";"2336105";"—"
"817";"4";"—";"167000";"45 70 49";"3000";"Участвует в конкурсе";"1794336";"—"
"818";"1";"—";"166000";"63 64 39";"—";"Выбыл из конкурса";"1329682";"—"
"820";"3";"—";"166000";"60 45 61";"—";"Участвует в конкурсе";"1362856";"—"
"821";"1";"Электронное";"166000";"59 46 61";"—";"Участвует в конкурсе";"2246882";"—"
"822";"2";"—";"166000";"56 58 52";"—";"Участвует в конкурсе";"1159672";"—"
"823";"1";"Электронное";"166000";"55 68 43";"—";"Участвует в конкурсе";"1043092";"—"
"824";"1";"—";"166000";"52 57 57";"—";"Участвует в конкурсе";"1168556";"—"
"825";"2";"—";"166000";"51 60 55";"—";"Участвует в конкурсе";"1836637";"—"
"826";"1";"Электронное";"166000";"49 47 70";"—";"Участвует в конкурсе";"1075901";"—"
"827";"6";"—";"166000";"48 58 60";"—";"Участвует в конкурсе";"1960080";"—"
"828";"1";"Электронное";"166000";"60 46 57";"3000";"Участвует в конкурсе";"1331678";"—"
"829";"6";"—";"166000";"56 46 61";"3000";"Участвует в конкурсе";"1413571";"—"
"830";"5";"—";"166000";"45 58 60";"3000";"Участвует в конкурсе";"1999033";"—"
"831";"3";"—";"166000";"57 57 46";"6000";"Участвует в конкурсе";"1409892";"—"
"832";"2";"—";"165000";"64 52 49";"—";"Участвует в конкурсе";"1587241";"—"
"833";"1";"—";"165000";"62 58 45";"—";"Участвует в конкурсе";"1696150";"—"
"834";"5";"—";"165000";"56 40 69";"—";"Участвует в конкурсе";"2266402";"—"
"835";"1";"—";"165000";"55 64 46";"—";"Участвует в конкурсе";"2242063";"—"
"836";"1";"—";"165000";"55 52 58";"—";"Участвует в конкурсе";"1090567";"—"
"837";"6";"—";"165000";"53 58 54";"—";"Участвует в конкурсе";"1367796";"—"
"838";"1";"Электронное";"165000";"53 55 57";"—";"Участвует в конкурсе";"1201672";"—"
"839";"6";"—";"165000";"47 64 54";"—";"Участвует в конкурсе";"1322271";"—"
"840";"4";"—";"165000";"57 51 54";"3000";"Участвует в конкурсе";"1581634";"—"
"841";"4";"—";"165000";"55 46 61";"3000";"Участвует в конкурсе";"1515001";"—"
"842";"1";"Электронное";"165000";"45 71 46";"3000";"Участвует в конкурсе";"1406548";"—"
"843";"1";"—";"164000";"64 49 51";"—";"Участвует в конкурсе";"2168374";"—"
"844";"1";"—";"164000";"60 40 64";"—";"Участвует в конкурсе";"1511142";"—"
"845";"1";"Электронное";"164000";"59 47 58";"—";"Участвует в конкурсе";"1483204";"—"
"846";"1";"—";"164000";"57 50 57";"—";"Участвует в конкурсе";"2056391";"—"
"847";"1";"—";"164000";"56 47 61";"—";"Участвует в конкурсе";"1986915";"—"
"848";"8";"—";"164000";"55 58 51";"—";"Участвует в конкурсе";"1654105";"—"
"849";"5";"—";"164000";"55 58 51";"—";"Участвует в конкурсе";"2312793";"—"
"850";"1";"Электронное";"164000";"55 51 58";"—";"Участвует в конкурсе";"1408737";"—"
"851";"2";"—";"164000";"55 45 64";"—";"Участвует в конкурсе";"2370771";"—"
"852";"1";"—";"164000";"53 53 58";"—";"Участвует в конкурсе";"1263144";"—"
"853";"1";"—";"164000";"52 60 52";"—";"Участвует в конкурсе";"1788640";"—"
"854";"1";"Электронное";"164000";"52 40 72";"—";"Участвует в конкурсе";"1180316";"—"
"855";"3";"—";"164000";"51 58 55";"—";"Участвует в конкурсе";"2210348";"—"
"856";"1";"—";"164000";"49 52 63";"—";"Участвует в конкурсе";"2116062";"—"
"857";"5";"—";"164000";"48 64 52";"—";"Участвует в конкурсе";"1202342";"—"
"858";"1";"—";"164000";"48 49 67";"—";"Участвует в конкурсе";"1614504";"—"
"859";"1";"Электронное";"164000";"45 62 57";"—";"Участвует в конкурсе";"1267805";"—"
"860";"3";"—";"164000";"49 64 49";"2000";"Участвует в конкурсе";"1287755";"—"
"861";"1";"Электронное";"164000";"62 45 54";"3000";"Участвует в конкурсе";"1889154";"—"
"862";"4";"—";"164000";"49 58 54";"3000";"Участвует в конкурсе";"1961248";"—"
"863";"1";"—";"163000";"63 42 58";"—";"Участвует в конкурсе";"1482343";"—"
"864";"4";"—";"163000";"62 58 43";"—";"Участвует в конкурсе";"1253577";"—"
"865";"1";"—";"163000";"59 49 55";"—";"Участвует в конкурсе";"2129328";"—"
"866";"2";"—";"163000";"56 58 49";"—";"Участвует в конкурсе";"1378946";"—"
"867";"5";"—";"163000";"56 58 49";"—";"Участвует в конкурсе";"1899877";"—"
"868";"5";"—";"163000";"56 52 55";"—";"Участвует в конкурсе";"2049604";"—"
"871";"1";"—";"163000";"51 46 66";"—";"Участвует в конкурсе";"1150234";"—"
"873";"7";"—";"163000";"48 57 58";"—";"Участвует в конкурсе";"2204351";"—"
"874";"3";"—";"163000";"48 55 60";"—";"Участвует в конкурсе";"2382213";"—"
"875";"1";"Электронное";"163000";"47 64 52";"—";"Участвует в конкурсе";"1182528";"—"
"876";"1";"—";"163000";"45 64 54";"—";"Участвует в конкурсе";"1180875";"—"
"877";"2";"Электронное";"163000";"62 52 46";"3000";"Участвует в конкурсе";"1352909";"—"
"878";"1";"—";"163000";"51 50 57";"5000";"Участвует в конкурсе";"1619647";"—"
"879";"1";"—";"162000";"70 40 52";"—";"Участвует в конкурсе";"2227078";"—"
"880";"2";"—";"162000";"57 42 63";"—";"Участвует в конкурсе";"1365329";"—"
"881";"6";"—";"162000";"55 52 55";"—";"Участвует в конкурсе";"1949947";"—"
"882";"5";"—";"162000";"53 64 45";"—";"Участвует в конкурсе";"1168662";"—"
"883";"2";"—";"162000";"52 64 46";"—";"Участвует в конкурсе";"2378137";"—"
"884";"1";"Электронное";"162000";"52 53 57";"—";"Участвует в конкурсе";"1334977";"—"
"886";"4";"—";"162000";"51 51 60";"—";"Участвует в конкурсе";"1165561";"—"
"887";"2";"—";"162000";"48 62 52";"—";"Участвует в конкурсе";"1181960";"—"
"888";"1";"—";"162000";"47 58 57";"—";"Участвует в конкурсе";"1041491";"—"
"889";"1";"—";"162000";"47 52 60";"3000";"Участвует в конкурсе";"1180161";"—"
"890";"1";"Электронное";"162000";"56 44 52";"10000";"Участвует в конкурсе";"1228522";"—"
"891";"6";"—";"161000";"66 40 55";"—";"Участвует в конкурсе";"2309771";"—"
"892";"4";"—";"161000";"66 40 55";"—";"Участвует в конкурсе";"1963862";"—"
"893";"1";"Электронное";"161000";"52 64 45";"—";"Участвует в конкурсе";"1260662";"—"
"894";"5";"—";"161000";"51 58 52";"—";"Участвует в конкурсе";"1580636";"—"
"895";"1";"—";"161000";"48 55 58";"—";"Участвует в конкурсе";"2226801";"—"
"896";"3";"—";"161000";"52 40 67";"2000";"Участвует в конкурсе";"2170606";"—"
"897";"7";"—";"161000";"55 52 49";"5000";"Участвует в конкурсе";"2199085";"—"
"898";"3";"—";"161000";"53 43 55";"10000";"Участвует в конкурсе";"1974527";"—"
"899";"1";"—";"160000";"64 47 49";"—";"Участвует в конкурсе";"2051621";"—"
"900";"3";"—";"160000";"62 44 54";"—";"Участвует в конкурсе";"1890585";"—"
"901";"1";"Электронное";"160000";"56 46 58";"—";"Участвует в конкурсе";"1306233";"—"
"902";"3";"—";"160000";"53 58 49";"—";"Участвует в конкурсе";"1087206";"—"
"903";"6";"—";"160000";"53 46 61";"—";"Участвует в конкурсе";"1983368";"—"
"904";"1";"Электронное";"160000";"51 57 52";"—";"Участвует в конкурсе";"1439058";"—"
"905";"7";"—";"160000";"51 52 57";"—";"Участвует в конкурсе";"2425013";"—"
"906";"1";"—";"160000";"47 45 66";"2000";"Участвует в конкурсе";"2393380";"—"
"907";"1";"—";"160000";"45 58 55";"2000";"Участвует в конкурсе";"1791837";"—"
"908";"1";"Электронное";"160000";"51 58 48";"3000";"Участвует в конкурсе";"1210516";"—"
"909";"1";"—";"160000";"48 60 49";"3000";"Участвует в конкурсе";"1430374";"—"
"910";"1";"Электронное";"160000";"48 52 57";"3000";"Участвует в конкурсе";"1279206";"—"
"911";"2";"—";"159000";"64 40 55";"—";"Участвует в конкурсе";"1677107";"—"
"912";"7";"—";"159000";"62 40 57";"—";"Участвует в конкурсе";"1440051";"—"
"913";"1";"—";"159000";"60 47 52";"—";"Участвует в конкурсе";"1213267";"—"
"914";"1";"—";"159000";"57 42 60";"—";"Участвует в конкурсе";"2369453";"—"
"915";"1";"—";"159000";"56 57 46";"—";"Участвует в конкурсе";"1123520";"—"
"916";"5";"—";"159000";"56 52 51";"—";"Участвует в конкурсе";"2291720";"—"
"917";"5";"—";"159000";"52 52 55";"—";"Участвует в конкурсе";"1241943";"—"
"918";"2";"—";"159000";"52 44 63";"—";"Участвует в конкурсе";"2221647";"—"
"919";"2";"—";"159000";"51 60 48";"—";"Участвует в конкурсе";"1182280";"—"
"920";"3";"—";"159000";"51 51 57";"—";"Участвует в конкурсе";"2335558";"—"
"921";"1";"—";"159000";"49 58 52";"—";"Участвует в конкурсе";"1215562";"—"
"922";"5";"—";"159000";"47 58 54";"—";"Участвует в конкурсе";"1685687";"—"
"923";"4";"—";"159000";"45 58 54";"2000";"Участвует в конкурсе";"2045545";"—"
"924";"4";"—";"159000";"52 58 46";"3000";"Участвует в конкурсе";"973132";"—"
"925";"1";"Электронное";"159000";"52 47 57";"3000";"Участвует в конкурсе";"2202081";"—"
"926";"1";"—";"159000";"51 62 43";"3000";"Участвует в конкурсе";"2258851";"—"
"927";"4";"—";"159000";"48 53 55";"3000";"Участвует в конкурсе";"1841833";"—"
"928";"1";"—";"159000";"55 53 46";"5000";"Участвует в конкурсе";"1643122";"—"
"929";"1";"—";"158000";"68 45 45";"—";"Участвует в конкурсе";"1366312";"—"
"930";"3";"Электронное";"158000";"67 40 51";"—";"Участвует в конкурсе";"966338";"—"
"932";"1";"Электронное";"158000";"57 52 49";"—";"Участвует в конкурсе";"2195660";"—"
"933";"2";"—";"158000";"55 49 54";"—";"Участвует в конкурсе";"2285232";"—"
"934";"1";"—";"158000";"53 47 58";"—";"Участвует в конкурсе";"2265018";"—"
"935";"3";"—";"158000";"52 51 55";"—";"Участвует в конкурсе";"1215251";"—"
"936";"3";"—";"158000";"49 52 57";"—";"Участвует в конкурсе";"2039284";"—"
"937";"3";"—";"158000";"48 47 63";"—";"Участвует в конкурсе";"1040585";"—"
"938";"1";"—";"158000";"48 49 54";"7000";"Участвует в конкурсе";"1362071";"—"
"939";"2";"—";"158000";"45 52 51";"10000";"Участвует в конкурсе";"1247759";"—"
"940";"1";"—";"157000";"64 42 51";"—";"Участвует в конкурсе";"2398809";"—"
"941";"3";"—";"157000";"59 49 49";"—";"Участвует в конкурсе";"2292626";"—"
"942";"1";"Электронное";"157000";"57 46 54";"—";"Участвует в конкурсе";"2072561";"—"
"943";"3";"—";"157000";"53 62 42";"—";"Участвует в конкурсе";"1612743";"—"
"944";"1";"Электронное";"157000";"52 60 45";"—";"Участвует в конкурсе";"1287682";"—"
"945";"6";"—";"157000";"51 46 60";"—";"Участвует в конкурсе";"1002867";"—"
"946";"1";"—";"157000";"51 45 61";"—";"Участвует в конкурсе";"1229183";"—"
"947";"5";"—";"157000";"48 58 51";"—";"Участвует в конкурсе";"1163892";"—"
"948";"1";"Электронное";"157000";"47 58 52";"—";"Участвует в конкурсе";"950111";"—"
"949";"1";"—";"157000";"47 53 57";"—";"Участвует в конкурсе";"2083532";"—"
"950";"4";"—";"157000";"45 46 66";"—";"Участвует в конкурсе";"2385239";"—"
"951";"1";"—";"157000";"57 49 48";"3000";"Участвует в конкурсе";"1244728";"—"
"952";"4";"—";"157000";"49 54 51";"3000";"Участвует в конкурсе";"1521878";"—"
"953";"1";"—";"157000";"48 57 49";"3000";"Участвует в конкурсе";"1404077";"—"
"954";"1";"—";"157000";"48 51 55";"3000";"Сданы ВИ";"1129635";"—"
"955";"4";"—";"157000";"47 52 55";"3000";"Участвует в конкурсе";"1913149";"—"
"956";"1";"Электронное";"156000";"56 40 60";"—";"Участвует в конкурсе";"1706851";"—"
"957";"3";"—";"156000";"52 55 49";"—";"Участвует в конкурсе";"2221159";"—"
"958";"1";"—";"156000";"52 40 64";"—";"Участвует в конкурсе";"2118115";"—"
"959";"2";"—";"156000";"49 58 49";"—";"Участвует в конкурсе";"1489030";"—"
"960";"3";"—";"156000";"49 53 54";"—";"Участвует в конкурсе";"2158062";"—"
"961";"5";"—";"156000";"49 46 61";"—";"Участвует в конкурсе";"1385841";"—"
"962";"7";"—";"156000";"47 64 45";"—";"Участвует в конкурсе";"1292254";"—"
"963";"6";"—";"156000";"44 58 54";"—";"Выбыл из конкурса";"2218568";"—"
"964";"5";"—";"156000";"45 52 57";"2000";"Участвует в конкурсе";"2310744";"—"
"966";"1";"Электронное";"155000";"55 58 42";"—";"Участвует в конкурсе";"2203618";"—"
"967";"2";"—";"155000";"53 47 55";"—";"Участвует в конкурсе";"2004883";"—"
"968";"2";"—";"155000";"52 48 55";"—";"Участвует в конкурсе";"2250907";"—"
"969";"2";"—";"155000";"52 46 57";"—";"Участвует в конкурсе";"1253892";"—"
"970";"1";"—";"155000";"52 40 63";"—";"Участвует в конкурсе";"2337795";"—"
"971";"7";"—";"155000";"51 46 58";"—";"Участвует в конкурсе";"1066883";"—"
"972";"3";"—";"155000";"51 46 58";"—";"Участвует в конкурсе";"2238374";"—"
"973";"1";"—";"155000";"51 44 60";"—";"Участвует в конкурсе";"1486732";"—"
"974";"2";"—";"155000";"49 64 42";"—";"Участвует в конкурсе";"1654204";"—"
"975";"1";"—";"155000";"49 58 48";"—";"Участвует в конкурсе";"1731849";"—"
"976";"4";"—";"155000";"49 54 52";"—";"Участвует в конкурсе";"1615894";"—"
"977";"2";"—";"155000";"47 50 58";"—";"Участвует в конкурсе";"1299730";"—"
"978";"5";"—";"155000";"45 46 64";"—";"Участвует в конкурсе";"1429737";"—"
"979";"5";"—";"154000";"56 40 58";"—";"Участвует в конкурсе";"1409972";"—"
"980";"1";"—";"154000";"56 40 58";"—";"Участвует в конкурсе";"1845122";"—"
"981";"1";"—";"154000";"53 53 48";"—";"Участвует в конкурсе";"2131400";"—"
"982";"7";"—";"154000";"51 52 51";"—";"Участвует в конкурсе";"1093360";"—"
"983";"1";"—";"154000";"47 58 49";"—";"Участвует в конкурсе";"2423138";"—"
"984";"2";"—";"154000";"45 58 49";"2000";"Участвует в конкурсе";"1043356";"—"
"985";"7";"—";"154000";"53 46 52";"3000";"Участвует в конкурсе";"1705872";"—"
"986";"1";"—";"154000";"52 44 55";"3000";"Участвует в конкурсе";"1258154";"—"
"987";"1";"—";"154000";"48 40 58";"8000";"Участвует в конкурсе";"2262970";"—"
"988";"1";"Электронное";"153000";"59 40 54";"—";"Участвует в конкурсе";"1000239";"—"
"989";"5";"—";"153000";"56 46 51";"—";"Участвует в конкурсе";"2099404";"—"
"990";"3";"—";"153000";"55 53 45";"—";"Участвует в конкурсе";"1707879";"—"
"991";"1";"Электронное";"153000";"55 49 49";"—";"Участвует в конкурсе";"1289340";"—"
"992";"6";"—";"153000";"49 46 58";"—";"Участвует в конкурсе";"2229202";"—"
"993";"1";"—";"153000";"48 54 51";"—";"Участвует в конкурсе";"1207018";"—"
"994";"4";"—";"153000";"47 58 48";"—";"Участвует в конкурсе";"1129120";"—"
"995";"3";"—";"153000";"47 58 48";"—";"Участвует в конкурсе";"1187126";"—"
