"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1640108";"—"
"347";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"1654967";"—"
"348";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"958642";"—"
"349";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1528259";"—"
"350";"10";"—";"231";"231";"0";"Участвуете в конкурсе";"1614009";"—"
"351";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"1340819";"—"
"352";"11";"—";"231";"231";"0";"Участвуете в конкурсе";"1201359";"—"
"353";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"2282843";"—"
"354";"4";"—";"231";"229";"2";"Участвуете в конкурсе";"1181412";"—"
"355";"8";"—";"231";"229";"2";"Участвуете в конкурсе";"1763881";"—"
"356";"9";"—";"231";"221";"10";"Участвуете в конкурсе";"2218390";"—"
"357";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"2001350";"—"
"358";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1181169";"—"
"359";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"2225434";"—"
"360";"14";"—";"231";"221";"10";"Участвуете в конкурсе";"2227804";"—"
"361";"9";"—";"231";"221";"10";"Участвуете в конкурсе";"1430711";"—"
"362";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1511151";"—"
"363";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1917942";"—"
"364";"11";"—";"230";"230";"0";"Участвуете в конкурсе";"2379341";"—"
"365";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"1061221";"—"
"366";"5";"—";"230";"228";"2";"Участвуете в конкурсе";"1365918";"—"
"367";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"2405335";"—"
"368";"6";"—";"230";"228";"2";"Участвуете в конкурсе";"1355771";"—"
"369";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"1262865";"—"
"370";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"1653085";"—"
"371";"10";"—";"230";"220";"10";"Участвуете в конкурсе";"1710384";"—"
"372";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"2045342";"—"
"373";"16";"—";"229";"229";"0";"Участвуете в конкурсе";"1209770";"—"
"374";"10";"—";"229";"229";"0";"Участвуете в конкурсе";"1885014";"—"
"375";"7";"—";"229";"229";"0";"Участвуете в конкурсе";"2197529";"—"
"376";"1";"—";"229";"226";"3";"Участвуете в конкурсе";"2225164";"—"
"377";"1";"—";"229";"224";"5";"Участвуете в конкурсе";"1879073";"—"
"378";"4";"—";"229";"224";"5";"Участвуете в конкурсе";"2028809";"—"
"379";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1942868";"—"
"380";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"2220036";"—"
"381";"11";"—";"229";"219";"10";"Участвуете в конкурсе";"2313523";"—"
"382";"9";"—";"229";"219";"10";"Участвуете в конкурсе";"1721704";"—"
"383";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"1262893";"—"
"384";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1701900";"—"
"385";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1432947";"—"
"386";"10";"—";"228";"228";"0";"Участвуете в конкурсе";"1389907";"—"
"387";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1431631";"—"
"388";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1901247";"—"
"389";"8";"—";"228";"226";"2";"Участвуете в конкурсе";"2203376";"—"
"390";"9";"—";"228";"223";"5";"Участвуете в конкурсе";"1953322";"—"
"391";"2";"—";"228";"218";"10";"Участвуете в конкурсе";"1859788";"—"
"392";"6";"—";"228";"218";"10";"Участвуете в конкурсе";"1359266";"—"
"393";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1513013";"—"
"394";"5";"—";"227";"227";"0";"Участвуете в конкурсе";"1193147";"—"
"395";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1515516";"—"
"396";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1711190";"—"
"397";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1441823";"—"
"398";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1899885";"—"
"399";"13";"—";"227";"225";"2";"Участвуете в конкурсе";"2326888";"—"
"400";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1463234";"—"
"401";"7";"—";"227";"225";"2";"Участвуете в конкурсе";"2028243";"—"
"402";"10";"—";"227";"225";"2";"Участвуете в конкурсе";"2004238";"—"
"403";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"1988344";"—"
"404";"6";"—";"227";"217";"10";"Участвуете в конкурсе";"1515194";"—"
"405";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1484540";"—"
"406";"15";"—";"227";"217";"10";"Участвуете в конкурсе";"2310338";"—"
"407";"9";"—";"227";"217";"10";"Участвуете в конкурсе";"1836507";"—"
"408";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1634474";"—"
"409";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"1255051";"—"
"410";"4";"—";"226";"222";"4";"Участвуете в конкурсе";"1199126";"—"
"411";"5";"—";"226";"221";"5";"Участвуете в конкурсе";"1214417";"—"
"412";"11";"—";"226";"220";"6";"Участвуете в конкурсе";"1495208";"—"
"413";"13";"—";"226";"219";"7";"Участвуете в конкурсе";"1410514";"—"
"414";"5";"—";"226";"216";"10";"Участвуете в конкурсе";"1797443";"—"
"415";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"416";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2096285";"—"
"417";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"2138864";"—"
"418";"4";"—";"225";"223";"2";"Участвуете в конкурсе";"1628547";"—"
"419";"6";"—";"225";"222";"3";"Участвуете в конкурсе";"1238004";"—"
"420";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"2423612";"—"
"421";"4";"—";"225";"215";"10";"Участвуете в конкурсе";"1565640";"—"
"422";"10";"—";"225";"215";"10";"Участвуете в конкурсе";"2340972";"—"
"423";"3";"—";"225";"215";"10";"Участвуете в конкурсе";"1714221";"—"
"424";"2";"—";"224";"224";"0";"Участвуете в конкурсе";"2343240";"—"
"425";"6";"—";"224";"224";"0";"Участвуете в конкурсе";"1094961";"—"
"426";"5";"—";"224";"224";"0";"Участвуете в конкурсе";"2313005";"—"
"427";"10";"—";"224";"224";"0";"Участвуете в конкурсе";"1400762";"—"
"428";"6";"—";"224";"222";"2";"Участвуете в конкурсе";"1225686";"—"
"429";"11";"—";"224";"221";"3";"Участвуете в конкурсе";"1216444";"—"
"430";"7";"—";"224";"214";"10";"Участвуете в конкурсе";"2142584";"—"
"431";"2";"—";"224";"214";"10";"Участвуете в конкурсе";"1990563";"—"
"432";"8";"—";"224";"214";"10";"Участвуете в конкурсе";"2391325";"—"
"433";"2";"—";"223";"223";"0";"Участвуете в конкурсе";"1326828";"—"
"434";"3";"—";"223";"223";"0";"Участвуете в конкурсе";"2165503";"—"
"435";"9";"—";"223";"223";"0";"Участвуете в конкурсе";"2254297";"—"
"436";"13";"—";"223";"223";"0";"Участвуете в конкурсе";"958573";"—"
"437";"8";"—";"223";"223";"0";"Участвуете в конкурсе";"1574533";"—"
"438";"13";"—";"223";"218";"5";"Участвуете в конкурсе";"1440529";"—"
"439";"3";"—";"223";"218";"5";"Участвуете в конкурсе";"1173729";"—"
"440";"7";"—";"223";"213";"10";"Участвуете в конкурсе";"2342654";"—"
"441";"3";"—";"222";"222";"0";"Участвуете в конкурсе";"2248923";"—"
"442";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1444251";"—"
"443";"12";"—";"222";"222";"0";"Участвуете в конкурсе";"1907520";"—"
"444";"5";"—";"222";"222";"0";"Участвуете в конкурсе";"1597043";"—"
"445";"10";"—";"222";"222";"0";"Участвуете в конкурсе";"1075759";"—"
"446";"2";"—";"222";"222";"0";"Участвуете в конкурсе";"1501466";"—"
"447";"11";"—";"222";"222";"0";"Участвуете в конкурсе";"1624157";"—"
"448";"16";"—";"222";"220";"2";"Участвуете в конкурсе";"1398886";"—"
"449";"10";"—";"222";"214";"8";"Участвуете в конкурсе";"1979919";"—"
"450";"10";"—";"222";"213";"9";"Участвуете в конкурсе";"1712466";"—"
"451";"8";"—";"222";"212";"10";"Участвуете в конкурсе";"2255536";"—"
"452";"6";"—";"222";"212";"10";"Участвуете в конкурсе";"1567137";"—"
"453";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1585304";"—"
"454";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1345400";"—"
"455";"7";"—";"221";"221";"0";"Участвуете в конкурсе";"2218183";"—"
"456";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1580093";"—"
"457";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"1176243";"—"
"458";"11";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"459";"4";"Да";"221";"221";"0";"Участвуете в конкурсе";"2333668";"—"
"460";"6";"—";"221";"221";"0";"Участвуете в конкурсе";"2367927";"—"
"461";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1202078";"—"
"462";"9";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"463";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1355904";"—"
"464";"5";"—";"221";"218";"3";"Участвуете в конкурсе";"2343763";"—"
"465";"14";"—";"221";"216";"5";"Участвуете в конкурсе";"2199581";"—"
"466";"11";"—";"221";"211";"10";"Участвуете в конкурсе";"2351775";"—"
"467";"12";"—";"220";"220";"0";"Участвуете в конкурсе";"1727024";"—"
"468";"10";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"469";"1";"—";"220";"220";"0";"Участвуете в конкурсе";"1623669";"—"
"470";"5";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"471";"6";"—";"220";"220";"0";"Участвуете в конкурсе";"2406635";"—"
"472";"8";"—";"220";"218";"2";"Участвуете в конкурсе";"2173287";"—"
"473";"12";"—";"220";"218";"2";"Участвуете в конкурсе";"2263049";"—"
"474";"13";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"475";"4";"—";"220";"210";"10";"Участвуете в конкурсе";"1686248";"—"
"476";"8";"—";"220";"210";"10";"Участвуете в конкурсе";"2159885";"—"
"477";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"1173259";"—"
"478";"4";"—";"219";"219";"0";"Участвуете в конкурсе";"1775435";"—"
"479";"10";"—";"219";"219";"0";"Участвуете в конкурсе";"1656159";"—"
"480";"1";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"481";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"2219503";"—"
"482";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"483";"5";"Да";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"484";"9";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"485";"3";"—";"219";"217";"2";"Участвуете в конкурсе";"1260482";"—"
"486";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"2269263";"—"
"487";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"488";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"489";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1221520";"—"
"490";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1347478";"—"
"491";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1669516";"—"
"492";"12";"—";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"493";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"494";"7";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"495";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"2086163";"—"
"496";"11";"—";"218";"216";"2";"Участвуете в конкурсе";"1202206";"—"
"497";"9";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"498";"7";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"499";"5";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"500";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"501";"8";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"502";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"1975071";"—"
"503";"13";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"504";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"505";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"506";"8";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"507";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"508";"7";"—";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"509";"3";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"510";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"511";"7";"—";"216";"216";"0";"Участвуете в конкурсе";"1416361";"—"
"512";"5";"—";"216";"214";"2";"Участвуете в конкурсе";"1840470";"—"
"513";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1385534";"—"
"514";"8";"—";"216";"211";"5";"Участвуете в конкурсе";"983774";"—"
"515";"16";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"516";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"2354240";"—"
"517";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"518";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"519";"8";"—";"215";"215";"0";"Участвуете в конкурсе";"1935259";"—"
"520";"7";"—";"215";"215";"0";"Участвуете в конкурсе";"1794326";"—"
"521";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2324003";"—"
"522";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1401567";"—"
"523";"10";"—";"215";"213";"2";"Участвуете в конкурсе";"1205375";"—"
"524";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"2182311";"—"
"525";"2";"—";"215";"211";"4";"Участвуете в конкурсе";"1434771";"—"
"526";"9";"—";"215";"205";"10";"Участвуете в конкурсе";"1201984";"—"
"527";"6";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"528";"10";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"529";"4";"Да";"214";"214";"0";"Участвуете в конкурсе";"1236478";"—"
"530";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1214617";"—"
"531";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"532";"6";"—";"214";"211";"3";"Участвуете в конкурсе";"2342710";"—"
"533";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"534";"12";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"535";"2";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"536";"5";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"537";"8";"—";"214";"205";"9";"Участвуете в конкурсе";"2306737";"—"
"538";"10";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"539";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"2197082";"—"
"540";"13";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"541";"9";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"542";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1335436";"—"
"543";"6";"—";"213";"213";"0";"Участвуете в конкурсе";"1946750";"—"
"544";"10";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"545";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1788979";"—"
"546";"10";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"547";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1335032";"—"
"548";"8";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"549";"8";"—";"213";"203";"10";"Участвуете в конкурсе";"1106143";"—"
"550";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"2169833";"—"
"551";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1907454";"—"
"552";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1433950";"—"
"553";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1202718";"—"
"554";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"555";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1712780";"—"
"556";"10";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"557";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"1581011";"—"
"558";"3";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"559";"3";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"560";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"2323832";"—"
"561";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"562";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1407207";"—"
"563";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2228149";"—"
"564";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"2173718";"—"
"565";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"566";"8";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"567";"12";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"568";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"569";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"1831472";"—"
"570";"5";"—";"211";"201";"10";"Участвуете в конкурсе";"2394554";"—"
"571";"9";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"572";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"573";"11";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"574";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"2070430";"—"
"575";"11";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"576";"11";"—";"210";"208";"2";"Участвуете в конкурсе";"2180635";"—"
"577";"6";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"578";"10";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"579";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1255835";"—"
"580";"15";"—";"209";"209";"0";"Участвуете в конкурсе";"1910868";"—"
"581";"4";"—";"209";"207";"2";"Участвуете в конкурсе";"2301460";"—"
"582";"10";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"583";"10";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"584";"13";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"585";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"586";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"587";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1520621";"—"
"588";"7";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"589";"9";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"590";"5";"—";"208";"205";"3";"Участвуете в конкурсе";"1189377";"—"
"591";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"1475927";"—"
"592";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"593";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"594";"8";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"595";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"1328172";"—"
"596";"12";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"597";"11";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"598";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1997412";"—"
"599";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"600";"5";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"601";"1";"—";"207";"203";"4";"Участвуете в конкурсе";"2078030";"—"
"602";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"603";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"604";"4";"—";"206";"206";"0";"Участвуете в конкурсе";"2333004";"—"
"605";"14";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"606";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"1261346";"—"
"607";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1077289";"—"
"608";"12";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"609";"10";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"610";"10";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"611";"14";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"612";"5";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"613";"8";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"614";"10";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"615";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1639393";"—"
"616";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2212499";"—"
"617";"12";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"618";"11";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"619";"12";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"620";"13";"—";"205";"205";"0";"Участвуете в конкурсе";"1403929";"—"
"621";"3";"—";"205";"203";"2";"Участвуете в конкурсе";"1729838";"—"
"622";"2";"—";"205";"201";"4";"Участвуете в конкурсе";"1623624";"—"
"623";"3";"—";"205";"200";"5";"Участвуете в конкурсе";"2003643";"—"
"624";"3";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"625";"7";"—";"205";"195";"10";"Участвуете в конкурсе";"1559976";"—"
"626";"8";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"627";"6";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"628";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1355692";"—"
"629";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1608517";"—"
"630";"9";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"631";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"632";"11";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"633";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"634";"9";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"635";"6";"—";"204";"194";"10";"Участвуете в конкурсе";"2137197";"—"
"636";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"2358430";"—"
"637";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1578629";"—"
"638";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"639";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"640";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"641";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"642";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"2412523";"—"
"643";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1142239";"—"
"644";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"645";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"646";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"1609646";"—"
"647";"8";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"648";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1557097";"—"
"649";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"650";"8";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"651";"15";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"652";"9";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"653";"8";"—";"203";"198";"5";"Участвуете в конкурсе";"1173418";"—"
"654";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1889335";"—"
"655";"8";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"656";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2048423";"—"
"657";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"1655574";"—"
"658";"11";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"659";"10";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"660";"4";"—";"202";"192";"10";"Участвуете в конкурсе";"1829301";"—"
"661";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"662";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1290164";"—"
"663";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"664";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"665";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"2228347";"—"
"666";"11";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"667";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"668";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"669";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"2244188";"—"
"670";"4";"—";"201";"195";"6";"Участвуете в конкурсе";"1265864";"—"
"671";"1";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"672";"10";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"673";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1476337";"—"
"674";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1793006";"—"
"675";"8";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"676";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1000430";"—"
"677";"10";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"678";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"679";"8";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"680";"4";"—";"200";"198";"2";"Участвуете в конкурсе";"1769575";"—"
"681";"20";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"682";"7";"—";"200";"198";"2";"Участвуете в конкурсе";"1910715";"—"
"683";"9";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"684";"3";"—";"200";"196";"4";"Участвуете в конкурсе";"2200811";"—"
"685";"11";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"686";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1314561";"—"
"687";"13";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"688";"10";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"689";"5";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"690";"2";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"691";"4";"—";"199";"195";"4";"Участвуете в конкурсе";"1290367";"—"
"692";"2";"—";"199";"190";"9";"Участвуете в конкурсе";"1981784";"—"
