"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1709";"1";"—";"218";"58849 68 80 70 1";"—";"Участвуете в конкурсе";"1287431";"—"
"1710";"8";"—";"218";"50102 67 78 73";"—";"Участвуете в конкурсе";"1626386";"—"
"1711";"1";"—";"218";"60338 65 84 69";"—";"Участвуете в конкурсе";"1576333";"—"
"1712";"1";"—";"218";"59582 62 78 78 √";"—";"Участвуете в конкурсе";"2008627";"—"
"1713";"2";"—";"218";"54966 59 78 81 √";"—";"Участвуете в конкурсе";"2136466";"—"
"1714";"3";"—";"218";"48024 88 76 52";"2";"Участвуете в конкурсе";"1352505";"—"
"1715";"1";"Электронное";"218";"58446 80 84 52";"2";"Участвуете в конкурсе";"2271549";"—"
"1716";"5";"—";"218";"51716 80 70 66 √";"2";"Участвуете в конкурсе";"1329189";"—"
"1717";"1";"—";"218";"51397 80 70 66";"2";"Участвуете в конкурсе";"1336437";"—"
"1718";"5";"Электронное";"218";"48659 78 84 54 √";"2";"Участвуете в конкурсе";"1504234";"—"
"1719";"1";"—";"218";"60064 78 74 64";"2";"Участвуете в конкурсе";"2409864";"—"
"1720";"2";"Электронное";"218";"47713 78 72 66";"2";"Участвуете в конкурсе";"1267289";"—"
"1721";"2";"—";"218";"55053 78 72 66";"2";"Участвуете в конкурсе";"1958577";"—"
"1722";"1";"—";"218";"55649 75 72 69 √";"2";"Участвуете в конкурсе";"2176800";"—"
"1723";"6";"—";"218";"50767 73 74 69 √";"2";"Участвуете в конкурсе";"1714538";"—"
"1724";"3";"—";"218";"58534 59 76 81 √";"2";"Участвуете в конкурсе";"2262596";"—"
"1725";"5";"Электронное";"218";"58305 83 74 58";"3";"Участвуете в конкурсе";"2303690";"—"
"1726";"4";"—";"218";"53844 78 70 67 √";"3";"Участвуете в конкурсе";"1768550";"—"
"1727";"1";"—";"218";"55058 72 74 69";"3";"Участвуете в конкурсе";"2141714";"—"
"1728";"1";"Электронное";"218";"57138 70 80 64 √";"4";"Участвуете в конкурсе";"2228472";"—"
"1729";"2";"—";"218";"58142 85 76 52";"5";"Участвуете в конкурсе";"1249481";"—"
"1730";"5";"—";"218";"55041 67 76 70";"5";"Участвуете в конкурсе";"2135607";"—"
"1731";"2";"—";"218";"60250 64 82 67";"5";"Участвуете в конкурсе";"2422534";"—"
"1732";"2";"—";"218";"47834 70 74 67";"7";"Участвуете в конкурсе";"1363404";"—"
"1733";"2";"—";"218";"52297 70 74 66";"8";"Участвуете в конкурсе";"1885010";"—"
"1734";"1";"—";"218";"57089 75 64 69";"10";"Участвуете в конкурсе";"2264144";"—"
"1735";"3";"—";"218";"54928 73 74 61";"10";"Участвуете в конкурсе";"1914054";"—"
"1736";"1";"—";"218";"48034 70 72 66 √";"10";"Участвуете в конкурсе";"1420770";"—"
"1737";"6";"Электронное";"218";"53940 64 78 66 9";"10";"Участвуете в конкурсе";"1849140";"—"
"1738";"1";"Электронное";"218";"46567 64 74 70 1";"10";"Участвуете в конкурсе";"1175216";"—"
"1739";"2";"Электронное";"218";"47645 64 74 70 √";"10";"Участвуете в конкурсе";"1366105";"—"
"1740";"1";"Электронное";"218";"54943 64 72 72";"10";"Участвуете в конкурсе";"1515079";"—"
"1741";"1";"—";"218";"59261 61 78 69 √";"10";"Участвуете в конкурсе";"1554868";"—"
"1742";"1";"Электронное";"217";"46032 88 74 55 1";"—";"Участвуете в конкурсе";"1091278";"—"
"1743";"1";"—";"217";"48652 88 72 57";"—";"Участвуете в конкурсе";"1496474";"—"
"1744";"4";"—";"217";"54269 83 80 54 √";"—";"Участвуете в конкурсе";"2058477";"—"
"1745";"9";"—";"217";"46775 83 70 64";"—";"Участвуете в конкурсе";"1190305";"—"
"1746";"4";"Электронное";"217";"53987 82 90 45";"—";"Участвуете в конкурсе";"2046373";"—"
"1747";"6";"—";"217";"53523 80 80 57 √";"—";"Участвуете в конкурсе";"2004129";"—"
"1748";"6";"—";"217";"48204 78 88 51";"—";"Участвуете в конкурсе";"1436742";"—"
"1749";"1";"—";"217";"53762 78 72 67";"—";"Участвуете в конкурсе";"1997556";"—"
"1750";"2";"—";"217";"55209 77 82 58";"—";"Участвуете в конкурсе";"2084501";"—"
"1751";"1";"—";"217";"53619 75 90 52";"—";"Участвуете в конкурсе";"2006214";"—"
"1752";"2";"—";"217";"52569 75 72 70 √";"—";"Участвуете в конкурсе";"1914901";"—"
"1753";"2";"—";"217";"58128 75 70 72";"—";"Участвуете в конкурсе";"2306673";"—"
"1754";"9";"—";"217";"55686 75 64 78";"—";"Участвуете в конкурсе";"1438536";"—"
"1755";"3";"—";"217";"60289 72 78 67 √";"—";"Участвуете в конкурсе";"1217384";"—"
"1756";"1";"—";"217";"58982 72 72 73";"—";"Участвуете в конкурсе";"2379490";"—"
"1757";"1";"—";"217";"50398 72 70 75";"—";"Участвуете в конкурсе";"1691719";"—"
"1758";"2";"—";"217";"59037 70 84 63";"—";"Участвуете в конкурсе";"1196399";"—"
"1759";"1";"—";"217";"53318 70 74 73";"—";"Участвуете в конкурсе";"1995534";"—"
"1760";"5";"—";"217";"60059 70 64 83";"—";"Участвуете в конкурсе";"2334039";"—"
"1761";"2";"Электронное";"217";"56865 67 84 66 √";"—";"Участвуете в конкурсе";"2249183";"—"
"1762";"1";"—";"217";"52544 67 80 70";"—";"Участвуете в конкурсе";"1910393";"—"
"1763";"2";"—";"217";"58147 67 78 72";"—";"Участвуете в конкурсе";"2301617";"—"
"1764";"1";"—";"217";"58303 67 78 72 √";"—";"Участвуете в конкурсе";"2312868";"—"
"1765";"3";"—";"217";"55952 67 72 78 √";"—";"Участвуете в конкурсе";"2219371";"—"
"1766";"1";"—";"217";"51432 66 78 73";"—";"Участвуете в конкурсе";"1791025";"—"
"1767";"2";"—";"217";"49510 62 80 75";"—";"Участвуете в конкурсе";"1585723";"—"
"1768";"4";"Электронное";"217";"49492 83 74 58";"2";"Участвуете в конкурсе";"1361714";"—"
"1769";"2";"—";"217";"57201 80 80 55";"2";"Участвуете в конкурсе";"2141245";"—"
"1770";"5";"Электронное";"217";"55383 78 74 63";"2";"Участвуете в конкурсе";"1176816";"—"
"1771";"4";"Электронное";"217";"52906 75 76 64";"2";"Участвуете в конкурсе";"1955071";"—"
"1772";"1";"—";"217";"58334 72 80 63 √";"2";"Участвуете в конкурсе";"2345058";"—"
"1773";"6";"Электронное";"217";"55775 72 76 67 √";"2";"Участвуете в конкурсе";"1703037";"—"
"1774";"2";"Электронное";"217";"54178 70 78 67";"2";"Участвуете в конкурсе";"2056279";"—"
"1775";"3";"—";"217";"52520 70 76 69";"2";"Участвуете в конкурсе";"1912436";"—"
"1776";"5";"—";"217";"56785 65 72 78 √";"2";"Участвуете в конкурсе";"1797026";"—"
"1777";"2";"Электронное";"217";"46894 62 78 75";"2";"Участвуете в конкурсе";"1210115";"—"
"1778";"5";"—";"217";"53895 62 72 81 √";"2";"Участвуете в конкурсе";"2031901";"—"
"1779";"5";"—";"217";"53263 62 70 83";"2";"Участвуете в конкурсе";"1979750";"—"
"1780";"1";"Электронное";"217";"52933 70 84 60 √";"3";"Участвуете в конкурсе";"1157522";"—"
"1781";"1";"—";"217";"59565 70 70 73 √";"4";"Участвуете в конкурсе";"1356876";"—"
"1782";"2";"—";"217";"55083 85 52 75";"5";"Участвуете в конкурсе";"2138625";"—"
"1783";"2";"—";"217";"56117 68 78 66 √";"5";"Участвуете в конкурсе";"2177105";"—"
"1784";"3";"—";"217";"58497 62 90 60";"5";"Участвуете в конкурсе";"2243509";"—"
"1785";"4";"—";"217";"47664 59 70 83";"5";"Участвуете в конкурсе";"1359444";"—"
"1786";"4";"—";"217";"49649 86 46 75 √";"10";"Участвуете в конкурсе";"1353610";"—"
"1787";"4";"Электронное";"217";"51428 72 74 61";"10";"Участвуете в конкурсе";"1816615";"—"
"1788";"6";"—";"217";"48366 70 76 61 √";"10";"Участвуете в конкурсе";"1443093";"—"
"1789";"6";"—";"217";"52476 67 74 66";"10";"Участвуете в конкурсе";"1286273";"—"
"1790";"6";"Электронное";"217";"48020 65 64 78";"10";"Участвуете в конкурсе";"1410119";"—"
"1791";"6";"Электронное";"217";"55936 62 70 75";"10";"Участвуете в конкурсе";"2218334";"—"
"1792";"5";"—";"217";"60379 61 76 70";"10";"Участвуете в конкурсе";"2425743";"—"
"1793";"6";"—";"217";"49569 59 76 72";"10";"Участвуете в конкурсе";"1616476";"—"
"1794";"8";"—";"216";"59251 83 72 61";"—";"Участвуете в конкурсе";"1616478";"—"
"1795";"3";"Электронное";"216";"46879 78 78 60 1";"—";"Участвуете в конкурсе";"1208413";"—"
"1796";"2";"—";"216";"57659 77 72 67";"—";"Участвуете в конкурсе";"1163780";"—"
"1797";"2";"—";"216";"55642 75 78 63";"—";"Участвуете в конкурсе";"1290487";"—"
"1798";"2";"—";"216";"55893 75 72 69";"—";"Участвуете в конкурсе";"2204493";"—"
"1799";"1";"—";"216";"54131 73 74 69";"—";"Участвуете в конкурсе";"2055630";"—"
"1800";"1";"—";"216";"52277 72 78 66";"—";"Участвуете в конкурсе";"1813274";"—"
"1801";"5";"—";"216";"58195 72 74 70";"—";"Участвуете в конкурсе";"2339785";"—"
"1802";"1";"—";"216";"55170 71 70 75";"—";"Участвуете в конкурсе";"2162783";"—"
"1803";"3";"Электронное";"216";"51396 70 82 64";"—";"Участвуете в конкурсе";"1791758";"—"
"1804";"4";"—";"216";"58488 70 74 72";"—";"Участвуете в конкурсе";"2139714";"—"
"1805";"3";"—";"216";"51276 67 86 63";"—";"Участвуете в конкурсе";"1759786";"—"
"1806";"2";"Электронное";"216";"53279 65 70 81 1";"—";"Участвуете в конкурсе";"1989534";"—"
"1807";"1";"—";"216";"53761 79 72 63";"2";"Участвуете в конкурсе";"2014934";"—"
"1808";"2";"—";"216";"58772 76 74 64 √";"2";"Участвуете в конкурсе";"2001076";"—"
"1809";"3";"Электронное";"216";"51687 75 70 69";"2";"Участвуете в конкурсе";"1840470";"—"
"1810";"4";"—";"216";"56797 72 76 66";"2";"Участвуете в конкурсе";"2251380";"—"
"1811";"2";"—";"216";"55589 70 74 70 √";"2";"Участвуете в конкурсе";"2181734";"—"
"1812";"4";"—";"216";"59256 59 80 75";"2";"Участвуете в конкурсе";"2393608";"—"
"1813";"6";"—";"216";"46915 78 70 64";"4";"Участвуете в конкурсе";"1208979";"—"
"1814";"1";"Электронное";"216";"58412 67 78 67 √";"4";"Участвуете в конкурсе";"1200618";"—"
"1815";"2";"—";"216";"54437 64 78 70 √";"4";"Участвуете в конкурсе";"1868287";"—"
"1816";"5";"Электронное";"216";"49384 78 64 69 1";"5";"Участвуете в конкурсе";"1576299";"—"
"1817";"2";"—";"216";"59154 75 64 72";"5";"Участвуете в конкурсе";"2392525";"—"
"1818";"4";"—";"216";"57990 59 80 72";"5";"Участвуете в конкурсе";"2184628";"—"
"1819";"2";"—";"216";"48704 67 76 63 √";"10";"Участвуете в конкурсе";"1496093";"—"
"1820";"5";"Электронное";"216";"54475 67 76 63";"10";"Участвуете в конкурсе";"2010989";"—"
"1821";"2";"—";"216";"53614 59 72 75";"10";"Участвуете в конкурсе";"2004962";"—"
"1822";"3";"—";"216";"42151 58 76 72";"10";"Участвуете в конкурсе";"2422000";"—"
"1823";"4";"—";"215";"49819 84 76 55";"—";"Участвуете в конкурсе";"1356000";"—"
"1824";"1";"—";"215";"55004 80 78 57 √";"—";"Участвуете в конкурсе";"2136848";"—"
"1825";"2";"—";"215";"57075 79 72 64";"—";"Участвуете в конкурсе";"1692169";"—"
"1826";"2";"Электронное";"215";"45481 78 80 57";"—";"Участвуете в конкурсе";"938473";"—"
"1827";"4";"—";"215";"51575 78 74 63";"—";"Участвуете в конкурсе";"1797440";"—"
"1828";"1";"Электронное";"215";"58649 76 72 67 √";"—";"Участвуете в конкурсе";"2367783";"—"
"1829";"3";"Электронное";"215";"55416 75 82 58 √";"—";"Участвуете в конкурсе";"2168957";"—"
"1830";"1";"Электронное";"215";"48056 75 80 60 √";"—";"Участвуете в конкурсе";"1420943";"—"
"1831";"1";"—";"215";"47525 73 84 58 √";"—";"Участвуете в конкурсе";"1273544";"—"
"1832";"3";"—";"215";"52149 72 74 69";"—";"Участвуете в конкурсе";"1871712";"—"
"1833";"2";"Электронное";"215";"48628 70 78 67";"—";"Участвуете в конкурсе";"1496792";"—"
"1834";"3";"—";"215";"11550 70 70 75 √";"—";"Участвуете в конкурсе";"2416822";"—"
"1835";"5";"—";"215";"47097 67 84 64";"—";"Участвуете в конкурсе";"1275065";"—"
"1836";"5";"—";"215";"53178 67 84 64 √";"—";"Участвуете в конкурсе";"1980886";"—"
"1837";"8";"—";"215";"56596 67 78 70 √";"—";"Участвуете в конкурсе";"2259747";"—"
"1838";"3";"—";"215";"53945 64 82 69";"—";"Участвуете в конкурсе";"1884294";"—"
"1839";"1";"—";"215";"53257 64 78 73";"—";"Участвуете в конкурсе";"1982875";"—"
"1840";"1";"—";"215";"60290 64 78 73 √";"—";"Участвуете в конкурсе";"2419608";"—"
"1841";"2";"—";"215";"60350 64 78 73 √";"—";"Участвуете в конкурсе";"2422896";"—"
"1842";"1";"—";"215";"60105 62 78 75 √";"—";"Участвуете в конкурсе";"2390452";"—"
"1843";"6";"—";"215";"57268 62 72 81 √";"—";"Участвуете в конкурсе";"2270003";"—"
"1844";"1";"—";"215";"52543 62 70 83 √";"—";"Участвуете в конкурсе";"1157386";"—"
"1845";"1";"—";"215";"47009 62 70 83 √";"—";"Участвуете в конкурсе";"1229842";"—"
"1846";"4";"—";"215";"60255 61 82 72";"—";"Участвуете в конкурсе";"2414681";"—"
"1847";"4";"—";"215";"54340 56 78 81";"—";"Участвуете в конкурсе";"2072770";"—"
"1848";"2";"Электронное";"215";"47181 83 64 66";"2";"Участвуете в конкурсе";"1243750";"—"
"1849";"1";"—";"215";"56529 80 58 75";"2";"Участвуете в конкурсе";"2140286";"—"
"1850";"4";"—";"215";"47873 78 74 61";"2";"Участвуете в конкурсе";"1367471";"—"
"1851";"2";"—";"215";"58476 75 86 52";"2";"Участвуете в конкурсе";"2343373";"—"
"1852";"2";"—";"215";"50684 75 80 58 √";"2";"Участвуете в конкурсе";"1598934";"—"
"1853";"3";"—";"215";"52927 75 78 60";"2";"Участвуете в конкурсе";"1955928";"—"
"1854";"1";"—";"215";"47739 75 72 66";"2";"Участвуете в конкурсе";"1356955";"—"
"1855";"1";"—";"215";"56081 73 76 64 √";"2";"Участвуете в конкурсе";"2224271";"—"
"1856";"2";"—";"215";"50073 70 82 61";"2";"Участвуете в конкурсе";"1621020";"—"
"1857";"2";"Электронное";"215";"55154 70 74 69";"2";"Участвуете в конкурсе";"2128235";"—"
"1858";"2";"—";"215";"47439 76 70 66";"3";"Участвуете в конкурсе";"1342732";"—"
"1859";"3";"—";"215";"58190 75 64 73";"3";"Участвуете в конкурсе";"2250913";"—"
"1860";"5";"—";"215";"51627 67 76 69 √";"3";"Участвуете в конкурсе";"1469487";"—"
"1861";"1";"—";"215";"55959 64 78 70";"3";"Участвуете в конкурсе";"2182757";"—"
"1862";"3";"—";"215";"45625 78 70 63";"4";"Участвуете в конкурсе";"998309";"—"
"1863";"1";"—";"215";"46886 80 72 58";"5";"Участвуете в конкурсе";"1104166";"—"
"1864";"2";"—";"215";"50053 75 64 66 √";"10";"Участвуете в конкурсе";"1624216";"—"
"1865";"7";"—";"215";"51431 64 74 67 √";"10";"Участвуете в конкурсе";"1318241";"—"
"1866";"6";"Электронное";"215";"60365 64 72 69 4";"10";"Участвуете в конкурсе";"1903776";"—"
"1867";"4";"—";"215";"48304 62 76 67";"10";"Участвуете в конкурсе";"1454437";"—"
"1868";"1";"—";"215";"55780 61 74 70 √";"10";"Участвуете в конкурсе";"2203345";"—"
"1869";"1";"—";"215";"57501 58 80 67 √";"10";"Участвуете в конкурсе";"1414698";"—"
"1870";"2";"—";"214";"51226 78 78 58 √";"—";"Участвуете в конкурсе";"1780365";"—"
"1871";"1";"Электронное";"214";"52492 78 78 58 √";"—";"Участвуете в конкурсе";"1907034";"—"
"1872";"1";"—";"214";"56225 78 78 58 √";"—";"Участвуете в конкурсе";"2229654";"—"
"1873";"2";"Электронное";"214";"50075 77 74 63";"—";"Участвуете в конкурсе";"1625937";"—"
"1874";"1";"—";"214";"49778 77 64 73 √";"—";"Участвуете в конкурсе";"1642648";"—"
"1875";"2";"—";"214";"46988 76 74 64 √";"—";"Участвуете в конкурсе";"1247446";"—"
"1876";"1";"Электронное";"214";"45329 75 72 67";"—";"Участвуете в конкурсе";"970096";"—"
"1877";"5";"—";"214";"51230 75 70 69 √";"—";"Участвуете в конкурсе";"1754413";"—"
"1878";"1";"—";"214";"47354 73 78 63";"—";"Участвуете в конкурсе";"1087573";"—"
"1879";"6";"—";"214";"53865 72 82 60 √";"—";"Участвуете в конкурсе";"2037114";"—"
"1880";"2";"—";"214";"49874 72 72 70 √";"—";"Участвуете в конкурсе";"1598343";"—"
"1881";"3";"—";"214";"50076 72 72 70";"—";"Участвуете в конкурсе";"1621624";"—"
"1882";"2";"—";"214";"57857 72 72 70 √";"—";"Участвуете в конкурсе";"1976524";"—"
"1883";"1";"—";"214";"37966 72 72 70";"—";"Участвуете в конкурсе";"2326682";"—"
"1884";"3";"—";"214";"49410 70 80 64 √";"—";"Участвуете в конкурсе";"1569988";"—"
"1885";"6";"—";"214";"58350 70 74 70 √";"—";"Участвуете в конкурсе";"1987494";"—"
"1886";"6";"—";"214";"57422 67 80 67 √";"—";"Участвуете в конкурсе";"2274644";"—"
"1887";"7";"—";"214";"45939 67 76 71 √";"—";"Участвуете в конкурсе";"1072874";"—"
"1888";"1";"—";"214";"49761 67 74 73";"—";"Участвуете в конкурсе";"1607325";"—"
"1889";"4";"—";"214";"52488 67 74 73";"—";"Участвуете в конкурсе";"1911969";"—"
"1890";"6";"—";"214";"54272 67 72 75 √";"—";"Участвуете в конкурсе";"2072692";"—"
"1891";"2";"—";"214";"27410 67 66 81";"—";"Участвуете в конкурсе";"1692181";"—"
"1892";"2";"—";"214";"57338 65 82 67";"—";"Участвуете в конкурсе";"2314853";"—"
"1893";"1";"Электронное";"214";"58562 64 80 70";"—";"Участвуете в конкурсе";"2362250";"—"
"1894";"6";"—";"214";"52472 64 78 72";"—";"Участвуете в конкурсе";"1587273";"—"
"1895";"1";"—";"214";"52981 64 72 78";"—";"Участвуете в конкурсе";"1962568";"—"
"1896";"2";"—";"214";"55042 85 70 57";"2";"Участвуете в конкурсе";"2017533";"—"
"1897";"1";"Электронное";"214";"55309 76 82 54";"2";"Участвуете в конкурсе";"2169833";"—"
"1898";"3";"—";"214";"54972 76 72 64";"2";"Участвуете в конкурсе";"2141229";"—"
"1899";"8";"—";"214";"49248 75 74 63 √";"2";"Участвуете в конкурсе";"1256200";"—"
"1900";"1";"—";"214";"50785 75 70 67";"2";"Участвуете в конкурсе";"1757637";"—"
"1901";"1";"Электронное";"214";"48595 74 78 60";"2";"Участвуете в конкурсе";"1490291";"—"
"1902";"4";"—";"214";"60141 72 74 66 √";"2";"Участвуете в конкурсе";"2411478";"—"
"1903";"5";"—";"214";"52800 70 78 64";"2";"Участвуете в конкурсе";"1242273";"—"
"1904";"1";"—";"214";"54039 65 80 67";"2";"Участвуете в конкурсе";"2003929";"—"
"1905";"3";"—";"214";"48210 78 72 61 √";"3";"Участвуете в конкурсе";"1430059";"—"
"1906";"6";"—";"214";"59834 83 58 69";"4";"Участвуете в конкурсе";"1998828";"—"
"1907";"5";"—";"214";"55778 72 76 61";"5";"Участвуете в конкурсе";"2199072";"—"
"1908";"1";"—";"214";"51639 56 70 83";"5";"Участвуете в конкурсе";"1215938";"—"
"1909";"2";"Электронное";"214";"53188 64 72 69 √";"9";"Участвуете в конкурсе";"1198819";"—"
"1910";"1";"—";"214";"56353 76 76 52";"10";"Участвуете в конкурсе";"2247049";"—"
"1911";"2";"—";"214";"57762 59 72 73";"10";"Участвуете в конкурсе";"1234891";"—"
"1912";"1";"—";"214";"50265 54 72 78";"10";"Участвуете в конкурсе";"1690603";"—"
"1913";"2";"Электронное";"213";"45595 88 60 65 √";"—";"Участвуете в конкурсе";"986569";"—"
"1914";"3";"—";"213";"47840 75 72 66";"—";"Участвуете в конкурсе";"1364233";"—"
"1915";"2";"—";"213";"52355 74 72 67 √";"—";"Участвуете в конкурсе";"1894892";"—"
"1916";"2";"—";"213";"50997 72 58 83";"—";"Участвуете в конкурсе";"1723486";"—"
"1917";"3";"—";"213";"57045 70 80 63";"—";"Участвуете в конкурсе";"2244779";"—"
"1918";"4";"Электронное";"213";"47970 70 74 69 √";"—";"Участвуете в конкурсе";"1336693";"—"
"1919";"1";"—";"213";"51108 68 78 67";"—";"Участвуете в конкурсе";"1762306";"—"
"1920";"1";"—";"213";"57222 67 76 70";"—";"Участвуете в конкурсе";"2270943";"—"
"1921";"1";"—";"213";"57269 67 74 72";"—";"Участвуете в конкурсе";"1826620";"—"
"1922";"4";"—";"213";"56286 64 82 67 √";"—";"Участвуете в конкурсе";"2241234";"—"
"1923";"5";"—";"213";"59754 64 80 69 √";"—";"Участвуете в конкурсе";"1572326";"—"
"1924";"1";"—";"213";"48333 64 74 75";"—";"Участвуете в конкурсе";"1359897";"—"
"1925";"2";"—";"213";"52837 62 70 81";"—";"Участвуете в конкурсе";"1950894";"—"
"1926";"6";"—";"213";"59473 56 90 67";"—";"Участвуете в конкурсе";"2401832";"—"
"1927";"4";"Электронное";"213";"54476 48 76 89";"—";"Участвуете в конкурсе";"2095315";"—"
"1928";"3";"Электронное";"213";"47352 80 70 61 2";"2";"Участвуете в конкурсе";"1248245";"—"
"1929";"2";"—";"213";"50413 78 64 69";"2";"Участвуете в конкурсе";"1649457";"—"
"1930";"6";"—";"213";"58342 75 82 54 √";"2";"Участвуете в конкурсе";"2275342";"—"
"1931";"1";"Электронное";"213";"46379 72 72 67";"2";"Участвуете в конкурсе";"1156996";"—"
"1932";"1";"Электронное";"213";"48101 70 74 67";"2";"Участвуете в конкурсе";"1415443";"—"
"1933";"1";"Электронное";"213";"53212 70 72 69 √";"2";"Участвуете в конкурсе";"1979694";"—"
"1934";"1";"Электронное";"213";"53469 67 84 60";"2";"Участвуете в конкурсе";"1876305";"—"
"1935";"1";"Электронное";"213";"55450 67 80 64";"2";"Участвуете в конкурсе";"1509601";"—"
"1936";"1";"—";"213";"51625 67 80 64 √";"2";"Участвуете в конкурсе";"1799365";"—"
"1937";"5";"—";"213";"57531 67 74 70 √";"2";"Участвуете в конкурсе";"2055304";"—"
"1938";"4";"—";"213";"60209 67 74 70 √";"2";"Участвуете в конкурсе";"2299429";"—"
"1939";"1";"—";"213";"49529 65 74 72";"2";"Участвуете в конкурсе";"1586081";"—"
"1940";"5";"—";"213";"58323 64 86 61";"2";"Участвуете в конкурсе";"1276069";"—"
"1941";"3";"—";"213";"48779 64 72 75 √";"2";"Участвуете в конкурсе";"1130308";"—"
"1942";"1";"—";"213";"48833 78 74 57 1";"4";"Участвуете в конкурсе";"1521091";"—"
"1943";"5";"—";"213";"56888 65 84 60";"4";"Участвуете в конкурсе";"1280683";"—"
"1944";"1";"—";"213";"49973 67 72 64";"10";"Участвуете в конкурсе";"1595836";"—"
"1945";"1";"—";"213";"51356 64 70 69 √";"10";"Участвуете в конкурсе";"1792538";"—"
"1946";"2";"Электронное";"212";"54065 80 78 54";"—";"Участвуете в конкурсе";"1779107";"—"
"1947";"6";"—";"212";"46700 78 82 52";"—";"Участвуете в конкурсе";"1207176";"—"
"1948";"2";"—";"212";"55325 75 74 63";"—";"Участвуете в конкурсе";"2175256";"—"
"1949";"1";"—";"212";"58347 75 70 67 √";"—";"Участвуете в конкурсе";"2235231";"—"
"1950";"1";"Электронное";"212";"46402 73 72 67";"—";"Участвуете в конкурсе";"1062393";"—"
"1951";"1";"—";"212";"50343 73 72 67 √";"—";"Участвуете в конкурсе";"1647470";"—"
"1952";"3";"—";"212";"52449 72 80 60 √";"—";"Участвуете в конкурсе";"1909056";"—"
"1953";"2";"—";"212";"50799 72 80 60 √";"—";"Участвуете в конкурсе";"1720654";"—"
"1954";"5";"—";"212";"47844 72 74 66 √";"—";"Участвуете в конкурсе";"1399974";"—"
"1955";"3";"—";"212";"50184 72 70 70";"—";"Участвуете в конкурсе";"1645130";"—"
"1956";"3";"—";"212";"51732 71 92 49";"—";"Участвуете в конкурсе";"1795519";"—"
"1957";"2";"—";"212";"47972 70 82 60";"—";"Участвуете в конкурсе";"1364069";"—"
"1958";"2";"—";"212";"46891 70 78 64";"—";"Участвуете в конкурсе";"1210269";"—"
"1959";"1";"Электронное";"212";"55992 70 78 64 √";"—";"Участвуете в конкурсе";"2220612";"—"
"1960";"3";"—";"212";"50419 68 72 72 √";"—";"Участвуете в конкурсе";"1437247";"—"
"1961";"1";"—";"212";"54843 67 76 69";"—";"Участвуете в конкурсе";"2130210";"—"
"1962";"2";"—";"212";"57197 67 76 69";"—";"Участвуете в конкурсе";"2255119";"—"
"1963";"6";"—";"212";"57597 67 76 69";"—";"Участвуете в конкурсе";"2271286";"—"
"1964";"3";"—";"212";"58725 67 76 69 √";"—";"Участвуете в конкурсе";"2371243";"—"
"1965";"7";"—";"212";"60360 65 80 67";"—";"Участвуете в конкурсе";"2424152";"—"
"1966";"2";"—";"212";"37735 64 70 78";"—";"Участвуете в конкурсе";"1985231";"—"
"1967";"5";"—";"212";"48967 62 78 72";"—";"Участвуете в конкурсе";"1388529";"—"
"1968";"2";"—";"212";"49768 62 72 78 √";"—";"Участвуете в конкурсе";"1445404";"—"
"1969";"1";"—";"212";"60279 62 72 78";"—";"Участвуете в конкурсе";"2417146";"—"
"1970";"1";"—";"212";"57603 61 82 69";"—";"Участвуете в конкурсе";"2333415";"—"
"1971";"1";"—";"212";"49894 59 72 81";"—";"Участвуете в конкурсе";"1613557";"—"
"1972";"3";"—";"212";"49862 59 64 89 √";"—";"Участвуете в конкурсе";"1642555";"—"
"1973";"1";"—";"212";"54023 80 72 58";"2";"Участвуете в конкурсе";"2053459";"—"
"1974";"1";"—";"212";"50848 70 74 66 √";"2";"Участвуете в конкурсе";"1459739";"—"
"1975";"1";"—";"212";"55938 68 72 70";"2";"Участвуете в конкурсе";"2223414";"—"
"1976";"5";"—";"212";"58813 67 74 69 √";"2";"Участвуете в конкурсе";"1833165";"—"
"1977";"2";"—";"212";"56253 64 80 66";"2";"Участвуете в конкурсе";"2243277";"—"
"1978";"5";"—";"212";"57934 59 76 75 √";"2";"Участвуете в конкурсе";"2214986";"—"
"1979";"2";"Электронное";"212";"54911 56 76 78";"2";"Участвуете в конкурсе";"1205188";"—"
"1980";"1";"Электронное";"212";"54852 54 84 72 √";"2";"Участвуете в конкурсе";"1367021";"—"
"1981";"2";"—";"212";"56006 65 78 64";"5";"Участвуете в конкурсе";"2225485";"—"
"1982";"2";"—";"212";"53417 64 74 69";"5";"Участвуете в конкурсе";"1980444";"—"
"1983";"1";"—";"212";"58784 62 76 69";"5";"Участвуете в конкурсе";"2076810";"—"
"1984";"4";"—";"212";"48587 62 70 75 √";"5";"Участвуете в конкурсе";"1487265";"—"
"1985";"2";"—";"212";"57957 51 78 78 √";"5";"Участвуете в конкурсе";"979068";"—"
"1986";"2";"—";"212";"58752 64 52 86 √";"10";"Участвуете в конкурсе";"2254684";"—"
"1987";"7";"Электронное";"212";"51406 51 78 73";"10";"Участвуете в конкурсе";"1787647";"—"
"1988";"2";"—";"211";"48349 83 74 54";"—";"Участвуете в конкурсе";"1405098";"—"
"1989";"2";"Электронное";"211";"50145 82 78 51";"—";"Участвуете в конкурсе";"1620377";"—"
