"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1175";"7";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"1612966";"—"
"1176";"4";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1566136";"—"
"1177";"7";"—";"219000";"75 72 72";"—";"Участвует в конкурсе";"1003063";"—"
"1178";"7";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"1179";"2";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"1643109";"—"
"1180";"4";"—";"219000";"70 76 73";"—";"Участвует в конкурсе";"1261943";"—"
"1181";"14";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"1182";"15";"—";"219000";"59 82 78";"—";"Участвует в конкурсе";"2173780";"—"
"1183";"13";"—";"219000";"54 76 89";"—";"Участвует в конкурсе";"2215060";"—"
"1184";"6";"—";"219000";"72 82 63";"2000";"Участвует в конкурсе";"2184554";"—"
"1185";"5";"—";"219000";"72 72 73";"2000";"Участвует в конкурсе";"2185929";"—"
"1186";"19";"—";"219000";"51 94 72";"2000";"Участвует в конкурсе";"1505175";"—"
"1187";"5";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"1188";"15";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"1189";"3";"—";"219000";"64 80 70";"5000";"Участвует в конкурсе";"1454647";"—"
"1190";"10";"—";"219000";"72 82 57";"8000";"Участвует в конкурсе";"1361541";"—"
"1191";"18";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"1193";"7";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2134617";"—"
"1194";"6";"—";"219000";"62 74 73";"10000";"Участвует в конкурсе";"2172323";"—"
"1195";"6";"—";"219000";"62 64 83";"10000";"Участвует в конкурсе";"1192028";"—"
"1196";"3";"—";"218000";"80 74 64";"—";"Участвует в конкурсе";"1538909";"—"
"1197";"3";"—";"218000";"78 70 70";"—";"Участвует в конкурсе";"981258";"—"
"1198";"21";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"1199";"1";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"1818631";"—"
"1200";"2";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"1690627";"—"
"1201";"13";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1365522";"—"
"1202";"3";"—";"218000";"70 76 72";"—";"Участвует в конкурсе";"1364987";"—"
"1203";"15";"—";"218000";"80 82 54";"2000";"Участвует в конкурсе";"1202206";"—"
"1204";"6";"—";"218000";"70 82 64";"2000";"Участвует в конкурсе";"1364135";"—"
"1206";"4";"—";"218000";"78 70 67";"3000";"Участвует в конкурсе";"1767356";"—"
"1207";"14";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"1208";"13";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"1209";"3";"—";"218000";"78 82 52";"6000";"Участвует в конкурсе";"1551793";"—"
"1210";"6";"—";"218000";"78 70 63";"7000";"Участвует в конкурсе";"1555914";"—"
"1212";"8";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"1213";"9";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"1214";"4";"—";"217000";"80 70 67";"—";"Участвует в конкурсе";"1386962";"—"
"1215";"1";"Электронное";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"1216";"2";"—";"217000";"78 72 67";"—";"Участвует в конкурсе";"1196699";"—"
"1217";"7";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"2083793";"—"
"1218";"1";"Электронное";"217000";"75 84 58";"—";"Участвует в конкурсе";"2302756";"—"
"1219";"18";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"1220";"11";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2297633";"—"
"1222";"1";"Электронное";"217000";"72 78 67";"—";"Участвует в конкурсе";"2124240";"—"
"1223";"6";"—";"217000";"72 76 69";"—";"Участвует в конкурсе";"1000153";"—"
"1224";"23";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"1225";"13";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1443666";"—"
"1226";"15";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"2417550";"—"
"1227";"4";"—";"217000";"54 80 83";"—";"Участвует в конкурсе";"1278835";"—"
"1229";"6";"—";"217000";"83 80 51";"3000";"Участвует в конкурсе";"1849135";"—"
"1231";"26";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1232";"3";"—";"217000";"62 70 75";"10000";"Участвует в конкурсе";"2414521";"—"
"1233";"6";"—";"217000";"59 70 78";"10000";"Участвует в конкурсе";"1914462";"—"
"1235";"9";"—";"216000";"75 78 63";"—";"Участвует в конкурсе";"1577081";"—"
"1237";"5";"—";"216000";"75 72 69";"—";"Участвует в конкурсе";"1493935";"—"
"1238";"5";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"2243821";"—"
"1239";"1";"—";"216000";"72 74 70";"—";"Участвует в конкурсе";"1992523";"—"
"1240";"13";"—";"216000";"70 82 64";"—";"Участвует в конкурсе";"1791758";"—"
"1241";"8";"—";"216000";"70 80 66";"—";"Участвует в конкурсе";"1354353";"—"
"1242";"6";"—";"216000";"85 64 64";"3000";"Участвует в конкурсе";"1534344";"—"
"1243";"11";"—";"216000";"83 78 52";"3000";"Участвует в конкурсе";"1431012";"—"
"1245";"5";"—";"216000";"67 74 72";"3000";"Участвует в конкурсе";"2370742";"—"
"1246";"3";"—";"216000";"64 82 67";"3000";"Участвует в конкурсе";"1199204";"—"
"1247";"15";"—";"216000";"59 70 81";"6000";"Участвует в конкурсе";"1410514";"—"
"1248";"4";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1410355";"—"
"1249";"8";"—";"216000";"70 70 66";"10000";"Участвует в конкурсе";"1655708";"—"
"1250";"4";"—";"216000";"67 72 67";"10000";"Участвует в конкурсе";"1891662";"—"
"1251";"1";"—";"216000";"64 76 66";"10000";"Участвует в конкурсе";"1793131";"—"
"1252";"5";"—";"216000";"59 72 75";"10000";"Участвует в конкурсе";"2415948";"—"
"1253";"15";"—";"216000";"56 80 70";"10000";"Участвует в конкурсе";"2234833";"—"
"1254";"10";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1875715";"—"
"1255";"11";"—";"215000";"78 74 63";"—";"Участвует в конкурсе";"1507575";"—"
"1256";"6";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"1257";"9";"—";"215000";"70 76 69";"—";"Участвует в конкурсе";"1203248";"—"
"1258";"5";"—";"215000";"70 76 69";"—";"Участвует в конкурсе";"1912436";"—"
"1259";"5";"—";"215000";"70 76 69";"—";"Участвует в конкурсе";"1562739";"—"
"1260";"10";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"1261";"15";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1606309";"—"
"1262";"2";"—";"215000";"62 80 73";"—";"Участвует в конкурсе";"2339036";"—"
"1263";"12";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"1264";"1";"—";"215000";"85 74 55";"1000";"Участвует в конкурсе";"1651730";"—"
"1265";"7";"—";"215000";"70 70 73";"2000";"Участвует в конкурсе";"1511481";"—"
"1266";"2";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"1267";"10";"—";"215000";"72 82 58";"3000";"Участвует в конкурсе";"1176252";"—"
"1268";"7";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"1269";"4";"—";"215000";"80 64 63";"8000";"Участвует в конкурсе";"1446261";"—"
"1270";"12";"—";"215000";"62 64 81";"8000";"Участвует в конкурсе";"2396438";"—"
"1271";"10";"—";"215000";"70 72 63";"10000";"Участвует в конкурсе";"2263080";"—"
"1272";"4";"—";"215000";"62 70 73";"10000";"Участвует в конкурсе";"1576458";"—"
"1273";"12";"—";"215000";"51 76 78";"10000";"Участвует в конкурсе";"1200277";"—"
"1274";"14";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1605258";"—"
"1276";"6";"—";"214000";"70 78 66";"—";"Участвует в конкурсе";"1495378";"—"
"1278";"11";"—";"214000";"70 74 70";"—";"Участвует в конкурсе";"1908165";"—"
"1279";"3";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1826857";"—"
"1280";"7";"—";"214000";"67 78 69";"—";"Участвует в конкурсе";"1175299";"—"
"1282";"4";"—";"214000";"78 72 61";"3000";"Участвует в конкурсе";"1964735";"—"
"1283";"11";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2056952";"—"
"1284";"7";"—";"214000";"67 74 70";"3000";"Участвует в конкурсе";"2055304";"—"
"1285";"1";"Электронное";"214000";"62 74 75";"3000";"Участвует в конкурсе";"1412053";"—"
"1286";"6";"—";"214000";"70 74 64";"6000";"Участвует в конкурсе";"2139525";"—"
"1287";"1";"—";"214000";"64 74 66";"10000";"Участвует в конкурсе";"1491180";"—"
"1288";"3";"—";"214000";"62 72 70";"10000";"Участвует в конкурсе";"1334614";"—"
"1289";"10";"—";"213000";"85 74 54";"—";"Участвует в конкурсе";"2378143";"—"
"1290";"2";"—";"213000";"83 58 72";"—";"Участвует в конкурсе";"1640801";"—"
"1291";"6";"—";"213000";"78 72 63";"—";"Участвует в конкурсе";"1471085";"—"
"1292";"7";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1721155";"—"
"1293";"11";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1294";"3";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"1210843";"—"
"1295";"16";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1296";"3";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"1630033";"—"
"1297";"4";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"2282651";"—"
"1298";"3";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"1788979";"—"
"1299";"13";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"2225018";"—"
"1300";"2";"—";"213000";"62 70 81";"—";"Участвует в конкурсе";"1950894";"—"
"1301";"2";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"2141817";"—"
"1302";"5";"—";"213000";"75 72 63";"3000";"Участвует в конкурсе";"1997783";"—"
"1303";"3";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1781787";"—"
"1304";"8";"—";"213000";"70 82 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1305";"3";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1306";"6";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1307";"13";"—";"213000";"59 76 75";"3000";"Участвует в конкурсе";"1243499";"—"
"1308";"9";"—";"213000";"75 78 55";"5000";"Участвует в конкурсе";"1307611";"—"
"1309";"13";"—";"213000";"59 72 75";"7000";"Участвует в конкурсе";"1586588";"—"
"1310";"12";"—";"213000";"78 76 51";"8000";"Участвует в конкурсе";"1201984";"—"
"1311";"6";"—";"213000";"75 64 66";"8000";"Участвует в конкурсе";"1311617";"—"
"1312";"16";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
"1313";"5";"—";"213000";"70 58 75";"10000";"Участвует в конкурсе";"1539250";"—"
"1314";"8";"—";"213000";"67 72 64";"10000";"Участвует в конкурсе";"1493064";"—"
"1315";"7";"—";"213000";"64 76 63";"10000";"Участвует в конкурсе";"1106143";"—"
"1316";"1";"—";"212000";"88 78 46";"—";"Выбыл из конкурса";"1947663";"—"
"1317";"11";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1318";"12";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"1319";"6";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1320";"5";"—";"212000";"72 82 58";"—";"Участвует в конкурсе";"1211133";"—"
"1321";"4";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"1511663";"—"
"1322";"16";"—";"212000";"72 80 60";"—";"Участвует в конкурсе";"2355690";"—"
"1323";"2";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"1253032";"—"
"1324";"1";"—";"212000";"72 74 66";"—";"Участвует в конкурсе";"2272071";"—"
"1325";"11";"—";"212000";"72 70 70";"—";"Участвует в конкурсе";"1542584";"—"
"1327";"11";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2056410";"—"
"1328";"2";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"1433950";"—"
"1329";"14";"—";"212000";"70 82 60";"—";"Участвует в конкурсе";"2341748";"—"
"1330";"5";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1331";"4";"—";"212000";"64 88 60";"—";"Участвует в конкурсе";"1952661";"—"
"1332";"6";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1333";"4";"—";"212000";"70 76 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1334";"20";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1335";"3";"—";"212000";"64 76 69";"3000";"Участвует в конкурсе";"1539857";"—"
"1336";"3";"—";"212000";"64 70 75";"3000";"Участвует в конкурсе";"987033";"—"
"1337";"11";"—";"212000";"70 74 63";"5000";"Участвует в конкурсе";"1993399";"—"
"1338";"3";"—";"212000";"67 74 66";"5000";"Участвует в конкурсе";"1313501";"—"
"1339";"4";"—";"212000";"64 84 54";"10000";"Участвует в конкурсе";"2323832";"—"
"1340";"2";"—";"212000";"59 70 73";"10000";"Участвует в конкурсе";"1914591";"—"
"1341";"6";"—";"211000";"83 58 70";"—";"Участвует в конкурсе";"1099787";"—"
"1342";"9";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"1343";"1";"Электронное";"211000";"80 58 73";"—";"Участвует в конкурсе";"955392";"—"
"1344";"8";"—";"211000";"78 82 51";"—";"Участвует в конкурсе";"1294092";"—"
"1345";"4";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1331882";"—"
"1346";"20";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1857107";"—"
"1348";"5";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1349";"3";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1848830";"—"
"1350";"4";"—";"211000";"72 72 67";"—";"Участвует в конкурсе";"2116819";"—"
"1351";"12";"—";"211000";"72 70 69";"—";"Участвует в конкурсе";"2351849";"—"
"1352";"3";"—";"211000";"70 86 55";"—";"Участвует в конкурсе";"2055971";"—"
"1353";"4";"—";"211000";"70 80 61";"—";"Участвует в конкурсе";"1553182";"—"
"1354";"5";"—";"211000";"70 78 63";"—";"Участвует в конкурсе";"1395021";"—"
"1355";"1";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"1504219";"—"
"1356";"19";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1357";"1";"Электронное";"211000";"59 74 78";"—";"Участвует в конкурсе";"1836351";"—"
"1358";"5";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"1175560";"—"
"1359";"15";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"1360";"3";"—";"211000";"56 80 75";"—";"Участвует в конкурсе";"1287959";"—"
"1361";"8";"—";"211000";"64 76 69";"2000";"Участвует в конкурсе";"1987291";"—"
"1362";"6";"—";"211000";"75 70 63";"3000";"Участвует в конкурсе";"1107137";"—"
"1363";"4";"—";"211000";"70 72 66";"3000";"Участвует в конкурсе";"2240335";"—"
"1364";"7";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"1365";"4";"—";"211000";"56 78 67";"10000";"Участвует в конкурсе";"999193";"—"
"1366";"6";"—";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"1367";"3";"—";"210000";"83 64 63";"—";"Участвует в конкурсе";"2171579";"—"
"1368";"4";"—";"210000";"78 84 48";"—";"Выбыл из конкурса";"1746951";"—"
"1369";"9";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"1370";"5";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"1705478";"—"
"1371";"1";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1372";"6";"—";"210000";"64 82 64";"—";"Участвует в конкурсе";"1284736";"—"
"1373";"4";"—";"210000";"62 84 64";"—";"Участвует в конкурсе";"1304676";"—"
"1374";"12";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"1375";"16";"—";"210000";"59 76 75";"—";"Участвует в конкурсе";"2152139";"—"
"1377";"6";"—";"210000";"78 78 51";"3000";"Участвует в конкурсе";"2027616";"—"
"1378";"3";"—";"210000";"72 78 57";"3000";"Участвует в конкурсе";"2035287";"—"
"1379";"1";"—";"210000";"67 76 64";"3000";"Участвует в конкурсе";"1539251";"—"
"1380";"9";"—";"210000";"67 76 64";"3000";"Участвует в конкурсе";"1985168";"—"
"1381";"4";"—";"210000";"67 74 66";"3000";"Участвует в конкурсе";"1997412";"—"
"1382";"11";"—";"210000";"70 72 60";"8000";"Участвует в конкурсе";"2216236";"—"
"1383";"23";"—";"210000";"59 72 69";"10000";"Участвует в конкурсе";"1875314";"—"
"1384";"21";"—";"210000";"43 88 69";"10000";"Выбыл из конкурса";"1853641";"—"
"1385";"8";"—";"209000";"78 58 73";"—";"Участвует в конкурсе";"2252425";"—"
"1386";"9";"—";"209000";"78 58 73";"—";"Участвует в конкурсе";"1148993";"—"
"1387";"16";"—";"209000";"75 74 60";"—";"Участвует в конкурсе";"2225501";"—"
"1388";"4";"—";"209000";"72 74 63";"—";"Участвует в конкурсе";"1178430";"—"
"1390";"26";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"1391";"6";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1311914";"—"
"1392";"16";"—";"209000";"70 76 63";"—";"Участвует в конкурсе";"1584486";"—"
"1393";"4";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"1394";"23";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1395";"3";"—";"209000";"67 72 70";"—";"Участвует в конкурсе";"1992167";"—"
"1396";"4";"—";"209000";"64 64 81";"—";"Участвует в конкурсе";"1729803";"—"
"1397";"4";"—";"209000";"54 72 83";"—";"Участвует в конкурсе";"1584664";"—"
"1398";"5";"—";"209000";"70 74 63";"2000";"Участвует в конкурсе";"1787878";"—"
"1399";"3";"—";"209000";"72 74 60";"3000";"Участвует в конкурсе";"1485159";"—"
"1400";"7";"—";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1251628";"—"
"1401";"5";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1570585";"—"
"1402";"7";"—";"209000";"67 70 69";"3000";"Участвует в конкурсе";"1262687";"—"
"1403";"23";"—";"209000";"62 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"1404";"22";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1405";"1";"Электронное";"209000";"59 78 67";"5000";"Участвует в конкурсе";"1892839";"—"
"1406";"3";"—";"209000";"56 78 70";"5000";"Участвует в конкурсе";"1939547";"—"
"1407";"7";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"1408";"30";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1409";"5";"—";"208000";"75 72 61";"—";"Участвует в конкурсе";"1796777";"—"
"1410";"4";"—";"208000";"72 76 60";"—";"Участвует в конкурсе";"2306149";"—"
"1411";"9";"—";"208000";"72 64 72";"—";"Участвует в конкурсе";"2304607";"—"
"1412";"11";"—";"208000";"70 78 60";"—";"Участвует в конкурсе";"1757589";"—"
"1413";"24";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1414";"2";"—";"208000";"62 72 72";"2000";"Участвует в конкурсе";"2290957";"—"
"1415";"1";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"1175157";"—"
"1416";"4";"—";"208000";"64 80 61";"3000";"Участвует в конкурсе";"1363551";"—"
"1417";"6";"—";"208000";"54 88 63";"3000";"Участвует в конкурсе";"1941429";"—"
"1418";"4";"—";"208000";"67 58 73";"10000";"Участвует в конкурсе";"1624561";"—"
"1419";"5";"—";"207000";"80 72 55";"—";"Участвует в конкурсе";"1424780";"—"
"1420";"3";"—";"207000";"75 72 60";"—";"Участвует в конкурсе";"2392397";"—"
"1421";"5";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1546767";"—"
"1422";"8";"—";"207000";"70 76 61";"—";"Участвует в конкурсе";"1244858";"—"
"1423";"1";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1977112";"—"
"1424";"3";"—";"207000";"54 80 73";"—";"Участвует в конкурсе";"1965180";"—"
"1425";"3";"—";"207000";"54 70 83";"—";"Участвует в конкурсе";"2309525";"—"
"1426";"1";"—";"207000";"64 72 69";"2000";"Участвует в конкурсе";"1731746";"—"
"1427";"1";"—";"207000";"75 74 55";"3000";"Участвует в конкурсе";"1607534";"—"
"1428";"6";"—";"207000";"72 74 58";"3000";"Участвует в конкурсе";"1440460";"—"
"1429";"4";"—";"207000";"80 52 69";"6000";"Участвует в конкурсе";"2267343";"—"
"1430";"7";"—";"207000";"72 72 57";"6000";"Участвует в конкурсе";"1586654";"—"
"1431";"3";"—";"207000";"54 70 73";"10000";"Участвует в конкурсе";"2246732";"—"
"1432";"9";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1433";"3";"—";"206000";"75 64 67";"—";"Участвует в конкурсе";"1330012";"—"
"1434";"3";"—";"206000";"75 64 67";"—";"Участвует в конкурсе";"1212137";"—"
"1435";"13";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"1436";"6";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"1437";"4";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1816870";"—"
"1438";"8";"—";"206000";"70 82 54";"—";"Участвует в конкурсе";"1290920";"—"
"1439";"1";"—";"206000";"70 72 64";"—";"Участвует в конкурсе";"2321946";"—"
"1440";"2";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1276948";"—"
"1442";"10";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1443";"4";"—";"206000";"70 64 70";"2000";"Участвует в конкурсе";"2175470";"—"
"1444";"5";"—";"206000";"75 64 64";"3000";"Участвует в конкурсе";"1719484";"—"
"1445";"5";"—";"206000";"62 74 67";"3000";"Участвует в конкурсе";"1675693";"—"
"1446";"7";"—";"206000";"70 64 66";"6000";"Участвует в конкурсе";"2167801";"—"
"1447";"9";"—";"206000";"64 74 58";"10000";"Участвует в конкурсе";"2259916";"—"
"1448";"1";"—";"206000";"56 74 66";"10000";"Участвует в конкурсе";"2215154";"—"
"1449";"13";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1450";"3";"—";"205000";"78 58 69";"—";"Участвует в конкурсе";"1235938";"—"
"1451";"12";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1452";"6";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1423020";"—"
"1453";"3";"—";"205000";"67 80 58";"—";"Участвует в конкурсе";"2212499";"—"
"1454";"20";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1455";"10";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1456";"12";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1457";"18";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1458";"10";"—";"205000";"62 80 63";"—";"Участвует в конкурсе";"1979578";"—"
"1459";"5";"—";"205000";"59 76 70";"—";"Участвует в конкурсе";"1351610";"—"
"1460";"10";"—";"205000";"59 74 72";"—";"Участвует в конкурсе";"1580276";"—"
"1461";"8";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1462";"24";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1463";"14";"—";"205000";"62 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"1464";"1";"Электронное";"205000";"59 70 73";"3000";"Участвует в конкурсе";"2247930";"—"
"1465";"7";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"2312120";"—"
"1466";"19";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1467";"3";"—";"205000";"51 74 70";"10000";"Участвует в конкурсе";"1914227";"—"
"1468";"2";"—";"204000";"85 58 61";"—";"Участвует в конкурсе";"1266703";"—"
"1469";"7";"—";"204000";"78 74 52";"—";"Участвует в конкурсе";"1176913";"—"
"1470";"8";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1471";"4";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2043611";"—"
"1472";"6";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1473";"6";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"1474";"16";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"1475";"2";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"2340491";"—"
"1476";"7";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1477";"1";"—";"204000";"62 76 66";"—";"Участвует в конкурсе";"2319031";"—"
"1478";"6";"—";"204000";"62 64 78";"—";"Участвует в конкурсе";"1204824";"—"
"1479";"6";"—";"204000";"59 82 63";"—";"Участвует в конкурсе";"1348033";"—"
"1480";"9";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1481";"2";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"2370659";"—"
"1482";"2";"—";"204000";"59 70 75";"—";"Участвует в конкурсе";"1732794";"—"
"1483";"16";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1484";"2";"—";"204000";"56 78 70";"—";"Участвует в конкурсе";"1964445";"—"
"1486";"20";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1487";"28";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1488";"4";"—";"204000";"64 64 73";"3000";"Участвует в конкурсе";"1328037";"—"
"1489";"13";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1490";"6";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"2141320";"—"
"1491";"5";"—";"204000";"64 64 66";"10000";"Участвует в конкурсе";"1092549";"—"
"1492";"22";"—";"204000";"56 78 60";"10000";"Участвует в конкурсе";"1640414";"—"
"1493";"19";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1494";"11";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1768958";"—"
"1495";"13";"—";"203000";"72 76 55";"—";"Участвует в конкурсе";"2274153";"—"
"1496";"4";"—";"203000";"70 76 57";"—";"Участвует в конкурсе";"1600865";"—"
"1497";"2";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2159902";"—"
