"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1353";"11";"—";"262000";"83 95 81";"3000";"Участвует в конкурсе";"1848919";"—"
"1354";"14";"—";"262000";"83 90 86";"3000";"Участвует в конкурсе";"1316344";"—"
"1355";"13";"Электронное";"262000";"93 92 72";"5000";"Участвует в конкурсе";"1832018";"—"
"1356";"12";"—";"262000";"90 92 75";"5000";"Участвует в конкурсе";"2246202";"—"
"1357";"5";"Электронное";"262000";"95 82 75";"10000";"Участвует в конкурсе";"1687874";"—"
"1358";"3";"—";"262000";"94 88 70";"10000";"Участвует в конкурсе";"1429293";"—"
"1359";"18";"—";"262000";"93 86 73";"10000";"Участвует в конкурсе";"2000615";"—"
"1360";"28";"Электронное";"262000";"93 78 81";"10000";"Участвует в конкурсе";"1619899";"—"
"1361";"13";"Электронное";"262000";"90 84 78";"10000";"Участвует в конкурсе";"2157087";"—"
"1362";"11";"—";"262000";"90 76 86";"10000";"Участвует в конкурсе";"1779507";"—"
"1363";"24";"—";"262000";"88 94 70";"10000";"Участвует в конкурсе";"1777413";"—"
"1364";"3";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1299049";"—"
"1365";"3";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1552530";"—"
"1366";"20";"—";"262000";"88 78 86";"10000";"Участвует в конкурсе";"1684713";"—"
"1367";"11";"—";"262000";"86 80 86";"10000";"Участвует в конкурсе";"1902232";"—"
"1368";"28";"—";"262000";"85 94 73";"10000";"Участвует в конкурсе";"1332494";"—"
"1369";"18";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"2006324";"—"
"1370";"11";"—";"262000";"85 92 75";"10000";"Участвует в конкурсе";"1107821";"—"
"1371";"15";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1629297";"—"
"1372";"5";"Электронное";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2043242";"—"
"1373";"21";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"2226913";"—"
"1374";"22";"—";"262000";"85 86 81";"10000";"Участвует в конкурсе";"1206914";"—"
"1375";"4";"—";"262000";"85 84 83";"10000";"Участвует в конкурсе";"1616690";"—"
"1376";"14";"Электронное";"262000";"85 78 89";"10000";"Участвует в конкурсе";"1985698";"—"
"1377";"3";"—";"262000";"85 76 91";"10000";"Участвует в конкурсе";"1666241";"—"
"1378";"15";"Электронное";"262000";"83 88 81";"10000";"Участвует в конкурсе";"1997022";"—"
"1379";"26";"—";"262000";"83 86 83";"10000";"Участвует в конкурсе";"2078487";"—"
"1381";"28";"—";"262000";"83 78 91";"10000";"Участвует в конкурсе";"2221902";"—"
"1382";"21";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"2238459";"—"
"1383";"3";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"2199039";"—"
"1384";"10";"—";"262000";"78 88 86";"10000";"Участвует в конкурсе";"1288623";"—"
"1385";"10";"—";"262000";"78 80 94";"10000";"Участвует в конкурсе";"1846179";"—"
"1386";"16";"—";"262000";"77 86 89";"10000";"Участвует в конкурсе";"2217995";"—"
"1387";"9";"—";"262000";"77 84 91";"10000";"Участвует в конкурсе";"2315089";"—"
"1390";"4";"—";"262000";"65 90 97";"10000";"Участвует в конкурсе";"1853635";"—"
"1391";"9";"Электронное";"261000";"100 78 83";"—";"Участвует в конкурсе";"1994364";"—"
"1393";"5";"—";"261000";"98 82 81";"—";"Участвует в конкурсе";"2371059";"—"
"1394";"25";"Электронное";"261000";"95 94 72";"—";"Участвует в конкурсе";"2048069";"—"
"1396";"2";"Электронное";"261000";"94 92 75";"—";"Участвует в конкурсе";"1641405";"—"
"1397";"6";"—";"261000";"94 86 81";"—";"Участвует в конкурсе";"1328447";"—"
"1398";"11";"—";"261000";"92 86 83";"—";"Участвует в конкурсе";"1788220";"—"
"1400";"4";"—";"261000";"90 88 83";"—";"Участвует в конкурсе";"1493372";"—"
"1401";"1";"Электронное";"261000";"90 80 91";"—";"Участвует в конкурсе";"2116434";"—"
"1402";"3";"—";"261000";"85 95 81";"—";"Участвует в конкурсе";"1648458";"—"
"1403";"3";"Электронное";"261000";"80 95 86";"—";"Участвует в конкурсе";"2057945";"—"
"1404";"20";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"1367168";"—"
"1405";"15";"—";"261000";"78 86 97";"—";"Участвует в конкурсе";"2415504";"—"
"1406";"12";"Электронное";"261000";"93 88 78";"2000";"Участвует в конкурсе";"2331204";"—"
"1407";"7";"—";"261000";"78 92 89";"2000";"Участвует в конкурсе";"1856516";"—"
"1408";"9";"—";"261000";"96 90 72";"3000";"Участвует в конкурсе";"1322905";"—"
"1409";"10";"—";"261000";"86 86 86";"3000";"Участвует в конкурсе";"1828663";"—"
"1410";"8";"—";"261000";"83 86 89";"3000";"Участвует в конкурсе";"2391814";"—"
"1411";"1";"—";"261000";"88 78 89";"6000";"Участвует в конкурсе";"1728127";"—"
"1412";"18";"Электронное";"261000";"90 82 81";"8000";"Участвует в конкурсе";"1619145";"—"
"1413";"5";"—";"261000";"76 86 91";"8000";"Участвует в конкурсе";"1330030";"—"
"1414";"7";"—";"261000";"93 84 75";"9000";"Участвует в конкурсе";"1784081";"—"
"1416";"7";"—";"261000";"96 80 75";"10000";"Участвует в конкурсе";"2334410";"—"
"1417";"13";"—";"261000";"93 86 72";"10000";"Участвует в конкурсе";"1396946";"—"
"1418";"18";"Электронное";"261000";"90 80 81";"10000";"Участвует в конкурсе";"1493498";"—"
"1420";"19";"Электронное";"261000";"88 82 81";"10000";"Участвует в конкурсе";"1985095";"—"
"1421";"21";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1736374";"—"
"1422";"4";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1279751";"—"
"1424";"1";"—";"261000";"88 72 91";"10000";"Участвует в конкурсе";"1643367";"—"
"1425";"7";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"2425235";"—"
"1426";"5";"—";"261000";"86 82 83";"10000";"Участвует в конкурсе";"1611788";"—"
"1427";"8";"—";"261000";"85 88 78";"10000";"Участвует в конкурсе";"2269655";"—"
"1428";"25";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1509700";"—"
"1429";"1";"—";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1962620";"—"
"1430";"10";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"1983930";"—"
"1431";"10";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2116175";"—"
"1432";"28";"Электронное";"261000";"85 80 86";"10000";"Участвует в конкурсе";"2251282";"—"
"1433";"12";"—";"261000";"84 84 83";"10000";"Участвует в конкурсе";"1461128";"—"
"1435";"9";"Электронное";"261000";"84 78 89";"10000";"Участвует в конкурсе";"2129676";"—"
"1436";"7";"—";"261000";"84 76 91";"10000";"Участвует в конкурсе";"1824078";"—"
"1437";"7";"—";"261000";"83 90 78";"10000";"Участвует в конкурсе";"1504852";"—"
"1438";"9";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"2250762";"—"
"1439";"13";"—";"261000";"83 82 86";"10000";"Участвует в конкурсе";"2309849";"—"
"1440";"3";"Электронное";"261000";"82 80 89";"10000";"Участвует в конкурсе";"1488703";"—"
"1441";"14";"—";"261000";"80 90 81";"10000";"Участвует в конкурсе";"1702133";"—"
"1442";"4";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1491389";"—"
"1443";"3";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1363123";"—"
"1444";"1";"—";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1799796";"—"
"1445";"8";"Электронное";"261000";"80 88 83";"10000";"Участвует в конкурсе";"1189014";"—"
"1446";"6";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"1215723";"—"
"1447";"18";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"2297289";"—"
"1448";"19";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1998829";"—"
"1449";"7";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"2068635";"—"
"1450";"2";"—";"261000";"80 80 91";"10000";"Участвует в конкурсе";"1338807";"—"
"1451";"7";"—";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1560577";"—"
"1452";"13";"Электронное";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1508309";"—"
"1453";"16";"Электронное";"261000";"78 84 89";"10000";"Участвует в конкурсе";"1955853";"—"
"1454";"17";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1417969";"—"
"1455";"8";"Электронное";"261000";"77 88 86";"10000";"Участвует в конкурсе";"2254089";"—"
"1456";"12";"—";"261000";"76 86 89";"10000";"Участвует в конкурсе";"1440754";"—"
"1457";"3";"—";"261000";"70 84 97";"10000";"Участвует в конкурсе";"1265230";"—"
"1458";"2";"—";"260000";"98 84 78";"—";"Участвует в конкурсе";"1613527";"—"
"1460";"11";"—";"260000";"96 92 72";"—";"Участвует в конкурсе";"2253690";"—"
"1461";"17";"Электронное";"260000";"95 84 81";"—";"Участвует в конкурсе";"2171667";"—"
"1462";"2";"—";"260000";"93 94 73";"—";"Участвует в конкурсе";"1700794";"—"
"1463";"5";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1232484";"—"
"1464";"24";"—";"260000";"93 84 83";"—";"Участвует в конкурсе";"1365312";"—"
"1466";"1";"—";"260000";"90 84 86";"—";"Участвует в конкурсе";"1650993";"—"
"1467";"16";"—";"260000";"88 97 75";"—";"Участвует в конкурсе";"1367390";"—"
"1468";"15";"Электронное";"260000";"88 86 86";"—";"Участвует в конкурсе";"2203569";"—"
"1469";"5";"—";"260000";"86 88 86";"—";"Участвует в конкурсе";"1246295";"—"
"1470";"1";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"1340399";"—"
"1471";"2";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"1472";"3";"—";"260000";"85 84 91";"—";"Участвует в конкурсе";"1557765";"—"
"1473";"4";"Электронное";"260000";"85 84 91";"—";"Участвует в конкурсе";"1023205";"—"
"1475";"7";"—";"260000";"83 88 89";"—";"Участвует в конкурсе";"1383935";"—"
"1476";"11";"Электронное";"260000";"80 94 86";"—";"Участвует в конкурсе";"1421460";"—"
"1477";"12";"Электронное";"260000";"78 88 94";"—";"Участвует в конкурсе";"1879959";"—"
"1478";"19";"—";"260000";"95 80 83";"2000";"Участвует в конкурсе";"2229399";"—"
"1479";"2";"—";"260000";"90 96 72";"2000";"Участвует в конкурсе";"1212740";"—"
"1480";"18";"—";"260000";"88 92 78";"2000";"Участвует в конкурсе";"1860556";"—"
"1481";"21";"—";"260000";"95 90 72";"3000";"Участвует в конкурсе";"1445933";"—"
"1482";"4";"—";"260000";"92 84 81";"3000";"Участвует в конкурсе";"1853866";"—"
"1483";"4";"Электронное";"260000";"92 82 83";"3000";"Участвует в конкурсе";"1715517";"—"
"1484";"27";"—";"260000";"90 95 72";"3000";"Участвует в конкурсе";"1894549";"—"
"1485";"1";"—";"260000";"90 86 81";"3000";"Участвует в конкурсе";"1268217";"—"
"1486";"12";"Электронное";"260000";"90 84 83";"3000";"Участвует в конкурсе";"2187145";"—"
"1487";"4";"—";"260000";"88 94 75";"3000";"Участвует в конкурсе";"1908324";"—"
"1488";"5";"Электронное";"260000";"88 88 81";"3000";"Участвует в конкурсе";"1949624";"—"
"1489";"21";"—";"260000";"88 80 89";"3000";"Участвует в конкурсе";"1693515";"—"
"1490";"6";"—";"260000";"80 92 83";"5000";"Участвует в конкурсе";"1235082";"—"
"1491";"2";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"1492";"2";"—";"260000";"85 94 75";"6000";"Участвует в конкурсе";"2042631";"—"
"1493";"8";"Электронное";"260000";"85 86 81";"8000";"Участвует в конкурсе";"2052942";"—"
"1494";"7";"Электронное";"260000";"79 84 89";"8000";"Участвует в конкурсе";"1900781";"—"
"1495";"9";"—";"260000";"100 78 72";"10000";"Участвует в конкурсе";"1175957";"—"
"1496";"15";"—";"260000";"93 76 81";"10000";"Участвует в конкурсе";"1825794";"—"
"1497";"5";"—";"260000";"92 88 70";"10000";"Участвует в конкурсе";"1571041";"—"
"1498";"21";"—";"260000";"90 90 70";"10000";"Участвует в конкурсе";"1208019";"—"
"1499";"17";"Электронное";"260000";"90 88 72";"10000";"Участвует в конкурсе";"2271395";"—"
"1500";"9";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1915483";"—"
"1501";"4";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1391925";"—"
"1502";"16";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1615943";"—"
"1503";"26";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1878896";"—"
"1504";"1";"—";"260000";"86 78 86";"10000";"Участвует в конкурсе";"1984349";"—"
"1505";"7";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"1506";"10";"—";"260000";"85 90 75";"10000";"Участвует в конкурсе";"1882807";"—"
"1507";"5";"—";"260000";"85 84 81";"10000";"Участвует в конкурсе";"1583761";"—"
"1508";"12";"—";"260000";"85 84 81";"10000";"Участвует в конкурсе";"2230026";"—"
"1510";"4";"—";"260000";"85 74 91";"10000";"Участвует в конкурсе";"1348748";"—"
"1511";"20";"—";"260000";"83 94 73";"10000";"Участвует в конкурсе";"1446000";"—"
"1512";"3";"Электронное";"260000";"83 86 81";"10000";"Участвует в конкурсе";"2204361";"—"
"1513";"9";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1653454";"—"
"1514";"12";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1364740";"—"
"1515";"21";"—";"260000";"83 84 83";"10000";"Участвует в конкурсе";"1708692";"—"
"1516";"2";"—";"260000";"83 78 89";"10000";"Участвует в конкурсе";"1276943";"—"
"1517";"2";"—";"260000";"80 100 70";"10000";"Участвует в конкурсе";"1235413";"—"
"1518";"4";"—";"260000";"80 100 70";"10000";"Участвует в конкурсе";"1953260";"—"
"1519";"8";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1729061";"—"
"1521";"6";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1655677";"—"
"1522";"8";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1638210";"—"
"1523";"3";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1346717";"—"
"1524";"17";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1467669";"—"
"1525";"27";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1877644";"—"
"1526";"1";"—";"260000";"80 80 90";"10000";"Участвует в конкурсе";"938617";"—"
"1527";"16";"—";"260000";"79 82 89";"10000";"Участвует в конкурсе";"2003355";"—"
"1529";"5";"Электронное";"260000";"78 94 78";"10000";"Участвует в конкурсе";"1731570";"—"
"1530";"13";"—";"259000";"98 88 73";"—";"Участвует в конкурсе";"1583020";"—"
"1531";"8";"Электронное";"259000";"95 94 70";"—";"Участвует в конкурсе";"1384544";"—"
"1532";"6";"—";"259000";"94 82 83";"—";"Участвует в конкурсе";"2036704";"—"
"1533";"15";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"2231091";"—"
"1534";"8";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"2218292";"—"
"1535";"13";"—";"259000";"93 80 86";"—";"Участвует в конкурсе";"1999350";"—"
"1537";"9";"Электронное";"259000";"90 86 83";"—";"Участвует в конкурсе";"1775165";"—"
"1538";"9";"—";"259000";"90 86 83";"—";"Участвует в конкурсе";"1390829";"—"
"1539";"6";"—";"259000";"90 80 89";"—";"Участвует в конкурсе";"1779146";"—"
"1540";"1";"Электронное";"259000";"90 80 89";"—";"Участвует в конкурсе";"1675569";"—"
"1541";"28";"Электронное";"259000";"88 88 83";"—";"Участвует в конкурсе";"2345531";"—"
"1542";"25";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1182784";"—"
"1544";"26";"—";"259000";"88 82 89";"—";"Участвует в конкурсе";"1600345";"—"
"1545";"4";"Электронное";"259000";"88 82 89";"—";"Участвует в конкурсе";"2056464";"—"
"1546";"16";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1114675";"—"
"1547";"14";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1181867";"—"
"1548";"11";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1712514";"—"
"1549";"11";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"1550";"1";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1824102";"—"
"1551";"23";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1324071";"—"
"1552";"6";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1690637";"—"
"1554";"29";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"1555";"12";"—";"259000";"90 84 83";"2000";"Участвует в конкурсе";"1048743";"—"
"1557";"3";"—";"259000";"96 90 70";"3000";"Участвует в конкурсе";"1690665";"—"
"1558";"9";"Электронное";"259000";"90 96 70";"3000";"Участвует в конкурсе";"2344741";"—"
"1559";"11";"Электронное";"259000";"88 95 73";"3000";"Участвует в конкурсе";"1694640";"—"
"1560";"4";"—";"259000";"88 82 86";"3000";"Участвует в конкурсе";"1619340";"—"
"1561";"14";"Электронное";"259000";"86 97 73";"3000";"Участвует в конкурсе";"2071585";"—"
"1562";"21";"Электронное";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1620720";"—"
"1563";"24";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"1564";"29";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"1565";"9";"—";"259000";"85 80 91";"3000";"Участвует в конкурсе";"1199970";"—"
"1566";"6";"—";"259000";"83 84 89";"3000";"Участвует в конкурсе";"1624905";"—"
"1567";"8";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"1621523";"—"
"1568";"24";"—";"259000";"95 84 75";"5000";"Участвует в конкурсе";"2143384";"—"
"1569";"3";"—";"259000";"94 82 78";"5000";"Участвует в конкурсе";"1242987";"—"
"1570";"17";"Электронное";"259000";"90 95 69";"5000";"Участвует в конкурсе";"1988229";"—"
"1571";"5";"Электронное";"259000";"83 90 78";"8000";"Участвует в конкурсе";"1860268";"—"
"1572";"6";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"1573";"7";"—";"259000";"95 82 72";"10000";"Участвует в конкурсе";"2256485";"—"
"1574";"11";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"1576";"22";"Электронное";"259000";"93 86 70";"10000";"Участвует в конкурсе";"1212933";"—"
"1577";"18";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"1578";"11";"—";"259000";"92 82 75";"10000";"Участвует в конкурсе";"1385601";"—"
"1579";"4";"—";"259000";"90 84 75";"10000";"Участвует в конкурсе";"1650569";"—"
"1582";"7";"—";"259000";"90 76 83";"10000";"Участвует в конкурсе";"1937843";"—"
"1583";"8";"—";"259000";"88 92 69";"10000";"Участвует в конкурсе";"2001761";"—"
"1585";"4";"—";"259000";"88 86 75";"10000";"Участвует в конкурсе";"1309590";"—"
"1587";"20";"Электронное";"259000";"86 82 81";"10000";"Участвует в конкурсе";"2288995";"—"
"1588";"3";"—";"259000";"86 82 81";"10000";"Участвует в конкурсе";"1493888";"—"
"1589";"2";"—";"259000";"86 82 81";"10000";"Участвует в конкурсе";"1957464";"—"
"1590";"7";"—";"259000";"86 74 89";"10000";"Участвует в конкурсе";"1585530";"—"
"1591";"15";"—";"259000";"85 92 72";"10000";"Участвует в конкурсе";"1284125";"—"
"1592";"22";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"1818675";"—"
"1593";"9";"—";"259000";"84 90 75";"10000";"Участвует в конкурсе";"1387252";"—"
"1594";"6";"—";"259000";"84 90 75";"10000";"Участвует в конкурсе";"2139704";"—"
"1595";"9";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"2225734";"—"
"1596";"5";"—";"259000";"84 82 83";"10000";"Участвует в конкурсе";"1169994";"—"
"1597";"11";"—";"259000";"84 82 83";"10000";"Участвует в конкурсе";"2002719";"—"
"1598";"9";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1616589";"—"
"1599";"1";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"1913896";"—"
"1600";"5";"Электронное";"259000";"83 88 78";"10000";"Участвует в конкурсе";"938384";"—"
"1601";"11";"—";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1766231";"—"
"1602";"4";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"2006949";"—"
"1603";"7";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"1604";"1";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1244605";"—"
"1605";"1";"—";"259000";"80 86 83";"10000";"Участвует в конкурсе";"1259912";"—"
"1606";"11";"Электронное";"259000";"80 78 91";"10000";"Участвует в конкурсе";"1726973";"—"
"1607";"14";"—";"259000";"78 82 89";"10000";"Участвует в конкурсе";"2180578";"—"
"1608";"6";"—";"259000";"78 74 97";"10000";"Участвует в конкурсе";"1839828";"—"
"1609";"13";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"1349503";"—"
"1610";"17";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"1612";"5";"—";"258000";"98 82 78";"—";"Участвует в конкурсе";"1859082";"—"
"1613";"5";"—";"258000";"96 92 70";"—";"Участвует в конкурсе";"2178841";"—"
"1614";"5";"Электронное";"258000";"95 82 81";"—";"Участвует в конкурсе";"2184577";"—"
"1617";"10";"—";"258000";"93 92 73";"—";"Участвует в конкурсе";"1367590";"—"
"1618";"17";"—";"258000";"93 90 75";"—";"Участвует в конкурсе";"2358441";"—"
"1619";"10";"—";"258000";"92 96 70";"—";"Участвует в конкурсе";"2086817";"—"
"1620";"6";"—";"258000";"92 88 78";"—";"Участвует в конкурсе";"2269813";"—"
"1621";"2";"Электронное";"258000";"92 88 78";"—";"Участвует в конкурсе";"2380945";"—"
"1622";"13";"Электронное";"258000";"90 96 72";"—";"Участвует в конкурсе";"1646481";"—"
"1623";"23";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"1624";"13";"—";"258000";"88 92 78";"—";"Участвует в конкурсе";"2001258";"—"
"1625";"5";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1633920";"—"
"1626";"4";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"1627";"24";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"1628";"11";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1264189";"—"
"1629";"26";"Электронное";"258000";"85 84 89";"—";"Участвует в конкурсе";"1627781";"—"
"1630";"9";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"1632";"16";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"1633";"12";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"2084090";"—"
"1634";"13";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1580461";"—"
"1636";"20";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"1637";"5";"—";"258000";"88 82 86";"2000";"Участвует в конкурсе";"2006396";"—"
"1638";"3";"—";"258000";"83 90 83";"2000";"Участвует в конкурсе";"1820448";"—"
"1639";"15";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"2329441";"—"
"1640";"5";"—";"258000";"98 82 75";"3000";"Участвует в конкурсе";"1338747";"—"
"1641";"12";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"1643";"6";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"1644";"3";"—";"258000";"88 94 73";"3000";"Участвует в конкурсе";"1897222";"—"
"1645";"7";"—";"258000";"88 84 83";"3000";"Участвует в конкурсе";"1832048";"—"
"1646";"9";"—";"258000";"88 78 89";"3000";"Участвует в конкурсе";"2157301";"—"
"1648";"9";"—";"258000";"86 80 89";"3000";"Участвует в конкурсе";"1586622";"—"
"1649";"7";"—";"258000";"85 92 78";"3000";"Участвует в конкурсе";"1735123";"—"
"1650";"11";"—";"258000";"85 84 86";"3000";"Участвует в конкурсе";"1435458";"—"
"1652";"5";"—";"258000";"80 84 91";"3000";"Участвует в конкурсе";"1975800";"—"
"1653";"3";"—";"258000";"79 95 81";"3000";"Участвует в конкурсе";"1395846";"—"
"1654";"7";"—";"258000";"67 99 89";"3000";"Участвует в конкурсе";"2295304";"—"
"1655";"10";"—";"258000";"84 88 81";"5000";"Участвует в конкурсе";"1912982";"—"
"1656";"10";"Электронное";"258000";"83 95 75";"5000";"Участвует в конкурсе";"1651059";"—"
"1657";"17";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"1658";"12";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1363725";"—"
"1659";"19";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"1660";"20";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"1661";"18";"Электронное";"258000";"93 88 67";"10000";"Участвует в конкурсе";"2255401";"—"
"1662";"11";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"1663";"21";"—";"258000";"88 94 66";"10000";"Участвует в конкурсе";"1155507";"—"
"1664";"15";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"1665";"2";"—";"258000";"86 84 78";"10000";"Участвует в конкурсе";"2094410";"—"
"1666";"8";"—";"258000";"85 96 67";"10000";"Участвует в конкурсе";"1641138";"—"
"1667";"1";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1349593";"—"
"1668";"15";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1729349";"—"
"1669";"20";"—";"258000";"85 88 75";"10000";"Участвует в конкурсе";"2255808";"—"
"1670";"4";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1187547";"—"
"1671";"12";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1355377";"—"
"1672";"20";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"1674";"1";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1444746";"—"
"1675";"5";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1834624";"—"
"1677";"9";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"1678";"5";"—";"258000";"83 92 73";"10000";"Участвует в конкурсе";"1510353";"—"
"1679";"26";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"1680";"2";"Электронное";"258000";"83 84 81";"10000";"Участвует в конкурсе";"1793405";"—"
"1681";"13";"—";"258000";"83 82 83";"10000";"Участвует в конкурсе";"1784667";"—"
"1682";"22";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"1683";"7";"—";"258000";"83 76 89";"10000";"Участвует в конкурсе";"1914138";"—"
"1684";"2";"—";"258000";"83 74 91";"10000";"Участвует в конкурсе";"1412196";"—"
"1686";"6";"—";"258000";"82 88 78";"10000";"Участвует в конкурсе";"1341216";"—"
"1687";"23";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"2153815";"—"
