"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1773";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2053940";"—"
"1774";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"970688";"—"
"1775";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"1908361";"—"
"1776";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"2266977";"—"
"1777";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1702595";"—"
"1778";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"2340361";"—"
"1779";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"1593288";"—"
"1780";"8";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"1781";"10";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1904503";"—"
"1782";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1030427";"—"
"1783";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"1784";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"1785";"12";"—";"239";"229";"10";"Участвуете в конкурсе";"2100361";"—"
"1786";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1106858";"—"
"1787";"8";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1585790";"—"
"1788";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1558060";"—"
"1789";"12";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1958550";"—"
"1790";"3";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1798042";"—"
"1791";"10";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"1792";"7";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"1793";"9";"—";"239";"229";"10";"Участвуете в конкурсе";"1577164";"—"
"1794";"15";"—";"238";"238";"0";"Участвуете в конкурсе";"2412638";"—"
"1795";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1755736";"—"
"1796";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"1797";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1710707";"—"
"1798";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"2162664";"—"
"1799";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"1190553";"—"
"1800";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1522989";"—"
"1801";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2195018";"—"
"1802";"8";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2242788";"—"
"1803";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2372286";"—"
"1804";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1622342";"—"
"1805";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2292221";"—"
"1806";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1597183";"—"
"1807";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1495292";"—"
"1808";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2252355";"—"
"1809";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"1604858";"—"
"1810";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2316254";"—"
"1811";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1722276";"—"
"1812";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2098145";"—"
"1813";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1541940";"—"
"1814";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"1826645";"—"
"1815";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"1816";"5";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1998226";"—"
"1817";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1860740";"—"
"1818";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2423575";"—"
"1819";"3";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"1820";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"2259100";"—"
"1821";"5";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2205728";"—"
"1822";"7";"—";"238";"238";"0";"Участвуете в конкурсе";"1253466";"—"
"1823";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"1824";"12";"—";"238";"236";"2";"Участвуете в конкурсе";"1468373";"—"
"1825";"9";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"1826";"11";"—";"238";"236";"2";"Участвуете в конкурсе";"1178337";"—"
"1827";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"1828";"15";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"1829";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1486804";"—"
"1830";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"1620755";"—"
"1831";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"2177685";"—"
"1832";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"2179847";"—"
"1833";"10";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"1834";"12";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"1835";"15";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"1836";"10";"—";"238";"235";"3";"Участвуете в конкурсе";"2419140";"—"
"1837";"4";"—";"238";"234";"4";"Участвуете в конкурсе";"2389268";"—"
"1838";"4";"—";"238";"233";"5";"Участвуете в конкурсе";"1096374";"—"
"1839";"5";"—";"238";"233";"5";"Участвуете в конкурсе";"1315922";"—"
"1840";"11";"—";"238";"233";"5";"Участвуете в конкурсе";"1832388";"—"
"1841";"7";"—";"238";"233";"5";"Участвуете в конкурсе";"2298773";"—"
"1842";"6";"—";"238";"231";"7";"Участвуете в конкурсе";"1210985";"—"
"1843";"3";"—";"238";"229";"9";"Участвуете в конкурсе";"2255958";"—"
"1844";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"1609073";"—"
"1845";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1985829";"—"
"1846";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"1847";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"1928890";"—"
"1848";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"2369323";"—"
"1849";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"2228880";"—"
"1850";"14";"—";"238";"228";"10";"Участвуете в конкурсе";"2306828";"—"
"1851";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1510208";"—"
"1852";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1721626";"—"
"1853";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1983328";"—"
"1854";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1690304";"—"
"1855";"11";"—";"237";"237";"0";"Участвуете в конкурсе";"2023867";"—"
"1856";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"1774576";"—"
"1857";"16";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"1858";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1515014";"—"
"1859";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"1860";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"1934065";"—"
"1861";"5";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1423653";"—"
"1862";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1694594";"—"
"1863";"10";"—";"237";"237";"0";"Участвуете в конкурсе";"1631664";"—"
"1864";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1083175";"—"
"1865";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"2042152";"—"
"1866";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1695945";"—"
"1867";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"1868";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1287994";"—"
"1869";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1281672";"—"
"1870";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1622935";"—"
"1871";"8";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"2344765";"—"
"1872";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"2257804";"—"
"1873";"11";"—";"237";"237";"0";"Участвуете в конкурсе";"1647745";"—"
"1874";"9";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2083947";"—"
"1875";"6";"—";"237";"235";"2";"Участвуете в конкурсе";"1581084";"—"
"1876";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"1071713";"—"
"1877";"4";"—";"237";"235";"2";"Участвуете в конкурсе";"1570678";"—"
"1878";"6";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"1879";"4";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2169707";"—"
"1880";"6";"—";"237";"235";"2";"Участвуете в конкурсе";"2255307";"—"
"1881";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1443323";"—"
"1882";"7";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"1650359";"—"
"1883";"1";"—";"237";"235";"2";"Участвуете в конкурсе";"1608260";"—"
"1884";"13";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2171264";"—"
"1885";"4";"Электронное";"237";"233";"4";"Участвуете в конкурсе";"1001082";"—"
"1886";"4";"—";"237";"232";"5";"Участвуете в конкурсе";"1730529";"—"
"1887";"3";"—";"237";"232";"5";"Участвуете в конкурсе";"1652367";"—"
"1888";"3";"—";"237";"232";"5";"Участвуете в конкурсе";"1842252";"—"
"1889";"9";"—";"237";"232";"5";"Участвуете в конкурсе";"2102008";"—"
"1890";"6";"—";"237";"232";"5";"Участвуете в конкурсе";"1723101";"—"
"1891";"2";"—";"237";"231";"6";"Участвуете в конкурсе";"953890";"—"
"1892";"2";"—";"237";"231";"6";"Участвуете в конкурсе";"1325931";"—"
"1893";"5";"—";"237";"231";"6";"Участвуете в конкурсе";"1289714";"—"
"1894";"12";"—";"237";"227";"10";"Участвуете в конкурсе";"2269816";"—"
"1895";"3";"—";"237";"227";"10";"Участвуете в конкурсе";"2184609";"—"
"1896";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1584773";"—"
"1897";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"1286169";"—"
"1898";"7";"—";"237";"227";"10";"Участвуете в конкурсе";"2143299";"—"
"1899";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1711190";"—"
"1900";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"2174585";"—"
"1901";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"1792362";"—"
"1902";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1200266";"—"
"1903";"6";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1470218";"—"
"1904";"11";"—";"237";"227";"10";"Участвуете в конкурсе";"2118987";"—"
"1905";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1896003";"—"
"1906";"10";"—";"237";"227";"10";"Участвуете в конкурсе";"1826230";"—"
"1907";"15";"—";"237";"227";"10";"Участвуете в конкурсе";"1437741";"—"
"1908";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1366585";"—"
"1909";"3";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2338166";"—"
"1910";"9";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"1911";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1395746";"—"
"1912";"2";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"2044659";"—"
"1913";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1493322";"—"
"1914";"15";"—";"236";"236";"0";"Участвуете в конкурсе";"2038226";"—"
"1915";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"1916";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"1917";"14";"—";"236";"236";"0";"Участвуете в конкурсе";"1905895";"—"
"1918";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2299194";"—"
"1919";"14";"—";"236";"236";"0";"Участвуете в конкурсе";"2371199";"—"
"1920";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2207268";"—"
"1921";"11";"—";"236";"236";"0";"Участвуете в конкурсе";"1563932";"—"
"1922";"12";"—";"236";"236";"0";"Участвуете в конкурсе";"2370895";"—"
"1923";"8";"—";"236";"236";"0";"Участвуете в конкурсе";"1270718";"—"
"1924";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1462626";"—"
"1925";"4";"—";"236";"236";"0";"Участвуете в конкурсе";"1639878";"—"
"1926";"12";"—";"236";"236";"0";"Участвуете в конкурсе";"1648287";"—"
"1927";"3";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"1337580";"—"
"1928";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1443466";"—"
"1929";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"2097986";"—"
"1930";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"2354193";"—"
"1931";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1182048";"—"
"1932";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"2179243";"—"
"1933";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"2189843";"—"
"1934";"8";"—";"236";"234";"2";"Участвуете в конкурсе";"1411803";"—"
"1935";"12";"—";"236";"234";"2";"Участвуете в конкурсе";"1989058";"—"
"1936";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1904541";"—"
"8";"2";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1362132";"—"
"1938";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1885972";"—"
"1939";"10";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1646316";"—"
"1940";"4";"—";"236";"234";"2";"Участвуете в конкурсе";"2223610";"—"
"1941";"7";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2223504";"—"
"1942";"8";"—";"236";"234";"2";"Участвуете в конкурсе";"1287760";"—"
"1943";"7";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1585805";"—"
"1944";"6";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2300212";"—"
"1945";"2";"—";"236";"233";"3";"Участвуете в конкурсе";"1932800";"—"
"1946";"6";"—";"236";"233";"3";"Участвуете в конкурсе";"959429";"—"
"1947";"10";"—";"236";"233";"3";"Участвуете в конкурсе";"1217880";"—"
"1948";"6";"—";"236";"233";"3";"Участвуете в конкурсе";"1965027";"—"
"1949";"7";"Электронное";"236";"232";"4";"Участвуете в конкурсе";"2002578";"—"
"1950";"14";"—";"236";"231";"5";"Участвуете в конкурсе";"2359041";"—"
"1951";"9";"—";"236";"231";"5";"Участвуете в конкурсе";"2282738";"—"
"9";"4";"Электронное";"236";"229";"7";"Участвуете в конкурсе";"1985303";"—"
"1953";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1616598";"—"
"1954";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1291607";"—"
"1955";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1419991";"—"
"1956";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1651032";"—"
"1957";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"2182821";"—"
"1958";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1959342";"—"
"1959";"5";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2339492";"—"
"1960";"9";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2337189";"—"
"1961";"14";"—";"236";"226";"10";"Участвуете в конкурсе";"1585866";"—"
"1962";"7";"—";"236";"226";"10";"Участвуете в конкурсе";"1953254";"—"
"10";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1607941";"—"
"1964";"6";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1856246";"—"
"1965";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"2229371";"—"
"1966";"7";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1723822";"—"
"1967";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"1515382";"—"
"1968";"5";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1857325";"—"
"1969";"9";"—";"235";"235";"0";"Участвуете в конкурсе";"2250991";"—"
"1970";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"2309549";"—"
"1971";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"2244369";"—"
"1972";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1915908";"—"
"1973";"10";"—";"235";"235";"0";"Участвуете в конкурсе";"1215609";"—"
"1974";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2090159";"—"
"1975";"11";"—";"235";"235";"0";"Участвуете в конкурсе";"977048";"—"
"1976";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1413537";"—"
"1977";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"1911372";"—"
"1978";"14";"—";"235";"235";"0";"Участвуете в конкурсе";"2182235";"—"
"1979";"10";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1334867";"—"
"1980";"11";"—";"235";"235";"0";"Участвуете в конкурсе";"1490401";"—"
"1981";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1141070";"—"
"1982";"11";"—";"235";"235";"0";"Участвуете в конкурсе";"1999167";"—"
"1983";"11";"—";"235";"235";"0";"Участвуете в конкурсе";"1618816";"—"
"1984";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1843824";"—"
"1985";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"2424312";"—"
"1986";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"987025";"—"
"1987";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"2133413";"—"
"1988";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"1522560";"—"
"1989";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"1398682";"—"
"1990";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1285029";"—"
"1991";"7";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"1992";"8";"—";"235";"235";"0";"Участвуете в конкурсе";"1553841";"—"
"1993";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1472238";"—"
"1994";"7";"—";"235";"233";"2";"Участвуете в конкурсе";"2244386";"—"
"1995";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"1627193";"—"
"1996";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1825963";"—"
"1997";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"2220987";"—"
"1998";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"2169147";"—"
"1999";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"2184837";"—"
"2000";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"1250349";"—"
"2001";"12";"—";"235";"233";"2";"Участвуете в конкурсе";"1577122";"—"
"2002";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1489351";"—"
"2003";"9";"—";"235";"232";"3";"Участвуете в конкурсе";"2260649";"—"
"2004";"10";"—";"235";"230";"5";"Участвуете в конкурсе";"1254830";"—"
"2005";"7";"Электронное";"235";"230";"5";"Участвуете в конкурсе";"1729047";"—"
"2006";"12";"—";"235";"229";"6";"Участвуете в конкурсе";"1777325";"—"
"2007";"12";"—";"235";"227";"8";"Участвуете в конкурсе";"1771465";"—"
"2008";"8";"—";"235";"225";"10";"Участвуете в конкурсе";"1547609";"—"
"2009";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1983237";"—"
"2010";"9";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1340372";"—"
"2011";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1639976";"—"
"2012";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"2131838";"—"
"2013";"4";"Электронное";"235";"225";"10";"Участвуете в конкурсе";"1622955";"—"
"2014";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"2263912";"—"
"2015";"7";"—";"235";"225";"10";"Участвуете в конкурсе";"1784929";"—"
"2016";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"2379164";"—"
"2017";"12";"—";"235";"225";"10";"Участвуете в конкурсе";"1936106";"—"
"2018";"10";"—";"235";"225";"10";"Участвуете в конкурсе";"1623010";"—"
"2019";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"2264063";"—"
"2020";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"1901118";"—"
"2021";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1770273";"—"
"2022";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"2207333";"—"
"2023";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"2303147";"—"
"2024";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"2362689";"—"
"2025";"12";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"2026";"6";"—";"234";"234";"0";"Участвуете в конкурсе";"1975140";"—"
"2027";"9";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1938352";"—"
"2028";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2182708";"—"
"2029";"11";"—";"234";"234";"0";"Участвуете в конкурсе";"1516827";"—"
"2030";"10";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1515098";"—"
"11";"2";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2071456";"—"
"2032";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"1575207";"—"
"2033";"14";"—";"234";"234";"0";"Участвуете в конкурсе";"2053394";"—"
"2034";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1580592";"—"
"2035";"13";"—";"234";"234";"0";"Участвуете в конкурсе";"2082435";"—"
"2036";"3";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1558659";"—"
"2037";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"2239949";"—"
"2038";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"1782693";"—"
"2039";"4";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2278821";"—"
"2040";"12";"—";"234";"234";"0";"Участвуете в конкурсе";"1490819";"—"
"2041";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"2341207";"—"
"2042";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"2019117";"—"
"2043";"8";"—";"234";"232";"2";"Участвуете в конкурсе";"1500654";"—"
"2044";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"2296498";"—"
"2045";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"1342003";"—"
"2046";"9";"—";"234";"232";"2";"Участвуете в конкурсе";"2234846";"—"
"2047";"12";"—";"234";"232";"2";"Участвуете в конкурсе";"1519028";"—"
"2048";"10";"—";"234";"232";"2";"Участвуете в конкурсе";"2394344";"—"
"2049";"7";"—";"234";"232";"2";"Участвуете в конкурсе";"1275802";"—"
"2050";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1439022";"—"
"2051";"11";"—";"234";"232";"2";"Участвуете в конкурсе";"1264837";"—"
"2052";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"1361765";"—"
"2053";"9";"—";"234";"231";"3";"Участвуете в конкурсе";"2227482";"—"
"2054";"9";"Электронное";"234";"230";"4";"Участвуете в конкурсе";"1986305";"—"
"2055";"5";"—";"234";"229";"5";"Участвуете в конкурсе";"1345569";"—"
"2056";"12";"Электронное";"234";"229";"5";"Участвуете в конкурсе";"1853137";"—"
"2057";"11";"—";"234";"229";"5";"Участвуете в конкурсе";"1517625";"—"
"2058";"13";"—";"234";"229";"5";"Участвуете в конкурсе";"1229783";"—"
"2059";"5";"—";"234";"225";"9";"Участвуете в конкурсе";"2135037";"—"
"2060";"8";"—";"234";"224";"10";"Участвуете в конкурсе";"1548591";"—"
"2061";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1521671";"—"
"2062";"6";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1651594";"—"
"2063";"10";"—";"234";"224";"10";"Участвуете в конкурсе";"1640515";"—"
"2064";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"2247353";"—"
"2065";"10";"—";"234";"224";"10";"Участвуете в конкурсе";"2319801";"—"
"2066";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"1649379";"—"
"2067";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"2085510";"—"
"2068";"5";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1999366";"—"
"2069";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1636832";"—"
"2070";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"1512009";"—"
"2071";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1224106";"—"
"2072";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"2263375";"—"
"2073";"9";"—";"234";"224";"10";"Участвуете в конкурсе";"1435957";"—"
"2074";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"2100508";"—"
"2075";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"1200002";"—"
"2076";"7";"—";"234";"224";"10";"Участвуете в конкурсе";"1204654";"—"
"2077";"9";"—";"234";"224";"10";"Участвуете в конкурсе";"1510169";"—"
"2078";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"2184042";"—"
"2079";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1851342";"—"
"2080";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"1175674";"—"
"2081";"12";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2272490";"—"
"2082";"12";"—";"233";"233";"0";"Участвуете в конкурсе";"1352954";"—"
"2083";"12";"—";"233";"233";"0";"Участвуете в конкурсе";"2238082";"—"
"2084";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"2156618";"—"
"2085";"8";"—";"233";"233";"0";"Участвуете в конкурсе";"1550263";"—"
"2086";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1914949";"—"
"2087";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"1960491";"—"
"2088";"12";"—";"233";"233";"0";"Участвуете в конкурсе";"2338212";"—"
"2089";"13";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1187809";"—"
"2090";"6";"—";"233";"233";"0";"Участвуете в конкурсе";"2220209";"—"
"2091";"7";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1637507";"—"
"2092";"7";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1622138";"—"
"2093";"8";"—";"233";"233";"0";"Участвуете в конкурсе";"2344141";"—"
"2094";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"2257908";"—"
"2095";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2287208";"—"
"2096";"9";"—";"233";"233";"0";"Участвуете в конкурсе";"2310829";"—"
"2097";"14";"—";"233";"233";"0";"Участвуете в конкурсе";"2309444";"—"
"2098";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"2264047";"—"
"2099";"6";"—";"233";"231";"2";"Участвуете в конкурсе";"2053684";"—"
"2100";"6";"—";"233";"231";"2";"Участвуете в конкурсе";"2134539";"—"
"2101";"4";"—";"233";"231";"2";"Участвуете в конкурсе";"2104104";"—"
"2102";"7";"—";"233";"231";"2";"Участвуете в конкурсе";"1851722";"—"
"2103";"10";"—";"233";"231";"2";"Участвуете в конкурсе";"1983511";"—"
"2104";"8";"—";"233";"231";"2";"Участвуете в конкурсе";"2248221";"—"
"2105";"7";"—";"233";"230";"3";"Участвуете в конкурсе";"1823904";"—"
"2106";"12";"—";"233";"228";"5";"Участвуете в конкурсе";"1619811";"—"
"2107";"13";"—";"233";"228";"5";"Участвуете в конкурсе";"1906494";"—"
