"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"333";"9";"—";"259000";"90 94 70";"5000";"Участвует в конкурсе";"1001099";"—"
"334";"5";"—";"259000";"94 82 73";"10000";"Участвует в конкурсе";"1320966";"—"
"335";"5";"—";"259000";"90 86 73";"10000";"Участвует в конкурсе";"1124643";"—"
"336";"2";"—";"259000";"88 78 83";"10000";"Участвует в конкурсе";"1225013";"—"
"337";"4";"Электронное";"259000";"86 72 91";"10000";"Участвует в конкурсе";"1580244";"—"
"338";"2";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"1711609";"—"
"339";"1";"—";"259000";"82 84 83";"10000";"Участвует в конкурсе";"1342172";"—"
"340";"3";"—";"259000";"82 78 89";"10000";"Участвует в конкурсе";"1473572";"—"
"341";"2";"—";"259000";"76 82 91";"10000";"Участвует в конкурсе";"1476221";"—"
"342";"4";"—";"259000";"74 84 91";"10000";"Участвует в конкурсе";"1278828";"—"
"343";"3";"—";"258000";"98 82 78";"—";"Участвует в конкурсе";"1617325";"—"
"344";"3";"—";"258000";"96 84 78";"—";"Участвует в конкурсе";"1914955";"—"
"345";"2";"—";"258000";"84 96 78";"—";"Участвует в конкурсе";"1096352";"—"
"346";"6";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1626801";"—"
"348";"4";"—";"258000";"92 74 89";"3000";"Участвует в конкурсе";"1420288";"—"
"349";"5";"—";"258000";"96 82 70";"10000";"Участвует в конкурсе";"1602828";"—"
"350";"1";"—";"258000";"86 90 72";"10000";"Участвует в конкурсе";"1736383";"—"
"351";"3";"—";"258000";"82 88 78";"10000";"Участвует в конкурсе";"1341216";"—"
"353";"3";"—";"258000";"79 88 81";"10000";"Участвует в конкурсе";"2240430";"—"
"354";"3";"—";"258000";"79 78 91";"10000";"Участвует в конкурсе";"1130954";"—"
"355";"5";"—";"258000";"77 88 83";"10000";"Участвует в конкурсе";"2230092";"—"
"356";"5";"—";"257000";"94 90 73";"—";"Участвует в конкурсе";"1616086";"—"
"357";"4";"Электронное";"257000";"90 92 75";"—";"Участвует в конкурсе";"2190625";"—"
"358";"3";"—";"257000";"86 82 89";"—";"Участвует в конкурсе";"2156794";"—"
"359";"3";"—";"257000";"84 95 78";"—";"Участвует в конкурсе";"1292327";"—"
"360";"5";"—";"257000";"90 92 73";"2000";"Участвует в конкурсе";"1797177";"—"
"361";"4";"—";"257000";"86 94 75";"2000";"Участвует в конкурсе";"1788809";"—"
"362";"5";"—";"257000";"92 84 78";"3000";"Участвует в конкурсе";"2031567";"—"
"363";"4";"Электронное";"257000";"90 86 78";"3000";"Участвует в конкурсе";"1895672";"—"
"364";"3";"Электронное";"257000";"92 90 70";"5000";"Участвует в конкурсе";"1583131";"—"
"366";"3";"—";"257000";"90 76 81";"10000";"Участвует в конкурсе";"2004850";"—"
"367";"4";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"1751753";"—"
"368";"2";"—";"257000";"79 82 86";"10000";"Участвует в конкурсе";"1355463";"—"
"369";"5";"Электронное";"257000";"70 86 91";"10000";"Участвует в конкурсе";"1729504";"—"
"371";"5";"—";"256000";"92 94 70";"—";"Участвует в конкурсе";"1517219";"—"
"372";"3";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"1598467";"—"
"373";"6";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"1528971";"—"
"374";"3";"—";"256000";"88 95 73";"—";"Участвует в конкурсе";"1435557";"—"
"375";"4";"—";"256000";"86 100 70";"—";"Участвует в конкурсе";"1153222";"—"
"376";"3";"—";"256000";"82 99 75";"—";"Участвует в конкурсе";"1053969";"—"
"377";"5";"—";"256000";"86 86 81";"3000";"Участвует в конкурсе";"1341010";"—"
"378";"3";"Электронное";"256000";"84 86 83";"3000";"Участвует в конкурсе";"2088438";"—"
"379";"3";"—";"256000";"82 88 83";"3000";"Участвует в конкурсе";"1912893";"—"
"380";"4";"—";"256000";"82 82 89";"3000";"Участвует в конкурсе";"1849835";"—"
"381";"4";"—";"256000";"80 84 89";"3000";"Участвует в конкурсе";"1842942";"—"
"382";"3";"—";"256000";"94 84 73";"5000";"Участвует в конкурсе";"1408658";"—"
"383";"5";"—";"256000";"96 86 64";"10000";"Участвует в конкурсе";"1262487";"—"
"385";"3";"—";"256000";"82 92 72";"10000";"Участвует в конкурсе";"1776522";"—"
"386";"10";"Электронное";"256000";"82 86 78";"10000";"Участвует в конкурсе";"1882652";"—"
"387";"5";"—";"256000";"79 78 89";"10000";"Участвует в конкурсе";"1727480";"—"
"388";"6";"—";"256000";"73 82 91";"10000";"Участвует в конкурсе";"2001937";"—"
"389";"5";"—";"255000";"96 86 73";"—";"Участвует в конкурсе";"1041396";"—"
"390";"5";"—";"255000";"96 84 75";"—";"Участвует в конкурсе";"1188754";"—"
"391";"9";"—";"255000";"94 95 66";"—";"Участвует в конкурсе";"1632339";"—"
"392";"5";"Электронное";"255000";"88 92 75";"—";"Участвует в конкурсе";"1773518";"—"
"393";"4";"—";"255000";"88 84 83";"—";"Участвует в конкурсе";"1728228";"—"
"394";"5";"Электронное";"255000";"86 84 83";"2000";"Участвует в конкурсе";"1998699";"—"
"395";"5";"—";"255000";"96 78 78";"3000";"Участвует в конкурсе";"1587294";"—"
"396";"5";"—";"255000";"94 80 78";"3000";"Участвует в конкурсе";"1992916";"—"
"397";"8";"—";"255000";"86 96 70";"3000";"Участвует в конкурсе";"1855219";"—"
"398";"14";"—";"255000";"79 90 83";"3000";"Участвует в конкурсе";"1071487";"—"
"399";"3";"—";"255000";"74 100 78";"3000";"Участвует в конкурсе";"1551311";"—"
"400";"5";"—";"255000";"88 84 78";"5000";"Участвует в конкурсе";"1891257";"—"
"401";"3";"—";"255000";"86 82 81";"6000";"Участвует в конкурсе";"1333572";"—"
"402";"3";"—";"255000";"88 74 83";"10000";"Участвует в конкурсе";"1759166";"—"
"403";"3";"—";"255000";"86 84 75";"10000";"Участвует в конкурсе";"1713614";"—"
"404";"6";"—";"255000";"84 88 73";"10000";"Участвует в конкурсе";"2371541";"—"
"405";"9";"—";"255000";"84 78 83";"10000";"Участвует в конкурсе";"1167410";"—"
"406";"3";"—";"255000";"84 78 83";"10000";"Участвует в конкурсе";"1998228";"—"
"407";"6";"—";"255000";"82 82 81";"10000";"Участвует в конкурсе";"1306859";"—"
"408";"4";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1374458";"—"
"409";"5";"—";"255000";"80 84 81";"10000";"Участвует в конкурсе";"1214439";"—"
"410";"3";"—";"255000";"80 82 83";"10000";"Участвует в конкурсе";"1952254";"—"
"411";"1";"—";"255000";"76 88 81";"10000";"Участвует в конкурсе";"1511779";"—"
"412";"5";"—";"255000";"76 86 83";"10000";"Участвует в конкурсе";"1241846";"—"
"413";"5";"—";"255000";"74 85 86";"10000";"Участвует в конкурсе";"1969848";"—"
"414";"3";"—";"255000";"73 94 78";"10000";"Участвует в конкурсе";"1568826";"—"
"415";"1";"—";"255000";"68 80 97";"10000";"Участвует в конкурсе";"2212177";"—"
"416";"4";"—";"254000";"83 76 95";"—";"Участвует в конкурсе";"1596144";"—"
"418";"5";"—";"254000";"76 95 83";"—";"Участвует в конкурсе";"1246090";"—"
"419";"4";"—";"254000";"76 86 91";"1000";"Участвует в конкурсе";"1282384";"—"
"420";"1";"—";"254000";"92 78 81";"3000";"Участвует в конкурсе";"1519869";"—"
"421";"2";"—";"254000";"90 86 75";"3000";"Участвует в конкурсе";"2305837";"—"
"422";"5";"—";"254000";"88 88 75";"3000";"Участвует в конкурсе";"1990009";"—"
"423";"12";"—";"254000";"86 90 75";"3000";"Участвует в конкурсе";"2142319";"—"
"424";"3";"—";"254000";"94 80 70";"10000";"Участвует в конкурсе";"1181060";"—"
"425";"3";"—";"254000";"90 76 78";"10000";"Участвует в конкурсе";"1350983";"—"
"426";"2";"—";"254000";"88 78 78";"10000";"Участвует в конкурсе";"2027802";"—"
"427";"3";"—";"254000";"79 90 75";"10000";"Участвует в конкурсе";"1585156";"—"
"428";"4";"Электронное";"254000";"77 92 75";"10000";"Участвует в конкурсе";"2231478";"—"
"429";"5";"—";"254000";"77 86 81";"10000";"Участвует в конкурсе";"1409809";"—"
"430";"5";"—";"254000";"77 84 83";"10000";"Участвует в конкурсе";"1500398";"—"
"431";"2";"—";"254000";"76 90 78";"10000";"Участвует в конкурсе";"1721135";"—"
"432";"2";"—";"254000";"73 74 97";"10000";"Участвует в конкурсе";"2416626";"—"
"433";"8";"—";"253000";"96 96 61";"—";"Участвует в конкурсе";"1612581";"—"
"434";"5";"—";"253000";"96 82 75";"—";"Участвует в конкурсе";"2050901";"—"
"436";"5";"—";"253000";"76 86 91";"—";"Участвует в конкурсе";"2139766";"—"
"437";"1";"—";"253000";"88 80 83";"2000";"Участвует в конкурсе";"1574289";"—"
"439";"2";"—";"253000";"82 95 73";"3000";"Участвует в конкурсе";"1440672";"—"
"440";"4";"—";"253000";"94 92 61";"6000";"Участвует в конкурсе";"1522904";"—"
"441";"2";"—";"253000";"84 84 75";"10000";"Участвует в конкурсе";"1391186";"—"
"442";"6";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"1896243";"—"
"443";"6";"—";"253000";"79 94 70";"10000";"Участвует в конкурсе";"1180220";"—"
"444";"4";"—";"253000";"76 84 83";"10000";"Участвует в конкурсе";"2350147";"—"
"445";"3";"Электронное";"252000";"90 90 72";"—";"Участвует в конкурсе";"1414460";"—"
"446";"2";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"1753495";"—"
"447";"1";"—";"252000";"84 82 86";"—";"Участвует в конкурсе";"1415257";"—"
"449";"2";"Электронное";"252000";"86 88 75";"3000";"Участвует в конкурсе";"1281177";"—"
"450";"7";"—";"252000";"82 86 81";"3000";"Участвует в конкурсе";"2326400";"—"
"452";"1";"—";"252000";"80 78 91";"3000";"Участвует в конкурсе";"1558129";"—"
"453";"4";"Электронное";"252000";"86 84 72";"10000";"Участвует в конкурсе";"1082545";"—"
"454";"4";"Электронное";"252000";"82 88 72";"10000";"Участвует в конкурсе";"1268237";"—"
"455";"6";"—";"252000";"80 84 78";"10000";"Участвует в конкурсе";"1619964";"—"
"456";"4";"—";"252000";"79 88 75";"10000";"Участвует в конкурсе";"2003835";"—"
"457";"1";"—";"252000";"73 78 91";"10000";"Участвует в конкурсе";"1579948";"—"
"458";"2";"—";"252000";"71 82 89";"10000";"Участвует в конкурсе";"1157221";"—"
"459";"4";"—";"251000";"98 80 73";"—";"Участвует в конкурсе";"1163321";"—"
"460";"3";"—";"251000";"94 88 69";"—";"Участвует в конкурсе";"1168798";"—"
"461";"4";"—";"251000";"92 78 81";"—";"Участвует в конкурсе";"1058008";"—"
"462";"7";"—";"251000";"90 92 69";"—";"Участвует в конкурсе";"1992851";"—"
"463";"7";"—";"251000";"90 78 83";"—";"Участвует в конкурсе";"2308289";"—"
"464";"2";"—";"251000";"88 82 81";"—";"Участвует в конкурсе";"2119102";"—"
"467";"3";"—";"251000";"82 88 81";"—";"Участвует в конкурсе";"2181472";"—"
"468";"1";"—";"251000";"74 88 89";"—";"Участвует в конкурсе";"1352142";"—"
"469";"5";"—";"251000";"98 80 70";"3000";"Участвует в конкурсе";"2057549";"—"
"470";"4";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"1791762";"—"
"471";"2";"—";"251000";"86 88 73";"4000";"Участвует в конкурсе";"1731139";"—"
"472";"6";"Электронное";"251000";"86 90 67";"8000";"Участвует в конкурсе";"2269235";"—"
"473";"5";"—";"251000";"90 78 73";"10000";"Участвует в конкурсе";"1768123";"—"
"474";"3";"—";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1267815";"—"
"475";"5";"—";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1604839";"—"
"476";"3";"Электронное";"251000";"84 82 75";"10000";"Участвует в конкурсе";"2212273";"—"
"477";"6";"—";"251000";"82 78 81";"10000";"Участвует в конкурсе";"1859996";"—"
"478";"8";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1917320";"—"
"479";"2";"—";"250000";"94 78 78";"—";"Участвует в конкурсе";"1275734";"—"
"480";"3";"Электронное";"250000";"90 88 72";"—";"Участвует в конкурсе";"1262654";"—"
"481";"5";"—";"250000";"88 92 70";"—";"Участвует в конкурсе";"1208546";"—"
"483";"5";"—";"250000";"84 94 72";"—";"Участвует в конкурсе";"2130308";"—"
"484";"5";"—";"250000";"84 88 78";"—";"Участвует в конкурсе";"1360322";"—"
"485";"4";"Электронное";"250000";"77 84 89";"—";"Участвует в конкурсе";"2255490";"—"
"486";"4";"—";"250000";"92 88 67";"3000";"Участвует в конкурсе";"1337542";"—"
"487";"5";"—";"250000";"86 86 75";"3000";"Участвует в конкурсе";"1883342";"—"
"488";"4";"—";"250000";"86 80 81";"3000";"Участвует в конкурсе";"1926368";"—"
"489";"5";"—";"250000";"84 82 81";"3000";"Участвует в конкурсе";"1230594";"—"
"490";"4";"—";"250000";"80 86 81";"3000";"Участвует в конкурсе";"1916133";"—"
"491";"8";"—";"250000";"79 82 86";"3000";"Участвует в конкурсе";"1138279";"—"
"493";"3";"—";"250000";"82 86 72";"10000";"Участвует в конкурсе";"1694567";"—"
"494";"4";"—";"250000";"80 82 78";"10000";"Участвует в конкурсе";"2055625";"—"
"495";"4";"—";"250000";"67 92 81";"10000";"Участвует в конкурсе";"1437172";"—"
"496";"2";"—";"249000";"100 80 69";"—";"Участвует в конкурсе";"1811796";"—"
"497";"4";"—";"249000";"96 78 75";"—";"Участвует в конкурсе";"1398085";"—"
"499";"3";"—";"249000";"88 80 81";"—";"Участвует в конкурсе";"2138439";"—"
"500";"2";"—";"249000";"86 88 75";"—";"Участвует в конкурсе";"1667189";"—"
"501";"3";"—";"249000";"84 90 75";"—";"Участвует в конкурсе";"1204699";"—"
"502";"9";"—";"249000";"84 82 83";"—";"Участвует в конкурсе";"1613263";"—"
"503";"2";"Электронное";"249000";"82 95 72";"—";"Участвует в конкурсе";"1417608";"—"
"505";"7";"Электронное";"249000";"79 84 83";"3000";"Участвует в конкурсе";"1403124";"—"
"506";"5";"Электронное";"249000";"73 82 91";"3000";"Участвует в конкурсе";"1768264";"—"
"507";"3";"—";"249000";"92 82 67";"8000";"Участвует в конкурсе";"2073315";"—"
"508";"1";"—";"249000";"82 90 67";"10000";"Участвует в конкурсе";"1651541";"—"
"509";"3";"—";"249000";"82 90 67";"10000";"Участвует в конкурсе";"2308125";"—"
"510";"6";"—";"249000";"80 92 67";"10000";"Участвует в конкурсе";"1624261";"—"
"511";"5";"—";"249000";"76 82 81";"10000";"Участвует в конкурсе";"2206274";"—"
"513";"2";"—";"249000";"73 80 86";"10000";"Участвует в конкурсе";"1855200";"—"
"514";"4";"—";"249000";"71 82 86";"10000";"Участвует в конкурсе";"2084452";"—"
"515";"3";"—";"248000";"100 82 66";"—";"Участвует в конкурсе";"1285228";"—"
"516";"7";"—";"248000";"96 86 66";"—";"Участвует в конкурсе";"1696561";"—"
"517";"7";"Электронное";"248000";"82 94 72";"—";"Участвует в конкурсе";"1310256";"—"
"518";"1";"Электронное";"248000";"80 82 86";"—";"Участвует в конкурсе";"1258723";"—"
"519";"4";"—";"248000";"77 88 83";"—";"Участвует в конкурсе";"1796575";"—"
"520";"2";"—";"248000";"74 80 94";"—";"Участвует в конкурсе";"1900742";"—"
"521";"7";"—";"248000";"88 88 69";"3000";"Участвует в конкурсе";"2089129";"—"
"522";"2";"—";"248000";"88 88 69";"3000";"Участвует в конкурсе";"1580949";"—"
"523";"2";"—";"248000";"84 88 73";"3000";"Участвует в конкурсе";"1342499";"—"
"524";"2";"—";"248000";"82 80 83";"3000";"Участвует в конкурсе";"1258118";"—"
"525";"4";"—";"248000";"86 74 83";"5000";"Участвует в конкурсе";"2214469";"—"
"526";"1";"Электронное";"248000";"100 90 48";"10000";"Участвует в конкурсе";"1727412";"—"
"527";"3";"—";"248000";"90 82 66";"10000";"Участвует в конкурсе";"1885570";"—"
"528";"4";"—";"248000";"86 88 64";"10000";"Участвует в конкурсе";"1616598";"—"
"529";"4";"—";"248000";"86 82 70";"10000";"Участвует в конкурсе";"1179886";"—"
"530";"2";"Электронное";"248000";"84 90 64";"10000";"Участвует в конкурсе";"1622264";"—"
"531";"5";"—";"248000";"79 84 75";"10000";"Участвует в конкурсе";"1279353";"—"
"532";"4";"Электронное";"248000";"79 70 89";"10000";"Участвует в конкурсе";"1768989";"—"
"533";"4";"—";"248000";"76 84 78";"10000";"Участвует в конкурсе";"1407384";"—"
"534";"2";"—";"248000";"73 90 75";"10000";"Участвует в конкурсе";"999514";"—"
"535";"4";"—";"248000";"71 76 91";"10000";"Участвует в конкурсе";"1608538";"—"
"536";"4";"—";"247000";"92 80 75";"—";"Участвует в конкурсе";"1594488";"—"
"538";"2";"—";"247000";"88 93 66";"—";"Участвует в конкурсе";"1830803";"—"
"539";"3";"—";"247000";"86 100 61";"—";"Участвует в конкурсе";"1582212";"—"
"540";"3";"—";"247000";"86 88 73";"—";"Участвует в конкурсе";"1960571";"—"
"541";"3";"—";"247000";"84 80 83";"—";"Участвует в конкурсе";"1273636";"—"
"542";"1";"—";"247000";"80 94 73";"—";"Участвует в конкурсе";"1356440";"—"
"543";"9";"—";"247000";"77 100 70";"—";"Участвует в конкурсе";"1976077";"—"
"544";"5";"—";"247000";"92 84 69";"2000";"Участвует в конкурсе";"2229195";"—"
"545";"4";"—";"247000";"79 80 86";"2000";"Участвует в конкурсе";"1233755";"—"
"546";"2";"—";"247000";"94 90 60";"3000";"Участвует в конкурсе";"1202244";"—"
"547";"4";"Электронное";"247000";"90 82 72";"3000";"Участвует в конкурсе";"1776765";"—"
"548";"1";"—";"247000";"86 80 78";"3000";"Участвует в конкурсе";"1845673";"—"
"549";"4";"—";"247000";"80 86 78";"3000";"Участвует в конкурсе";"2069653";"—"
"550";"2";"—";"247000";"76 90 78";"3000";"Участвует в конкурсе";"2263585";"—"
"551";"3";"—";"247000";"73 90 81";"3000";"Участвует в конкурсе";"2229442";"—"
"552";"4";"Электронное";"247000";"73 90 81";"3000";"Участвует в конкурсе";"1614222";"—"
"553";"5";"—";"247000";"94 83 63";"7000";"Участвует в конкурсе";"990968";"—"
"554";"3";"—";"247000";"88 76 73";"10000";"Участвует в конкурсе";"2199756";"—"
"556";"1";"—";"247000";"77 82 78";"10000";"Участвует в конкурсе";"1572400";"—"
"557";"5";"—";"247000";"76 72 89";"10000";"Участвует в конкурсе";"1988795";"—"
"558";"1";"—";"247000";"74 82 81";"10000";"Участвует в конкурсе";"1605083";"—"
"559";"4";"—";"247000";"74 80 83";"10000";"Участвует в конкурсе";"1995660";"—"
"560";"2";"—";"247000";"73 78 86";"10000";"Участвует в конкурсе";"1115270";"—"
"561";"2";"—";"247000";"70 94 73";"10000";"Участвует в конкурсе";"2246288";"—"
"563";"7";"—";"246000";"88 86 72";"—";"Участвует в конкурсе";"1578668";"—"
"564";"4";"—";"246000";"88 80 78";"—";"Участвует в конкурсе";"1173973";"—"
"565";"1";"—";"246000";"84 92 70";"—";"Участвует в конкурсе";"1086890";"—"
"566";"5";"—";"246000";"82 78 86";"—";"Участвует в конкурсе";"1575977";"—"
"568";"2";"—";"246000";"80 80 86";"—";"Участвует в конкурсе";"1663445";"—"
"569";"1";"—";"246000";"77 80 89";"—";"Участвует в конкурсе";"1707980";"—"
"570";"3";"—";"246000";"73 84 89";"—";"Участвует в конкурсе";"2367490";"—"
"571";"4";"—";"246000";"71 84 91";"—";"Участвует в конкурсе";"1699372";"—"
"572";"3";"—";"246000";"84 82 78";"2000";"Участвует в конкурсе";"1077148";"—"
"573";"4";"—";"246000";"94 86 63";"3000";"Участвует в конкурсе";"1977061";"—"
"574";"2";"Электронное";"246000";"89 82 72";"3000";"Участвует в конкурсе";"1023002";"—"
"575";"3";"—";"246000";"88 82 73";"3000";"Участвует в конкурсе";"1701762";"—"
"576";"1";"—";"246000";"82 80 81";"3000";"Участвует в конкурсе";"1289282";"—"
"577";"3";"—";"246000";"79 86 78";"3000";"Участвует в конкурсе";"1463972";"—"
"578";"4";"—";"246000";"92 86 61";"7000";"Участвует в конкурсе";"1445196";"—"
"579";"5";"Электронное";"246000";"84 83 69";"10000";"Участвует в конкурсе";"2388309";"—"
"580";"2";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1255151";"—"
"581";"1";"Электронное";"246000";"82 90 64";"10000";"Участвует в конкурсе";"1310825";"—"
"582";"2";"—";"246000";"82 82 72";"10000";"Участвует в конкурсе";"1107450";"—"
"583";"2";"—";"246000";"80 84 72";"10000";"Участвует в конкурсе";"1429280";"—"
"584";"4";"—";"246000";"79 76 81";"10000";"Участвует в конкурсе";"1195534";"—"
"585";"3";"—";"246000";"77 86 73";"10000";"Участвует в конкурсе";"1414856";"—"
"586";"2";"—";"246000";"74 84 78";"10000";"Участвует в конкурсе";"1793809";"—"
"587";"2";"—";"246000";"73 80 83";"10000";"Участвует в конкурсе";"1905613";"—"
"588";"2";"—";"246000";"71 82 83";"10000";"Участвует в конкурсе";"1536307";"—"
"589";"4";"—";"246000";"67 80 89";"10000";"Участвует в конкурсе";"1821609";"—"
"590";"4";"—";"245000";"96 86 63";"—";"Участвует в конкурсе";"1583429";"—"
"591";"3";"—";"245000";"96 83 66";"—";"Участвует в конкурсе";"1264762";"—"
"592";"4";"—";"245000";"90 80 75";"—";"Участвует в конкурсе";"1234934";"—"
"594";"7";"—";"245000";"86 86 73";"—";"Участвует в конкурсе";"1722499";"—"
"595";"1";"—";"245000";"86 84 75";"—";"Участвует в конкурсе";"1330456";"—"
"596";"1";"—";"245000";"80 84 81";"—";"Участвует в конкурсе";"1483056";"—"
"597";"5";"—";"245000";"76 84 83";"2000";"Участвует в конкурсе";"1214601";"—"
"599";"5";"—";"245000";"77 82 83";"3000";"Участвует в конкурсе";"1282903";"—"
"600";"2";"—";"245000";"79 80 81";"5000";"Участвует в конкурсе";"1209816";"—"
"601";"3";"—";"245000";"79 80 81";"5000";"Участвует в конкурсе";"2292324";"—"
"602";"1";"—";"245000";"76 78 86";"5000";"Участвует в конкурсе";"1521595";"—"
"604";"3";"—";"245000";"82 84 69";"10000";"Участвует в конкурсе";"1672281";"—"
"605";"1";"—";"245000";"79 92 64";"10000";"Участвует в конкурсе";"2219149";"—"
"606";"2";"Электронное";"245000";"79 84 72";"10000";"Участвует в конкурсе";"1644419";"—"
"607";"8";"—";"245000";"77 80 78";"10000";"Участвует в конкурсе";"1992796";"—"
"608";"3";"—";"245000";"77 80 78";"10000";"Участвует в конкурсе";"1348534";"—"
"609";"5";"—";"245000";"77 80 78";"10000";"Участвует в конкурсе";"1398246";"—"
"610";"1";"—";"245000";"76 78 81";"10000";"Участвует в конкурсе";"1771376";"—"
"611";"5";"—";"245000";"67 82 86";"10000";"Участвует в конкурсе";"1724796";"—"
"612";"5";"—";"244000";"98 76 70";"—";"Участвует в конкурсе";"1953995";"—"
"613";"2";"—";"244000";"88 78 78";"—";"Участвует в конкурсе";"1044649";"—"
"614";"3";"—";"244000";"86 88 70";"—";"Участвует в конкурсе";"1487723";"—"
"615";"3";"—";"244000";"76 82 86";"—";"Участвует в конкурсе";"1639714";"—"
"616";"5";"—";"244000";"88 78 75";"3000";"Участвует в конкурсе";"2261650";"—"
"618";"2";"—";"244000";"74 84 83";"3000";"Участвует в конкурсе";"1881727";"—"
"619";"5";"—";"244000";"84 80 75";"5000";"Участвует в конкурсе";"1821879";"—"
"620";"2";"—";"244000";"80 86 73";"5000";"Участвует в конкурсе";"1125998";"—"
"621";"4";"Электронное";"244000";"80 76 81";"7000";"Участвует в конкурсе";"1213414";"—"
"622";"2";"—";"244000";"88 80 66";"10000";"Участвует в конкурсе";"1817340";"—"
"623";"5";"—";"244000";"82 74 78";"10000";"Участвует в конкурсе";"1794109";"—"
"624";"3";"—";"244000";"73 78 83";"10000";"Участвует в конкурсе";"1787134";"—"
"625";"6";"—";"244000";"73 72 89";"10000";"Участвует в конкурсе";"2266949";"—"
"626";"11";"—";"244000";"70 78 86";"10000";"Участвует в конкурсе";"1043460";"—"
"628";"1";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1870469";"—"
"629";"10";"Электронное";"243000";"84 86 73";"—";"Участвует в конкурсе";"1549914";"—"
"630";"5";"—";"243000";"84 84 75";"—";"Участвует в конкурсе";"1287547";"—"
"631";"3";"—";"243000";"79 86 78";"—";"Участвует в конкурсе";"1894163";"—"
"632";"6";"Электронное";"243000";"77 83 83";"—";"Участвует в конкурсе";"2098145";"—"
"633";"2";"—";"243000";"94 78 69";"2000";"Участвует в конкурсе";"964557";"—"
"634";"1";"—";"243000";"88 80 72";"3000";"Участвует в конкурсе";"1909478";"—"
"635";"4";"—";"243000";"86 82 72";"3000";"Участвует в конкурсе";"1180868";"—"
"637";"7";"—";"243000";"79 88 73";"3000";"Участвует в конкурсе";"1199266";"—"
"638";"1";"—";"243000";"76 92 72";"3000";"Участвует в конкурсе";"2092989";"—"
"639";"4";"—";"243000";"79 84 75";"5000";"Участвует в конкурсе";"1730817";"—"
"640";"4";"—";"243000";"88 70 75";"10000";"Участвует в конкурсе";"1652597";"—"
"641";"1";"—";"243000";"82 78 73";"10000";"Участвует в конкурсе";"1607644";"—"
"642";"3";"—";"243000";"80 80 73";"10000";"Участвует в конкурсе";"2315320";"—"
"643";"3";"Электронное";"243000";"71 84 78";"10000";"Участвует в конкурсе";"1794200";"—"
"644";"3";"—";"243000";"70 80 83";"10000";"Участвует в конкурсе";"1891172";"—"
"645";"2";"—";"243000";"58 86 89";"10000";"Участвует в конкурсе";"1482493";"—"
"646";"1";"—";"242000";"96 76 70";"—";"Участвует в конкурсе";"1072892";"—"
"647";"4";"—";"242000";"84 72 86";"—";"Участвует в конкурсе";"1353767";"—"
"648";"2";"—";"242000";"82 85 75";"—";"Участвует в конкурсе";"1441690";"—"
"650";"5";"—";"242000";"65 86 91";"—";"Участвует в конкурсе";"1357111";"—"
"651";"5";"—";"242000";"88 78 73";"3000";"Участвует в конкурсе";"1522969";"—"
"652";"2";"—";"242000";"70 78 91";"3000";"Участвует в конкурсе";"2077080";"—"
"653";"5";"—";"242000";"67 78 89";"8000";"Участвует в конкурсе";"2095367";"—"
"654";"3";"Электронное";"242000";"88 80 64";"10000";"Участвует в конкурсе";"2183783";"—"
"655";"2";"—";"242000";"80 86 66";"10000";"Участвует в конкурсе";"1622259";"—"
"656";"3";"Электронное";"242000";"77 80 75";"10000";"Участвует в конкурсе";"1120139";"—"
"657";"3";"—";"242000";"77 80 75";"10000";"Участвует в конкурсе";"1366340";"—"
"658";"4";"—";"242000";"77 74 81";"10000";"Участвует в конкурсе";"1570471";"—"
"659";"2";"—";"242000";"74 80 78";"10000";"Участвует в конкурсе";"1583360";"—"
"660";"4";"—";"242000";"73 90 69";"10000";"Участвует в конкурсе";"1418897";"—"
"661";"5";"—";"242000";"73 78 81";"10000";"Участвует в конкурсе";"1412958";"—"
"662";"5";"—";"241000";"92 76 73";"—";"Участвует в конкурсе";"1984065";"—"
"663";"1";"—";"241000";"90 82 69";"—";"Участвует в конкурсе";"1336112";"—"
"664";"5";"—";"241000";"86 82 73";"—";"Участвует в конкурсе";"1366060";"—"
"665";"22";"—";"241000";"84 82 75";"—";"Участвует в конкурсе";"1908795";"—"
"666";"2";"—";"241000";"82 86 73";"—";"Участвует в конкурсе";"1263523";"—"
"667";"4";"—";"241000";"79 76 86";"—";"Участвует в конкурсе";"1246334";"—"
"668";"1";"Электронное";"241000";"77 86 78";"—";"Участвует в конкурсе";"1607450";"—"
