"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"664";"16";"—";"234000";"80 80 72";"2000";"Участвует в конкурсе";"2002578";"—"
"665";"9";"—";"234000";"83 70 78";"3000";"Участвует в конкурсе";"2100401";"—"
"666";"7";"—";"234000";"78 80 73";"3000";"Участвует в конкурсе";"1489223";"—"
"667";"23";"—";"234000";"75 78 78";"3000";"Участвует в конкурсе";"1642161";"—"
"668";"7";"—";"234000";"78 84 67";"5000";"Участвует в конкурсе";"2311627";"—"
"669";"4";"—";"234000";"75 84 70";"5000";"Участвует в конкурсе";"1213669";"—"
"670";"11";"—";"234000";"90 78 60";"6000";"Участвует в конкурсе";"1585778";"—"
"671";"3";"—";"234000";"75 78 75";"6000";"Участвует в конкурсе";"1586526";"—"
"672";"7";"—";"234000";"78 80 66";"10000";"Участвует в конкурсе";"2308673";"—"
"673";"15";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"2263375";"—"
"674";"2";"—";"233000";"85 84 64";"—";"Участвует в конкурсе";"1362831";"—"
"675";"21";"—";"233000";"85 78 70";"—";"Участвует в конкурсе";"1416540";"—"
"676";"6";"—";"233000";"85 76 72";"—";"Участвует в конкурсе";"1653436";"—"
"677";"5";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"976046";"—"
"678";"7";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"1201836";"—"
"679";"4";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"1627783";"—"
"680";"3";"—";"233000";"80 72 81";"—";"Участвует в конкурсе";"2179726";"—"
"681";"3";"—";"233000";"75 80 78";"—";"Участвует в конкурсе";"1499749";"—"
"682";"9";"—";"233000";"75 72 86";"—";"Участвует в конкурсе";"2287641";"—"
"683";"4";"—";"233000";"72 80 81";"—";"Участвует в конкурсе";"2140274";"—"
"684";"25";"—";"233000";"72 64 97";"—";"Участвует в конкурсе";"1443744";"—"
"685";"5";"—";"233000";"83 78 70";"2000";"Участвует в конкурсе";"1841278";"—"
"686";"26";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1620522";"—"
"687";"4";"—";"233000";"85 76 69";"3000";"Участвует в конкурсе";"2432584";"—"
"688";"12";"—";"233000";"78 82 70";"3000";"Участвует в конкурсе";"1338833";"—"
"689";"9";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"690";"8";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"691";"4";"—";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1183964";"—"
"692";"19";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"693";"7";"—";"232000";"88 78 66";"—";"Участвует в конкурсе";"1569834";"—"
"694";"19";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"695";"8";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"696";"5";"—";"232000";"83 82 67";"—";"Участвует в конкурсе";"1786066";"—"
"697";"7";"—";"232000";"83 76 73";"—";"Участвует в конкурсе";"1976730";"—"
"698";"5";"—";"232000";"80 86 66";"—";"Участвует в конкурсе";"1598061";"—"
"699";"14";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"700";"13";"—";"232000";"75 84 73";"—";"Участвует в конкурсе";"2335144";"—"
"701";"4";"—";"232000";"67 82 83";"—";"Участвует в конкурсе";"1520293";"—"
"702";"11";"—";"232000";"83 74 73";"2000";"Участвует в конкурсе";"2184023";"—"
"703";"9";"—";"232000";"80 82 67";"3000";"Участвует в конкурсе";"1482348";"—"
"704";"19";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"705";"8";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"706";"13";"—";"232000";"78 82 69";"3000";"Участвует в конкурсе";"1636190";"—"
"707";"10";"—";"232000";"72 88 69";"3000";"Участвует в конкурсе";"1515737";"—"
"708";"1";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"709";"2";"—";"232000";"75 74 73";"10000";"Участвует в конкурсе";"1984133";"—"
"710";"7";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"712";"13";"—";"231000";"90 70 71";"—";"Участвует в конкурсе";"1620335";"—"
"713";"6";"—";"231000";"83 84 64";"—";"Участвует в конкурсе";"2055980";"—"
"714";"5";"—";"231000";"83 82 66";"—";"Участвует в конкурсе";"1578826";"—"
"716";"11";"—";"231000";"75 78 78";"—";"Участвует в конкурсе";"1729299";"—"
"717";"4";"—";"231000";"70 86 75";"—";"Участвует в конкурсе";"1901477";"—"
"718";"3";"—";"231000";"70 80 81";"—";"Участвует в конкурсе";"1961537";"—"
"719";"3";"—";"231000";"70 78 83";"—";"Участвует в конкурсе";"1442390";"—"
"720";"24";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"721";"4";"—";"231000";"70 76 83";"2000";"Участвует в конкурсе";"1726739";"—"
"722";"6";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"723";"7";"—";"231000";"70 86 72";"3000";"Участвует в конкурсе";"2268689";"—"
"724";"11";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"725";"4";"—";"231000";"59 80 83";"9000";"Участвует в конкурсе";"2237544";"—"
"726";"9";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"2309834";"—"
"727";"7";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"728";"12";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"729";"12";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"730";"9";"—";"230000";"85 82 63";"—";"Участвует в конкурсе";"1133180";"—"
"731";"6";"—";"230000";"83 86 61";"—";"Участвует в конкурсе";"1542311";"—"
"732";"8";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1935969";"—"
"733";"4";"—";"230000";"78 82 70";"—";"Участвует в конкурсе";"2182025";"—"
"734";"4";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"735";"2";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1320643";"—"
"736";"9";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"737";"5";"—";"230000";"72 80 78";"—";"Участвует в конкурсе";"1282542";"—"
"738";"15";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"739";"10";"—";"230000";"83 84 60";"3000";"Участвует в конкурсе";"1485834";"—"
"740";"8";"—";"230000";"70 74 83";"3000";"Участвует в конкурсе";"1204642";"—"
"741";"10";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"742";"2";"—";"230000";"80 78 67";"5000";"Участвует в конкурсе";"1358041";"—"
"743";"11";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1621803";"—"
"744";"15";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"745";"6";"—";"229000";"85 86 58";"—";"Участвует в конкурсе";"2290476";"—"
"746";"19";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"747";"12";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"748";"3";"—";"229000";"78 82 69";"—";"Участвует в конкурсе";"1792834";"—"
"749";"13";"—";"229000";"70 76 83";"—";"Участвует в конкурсе";"1981743";"—"
"750";"6";"—";"229000";"80 76 70";"3000";"Участвует в конкурсе";"1520497";"—"
"751";"17";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"752";"21";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"753";"6";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"754";"2";"—";"229000";"72 78 69";"10000";"Участвует в конкурсе";"1471469";"—"
"755";"4";"—";"229000";"72 74 73";"10000";"Участвует в конкурсе";"1798893";"—"
"756";"11";"—";"229000";"67 80 72";"10000";"Участвует в конкурсе";"2263973";"—"
"757";"19";"—";"229000";"59 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"758";"5";"—";"228000";"88 76 64";"—";"Участвует в конкурсе";"1901492";"—"
"759";"2";"—";"228000";"83 82 63";"—";"Участвует в конкурсе";"1766163";"—"
"760";"17";"—";"228000";"80 78 70";"—";"Участвует в конкурсе";"1650326";"—"
"761";"9";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"762";"8";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"763";"1";"—";"228000";"70 80 78";"—";"Участвует в конкурсе";"1955535";"—"
"764";"3";"—";"228000";"85 74 66";"3000";"Участвует в конкурсе";"2272323";"—"
"765";"9";"—";"228000";"80 70 75";"3000";"Участвует в конкурсе";"1642592";"—"
"766";"2";"—";"228000";"78 74 73";"3000";"Участвует в конкурсе";"1284348";"—"
"767";"21";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"768";"12";"—";"228000";"72 84 64";"8000";"Участвует в конкурсе";"1710384";"—"
"769";"14";"—";"228000";"83 74 61";"10000";"Участвует в конкурсе";"2364446";"—"
"770";"14";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1129565";"—"
"771";"24";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"772";"8";"—";"227000";"83 78 66";"—";"Участвует в конкурсе";"1204295";"—"
"773";"2";"—";"227000";"80 84 63";"—";"Участвует в конкурсе";"2297239";"—"
"774";"10";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1573576";"—"
"775";"2";"—";"227000";"78 76 73";"—";"Участвует в конкурсе";"1602795";"—"
"776";"8";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1570827";"—"
"777";"3";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1441823";"—"
"778";"10";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"779";"13";"—";"227000";"67 88 72";"—";"Участвует в конкурсе";"1655253";"—"
"780";"4";"—";"227000";"80 82 63";"2000";"Участвует в конкурсе";"1288071";"—"
"781";"6";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1289454";"—"
"782";"20";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"783";"2";"—";"227000";"78 80 66";"3000";"Участвует в конкурсе";"1205118";"—"
"784";"8";"—";"227000";"75 76 73";"3000";"Участвует в конкурсе";"1881320";"—"
"785";"7";"—";"227000";"83 78 61";"5000";"Участвует в конкурсе";"2056049";"—"
"786";"22";"—";"227000";"80 76 61";"10000";"Участвует в конкурсе";"1435987";"—"
"787";"9";"—";"227000";"78 76 63";"10000";"Участвует в конкурсе";"1975071";"—"
"788";"1";"Электронное";"227000";"72 70 75";"10000";"Участвует в конкурсе";"2245903";"—"
"790";"2";"—";"227000";"62 72 83";"10000";"Участвует в конкурсе";"1957952";"—"
"791";"2";"—";"226000";"83 80 63";"—";"Участвует в конкурсе";"1323517";"—"
"792";"11";"—";"226000";"83 74 69";"—";"Участвует в конкурсе";"2312963";"—"
"793";"5";"—";"226000";"75 88 63";"—";"Участвует в конкурсе";"1513897";"—"
"795";"6";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2099183";"—"
"796";"5";"—";"226000";"80 76 67";"3000";"Участвует в конкурсе";"1563391";"—"
"797";"1";"Электронное";"226000";"75 76 70";"5000";"Участвует в конкурсе";"2175392";"—"
"798";"2";"—";"226000";"72 80 64";"10000";"Участвует в конкурсе";"1707415";"—"
"799";"4";"—";"226000";"64 82 70";"10000";"Участвует в конкурсе";"1557868";"—"
"800";"14";"—";"225000";"83 78 64";"—";"Участвует в конкурсе";"2412047";"—"
"801";"5";"—";"225000";"80 76 69";"—";"Участвует в конкурсе";"1489854";"—"
"802";"9";"—";"225000";"78 78 69";"—";"Участвует в конкурсе";"2214350";"—"
"803";"2";"—";"225000";"75 80 70";"—";"Участвует в конкурсе";"2235861";"—"
"804";"19";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"805";"14";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"806";"8";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"1908939";"—"
"807";"28";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"808";"18";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"809";"4";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"810";"6";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"2201198";"—"
"811";"2";"—";"225000";"64 86 75";"—";"Участвует в конкурсе";"1656023";"—"
"812";"16";"—";"225000";"80 74 69";"2000";"Участвует в конкурсе";"1291393";"—"
"813";"11";"—";"225000";"67 84 72";"2000";"Участвует в конкурсе";"1358398";"—"
"814";"5";"—";"225000";"85 80 57";"3000";"Участвует в конкурсе";"2156959";"—"
"815";"11";"—";"225000";"83 78 61";"3000";"Участвует в конкурсе";"2093140";"—"
"816";"8";"—";"225000";"70 80 72";"3000";"Участвует в конкурсе";"1975847";"—"
"817";"12";"—";"225000";"64 80 78";"3000";"Участвует в конкурсе";"1992916";"—"
"818";"9";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"2195347";"—"
"819";"5";"—";"225000";"54 72 89";"10000";"Участвует в конкурсе";"1932583";"—"
"820";"16";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"2343240";"—"
"821";"13";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"1484925";"—"
"822";"3";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"2054112";"—"
"823";"15";"—";"224000";"80 80 64";"—";"Участвует в конкурсе";"1798297";"—"
"824";"8";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1235934";"—"
"825";"13";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1954008";"—"
"826";"1";"—";"224000";"78 74 72";"—";"Участвует в конкурсе";"1249715";"—"
"827";"4";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"1689241";"—"
"829";"3";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"2231885";"—"
"831";"3";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"832";"15";"—";"224000";"59 84 81";"—";"Участвует в конкурсе";"1194716";"—"
"833";"24";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"834";"9";"—";"224000";"78 76 67";"3000";"Участвует в конкурсе";"1586818";"—"
"835";"5";"—";"224000";"78 70 73";"3000";"Участвует в конкурсе";"1786872";"—"
"836";"11";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"837";"4";"—";"224000";"62 76 83";"3000";"Участвует в конкурсе";"1908864";"—"
"838";"6";"—";"224000";"62 86 69";"7000";"Участвует в конкурсе";"1793062";"—"
"839";"15";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"840";"5";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"841";"1";"—";"224000";"51 74 89";"10000";"Участвует в конкурсе";"1677644";"—"
"842";"9";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"843";"9";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"845";"3";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"1238075";"—"
"846";"11";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1674252";"—"
"847";"10";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"2370493";"—"
"848";"5";"—";"223000";"78 80 63";"2000";"Участвует в конкурсе";"1499757";"—"
"849";"6";"—";"223000";"75 78 67";"3000";"Участвует в конкурсе";"1356176";"—"
"850";"7";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"851";"16";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"853";"7";"—";"222000";"83 82 57";"—";"Участвует в конкурсе";"1829689";"—"
"854";"3";"—";"222000";"83 72 67";"—";"Участвует в конкурсе";"1710224";"—"
"855";"7";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"1725412";"—"
"856";"5";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"2221736";"—"
"857";"7";"—";"222000";"75 80 67";"—";"Участвует в конкурсе";"2034259";"—"
"858";"5";"—";"222000";"75 78 69";"—";"Участвует в конкурсе";"1444251";"—"
"859";"2";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1283045";"—"
"860";"1";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1133922";"—"
"861";"21";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"862";"13";"—";"222000";"67 86 69";"—";"Участвует в конкурсе";"958573";"—"
"863";"4";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"2238222";"—"
"864";"2";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"865";"3";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"866";"8";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"867";"11";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"868";"9";"—";"222000";"70 70 72";"10000";"Участвует в конкурсе";"2244925";"—"
"869";"9";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"871";"22";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"872";"23";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"873";"11";"—";"221000";"70 78 73";"—";"Участвует в конкурсе";"2042150";"—"
"874";"15";"—";"221000";"70 76 75";"—";"Участвует в конкурсе";"2066329";"—"
"875";"5";"—";"221000";"64 82 75";"—";"Участвует в конкурсе";"2338552";"—"
"876";"23";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"877";"10";"—";"221000";"64 82 73";"2000";"Участвует в конкурсе";"1267205";"—"
"878";"7";"—";"221000";"83 72 63";"3000";"Участвует в конкурсе";"2344169";"—"
"879";"3";"—";"221000";"70 76 72";"3000";"Участвует в конкурсе";"1192543";"—"
"880";"5";"—";"221000";"78 70 63";"10000";"Участвует в конкурсе";"2241565";"—"
"881";"27";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"882";"25";"—";"221000";"56 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"883";"16";"—";"220000";"83 64 73";"—";"Участвует в конкурсе";"1727024";"—"
"885";"11";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"2053909";"—"
"886";"13";"—";"220000";"72 76 72";"—";"Участвует в конкурсе";"1004161";"—"
"887";"17";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"888";"3";"—";"220000";"80 70 67";"3000";"Участвует в конкурсе";"1583987";"—"
"889";"2";"—";"220000";"75 70 72";"3000";"Участвует в конкурсе";"2057744";"—"
"890";"9";"—";"220000";"75 64 78";"3000";"Участвует в конкурсе";"1843886";"—"
"891";"8";"—";"220000";"70 86 61";"3000";"Участвует в конкурсе";"2169669";"—"
"892";"17";"—";"220000";"70 74 73";"3000";"Участвует в конкурсе";"2107745";"—"
"893";"10";"—";"220000";"67 78 72";"3000";"Участвует в конкурсе";"2262703";"—"
"894";"4";"—";"220000";"64 80 66";"10000";"Участвует в конкурсе";"1625459";"—"
"895";"17";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"896";"8";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"1639895";"—"
"897";"6";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"2118861";"—"
"898";"9";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"899";"13";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"900";"6";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"901";"7";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"2369296";"—"
"902";"5";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"1643109";"—"
"903";"11";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"905";"3";"—";"219000";"80 64 72";"3000";"Участвует в конкурсе";"2133134";"—"
"906";"7";"—";"219000";"78 80 58";"3000";"Участвует в конкурсе";"2414568";"—"
"907";"5";"—";"219000";"78 74 64";"3000";"Участвует в конкурсе";"2005557";"—"
"908";"2";"—";"219000";"78 72 66";"3000";"Участвует в конкурсе";"1958577";"—"
"909";"6";"—";"219000";"75 72 69";"3000";"Участвует в конкурсе";"1182668";"—"
"910";"4";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"911";"5";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"912";"16";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"913";"6";"—";"219000";"70 78 61";"10000";"Участвует в конкурсе";"1171959";"—"
"914";"5";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2134617";"—"
"915";"3";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2180605";"—"
"916";"6";"—";"219000";"54 74 81";"10000";"Участвует в конкурсе";"1215019";"—"
"917";"2";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1318408";"—"
"918";"11";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"919";"11";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"920";"4";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"921";"5";"—";"218000";"51 78 89";"—";"Участвует в конкурсе";"1783628";"—"
"922";"16";"—";"218000";"70 82 64";"2000";"Участвует в конкурсе";"1364135";"—"
"923";"12";"—";"218000";"80 78 57";"3000";"Участвует в конкурсе";"1389611";"—"
"924";"3";"—";"218000";"80 74 61";"3000";"Участвует в конкурсе";"1722201";"—"
"925";"20";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"926";"6";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"927";"14";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"928";"14";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"929";"20";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"930";"15";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"931";"2";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"1883416";"—"
"932";"9";"—";"217000";"75 76 66";"—";"Участвует в конкурсе";"2313270";"—"
"933";"10";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"934";"14";"—";"217000";"67 80 70";"—";"Участвует в конкурсе";"2143337";"—"
"935";"4";"—";"217000";"67 78 69";"3000";"Участвует в конкурсе";"1348920";"—"
"936";"25";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"937";"7";"—";"216000";"83 72 61";"—";"Участвует в конкурсе";"1210201";"—"
"938";"12";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1245111";"—"
"939";"8";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"1261933";"—"
"940";"6";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"2055667";"—"
"941";"17";"—";"216000";"83 78 52";"3000";"Участвует в конкурсе";"1431012";"—"
"942";"1";"—";"216000";"75 64 67";"10000";"Участвует в конкурсе";"2219292";"—"
"943";"7";"—";"216000";"64 76 66";"10000";"Участвует в конкурсе";"1619359";"—"
"944";"5";"—";"215000";"83 78 54";"—";"Участвует в конкурсе";"980614";"—"
"945";"16";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1875715";"—"
"946";"12";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"2393785";"—"
"947";"2";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"2254352";"—"
"948";"1";"—";"215000";"78 74 63";"—";"Участвует в конкурсе";"1429277";"—"
"949";"1";"Электронное";"215000";"78 70 67";"—";"Участвует в конкурсе";"1065009";"—"
"950";"3";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"951";"15";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"952";"11";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"953";"13";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"2079039";"—"
"954";"22";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"955";"9";"—";"215000";"72 82 58";"3000";"Участвует в конкурсе";"1176252";"—"
"956";"15";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"957";"2";"—";"215000";"64 76 72";"3000";"Участвует в конкурсе";"2003163";"—"
"958";"21";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"959";"17";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2175411";"—"
"961";"4";"—";"214000";"72 84 58";"—";"Участвует в конкурсе";"1195506";"—"
"963";"12";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1955816";"—"
"965";"9";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1477092";"—"
"966";"8";"—";"214000";"64 86 64";"—";"Участвует в конкурсе";"2075217";"—"
"967";"4";"—";"214000";"80 58 73";"3000";"Участвует в конкурсе";"1335032";"—"
"968";"2";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2056952";"—"
"969";"11";"—";"214000";"67 74 70";"3000";"Участвует в конкурсе";"2055304";"—"
"970";"5";"—";"214000";"64 86 61";"3000";"Участвует в конкурсе";"1276069";"—"
"971";"5";"—";"214000";"64 74 73";"3000";"Участвует в конкурсе";"2032451";"—"
"972";"2";"—";"214000";"75 74 60";"5000";"Участвует в конкурсе";"2250810";"—"
"973";"4";"—";"214000";"72 74 63";"5000";"Участвует в конкурсе";"2247582";"—"
"974";"1";"—";"214000";"70 74 60";"10000";"Участвует в конкурсе";"2250348";"—"
"975";"7";"—";"214000";"67 70 67";"10000";"Участвует в конкурсе";"1042663";"—"
"976";"15";"—";"214000";"62 70 72";"10000";"Участвует в конкурсе";"1844334";"—"
"977";"9";"—";"213000";"80 76 57";"—";"Участвует в конкурсе";"2207348";"—"
"978";"19";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"979";"8";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"2282651";"—"
"980";"1";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1523273";"—"
"982";"7";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"1179497";"—"
"983";"2";"—";"213000";"72 74 64";"3000";"Участвует в конкурсе";"1565407";"—"
"984";"19";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"985";"26";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"986";"9";"—";"213000";"72 76 60";"5000";"Участвует в конкурсе";"1197890";"—"
"987";"17";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"988";"10";"—";"213000";"59 72 75";"7000";"Участвует в конкурсе";"1586588";"—"
"990";"9";"—";"213000";"75 72 58";"8000";"Участвует в конкурсе";"1798078";"—"
"991";"15";"—";"213000";"72 70 61";"10000";"Участвует в конкурсе";"1386658";"—"
