"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"872";"7";"—";"276.0";"90 89 92";"5.0";"Участвуете в конкурсе";"1713758";"—"
"873";"4";"—";"276.0";"90 91 90";"5.0";"Участвуете в конкурсе";"1349842";"—"
"874";"7";"—";"276.0";"85 100 86";"5.0";"Участвуете в конкурсе";"2005964";"—"
"875";"5";"—";"276.0";"85 86 97";"8.0";"Участвуете в конкурсе";"1427843";"—"
"876";"2";"—";"275.0";"93 83 99";"—";"Участвуете в конкурсе";"2180279";"—"
"877";"1";"—";"275.0";"93 86 96";"—";"Участвуете в конкурсе";"1729416";"—"
"878";"10";"—";"275.0";"90 89 96";"—";"Участвуете в конкурсе";"1179878";"—"
"879";"4";"—";"275.0";"83 97 95";"—";"Участвуете в конкурсе";"1068522";"—"
"880";"6";"—";"275.0";"98 83 94";"—";"Участвуете в конкурсе";"1074691";"—"
"881";"6";"—";"275.0";"100 83 92";"—";"Участвуете в конкурсе";"2394016";"—"
"882";"4";"—";"275.0";"90 97 88";"—";"Участвуете в конкурсе";"1511945";"—"
"883";"11";"—";"275.0";"100 89 86";"—";"Участвуете в конкурсе";"2255610";"—"
"884";"8";"Электронное";"275.0";"95 94 86";"—";"Участвуете в конкурсе";"1895053";"—"
"885";"1";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1261919";"—"
"886";"1";"—";"275.0";"90 89 94";"2.0";"Участвуете в конкурсе";"1472335";"—"
"887";"9";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1522774";"—"
"888";"2";"—";"275.0";"90 97 86";"2.0";"Участвуете в конкурсе";"1520814";"—"
"889";"5";"—";"275.0";"95 78 99";"3.0";"Участвуете в конкурсе";"1881038";"—"
"890";"6";"—";"275.0";"90 86 96";"3.0";"Участвуете в конкурсе";"1690806";"—"
"891";"6";"Электронное";"275.0";"78 100 94";"3.0";"Участвуете в конкурсе";"1627686";"—"
"892";"2";"Электронное";"275.0";"90 92 90";"3.0";"Участвуете в конкурсе";"1618719";"—"
"893";"10";"Электронное";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1715955";"—"
"894";"3";"—";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"1181945";"—"
"895";"2";"—";"275.0";"95 89 88";"3.0";"Участвуете в конкурсе";"2181941";"—"
"896";"6";"—";"275.0";"93 91 88";"3.0";"Участвуете в конкурсе";"1697258";"—"
"897";"5";"—";"275.0";"90 94 88";"3.0";"Участвуете в конкурсе";"1375941";"—"
"898";"2";"—";"275.0";"98 94 80";"3.0";"Участвуете в конкурсе";"1209649";"—"
"899";"1";"—";"275.0";"95 78 97";"5.0";"Участвуете в конкурсе";"1465970";"—"
"900";"1";"Электронное";"275.0";"93 89 88";"5.0";"Участвуете в конкурсе";"1345198";"—"
"901";"1";"Электронное";"275.0";"88 94 88";"5.0";"Участвуете в конкурсе";"1726326";"—"
"902";"1";"—";"275.0";"90 94 86";"5.0";"Участвуете в конкурсе";"2132689";"—"
"903";"2";"Электронное";"275.0";"88 81 100";"6.0";"Участвуете в конкурсе";"1616007";"—"
"904";"4";"Электронное";"275.0";"88 89 90";"8.0";"Участвуете в конкурсе";"1365607";"—"
"905";"1";"—";"275.0";"95 94 78";"8.0";"Участвуете в конкурсе";"2070574";"—"
"906";"5";"—";"275.0";"95 81 90";"9.0";"Участвуете в конкурсе";"1196832";"—"
"907";"4";"Электронное";"274.0";"88 86 100";"—";"Участвуете в конкурсе";"1852639";"—"
"908";"3";"—";"274.0";"85 89 100";"—";"Участвуете в конкурсе";"1564897";"—"
"909";"4";"Электронное";"274.0";"80 94 100";"—";"Участвуете в конкурсе";"1718285";"—"
"910";"4";"—";"274.0";"88 91 95";"—";"Участвуете в конкурсе";"1647552";"—"
"911";"2";"—";"274.0";"93 89 92";"—";"Участвуете в конкурсе";"2005451";"—"
"912";"2";"—";"274.0";"98 86 90";"—";"Участвуете в конкурсе";"1248131";"—"
"913";"2";"—";"274.0";"95 89 90";"—";"Участвуете в конкурсе";"1567319";"—"
"914";"1";"—";"274.0";"93 91 90";"—";"Участвуете в конкурсе";"1263378";"—"
"915";"7";"—";"274.0";"88 100 86";"—";"Участвуете в конкурсе";"1956146";"—"
"916";"2";"—";"274.0";"88 86 98";"2.0";"Участвуете в конкурсе";"1519503";"—"
"917";"1";"Электронное";"274.0";"88 94 90";"2.0";"Участвуете в конкурсе";"1291026";"—"
"918";"3";"Электронное";"274.0";"100 94 78";"2.0";"Участвуете в конкурсе";"1215192";"—"
"919";"1";"—";"274.0";"83 89 99";"3.0";"Участвуете в конкурсе";"1582049";"—"
"920";"2";"—";"274.0";"95 81 95";"3.0";"Участвуете в конкурсе";"2370142";"—"
"921";"4";"—";"274.0";"93 83 95";"3.0";"Участвуете в конкурсе";"1570186";"—"
"922";"6";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"2117934";"—"
"923";"1";"—";"274.0";"85 91 95";"3.0";"Участвуете в конкурсе";"1557977";"—"
"924";"2";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"1198763";"—"
"925";"6";"Электронное";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"1726106";"—"
"926";"1";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2054199";"—"
"927";"1";"—";"274.0";"88 91 92";"3.0";"Участвуете в конкурсе";"2047951";"—"
"928";"3";"—";"274.0";"95 86 90";"3.0";"Участвуете в конкурсе";"2263361";"—"
"929";"5";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1438369";"—"
"930";"4";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1461657";"—"
"931";"1";"—";"274.0";"90 91 90";"3.0";"Участвуете в конкурсе";"1208296";"—"
"932";"1";"—";"274.0";"88 81 100";"5.0";"Участвуете в конкурсе";"1899071";"—"
"933";"4";"—";"274.0";"85 89 95";"5.0";"Участвуете в конкурсе";"1711261";"—"
"934";"4";"—";"274.0";"90 89 90";"5.0";"Участвуете в конкурсе";"1042077";"—"
"935";"8";"—";"274.0";"88 91 90";"5.0";"Участвуете в конкурсе";"2217573";"—"
"936";"1";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1640850";"—"
"937";"7";"—";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1721749";"—"
"938";"4";"Электронное";"274.0";"90 91 88";"5.0";"Участвуете в конкурсе";"1797178";"—"
"939";"3";"—";"274.0";"98 89 82";"5.0";"Участвуете в конкурсе";"1711518";"—"
"940";"3";"—";"274.0";"83 86 95";"10.0";"Участвуете в конкурсе";"1546233";"—"
"941";"3";"—";"274.0";"85 89 90";"10.0";"Участвуете в конкурсе";"1905625";"—"
"942";"2";"Электронное";"273.0";"90 83 100";"—";"Участвуете в конкурсе";"1272777";"—"
"943";"5";"—";"273.0";"90 83 100";"—";"Участвуете в конкурсе";"2006566";"—"
"944";"4";"—";"273.0";"88 89 96";"—";"Участвуете в конкурсе";"1398666";"—"
"945";"3";"—";"273.0";"83 94 96";"—";"Участвуете в конкурсе";"1730981";"—"
"946";"1";"Электронное";"273.0";"93 86 94";"—";"Участвуете в конкурсе";"1290844";"—"
"947";"1";"Электронное";"273.0";"95 88 90";"—";"Участвуете в конкурсе";"986471";"—"
"948";"2";"—";"273.0";"85 86 100";"2.0";"Участвуете в конкурсе";"1560293";"—"
"949";"1";"—";"273.0";"90 89 92";"2.0";"Участвуете в конкурсе";"1206874";"—"
"950";"8";"—";"273.0";"98 91 82";"2.0";"Участвуете в конкурсе";"2048901";"—"
"951";"6";"—";"273.0";"75 97 98";"3.0";"Участвуете в конкурсе";"1880866";"—"
"952";"2";"—";"273.0";"95 78 97";"3.0";"Участвуете в конкурсе";"1258258";"—"
"953";"5";"Электронное";"273.0";"83 91 96";"3.0";"Участвуете в конкурсе";"2136367";"—"
"954";"2";"—";"273.0";"80 94 96";"3.0";"Участвуете в конкурсе";"1345991";"—"
"955";"1";"Электронное";"273.0";"85 91 94";"3.0";"Участвуете в конкурсе";"1548031";"—"
"956";"7";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1200180";"—"
"957";"1";"—";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"1785620";"—"
"958";"1";"Электронное";"273.0";"93 89 88";"3.0";"Участвуете в конкурсе";"2117392";"—"
"959";"2";"—";"273.0";"85 97 88";"3.0";"Участвуете в конкурсе";"1912233";"—"
"960";"1";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1272550";"—"
"961";"1";"—";"273.0";"95 89 86";"3.0";"Участвуете в конкурсе";"1494357";"—"
"962";"3";"Электронное";"273.0";"92 94 84";"3.0";"Участвуете в конкурсе";"1278897";"—"
"963";"2";"Электронное";"273.0";"85 83 100";"5.0";"Участвуете в конкурсе";"1158436";"—"
"964";"4";"—";"273.0";"88 81 99";"5.0";"Участвуете в конкурсе";"1124559";"—"
"965";"9";"—";"273.0";"83 86 99";"5.0";"Участвуете в конкурсе";"940756";"—"
"966";"6";"Электронное";"273.0";"90 81 97";"5.0";"Участвуете в конкурсе";"1400662";"—"
"967";"2";"—";"273.0";"88 83 97";"5.0";"Участвуете в конкурсе";"2219538";"—"
"968";"1";"—";"273.0";"85 86 97";"5.0";"Участвуете в конкурсе";"1479317";"—"
"969";"3";"—";"273.0";"85 91 92";"5.0";"Участвуете в конкурсе";"1846404";"—"
"970";"1";"—";"273.0";"83 97 88";"5.0";"Участвуете в конкурсе";"1902075";"—"
"971";"5";"—";"273.0";"90 94 84";"5.0";"Участвуете в конкурсе";"973500";"—"
"972";"3";"—";"273.0";"85 83 99";"6.0";"Участвуете в конкурсе";"1397733";"—"
"973";"3";"—";"272.0";"83 89 100";"—";"Участвуете в конкурсе";"1489214";"—"
"974";"7";"—";"272.0";"93 81 98";"—";"Участвуете в конкурсе";"1791564";"—"
"975";"6";"—";"272.0";"88 86 98";"—";"Участвуете в конкурсе";"1853961";"—"
"976";"1";"—";"272.0";"83 91 98";"—";"Участвуете в конкурсе";"1858521";"—"
"977";"1";"—";"272.0";"85 91 96";"—";"Участвуете в конкурсе";"1563963";"—"
"978";"5";"Электронное";"272.0";"94 97 81";"—";"Участвуете в конкурсе";"1198072";"—"
"979";"2";"Электронное";"272.0";"88 86 96";"2.0";"Участвуете в конкурсе";"1958628";"—"
"980";"3";"—";"272.0";"83 97 90";"2.0";"Участвуете в конкурсе";"1916566";"—"
"981";"2";"—";"272.0";"88 94 88";"2.0";"Участвуете в конкурсе";"1208477";"—"
"982";"7";"—";"272.0";"80 89 100";"3.0";"Участвуете в конкурсе";"1321901";"—"
"983";"1";"—";"272.0";"88 89 92";"3.0";"Участвуете в конкурсе";"1904983";"—"
"984";"3";"Электронное";"272.0";"93 86 90";"3.0";"Участвуете в конкурсе";"1196912";"—"
"985";"5";"—";"272.0";"93 86 90";"3.0";"Участвуете в конкурсе";"1730685";"—"
"986";"8";"—";"272.0";"90 89 90";"3.0";"Участвуете в конкурсе";"940742";"—"
"987";"1";"—";"272.0";"90 89 90";"3.0";"Участвуете в конкурсе";"1421057";"—"
"988";"5";"Электронное";"272.0";"88 91 90";"3.0";"Участвуете в конкурсе";"1613064";"—"
"989";"1";"—";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1609695";"—"
"990";"3";"Электронное";"272.0";"85 94 90";"3.0";"Участвуете в конкурсе";"1707284";"—"
"991";"5";"—";"272.0";"90 91 88";"3.0";"Участвуете в конкурсе";"2051067";"—"
"992";"4";"—";"272.0";"93 78 96";"5.0";"Участвуете в конкурсе";"1178497";"—"
"993";"1";"—";"272.0";"90 81 96";"5.0";"Участвуете в конкурсе";"1637252";"—"
"994";"1";"—";"272.0";"83 89 95";"5.0";"Участвуете в конкурсе";"1471984";"—"
"995";"4";"Электронное";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"1433847";"—"
"996";"2";"—";"272.0";"88 89 90";"5.0";"Участвуете в конкурсе";"1586326";"—"
"997";"5";"—";"272.0";"83 94 90";"5.0";"Участвуете в конкурсе";"1653530";"—"
"998";"5";"—";"272.0";"98 81 88";"5.0";"Участвуете в конкурсе";"1850827";"—"
"999";"3";"—";"272.0";"98 81 88";"5.0";"Участвуете в конкурсе";"1697824";"—"
"1000";"1";"—";"272.0";"90 89 88";"5.0";"Участвуете в конкурсе";"1564357";"—"
"1001";"4";"—";"272.0";"88 91 88";"5.0";"Участвуете в конкурсе";"2000372";"—"
"1002";"5";"Электронное";"272.0";"75 91 100";"6.0";"Участвуете в конкурсе";"1754879";"—"
"1003";"6";"—";"272.0";"95 91 80";"6.0";"Участвуете в конкурсе";"2101357";"—"
"1004";"5";"—";"271.0";"85 86 100";"—";"Участвуете в конкурсе";"2003201";"—"
"1005";"4";"—";"271.0";"93 81 97";"—";"Участвуете в конкурсе";"1985212";"—"
"1006";"4";"—";"271.0";"88 86 97";"—";"Участвуете в конкурсе";"1641417";"—"
"1007";"1";"—";"271.0";"88 91 92";"—";"Участвуете в конкурсе";"1786326";"—"
"1008";"5";"Электронное";"271.0";"90 91 90";"—";"Участвуете в конкурсе";"2167858";"—"
"1009";"4";"Электронное";"271.0";"100 83 88";"—";"Участвуете в конкурсе";"1366212";"—"
"1010";"5";"Электронное";"271.0";"80 89 100";"2.0";"Участвуете в конкурсе";"1625432";"—"
"1011";"4";"—";"271.0";"78 91 100";"2.0";"Участвуете в конкурсе";"965062";"—"
"1012";"3";"—";"271.0";"78 94 97";"2.0";"Участвуете в конкурсе";"2307017";"—"
"1013";"2";"—";"271.0";"95 78 96";"2.0";"Участвуете в конкурсе";"1521850";"—"
"1014";"1";"—";"271.0";"85 89 95";"2.0";"Участвуете в конкурсе";"1562867";"—"
"1015";"2";"—";"271.0";"88 89 92";"2.0";"Участвуете в конкурсе";"1580192";"—"
"1016";"2";"Электронное";"271.0";"93 86 90";"2.0";"Участвуете в конкурсе";"1357517";"—"
"1017";"5";"—";"271.0";"85 94 90";"2.0";"Участвуете в конкурсе";"1748906";"—"
"1018";"2";"Электронное";"271.0";"93 78 97";"3.0";"Участвуете в конкурсе";"1429275";"—"
"1019";"3";"—";"271.0";"78 94 96";"3.0";"Участвуете в конкурсе";"1174987";"—"
"1020";"7";"—";"271.0";"90 83 95";"3.0";"Участвуете в конкурсе";"1977851";"—"
"1021";"1";"—";"271.0";"93 81 94";"3.0";"Участвуете в конкурсе";"1534013";"—"
"1022";"5";"—";"271.0";"88 86 94";"3.0";"Участвуете в конкурсе";"1177039";"—"
"1023";"6";"Электронное";"271.0";"80 94 94";"3.0";"Участвуете в конкурсе";"2168124";"—"
"1024";"1";"—";"271.0";"95 83 90";"3.0";"Участвуете в конкурсе";"1266728";"—"
"1025";"1";"Электронное";"271.0";"95 89 84";"3.0";"Участвуете в конкурсе";"1441946";"—"
"1026";"6";"Электронное";"271.0";"88 78 100";"5.0";"Участвуете в конкурсе";"2138003";"—"
"1027";"6";"—";"271.0";"83 83 100";"5.0";"Участвуете в конкурсе";"2055695";"—"
"1028";"6";"—";"271.0";"88 81 97";"5.0";"Участвуете в конкурсе";"1583461";"—"
"1029";"2";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"1640606";"—"
"1030";"2";"—";"271.0";"90 81 95";"5.0";"Участвуете в конкурсе";"2040094";"—"
"1031";"5";"—";"271.0";"88 83 95";"5.0";"Участвуете в конкурсе";"2032928";"—"
"1032";"6";"—";"271.0";"90 86 90";"5.0";"Участвуете в конкурсе";"1654911";"—"
"1033";"3";"—";"271.0";"85 91 90";"5.0";"Участвуете в конкурсе";"1462111";"—"
"1034";"5";"—";"271.0";"95 83 88";"5.0";"Участвуете в конкурсе";"1350690";"—"
"1035";"1";"—";"271.0";"93 89 84";"5.0";"Участвуете в конкурсе";"1648511";"—"
"1036";"3";"—";"271.0";"93 72 100";"6.0";"Участвуете в конкурсе";"1984901";"—"
"1037";"5";"Электронное";"271.0";"88 85 88";"10.0";"Участвуете в конкурсе";"1565072";"—"
"1038";"1";"—";"271.0";"93 94 74";"10.0";"Участвуете в конкурсе";"1648959";"—"
"1039";"2";"—";"270.0";"88 83 99";"—";"Участвуете в конкурсе";"2213075";"—"
"1040";"4";"—";"270.0";"88 83 99";"—";"Участвуете в конкурсе";"2055234";"—"
"1041";"4";"Электронное";"270.0";"90 83 97";"—";"Участвуете в конкурсе";"1675328";"—"
"1042";"1";"—";"270.0";"88 86 96";"—";"Участвуете в конкурсе";"1572111";"—"
"1043";"2";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1716719";"—"
"1044";"7";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1725846";"—"
"1045";"6";"—";"270.0";"85 89 96";"—";"Участвуете в конкурсе";"1264954";"—"
"1046";"7";"—";"270.0";"85 91 94";"—";"Участвуете в конкурсе";"1613969";"—"
"1047";"3";"—";"270.0";"100 78 92";"—";"Участвуете в конкурсе";"1891549";"—"
"1048";"3";"—";"270.0";"93 89 88";"—";"Участвуете в конкурсе";"1853089";"—"
"1049";"2";"—";"270.0";"88 94 88";"—";"Участвуете в конкурсе";"1431687";"—"
"1050";"5";"—";"270.0";"88 94 88";"—";"Участвуете в конкурсе";"1039593";"—"
"1051";"3";"—";"270.0";"93 91 86";"—";"Участвуете в конкурсе";"1988757";"—"
"1052";"2";"—";"270.0";"75 97 96";"2.0";"Участвуете в конкурсе";"2219947";"—"
"1053";"4";"—";"270.0";"95 83 90";"2.0";"Участвуете в конкурсе";"1173904";"—"
"1054";"2";"—";"270.0";"88 81 98";"3.0";"Участвуете в конкурсе";"1735806";"—"
"1055";"1";"Электронное";"270.0";"93 78 96";"3.0";"Участвуете в конкурсе";"1355612";"—"
"1056";"3";"—";"270.0";"80 91 96";"3.0";"Участвуете в конкурсе";"1909882";"—"
"1057";"4";"—";"270.0";"98 81 88";"3.0";"Участвуете в конкурсе";"985059";"—"
"1058";"1";"—";"270.0";"90 89 88";"3.0";"Участвуете в конкурсе";"1211050";"—"
"1059";"3";"—";"270.0";"98 83 86";"3.0";"Участвуете в конкурсе";"1728129";"—"
"1060";"5";"—";"270.0";"90 91 86";"3.0";"Участвуете в конкурсе";"1578096";"—"
"1061";"2";"—";"270.0";"90 91 86";"3.0";"Участвуете в конкурсе";"1619219";"—"
"1062";"1";"Электронное";"270.0";"78 89 98";"5.0";"Участвуете в конкурсе";"2353339";"—"
"1063";"3";"—";"270.0";"85 86 94";"5.0";"Участвуете в конкурсе";"1792503";"—"
"1064";"3";"Электронное";"270.0";"85 86 94";"5.0";"Участвуете в конкурсе";"1900212";"—"
"1065";"4";"—";"270.0";"88 89 88";"5.0";"Участвуете в конкурсе";"2266801";"—"
"1066";"4";"—";"270.0";"83 94 88";"5.0";"Участвуете в конкурсе";"1613922";"—"
"1067";"7";"—";"270.0";"83 94 88";"5.0";"Участвуете в конкурсе";"1140703";"—"
"1068";"4";"Электронное";"270.0";"98 81 86";"5.0";"Участвуете в конкурсе";"1414943";"—"
"1069";"6";"—";"270.0";"98 81 86";"5.0";"Участвуете в конкурсе";"1796078";"—"
"1070";"5";"Электронное";"270.0";"88 91 86";"5.0";"Участвуете в конкурсе";"2208152";"—"
"1071";"3";"—";"270.0";"88 91 86";"5.0";"Участвуете в конкурсе";"1196395";"—"
"1072";"1";"Электронное";"270.0";"85 94 86";"5.0";"Участвуете в конкурсе";"1512186";"—"
"1073";"4";"—";"270.0";"85 94 86";"5.0";"Участвуете в конкурсе";"1442237";"—"
"1074";"9";"—";"270.0";"83 81 100";"6.0";"Участвуете в конкурсе";"1725384";"—"
"1075";"1";"—";"270.0";"95 75 90";"10.0";"Участвуете в конкурсе";"2255720";"—"
"1076";"8";"Электронное";"269.0";"86 86 97";"—";"Участвуете в конкурсе";"1979523";"—"
"1077";"4";"Электронное";"269.0";"80 94 95";"—";"Участвуете в конкурсе";"1729897";"—"
"1078";"3";"—";"269.0";"88 89 92";"—";"Участвуете в конкурсе";"1583119";"—"
"1079";"4";"—";"269.0";"93 86 90";"—";"Участвуете в конкурсе";"1726203";"—"
"1080";"2";"—";"269.0";"90 89 90";"—";"Участвуете в конкурсе";"1200884";"—"
"1081";"2";"—";"269.0";"90 89 90";"—";"Участвуете в конкурсе";"1255927";"—"
"1082";"5";"—";"269.0";"88 91 90";"—";"Участвуете в конкурсе";"1576216";"—"
"1083";"2";"—";"269.0";"85 94 90";"—";"Участвуете в конкурсе";"1399287";"—"
"1084";"7";"—";"269.0";"88 89 90";"2.0";"Участвуете в конкурсе";"1647682";"—"
"1085";"4";"—";"269.0";"90 89 88";"2.0";"Участвуете в конкурсе";"2081735";"—"
"1086";"2";"—";"269.0";"75 91 100";"3.0";"Участвуете в конкурсе";"1500149";"—"
"1087";"3";"—";"269.0";"88 81 97";"3.0";"Участвуете в конкурсе";"1511576";"—"
"1088";"1";"—";"269.0";"90 81 95";"3.0";"Участвуете в конкурсе";"1593237";"—"
"1089";"2";"—";"269.0";"88 83 95";"3.0";"Участвуете в конкурсе";"2366780";"—"
"1090";"2";"—";"269.0";"100 78 88";"3.0";"Участвуете в конкурсе";"1851372";"—"
"1091";"1";"—";"269.0";"83 97 86";"3.0";"Участвуете в конкурсе";"1996295";"—"
"1092";"5";"Электронное";"269.0";"83 97 86";"3.0";"Участвуете в конкурсе";"2135071";"—"
"1093";"5";"—";"269.0";"93 91 82";"3.0";"Участвуете в конкурсе";"1332822";"—"
"1094";"5";"—";"269.0";"78 86 100";"5.0";"Участвуете в конкурсе";"1627477";"—"
"1095";"1";"—";"269.0";"75 89 100";"5.0";"Участвуете в конкурсе";"2273968";"—"
"1096";"5";"Электронное";"269.0";"83 86 95";"5.0";"Участвуете в конкурсе";"1915599";"—"
"1097";"6";"—";"269.0";"80 94 90";"5.0";"Участвуете в конкурсе";"2227144";"—"
"1098";"7";"Электронное";"269.0";"95 81 88";"5.0";"Участвуете в конкурсе";"1640345";"—"
"1099";"1";"—";"269.0";"90 86 88";"5.0";"Участвуете в конкурсе";"972417";"—"
"1100";"5";"—";"269.0";"80 100 84";"5.0";"Участвуете в конкурсе";"1285101";"—"
"1101";"2";"Электронное";"269.0";"85 97 82";"5.0";"Участвуете в конкурсе";"2054733";"—"
"1102";"3";"—";"269.0";"90 94 80";"5.0";"Участвуете в конкурсе";"1726201";"—"
"1103";"2";"—";"269.0";"85 75 100";"9.0";"Участвуете в конкурсе";"1147077";"—"
"1104";"4";"—";"269.0";"78 86 96";"9.0";"Участвуете в конкурсе";"1345287";"—"
"1105";"3";"—";"268.0";"93 75 100";"—";"Участвуете в конкурсе";"1790960";"—"
"1106";"4";"—";"268.0";"88 83 97";"—";"Участвуете в конкурсе";"1914959";"—"
"1107";"4";"—";"268.0";"80 91 97";"—";"Участвуете в конкурсе";"1282348";"—"
"1108";"4";"—";"268.0";"90 83 95";"—";"Участвуете в конкурсе";"2126168";"—"
"1109";"5";"—";"268.0";"88 86 94";"—";"Участвуете в конкурсе";"1857391";"—"
"1110";"6";"—";"268.0";"83 91 94";"—";"Участвуете в конкурсе";"1587081";"—"
"1111";"1";"Электронное";"268.0";"93 83 92";"—";"Участвуете в конкурсе";"1899335";"—"
"1112";"2";"—";"268.0";"93 91 84";"—";"Участвуете в конкурсе";"1361977";"—"
"1113";"3";"—";"268.0";"88 83 95";"2.0";"Участвуете в конкурсе";"1346394";"—"
"1114";"1";"—";"268.0";"85 86 95";"2.0";"Участвуете в конкурсе";"1366439";"—"
"1115";"1";"—";"268.0";"83 91 92";"2.0";"Участвуете в конкурсе";"2101374";"—"
"1116";"2";"—";"268.0";"85 91 90";"2.0";"Участвуете в конкурсе";"1582278";"—"
"1117";"7";"Электронное";"268.0";"83 95 88";"2.0";"Участвуете в конкурсе";"1402960";"—"
"1118";"3";"—";"268.0";"90 81 94";"3.0";"Участвуете в конкурсе";"2101227";"—"
"1119";"2";"—";"268.0";"88 83 94";"3.0";"Участвуете в конкурсе";"1273207";"—"
"1120";"5";"—";"268.0";"85 86 94";"3.0";"Участвуете в конкурсе";"1706794";"—"
"1121";"2";"—";"268.0";"80 91 94";"3.0";"Участвуете в конкурсе";"1220645";"—"
"1122";"1";"—";"268.0";"93 94 78";"3.0";"Участвуете в конкурсе";"1399357";"—"
"1123";"2";"—";"268.0";"88 83 92";"5.0";"Участвуете в конкурсе";"1632313";"—"
"1124";"4";"Электронное";"268.0";"80 91 92";"5.0";"Участвуете в конкурсе";"1181228";"—"
"1125";"1";"—";"268.0";"85 94 84";"5.0";"Участвуете в конкурсе";"1654147";"—"
"1126";"1";"—";"268.0";"85 94 84";"5.0";"Участвуете в конкурсе";"1629871";"—"
"1127";"7";"—";"268.0";"83 100 80";"5.0";"Участвуете в конкурсе";"1957620";"—"
"1128";"4";"Электронное";"267.0";"86 91 90";"—";"Участвуете в конкурсе";"1622628";"—"
"1129";"1";"—";"267.0";"90 89 88";"—";"Участвуете в конкурсе";"2265469";"—"
"1130";"7";"—";"267.0";"90 75 100";"2.0";"Участвуете в конкурсе";"1719373";"—"
"1131";"4";"—";"267.0";"80 91 94";"2.0";"Участвуете в конкурсе";"1638709";"—"
"1132";"5";"—";"267.0";"83 86 95";"3.0";"Участвуете в конкурсе";"1743723";"—"
"1133";"3";"—";"267.0";"83 89 92";"3.0";"Участвуете в конкурсе";"1358564";"—"
"1134";"2";"—";"267.0";"88 86 90";"3.0";"Участвуете в конкурсе";"1826518";"—"
"1135";"5";"—";"267.0";"83 91 90";"3.0";"Участвуете в конкурсе";"1794116";"—"
"1136";"6";"—";"267.0";"80 94 90";"3.0";"Участвуете в конкурсе";"1072951";"—"
"1137";"3";"—";"267.0";"88 94 82";"3.0";"Участвуете в конкурсе";"2311450";"—"
"1138";"3";"—";"267.0";"85 97 82";"3.0";"Участвуете в конкурсе";"1179325";"—"
"1139";"2";"—";"267.0";"83 83 96";"5.0";"Участвуете в конкурсе";"1570201";"—"
"1140";"6";"—";"267.0";"85 83 94";"5.0";"Участвуете в конкурсе";"1991914";"—"
"1141";"4";"—";"267.0";"83 89 90";"5.0";"Участвуете в конкурсе";"991913";"—"
"1142";"2";"—";"267.0";"85 89 88";"5.0";"Участвуете в конкурсе";"1573751";"—"
"1143";"5";"—";"267.0";"83 91 88";"5.0";"Участвуете в конкурсе";"1721340";"—"
"1144";"5";"—";"267.0";"83 91 88";"5.0";"Участвуете в конкурсе";"1513396";"—"
"1145";"2";"—";"267.0";"80 94 88";"5.0";"Участвуете в конкурсе";"1983072";"—"
"1146";"3";"—";"267.0";"91 85 86";"5.0";"Участвуете в конкурсе";"1096859";"—"
"1147";"3";"Электронное";"267.0";"95 83 84";"5.0";"Участвуете в конкурсе";"2089577";"—"
"1148";"1";"—";"267.0";"95 83 84";"5.0";"Участвуете в конкурсе";"1203230";"—"
"1149";"5";"—";"267.0";"83 97 82";"5.0";"Участвуете в конкурсе";"1262435";"—"
"1150";"1";"—";"267.0";"75 86 100";"6.0";"Участвуете в конкурсе";"2345283";"—"
"1151";"2";"—";"267.0";"95 69 97";"6.0";"Участвуете в конкурсе";"2089970";"—"
"1152";"3";"Электронное";"267.0";"78 89 92";"8.0";"Участвуете в конкурсе";"1637351";"—"
"1153";"1";"Электронное";"267.0";"83 96 80";"8.0";"Участвуете в конкурсе";"2007147";"—"
"1154";"2";"—";"267.0";"85 72 100";"10.0";"Участвуете в конкурсе";"1491429";"—"
"1155";"2";"—";"266.0";"88 78 100";"—";"Участвуете в конкурсе";"1948524";"—"
"1156";"4";"—";"266.0";"88 81 97";"—";"Участвуете в конкурсе";"2269111";"—"
