"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1127";"11";"—";"241";"241";"0";"Участвуете в конкурсе";"1846636";"—"
"1128";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1298954";"—"
"1129";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"2297960";"—"
"1130";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1182001";"—"
"42";"2";"Электронное";"241";"241";"0";"Участвуете в конкурсе";"2051396";"—"
"1132";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"2190548";"—"
"1133";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"2295009";"—"
"1134";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"1952587";"—"
"1135";"2";"—";"241";"239";"2";"Участвуете в конкурсе";"2209806";"—"
"1136";"4";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1522969";"—"
"1137";"1";"—";"241";"239";"2";"Участвуете в конкурсе";"2247807";"—"
"43";"1";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"2038726";"—"
"1139";"12";"—";"241";"238";"3";"Участвуете в конкурсе";"1789818";"—"
"1140";"8";"—";"241";"237";"4";"Участвуете в конкурсе";"1991876";"—"
"1141";"2";"Электронное";"241";"237";"4";"Участвуете в конкурсе";"1722498";"—"
"1142";"3";"—";"241";"237";"4";"Участвуете в конкурсе";"2338417";"—"
"1143";"4";"—";"241";"236";"5";"Участвуете в конкурсе";"1395006";"—"
"1144";"2";"—";"241";"236";"5";"Участвуете в конкурсе";"2389792";"—"
"1145";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1989429";"—"
"1146";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1945526";"—"
"1147";"9";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"1148";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1125112";"—"
"1149";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1788404";"—"
"1150";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1716430";"—"
"1151";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1060586";"—"
"44";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1793985";"—"
"45";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1076586";"—"
"1154";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1846102";"—"
"1155";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1214527";"—"
"1156";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1763001";"—"
"1157";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1244639";"—"
"1158";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"2275137";"—"
"46";"1";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1648540";"—"
"1160";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1688842";"—"
"1161";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1850307";"—"
"1162";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1913852";"—"
"1163";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1842055";"—"
"1164";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1334133";"—"
"1165";"7";"—";"240";"240";"0";"Участвуете в конкурсе";"1911354";"—"
"1166";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2254799";"—"
"1167";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1605327";"—"
"1168";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2248761";"—"
"1169";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1466588";"—"
"1170";"6";"—";"240";"240";"0";"Участвуете в конкурсе";"1648838";"—"
"1171";"3";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1559620";"—"
"1172";"9";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2200799";"—"
"1173";"1";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1795199";"—"
"1174";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2257517";"—"
"1175";"9";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"1176";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1239139";"—"
"1177";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2273081";"—"
"1178";"13";"—";"240";"238";"2";"Участвуете в конкурсе";"1576283";"—"
"1179";"3";"—";"240";"238";"2";"Участвуете в конкурсе";"1265757";"—"
"1180";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"2002981";"—"
"1181";"6";"—";"240";"238";"2";"Участвуете в конкурсе";"1978685";"—"
"1182";"16";"—";"240";"238";"2";"Участвуете в конкурсе";"1578239";"—"
"1183";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1209304";"—"
"1184";"2";"—";"240";"237";"3";"Участвуете в конкурсе";"2356605";"—"
"1185";"6";"—";"240";"237";"3";"Участвуете в конкурсе";"2089982";"—"
"47";"1";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"1187";"7";"—";"240";"236";"4";"Участвуете в конкурсе";"2257202";"—"
"1188";"11";"—";"240";"236";"4";"Участвуете в конкурсе";"2312375";"—"
"1189";"2";"—";"240";"235";"5";"Участвуете в конкурсе";"1176599";"—"
"1190";"5";"—";"240";"235";"5";"Участвуете в конкурсе";"1361474";"—"
"1191";"4";"—";"240";"235";"5";"Участвуете в конкурсе";"1354468";"—"
"1192";"4";"—";"240";"233";"7";"Участвуете в конкурсе";"2250094";"—"
"1193";"2";"—";"240";"232";"8";"Участвуете в конкурсе";"2307083";"—"
"1194";"6";"—";"240";"231";"9";"Участвуете в конкурсе";"2167852";"—"
"1195";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"2184349";"—"
"1196";"10";"—";"240";"230";"10";"Участвуете в конкурсе";"1509020";"—"
"1197";"10";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1627624";"—"
"1198";"8";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1504235";"—"
"1199";"14";"—";"240";"230";"10";"Участвуете в конкурсе";"1726249";"—"
"1200";"7";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1796975";"—"
"1201";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2365080";"—"
"1202";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2316283";"—"
"1203";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"958787";"—"
"1204";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1635313";"—"
"1205";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1483356";"—"
"48";"1";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"1848035";"—"
"1207";"9";"—";"239";"239";"0";"Участвуете в конкурсе";"1507287";"—"
"49";"1";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1988293";"—"
"1209";"5";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1794330";"—"
"1210";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"2410690";"—"
"50";"3";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2271496";"—"
"1212";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1084724";"—"
"1213";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1198742";"—"
"1214";"9";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2339782";"—"
"1215";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1728880";"—"
"1216";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1197763";"—"
"1217";"1";"—";"239";"239";"0";"Участвуете в конкурсе";"1209301";"—"
"1218";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"2234893";"—"
"1219";"18";"—";"239";"239";"0";"Участвуете в конкурсе";"2274164";"—"
"1220";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1905964";"—"
"1221";"10";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"2053203";"—"
"1222";"8";"—";"239";"237";"2";"Участвуете в конкурсе";"1911906";"—"
"1223";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"1980278";"—"
"1224";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"1987175";"—"
"1225";"1";"—";"239";"237";"2";"Участвуете в конкурсе";"2056612";"—"
"1226";"10";"—";"239";"237";"2";"Участвуете в конкурсе";"1644795";"—"
"1227";"1";"—";"239";"234";"5";"Участвуете в конкурсе";"1259373";"—"
"1228";"4";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"1229";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1512986";"—"
"51";"2";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1943837";"—"
"1231";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1995487";"—"
"1232";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1030427";"—"
"1233";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1960272";"—"
"1234";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2139578";"—"
"1235";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"2262451";"—"
"1236";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1558060";"—"
"1237";"14";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2232806";"—"
"1238";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1957821";"—"
"1239";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"2183753";"—"
"1240";"8";"—";"238";"238";"0";"Участвуете в конкурсе";"1710707";"—"
"1241";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2127870";"—"
"1242";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1543456";"—"
"1243";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1541940";"—"
"1244";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"2259893";"—"
"1245";"13";"—";"238";"238";"0";"Участвуете в конкурсе";"1644082";"—"
"1246";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"1247";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2259100";"—"
"1248";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1859552";"—"
"1249";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1253466";"—"
"1250";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"2315297";"—"
"1251";"14";"—";"238";"236";"2";"Участвуете в конкурсе";"2120847";"—"
"1252";"17";"—";"238";"236";"2";"Участвуете в конкурсе";"1211294";"—"
"1253";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1495822";"—"
"1254";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1872812";"—"
"1255";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"1971439";"—"
"1256";"8";"—";"238";"236";"2";"Участвуете в конкурсе";"2003167";"—"
"1257";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"2163090";"—"
"1258";"4";"—";"238";"235";"3";"Участвуете в конкурсе";"1964301";"—"
"1259";"1";"—";"238";"235";"3";"Участвуете в конкурсе";"1604059";"—"
"1260";"2";"—";"238";"234";"4";"Участвуете в конкурсе";"2389268";"—"
"1261";"4";"Электронное";"238";"234";"4";"Участвуете в конкурсе";"974734";"—"
"1262";"2";"—";"238";"233";"5";"Участвуете в конкурсе";"1315922";"—"
"1263";"4";"—";"238";"233";"5";"Участвуете в конкурсе";"1832388";"—"
"1264";"8";"—";"238";"228";"10";"Участвуете в конкурсе";"1209256";"—"
"1265";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1847018";"—"
"1266";"8";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"2252925";"—"
"1267";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1423548";"—"
"1268";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"1841601";"—"
"1269";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"2175557";"—"
"1270";"7";"—";"237";"237";"0";"Участвуете в конкурсе";"2023867";"—"
"1271";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1774576";"—"
"1272";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"2243130";"—"
"1273";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1515014";"—"
"1274";"11";"—";"237";"237";"0";"Участвуете в конкурсе";"1913033";"—"
"1275";"10";"—";"237";"237";"0";"Участвуете в конкурсе";"2096043";"—"
"1276";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1852786";"—"
"1277";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1252389";"—"
"1278";"9";"Электронное";"237";"237";"0";"Участвуете в конкурсе";"1586114";"—"
"1279";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1083175";"—"
"1280";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1267822";"—"
"1281";"8";"—";"237";"237";"0";"Участвуете в конкурсе";"1287994";"—"
"1282";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1261585";"—"
"1283";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2270474";"—"
"1284";"9";"—";"237";"237";"0";"Участвуете в конкурсе";"1288136";"—"
"1285";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1178944";"—"
"52";"2";"Электронное";"237";"235";"2";"Участвуете в конкурсе";"2169707";"—"
"1287";"7";"—";"237";"235";"2";"Участвуете в конкурсе";"2015603";"—"
"1288";"5";"—";"237";"235";"2";"Участвуете в конкурсе";"1243079";"—"
"1289";"2";"—";"237";"235";"2";"Участвуете в конкурсе";"1430731";"—"
"1290";"3";"—";"237";"233";"4";"Участвуете в конкурсе";"1726714";"—"
"1291";"3";"—";"237";"233";"4";"Участвуете в конкурсе";"2391524";"—"
"1292";"1";"—";"237";"232";"5";"Участвуете в конкурсе";"1652367";"—"
"1293";"7";"—";"237";"232";"5";"Участвуете в конкурсе";"1577144";"—"
"1294";"2";"—";"237";"232";"5";"Участвуете в конкурсе";"2102008";"—"
"1295";"2";"—";"237";"232";"5";"Участвуете в конкурсе";"1723101";"—"
"1296";"8";"—";"237";"227";"10";"Участвуете в конкурсе";"1486769";"—"
"1297";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1794880";"—"
"1298";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"1655569";"—"
"1299";"2";"—";"237";"227";"10";"Участвуете в конкурсе";"1711190";"—"
"1300";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"1437025";"—"
"1301";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1792362";"—"
"1302";"4";"—";"237";"227";"10";"Участвуете в конкурсе";"1852774";"—"
"53";"1";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1470218";"—"
"1304";"4";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2002700";"—"
"1305";"5";"—";"237";"227";"10";"Участвуете в конкурсе";"2100801";"—"
"1306";"2";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1349239";"—"
"1307";"1";"—";"237";"227";"10";"Участвуете в конкурсе";"1896003";"—"
"54";"1";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1403756";"—"
"1309";"11";"—";"237";"227";"10";"Участвуете в конкурсе";"1366585";"—"
"1310";"12";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"1949336";"—"
"1311";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1337127";"—"
"1312";"4";"Электронное";"236";"236";"0";"Участвуете в конкурсе";"2044659";"—"
"1313";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1216882";"—"
"1314";"17";"—";"236";"236";"0";"Участвуете в конкурсе";"1026257";"—"
"1315";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2346140";"—"
"1316";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1075141";"—"
"1317";"7";"—";"236";"236";"0";"Участвуете в конкурсе";"1563932";"—"
"1318";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"1785009";"—"
"1319";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1182206";"—"
"1320";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1690156";"—"
"1321";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"1648287";"—"
"1322";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2177586";"—"
"1323";"1";"—";"236";"236";"0";"Участвуете в конкурсе";"2208411";"—"
"1324";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1443466";"—"
"1325";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2097986";"—"
"1326";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"995876";"—"
"1327";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"1792934";"—"
"1328";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"2047374";"—"
"1329";"7";"—";"236";"234";"2";"Участвуете в конкурсе";"1411803";"—"
"55";"2";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1371191";"—"
"1331";"5";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"1585805";"—"
"56";"1";"Электронное";"236";"234";"2";"Участвуете в конкурсе";"2300212";"—"
"1333";"5";"—";"236";"233";"3";"Участвуете в конкурсе";"1965027";"—"
"1334";"5";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2226433";"—"
"1335";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"2317850";"—"
"1336";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"2005190";"—"
"1337";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"2272802";"—"
"57";"1";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"2337189";"—"
"1339";"1";"—";"236";"226";"10";"Участвуете в конкурсе";"2314006";"—"
"1340";"3";"—";"236";"226";"10";"Участвуете в конкурсе";"1212730";"—"
"58";"1";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1599979";"—"
"59";"2";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1856246";"—"
"1343";"10";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1701795";"—"
"60";"1";"Электронное";"236";"226";"10";"Участвуете в конкурсе";"1540263";"—"
"1345";"2";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1350900";"—"
"1346";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1264330";"—"
"1347";"2";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1335904";"—"
"1348";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1196723";"—"
"1349";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1915908";"—"
"1350";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1444245";"—"
"1351";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1141070";"—"
"1352";"3";"—";"235";"235";"0";"Участвуете в конкурсе";"1799278";"—"
"1353";"13";"—";"235";"235";"0";"Участвуете в конкурсе";"1843824";"—"
"1354";"12";"—";"235";"235";"0";"Участвуете в конкурсе";"2039663";"—"
"1355";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2133413";"—"
"1356";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2259671";"—"
"1357";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1298587";"—"
"1358";"1";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"1359";"1";"—";"235";"233";"2";"Участвуете в конкурсе";"2244386";"—"
"1360";"3";"—";"235";"233";"2";"Участвуете в конкурсе";"2174784";"—"
"1361";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"1825963";"—"
"1362";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"2169147";"—"
"1363";"6";"—";"235";"233";"2";"Участвуете в конкурсе";"1608607";"—"
"1364";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"1250349";"—"
"1365";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"2124487";"—"
"1366";"5";"—";"235";"233";"2";"Участвуете в конкурсе";"1489351";"—"
"1367";"2";"—";"235";"232";"3";"Участвуете в конкурсе";"2361134";"—"
"61";"3";"Электронное";"235";"232";"3";"Участвуете в конкурсе";"1192805";"—"
"1369";"2";"—";"235";"230";"5";"Участвуете в конкурсе";"1254830";"—"
"1370";"7";"—";"235";"230";"5";"Участвуете в конкурсе";"2335323";"—"
"1371";"7";"Электронное";"235";"226";"9";"Участвуете в конкурсе";"1292389";"—"
"1372";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1547609";"—"
"1373";"1";"—";"235";"225";"10";"Участвуете в конкурсе";"1911226";"—"
"1374";"10";"—";"235";"225";"10";"Участвуете в конкурсе";"1983237";"—"
"1375";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1254535";"—"
"1376";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1784929";"—"
"1377";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1652935";"—"
"1378";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1242303";"—"
"1379";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1692218";"—"
"62";"2";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2387847";"—"
"1381";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"2207333";"—"
"1382";"3";"—";"234";"234";"0";"Участвуете в конкурсе";"2303147";"—"
"1383";"10";"—";"234";"234";"0";"Участвуете в конкурсе";"2051436";"—"
"1384";"5";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"2071456";"—"
"1385";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1344401";"—"
"1386";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1580592";"—"
"1387";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"2239949";"—"
"1388";"6";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1321391";"—"
"1389";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"1490819";"—"
"1390";"17";"—";"234";"232";"2";"Участвуете в конкурсе";"1910478";"—"
"1391";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"2346006";"—"
"1392";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"2234846";"—"
"1393";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"2394344";"—"
"1394";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"1275802";"—"
"1395";"2";"—";"234";"232";"2";"Участвуете в конкурсе";"1906298";"—"
"1396";"1";"—";"234";"232";"2";"Участвуете в конкурсе";"978700";"—"
"1397";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"1361765";"—"
"1398";"9";"—";"234";"231";"3";"Участвуете в конкурсе";"2203309";"—"
"63";"5";"Электронное";"234";"230";"4";"Участвуете в конкурсе";"1986305";"—"
"1400";"1";"—";"234";"229";"5";"Участвуете в конкурсе";"1517625";"—"
"1401";"7";"—";"234";"229";"5";"Участвуете в конкурсе";"1229783";"—"
"1402";"1";"—";"234";"224";"10";"Участвуете в конкурсе";"1387503";"—"
"1403";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1586778";"—"
"1404";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"2326456";"—"
"1405";"1";"Электронное";"234";"224";"10";"Участвуете в конкурсе";"1565839";"—"
"1406";"2";"—";"234";"224";"10";"Участвуете в конкурсе";"1636832";"—"
"1407";"5";"—";"234";"224";"10";"Участвуете в конкурсе";"1072010";"—"
"1408";"6";"—";"234";"224";"10";"Участвуете в конкурсе";"976000";"—"
"1409";"10";"—";"234";"224";"10";"Участвуете в конкурсе";"1510169";"—"
"1410";"9";"—";"233";"233";"0";"Участвуете в конкурсе";"1175674";"—"
"1411";"1";"—";"233";"233";"0";"Участвуете в конкурсе";"1241590";"—"
"1412";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1857268";"—"
"1413";"11";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"2272490";"—"
"1414";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2238082";"—"
"1415";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"1960491";"—"
"1416";"14";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1187809";"—"
"64";"7";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1335688";"—"
"65";"2";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1637507";"—"
"1419";"4";"Электронное";"233";"233";"0";"Участвуете в конкурсе";"1622138";"—"
"1420";"4";"—";"233";"233";"0";"Участвуете в конкурсе";"2178467";"—"
"1421";"9";"—";"233";"233";"0";"Участвуете в конкурсе";"2287641";"—"
"1422";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1248637";"—"
"1423";"3";"—";"233";"233";"0";"Участвуете в конкурсе";"2255098";"—"
"1424";"2";"—";"233";"233";"0";"Участвуете в конкурсе";"1910159";"—"
"1425";"6";"—";"233";"231";"2";"Участвуете в конкурсе";"2264047";"—"
"1426";"6";"—";"233";"230";"3";"Участвуете в конкурсе";"2232929";"—"
"1427";"2";"—";"233";"228";"5";"Участвуете в конкурсе";"1906494";"—"
"1428";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1796141";"—"
"1429";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1153192";"—"
"1430";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1795022";"—"
"1431";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"1230664";"—"
"1432";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1413062";"—"
"1433";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"956587";"—"
"1434";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"2268718";"—"
"1435";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"2178965";"—"
"1436";"8";"Электронное";"233";"223";"10";"Участвуете в конкурсе";"1510884";"—"
"1437";"5";"—";"233";"223";"10";"Участвуете в конкурсе";"2273337";"—"
"1438";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1214540";"—"
"1439";"11";"—";"232";"232";"0";"Участвуете в конкурсе";"1467121";"—"
"1440";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"1350383";"—"
"1441";"7";"—";"232";"232";"0";"Участвуете в конкурсе";"1687700";"—"
"1442";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1598061";"—"
"1443";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1383150";"—"
"1444";"8";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1279648";"—"
"66";"1";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"2256596";"—"
"1446";"9";"—";"232";"232";"0";"Участвуете в конкурсе";"1955530";"—"
"1447";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"2178358";"—"
"1448";"4";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"957094";"—"
"1449";"4";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1196425";"—"
"1450";"8";"—";"232";"232";"0";"Участвуете в конкурсе";"1770046";"—"
"1451";"10";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"1597777";"—"
"1452";"5";"—";"232";"232";"0";"Участвуете в конкурсе";"1520293";"—"
"1453";"8";"—";"232";"230";"2";"Участвуете в конкурсе";"2300705";"—"
"1454";"8";"—";"232";"230";"2";"Участвуете в конкурсе";"2257784";"—"
"1455";"4";"—";"232";"230";"2";"Участвуете в конкурсе";"2132661";"—"
"1456";"1";"—";"232";"230";"2";"Участвуете в конкурсе";"1181504";"—"
"1457";"2";"—";"232";"230";"2";"Участвуете в конкурсе";"1759535";"—"
"1458";"2";"—";"232";"229";"3";"Участвуете в конкурсе";"1801306";"—"
"67";"5";"Электронное";"232";"228";"4";"Участвуете в конкурсе";"1512543";"—"
"1460";"4";"—";"232";"226";"6";"Участвуете в конкурсе";"1306578";"—"
"1461";"5";"—";"232";"226";"6";"Участвуете в конкурсе";"1250758";"—"
