"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1698";"1";"—";"252000";"90 90 72";"—";"Участвует в конкурсе";"1858091";"—"
"1700";"11";"—";"252000";"88 78 86";"—";"Участвует в конкурсе";"2274181";"—"
"1701";"3";"—";"252000";"88 75 89";"—";"Участвует в конкурсе";"2147948";"—"
"1702";"5";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"2247879";"—"
"1703";"9";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"1348280";"—"
"1704";"9";"—";"252000";"86 85 81";"—";"Участвует в конкурсе";"1443581";"—"
"1705";"2";"—";"252000";"86 85 81";"—";"Участвует в конкурсе";"1722955";"—"
"1706";"6";"—";"252000";"86 83 83";"—";"Участвует в конкурсе";"1623988";"—"
"1707";"6";"Электронное";"252000";"86 80 86";"—";"Участвует в конкурсе";"1874512";"—"
"1708";"11";"—";"252000";"84 85 83";"—";"Участвует в конкурсе";"993877";"—"
"1709";"17";"—";"252000";"78 93 81";"—";"Участвует в конкурсе";"1556929";"—"
"1710";"4";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"1787066";"—"
"1711";"5";"—";"252000";"88 95 67";"2000";"Участвует в конкурсе";"1751279";"—"
"1712";"5";"—";"252000";"86 83 81";"2000";"Участвует в конкурсе";"1406406";"—"
"1713";"2";"—";"252000";"86 83 81";"2000";"Участвует в конкурсе";"1585455";"—"
"1714";"3";"—";"252000";"76 93 81";"2000";"Участвует в конкурсе";"1693357";"—"
"1715";"7";"Электронное";"252000";"95 85 69";"3000";"Участвует в конкурсе";"2179512";"—"
"1716";"2";"—";"252000";"90 70 89";"3000";"Участвует в конкурсе";"1583589";"—"
"1717";"4";"—";"252000";"88 88 73";"3000";"Участвует в конкурсе";"1207864";"—"
"1718";"7";"—";"252000";"88 83 78";"3000";"Участвует в конкурсе";"2390046";"—"
"1720";"7";"—";"252000";"86 90 73";"3000";"Участвует в конкурсе";"2168415";"—"
"1721";"2";"—";"252000";"80 83 86";"3000";"Участвует в конкурсе";"1631343";"—"
"1722";"4";"—";"252000";"80 80 89";"3000";"Участвует в конкурсе";"2142627";"—"
"1723";"1";"—";"252000";"76 80 93";"3000";"Участвует в конкурсе";"2312852";"—"
"1724";"2";"—";"252000";"72 88 89";"3000";"Участвует в конкурсе";"1207664";"—"
"1725";"2";"Электронное";"252000";"86 78 83";"5000";"Участвует в конкурсе";"1358187";"—"
"1726";"10";"—";"252000";"82 72 91";"7000";"Участвует в конкурсе";"1793022";"—"
"1727";"3";"—";"252000";"86 80 78";"8000";"Участвует в конкурсе";"1906131";"—"
"1728";"7";"—";"252000";"92 72 78";"10000";"Участвует в конкурсе";"1615489";"—"
"1729";"2";"Электронное";"252000";"90 83 69";"10000";"Участвует в конкурсе";"1499280";"—"
"1730";"4";"—";"252000";"90 80 72";"10000";"Участвует в конкурсе";"1616320";"—"
"1731";"17";"—";"252000";"88 85 69";"10000";"Участвует в конкурсе";"1857371";"—"
"1732";"8";"—";"252000";"86 83 73";"10000";"Участвует в конкурсе";"1652608";"—"
"1733";"10";"—";"252000";"86 83 73";"10000";"Участвует в конкурсе";"2334692";"—"
"1734";"11";"—";"252000";"86 78 78";"10000";"Участвует в конкурсе";"2139677";"—"
"1735";"6";"—";"252000";"86 67 89";"10000";"Участвует в конкурсе";"2215471";"—"
"1736";"5";"—";"252000";"84 85 73";"10000";"Участвует в конкурсе";"1618159";"—"
"1737";"20";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1426412";"—"
"1738";"13";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1895594";"—"
"1739";"8";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"2094410";"—"
"1740";"1";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1905417";"—"
"1741";"1";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"2226141";"—"
"1742";"18";"—";"252000";"84 75 83";"10000";"Участвует в конкурсе";"1182475";"—"
"1743";"5";"—";"252000";"84 72 86";"10000";"Участвует в конкурсе";"1402478";"—"
"1744";"17";"—";"252000";"82 90 70";"10000";"Участвует в конкурсе";"2343262";"—"
"1745";"3";"—";"252000";"82 85 75";"10000";"Участвует в конкурсе";"2340192";"—"
"1746";"2";"—";"252000";"82 85 75";"10000";"Участвует в конкурсе";"2247000";"—"
"1747";"2";"Электронное";"252000";"80 90 72";"10000";"Участвует в конкурсе";"1981531";"—"
"1748";"4";"—";"252000";"78 78 86";"10000";"Участвует в конкурсе";"1559423";"—"
"1749";"7";"—";"252000";"78 78 86";"10000";"Участвует в конкурсе";"2289192";"—"
"1750";"10";"—";"252000";"78 75 89";"10000";"Участвует в конкурсе";"1311069";"—"
"1751";"6";"Электронное";"252000";"76 88 78";"10000";"Участвует в конкурсе";"2342875";"—"
"1752";"4";"—";"252000";"76 85 81";"10000";"Участвует в конкурсе";"2182830";"—"
"1753";"4";"—";"252000";"76 83 83";"10000";"Участвует в конкурсе";"1839639";"—"
"1754";"5";"—";"252000";"76 83 83";"10000";"Участвует в конкурсе";"2344227";"—"
"1755";"12";"—";"252000";"76 80 86";"10000";"Участвует в конкурсе";"2254107";"—"
"1756";"15";"—";"252000";"76 80 86";"10000";"Участвует в конкурсе";"2404870";"—"
