"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1162";"1";"—";"270000";"83 88 89";"10000";"Участвует в конкурсе";"1765552";"—"
"1163";"1";"—";"270000";"83 88 89";"10000";"Участвует в конкурсе";"1850813";"—"
"1164";"12";"—";"270000";"83 88 89";"10000";"Участвует в конкурсе";"2228394";"—"
"1166";"7";"Электронное";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1585307";"—"
"1167";"4";"—";"270000";"83 80 97";"10000";"Участвует в конкурсе";"1407978";"—"
"1168";"3";"Электронное";"270000";"80 86 94";"10000";"Участвует в конкурсе";"1122763";"—"
"1169";"2";"—";"270000";"78 88 94";"10000";"Участвует в конкурсе";"2036859";"—"
"1170";"4";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"1402830";"—"
"1171";"16";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"2001859";"—"
"1172";"8";"—";"269000";"98 90 81";"—";"Участвует в конкурсе";"1576467";"—"
"1173";"8";"—";"269000";"98 80 91";"—";"Участвует в конкурсе";"1949743";"—"
"1174";"2";"—";"269000";"93 95 81";"—";"Участвует в конкурсе";"1833209";"—"
"1176";"2";"—";"269000";"93 82 94";"—";"Участвует в конкурсе";"1518756";"—"
"1177";"16";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"2088484";"—"
"1178";"1";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"1424354";"—"
"1179";"10";"—";"269000";"88 98 83";"—";"Участвует в конкурсе";"1247030";"—"
"1180";"4";"—";"269000";"88 92 89";"—";"Участвует в конкурсе";"2095794";"—"
"1181";"3";"Электронное";"269000";"88 90 91";"—";"Участвует в конкурсе";"1941815";"—"
"1182";"9";"Электронное";"269000";"88 84 97";"—";"Участвует в конкурсе";"1273408";"—"
"1183";"7";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"1184";"8";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"1185";"12";"Электронное";"269000";"83 95 89";"2000";"Участвует в конкурсе";"1981536";"—"
"1186";"18";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"1187";"3";"Электронное";"269000";"93 90 83";"3000";"Участвует в конкурсе";"1886951";"—"
"1188";"25";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"1189";"3";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"1616340";"—"
"1190";"5";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"2333253";"—"
"1191";"4";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"2229893";"—"
"1192";"1";"—";"269000";"85 95 86";"3000";"Участвует в конкурсе";"2296774";"—"
"1193";"12";"—";"269000";"85 90 91";"3000";"Участвует в конкурсе";"1992429";"—"
"1194";"7";"—";"269000";"80 92 94";"3000";"Участвует в конкурсе";"1302974";"—"
"1195";"4";"Электронное";"269000";"95 88 81";"5000";"Участвует в конкурсе";"1776223";"—"
"1196";"5";"—";"269000";"93 90 81";"5000";"Участвует в конкурсе";"2306861";"—"
"1197";"7";"—";"269000";"80 84 100";"5000";"Участвует в конкурсе";"2127681";"—"
"1198";"4";"—";"269000";"90 82 89";"8000";"Участвует в конкурсе";"1637075";"—"
"1199";"4";"—";"269000";"100 84 75";"10000";"Участвует в конкурсе";"2049372";"—"
"1200";"3";"Электронное";"269000";"98 72 89";"10000";"Участвует в конкурсе";"1964745";"—"
"1201";"5";"Электронное";"269000";"95 100 64";"10000";"Участвует в конкурсе";"1895742";"—"
"1202";"1";"—";"269000";"95 94 70";"10000";"Участвует в конкурсе";"2259853";"—"
"1203";"11";"—";"269000";"95 86 78";"10000";"Участвует в конкурсе";"2213694";"—"
"1204";"7";"—";"269000";"93 97 69";"10000";"Участвует в конкурсе";"1336298";"—"
"1205";"5";"Электронное";"269000";"93 96 70";"10000";"Участвует в конкурсе";"2270301";"—"
"1206";"4";"—";"269000";"93 94 72";"10000";"Участвует в конкурсе";"1984205";"—"
"1207";"4";"Электронное";"269000";"93 80 86";"10000";"Участвует в конкурсе";"976151";"—"
"1208";"6";"Электронное";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1441632";"—"
"1209";"6";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"2049585";"—"
"1210";"3";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"1211";"13";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1618719";"—"
"1212";"3";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1725860";"—"
"1213";"16";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1988797";"—"
"1214";"23";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"1215";"6";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"2265445";"—"
"1216";"4";"—";"269000";"90 78 91";"10000";"Участвует в конкурсе";"1797978";"—"
"1217";"12";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"1138102";"—"
"1218";"19";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"2303660";"—"
"1219";"6";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1846478";"—"
"1220";"1";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1719894";"—"
"1221";"12";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"2384937";"—"
"1222";"3";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"2304943";"—"
"1223";"7";"—";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1828967";"—"
"1224";"1";"—";"269000";"85 99 75";"10000";"Участвует в конкурсе";"2272218";"—"
"1225";"8";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"1311146";"—"
"1226";"6";"—";"269000";"85 88 86";"10000";"Участвует в конкурсе";"2177984";"—"
"1227";"5";"—";"269000";"85 80 94";"10000";"Участвует в конкурсе";"1482788";"—"
"1228";"13";"—";"269000";"83 90 86";"10000";"Участвует в конкурсе";"2315090";"—"
"1230";"8";"—";"269000";"83 82 94";"10000";"Участвует в конкурсе";"2257372";"—"
"1231";"19";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"1280655";"—"
"1232";"12";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"2134133";"—"
"1233";"5";"—";"269000";"78 84 97";"10000";"Участвует в конкурсе";"2143098";"—"
"1234";"4";"—";"268000";"98 84 86";"—";"Участвует в конкурсе";"1929706";"—"
"1236";"2";"Электронное";"268000";"95 84 89";"—";"Участвует в конкурсе";"2417859";"—"
"1237";"6";"Электронное";"268000";"93 94 81";"—";"Участвует в конкурсе";"2196892";"—"
"1238";"1";"Электронное";"268000";"93 94 81";"—";"Участвует в конкурсе";"1819405";"—"
"1239";"7";"—";"268000";"93 94 81";"—";"Участвует в конкурсе";"2233963";"—"
"1240";"7";"Электронное";"268000";"93 86 89";"—";"Участвует в конкурсе";"2369749";"—"
"1241";"1";"—";"268000";"93 86 89";"—";"Участвует в конкурсе";"1499963";"—"
"1244";"4";"Электронное";"268000";"85 97 86";"—";"Участвует в конкурсе";"1362042";"—"
"1245";"5";"—";"268000";"83 94 91";"—";"Участвует в конкурсе";"1245848";"—"
"1246";"2";"Электронное";"268000";"78 96 94";"—";"Участвует в конкурсе";"1500683";"—"
"1247";"16";"—";"268000";"93 84 89";"2000";"Участвует в конкурсе";"1845616";"—"
"1248";"8";"—";"268000";"95 84 86";"3000";"Участвует в конкурсе";"2245046";"—"
"1249";"8";"—";"268000";"95 76 94";"3000";"Участвует в конкурсе";"1633279";"—"
"1250";"10";"—";"268000";"93 86 86";"3000";"Участвует в конкурсе";"1414467";"—"
"1251";"7";"—";"268000";"90 97 78";"3000";"Участвует в конкурсе";"1724945";"—"
"1252";"5";"—";"268000";"88 94 83";"3000";"Участвует в конкурсе";"1410760";"—"
"1253";"4";"Электронное";"268000";"95 82 83";"8000";"Участвует в конкурсе";"1253719";"—"
"1254";"4";"Электронное";"268000";"95 94 69";"10000";"Участвует в конкурсе";"2176438";"—"
"1255";"4";"—";"268000";"95 88 75";"10000";"Участвует в конкурсе";"2186864";"—"
"1256";"2";"Электронное";"268000";"95 82 81";"10000";"Участвует в конкурсе";"1789015";"—"
"1257";"12";"Электронное";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2224892";"—"
"1258";"3";"—";"268000";"95 80 83";"10000";"Участвует в конкурсе";"2028980";"—"
"1260";"8";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"1261";"3";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1718298";"—"
"1262";"15";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1417152";"—"
"1263";"3";"Электронное";"268000";"90 82 86";"10000";"Участвует в конкурсе";"1500822";"—"
"1264";"6";"Электронное";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"1265";"5";"—";"268000";"88 95 75";"10000";"Участвует в конкурсе";"2341775";"—"
"1267";"2";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2090239";"—"
"1268";"4";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"1269";"6";"Электронное";"268000";"88 84 86";"10000";"Участвует в конкурсе";"2259442";"—"
"1270";"4";"Электронное";"268000";"88 76 94";"10000";"Участвует в конкурсе";"1438251";"—"
"1271";"1";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1116560";"—"
"1272";"26";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"1273";"5";"—";"268000";"85 90 83";"10000";"Участвует в конкурсе";"2121815";"—"
"1274";"14";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2055050";"—"
"1275";"8";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"1276";"13";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2314044";"—"
"1278";"7";"—";"268000";"83 94 81";"10000";"Участвует в конкурсе";"2197061";"—"
"1279";"26";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"1504545";"—"
"1280";"10";"Электронное";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2248502";"—"
"1281";"16";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2415623";"—"
"1282";"10";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1199422";"—"
"1283";"2";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1367433";"—"
"1284";"13";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1916360";"—"
"1285";"17";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"1286";"12";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"1646096";"—"
"1287";"17";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2100563";"—"
"1288";"7";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"1672540";"—"
"1289";"24";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"1290";"3";"—";"268000";"80 95 83";"10000";"Участвует в конкурсе";"1649391";"—"
"1291";"4";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"1292";"17";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"1293";"6";"—";"268000";"80 82 96";"10000";"Участвует в конкурсе";"2342929";"—"
"1294";"4";"—";"268000";"78 99 81";"10000";"Участвует в конкурсе";"2098877";"—"
"1295";"23";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"1296";"11";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"1297";"4";"Электронное";"268000";"78 86 94";"10000";"Участвует в конкурсе";"1505355";"—"
"1299";"3";"—";"268000";"75 86 97";"10000";"Участвует в конкурсе";"2051822";"—"
"1300";"6";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"1301";"4";"—";"268000";"70 94 94";"10000";"Участвует в конкурсе";"2390978";"—"
"1302";"1";"—";"267000";"100 95 72";"—";"Участвует в конкурсе";"1579208";"—"
"1303";"10";"—";"267000";"100 92 75";"—";"Участвует в конкурсе";"1960297";"—"
"1304";"12";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"1305";"2";"—";"267000";"93 96 78";"—";"Участвует в конкурсе";"2102327";"—"
"1306";"13";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1638446";"—"
"1307";"3";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1992751";"—"
"1308";"2";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"1148006";"—"
"1309";"10";"—";"267000";"90 88 89";"—";"Участвует в конкурсе";"2343788";"—"
"1310";"5";"—";"267000";"88 88 91";"—";"Участвует в конкурсе";"2362049";"—"
"1311";"9";"—";"267000";"85 96 86";"—";"Участвует в конкурсе";"1292995";"—"
"1312";"2";"Электронное";"267000";"85 82 100";"—";"Участвует в конкурсе";"1641793";"—"
"1313";"8";"—";"267000";"85 82 100";"—";"Участвует в конкурсе";"1648966";"—"
"1314";"1";"—";"267000";"83 90 94";"—";"Участвует в конкурсе";"1339252";"—"
"1315";"22";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"1316";"17";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"1317";"8";"Электронное";"267000";"93 96 75";"3000";"Участвует в конкурсе";"1582530";"—"
"1318";"13";"Электронное";"267000";"93 88 83";"3000";"Участвует в конкурсе";"1353116";"—"
"1319";"4";"—";"267000";"85 92 86";"4000";"Участвует в конкурсе";"1291137";"—"
"1320";"11";"—";"267000";"93 86 83";"5000";"Участвует в конкурсе";"2183192";"—"
"1321";"11";"Электронное";"267000";"100 90 69";"8000";"Участвует в конкурсе";"2225854";"—"
"1322";"12";"—";"267000";"98 86 73";"10000";"Участвует в конкурсе";"1059224";"—"
"1323";"11";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"1324";"22";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"1325";"7";"—";"267000";"95 84 78";"10000";"Участвует в конкурсе";"1646300";"—"
"1326";"3";"Электронное";"267000";"93 86 78";"10000";"Участвует в конкурсе";"2080301";"—"
"1327";"4";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1621738";"—"
"1328";"8";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1983035";"—"
"1329";"13";"—";"267000";"90 94 73";"10000";"Участвует в конкурсе";"2230918";"—"
"1330";"4";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"1331";"6";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"1333";"5";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1176866";"—"
"1334";"4";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"2019651";"—"
"1335";"8";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1911369";"—"
"1337";"18";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1942465";"—"
"1338";"5";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"1339";"2";"—";"267000";"88 96 73";"10000";"Участвует в конкурсе";"1650789";"—"
"1340";"7";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"1341";"14";"—";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1335787";"—"
"1342";"5";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1988929";"—"
"1343";"3";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"1344";"4";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1527380";"—"
"1345";"14";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"2187868";"—"
"1346";"2";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"2334712";"—"
"1347";"6";"Электронное";"267000";"88 76 93";"10000";"Участвует в конкурсе";"2266869";"—"
"1348";"5";"—";"267000";"85 100 72";"10000";"Участвует в конкурсе";"2251981";"—"
"1349";"7";"—";"267000";"85 97 75";"10000";"Участвует в конкурсе";"1628065";"—"
"1350";"24";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"1351";"21";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"1352";"7";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2118013";"—"
"1353";"1";"—";"267000";"85 78 94";"10000";"Участвует в конкурсе";"1361337";"—"
"1354";"3";"Электронное";"267000";"85 78 94";"10000";"Участвует в конкурсе";"2040373";"—"
"1355";"17";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"2043554";"—"
"1356";"1";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"1844529";"—"
"1357";"8";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"2039565";"—"
"1358";"8";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1777493";"—"
"1359";"6";"—";"267000";"75 88 94";"10000";"Участвует в конкурсе";"1618888";"—"
"1360";"1";"—";"267000";"75 84 98";"10000";"Участвует в конкурсе";"1908135";"—"
"1361";"4";"Электронное";"266000";"100 88 78";"—";"Участвует в конкурсе";"2255001";"—"
"1362";"5";"—";"266000";"100 80 86";"—";"Участвует в конкурсе";"1916586";"—"
"1363";"5";"Электронное";"266000";"95 80 91";"—";"Участвует в конкурсе";"1581493";"—"
"1364";"12";"—";"266000";"93 92 81";"—";"Участвует в конкурсе";"2249367";"—"
"1365";"1";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"2003981";"—"
"1366";"14";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1289248";"—"
"1367";"18";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"1368";"13";"Электронное";"266000";"90 82 94";"—";"Участвует в конкурсе";"1655014";"—"
"1369";"6";"—";"266000";"88 100 78";"—";"Участвует в конкурсе";"1520316";"—"
"1370";"18";"—";"266000";"85 95 86";"—";"Участвует в конкурсе";"1649453";"—"
"1371";"12";"—";"266000";"85 95 86";"—";"Участвует в конкурсе";"2262760";"—"
"1372";"1";"Электронное";"266000";"85 90 91";"—";"Участвует в конкурсе";"1516242";"—"
"1373";"11";"—";"266000";"85 84 97";"—";"Участвует в конкурсе";"2354266";"—"
"1374";"16";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"1375";"9";"Электронное";"266000";"80 95 91";"—";"Участвует в конкурсе";"1753966";"—"
"1376";"9";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"1174896";"—"
"1377";"8";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"1378";"9";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"1379";"14";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"1380";"5";"—";"266000";"98 92 73";"3000";"Участвует в конкурсе";"1964903";"—"
"1381";"6";"—";"266000";"98 82 83";"3000";"Участвует в конкурсе";"2225445";"—"
"1382";"17";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"1383";"3";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"1384";"11";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1647787";"—"
"1385";"6";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1839812";"—"
"1386";"5";"Электронное";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1790132";"—"
"1387";"11";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"1388";"4";"—";"266000";"88 94 81";"3000";"Участвует в конкурсе";"1638409";"—"
"1389";"17";"Электронное";"266000";"88 92 83";"3000";"Участвует в конкурсе";"1450415";"—"
"1390";"20";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"1391";"9";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2396555";"—"
"1392";"11";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1242355";"—"
"1393";"9";"—";"266000";"85 84 94";"3000";"Участвует в конкурсе";"2141262";"—"
"1394";"14";"Электронное";"266000";"90 88 83";"5000";"Участвует в конкурсе";"1636081";"—"
"1395";"8";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"1396";"11";"—";"266000";"85 82 94";"5000";"Участвует в конкурсе";"1242613";"—"
"1397";"5";"—";"266000";"100 84 72";"10000";"Участвует в конкурсе";"1717207";"—"
"1398";"14";"—";"266000";"95 92 69";"10000";"Участвует в конкурсе";"2343231";"—"
"1399";"8";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"2229091";"—"
"1400";"1";"Электронное";"266000";"93 88 75";"10000";"Участвует в конкурсе";"1726886";"—"
"1401";"14";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"1402";"11";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"1494602";"—"
"1403";"1";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2206388";"—"
"1404";"5";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1973559";"—"
"1405";"26";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"1406";"1";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"1407";"3";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"1408";"11";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1628106";"—"
"1409";"3";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1360084";"—"
"1410";"6";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1353624";"—"
"1411";"7";"—";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2308855";"—"
"1412";"21";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"1413";"13";"—";"266000";"88 74 94";"10000";"Участвует в конкурсе";"1644934";"—"
"1414";"5";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"1415";"4";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1638104";"—"
"1416";"4";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1164832";"—"
"1417";"3";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"1849581";"—"
"1418";"4";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2416465";"—"
"1419";"1";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1522736";"—"
"1420";"28";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"1421";"8";"—";"266000";"85 80 91";"10000";"Участвует в конкурсе";"2054099";"—"
"1422";"18";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"1424";"11";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"1425";"7";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"1426";"5";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2261646";"—"
"1427";"7";"—";"266000";"83 90 83";"10000";"Участвует в конкурсе";"1212124";"—"
"1428";"6";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1180260";"—"
"1429";"5";"Электронное";"266000";"83 84 89";"10000";"Участвует в конкурсе";"2282664";"—"
"1430";"3";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1561503";"—"
"1431";"16";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1585376";"—"
"1432";"10";"—";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1816940";"—"
"1433";"10";"Электронное";"266000";"83 82 91";"10000";"Участвует в конкурсе";"1907619";"—"
"1434";"13";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"1626790";"—"
"1435";"4";"Электронное";"266000";"78 84 94";"10000";"Участвует в конкурсе";"1983774";"—"
"1436";"20";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"1437";"5";"—";"266000";"75 90 91";"10000";"Участвует в конкурсе";"2028287";"—"
"1438";"19";"—";"266000";"70 92 94";"10000";"Участвует в конкурсе";"1215634";"—"
"1439";"16";"Электронное";"265000";"100 84 81";"—";"Участвует в конкурсе";"2333850";"—"
"1440";"5";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"1441";"8";"Электронное";"265000";"98 86 81";"—";"Участвует в конкурсе";"1698251";"—"
"1442";"1";"—";"265000";"93 86 86";"—";"Участвует в конкурсе";"1726141";"—"
"1443";"1";"Электронное";"265000";"93 86 86";"—";"Участвует в конкурсе";"1611206";"—"
"1444";"11";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"1445";"3";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"1399086";"—"
"1446";"9";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"1447";"16";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2172778";"—"
"1448";"4";"—";"265000";"85 97 83";"—";"Участвует в конкурсе";"1363504";"—"
"1449";"3";"—";"265000";"80 94 91";"—";"Участвует в конкурсе";"2244419";"—"
"1450";"5";"—";"265000";"88 86 89";"2000";"Участвует в конкурсе";"1441778";"—"
"1452";"2";"—";"265000";"85 84 94";"2000";"Участвует в конкурсе";"1843666";"—"
"1453";"9";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"1454";"20";"—";"265000";"90 94 78";"3000";"Участвует в конкурсе";"2050853";"—"
"1455";"1";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1444696";"—"
"1456";"6";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"1457";"1";"—";"265000";"85 94 83";"3000";"Участвует в конкурсе";"1620290";"—"
"1458";"6";"—";"265000";"78 95 89";"3000";"Участвует в конкурсе";"1350730";"—"
"1459";"8";"—";"265000";"78 90 94";"3000";"Участвует в конкурсе";"1148291";"—"
"1460";"4";"—";"265000";"83 92 83";"7000";"Участвует в конкурсе";"2230957";"—"
"1461";"8";"—";"265000";"93 95 67";"10000";"Участвует в конкурсе";"950840";"—"
"1462";"5";"—";"265000";"93 92 70";"10000";"Участвует в конкурсе";"2194272";"—"
"1463";"5";"—";"265000";"93 84 78";"10000";"Участвует в конкурсе";"2100404";"—"
"1464";"5";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"1465";"12";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1519279";"—"
"1466";"15";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1580410";"—"
"1467";"27";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"1468";"6";"—";"265000";"88 92 75";"10000";"Участвует в конкурсе";"1986313";"—"
"1469";"8";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"1470";"3";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1615793";"—"
"1471";"3";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1721636";"—"
"1472";"13";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"1473";"8";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2242304";"—"
