"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"662";"6";"—";"235000";"62 74 89";"10000";"Участвует в конкурсе";"1790978";"—"
"663";"9";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1618982";"—"
"664";"17";"—";"234000";"83 76 75";"—";"Участвует в конкурсе";"1795955";"—"
"667";"17";"—";"234000";"80 80 72";"2000";"Участвует в конкурсе";"2002578";"—"
"668";"10";"—";"234000";"83 70 78";"3000";"Участвует в конкурсе";"2100401";"—"
"669";"22";"—";"234000";"75 78 78";"3000";"Участвует в конкурсе";"1642161";"—"
"670";"3";"—";"234000";"75 84 70";"5000";"Участвует в конкурсе";"1213669";"—"
"671";"12";"—";"234000";"90 78 60";"6000";"Участвует в конкурсе";"1585778";"—"
"672";"4";"—";"234000";"75 78 75";"6000";"Участвует в конкурсе";"1586526";"—"
"673";"8";"—";"234000";"78 80 66";"10000";"Участвует в конкурсе";"2308673";"—"
"674";"16";"—";"234000";"70 90 64";"10000";"Участвует в конкурсе";"2263375";"—"
"675";"22";"—";"233000";"85 78 70";"—";"Участвует в конкурсе";"1416540";"—"
"676";"7";"—";"233000";"85 76 72";"—";"Участвует в конкурсе";"1653436";"—"
"677";"7";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"976046";"—"
"678";"12";"—";"233000";"83 78 72";"—";"Участвует в конкурсе";"1201836";"—"
"679";"5";"—";"233000";"83 72 78";"—";"Участвует в конкурсе";"1627783";"—"
"680";"6";"—";"233000";"78 88 67";"—";"Участвует в конкурсе";"1960491";"—"
"681";"4";"—";"233000";"78 82 73";"—";"Участвует в конкурсе";"2302686";"—"
"682";"8";"—";"233000";"78 80 75";"—";"Участвует в конкурсе";"2220209";"—"
"684";"24";"—";"233000";"72 64 97";"—";"Участвует в конкурсе";"1443744";"—"
"685";"7";"—";"233000";"83 78 70";"2000";"Участвует в конкурсе";"1841278";"—"
"686";"25";"—";"233000";"78 80 73";"2000";"Участвует в конкурсе";"1620522";"—"
"687";"11";"—";"233000";"78 82 70";"3000";"Участвует в конкурсе";"1338833";"—"
"688";"8";"—";"233000";"80 84 63";"6000";"Участвует в конкурсе";"1252028";"—"
"689";"10";"—";"233000";"72 76 75";"10000";"Участвует в конкурсе";"2313852";"—"
"690";"5";"—";"233000";"70 78 75";"10000";"Участвует в конкурсе";"1183964";"—"
"691";"17";"—";"233000";"67 84 72";"10000";"Участвует в конкурсе";"1988615";"—"
"692";"6";"—";"232000";"88 78 66";"—";"Участвует в конкурсе";"1569834";"—"
"693";"18";"—";"232000";"88 74 70";"—";"Участвует в конкурсе";"1336504";"—"
"694";"11";"—";"232000";"85 80 67";"—";"Участвует в конкурсе";"2003670";"—"
"695";"7";"—";"232000";"85 78 69";"—";"Участвует в конкурсе";"2388802";"—"
"696";"6";"—";"232000";"83 76 73";"—";"Участвует в конкурсе";"1976730";"—"
"697";"7";"—";"232000";"80 86 66";"—";"Участвует в конкурсе";"1598061";"—"
"698";"15";"—";"232000";"80 82 70";"—";"Участвует в конкурсе";"959761";"—"
"699";"15";"—";"232000";"75 84 73";"—";"Участвует в конкурсе";"2335144";"—"
"700";"6";"—";"232000";"67 82 83";"—";"Участвует в конкурсе";"1520293";"—"
"701";"6";"—";"232000";"83 74 73";"2000";"Участвует в конкурсе";"2184023";"—"
"702";"11";"—";"232000";"80 82 67";"3000";"Участвует в конкурсе";"1482348";"—"
"703";"20";"—";"232000";"80 80 69";"3000";"Участвует в конкурсе";"1763881";"—"
"704";"9";"—";"232000";"80 76 73";"3000";"Участвует в конкурсе";"1962242";"—"
"705";"7";"—";"232000";"78 82 69";"3000";"Участвует в конкурсе";"1636190";"—"
"706";"11";"—";"232000";"72 88 69";"3000";"Участвует в конкурсе";"1515737";"—"
"707";"2";"—";"232000";"85 84 58";"5000";"Участвует в конкурсе";"2180787";"—"
"708";"3";"—";"232000";"75 74 73";"10000";"Участвует в конкурсе";"1984133";"—"
"709";"6";"—";"232000";"70 88 64";"10000";"Участвует в конкурсе";"2335905";"—"
"711";"11";"—";"231000";"90 70 71";"—";"Участвует в конкурсе";"1620335";"—"
"712";"10";"—";"231000";"85 74 72";"—";"Участвует в конкурсе";"1133262";"—"
"713";"7";"—";"231000";"83 84 64";"—";"Участвует в конкурсе";"2055980";"—"
"714";"6";"—";"231000";"83 82 66";"—";"Участвует в конкурсе";"1578826";"—"
"715";"12";"—";"231000";"70 86 75";"—";"Участвует в конкурсе";"1901477";"—"
"716";"6";"—";"231000";"85 78 66";"2000";"Участвует в конкурсе";"1783649";"—"
"717";"6";"—";"231000";"75 76 78";"2000";"Участвует в конкурсе";"1636009";"—"
"718";"3";"—";"231000";"80 78 70";"3000";"Участвует в конкурсе";"2241624";"—"
"719";"7";"—";"231000";"78 80 70";"3000";"Участвует в конкурсе";"1492136";"—"
"721";"12";"—";"231000";"75 78 70";"8000";"Участвует в конкурсе";"1413062";"—"
"722";"3";"—";"231000";"80 78 63";"10000";"Участвует в конкурсе";"1617987";"—"
"723";"10";"—";"231000";"80 72 69";"10000";"Участвует в конкурсе";"2309834";"—"
"724";"4";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"1639302";"—"
"725";"26";"—";"231000";"72 86 63";"10000";"Участвует в конкурсе";"2227804";"—"
"726";"11";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1842249";"—"
"727";"7";"—";"231000";"72 74 75";"10000";"Участвует в конкурсе";"1657377";"—"
"728";"15";"—";"231000";"70 76 75";"10000";"Участвует в конкурсе";"1981865";"—"
"729";"8";"—";"230000";"85 82 63";"—";"Участвует в конкурсе";"1133180";"—"
"730";"5";"—";"230000";"83 86 61";"—";"Участвует в конкурсе";"1542311";"—"
"731";"7";"—";"230000";"83 72 75";"—";"Участвует в конкурсе";"1344892";"—"
"732";"7";"—";"230000";"80 80 70";"—";"Участвует в конкурсе";"1935969";"—"
"733";"12";"—";"230000";"75 88 67";"—";"Участвует в конкурсе";"1284140";"—"
"734";"1";"Электронное";"230000";"75 82 73";"—";"Участвует в конкурсе";"1320643";"—"
"735";"17";"—";"230000";"75 82 73";"—";"Участвует в конкурсе";"1965038";"—"
"736";"6";"—";"230000";"72 80 78";"—";"Участвует в конкурсе";"1282542";"—"
"737";"14";"—";"230000";"72 70 86";"2000";"Участвует в конкурсе";"1355771";"—"
"739";"9";"—";"230000";"70 74 83";"3000";"Участвует в конкурсе";"1204642";"—"
"740";"14";"—";"230000";"93 72 60";"5000";"Участвует в конкурсе";"2180082";"—"
"741";"3";"—";"230000";"80 78 67";"5000";"Участвует в конкурсе";"1358041";"—"
"742";"4";"—";"230000";"75 80 70";"5000";"Участвует в конкурсе";"2001893";"—"
"743";"4";"—";"230000";"75 72 73";"10000";"Участвует в конкурсе";"1701929";"—"
"744";"9";"—";"230000";"72 84 64";"10000";"Участвует в конкурсе";"1621803";"—"
"745";"9";"—";"230000";"72 76 72";"10000";"Участвует в конкурсе";"1507737";"—"
"746";"8";"—";"230000";"67 72 81";"10000";"Участвует в конкурсе";"1877084";"—"
"747";"2";"—";"229000";"88 74 67";"—";"Участвует в конкурсе";"1359896";"—"
"748";"14";"—";"229000";"88 72 69";"—";"Участвует в конкурсе";"2156113";"—"
"749";"8";"—";"229000";"85 86 58";"—";"Участвует в конкурсе";"2290476";"—"
"750";"2";"—";"229000";"80 86 63";"—";"Участвует в конкурсе";"1211132";"—"
"751";"18";"—";"229000";"80 82 67";"—";"Участвует в конкурсе";"1275200";"—"
"752";"11";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1885014";"—"
"753";"8";"—";"229000";"80 76 73";"—";"Участвует в конкурсе";"1791879";"—"
"754";"2";"—";"229000";"78 82 69";"—";"Участвует в конкурсе";"1792834";"—"
"755";"7";"—";"229000";"80 76 70";"3000";"Участвует в конкурсе";"1520497";"—"
"756";"19";"—";"229000";"75 82 69";"3000";"Участвует в конкурсе";"2215115";"—"
"757";"20";"—";"229000";"72 82 72";"3000";"Участвует в конкурсе";"2054810";"—"
"758";"16";"—";"229000";"80 70 69";"10000";"Участвует в конкурсе";"1772035";"—"
"759";"1";"—";"229000";"72 78 69";"10000";"Участвует в конкурсе";"1471469";"—"
"760";"18";"—";"229000";"59 82 78";"10000";"Участвует в конкурсе";"1295023";"—"
"761";"2";"—";"229000";"54 76 89";"10000";"Участвует в конкурсе";"2404472";"—"
"762";"4";"—";"228000";"95 84 49";"—";"Выбыл из конкурса";"1322320";"—"
"763";"7";"—";"228000";"88 76 64";"—";"Участвует в конкурсе";"1901492";"—"
"764";"5";"—";"228000";"83 76 69";"—";"Участвует в конкурсе";"2263108";"—"
"765";"11";"—";"228000";"78 86 64";"—";"Участвует в конкурсе";"1431631";"—"
"766";"7";"—";"228000";"78 84 66";"—";"Участвует в конкурсе";"1651803";"—"
"767";"12";"—";"228000";"78 80 70";"—";"Участвует в конкурсе";"950108";"—"
"768";"7";"—";"228000";"78 78 72";"—";"Участвует в конкурсе";"1602822";"—"
"769";"20";"—";"228000";"67 88 70";"3000";"Участвует в конкурсе";"2004238";"—"
"770";"17";"—";"228000";"72 84 64";"8000";"Участвует в конкурсе";"1710384";"—"
"771";"1";"—";"228000";"83 74 61";"10000";"Участвует в конкурсе";"2364446";"—"
"772";"15";"—";"228000";"80 72 66";"10000";"Участвует в конкурсе";"1129565";"—"
"773";"18";"—";"228000";"80 52 86";"10000";"Участвует в конкурсе";"2222701";"—"
"774";"4";"—";"228000";"67 78 73";"10000";"Участвует в конкурсе";"1513013";"—"
"775";"6";"—";"227000";"83 78 66";"—";"Участвует в конкурсе";"1204295";"—"
"776";"11";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1573576";"—"
"777";"1";"—";"227000";"78 76 73";"—";"Участвует в конкурсе";"1602795";"—"
"778";"4";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1570827";"—"
"779";"2";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1441823";"—"
"780";"11";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"781";"9";"—";"227000";"67 88 72";"—";"Участвует в конкурсе";"1655253";"—"
"782";"8";"—";"227000";"80 82 63";"2000";"Участвует в конкурсе";"1288071";"—"
"783";"1";"Электронное";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1289454";"—"
"784";"7";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"785";"4";"—";"227000";"78 80 66";"3000";"Участвует в конкурсе";"1205118";"—"
"786";"1";"Электронное";"227000";"62 72 83";"10000";"Участвует в конкурсе";"1957952";"—"
"787";"3";"—";"226000";"83 80 63";"—";"Участвует в конкурсе";"1323517";"—"
"788";"9";"—";"226000";"83 74 69";"—";"Участвует в конкурсе";"2312963";"—"
"789";"7";"—";"226000";"80 76 70";"—";"Участвует в конкурсе";"2155193";"—"
"790";"5";"—";"226000";"78 76 72";"—";"Участвует в конкурсе";"1577146";"—"
"791";"3";"—";"226000";"75 88 63";"—";"Участвует в конкурсе";"1513897";"—"
"792";"8";"—";"226000";"75 88 63";"—";"Участвует в конкурсе";"1728053";"—"
"794";"4";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2099183";"—"
"795";"9";"—";"226000";"80 76 67";"3000";"Участвует в конкурсе";"1563391";"—"
"796";"8";"—";"226000";"80 70 73";"3000";"Участвует в конкурсе";"1405787";"—"
"797";"2";"—";"226000";"75 76 70";"5000";"Участвует в конкурсе";"2175392";"—"
"798";"3";"—";"226000";"64 82 70";"10000";"Участвует в конкурсе";"1557868";"—"
"799";"10";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1791101";"—"
"800";"2";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"2335219";"—"
"801";"13";"—";"225000";"83 78 64";"—";"Участвует в конкурсе";"2412047";"—"
"802";"8";"—";"225000";"83 64 78";"—";"Участвует в конкурсе";"1709777";"—"
"803";"6";"—";"225000";"80 76 69";"—";"Участвует в конкурсе";"1489854";"—"
"804";"7";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"2289894";"—"
"805";"14";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"806";"17";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"807";"1";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"1908939";"—"
"808";"27";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"809";"19";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"810";"3";"—";"225000";"70 72 83";"—";"Участвует в конкурсе";"2307981";"—"
"811";"21";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"812";"7";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"2201198";"—"
"813";"1";"—";"225000";"64 86 75";"—";"Участвует в конкурсе";"1656023";"—"
"814";"15";"—";"225000";"80 74 69";"2000";"Участвует в конкурсе";"1291393";"—"
"815";"1";"—";"225000";"83 78 61";"3000";"Участвует в конкурсе";"2093140";"—"
"816";"9";"—";"225000";"70 80 72";"3000";"Участвует в конкурсе";"1975847";"—"
"817";"13";"—";"225000";"64 80 78";"3000";"Участвует в конкурсе";"1992916";"—"
"818";"5";"—";"225000";"72 80 63";"10000";"Участвует в конкурсе";"2053114";"—"
"819";"17";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"2343240";"—"
"820";"12";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"1484925";"—"
"821";"9";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1235934";"—"
"822";"6";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1653905";"—"
"823";"14";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1954008";"—"
"824";"2";"—";"224000";"78 74 72";"—";"Участвует в конкурсе";"1249715";"—"
"825";"6";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1363137";"—"
"826";"6";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"1689241";"—"
"827";"2";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"2231885";"—"
"828";"3";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"2261243";"—"
"829";"7";"—";"224000";"75 74 75";"—";"Участвует в конкурсе";"2413751";"—"
"830";"7";"—";"224000";"70 76 78";"—";"Участвует в конкурсе";"1881620";"—"
"831";"10";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"832";"16";"—";"224000";"59 84 81";"—";"Участвует в конкурсе";"1194716";"—"
"833";"15";"—";"224000";"83 78 60";"3000";"Участвует в конкурсе";"1618235";"—"
"834";"25";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"835";"9";"—";"224000";"78 86 57";"3000";"Участвует в конкурсе";"1651593";"—"
"836";"8";"—";"224000";"78 76 67";"3000";"Участвует в конкурсе";"1586818";"—"
"837";"4";"—";"224000";"78 70 73";"3000";"Участвует в конкурсе";"1786872";"—"
"838";"6";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"839";"3";"—";"224000";"62 76 83";"3000";"Участвует в конкурсе";"1908864";"—"
"840";"7";"—";"224000";"62 86 69";"7000";"Участвует в конкурсе";"1793062";"—"
"841";"17";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"842";"17";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"843";"2";"—";"224000";"51 74 89";"10000";"Участвует в конкурсе";"1677644";"—"
"844";"10";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"845";"5";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"846";"2";"—";"223000";"80 76 67";"—";"Участвует в конкурсе";"1853587";"—"
"847";"2";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"1238075";"—"
"848";"4";"—";"223000";"72 82 69";"—";"Участвует в конкурсе";"1349945";"—"
"849";"3";"—";"223000";"72 78 73";"—";"Участвует в конкурсе";"1678952";"—"
"850";"13";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1674252";"—"
"851";"15";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"2370493";"—"
"852";"10";"—";"223000";"78 80 63";"2000";"Участвует в конкурсе";"1499757";"—"
"853";"3";"—";"223000";"75 78 67";"3000";"Участвует в конкурсе";"1356176";"—"
"854";"3";"—";"223000";"72 82 66";"3000";"Участвует в конкурсе";"1916503";"—"
"855";"5";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"856";"12";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"858";"3";"—";"222000";"83 82 57";"—";"Участвует в конкурсе";"1829689";"—"
"859";"5";"—";"222000";"83 72 67";"—";"Участвует в конкурсе";"1710224";"—"
"860";"9";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"1725412";"—"
"861";"21";"—";"222000";"80 76 66";"—";"Участвует в конкурсе";"2394603";"—"
"862";"7";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"2221736";"—"
"863";"8";"—";"222000";"75 80 67";"—";"Участвует в конкурсе";"2034259";"—"
"864";"4";"—";"222000";"75 78 69";"—";"Участвует в конкурсе";"1444251";"—"
"865";"4";"—";"222000";"72 72 78";"—";"Участвует в конкурсе";"1283045";"—"
"866";"7";"—";"222000";"70 80 72";"—";"Участвует в конкурсе";"1510264";"—"
"867";"9";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1133922";"—"
"868";"18";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"869";"14";"—";"222000";"67 86 69";"—";"Участвует в конкурсе";"958573";"—"
"870";"6";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"2238222";"—"
"871";"3";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"872";"3";"—";"222000";"70 80 67";"5000";"Участвует в конкурсе";"2187440";"—"
"873";"5";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"874";"9";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"875";"4";"—";"222000";"78 74 60";"10000";"Участвует в конкурсе";"1275185";"—"
"876";"20";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"877";"5";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"1324611";"—"
"878";"8";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"879";"6";"—";"222000";"62 84 66";"10000";"Участвует в конкурсе";"2142584";"—"
"880";"4";"—";"222000";"56 84 72";"10000";"Участвует в конкурсе";"1431884";"—"
"881";"6";"—";"221000";"83 72 66";"—";"Участвует в конкурсе";"1238663";"—"
"882";"23";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"883";"20";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"884";"6";"—";"221000";"70 82 69";"—";"Участвует в конкурсе";"1357374";"—"
"885";"12";"—";"221000";"70 78 73";"—";"Участвует в конкурсе";"2042150";"—"
"886";"9";"—";"221000";"70 76 75";"—";"Участвует в конкурсе";"2066329";"—"
"887";"27";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"888";"11";"—";"221000";"64 82 73";"2000";"Участвует в конкурсе";"1267205";"—"
"889";"9";"—";"221000";"83 72 63";"3000";"Участвует в конкурсе";"2344169";"—"
"890";"7";"—";"221000";"75 82 61";"3000";"Участвует в конкурсе";"1903823";"—"
"891";"2";"—";"221000";"70 76 72";"3000";"Участвует в конкурсе";"1192543";"—"
"892";"12";"—";"221000";"78 70 63";"10000";"Участвует в конкурсе";"2241565";"—"
"893";"26";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"894";"27";"—";"221000";"56 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"895";"10";"—";"220000";"83 64 73";"—";"Участвует в конкурсе";"1727024";"—"
"896";"12";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"2053909";"—"
"897";"7";"—";"220000";"72 76 72";"—";"Участвует в конкурсе";"1004161";"—"
"898";"16";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"899";"4";"—";"220000";"80 70 67";"3000";"Участвует в конкурсе";"1583987";"—"
"900";"6";"—";"220000";"78 78 61";"3000";"Участвует в конкурсе";"1444327";"—"
"901";"10";"—";"220000";"75 64 78";"3000";"Участвует в конкурсе";"1843886";"—"
"902";"6";"—";"220000";"70 86 61";"3000";"Участвует в конкурсе";"2169669";"—"
"903";"16";"—";"220000";"70 74 73";"3000";"Участвует в конкурсе";"2107745";"—"
"904";"12";"—";"220000";"67 78 72";"3000";"Участвует в конкурсе";"2262703";"—"
"905";"3";"—";"220000";"64 80 66";"10000";"Участвует в конкурсе";"1625459";"—"
"906";"15";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"908";"6";"—";"219000";"80 76 63";"—";"Участвует в конкурсе";"1727818";"—"
"909";"5";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"1612966";"—"
"910";"9";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"1639895";"—"
"911";"2";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"2118861";"—"
"912";"17";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"913";"9";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"914";"15";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"915";"4";"—";"219000";"72 74 73";"—";"Участвует в конкурсе";"1643109";"—"
"916";"5";"—";"219000";"70 76 73";"—";"Участвует в конкурсе";"1261943";"—"
"917";"12";"—";"219000";"67 88 64";"—";"Участвует в конкурсе";"2219503";"—"
"919";"4";"—";"219000";"80 64 72";"3000";"Участвует в конкурсе";"2133134";"—"
"920";"4";"—";"219000";"78 80 58";"3000";"Участвует в конкурсе";"2414568";"—"
"921";"7";"—";"219000";"75 72 69";"3000";"Участвует в конкурсе";"1182668";"—"
"922";"12";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"923";"1";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"924";"9";"—";"219000";"72 82 57";"8000";"Участвует в конкурсе";"1361541";"—"
"925";"17";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"926";"7";"—";"219000";"70 78 61";"10000";"Участвует в конкурсе";"1171959";"—"
"927";"4";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2134617";"—"
"928";"5";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2180605";"—"
"929";"5";"—";"219000";"54 74 81";"10000";"Участвует в конкурсе";"1215019";"—"
"930";"3";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1318408";"—"
"931";"6";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"932";"12";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"933";"2";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"934";"15";"—";"218000";"70 82 64";"2000";"Участвует в конкурсе";"1364135";"—"
"935";"11";"—";"218000";"80 78 57";"3000";"Участвует в конкурсе";"1389611";"—"
"936";"7";"—";"218000";"75 74 66";"3000";"Участвует в конкурсе";"2253133";"—"
"937";"11";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"938";"6";"—";"218000";"80 70 63";"5000";"Участвует в конкурсе";"1717882";"—"
"939";"26";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"940";"13";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"941";"21";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"942";"16";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"943";"3";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"1883416";"—"
"944";"29";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"945";"15";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1443666";"—"
"946";"4";"—";"217000";"67 84 66";"—";"Участвует в конкурсе";"2413781";"—"
"947";"5";"—";"217000";"67 78 69";"3000";"Участвует в конкурсе";"1348920";"—"
"948";"24";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"949";"11";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1245111";"—"
"950";"10";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"1261933";"—"
"952";"5";"—";"216000";"59 82 75";"—";"Участвует в конкурсе";"2408305";"—"
"953";"2";"—";"216000";"83 78 52";"3000";"Участвует в конкурсе";"1431012";"—"
"954";"5";"—";"216000";"70 74 69";"3000";"Участвует в конкурсе";"1829318";"—"
"955";"6";"—";"216000";"64 76 66";"10000";"Участвует в конкурсе";"1619359";"—"
"957";"4";"—";"215000";"83 78 54";"—";"Участвует в конкурсе";"980614";"—"
"958";"15";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1875715";"—"
"959";"11";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"2393785";"—"
"960";"3";"—";"215000";"78 64 73";"—";"Участвует в конкурсе";"2068503";"—"
"961";"4";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"962";"8";"—";"215000";"75 70 70";"—";"Участвует в конкурсе";"1960570";"—"
"963";"6";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1200337";"—"
"964";"14";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"965";"5";"—";"215000";"67 76 72";"—";"Участвует в конкурсе";"1261067";"—"
"966";"5";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"967";"16";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"2079039";"—"
"968";"21";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"969";"8";"—";"215000";"72 82 58";"3000";"Участвует в конкурсе";"1176252";"—"
"970";"2";"—";"215000";"72 74 66";"3000";"Участвует в конкурсе";"2302927";"—"
"971";"10";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"972";"6";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"973";"15";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2175411";"—"
"975";"5";"—";"214000";"72 84 58";"—";"Участвует в конкурсе";"1195506";"—"
"976";"4";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1849517";"—"
"977";"13";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1955816";"—"
"978";"4";"—";"214000";"72 72 70";"—";"Участвует в конкурсе";"2052348";"—"
"979";"3";"—";"214000";"72 64 78";"—";"Участвует в конкурсе";"1214617";"—"
"981";"8";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1477092";"—"
"982";"5";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1826857";"—"
"983";"7";"—";"214000";"64 86 64";"—";"Участвует в конкурсе";"2075217";"—"
"984";"1";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2056952";"—"
"985";"7";"—";"214000";"64 86 61";"3000";"Участвует в конкурсе";"1276069";"—"
"986";"13";"—";"214000";"64 74 73";"3000";"Участвует в конкурсе";"2032451";"—"
"987";"5";"—";"214000";"67 70 67";"10000";"Участвует в конкурсе";"1042663";"—"
