"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"841";"5";"—";"279000";"92 83 94";"10000";"Участвует в конкурсе";"2063904";"—"
"842";"4";"—";"279000";"92 80 97";"10000";"Участвует в конкурсе";"1519451";"—"
"843";"1";"—";"279000";"90 98 81";"10000";"Участвует в конкурсе";"1721789";"—"
"844";"3";"—";"279000";"90 98 81";"10000";"Участвует в конкурсе";"1351399";"—"
"845";"5";"—";"279000";"90 98 81";"10000";"Участвует в конкурсе";"1512113";"—"
"846";"1";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1241979";"—"
"847";"3";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1725237";"—"
"848";"2";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1843398";"—"
"849";"4";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1196912";"—"
"850";"7";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1647068";"—"
"851";"2";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1510305";"—"
"852";"1";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"2239667";"—"
"853";"2";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"1626037";"—"
"854";"6";"—";"279000";"90 93 86";"10000";"Участвует в конкурсе";"2071918";"—"
"857";"4";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"1518045";"—"
"858";"17";"—";"279000";"90 90 89";"10000";"Участвует в конкурсе";"2097029";"—"
"859";"19";"—";"279000";"90 88 91";"10000";"Участвует в конкурсе";"1613064";"—"
"860";"5";"—";"279000";"90 88 91";"10000";"Участвует в конкурсе";"2366114";"—"
"861";"5";"—";"279000";"90 85 94";"10000";"Участвует в конкурсе";"1609695";"—"
"862";"2";"—";"279000";"90 85 94";"10000";"Участвует в конкурсе";"1413585";"—"
"863";"12";"Электронное";"279000";"88 98 83";"10000";"Участвует в конкурсе";"1578522";"—"
"864";"3";"—";"279000";"88 98 83";"10000";"Участвует в конкурсе";"2128045";"—"
"865";"12";"—";"279000";"88 98 83";"10000";"Участвует в конкурсе";"2223776";"—"
"866";"1";"—";"279000";"88 98 83";"10000";"Участвует в конкурсе";"1622112";"—"
"867";"4";"Электронное";"279000";"88 95 86";"10000";"Участвует в конкурсе";"1847850";"—"
"868";"6";"—";"279000";"88 90 91";"10000";"Участвует в конкурсе";"1502595";"—"
"869";"25";"—";"279000";"88 90 91";"10000";"Участвует в конкурсе";"1788034";"—"
"870";"7";"—";"279000";"86 100 83";"10000";"Участвует в конкурсе";"1655280";"—"
"871";"6";"—";"279000";"86 83 100";"10000";"Участвует в конкурсе";"1940618";"—"
"872";"9";"Электронное";"279000";"82 93 94";"10000";"Участвует в конкурсе";"1213226";"—"
"873";"6";"—";"279000";"82 93 94";"10000";"Участвует в конкурсе";"1616298";"—"
"874";"1";"—";"279000";"82 90 97";"10000";"Участвует в конкурсе";"1786331";"—"
"876";"3";"—";"279000";"80 98 91";"10000";"Участвует в конкурсе";"2217662";"—"
"877";"1";"—";"278000";"97 98 83";"—";"Участвует в конкурсе";"1040467";"—"
"878";"3";"—";"278000";"97 95 86";"—";"Участвует в конкурсе";"1213682";"—"
"879";"2";"—";"278000";"97 90 91";"—";"Участвует в конкурсе";"2179859";"—"
"880";"1";"—";"278000";"96 88 94";"—";"Участвует в конкурсе";"1340187";"—"
"882";"1";"—";"278000";"94 93 91";"—";"Участвует в конкурсе";"1797352";"—"
"883";"4";"—";"278000";"100 98 78";"2000";"Участвует в конкурсе";"1503528";"—"
"884";"4";"—";"278000";"99 93 83";"3000";"Участвует в конкурсе";"2180279";"—"
"885";"9";"—";"278000";"99 85 91";"3000";"Участвует в конкурсе";"1440327";"—"
"886";"14";"Электронное";"278000";"96 90 89";"3000";"Участвует в конкурсе";"1179878";"—"
"887";"2";"Электронное";"278000";"92 100 83";"3000";"Участвует в конкурсе";"1648236";"—"
"888";"2";"—";"278000";"97 93 83";"5000";"Участвует в конкурсе";"1443514";"—"
"889";"3";"—";"278000";"94 93 86";"5000";"Участвует в конкурсе";"2172215";"—"
"890";"5";"—";"278000";"94 90 89";"5000";"Участвует в конкурсе";"1178666";"—"
"891";"7";"—";"278000";"94 88 91";"5000";"Участвует в конкурсе";"1205871";"—"
"892";"5";"—";"278000";"100 88 83";"7000";"Участвует в конкурсе";"2224799";"—"
"893";"1";"Электронное";"278000";"100 95 73";"10000";"Участвует в конкурсе";"2216599";"—"
"894";"11";"—";"278000";"100 85 83";"10000";"Участвует в конкурсе";"1999028";"—"
"895";"17";"—";"278000";"99 83 86";"10000";"Участвует в конкурсе";"1795014";"—"
"896";"6";"—";"278000";"98 100 70";"10000";"Участвует в конкурсе";"1811799";"—"
"897";"11";"Электронное";"278000";"97 93 78";"10000";"Участвует в конкурсе";"2099279";"—"
"898";"7";"—";"278000";"97 90 81";"10000";"Участвует в конкурсе";"1478109";"—"
"899";"2";"—";"278000";"97 90 81";"10000";"Участвует в конкурсе";"1400662";"—"
"900";"4";"Электронное";"278000";"97 90 81";"10000";"Участвует в конкурсе";"1982885";"—"
"901";"1";"—";"278000";"97 90 81";"10000";"Участвует в конкурсе";"1721284";"—"
"902";"1";"—";"278000";"97 88 83";"10000";"Участвует в конкурсе";"1991800";"—"
"903";"3";"Электронное";"278000";"97 88 83";"10000";"Участвует в конкурсе";"1360331";"—"
"904";"1";"—";"278000";"97 85 86";"10000";"Участвует в конкурсе";"1166551";"—"
"905";"5";"—";"278000";"97 80 91";"10000";"Участвует в конкурсе";"1517297";"—"
"906";"7";"Электронное";"278000";"95 98 75";"10000";"Участвует в конкурсе";"2015800";"—"
"907";"4";"—";"278000";"95 90 83";"10000";"Участвует в конкурсе";"1287770";"—"
"908";"4";"—";"278000";"95 90 83";"10000";"Участвует в конкурсе";"1327660";"—"
"909";"16";"—";"278000";"95 90 83";"10000";"Участвует в конкурсе";"2330749";"—"
"910";"9";"Электронное";"278000";"94 93 81";"10000";"Участвует в конкурсе";"987063";"—"
"911";"2";"—";"278000";"94 88 86";"10000";"Участвует в конкурсе";"1189268";"—"
"912";"3";"—";"278000";"94 88 86";"10000";"Участвует в конкурсе";"1996459";"—"
"913";"12";"—";"278000";"94 88 86";"10000";"Участвует в конкурсе";"2389532";"—"
"914";"7";"Электронное";"278000";"94 85 89";"10000";"Участвует в конкурсе";"1572222";"—"
"915";"8";"Электронное";"278000";"94 85 89";"10000";"Участвует в конкурсе";"1876219";"—"
"916";"7";"—";"278000";"94 83 91";"10000";"Участвует в конкурсе";"1321895";"—"
"917";"2";"Электронное";"278000";"94 83 91";"10000";"Участвует в конкурсе";"2337332";"—"
"918";"6";"Электронное";"278000";"94 83 91";"10000";"Участвует в конкурсе";"2035422";"—"
"919";"6";"—";"278000";"92 98 78";"10000";"Участвует в конкурсе";"1324370";"—"
"920";"3";"—";"278000";"92 93 83";"10000";"Участвует в конкурсе";"1418539";"—"
"921";"2";"—";"278000";"92 93 83";"10000";"Участвует в конкурсе";"1264257";"—"
"922";"8";"—";"278000";"92 90 86";"10000";"Участвует в конкурсе";"1779158";"—"
"923";"30";"Электронное";"278000";"92 90 86";"10000";"Участвует в конкурсе";"1344678";"—"
"924";"2";"—";"278000";"92 85 91";"10000";"Участвует в конкурсе";"1512117";"—"
"925";"17";"—";"278000";"92 85 91";"10000";"Участвует в конкурсе";"1960213";"—"
"927";"2";"—";"278000";"92 85 91";"10000";"Участвует в конкурсе";"2141312";"—"
"928";"3";"Электронное";"278000";"92 85 91";"10000";"Участвует в конкурсе";"2255679";"—"
"929";"11";"—";"278000";"90 95 83";"10000";"Участвует в конкурсе";"1909885";"—"
"930";"11";"—";"278000";"88 83 97";"10000";"Участвует в конкурсе";"1626819";"—"
"931";"3";"—";"278000";"88 83 97";"10000";"Участвует в конкурсе";"1902075";"—"
"932";"3";"—";"278000";"88 83 97";"10000";"Участвует в конкурсе";"2095424";"—"
"933";"4";"—";"278000";"88 83 97";"10000";"Участвует в конкурсе";"1344784";"—"
"934";"4";"—";"278000";"86 93 89";"10000";"Участвует в конкурсе";"1066910";"—"
"935";"5";"—";"278000";"86 93 89";"10000";"Участвует в конкурсе";"1669823";"—"
"936";"2";"—";"278000";"86 85 97";"10000";"Участвует в конкурсе";"1194454";"—"
"937";"6";"—";"278000";"84 98 86";"10000";"Участвует в конкурсе";"1756559";"—"
"938";"22";"—";"278000";"84 98 86";"10000";"Участвует в конкурсе";"1708589";"—"
"939";"3";"—";"278000";"84 98 86";"10000";"Участвует в конкурсе";"2265040";"—"
"940";"8";"—";"278000";"84 95 89";"10000";"Участвует в конкурсе";"1324373";"—"
"941";"15";"—";"278000";"84 93 91";"10000";"Участвует в конкурсе";"1802213";"—"
"942";"10";"—";"278000";"84 93 91";"10000";"Участвует в конкурсе";"2049857";"—"
"943";"4";"—";"278000";"84 93 91";"10000";"Участвует в конкурсе";"2262049";"—"
"944";"8";"—";"278000";"84 93 91";"10000";"Участвует в конкурсе";"2200006";"—"
"945";"15";"—";"278000";"84 90 94";"10000";"Участвует в конкурсе";"1794236";"—"
"946";"22";"—";"278000";"84 90 94";"10000";"Участвует в конкурсе";"2219364";"—"
"947";"6";"—";"278000";"82 95 91";"10000";"Участвует в конкурсе";"1700386";"—"
"948";"24";"Электронное";"278000";"80 88 100";"10000";"Участвует в конкурсе";"2116901";"—"
"949";"2";"—";"278000";"78 90 100";"10000";"Участвует в конкурсе";"2045456";"—"
"951";"2";"—";"277000";"98 90 89";"—";"Участвует в конкурсе";"1240014";"—"
"952";"20";"—";"277000";"94 100 83";"—";"Участвует в конкурсе";"2310371";"—"
"953";"21";"—";"277000";"94 83 100";"—";"Участвует в конкурсе";"1821790";"—"
"954";"3";"—";"277000";"88 98 91";"—";"Участвует в конкурсе";"1564021";"—"
"955";"8";"—";"277000";"88 98 91";"—";"Участвует в конкурсе";"1958321";"—"
"956";"1";"—";"277000";"94 98 83";"2000";"Участвует в конкурсе";"1992882";"—"
"957";"5";"—";"277000";"100 93 81";"3000";"Участвует в конкурсе";"1903568";"—"
"958";"7";"—";"277000";"95 98 81";"3000";"Участвует в конкурсе";"1194103";"—"
"959";"1";"Электронное";"277000";"95 93 86";"3000";"Участвует в конкурсе";"2057172";"—"
"960";"6";"—";"277000";"95 93 86";"3000";"Участвует в конкурсе";"1755028";"—"
"961";"6";"—";"277000";"95 93 86";"3000";"Участвует в конкурсе";"1416963";"—"
"962";"3";"Электронное";"277000";"90 90 94";"3000";"Участвует в конкурсе";"2014004";"—"
"963";"2";"—";"277000";"90 90 94";"3000";"Участвует в конкурсе";"2307592";"—"
"964";"1";"—";"277000";"100 100 72";"5000";"Участвует в конкурсе";"1435621";"—"
"965";"2";"—";"277000";"96 90 86";"5000";"Участвует в конкурсе";"2006991";"—"
"966";"3";"Электронное";"277000";"88 88 94";"7000";"Участвует в конкурсе";"1039593";"—"
"967";"6";"—";"277000";"100 95 72";"10000";"Участвует в конкурсе";"2097813";"—"
"968";"2";"—";"277000";"100 78 89";"10000";"Участвует в конкурсе";"1251859";"—"
"969";"10";"Электронное";"277000";"99 95 73";"10000";"Участвует в конкурсе";"1879758";"—"
"970";"10";"—";"277000";"99 90 78";"10000";"Участвует в конкурсе";"1628811";"—"
"971";"3";"—";"277000";"99 90 78";"10000";"Участвует в конкурсе";"1442852";"—"
"972";"5";"—";"277000";"98 83 86";"10000";"Участвует в конкурсе";"2177044";"—"
"973";"22";"—";"277000";"98 80 89";"10000";"Участвует в конкурсе";"1332216";"—"
"974";"4";"—";"277000";"98 75 94";"10000";"Участвует в конкурсе";"1728267";"—"
"975";"2";"—";"277000";"97 95 75";"10000";"Участвует в конкурсе";"971765";"—"
"976";"6";"—";"277000";"97 95 75";"10000";"Участвует в конкурсе";"2225394";"—"
"977";"2";"—";"277000";"96 98 73";"10000";"Участвует в конкурсе";"1999661";"—"
"978";"2";"Электронное";"277000";"96 93 78";"10000";"Участвует в конкурсе";"1643436";"—"
"979";"5";"—";"277000";"96 90 81";"10000";"Участвует в конкурсе";"1915674";"—"
"980";"4";"—";"277000";"96 88 83";"10000";"Участвует в конкурсе";"1436036";"—"
"981";"7";"—";"277000";"96 88 83";"10000";"Участвует в конкурсе";"1208412";"—"
"982";"1";"—";"277000";"96 85 86";"10000";"Участвует в конкурсе";"1963734";"—"
"983";"27";"—";"277000";"96 80 91";"10000";"Участвует в конкурсе";"1849628";"—"
"984";"6";"—";"277000";"95 83 89";"10000";"Участвует в конкурсе";"1722367";"—"
"985";"3";"—";"277000";"95 83 89";"10000";"Участвует в конкурсе";"2151439";"—"
"986";"1";"—";"277000";"95 83 89";"10000";"Участвует в конкурсе";"1471984";"—"
"987";"2";"—";"277000";"95 78 94";"10000";"Участвует в конкурсе";"1566162";"—"
"988";"4";"—";"277000";"95 78 94";"10000";"Участвует в конкурсе";"1641311";"—"
"989";"18";"—";"277000";"94 100 73";"10000";"Участвует в конкурсе";"2220037";"—"
"990";"6";"—";"277000";"94 100 73";"10000";"Участвует в конкурсе";"1387565";"—"
"991";"2";"—";"277000";"94 95 78";"10000";"Участвует в конкурсе";"2177192";"—"
"992";"2";"—";"277000";"94 95 78";"10000";"Участвует в конкурсе";"1345228";"—"
"993";"20";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1285157";"—"
"994";"3";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1585435";"—"
"995";"2";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"1708215";"—"
"997";"13";"—";"277000";"94 90 83";"10000";"Участвует в конкурсе";"2257901";"—"
"999";"3";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1587193";"—"
"1001";"1";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1348062";"—"
"1002";"1";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1838322";"—"
"1003";"8";"—";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1255788";"—"
"1004";"2";"Электронное";"277000";"90 88 89";"10000";"Участвует в конкурсе";"1285742";"—"
"1005";"14";"Электронное";"277000";"90 83 94";"10000";"Участвует в конкурсе";"1307911";"—"
"1006";"2";"—";"277000";"90 83 94";"10000";"Участвует в конкурсе";"1565127";"—"
"1007";"3";"—";"277000";"90 80 97";"10000";"Участвует в конкурсе";"1764070";"—"
"1009";"5";"—";"277000";"90 80 97";"10000";"Участвует в конкурсе";"2366608";"—"
"1011";"3";"—";"277000";"88 98 81";"10000";"Участвует в конкурсе";"2134544";"—"
"1012";"10";"—";"277000";"88 93 86";"10000";"Участвует в конкурсе";"2054017";"—"
"1013";"1";"—";"277000";"88 93 86";"10000";"Участвует в конкурсе";"1547322";"—"
"1014";"2";"Электронное";"277000";"88 90 89";"10000";"Участвует в конкурсе";"1639368";"—"
"1015";"5";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2180441";"—"
"1016";"9";"—";"277000";"88 90 89";"10000";"Участвует в конкурсе";"2394084";"—"
"1017";"2";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1984207";"—"
"1018";"4";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"2081591";"—"
"1019";"5";"—";"277000";"88 88 91";"10000";"Участвует в конкурсе";"1195943";"—"
"1020";"9";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1422227";"—"
"1021";"1";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1696133";"—"
"1022";"7";"Электронное";"277000";"88 85 94";"10000";"Участвует в конкурсе";"1584485";"—"
"1023";"6";"—";"277000";"88 85 94";"10000";"Участвует в конкурсе";"2170135";"—"
"1024";"3";"—";"277000";"86 95 86";"10000";"Участвует в конкурсе";"1425099";"—"
"1025";"4";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1393584";"—"
"1026";"15";"—";"277000";"86 90 91";"10000";"Участвует в конкурсе";"1839935";"—"
"1027";"5";"Электронное";"277000";"82 88 97";"10000";"Участвует в конкурсе";"1358409";"—"
"1028";"25";"—";"277000";"82 85 100";"10000";"Участвует в конкурсе";"1793406";"—"
"1029";"9";"—";"277000";"80 93 94";"10000";"Участвует в конкурсе";"1851150";"—"
"1030";"3";"Электронное";"277000";"80 90 97";"10000";"Участвует в конкурсе";"1621506";"—"
"1031";"18";"—";"277000";"78 100 89";"10000";"Участвует в конкурсе";"1564460";"—"
"1032";"3";"—";"276000";"99 88 89";"—";"Участвует в конкурсе";"1042590";"—"
"1033";"2";"Электронное";"276000";"95 95 86";"—";"Участвует в конкурсе";"1446905";"—"
"1034";"1";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"1719852";"—"
"1035";"12";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"2051086";"—"
"1036";"6";"—";"276000";"92 95 89";"—";"Участвует в конкурсе";"2223237";"—"
"1037";"4";"—";"276000";"86 93 97";"—";"Участвует в конкурсе";"1845188";"—"
"1038";"20";"Электронное";"276000";"95 90 89";"2000";"Участвует в конкурсе";"2197828";"—"
"1039";"7";"—";"276000";"94 93 86";"3000";"Участвует в конкурсе";"2031089";"—"
"1040";"1";"—";"276000";"94 93 86";"3000";"Участвует в конкурсе";"1656388";"—"
"1043";"12";"Электронное";"276000";"92 95 86";"3000";"Участвует в конкурсе";"1721607";"—"
"1044";"8";"—";"276000";"100 83 89";"4000";"Участвует в конкурсе";"2051622";"—"
"1045";"2";"Электронное";"276000";"98 100 70";"8000";"Участвует в конкурсе";"1207100";"—"
"1046";"3";"Электронное";"276000";"97 98 73";"8000";"Участвует в конкурсе";"1501343";"—"
"1047";"1";"—";"276000";"100 93 73";"10000";"Участвует в конкурсе";"1198382";"—"
"1048";"1";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1939587";"—"
"1049";"2";"—";"276000";"100 88 78";"10000";"Участвует в конкурсе";"1178514";"—"
"1050";"3";"—";"276000";"100 83 83";"10000";"Участвует в конкурсе";"1544491";"—"
"1051";"2";"—";"276000";"100 80 86";"10000";"Участвует в конкурсе";"1205358";"—"
"1052";"3";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1266219";"—"
"1053";"7";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1511576";"—"
"1054";"2";"Электронное";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1364856";"—"
"1055";"1";"—";"276000";"97 88 81";"10000";"Участвует в конкурсе";"1881507";"—"
"1056";"4";"Электронное";"276000";"97 83 86";"10000";"Участвует в конкурсе";"1310020";"—"
"1057";"3";"Электронное";"276000";"97 83 86";"10000";"Участвует в конкурсе";"2224431";"—"
"1059";"3";"—";"276000";"95 93 78";"10000";"Участвует в конкурсе";"1286693";"—"
"1061";"7";"Электронное";"276000";"95 90 81";"10000";"Участвует в конкурсе";"2040094";"—"
"1062";"8";"—";"276000";"95 90 81";"10000";"Участвует в конкурсе";"1640606";"—"
"1063";"5";"Электронное";"276000";"95 88 83";"10000";"Участвует в конкурсе";"2181712";"—"
"1064";"4";"—";"276000";"95 88 83";"10000";"Участвует в конкурсе";"2095977";"—"
"1065";"1";"—";"276000";"95 85 86";"10000";"Участвует в конкурсе";"1900873";"—"
"1066";"1";"—";"276000";"95 80 91";"10000";"Участвует в конкурсе";"1214310";"—"
"1067";"6";"—";"276000";"95 80 91";"10000";"Участвует в конкурсе";"1975188";"—"
"1068";"4";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"1731233";"—"
"1069";"13";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"1338650";"—"
"1070";"7";"—";"276000";"94 83 89";"10000";"Участвует в конкурсе";"2099258";"—"
"1071";"4";"Электронное";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1518338";"—"
"1072";"6";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1176755";"—"
"1073";"3";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1716193";"—"
"1075";"9";"—";"276000";"92 93 81";"10000";"Участвует в конкурсе";"1877013";"—"
"1076";"3";"—";"276000";"92 88 86";"10000";"Участвует в конкурсе";"1908010";"—"
"1077";"9";"—";"276000";"92 85 89";"10000";"Участвует в конкурсе";"1745050";"—"
"1078";"2";"—";"276000";"92 83 91";"10000";"Участвует в конкурсе";"1943606";"—"
"1079";"3";"—";"276000";"92 80 94";"10000";"Участвует в конкурсе";"1796548";"—"
"1080";"3";"—";"276000";"90 93 83";"10000";"Участвует в конкурсе";"1854959";"—"
"1081";"7";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1654911";"—"
"1082";"13";"—";"276000";"90 90 86";"10000";"Участвует в конкурсе";"1823600";"—"
"1083";"16";"—";"276000";"90 85 91";"10000";"Участвует в конкурсе";"1214072";"—"
"1084";"2";"—";"276000";"88 100 78";"10000";"Участвует в конкурсе";"1851372";"—"
"1085";"11";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1181054";"—"
"1086";"2";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"2341817";"—"
"1087";"12";"—";"276000";"88 95 83";"10000";"Участвует в конкурсе";"1072468";"—"
"1088";"4";"—";"276000";"86 83 97";"10000";"Участвует в конкурсе";"1640419";"—"
"1089";"8";"Электронное";"276000";"84 93 89";"10000";"Участвует в конкурсе";"2260583";"—"
"1090";"4";"—";"276000";"84 93 89";"10000";"Участвует в конкурсе";"1810625";"—"
"1091";"10";"—";"276000";"82 93 91";"10000";"Участвует в конкурсе";"1790478";"—"
"1092";"5";"Электронное";"276000";"82 93 91";"10000";"Участвует в конкурсе";"2183166";"—"
"1093";"5";"—";"276000";"82 90 94";"10000";"Участвует в конкурсе";"1405365";"—"
"1094";"5";"—";"276000";"80 95 91";"10000";"Участвует в конкурсе";"2101357";"—"
"1095";"2";"—";"275000";"100 100 75";"—";"Участвует в конкурсе";"1650986";"—"
"1096";"4";"—";"275000";"96 85 94";"—";"Участвует в конкурсе";"2176036";"—"
"1098";"9";"—";"275000";"94 98 83";"—";"Участвует в конкурсе";"962624";"—"
"1099";"4";"—";"275000";"90 85 100";"—";"Участвует в конкурсе";"1565803";"—"
"1100";"2";"—";"275000";"88 98 89";"—";"Участвует в конкурсе";"1405878";"—"
"1101";"12";"—";"275000";"84 93 98";"—";"Участвует в конкурсе";"2254514";"—"
"1102";"18";"—";"275000";"82 98 95";"—";"Участвует в конкурсе";"2425434";"—"
"1103";"3";"—";"275000";"100 100 73";"2000";"Участвует в конкурсе";"1722901";"—"
"1104";"4";"—";"275000";"94 85 94";"2000";"Участвует в конкурсе";"1189620";"—"
"1105";"14";"—";"275000";"96 90 86";"3000";"Участвует в конкурсе";"1420816";"—"
"1106";"1";"—";"275000";"94 100 78";"3000";"Участвует в конкурсе";"1551311";"—"
"1107";"2";"—";"275000";"88 93 91";"3000";"Участвует в конкурсе";"2424112";"—"
"1108";"7";"—";"275000";"94 85 91";"5000";"Участвует в конкурсе";"1613969";"—"
"1109";"3";"—";"275000";"86 90 94";"5000";"Участвует в конкурсе";"1954797";"—"
"1110";"8";"—";"275000";"92 80 97";"6000";"Участвует в конкурсе";"1415733";"—"
"1111";"1";"—";"275000";"95 83 89";"8000";"Участвует в конкурсе";"1977029";"—"
"1112";"15";"Электронное";"275000";"94 90 83";"8000";"Участвует в конкурсе";"1614792";"—"
"1113";"1";"—";"275000";"99 83 83";"10000";"Участвует в конкурсе";"1635998";"—"
"1114";"4";"—";"275000";"98 78 89";"10000";"Участвует в конкурсе";"2353339";"—"
"1115";"2";"—";"275000";"97 93 75";"10000";"Участвует в конкурсе";"1551937";"—"
"1116";"1";"Электронное";"275000";"97 88 80";"10000";"Участвует в конкурсе";"1939871";"—"
"1117";"1";"Электронное";"275000";"97 85 83";"10000";"Участвует в конкурсе";"2122020";"—"
"1118";"10";"—";"275000";"96 88 81";"10000";"Участвует в конкурсе";"2209212";"—"
"1119";"2";"—";"275000";"96 80 89";"10000";"Участвует в конкурсе";"1873324";"—"
"1120";"7";"—";"275000";"96 80 89";"10000";"Участвует в конкурсе";"1353381";"—"
"1121";"3";"Электронное";"275000";"95 98 72";"10000";"Участвует в конкурсе";"1182967";"—"
"1122";"15";"—";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1261618";"—"
"1123";"4";"Электронное";"275000";"94 93 78";"10000";"Участвует в конкурсе";"1858371";"—"
"1124";"11";"—";"275000";"94 90 81";"10000";"Участвует в конкурсе";"1857098";"—"
"1125";"13";"Электронное";"275000";"94 90 81";"10000";"Участвует в конкурсе";"1262198";"—"
"1126";"2";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1265869";"—"
"1127";"5";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1933178";"—"
"1128";"1";"—";"275000";"94 88 83";"10000";"Участвует в конкурсе";"1847106";"—"
"1129";"1";"—";"275000";"94 80 91";"10000";"Участвует в конкурсе";"1194504";"—"
"1130";"5";"Электронное";"275000";"92 100 73";"10000";"Участвует в конкурсе";"2313525";"—"
"1131";"5";"—";"275000";"92 95 78";"10000";"Участвует в конкурсе";"1859641";"—"
"1132";"3";"Электронное";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1207595";"—"
"1133";"7";"—";"275000";"92 90 83";"10000";"Участвует в конкурсе";"1551875";"—"
"1134";"2";"—";"275000";"90 78 97";"10000";"Участвует в конкурсе";"2230354";"—"
"1135";"2";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1211464";"—"
"1136";"9";"—";"275000";"86 93 86";"10000";"Участвует в конкурсе";"1157057";"—"
"1137";"6";"Электронное";"275000";"86 90 89";"10000";"Участвует в конкурсе";"2133199";"—"
"1138";"1";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1516482";"—"
"1139";"5";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1632252";"—"
"1140";"10";"—";"275000";"86 90 89";"10000";"Участвует в конкурсе";"1849042";"—"
"1141";"3";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"2208152";"—"
"1142";"15";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1175177";"—"
"1143";"8";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1358894";"—"
"1144";"10";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"2255189";"—"
"1145";"10";"—";"275000";"86 88 91";"10000";"Участвует в конкурсе";"1877656";"—"
"1146";"4";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1442237";"—"
"1147";"3";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1361588";"—"
"1148";"2";"—";"275000";"86 85 94";"10000";"Участвует в конкурсе";"1627368";"—"
"1149";"8";"—";"275000";"84 95 86";"10000";"Участвует в конкурсе";"1440671";"—"
"1150";"2";"—";"275000";"84 90 91";"10000";"Участвует в конкурсе";"2168498";"—"
"1151";"2";"Электронное";"275000";"82 83 100";"10000";"Участвует в конкурсе";"2239916";"—"
"1152";"4";"Электронное";"274000";"98 85 91";"—";"Участвует в конкурсе";"1244290";"—"
"1153";"4";"—";"274000";"96 95 83";"—";"Участвует в конкурсе";"1184164";"—"
"1155";"3";"—";"274000";"92 93 89";"—";"Участвует в конкурсе";"986139";"—"
"1157";"2";"Электронное";"274000";"92 88 94";"—";"Участвует в конкурсе";"2140521";"—"
"1158";"4";"—";"274000";"90 95 89";"—";"Участвует в конкурсе";"1591975";"—"
"1159";"7";"—";"274000";"90 93 91";"—";"Участвует в конкурсе";"1263378";"—"
"1160";"5";"—";"274000";"82 98 94";"—";"Участвует в конкурсе";"1199343";"—"
"1161";"3";"—";"274000";"82 98 94";"—";"Участвует в конкурсе";"2056428";"—"
