"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"346";"12";"—";"221";"221";"0";"Участвуете в конкурсе";"1987385";"—"
"347";"10";"Да";"221";"221";"0";"Участвуете в конкурсе";"2333668";"—"
"348";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"1200132";"—"
"349";"3";"—";"221";"221";"0";"Участвуете в конкурсе";"2066329";"—"
"350";"6";"—";"221";"219";"2";"Участвуете в конкурсе";"2269105";"—"
"351";"1";"—";"221";"219";"2";"Участвуете в конкурсе";"1473550";"—"
"352";"3";"—";"221";"216";"5";"Участвуете в конкурсе";"1856838";"—"
"353";"2";"—";"221";"211";"10";"Участвуете в конкурсе";"1640414";"—"
"354";"4";"—";"221";"211";"10";"Участвуете в конкурсе";"1649358";"—"
"355";"2";"—";"220";"220";"0";"Участвуете в конкурсе";"1245491";"—"
"356";"17";"—";"220";"220";"0";"Участвуете в конкурсе";"2310763";"—"
"357";"14";"—";"220";"220";"0";"Участвуете в конкурсе";"1234995";"—"
"358";"1";"—";"220";"218";"2";"Участвуете в конкурсе";"1437085";"—"
"359";"11";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"360";"4";"—";"219";"217";"2";"Участвуете в конкурсе";"2269263";"—"
"361";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"1201753";"—"
"362";"8";"—";"219";"217";"2";"Участвуете в конкурсе";"2214082";"—"
"363";"2";"—";"219";"212";"7";"Участвуете в конкурсе";"2138625";"—"
"364";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1792173";"—"
"365";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1624353";"—"
"366";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"367";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1267374";"—"
"368";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1925942";"—"
"369";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1261714";"—"
"370";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1167989";"—"
"371";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1364987";"—"
"372";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"373";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"374";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1981554";"—"
"375";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1202206";"—"
"376";"12";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"377";"10";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"378";"3";"—";"218";"209";"9";"Участвуете в конкурсе";"1539857";"—"
"379";"6";"—";"218";"208";"10";"Участвуете в конкурсе";"1907492";"—"
"380";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1397944";"—"
"381";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1895039";"—"
"382";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"2343260";"—"
"383";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"384";"3";"—";"217";"217";"0";"Участвуете в конкурсе";"1613492";"—"
"385";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"386";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1213199";"—"
"387";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"388";"4";"—";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"389";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1616476";"—"
"390";"10";"—";"216";"216";"0";"Участвуете в конкурсе";"1416361";"—"
"391";"13";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"392";"5";"—";"216";"207";"9";"Участвуете в конкурсе";"1389125";"—"
"393";"8";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"394";"2";"—";"216";"206";"10";"Участвуете в конкурсе";"2354240";"—"
"395";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1799173";"—"
"396";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2054173";"—"
"397";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1342993";"—"
"398";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1357459";"—"
"399";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1989596";"—"
"400";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2324003";"—"
"401";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"1534344";"—"
"402";"1";"—";"215";"212";"3";"Участвуете в конкурсе";"2182311";"—"
"403";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1201984";"—"
"404";"13";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"405";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1642320";"—"
"406";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1311617";"—"
"407";"13";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"408";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1518179";"—"
"409";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1729574";"—"
"410";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2307154";"—"
"411";"2";"Да";"214";"214";"0";"Участвуете в конкурсе";"1236478";"—"
"412";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1285490";"—"
"413";"7";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"414";"2";"—";"214";"211";"3";"Участвуете в конкурсе";"1107878";"—"
"415";"2";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"416";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1789367";"—"
"417";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"418";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2206640";"—"
"419";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2125708";"—"
"420";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1946750";"—"
"421";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2180881";"—"
"422";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1003310";"—"
"423";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1442404";"—"
"424";"1";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"425";"8";"—";"213";"211";"2";"Участвуете в конкурсе";"2214781";"—"
"426";"1";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"427";"1";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"428";"9";"—";"213";"203";"10";"Участвуете в конкурсе";"1106143";"—"
"429";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1367193";"—"
"430";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"1905147";"—"
"431";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1464772";"—"
"432";"8";"—";"212";"212";"0";"Участвуете в конкурсе";"1712780";"—"
"433";"1";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"434";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"435";"8";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"436";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1800695";"—"
"437";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1175434";"—"
"438";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1863769";"—"
"439";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1156996";"—"
"440";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"441";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"442";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1175353";"—"
"443";"10";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"444";"14";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"445";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"1831472";"—"
"446";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2020054";"—"
"447";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1107442";"—"
"448";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"2313787";"—"
"449";"7";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"450";"4";"—";"210";"200";"10";"Участвуете в конкурсе";"2049280";"—"
"451";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1623508";"—"
"452";"2";"Да";"209";"209";"0";"Участвуете в конкурсе";"1352040";"—"
"453";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1633455";"—"
"454";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"2004056";"—"
"455";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1210895";"—"
"456";"2";"—";"209";"204";"5";"Участвуете в конкурсе";"1995021";"—"
"457";"2";"—";"209";"199";"10";"Участвуете в конкурсе";"2230368";"—"
"458";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1344818";"—"
"459";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"976109";"—"
"460";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2005852";"—"
"461";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1790515";"—"
"462";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2280863";"—"
"463";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"2252942";"—"
"464";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"465";"13";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"466";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"2143447";"—"
"467";"15";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"468";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"469";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1680809";"—"
"470";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"471";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"472";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2098645";"—"
"473";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1328172";"—"
"474";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1997412";"—"
"475";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2305230";"—"
"476";"1";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"477";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"478";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1195655";"—"
"479";"12";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"480";"11";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"481";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"1413582";"—"
"482";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2333004";"—"
"483";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"484";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"485";"7";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"486";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"487";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"488";"10";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"489";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1295399";"—"
"490";"6";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"491";"3";"—";"205";"202";"3";"Участвуете в конкурсе";"2054845";"—"
"492";"5";"—";"205";"200";"5";"Участвуете в конкурсе";"2219874";"—"
"493";"4";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"494";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2225024";"—"
"495";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1437923";"—"
"496";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2225084";"—"
"497";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"498";"9";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"499";"4";"—";"204";"202";"2";"Участвуете в конкурсе";"1652612";"—"
"500";"3";"—";"204";"201";"3";"Участвуете в конкурсе";"2221146";"—"
"501";"8";"—";"204";"195";"9";"Участвуете в конкурсе";"1347095";"—"
"502";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"1066926";"—"
"503";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1601585";"—"
"504";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1144801";"—"
"505";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1265323";"—"
"506";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"507";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1557097";"—"
"508";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"2092556";"—"
"509";"2";"—";"203";"198";"5";"Участвуете в конкурсе";"1132707";"—"
"510";"6";"—";"203";"198";"5";"Участвуете в конкурсе";"1173418";"—"
"511";"10";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"512";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2275530";"—"
"513";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"514";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2253189";"—"
"515";"8";"—";"202";"202";"0";"Участвуете в конкурсе";"1655574";"—"
"516";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"517";"8";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"518";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1557609";"—"
"519";"10";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"520";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"521";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"522";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"1334106";"—"
"523";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1793006";"—"
"524";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1073649";"—"
"525";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"2220338";"—"
"526";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"527";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1724886";"—"
"528";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"529";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"530";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1315593";"—"
"531";"5";"—";"200";"200";"0";"Участвуете в конкурсе";"1999885";"—"
"532";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1953667";"—"
"533";"1";"—";"200";"198";"2";"Участвуете в конкурсе";"2246572";"—"
"534";"3";"—";"200";"198";"2";"Участвуете в конкурсе";"1910715";"—"
"535";"2";"—";"200";"197";"3";"Участвуете в конкурсе";"1726007";"—"
"536";"2";"—";"200";"196";"4";"Участвуете в конкурсе";"2200811";"—"
"537";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1314561";"—"
"538";"3";"—";"199";"199";"0";"Участвуете в конкурсе";"2336784";"—"
"539";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"540";"13";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"541";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1795716";"—"
"542";"8";"—";"199";"199";"0";"Участвуете в конкурсе";"1512906";"—"
"543";"10";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"544";"15";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"545";"3";"—";"198";"198";"0";"Участвуете в конкурсе";"1192951";"—"
"546";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1617899";"—"
"547";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1633913";"—"
"548";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1792981";"—"
"549";"2";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"550";"5";"—";"198";"196";"2";"Участвуете в конкурсе";"1906577";"—"
"551";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"552";"12";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"553";"8";"—";"197";"197";"0";"Участвуете в конкурсе";"1994270";"—"
"554";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1856189";"—"
"555";"3";"—";"197";"195";"2";"Участвуете в конкурсе";"1040660";"—"
"556";"10";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"557";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"558";"7";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"559";"2";"—";"197";"187";"10";"Участвуете в конкурсе";"2248575";"—"
"560";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"2126964";"—"
"561";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"1270972";"—"
"562";"8";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"563";"9";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"564";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"1685307";"—"
"565";"2";"—";"196";"194";"2";"Участвуете в конкурсе";"1366865";"—"
"566";"2";"—";"196";"194";"2";"Участвуете в конкурсе";"1468665";"—"
"567";"2";"—";"196";"194";"2";"Участвуете в конкурсе";"1244423";"—"
"568";"3";"—";"196";"191";"5";"Участвуете в конкурсе";"1202737";"—"
"569";"5";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"570";"3";"—";"195";"195";"0";"Участвуете в конкурсе";"1827033";"—"
"571";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1317352";"—"
"572";"1";"—";"195";"193";"2";"Участвуете в конкурсе";"1519574";"—"
"573";"8";"—";"195";"193";"2";"Участвуете в конкурсе";"1884150";"—"
"574";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"2304800";"—"
"575";"3";"—";"194";"194";"0";"Участвуете в конкурсе";"1429221";"—"
"576";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1909522";"—"
"577";"1";"—";"194";"194";"0";"Участвуете в конкурсе";"2005554";"—"
"578";"2";"—";"194";"194";"0";"Участвуете в конкурсе";"1394967";"—"
"579";"5";"Да";"194";"192";"2";"Участвуете в конкурсе";"1229943";"—"
"580";"13";"Да";"194";"192";"2";"Участвуете в конкурсе";"2294294";"—"
"581";"4";"—";"193";"193";"0";"Участвуете в конкурсе";"1432633";"—"
"582";"11";"—";"193";"193";"0";"Участвуете в конкурсе";"1075821";"—"
"583";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1583283";"—"
"584";"2";"—";"193";"193";"0";"Участвуете в конкурсе";"1721662";"—"
"585";"1";"—";"193";"193";"0";"Участвуете в конкурсе";"2258098";"—"
"586";"5";"—";"193";"190";"3";"Участвуете в конкурсе";"1619539";"—"
"587";"2";"—";"193";"183";"10";"Участвуете в конкурсе";"2174844";"—"
"588";"4";"—";"192";"192";"0";"Участвуете в конкурсе";"2249976";"—"
"589";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1078633";"—"
"590";"6";"—";"192";"192";"0";"Участвуете в конкурсе";"1204568";"—"
"591";"2";"—";"192";"192";"0";"Участвуете в конкурсе";"1718369";"—"
"592";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2341163";"—"
"593";"8";"—";"192";"192";"0";"Участвуете в конкурсе";"2307002";"—"
"594";"5";"—";"192";"192";"0";"Участвуете в конкурсе";"2216813";"—"
"595";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"2328522";"—"
"596";"7";"—";"192";"192";"0";"Участвуете в конкурсе";"1295310";"—"
"597";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1178399";"—"
"598";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"1445413";"—"
"599";"3";"—";"192";"192";"0";"Участвуете в конкурсе";"2247970";"—"
"600";"3";"—";"192";"190";"2";"Участвуете в конкурсе";"1178181";"—"
"601";"1";"—";"192";"190";"2";"Участвуете в конкурсе";"1518499";"—"
"602";"3";"—";"191";"191";"0";"Участвуете в конкурсе";"2243160";"—"
"603";"1";"—";"191";"191";"0";"Участвуете в конкурсе";"1201004";"—"
"604";"2";"—";"191";"191";"0";"Участвуете в конкурсе";"1855372";"—"
"605";"6";"—";"191";"185";"6";"Участвуете в конкурсе";"1653151";"—"
"606";"13";"—";"191";"184";"7";"Участвуете в конкурсе";"1572993";"—"
"607";"2";"—";"191";"181";"10";"Участвуете в конкурсе";"2264400";"—"
"608";"5";"—";"190";"190";"0";"Участвуете в конкурсе";"2309783";"—"
"609";"11";"—";"190";"190";"0";"Участвуете в конкурсе";"1946437";"—"
"610";"2";"—";"190";"188";"2";"Участвуете в конкурсе";"1321538";"—"
"611";"2";"—";"190";"188";"2";"Участвуете в конкурсе";"1642562";"—"
"612";"6";"—";"190";"188";"2";"Участвуете в конкурсе";"2287597";"—"
"613";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1561224";"—"
"614";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"1473888";"—"
"615";"1";"—";"189";"189";"0";"Участвуете в конкурсе";"1640542";"—"
"616";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"2156141";"—"
"617";"4";"—";"189";"189";"0";"Участвуете в конкурсе";"2141490";"—"
"618";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1619919";"—"
"619";"6";"—";"189";"189";"0";"Участвуете в конкурсе";"1383949";"—"
"620";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"1722633";"—"
"621";"2";"—";"189";"189";"0";"Участвуете в конкурсе";"2267802";"—"
"622";"3";"—";"189";"187";"2";"Участвуете в конкурсе";"1928584";"—"
"623";"6";"—";"189";"187";"2";"Участвуете в конкурсе";"2175333";"—"
"624";"3";"—";"189";"187";"2";"Участвуете в конкурсе";"2126221";"—"
"625";"2";"—";"189";"186";"3";"Участвуете в конкурсе";"1157820";"—"
"626";"8";"—";"189";"184";"5";"Участвуете в конкурсе";"1781847";"—"
"627";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"1106473";"—"
"628";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"1620315";"—"
"629";"2";"—";"188";"188";"0";"Участвуете в конкурсе";"2184646";"—"
"630";"3";"—";"188";"188";"0";"Участвуете в конкурсе";"1942105";"—"
"631";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1175629";"—"
"632";"6";"—";"188";"188";"0";"Участвуете в конкурсе";"2259648";"—"
"633";"4";"—";"188";"188";"0";"Участвуете в конкурсе";"1255344";"—"
"634";"7";"—";"188";"186";"2";"Участвуете в конкурсе";"1814353";"—"
"635";"5";"—";"188";"186";"2";"Участвуете в конкурсе";"2364203";"—"
"636";"4";"—";"188";"186";"2";"Участвуете в конкурсе";"1405759";"—"
"637";"2";"—";"188";"186";"2";"Участвуете в конкурсе";"2306941";"—"
"638";"2";"—";"187";"187";"0";"Участвуете в конкурсе";"2338309";"—"
"639";"13";"—";"187";"187";"0";"Участвуете в конкурсе";"2394893";"—"
"640";"1";"—";"187";"187";"0";"Участвуете в конкурсе";"1752287";"—"
"641";"7";"—";"187";"187";"0";"Участвуете в конкурсе";"2391941";"—"
"642";"4";"—";"187";"185";"2";"Участвуете в конкурсе";"2246889";"—"
"643";"5";"—";"187";"184";"3";"Участвуете в конкурсе";"1519370";"—"
"644";"4";"—";"187";"182";"5";"Участвуете в конкурсе";"2371460";"—"
"645";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1347262";"—"
"646";"3";"—";"186";"186";"0";"Участвуете в конкурсе";"1996114";"—"
"647";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1935342";"—"
"648";"1";"—";"186";"186";"0";"Участвуете в конкурсе";"1359830";"—"
"649";"6";"—";"186";"186";"0";"Участвуете в конкурсе";"1958436";"—"
"650";"5";"—";"186";"186";"0";"Участвуете в конкурсе";"1956331";"—"
"651";"17";"—";"186";"184";"2";"Участвуете в конкурсе";"2085328";"—"
"652";"4";"—";"186";"182";"4";"Участвуете в конкурсе";"1844323";"—"
"653";"10";"—";"186";"176";"10";"Участвуете в конкурсе";"1911399";"—"
"654";"1";"—";"185";"185";"0";"Участвуете в конкурсе";"1638610";"—"
"655";"3";"—";"185";"185";"0";"Участвуете в конкурсе";"2221138";"—"
"656";"7";"—";"185";"183";"2";"Участвуете в конкурсе";"1190678";"—"
"657";"6";"—";"184";"184";"0";"Участвуете в конкурсе";"1607229";"—"
"658";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1181549";"—"
"659";"1";"—";"184";"184";"0";"Участвуете в конкурсе";"1190221";"—"
"660";"2";"Да";"184";"184";"0";"Участвуете в конкурсе";"1015272";"—"
"661";"4";"—";"184";"184";"0";"Участвуете в конкурсе";"1281255";"—"
"662";"2";"—";"184";"184";"0";"Участвуете в конкурсе";"1120958";"—"
"663";"2";"—";"184";"182";"2";"Участвуете в конкурсе";"2091494";"—"
"664";"19";"—";"183";"183";"0";"Участвуете в конкурсе";"2184746";"—"
"665";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"2202587";"—"
"666";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1444483";"—"
"667";"5";"—";"183";"183";"0";"Участвуете в конкурсе";"2053499";"—"
"668";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2125552";"—"
"669";"3";"—";"183";"183";"0";"Участвуете в конкурсе";"2097189";"—"
"670";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1324037";"—"
"671";"2";"—";"183";"183";"0";"Участвуете в конкурсе";"1568137";"—"
"672";"6";"—";"183";"183";"0";"Участвуете в конкурсе";"1953697";"—"
"673";"9";"—";"183";"183";"0";"Участвуете в конкурсе";"1964124";"—"
"674";"13";"—";"183";"181";"2";"Участвуете в конкурсе";"996500";"—"
"675";"4";"—";"182";"182";"0";"Участвуете в конкурсе";"2142576";"—"
"676";"6";"—";"182";"182";"0";"Участвуете в конкурсе";"1930042";"—"
"677";"5";"—";"182";"182";"0";"Участвуете в конкурсе";"1796017";"—"
"678";"16";"—";"182";"182";"0";"Участвуете в конкурсе";"2142277";"—"
"679";"2";"—";"182";"182";"0";"Участвуете в конкурсе";"2394597";"—"
"680";"1";"—";"182";"182";"0";"Участвуете в конкурсе";"2039775";"—"
"4";"1";"Да";"182";"180";"2";"Участвуете в конкурсе";"2236763";"—"
"682";"5";"—";"182";"177";"5";"Участвуете в конкурсе";"1516450";"—"
"683";"5";"—";"182";"177";"5";"Участвуете в конкурсе";"1643543";"—"
"684";"1";"—";"181";"181";"0";"Участвуете в конкурсе";"2242587";"—"
"685";"3";"—";"181";"181";"0";"Участвуете в конкурсе";"1483289";"—"
"686";"5";"—";"181";"181";"0";"Участвуете в конкурсе";"1712743";"—"
"687";"4";"—";"181";"181";"0";"Участвуете в конкурсе";"1914613";"—"
"688";"7";"—";"181";"181";"0";"Участвуете в конкурсе";"1178577";"—"
"689";"3";"—";"181";"179";"2";"Участвуете в конкурсе";"1518094";"—"
"690";"5";"—";"180";"180";"0";"Участвуете в конкурсе";"1209464";"—"
"691";"9";"—";"180";"180";"0";"Участвуете в конкурсе";"1208585";"—"
"692";"7";"—";"180";"180";"0";"Участвуете в конкурсе";"1406321";"—"
