"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1301";"6";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"2219852";"—"
"1302";"6";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1460427";"—"
"1303";"14";"—";"197000";"56 58 83";"—";"Участвует в конкурсе";"2382021";"—"
"1304";"14";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1305";"9";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1306";"10";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1307";"16";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1308";"8";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1309";"6";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1979282";"—"
"1310";"23";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1311";"7";"—";"196000";"65 64 67";"—";"Участвует в конкурсе";"1338098";"—"
"1312";"13";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1313";"4";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1284722";"—"
"1314";"15";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1897960";"—"
"1315";"10";"—";"196000";"58 72 66";"—";"Участвует в конкурсе";"2227782";"—"
"1316";"5";"—";"196000";"56 70 70";"—";"Участвует в конкурсе";"1432626";"—"
"1317";"14";"—";"196000";"59 74 60";"3000";"Участвует в конкурсе";"1075821";"—"
"1318";"12";"—";"196000";"48 72 66";"10000";"Участвует в конкурсе";"2227917";"—"
"1319";"13";"—";"195000";"76 58 61";"—";"Участвует в конкурсе";"1394776";"—"
"1320";"16";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"1321";"20";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"1322";"12";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2167652";"—"
"1323";"14";"—";"195000";"67 58 70";"—";"Участвует в конкурсе";"2409505";"—"
"1324";"7";"—";"195000";"64 64 67";"—";"Участвует в конкурсе";"2228024";"—"
"1325";"22";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"1326";"24";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"1327";"5";"—";"195000";"58 64 73";"—";"Участвует в конкурсе";"1026211";"—"
"1328";"11";"—";"195000";"54 74 67";"—";"Участвует в конкурсе";"2000717";"—"
"1329";"9";"—";"195000";"53 72 70";"—";"Участвует в конкурсе";"1347214";"—"
"1330";"7";"—";"195000";"51 74 70";"—";"Участвует в конкурсе";"2291838";"—"
"1331";"11";"—";"195000";"54 78 61";"2000";"Участвует в конкурсе";"1262087";"—"
"1332";"5";"—";"195000";"62 76 54";"3000";"Участвует в конкурсе";"2199398";"—"
"1333";"12";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"1334";"8";"—";"194000";"72 58 64";"—";"Участвует в конкурсе";"2366124";"—"
"1335";"7";"—";"194000";"64 72 58";"—";"Участвует в конкурсе";"2218650";"—"
"1336";"8";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"1502461";"—"
"1337";"13";"—";"194000";"64 64 66";"—";"Участвует в конкурсе";"2395535";"—"
"1338";"9";"—";"194000";"62 74 58";"—";"Участвует в конкурсе";"1685180";"—"
"1339";"12";"—";"194000";"56 72 66";"—";"Участвует в конкурсе";"1558821";"—"
"1340";"13";"—";"194000";"67 70 54";"3000";"Участвует в конкурсе";"1104399";"—"
"1341";"19";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"1342";"14";"—";"194000";"64 58 69";"3000";"Участвует в конкурсе";"2244498";"—"
"1343";"8";"—";"194000";"53 64 72";"5000";"Участвует в конкурсе";"1386202";"—"
"1344";"5";"—";"194000";"48 72 64";"10000";"Участвует в конкурсе";"1722647";"—"
"1345";"5";"—";"193000";"67 74 52";"—";"Участвует в конкурсе";"1193772";"—"
"1346";"15";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"1347";"6";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"2100431";"—"
"1348";"8";"—";"193000";"62 70 61";"—";"Участвует в конкурсе";"1308072";"—"
"1349";"15";"—";"193000";"59 70 64";"—";"Участвует в конкурсе";"1262169";"—"
"1350";"15";"—";"193000";"56 76 61";"—";"Участвует в конкурсе";"1710473";"—"
"1351";"12";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2056954";"—"
"1352";"4";"—";"193000";"54 72 67";"—";"Участвует в конкурсе";"2334691";"—"
"1353";"7";"—";"193000";"78 58 55";"2000";"Участвует в конкурсе";"1617058";"—"
"1354";"4";"—";"193000";"65 64 61";"3000";"Участвует в конкурсе";"1649943";"—"
"1355";"6";"—";"193000";"59 70 61";"3000";"Участвует в конкурсе";"1796226";"—"
"1356";"18";"—";"193000";"51 72 67";"3000";"Участвует в конкурсе";"2323430";"—"
"1357";"9";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"1358";"21";"—";"193000";"54 64 67";"8000";"Участвует в конкурсе";"2344188";"—"
"1359";"10";"—";"192000";"72 72 48";"—";"Участвует в конкурсе";"1444063";"—"
"1360";"18";"—";"192000";"70 64 58";"—";"Участвует в конкурсе";"2217549";"—"
"1361";"10";"—";"192000";"70 58 64";"—";"Участвует в конкурсе";"1634235";"—"
"1362";"13";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"1363";"28";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"1365";"25";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"1366";"7";"—";"192000";"73 52 64";"3000";"Участвует в конкурсе";"1980008";"—"
"1367";"16";"—";"192000";"51 72 66";"3000";"Участвует в конкурсе";"1584303";"—"
"1368";"8";"—";"192000";"48 74 67";"3000";"Участвует в конкурсе";"2405094";"—"
"1369";"15";"—";"192000";"67 64 54";"7000";"Участвует в конкурсе";"1434964";"—"
"1370";"8";"—";"192000";"54 64 64";"10000";"Участвует в конкурсе";"1261475";"—"
"1371";"14";"—";"191000";"70 58 63";"—";"Участвует в конкурсе";"1366529";"—"
"1372";"1";"—";"191000";"67 72 52";"—";"Участвует в конкурсе";"2307963";"—"
"1373";"24";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"1374";"19";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"1375";"9";"—";"191000";"64 64 63";"—";"Участвует в конкурсе";"1979221";"—"
"1376";"5";"—";"191000";"64 58 69";"—";"Участвует в конкурсе";"1290653";"—"
"1377";"10";"—";"191000";"59 80 52";"—";"Участвует в конкурсе";"2297710";"—"
"1378";"11";"—";"191000";"59 72 60";"—";"Участвует в конкурсе";"1330225";"—"
"1379";"4";"—";"191000";"53 52 86";"—";"Участвует в конкурсе";"1385627";"—"
"1380";"7";"—";"191000";"67 64 57";"3000";"Участвует в конкурсе";"1727218";"—"
"1381";"26";"—";"191000";"51 74 63";"3000";"Участвует в конкурсе";"1333594";"—"
"1382";"9";"—";"190000";"78 64 48";"—";"Участвует в конкурсе";"1174182";"—"
"1383";"22";"—";"190000";"72 52 66";"—";"Участвует в конкурсе";"2322216";"—"
"1384";"5";"—";"190000";"61 80 49";"—";"Участвует в конкурсе";"1946437";"—"
"1385";"8";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"2295985";"—"
"1386";"17";"—";"190000";"59 70 61";"—";"Участвует в конкурсе";"1359517";"—"
"1387";"8";"—";"190000";"46 74 70";"—";"Участвует в конкурсе";"2239032";"—"
"1388";"16";"—";"190000";"59 70 54";"7000";"Участвует в конкурсе";"2268635";"—"
"1389";"7";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"1390";"14";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"1391";"11";"—";"189000";"61 58 70";"—";"Участвует в конкурсе";"2415937";"—"
"1392";"7";"—";"189000";"56 70 63";"—";"Участвует в конкурсе";"1728699";"—"
"1393";"2";"—";"189000";"64 70 52";"3000";"Участвует в конкурсе";"1427723";"—"
"1395";"11";"—";"189000";"62 72 52";"3000";"Участвует в конкурсе";"1099618";"—"
"1396";"15";"—";"189000";"62 64 60";"3000";"Участвует в конкурсе";"1415302";"—"
"1397";"13";"—";"189000";"46 70 70";"3000";"Участвует в конкурсе";"1189097";"—"
"1398";"12";"—";"189000";"72 58 54";"5000";"Участвует в конкурсе";"1572993";"—"
"1399";"15";"—";"189000";"48 64 67";"10000";"Участвует в конкурсе";"2184626";"—"
"1400";"13";"—";"188000";"72 52 64";"—";"Участвует в конкурсе";"2270961";"—"
"1401";"4";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1338783";"—"
"1402";"8";"—";"188000";"70 58 60";"—";"Участвует в конкурсе";"1607127";"—"
"1403";"7";"—";"188000";"67 52 69";"—";"Участвует в конкурсе";"2300611";"—"
"1404";"5";"—";"188000";"64 70 54";"—";"Участвует в конкурсе";"1501371";"—"
"1405";"19";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"1406";"19";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"1407";"13";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1521574";"—"
"1408";"8";"—";"188000";"59 72 57";"—";"Участвует в конкурсе";"1788095";"—"
"1410";"19";"—";"188000";"54 70 64";"—";"Участвует в конкурсе";"2219840";"—"
"1411";"9";"—";"188000";"48 70 70";"—";"Участвует в конкурсе";"1726181";"—"
"1412";"8";"—";"188000";"65 70 51";"2000";"Участвует в конкурсе";"1103903";"—"
"1413";"13";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"1705137";"—"
"1414";"19";"—";"188000";"56 64 66";"2000";"Участвует в конкурсе";"2315176";"—"
"1415";"5";"—";"188000";"59 80 46";"3000";"Участвует в конкурсе";"1598910";"—"
"1416";"10";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1043469";"—"
"1417";"14";"—";"188000";"54 74 57";"3000";"Участвует в конкурсе";"1653151";"—"
"1418";"10";"—";"188000";"53 72 60";"3000";"Участвует в конкурсе";"1619149";"—"
"1419";"18";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"1420";"9";"—";"188000";"54 64 60";"10000";"Участвует в конкурсе";"1005064";"—"
"1421";"11";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2100445";"—"
"1422";"15";"—";"187000";"64 72 51";"—";"Участвует в конкурсе";"2218344";"—"
"1423";"11";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1058302";"—"
"1424";"2";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1845867";"—"
"1425";"19";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"1470878";"—"
"1426";"22";"—";"187000";"59 70 58";"—";"Участвует в конкурсе";"2173671";"—"
"1427";"9";"—";"187000";"59 64 64";"—";"Участвует в конкурсе";"2394893";"—"
"1428";"1";"—";"187000";"48 72 67";"—";"Участвует в конкурсе";"1909719";"—"
"1429";"12";"—";"187000";"75 58 51";"3000";"Участвует в конкурсе";"1441556";"—"
"1431";"10";"—";"186000";"67 70 49";"—";"Участвует в конкурсе";"1417397";"—"
"1432";"11";"—";"186000";"64 74 48";"—";"Участвует в конкурсе";"1198944";"—"
"1433";"27";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"1434";"3";"—";"186000";"59 70 57";"—";"Участвует в конкурсе";"1609941";"—"
"1435";"5";"—";"186000";"56 72 58";"—";"Участвует в конкурсе";"1708422";"—"
