"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1452";"8";"—";"215000";"78 83 54";"—";"Участвует в конкурсе";"980614";"—"
"1453";"1";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1265081";"—"
"1454";"14";"—";"215000";"78 67 70";"—";"Участвует в конкурсе";"1649272";"—"
"1455";"10";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"2254352";"—"
"1456";"1";"Электронное";"215000";"76 75 64";"—";"Участвует в конкурсе";"1189458";"—"
"1457";"10";"—";"215000";"76 72 67";"—";"Участвует в конкурсе";"1726993";"—"
"1458";"2";"—";"215000";"76 70 69";"—";"Участвует в конкурсе";"1964597";"—"
"1459";"7";"—";"215000";"76 67 72";"—";"Участвует в конкурсе";"1261067";"—"
"1460";"7";"—";"215000";"76 67 72";"—";"Участвует в конкурсе";"1518676";"—"
"1462";"3";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1706662";"—"
"1463";"7";"—";"215000";"74 72 69";"—";"Участвует в конкурсе";"1200337";"—"
"1464";"13";"—";"215000";"72 80 63";"—";"Участвует в конкурсе";"1587083";"—"
"1465";"16";"—";"215000";"72 62 81";"—";"Участвует в конкурсе";"2270003";"—"
"1466";"4";"—";"215000";"82 72 58";"3000";"Участвует в конкурсе";"1176252";"—"
"1467";"3";"—";"215000";"82 67 63";"3000";"Участвует в конкурсе";"2086026";"—"
"1468";"2";"—";"215000";"72 72 63";"8000";"Участвует в конкурсе";"1389125";"—"
"1469";"3";"—";"215000";"64 62 81";"8000";"Участвует в конкурсе";"2396438";"—"
"1470";"7";"—";"215000";"74 64 67";"10000";"Участвует в конкурсе";"2178676";"—"
"1471";"9";"—";"215000";"74 62 69";"10000";"Участвует в конкурсе";"2046474";"—"
"1472";"1";"—";"214000";"86 67 61";"—";"Участвует в конкурсе";"1258125";"—"
"1473";"2";"—";"214000";"86 64 64";"—";"Участвует в конкурсе";"2075217";"—"
"1474";"5";"—";"214000";"78 78 58";"—";"Участвует в конкурсе";"1433031";"—"
"1475";"2";"Электронное";"214000";"76 80 58";"—";"Участвует в конкурсе";"1584330";"—"
"1476";"3";"—";"214000";"76 78 60";"—";"Участвует в конкурсе";"1780037";"—"
"1477";"7";"—";"214000";"74 70 70";"—";"Участвует в конкурсе";"1908165";"—"
"1478";"4";"—";"214000";"72 78 64";"—";"Участвует в конкурсе";"2007018";"—"
"1479";"6";"—";"214000";"72 70 72";"—";"Участвует в конкурсе";"1477092";"—"
"1480";"8";"—";"214000";"70 78 66";"—";"Участвует в конкурсе";"1605258";"—"
"1481";"5";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"1820124";"—"
"1482";"7";"—";"214000";"58 83 73";"—";"Участвует в конкурсе";"1814911";"—"
"1483";"4";"—";"214000";"74 75 63";"2000";"Участвует в конкурсе";"1520376";"—"
"1484";"8";"—";"214000";"86 64 61";"3000";"Участвует в конкурсе";"1276069";"—"
"1485";"7";"—";"214000";"84 72 55";"3000";"Участвует в конкурсе";"1691040";"—"
"1487";"2";"—";"214000";"78 64 69";"3000";"Участвует в конкурсе";"2313827";"—"
"1488";"1";"—";"214000";"74 59 78";"3000";"Участвует в конкурсе";"1959835";"—"
"1489";"3";"—";"214000";"72 78 61";"3000";"Участвует в конкурсе";"1735093";"—"
"1490";"1";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"1348996";"—"
"1492";"5";"—";"214000";"74 75 60";"5000";"Участвует в конкурсе";"2250810";"—"
"1493";"3";"—";"214000";"74 72 63";"5000";"Участвует в конкурсе";"2247582";"—"
"1494";"5";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"1365403";"—"
"1495";"9";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"2050695";"—"
"1496";"5";"—";"213000";"74 56 83";"—";"Участвует в конкурсе";"1559965";"—"
"1497";"19";"—";"213000";"72 78 63";"—";"Участвует в конкурсе";"1471085";"—"
"1498";"16";"—";"213000";"72 75 66";"—";"Участвует в конкурсе";"1498564";"—"
"1499";"1";"Электронное";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1500";"7";"—";"213000";"70 83 60";"—";"Участвует в конкурсе";"2135773";"—"
"1501";"1";"—";"213000";"68 72 73";"—";"Участвует в конкурсе";"2132162";"—"
"1502";"9";"—";"213000";"74 62 75";"2000";"Участвует в конкурсе";"2365790";"—"
"1503";"5";"—";"213000";"82 70 58";"3000";"Участвует в конкурсе";"2367586";"—"
"1504";"4";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"2141817";"—"
"1505";"3";"—";"213000";"76 83 51";"3000";"Участвует в конкурсе";"1521332";"—"
"1507";"6";"—";"213000";"82 54 72";"5000";"Участвует в конкурсе";"2221883";"—"
"1508";"1";"—";"213000";"70 85 52";"6000";"Участвует в конкурсе";"1595981";"—"
"1509";"1";"—";"213000";"72 59 75";"7000";"Участвует в конкурсе";"1586588";"—"
"1510";"5";"—";"213000";"72 75 58";"8000";"Участвует в конкурсе";"1798078";"—"
"1511";"1";"—";"212000";"88 64 60";"—";"Участвует в конкурсе";"1952661";"—"
"1513";"4";"—";"212000";"84 67 61";"—";"Участвует в конкурсе";"1850187";"—"
"1514";"1";"—";"212000";"84 59 69";"—";"Участвует в конкурсе";"1779511";"—"
"1515";"17";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2056410";"—"
"1516";"1";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2268792";"—"
"1517";"7";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2341748";"—"
"1518";"22";"—";"212000";"80 72 60";"—";"Участвует в конкурсе";"2355690";"—"
"1519";"1";"—";"212000";"78 70 64";"—";"Участвует в конкурсе";"2410266";"—"
"1520";"4";"—";"212000";"78 67 67";"—";"Участвует в конкурсе";"1348499";"—"
"1521";"17";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1426183";"—"
"1522";"9";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"1422998";"—"
"1523";"10";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2162330";"—"
"1524";"10";"—";"212000";"72 67 73";"—";"Участвует в конкурсе";"2361914";"—"
"1525";"5";"—";"212000";"70 75 67";"—";"Участвует в конкурсе";"2409957";"—"
"1526";"1";"—";"212000";"80 75 54";"3000";"Участвует в конкурсе";"2413335";"—"
"1527";"7";"—";"212000";"80 62 67";"3000";"Участвует в конкурсе";"1137330";"—"
"1528";"3";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1529";"6";"—";"212000";"78 67 64";"3000";"Участвует в конкурсе";"2308909";"—"
"1530";"27";"—";"212000";"76 70 63";"3000";"Участвует в конкурсе";"1978901";"—"
"1531";"6";"—";"212000";"76 70 63";"3000";"Участвует в конкурсе";"2113319";"—"
"1532";"3";"—";"212000";"76 64 69";"3000";"Участвует в конкурсе";"1581176";"—"
"1533";"5";"—";"212000";"74 75 60";"3000";"Участвует в конкурсе";"1510647";"—"
"1534";"17";"—";"212000";"72 70 67";"3000";"Участвует в конкурсе";"2087647";"—"
"1535";"9";"—";"212000";"72 70 67";"3000";"Участвует в конкурсе";"2220833";"—"
"1536";"9";"—";"212000";"70 64 75";"3000";"Участвует в конкурсе";"987033";"—"
"1537";"8";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"1538";"6";"—";"212000";"74 62 66";"10000";"Участвует в конкурсе";"1902200";"—"
"1539";"5";"—";"212000";"74 56 72";"10000";"Участвует в конкурсе";"1784925";"—"
"1540";"9";"—";"212000";"58 75 69";"10000";"Участвует в конкурсе";"1903665";"—"
"1541";"7";"—";"211000";"84 67 60";"—";"Участвует в конкурсе";"1876305";"—"
"1542";"4";"—";"211000";"82 78 51";"—";"Участвует в конкурсе";"1294092";"—"
"1543";"1";"—";"211000";"78 64 69";"—";"Участвует в конкурсе";"2342035";"—"
"1544";"2";"—";"211000";"76 72 63";"—";"Участвует в конкурсе";"1985379";"—"
"1545";"8";"—";"211000";"74 64 73";"—";"Участвует в конкурсе";"1504219";"—"
"1547";"1";"Электронное";"211000";"72 70 69";"—";"Участвует в конкурсе";"1642544";"—"
"1548";"2";"—";"211000";"72 67 72";"—";"Участвует в конкурсе";"2022755";"—"
"1550";"12";"—";"211000";"64 75 72";"—";"Участвует в конкурсе";"1434771";"—"
"1551";"2";"—";"211000";"58 80 73";"—";"Участвует в конкурсе";"955392";"—"
"1552";"1";"—";"211000";"74 70 64";"3000";"Участвует в конкурсе";"2354261";"—"
"1553";"17";"—";"211000";"74 67 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1554";"7";"—";"211000";"76 75 55";"5000";"Участвует в конкурсе";"1567464";"—"
"1555";"9";"—";"211000";"74 75 54";"8000";"Участвует в конкурсе";"1613936";"—"
"1556";"1";"—";"211000";"72 62 67";"10000";"Участвует в конкурсе";"1521842";"—"
"1557";"1";"—";"211000";"64 56 81";"10000";"Участвует в конкурсе";"2001935";"—"
"1558";"2";"—";"210000";"82 70 58";"—";"Участвует в конкурсе";"1794085";"—"
"1559";"3";"—";"210000";"76 80 54";"—";"Участвует в конкурсе";"2221669";"—"
"1560";"30";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"2229805";"—"
"1561";"22";"—";"210000";"76 64 70";"—";"Участвует в конкурсе";"2261114";"—"
"1562";"11";"—";"210000";"76 59 75";"—";"Участвует в конкурсе";"2152139";"—"
"1563";"16";"—";"210000";"74 78 58";"—";"Участвует в конкурсе";"1963210";"—"
"1564";"20";"—";"210000";"74 72 64";"—";"Участвует в конкурсе";"1705478";"—"
"1565";"6";"—";"210000";"72 80 58";"—";"Участвует в конкурсе";"1432688";"—"
"1566";"1";"Электронное";"210000";"72 80 58";"—";"Участвует в конкурсе";"1315953";"—"
"1567";"2";"—";"210000";"64 83 63";"—";"Участвует в конкурсе";"2171579";"—"
"1568";"3";"—";"210000";"76 75 57";"2000";"Участвует в конкурсе";"2337605";"—"
"1569";"7";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"2053519";"—"
"1570";"16";"—";"210000";"76 67 64";"3000";"Участвует в конкурсе";"1985168";"—"
"1571";"6";"—";"210000";"76 70 57";"7000";"Участвует в конкурсе";"1515602";"—"
"1572";"9";"—";"210000";"72 59 69";"10000";"Участвует в конкурсе";"1875314";"—"
"1573";"4";"—";"210000";"58 64 78";"10000";"Участвует в конкурсе";"2103328";"—"
"1574";"27";"—";"209000";"82 70 57";"—";"Участвует в конкурсе";"1975008";"—"
"1575";"6";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1406229";"—"
"1576";"7";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1986544";"—"
"1577";"1";"—";"209000";"76 67 66";"—";"Участвует в конкурсе";"1198549";"—"
"1578";"2";"—";"209000";"74 72 63";"—";"Участвует в конкурсе";"1181984";"—"
"1579";"3";"—";"209000";"70 72 67";"—";"Участвует в конкурсе";"2131845";"—"
"1580";"5";"—";"209000";"64 64 81";"—";"Участвует в конкурсе";"1729803";"—"
"1581";"3";"—";"209000";"78 78 51";"2000";"Участвует в конкурсе";"2207625";"—"
"1582";"3";"—";"209000";"76 62 69";"2000";"Участвует в конкурсе";"2076810";"—"
"1583";"2";"—";"209000";"82 70 54";"3000";"Участвует в конкурсе";"2050396";"—"
"1584";"1";"Электронное";"209000";"70 70 66";"3000";"Участвует в конкурсе";"1251628";"—"
"1585";"4";"—";"209000";"78 59 67";"5000";"Участвует в конкурсе";"1892839";"—"
"1586";"2";"—";"208000";"82 56 70";"—";"Участвует в конкурсе";"1139702";"—"
"1587";"3";"—";"208000";"78 67 63";"—";"Участвует в конкурсе";"1364225";"—"
"1588";"3";"—";"208000";"76 72 60";"—";"Участвует в конкурсе";"1557965";"—"
"1589";"2";"—";"208000";"74 70 64";"—";"Участвует в конкурсе";"1240095";"—"
"1590";"2";"—";"208000";"74 67 67";"—";"Участвует в конкурсе";"1406156";"—"
"1591";"4";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"962543";"—"
"1592";"1";"Электронное";"208000";"72 67 69";"—";"Участвует в конкурсе";"1186988";"—"
"1593";"1";"—";"208000";"70 80 58";"—";"Участвует в конкурсе";"2161213";"—"
