"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1";"1";"Электронное";"201.0";"100";"10.0";"Участвуете в конкурсе";"1150087";"—"
"2";"1";"Электронное";"283.0";"90 83 100";"10.0";"Участвуете в конкурсе";"1479111";"—"
"3";"1";"Электронное";"167.0";"98";"—";"Участвуете в конкурсе";"2141461";"—"
"4";"1";"Электронное";"70.0";"—";"—";"Участвуете в конкурсе";"1002051";"—"
"5";"1";"Электронное";"275.0";"80 91 95";"9.0";"Участвуете в конкурсе";"978235";"—"
"6";"1";"Электронное";"287.0";"100 93 88";"6.0";"Участвуете в конкурсе";"974823";"—"
"7";"1";"Электронное";"161.0";"100";"6.0";"Участвуете в конкурсе";"2101745";"—"
"8";"1";"Электронное";"287.0";"90 91 100";"6.0";"Участвуете в конкурсе";"1214073";"—"
"9";"1";"Электронное";"279.0";"90 86 97";"6.0";"Участвуете в конкурсе";"1165880";"—"
"10";"1";"Электронное";"254.0";"78 70 100";"6.0";"Участвуете в конкурсе";"1579670";"—"
"11";"1";"Электронное";"294.0";"98 86 100";"10.0";"Участвуете в конкурсе";"1178382";"—"
"12";"1";"Электронное";"300.0";"90 100 100";"10.0";"Участвуете в конкурсе";"1990063";"—"
"13";"1";"Электронное";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1538512";"—"
"14";"1";"Электронное";"180.0";"90";"9.0";"Участвуете в конкурсе";"1346449";"—"
"15";"1";"Электронное";"170.0";"86";"9.0";"Участвуете в конкурсе";"1172730";"—"
"16";"1";"Электронное";"250.0";"77 72 95";"6.0";"Участвуете в конкурсе";"1573423";"—"
"17";"1";"Электронное";"280.0";"88 86 100";"6.0";"Участвуете в конкурсе";"1699093";"—"
"18";"1";"Электронное";"179.0";"100";"6.0";"Участвуете в конкурсе";"1947856";"—"
"19";"1";"Электронное";"178.0";"100";"6.0";"Участвуете в конкурсе";"2113059";"—"
"20";"1";"Электронное";"228.0";"70 72 80";"6.0";"Участвуете в конкурсе";"1599236";"—"
"21";"1";"Электронное";"253.0";"78 70 99";"6.0";"Участвуете в конкурсе";"1441928";"—"
"22";"1";"Электронное";"241.0";"68 67 100";"6.0";"Участвуете в конкурсе";"1175542";"—"
"23";"1";"Электронное";"234.0";"64 64 100";"6.0";"Участвуете в конкурсе";"1913174";"—"
"24";"1";"Электронное";"194.0";"100";"3.0";"Участвуете в конкурсе";"1189119";"—"
"25";"1";"Электронное";"269.0";"88 83 95";"3.0";"Участвуете в конкурсе";"1344769";"—"
"26";"1";"Электронное";"260.0";"79 89 92";"—";"Участвуете в конкурсе";"1243789";"—"
"27";"1";"—";"246.0";"76 72 98";"—";"Участвуете в конкурсе";"1730682";"—"
"28";"1";"Электронное";"250.0";"84 66 100";"—";"Участвуете в конкурсе";"1288983";"—"
"29";"1";"Электронное";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1597580";"—"
"30";"1";"Электронное";"272.0";"75 91 100";"6.0";"Участвуете в конкурсе";"1261503";"—"
"31";"1";"Электронное";"256.0";"80 70 100";"6.0";"Участвуете в конкурсе";"1149444";"—"
"32";"1";"Электронное";"267.0";"92 70 99";"6.0";"Участвуете в конкурсе";"1519614";"—"
"33";"1";"Электронное";"286.0";"96 91 96";"3.0";"Участвуете в конкурсе";"1213970";"—"
"34";"1";"Электронное";"284.0";"95 89 100";"—";"Участвуете в конкурсе";"1599565";"—"
"35";"1";"Электронное";"268.0";"85 86 97";"—";"Участвуете в конкурсе";"1502402";"—"
"36";"1";"—";"310.0";"100 100 100";"10.0";"Участвуете в конкурсе";"1850411";"—"
"37";"2";"—";"309.0";"100 100 100";"9.0";"Участвуете в конкурсе";"1479694";"—"
"38";"2";"—";"309.0";"100 100 100";"9.0";"Участвуете в конкурсе";"1777475";"—"
"39";"2";"—";"306.0";"100 97 100";"9.0";"Участвуете в конкурсе";"1515970";"—"
"40";"2";"—";"306.0";"100 97 99";"10.0";"Участвуете в конкурсе";"1218130";"—"
"41";"4";"—";"305.0";"100 100 100";"5.0";"Участвуете в конкурсе";"1399975";"—"
"42";"2";"—";"305.0";"100 97 99";"9.0";"Участвуете в конкурсе";"1102589";"—"
"43";"2";"—";"304.0";"98 97 100";"9.0";"Участвуете в конкурсе";"1790385";"—"
"44";"3";"—";"304.0";"98 97 100";"9.0";"Участвуете в конкурсе";"1066180";"—"
"45";"4";"—";"304.0";"95 100 100";"9.0";"Участвуете в конкурсе";"1892392";"—"
"46";"3";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1271815";"—"
"47";"8";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1181079";"—"
"48";"2";"—";"304.0";"100 94 100";"10.0";"Участвуете в конкурсе";"1133045";"—"
"49";"1";"—";"303.0";"100 100 100";"3.0";"Участвуете в конкурсе";"1101065";"—"
"50";"8";"—";"303.0";"100 97 100";"6.0";"Участвуете в конкурсе";"984462";"—"
"51";"1";"—";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1268136";"—"
"52";"1";"Электронное";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1209429";"—"
"53";"1";"—";"303.0";"100 94 100";"9.0";"Участвуете в конкурсе";"1196279";"—"
"54";"1";"—";"303.0";"94 100 100";"9.0";"Участвуете в конкурсе";"1522246";"—"
"55";"2";"—";"303.0";"100 94 99";"10.0";"Участвуете в конкурсе";"1746443";"—"
"56";"1";"—";"302.0";"100 97 97";"8.0";"Участвуете в конкурсе";"1793334";"—"
"57";"2";"—";"302.0";"100 94 99";"9.0";"Участвуете в конкурсе";"1305268";"—"
"58";"4";"—";"302.0";"100 97 95";"10.0";"Участвуете в конкурсе";"1501201";"—"
"59";"4";"—";"302.0";"100 97 95";"10.0";"Участвуете в конкурсе";"1085461";"—"
"60";"3";"Электронное";"301.0";"98 100 100";"3.0";"Участвуете в конкурсе";"1707339";"—"
"61";"5";"—";"301.0";"98 100 100";"3.0";"Участвуете в конкурсе";"1730523";"—"
"62";"1";"—";"301.0";"98 94 100";"9.0";"Участвуете в конкурсе";"1638171";"—"
"63";"5";"—";"301.0";"100 94 98";"9.0";"Участвуете в конкурсе";"1133372";"—"
"64";"2";"Электронное";"301.0";"100 91 100";"10.0";"Участвуете в конкурсе";"1879080";"—"
"65";"6";"Электронное";"301.0";"100 91 100";"10.0";"Участвуете в конкурсе";"1809459";"—"
"66";"1";"—";"301.0";"100 91 100";"10.0";"Участвуете в конкурсе";"1460124";"—"
"67";"5";"—";"300.0";"100 100 100";"—";"Участвуете в конкурсе";"2417155";"—"
"68";"2";"—";"300.0";"100 97 100";"3.0";"Участвуете в конкурсе";"1911866";"—"
"69";"1";"Электронное";"300.0";"98 100 99";"3.0";"Участвуете в конкурсе";"1781001";"—"
"70";"1";"Электронное";"300.0";"100 100 97";"3.0";"Участвуете в конкурсе";"1175325";"—"
"71";"1";"—";"300.0";"100 97 98";"5.0";"Участвуете в конкурсе";"1796286";"—"
"72";"4";"—";"300.0";"100 97 98";"5.0";"Участвуете в конкурсе";"1425239";"—"
"73";"5";"—";"300.0";"98 100 97";"5.0";"Участвуете в конкурсе";"1127181";"—"
"74";"4";"—";"300.0";"100 100 95";"5.0";"Участвуете в конкурсе";"1942733";"—"
"75";"1";"—";"300.0";"100 91 100";"9.0";"Участвуете в конкурсе";"1107332";"—"
"76";"3";"—";"300.0";"100 91 100";"9.0";"Участвуете в конкурсе";"2005175";"—"
"77";"4";"Электронное";"300.0";"94 97 100";"9.0";"Участвуете в конкурсе";"1304513";"—"
"78";"2";"—";"300.0";"98 94 99";"9.0";"Участвуете в конкурсе";"1344603";"—"
"79";"3";"—";"300.0";"96 94 100";"10.0";"Участвуете в конкурсе";"1404473";"—"
"80";"5";"—";"300.0";"90 100 100";"10.0";"Участвуете в конкурсе";"1609871";"—"
"81";"1";"—";"299.0";"96 100 100";"3.0";"Участвуете в конкурсе";"1616594";"—"
"82";"2";"—";"299.0";"100 97 99";"3.0";"Участвуете в конкурсе";"1604987";"—"
"83";"3";"—";"299.0";"100 94 100";"5.0";"Участвуете в конкурсе";"1581241";"—"
"84";"3";"Электронное";"299.0";"95 99 100";"5.0";"Участвуете в конкурсе";"1958312";"—"
"85";"3";"—";"299.0";"98 97 99";"5.0";"Участвуете в конкурсе";"1640565";"—"
"86";"2";"—";"299.0";"98 98 98";"5.0";"Участвуете в конкурсе";"1439460";"—"
"87";"1";"—";"299.0";"100 94 99";"6.0";"Участвуете в конкурсе";"1353341";"—"
"88";"1";"—";"299.0";"96 94 100";"9.0";"Участвуете в конкурсе";"1482004";"—"
"89";"3";"—";"299.0";"93 97 100";"9.0";"Участвуете в конкурсе";"1473014";"—"
"90";"1";"Электронное";"299.0";"90 100 100";"9.0";"Участвуете в конкурсе";"2056897";"—"
"91";"2";"—";"299.0";"98 91 100";"10.0";"Участвуете в конкурсе";"1615125";"—"
"92";"2";"—";"299.0";"98 91 100";"10.0";"Участвуете в конкурсе";"1655702";"—"
"93";"2";"—";"299.0";"98 91 100";"10.0";"Участвуете в конкурсе";"1521038";"—"
"94";"3";"Электронное";"299.0";"100 94 95";"10.0";"Участвуете в конкурсе";"1107277";"—"
"95";"1";"—";"298.0";"100 98 100";"—";"Участвуете в конкурсе";"1200463";"—"
"96";"1";"Электронное";"298.0";"98 100 100";"—";"Участвуете в конкурсе";"1897203";"—"
"97";"2";"—";"298.0";"98 100 100";"—";"Участвуете в конкурсе";"1377111";"—"
"98";"1";"Электронное";"298.0";"100 97 99";"2.0";"Участвуете в конкурсе";"1154222";"—"
"99";"1";"Электронное";"298.0";"98 97 100";"3.0";"Участвуете в конкурсе";"1405080";"—"
"100";"4";"—";"298.0";"98 97 100";"3.0";"Участвуете в конкурсе";"2093847";"—"
"101";"4";"—";"298.0";"100 97 98";"3.0";"Участвуете в конкурсе";"1072496";"—"
"102";"1";"—";"298.0";"100 97 98";"3.0";"Участвуете в конкурсе";"1585363";"—"
"103";"1";"Электронное";"298.0";"100 100 95";"3.0";"Участвуете в конкурсе";"1072803";"—"
"104";"4";"Электронное";"298.0";"96 97 100";"5.0";"Участвуете в конкурсе";"1429104";"—"
"105";"5";"Электронное";"298.0";"94 99 100";"5.0";"Участвуете в конкурсе";"1704787";"—"
"106";"1";"—";"298.0";"98 97 98";"5.0";"Участвуете в конкурсе";"1386328";"—"
"107";"3";"—";"298.0";"95 97 100";"6.0";"Участвуете в конкурсе";"1214933";"—"
"108";"1";"—";"298.0";"100 97 95";"6.0";"Участвуете в конкурсе";"2055633";"—"
"109";"3";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1171624";"—"
"110";"1";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1168854";"—"
"111";"2";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1219411";"—"
"112";"1";"Электронное";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1578129";"—"
"113";"2";"—";"298.0";"100 89 100";"9.0";"Участвуете в конкурсе";"1790398";"—"
"114";"2";"—";"298.0";"98 91 100";"9.0";"Участвуете в конкурсе";"1611698";"—"
"115";"6";"—";"298.0";"95 94 100";"9.0";"Участвуете в конкурсе";"1423265";"—"
"116";"1";"—";"298.0";"95 94 100";"9.0";"Участвуете в конкурсе";"1508607";"—"
"117";"3";"—";"298.0";"100 91 97";"10.0";"Участвуете в конкурсе";"952498";"—"
"118";"5";"—";"298.0";"100 91 97";"10.0";"Участвуете в конкурсе";"1649911";"—"
"119";"8";"—";"297.0";"100 97 100";"—";"Участвуете в конкурсе";"1279358";"—"
"120";"1";"Электронное";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1641312";"—"
"121";"4";"—";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"952832";"—"
"122";"2";"—";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1201931";"—"
"123";"2";"—";"297.0";"100 94 100";"3.0";"Участвуете в конкурсе";"1345404";"—"
"124";"2";"—";"297.0";"98 97 99";"3.0";"Участвуете в конкурсе";"1356006";"—"
"125";"1";"Электронное";"297.0";"98 97 99";"3.0";"Участвуете в конкурсе";"1482831";"—"
"126";"5";"—";"297.0";"98 97 99";"3.0";"Участвуете в конкурсе";"1914761";"—"
"127";"2";"—";"297.0";"96 100 98";"3.0";"Участвуете в конкурсе";"1254127";"—"
"128";"2";"—";"297.0";"98 100 96";"3.0";"Участвуете в конкурсе";"1575220";"—"
"129";"8";"—";"297.0";"98 94 100";"5.0";"Участвуете в конкурсе";"1702070";"—"
"130";"4";"—";"297.0";"100 94 98";"5.0";"Участвуете в конкурсе";"1256470";"—"
"131";"2";"Электронное";"297.0";"98 97 97";"5.0";"Участвуете в конкурсе";"2166543";"—"
"132";"1";"—";"297.0";"100 97 95";"5.0";"Участвуете в конкурсе";"1795387";"—"
"133";"1";"—";"297.0";"100 91 100";"6.0";"Участвуете в конкурсе";"1542785";"—"
"134";"3";"Электронное";"297.0";"100 91 100";"6.0";"Участвуете в конкурсе";"1718475";"—"
"135";"5";"—";"297.0";"100 91 100";"6.0";"Участвуете в конкурсе";"1972145";"—"
"136";"1";"—";"297.0";"98 94 99";"6.0";"Участвуете в конкурсе";"1711761";"—"
"137";"2";"—";"297.0";"100 94 94";"9.0";"Участвуете в конкурсе";"1175744";"—"
"138";"2";"Электронное";"297.0";"96 91 100";"10.0";"Участвуете в конкурсе";"1607544";"—"
"139";"1";"—";"297.0";"93 94 100";"10.0";"Участвуете в конкурсе";"1435231";"—"
"140";"3";"—";"296.0";"98 100 98";"—";"Участвуете в конкурсе";"1359860";"—"
"141";"8";"—";"296.0";"100 94 100";"2.0";"Участвуете в конкурсе";"1196919";"—"
"142";"1";"—";"296.0";"96 97 100";"3.0";"Участвуете в конкурсе";"1758799";"—"
"143";"4";"—";"296.0";"94 100 99";"3.0";"Участвуете в конкурсе";"1105994";"—"
"144";"1";"—";"296.0";"98 97 98";"3.0";"Участвуете в конкурсе";"1558839";"—"
"145";"4";"—";"296.0";"100 97 96";"3.0";"Участвуете в конкурсе";"2181404";"—"
"146";"2";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1074449";"—"
"147";"1";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1367768";"—"
"148";"4";"Электронное";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1360464";"—"
"149";"5";"—";"296.0";"100 91 100";"5.0";"Участвуете в конкурсе";"1270421";"—"
"150";"4";"—";"296.0";"96 97 98";"5.0";"Участвуете в конкурсе";"1114583";"—"
"151";"1";"Электронное";"296.0";"100 97 94";"5.0";"Участвуете в конкурсе";"1725185";"—"
"152";"4";"—";"296.0";"98 89 100";"9.0";"Участвуете в конкурсе";"1516518";"—"
"153";"4";"—";"296.0";"98 89 100";"9.0";"Участвуете в конкурсе";"1979494";"—"
"154";"4";"—";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1892326";"—"
"155";"5";"—";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1359825";"—"
"156";"3";"—";"295.0";"98 97 100";"—";"Участвуете в конкурсе";"1989161";"—"
"157";"4";"Электронное";"295.0";"98 97 98";"2.0";"Участвуете в конкурсе";"1177874";"—"
"158";"1";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1182133";"—"
"159";"1";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1415896";"—"
"160";"7";"—";"295.0";"98 94 100";"3.0";"Участвуете в конкурсе";"1633273";"—"
"161";"4";"—";"295.0";"95 97 100";"3.0";"Участвуете в конкурсе";"1291399";"—"
"162";"8";"—";"295.0";"98 97 97";"3.0";"Участвуете в конкурсе";"1570553";"—"
"163";"1";"—";"295.0";"96 100 96";"3.0";"Участвуете в конкурсе";"1624612";"—"
"164";"3";"—";"295.0";"96 100 96";"3.0";"Участвуете в конкурсе";"1340675";"—"
"165";"3";"Электронное";"295.0";"100 97 95";"3.0";"Участвуете в конкурсе";"1364171";"—"
"166";"4";"—";"295.0";"96 94 100";"5.0";"Участвуете в конкурсе";"2025852";"—"
"167";"1";"—";"295.0";"100 91 99";"5.0";"Участвуете в конкурсе";"1964665";"—"
"168";"1";"—";"295.0";"98 94 98";"5.0";"Участвуете в конкурсе";"1202951";"—"
"169";"7";"Электронное";"295.0";"100 94 96";"5.0";"Участвуете в конкурсе";"1214499";"—"
"170";"4";"—";"295.0";"94 100 96";"5.0";"Участвуете в конкурсе";"1725293";"—"
"171";"2";"—";"295.0";"100 89 100";"6.0";"Участвуете в конкурсе";"1328177";"—"
"172";"4";"Электронное";"295.0";"98 91 100";"6.0";"Участвуете в конкурсе";"1076175";"—"
"173";"7";"—";"295.0";"98 91 100";"6.0";"Участвуете в конкурсе";"2200413";"—"
"174";"1";"—";"295.0";"100 91 98";"6.0";"Участвуете в конкурсе";"2185021";"—"
"175";"6";"—";"295.0";"100 89 98";"8.0";"Участвуете в конкурсе";"998140";"—"
"176";"9";"Электронное";"295.0";"100 89 98";"8.0";"Участвуете в конкурсе";"2340581";"—"
"177";"1";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1175965";"—"
"178";"2";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1388879";"—"
"179";"1";"—";"295.0";"100 86 100";"9.0";"Участвуете в конкурсе";"1203751";"—"
"180";"2";"Электронное";"295.0";"98 89 99";"9.0";"Участвуете в конкурсе";"1184345";"—"
"181";"1";"—";"295.0";"100 89 97";"9.0";"Участвуете в конкурсе";"1204110";"—"
"182";"6";"—";"295.0";"96 89 100";"10.0";"Участвуете в конкурсе";"1852437";"—"
"183";"3";"—";"295.0";"88 97 100";"10.0";"Участвуете в конкурсе";"1341860";"—"
"184";"2";"—";"295.0";"94 94 97";"10.0";"Участвуете в конкурсе";"1171088";"—"
"185";"3";"—";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1579198";"—"
"186";"2";"—";"294.0";"100 94 100";"—";"Участвуете в конкурсе";"1980939";"—"
"187";"1";"—";"294.0";"98 94 100";"2.0";"Участвуете в конкурсе";"1063717";"—"
"188";"7";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1359501";"—"
"189";"4";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"2105934";"—"
"190";"6";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1198298";"—"
"191";"5";"—";"294.0";"100 91 100";"3.0";"Участвуете в конкурсе";"1362121";"—"
"192";"1";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1202077";"—"
"193";"8";"—";"294.0";"98 94 99";"3.0";"Участвуете в конкурсе";"1760731";"—"
"194";"3";"Электронное";"294.0";"96 97 98";"3.0";"Участвуете в конкурсе";"2360985";"—"
"195";"3";"—";"294.0";"96 97 98";"3.0";"Участвуете в конкурсе";"1880866";"—"
"196";"1";"—";"294.0";"100 94 97";"3.0";"Участвуете в конкурсе";"1196082";"—"
"197";"2";"—";"294.0";"94 100 97";"3.0";"Участвуете в конкурсе";"1299719";"—"
"198";"2";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1200613";"—"
"199";"3";"—";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1692921";"—"
"200";"5";"Электронное";"294.0";"98 97 96";"3.0";"Участвуете в конкурсе";"1855303";"—"
"201";"8";"Электронное";"294.0";"98 91 100";"5.0";"Участвуете в конкурсе";"2216693";"—"
"202";"3";"—";"294.0";"98 91 100";"5.0";"Участвуете в конкурсе";"1895589";"—"
"203";"2";"—";"294.0";"98 91 100";"5.0";"Участвуете в конкурсе";"1547551";"—"
"204";"1";"Электронное";"294.0";"96 94 99";"5.0";"Участвуете в конкурсе";"1898163";"—"
"205";"1";"—";"294.0";"100 91 98";"5.0";"Участвуете в конкурсе";"1436335";"—"
"206";"1";"—";"294.0";"100 91 98";"5.0";"Участвуете в конкурсе";"1993128";"—"
"207";"3";"—";"294.0";"92 100 97";"5.0";"Участвуете в конкурсе";"1619023";"—"
"208";"2";"—";"294.0";"96 97 96";"5.0";"Участвуете в конкурсе";"1370062";"—"
"209";"2";"—";"294.0";"100 94 95";"5.0";"Участвуете в конкурсе";"1785314";"—"
"210";"1";"—";"294.0";"92 94 100";"8.0";"Участвуете в конкурсе";"1858247";"—"
"211";"2";"—";"294.0";"96 89 100";"9.0";"Участвуете в конкурсе";"1240317";"—"
"212";"1";"Электронное";"294.0";"94 91 100";"9.0";"Участвуете в конкурсе";"1195042";"—"
"213";"6";"—";"294.0";"93 100 92";"9.0";"Участвуете в конкурсе";"1638773";"—"
"214";"3";"Электронное";"294.0";"95 89 100";"10.0";"Участвуете в конкурсе";"1678696";"—"
"215";"5";"Электронное";"294.0";"90 94 100";"10.0";"Участвуете в конкурсе";"1192420";"—"
"216";"1";"—";"293.0";"96 97 100";"—";"Участвуете в конкурсе";"2069431";"—"
"217";"7";"—";"293.0";"93 100 100";"—";"Участвуете в конкурсе";"1723173";"—"
"218";"1";"—";"293.0";"100 94 99";"—";"Участвуете в конкурсе";"1717818";"—"
"219";"2";"—";"293.0";"98 97 98";"—";"Участвуете в конкурсе";"1561751";"—"
"220";"2";"—";"293.0";"100 91 100";"2.0";"Участвуете в конкурсе";"1333044";"—"
"221";"4";"—";"293.0";"90 100 100";"3.0";"Участвуете в конкурсе";"1380030";"—"
"222";"2";"—";"293.0";"100 91 99";"3.0";"Участвуете в конкурсе";"1625595";"—"
"223";"3";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1947686";"—"
"224";"5";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1092875";"—"
"225";"2";"Электронное";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1209660";"—"
"226";"6";"—";"293.0";"98 94 98";"3.0";"Участвуете в конкурсе";"1268185";"—"
"227";"9";"Электронное";"293.0";"100 94 96";"3.0";"Участвуете в конкурсе";"1101401";"—"
"228";"2";"—";"293.0";"98 97 95";"3.0";"Участвуете в конкурсе";"1074690";"—"
"229";"6";"Электронное";"293.0";"95 100 95";"3.0";"Участвуете в конкурсе";"1243213";"—"
"230";"2";"—";"293.0";"88 100 100";"5.0";"Участвуете в конкурсе";"1498147";"—"
"231";"5";"—";"293.0";"98 91 99";"5.0";"Участвуете в конкурсе";"1975603";"—"
"232";"2";"—";"293.0";"98 91 99";"5.0";"Участвуете в конкурсе";"1128272";"—"
"233";"1";"—";"293.0";"96 94 98";"5.0";"Участвуете в конкурсе";"1367970";"—"
"234";"7";"—";"293.0";"93 97 98";"5.0";"Участвуете в конкурсе";"1424518";"—"
"235";"3";"—";"293.0";"100 91 97";"5.0";"Участвуете в конкурсе";"1558324";"—"
"236";"1";"—";"293.0";"94 97 97";"5.0";"Участвуете в конкурсе";"1288476";"—"
"237";"5";"—";"293.0";"92 100 96";"5.0";"Участвуете в конкурсе";"1514152";"—"
"238";"3";"—";"293.0";"100 94 94";"5.0";"Участвуете в конкурсе";"1414764";"—"
"239";"6";"—";"293.0";"98 89 100";"6.0";"Участвуете в конкурсе";"1506056";"—"
"240";"2";"—";"293.0";"100 89 98";"6.0";"Участвуете в конкурсе";"1653599";"—"
"241";"1";"—";"293.0";"98 91 98";"6.0";"Участвуете в конкурсе";"1443641";"—"
"242";"6";"—";"293.0";"98 94 94";"7.0";"Участвуете в конкурсе";"1655782";"—"
"243";"1";"—";"293.0";"98 86 100";"9.0";"Участвуете в конкурсе";"1245734";"—"
"244";"1";"Электронное";"293.0";"98 89 97";"9.0";"Участвуете в конкурсе";"2241582";"—"
"245";"1";"—";"293.0";"100 83 100";"10.0";"Участвуете в конкурсе";"1899976";"—"
"246";"1";"—";"293.0";"100 83 100";"10.0";"Участвуете в конкурсе";"1724776";"—"
"247";"4";"Электронное";"293.0";"83 100 100";"10.0";"Участвуете в конкурсе";"1977314";"—"
"248";"6";"—";"293.0";"90 97 96";"10.0";"Участвуете в конкурсе";"1855763";"—"
"249";"3";"—";"292.0";"98 94 100";"—";"Участвуете в конкурсе";"1437400";"—"
"250";"2";"—";"292.0";"98 94 100";"—";"Участвуете в конкурсе";"1504781";"—"
"251";"3";"Электронное";"292.0";"96 96 100";"—";"Участвуете в конкурсе";"1790561";"—"
"252";"3";"—";"292.0";"95 97 100";"—";"Участвуете в конкурсе";"2168184";"—"
"253";"4";"—";"292.0";"95 97 100";"—";"Участвуете в конкурсе";"1147852";"—"
"254";"1";"Электронное";"292.0";"100 94 98";"—";"Участвуете в конкурсе";"1958025";"—"
"255";"9";"—";"292.0";"98 97 97";"—";"Участвуете в конкурсе";"2006503";"—"
"256";"1";"Электронное";"292.0";"100 96 96";"—";"Участвуете в конкурсе";"1565286";"—"
"257";"3";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1096599";"—"
"258";"1";"—";"292.0";"98 91 100";"3.0";"Участвуете в конкурсе";"1778179";"—"
"259";"5";"—";"292.0";"95 94 100";"3.0";"Участвуете в конкурсе";"1692399";"—"
"260";"1";"—";"292.0";"95 94 100";"3.0";"Участвуете в конкурсе";"1342541";"—"
"261";"6";"—";"292.0";"95 94 100";"3.0";"Участвуете в конкурсе";"1988073";"—"
"262";"3";"—";"292.0";"96 94 99";"3.0";"Участвуете в конкурсе";"1612795";"—"
"263";"2";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1621262";"—"
"264";"1";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1214352";"—"
"265";"1";"—";"292.0";"100 91 98";"3.0";"Участвуете в конкурсе";"1384576";"—"
"266";"1";"—";"292.0";"94 97 98";"3.0";"Участвуете в конкурсе";"1847088";"—"
"267";"9";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1497723";"—"
"268";"1";"Электронное";"292.0";"98 94 97";"3.0";"Участвуете в конкурсе";"1962221";"—"
"269";"1";"Электронное";"292.0";"92 100 97";"3.0";"Участвуете в конкурсе";"1064215";"—"
"270";"1";"Электронное";"292.0";"96 97 96";"3.0";"Участвуете в конкурсе";"1515215";"—"
"271";"1";"—";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"1193747";"—"
"272";"5";"—";"292.0";"100 94 95";"3.0";"Участвуете в конкурсе";"1640529";"—"
"273";"3";"—";"292.0";"100 97 92";"3.0";"Участвуете в конкурсе";"1317547";"—"
"274";"2";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1364819";"—"
"275";"2";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1506694";"—"
"276";"5";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1540233";"—"
"277";"3";"—";"292.0";"98 89 100";"5.0";"Участвуете в конкурсе";"1975160";"—"
"278";"4";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1278333";"—"
"279";"3";"—";"292.0";"100 89 98";"5.0";"Участвуете в конкурсе";"1991433";"—"
"280";"4";"Электронное";"292.0";"90 100 97";"5.0";"Участвуете в конкурсе";"2270523";"—"
"281";"1";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1104465";"—"
"282";"2";"—";"292.0";"100 91 96";"5.0";"Участвуете в конкурсе";"1912154";"—"
"283";"4";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1927090";"—"
"284";"2";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1599497";"—"
"285";"4";"—";"292.0";"98 94 95";"5.0";"Участвуете в конкурсе";"1586881";"—"
"286";"6";"Электронное";"292.0";"98 97 92";"5.0";"Участвуете в конкурсе";"1362617";"—"
