"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1041";"11";"—";"216000";"46 82 78";"10000";"Участвует в конкурсе";"1712739";"—"
"1042";"21";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1587083";"—"
"1043";"16";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"2393785";"—"
"1044";"21";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1584404";"—"
"1045";"16";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1935259";"—"
"1046";"12";"—";"215000";"72 74 69";"—";"Участвует в конкурсе";"1317375";"—"
"1047";"5";"—";"215000";"71 80 64";"—";"Участвует в конкурсе";"1460522";"—"
"1048";"11";"—";"215000";"65 78 72";"—";"Участвует в конкурсе";"1859845";"—"
"1049";"15";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"1050";"7";"—";"215000";"62 72 81";"—";"Участвует в конкурсе";"2270003";"—"
"1051";"4";"—";"215000";"79 86 48";"2000";"Участвует в конкурсе";"2313072";"—"
"1052";"6";"—";"215000";"70 70 73";"2000";"Участвует в конкурсе";"1511481";"—"
"1053";"13";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"1054";"9";"—";"215000";"75 82 55";"3000";"Участвует в конкурсе";"2246321";"—"
"1055";"7";"—";"215000";"71 74 67";"3000";"Участвует в конкурсе";"1670473";"—"
"1056";"11";"—";"215000";"70 76 66";"3000";"Участвует в конкурсе";"1559529";"—"
"1057";"17";"—";"215000";"70 72 70";"3000";"Участвует в конкурсе";"2305696";"—"
"1058";"5";"—";"215000";"68 72 72";"3000";"Участвует в конкурсе";"2344197";"—"
"1059";"3";"—";"215000";"65 74 66";"10000";"Участвует в конкурсе";"1491180";"—"
"1060";"10";"—";"215000";"46 70 89";"10000";"Участвует в конкурсе";"2187370";"—"
"1061";"10";"—";"214000";"75 64 75";"—";"Участвует в конкурсе";"1751473";"—"
"1062";"5";"—";"214000";"64 78 72";"—";"Участвует в конкурсе";"1729257";"—"
"1063";"14";"—";"214000";"75 82 55";"2000";"Участвует в конкурсе";"1906817";"—"
"1065";"16";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2056952";"—"
"1066";"2";"—";"214000";"67 80 64";"3000";"Участвует в конкурсе";"1509601";"—"
"1067";"8";"—";"214000";"67 74 70";"3000";"Участвует в конкурсе";"2055304";"—"
"1069";"7";"—";"214000";"62 72 70";"10000";"Участвует в конкурсе";"1334614";"—"
"1070";"10";"—";"213000";"75 72 66";"—";"Участвует в конкурсе";"1498564";"—"
"1071";"2";"—";"213000";"74 76 63";"—";"Участвует в конкурсе";"1785039";"—"
"1072";"5";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1470468";"—"
"1073";"10";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1074";"19";"—";"213000";"72 72 69";"—";"Участвует в конкурсе";"2125708";"—"
"1075";"2";"—";"213000";"71 78 64";"—";"Участвует в конкурсе";"1128723";"—"
"1076";"16";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"2178713";"—"
"1077";"12";"—";"213000";"68 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1078";"9";"—";"213000";"68 76 69";"—";"Участвует в конкурсе";"1927811";"—"
"1079";"10";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"2181784";"—"
"1080";"2";"—";"213000";"56 74 83";"—";"Участвует в конкурсе";"1559965";"—"
"1081";"8";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"2141817";"—"
"1082";"1";"—";"213000";"78 74 58";"3000";"Участвует в конкурсе";"1519448";"—"
"1083";"3";"—";"213000";"72 78 60";"3000";"Участвует в конкурсе";"1508300";"—"
"1084";"16";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"2135764";"—"
"1085";"18";"—";"213000";"67 70 73";"3000";"Участвует в конкурсе";"2254377";"—"
"1086";"13";"—";"213000";"54 82 72";"5000";"Участвует в конкурсе";"2221883";"—"
"1087";"8";"—";"213000";"59 72 75";"7000";"Участвует в конкурсе";"1586588";"—"
"1088";"2";"—";"213000";"70 58 75";"10000";"Участвует в конкурсе";"1539250";"—"
"1089";"10";"—";"213000";"68 74 61";"10000";"Участвует в конкурсе";"1322663";"—"
"1090";"27";"—";"212000";"80 80 52";"—";"Участвует в конкурсе";"1280854";"—"
"1091";"19";"—";"212000";"78 74 60";"—";"Участвует в конкурсе";"1189029";"—"
"1092";"3";"—";"212000";"75 74 63";"—";"Участвует в конкурсе";"2175256";"—"
"1093";"26";"—";"212000";"75 70 67";"—";"Участвует в конкурсе";"2409957";"—"
"1094";"1";"—";"212000";"72 76 64";"—";"Участвует в конкурсе";"1263524";"—"
"1096";"24";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2255119";"—"
"1097";"12";"—";"212000";"73 74 63";"2000";"Участвует в конкурсе";"1363512";"—"
"1098";"14";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1785844";"—"
"1099";"3";"—";"212000";"70 72 67";"3000";"Участвует в конкурсе";"2087647";"—"
"1100";"14";"—";"212000";"68 80 61";"3000";"Участвует в конкурсе";"1854571";"—"
"1102";"17";"—";"211000";"80 74 57";"—";"Участвует в конкурсе";"1388268";"—"
"1103";"22";"—";"211000";"77 82 52";"—";"Участвует в конкурсе";"1625156";"—"
"1104";"11";"—";"211000";"75 64 72";"—";"Участвует в конкурсе";"1434771";"—"
"1105";"5";"—";"211000";"72 78 61";"—";"Участвует в конкурсе";"1326394";"—"
"1106";"18";"—";"211000";"72 76 63";"—";"Участвует в конкурсе";"1549176";"—"
"1107";"2";"—";"211000";"70 80 61";"—";"Участвует в конкурсе";"1553182";"—"
"1108";"12";"—";"211000";"70 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1109";"9";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"2405816";"—"
"1110";"2";"—";"211000";"68 82 61";"—";"Участвует в конкурсе";"1784850";"—"
"1111";"3";"—";"211000";"67 74 70";"—";"Участвует в конкурсе";"1997824";"—"
"1112";"12";"—";"211000";"64 78 69";"—";"Участвует в конкурсе";"2342035";"—"
"1113";"3";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"1168252";"—"
"1114";"11";"—";"211000";"64 74 73";"—";"Участвует в конкурсе";"1504219";"—"
"1115";"7";"—";"211000";"62 82 67";"—";"Участвует в конкурсе";"2416693";"—"
"1116";"17";"—";"211000";"56 88 67";"—";"Участвует в конкурсе";"2338985";"—"
"1117";"12";"—";"211000";"56 72 83";"—";"Участвует в конкурсе";"1988342";"—"
"1118";"3";"—";"211000";"41 80 90";"—";"Участвует в конкурсе";"1400981";"—"
"1119";"6";"—";"211000";"71 76 61";"3000";"Участвует в конкурсе";"1603011";"—"
"1120";"13";"—";"211000";"70 74 64";"3000";"Участвует в конкурсе";"2354261";"—"
"1121";"5";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"1302022";"—"
"1122";"20";"—";"211000";"67 74 67";"3000";"Участвует в конкурсе";"2372378";"—"
"1125";"20";"—";"211000";"67 64 70";"10000";"Участвует в конкурсе";"2339649";"—"
"1126";"11";"—";"211000";"56 72 73";"10000";"Участвует в конкурсе";"1476423";"—"
"1127";"11";"—";"210000";"85 52 73";"—";"Участвует в конкурсе";"1512935";"—"
"1128";"19";"—";"210000";"78 74 58";"—";"Участвует в конкурсе";"1963210";"—"
"1129";"11";"—";"210000";"72 74 64";"—";"Участвует в конкурсе";"1705478";"—"
"1130";"25";"—";"210000";"70 76 64";"—";"Участвует в конкурсе";"2229805";"—"
"1131";"2";"—";"210000";"68 70 72";"—";"Участвует в конкурсе";"1607177";"—"
"1132";"6";"—";"210000";"64 76 70";"—";"Участвует в конкурсе";"2261114";"—"
"1133";"15";"—";"210000";"62 78 70";"—";"Участвует в конкурсе";"2070430";"—"
"1134";"6";"—";"210000";"72 74 61";"3000";"Участвует в конкурсе";"1402740";"—"
"1135";"14";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2053519";"—"
"1136";"1";"—";"210000";"65 78 64";"3000";"Участвует в конкурсе";"2225485";"—"
"1138";"15";"—";"209000";"77 74 58";"—";"Участвует в конкурсе";"2252964";"—"
"1139";"1";"—";"209000";"73 72 64";"—";"Участвует в конкурсе";"2139665";"—"
"1140";"11";"—";"209000";"70 82 57";"—";"Участвует в конкурсе";"1975008";"—"
"1141";"15";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"2158139";"—"
"1142";"7";"—";"209000";"70 64 75";"—";"Участвует в конкурсе";"1179158";"—"
"1143";"7";"—";"209000";"67 76 66";"—";"Участвует в конкурсе";"2373616";"—"
"1144";"9";"—";"209000";"64 64 81";"—";"Участвует в конкурсе";"1729803";"—"
"1145";"3";"—";"209000";"54 86 69";"—";"Участвует в конкурсе";"2171198";"—"
"1146";"1";"—";"209000";"67 74 66";"2000";"Участвует в конкурсе";"1775427";"—"
"1147";"3";"—";"209000";"72 82 52";"3000";"Участвует в конкурсе";"1980225";"—"
"1148";"9";"—";"209000";"65 80 61";"3000";"Участвует в конкурсе";"1321520";"—"
"1149";"16";"—";"209000";"59 78 69";"3000";"Участвует в конкурсе";"1509516";"—"
"1150";"12";"—";"209000";"75 64 60";"10000";"Участвует в конкурсе";"2260455";"—"
"1151";"13";"—";"209000";"51 70 78";"10000";"Участвует в конкурсе";"1858833";"—"
"1152";"5";"—";"208000";"80 70 58";"—";"Участвует в конкурсе";"2341323";"—"
"1153";"29";"—";"208000";"80 64 64";"—";"Участвует в конкурсе";"2099353";"—"
"1154";"1";"Электронное";"208000";"79 72 57";"—";"Участвует в конкурсе";"1187269";"—"
"1155";"6";"Электронное";"208000";"68 70 70";"—";"Участвует в конкурсе";"1419235";"—"
"1157";"23";"—";"208000";"67 74 67";"—";"Участвует в конкурсе";"2251615";"—"
"1158";"10";"—";"208000";"65 74 69";"—";"Участвует в конкурсе";"1648195";"—"
"1159";"3";"—";"208000";"62 80 66";"—";"Участвует в конкурсе";"1915072";"—"
"1160";"4";"—";"208000";"62 74 72";"—";"Участвует в конкурсе";"1204953";"—"
"1161";"18";"—";"208000";"78 72 55";"3000";"Участвует в конкурсе";"2177363";"—"
"1162";"4";"—";"208000";"68 70 67";"3000";"Участвует в конкурсе";"2199001";"—"
"1163";"21";"—";"208000";"67 72 66";"3000";"Участвует в конкурсе";"2142700";"—"
"1164";"14";"—";"208000";"54 70 81";"3000";"Участвует в конкурсе";"1944462";"—"
"1165";"20";"—";"208000";"67 72 64";"5000";"Участвует в конкурсе";"1446034";"—"
"1166";"16";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"1359316";"—"
"1167";"6";"—";"207000";"71 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"1168";"2";"—";"207000";"59 78 70";"—";"Участвует в конкурсе";"1352360";"—"
"1169";"3";"—";"207000";"79 70 55";"3000";"Участвует в конкурсе";"1343034";"—"
"1170";"19";"—";"207000";"75 72 57";"3000";"Участвует в конкурсе";"1626138";"—"
"1171";"9";"—";"207000";"70 76 58";"3000";"Участвует в конкурсе";"1290839";"—"
"1172";"8";"—";"207000";"70 70 64";"3000";"Участвует в конкурсе";"1182386";"—"
"1173";"18";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1174";"5";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"2395721";"—"
"1175";"3";"—";"206000";"75 74 57";"—";"Участвует в конкурсе";"1514234";"—"
"1176";"4";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1581353";"—"
"1177";"8";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"2054803";"—"
"1178";"6";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1276948";"—"
"1179";"5";"—";"206000";"67 76 63";"—";"Участвует в конкурсе";"1291854";"—"
"1180";"6";"—";"206000";"67 76 63";"—";"Участвует в конкурсе";"2333004";"—"
"1182";"3";"—";"206000";"62 74 70";"—";"Участвует в конкурсе";"1253986";"—"
"1183";"23";"—";"206000";"59 78 69";"—";"Участвует в конкурсе";"1291319";"—"
"1184";"7";"—";"206000";"78 64 61";"3000";"Участвует в конкурсе";"1059819";"—"
"1185";"13";"—";"206000";"72 70 61";"3000";"Участвует в конкурсе";"1240770";"—"
"1186";"20";"—";"205000";"75 78 52";"—";"Участвует в конкурсе";"2092284";"—"
"1187";"6";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1188";"20";"—";"205000";"75 58 72";"—";"Участвует в конкурсе";"1731037";"—"
"1189";"10";"—";"205000";"73 74 58";"—";"Участвует в конкурсе";"1192023";"—"
"1191";"6";"—";"205000";"72 70 63";"—";"Участвует в конкурсе";"1614599";"—"
"1192";"7";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1193";"3";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1179964";"—"
"1194";"14";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1195";"23";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1196";"7";"—";"205000";"65 76 64";"—";"Участвует в конкурсе";"1403929";"—"
"1197";"14";"—";"205000";"64 78 63";"—";"Участвует в конкурсе";"1513511";"—"
"1198";"27";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1199";"9";"—";"205000";"62 74 69";"—";"Участвует в конкурсе";"1622428";"—"
"1200";"7";"—";"205000";"59 80 66";"—";"Участвует в конкурсе";"1353634";"—"
"1201";"20";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1202";"9";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1203";"5";"—";"205000";"67 72 61";"5000";"Участвует в конкурсе";"1177427";"—"
"1204";"3";"—";"205000";"62 70 63";"10000";"Участвует в конкурсе";"1179327";"—"
"1205";"27";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1206";"12";"—";"205000";"48 78 69";"10000";"Участвует в конкурсе";"1351467";"—"
"1207";"5";"—";"204000";"80 76 48";"—";"Участвует в конкурсе";"1435507";"—"
"1208";"9";"—";"204000";"80 70 54";"—";"Участвует в конкурсе";"1656844";"—"
"1209";"7";"—";"204000";"78 74 52";"—";"Участвует в конкурсе";"1509937";"—"
"1211";"12";"—";"204000";"72 74 58";"—";"Участвует в конкурсе";"2055894";"—"
"1212";"20";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1213";"2";"—";"204000";"68 76 60";"—";"Участвует в конкурсе";"1499615";"—"
"1214";"9";"—";"204000";"68 70 66";"—";"Участвует в конкурсе";"1697248";"—"
"1215";"14";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"1216";"10";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1345744";"—"
"1217";"19";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"1408646";"—"
"1218";"21";"—";"204000";"64 70 70";"—";"Участвует в конкурсе";"1608517";"—"
"1219";"17";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1220";"12";"—";"204000";"62 72 70";"—";"Участвует в конкурсе";"1261460";"—"
"1221";"8";"—";"204000";"59 78 67";"—";"Участвует в конкурсе";"1558361";"—"
"1222";"7";"—";"204000";"59 72 73";"—";"Участвует в конкурсе";"2178148";"—"
"1223";"14";"—";"204000";"59 64 81";"—";"Участвует в конкурсе";"1994568";"—"
"1225";"2";"—";"204000";"54 80 70";"—";"Участвует в конкурсе";"1935122";"—"
"1226";"1";"—";"204000";"48 78 78";"—";"Участвует в конкурсе";"1773111";"—"
"1227";"5";"—";"204000";"71 76 54";"3000";"Участвует в конкурсе";"1913834";"—"
"1228";"16";"—";"204000";"70 74 57";"3000";"Участвует в конкурсе";"2231015";"—"
"1229";"11";"—";"204000";"67 76 58";"3000";"Участвует в конкурсе";"2229434";"—"
"1230";"27";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1231";"7";"—";"204000";"62 78 61";"3000";"Участвует в конкурсе";"1926640";"—"
"1232";"4";"—";"204000";"72 78 46";"8000";"Участвует в конкурсе";"1439345";"—"
"1233";"15";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1234";"6";"—";"204000";"61 58 75";"10000";"Участвует в конкурсе";"1465879";"—"
"1235";"7";"—";"204000";"58 76 60";"10000";"Участвует в конкурсе";"2211364";"—"
"1236";"25";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1237";"8";"—";"203000";"71 74 58";"—";"Участвует в конкурсе";"2268605";"—"
"1238";"6";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"2159902";"—"
"1239";"11";"—";"203000";"70 72 61";"—";"Участвует в конкурсе";"1958696";"—"
"1240";"26";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1241";"14";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1242";"3";"Электронное";"203000";"64 76 63";"—";"Участвует в конкурсе";"1705524";"—"
"1244";"2";"—";"203000";"64 72 67";"—";"Участвует в конкурсе";"2412523";"—"
"1245";"3";"—";"203000";"62 78 63";"—";"Участвует в конкурсе";"1724245";"—"
"1246";"5";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1128919";"—"
"1247";"15";"—";"203000";"60 76 67";"—";"Участвует в конкурсе";"2325591";"—"
"1248";"24";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1249";"19";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1250";"6";"—";"203000";"54 76 73";"—";"Участвует в конкурсе";"2229831";"—"
"1251";"7";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1252";"7";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1253";"15";"—";"203000";"49 70 74";"10000";"Участвует в конкурсе";"1069480";"—"
"1254";"11";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1255";"9";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1256";"10";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"1257";"26";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1258";"4";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1614866";"—"
"1259";"6";"—";"202000";"64 74 64";"—";"Участвует в конкурсе";"2390525";"—"
"1260";"3";"—";"202000";"62 80 60";"—";"Участвует в конкурсе";"1578947";"—"
"1261";"14";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"1262";"11";"—";"202000";"61 72 69";"—";"Участвует в конкурсе";"2251740";"—"
"1263";"11";"—";"202000";"56 82 64";"—";"Участвует в конкурсе";"2281178";"—"
"1264";"12";"—";"202000";"70 64 66";"2000";"Участвует в конкурсе";"1260549";"—"
"1265";"9";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1266";"22";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1267";"9";"—";"202000";"67 84 46";"5000";"Участвует в конкурсе";"1859837";"—"
"1268";"6";"—";"202000";"46 74 72";"10000";"Участвует в конкурсе";"1780560";"—"
"1269";"7";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2081099";"—"
"1270";"9";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"1176999";"—"
"1271";"5";"—";"201000";"72 78 51";"—";"Участвует в конкурсе";"2308914";"—"
"1272";"2";"—";"201000";"71 72 58";"—";"Участвует в конкурсе";"1434922";"—"
"1273";"1";"—";"201000";"71 72 58";"—";"Участвует в конкурсе";"1170874";"—"
"1274";"21";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1275";"16";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1277";"3";"—";"201000";"65 76 60";"—";"Участвует в конкурсе";"1952775";"—"
"1278";"12";"—";"201000";"64 76 61";"—";"Участвует в конкурсе";"1619497";"—"
"1279";"5";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1280";"26";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1282";"7";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1925956";"—"
"1283";"6";"—";"201000";"53 88 60";"—";"Участвует в конкурсе";"1913859";"—"
"1284";"4";"—";"201000";"64 74 61";"2000";"Участвует в конкурсе";"1347579";"—"
"1285";"5";"—";"201000";"74 64 60";"3000";"Участвует в конкурсе";"1950334";"—"
"1286";"3";"—";"201000";"68 64 66";"3000";"Участвует в конкурсе";"1173418";"—"
"1287";"18";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1289";"17";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1290";"6";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1283343";"—"
"1291";"25";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1292";"16";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1293";"16";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1294";"18";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"1295";"8";"—";"200000";"67 58 75";"—";"Участвует в конкурсе";"2177724";"—"
"1296";"7";"—";"200000";"67 52 81";"—";"Участвует в конкурсе";"1891242";"—"
"1297";"9";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2344094";"—"
"1298";"16";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1300";"3";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"1884238";"—"
"1301";"2";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1302";"2";"—";"200000";"58 76 66";"—";"Участвует в конкурсе";"1731160";"—"
"1303";"1";"—";"200000";"55 68 77";"—";"Участвует в конкурсе";"2231189";"—"
"1304";"18";"—";"200000";"54 76 70";"—";"Участвует в конкурсе";"1953667";"—"
"1305";"6";"—";"200000";"59 58 81";"2000";"Участвует в конкурсе";"2363620";"—"
"1306";"27";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1307";"22";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1308";"8";"—";"200000";"62 80 55";"3000";"Участвует в конкурсе";"2195948";"—"
"1309";"1";"—";"200000";"72 46 72";"10000";"Участвует в конкурсе";"2316029";"—"
"1310";"17";"—";"200000";"56 70 64";"10000";"Участвует в конкурсе";"1981784";"—"
"1311";"17";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1312";"19";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1314";"8";"—";"199000";"70 74 55";"—";"Участвует в конкурсе";"2222861";"—"
"1316";"6";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"2053540";"—"
"1317";"12";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1559781";"—"
"1319";"13";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1320";"9";"—";"199000";"72 64 60";"3000";"Участвует в конкурсе";"1557297";"—"
"1321";"18";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1322";"10";"—";"199000";"65 70 61";"3000";"Участвует в конкурсе";"1042957";"—"
"1323";"24";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1324";"9";"—";"199000";"59 76 61";"3000";"Участвует в конкурсе";"1396542";"—"
"1325";"5";"—";"199000";"53 88 55";"3000";"Участвует в конкурсе";"1193190";"—"
"1326";"6";"—";"199000";"48 70 78";"3000";"Участвует в конкурсе";"2242857";"—"
"1327";"12";"—";"199000";"75 70 48";"6000";"Участвует в конкурсе";"1177193";"—"
"1328";"10";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"1329";"22";"—";"199000";"56 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1330";"23";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1331";"13";"—";"198000";"64 74 60";"—";"Участвует в конкурсе";"1916529";"—"
"1332";"7";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"1333";"14";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1334";"17";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1335";"14";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"1336";"1";"—";"198000";"78 64 54";"2000";"Участвует в конкурсе";"1780025";"—"
"1337";"13";"—";"198000";"62 76 57";"3000";"Участвует в конкурсе";"2253576";"—"
"1338";"26";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1339";"10";"—";"198000";"56 72 67";"3000";"Участвует в конкурсе";"1998935";"—"
"1340";"4";"—";"197000";"75 64 58";"—";"Участвует в конкурсе";"1582192";"—"
"1341";"9";"—";"197000";"75 58 64";"—";"Участвует в конкурсе";"1987124";"—"
"1342";"8";"—";"197000";"73 64 60";"—";"Участвует в конкурсе";"1726925";"—"
"1343";"14";"—";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"1344";"15";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1345";"14";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"1346";"15";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"1347";"2";"—";"197000";"70 64 63";"—";"Участвует в конкурсе";"2345194";"—"
"1348";"21";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1349";"16";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"1350";"13";"—";"197000";"65 74 58";"—";"Участвует в конкурсе";"1316137";"—"
"1351";"3";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1198197";"—"
"1352";"7";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1784550";"—"
"1353";"4";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1460427";"—"
"1354";"3";"—";"197000";"59 78 60";"—";"Участвует в конкурсе";"1202199";"—"
"1355";"16";"—";"197000";"56 58 83";"—";"Участвует в конкурсе";"2382021";"—"
"1356";"10";"—";"197000";"54 80 63";"—";"Участвует в конкурсе";"1703374";"—"
"1357";"13";"—";"197000";"59 82 54";"2000";"Участвует в конкурсе";"2273768";"—"
"1358";"2";"—";"197000";"70 70 54";"3000";"Участвует в конкурсе";"1204668";"—"
"1359";"6";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"1360";"10";"—";"197000";"77 58 55";"7000";"Участвует в конкурсе";"1957401";"—"
"1361";"11";"—";"197000";"48 72 70";"7000";"Участвует в конкурсе";"2116279";"—"
"1362";"18";"—";"197000";"62 64 61";"10000";"Участвует в конкурсе";"2248575";"—"
"1363";"10";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1364";"3";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1979282";"—"
"1365";"4";"—";"196000";"68 70 58";"—";"Участвует в конкурсе";"2406523";"—"
"1366";"12";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
