"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"355";"1";"—";"275";"275";"94";"Участвует в конкурсе";"1360277";"—"
"356";"2";"—";"275";"275";"96";"Участвует в конкурсе";"1762880";"—"
"357";"2";"—";"275";"275";"100";"Участвует в конкурсе";"1097095";"—"
"358";"1";"—";"275";"275";"100";"Участвует в конкурсе";"1993480";"—"
"359";"4";"—";"275";"275";"96";"Участвует в конкурсе";"1546401";"—"
"360";"2";"—";"275";"272";"90";"Участвует в конкурсе";"1912734";"—"
"361";"3";"—";"275";"270";"96";"Участвует в конкурсе";"1408375";"—"
"362";"2";"+";"275";"270";"86";"Участвует в конкурсе";"2031175";"—"
"363";"4";"—";"275";"270";"90";"Участвует в конкурсе";"1496517";"—"
"364";"1";"—";"275";"270";"92";"Участвует в конкурсе";"1767350";"—"
"365";"3";"+";"275";"270";"92";"Участвует в конкурсе";"1441444";"—"
"366";"3";"—";"275";"270";"98";"Участвует в конкурсе";"1968346";"—"
"367";"1";"—";"275";"270";"90";"Участвует в конкурсе";"2250885";"—"
"368";"3";"+";"275";"270";"100";"Участвует в конкурсе";"1340319";"—"
"369";"4";"—";"275";"270";"100";"Участвует в конкурсе";"1622925";"—"
"370";"1";"—";"275";"270";"95";"Участвует в конкурсе";"2132908";"—"
"371";"1";"+";"275";"270";"92";"Участвует в конкурсе";"1955841";"—"
"372";"2";"—";"275";"270";"92";"Участвует в конкурсе";"1981052";"—"
"373";"1";"—";"275";"269";"94";"Участвует в конкурсе";"2053233";"—"
"374";"4";"—";"275";"267";"98";"Участвует в конкурсе";"1176028";"—"
"375";"5";"—";"275";"267";"98";"Участвует в конкурсе";"1509268";"—"
"376";"4";"—";"275";"265";"98";"Участвует в конкурсе";"2140523";"—"
"377";"2";"—";"275";"265";"90";"Участвует в конкурсе";"999918";"—"
"378";"4";"—";"274";"274";"93";"Участвует в конкурсе";"1177362";"—"
"379";"4";"—";"274";"274";"90";"Участвует в конкурсе";"1547692";"—"
"380";"5";"—";"274";"274";"92";"Участвует в конкурсе";"1687228";"—"
"381";"4";"—";"274";"274";"88";"Участвует в конкурсе";"1642623";"—"
"382";"3";"—";"274";"274";"94";"Участвует в конкурсе";"1411124";"—"
"383";"2";"—";"274";"274";"96";"Участвует в конкурсе";"1787556";"—"
"384";"2";"—";"274";"274";"88";"Участвует в конкурсе";"2228789";"—"
"385";"5";"—";"274";"274";"98";"Участвует в конкурсе";"1494678";"—"
"386";"2";"—";"274";"274";"90";"Участвует в конкурсе";"2095853";"—"
"387";"2";"—";"274";"274";"100";"Участвует в конкурсе";"1716776";"—"
"388";"2";"+";"274";"274";"97";"Участвует в конкурсе";"969253";"—"
"389";"2";"—";"274";"274";"98";"Участвует в конкурсе";"2040537";"—"
"390";"5";"—";"274";"271";"96";"Участвует в конкурсе";"1416615";"—"
"391";"2";"—";"274";"271";"91";"Участвует в конкурсе";"1168322";"—"
"392";"5";"—";"274";"269";"94";"Участвует в конкурсе";"1994054";"—"
"393";"2";"—";"274";"269";"96";"Участвует в конкурсе";"1583952";"—"
"394";"5";"—";"274";"269";"94";"Участвует в конкурсе";"1797665";"—"
"395";"4";"—";"274";"269";"88";"Участвует в конкурсе";"1616559";"—"
"396";"1";"—";"274";"269";"88";"Участвует в конкурсе";"1833923";"—"
"397";"3";"—";"274";"269";"88";"Участвует в конкурсе";"1855502";"—"
"398";"4";"—";"274";"269";"98";"Участвует в конкурсе";"1651287";"—"
"399";"4";"—";"274";"269";"92";"Участвует в конкурсе";"1542659";"—"
"400";"1";"—";"274";"269";"90";"Участвует в конкурсе";"1190685";"—"
"401";"2";"+";"274";"269";"100";"Участвует в конкурсе";"1426357";"—"
"402";"5";"—";"274";"269";"94";"Участвует в конкурсе";"2040456";"—"
"403";"5";"—";"274";"269";"94";"Участвует в конкурсе";"2269474";"—"
"404";"5";"—";"274";"269";"96";"Участвует в конкурсе";"1097967";"—"
"405";"2";"—";"274";"269";"94";"Участвует в конкурсе";"2091256";"—"
"406";"2";"—";"274";"264";"100";"Участвует в конкурсе";"2259867";"—"
"407";"2";"—";"273";"273";"88";"Участвует в конкурсе";"1118450";"—"
"408";"1";"+";"273";"273";"90";"Участвует в конкурсе";"2343017";"—"
"409";"4";"—";"273";"273";"88";"Участвует в конкурсе";"1519167";"—"
"410";"2";"+";"273";"273";"92";"Участвует в конкурсе";"1517817";"—"
"411";"1";"—";"273";"273";"100";"Участвует в конкурсе";"1249336";"—"
"412";"2";"—";"273";"273";"100";"Участвует в конкурсе";"1614386";"—"
"413";"5";"—";"273";"273";"100";"Участвует в конкурсе";"1698392";"—"
"414";"2";"—";"273";"273";"92";"Участвует в конкурсе";"1165048";"—"
"415";"5";"—";"273";"273";"96";"Участвует в конкурсе";"1264454";"—"
"416";"1";"—";"273";"273";"96";"Участвует в конкурсе";"1514349";"—"
"417";"5";"+";"273";"273";"90";"Участвует в конкурсе";"1154349";"—"
"418";"1";"—";"273";"273";"100";"Участвует в конкурсе";"976440";"—"
"419";"3";"—";"273";"273";"99";"Участвует в конкурсе";"1635217";"—"
"420";"5";"—";"273";"270";"90";"Участвует в конкурсе";"1473788";"—"
"421";"5";"—";"273";"270";"100";"Участвует в конкурсе";"1191486";"—"
"422";"2";"—";"273";"268";"90";"Участвует в конкурсе";"1584461";"—"
"423";"5";"—";"273";"268";"98";"Участвует в конкурсе";"1428360";"—"
"424";"3";"—";"273";"268";"90";"Участвует в конкурсе";"2389847";"—"
"425";"5";"—";"273";"268";"96";"Участвует в конкурсе";"1214674";"—"
"426";"3";"—";"273";"268";"88";"Участвует в конкурсе";"2078124";"—"
"427";"3";"—";"273";"268";"85";"Участвует в конкурсе";"2141312";"—"
"428";"4";"—";"273";"268";"84";"Участвует в конкурсе";"1572424";"—"
"429";"5";"—";"273";"268";"96";"Участвует в конкурсе";"1250347";"—"
"430";"3";"—";"273";"268";"96";"Участвует в конкурсе";"1276655";"—"
"431";"2";"—";"273";"268";"88";"Участвует в конкурсе";"1191514";"—"
"432";"3";"—";"273";"268";"88";"Участвует в конкурсе";"988651";"—"
"433";"2";"—";"273";"268";"90";"Участвует в конкурсе";"1075667";"—"
"434";"5";"—";"273";"268";"90";"Участвует в конкурсе";"1295416";"—"
"435";"1";"—";"273";"268";"86";"Участвует в конкурсе";"1567987";"—"
"436";"1";"—";"273";"268";"100";"Участвует в конкурсе";"1415665";"—"
"437";"2";"—";"273";"265";"98";"Участвует в конкурсе";"1407597";"—"
"438";"2";"—";"273";"263";"99";"Участвует в конкурсе";"1190834";"—"
"439";"5";"—";"272";"272";"98";"Участвует в конкурсе";"2135220";"—"
"440";"1";"—";"272";"272";"94";"Участвует в конкурсе";"1648967";"—"
"441";"5";"—";"272";"272";"100";"Участвует в конкурсе";"1726623";"—"
"442";"2";"—";"272";"272";"91";"Участвует в конкурсе";"1486378";"—"
"443";"4";"—";"272";"272";"96";"Участвует в конкурсе";"1403753";"—"
"444";"3";"+";"272";"272";"98";"Участвует в конкурсе";"1953732";"—"
"445";"3";"—";"272";"272";"93";"Участвует в конкурсе";"1550906";"—"
"446";"4";"—";"272";"272";"100";"Участвует в конкурсе";"1905805";"—"
"447";"3";"—";"272";"272";"97";"Участвует в конкурсе";"1509864";"—"
"448";"1";"+";"272";"272";"99";"Участвует в конкурсе";"1037242";"—"
"449";"3";"—";"272";"272";"98";"Участвует в конкурсе";"1934240";"—"
"450";"2";"—";"272";"269";"90";"Участвует в конкурсе";"1167658";"—"
"451";"1";"+";"272";"267";"94";"Участвует в конкурсе";"2003078";"—"
"452";"5";"—";"272";"267";"88";"Участвует в конкурсе";"1403645";"—"
"453";"1";"—";"272";"267";"84";"Участвует в конкурсе";"1907793";"—"
"454";"4";"—";"272";"267";"85";"Участвует в конкурсе";"2219430";"—"
"455";"2";"—";"272";"267";"91";"Участвует в конкурсе";"1603587";"—"
"456";"5";"—";"272";"267";"78";"Участвует в конкурсе";"2140193";"—"
"457";"4";"—";"272";"267";"96";"Участвует в конкурсе";"1640595";"—"
"458";"4";"—";"272";"267";"94";"Участвует в конкурсе";"1173500";"—"
"459";"2";"+";"272";"267";"88";"Участвует в конкурсе";"973434";"—"
"460";"4";"—";"272";"267";"86";"Участвует в конкурсе";"2135300";"—"
"461";"1";"—";"272";"267";"98";"Участвует в конкурсе";"1510878";"—"
"462";"3";"+";"272";"267";"98";"Участвует в конкурсе";"1905849";"—"
"463";"4";"—";"272";"267";"96";"Участвует в конкурсе";"1902796";"—"
"464";"4";"—";"272";"267";"93";"Участвует в конкурсе";"1162960";"—"
"465";"5";"—";"272";"267";"90";"Участвует в конкурсе";"2142126";"—"
"466";"2";"+";"272";"267";"98";"Участвует в конкурсе";"2173881";"—"
"467";"5";"—";"272";"267";"100";"Участвует в конкурсе";"1419921";"—"
"468";"5";"—";"272";"267";"99";"Участвует в конкурсе";"2067531";"—"
"469";"2";"+";"272";"267";"99";"Участвует в конкурсе";"992165";"—"
"470";"2";"—";"272";"267";"96";"Участвует в конкурсе";"1598428";"—"
"471";"5";"—";"272";"267";"100";"Участвует в конкурсе";"1616614";"—"
"472";"3";"—";"272";"266";"88";"Участвует в конкурсе";"1193713";"—"
"473";"4";"—";"271";"271";"94";"Участвует в конкурсе";"1351892";"—"
"474";"5";"—";"271";"271";"94";"Участвует в конкурсе";"1655505";"—"
"475";"4";"—";"271";"271";"92";"Участвует в конкурсе";"1175363";"—"
"476";"3";"—";"271";"271";"100";"Участвует в конкурсе";"1104684";"—"
"477";"5";"+";"271";"271";"92";"Участвует в конкурсе";"1102118";"—"
"478";"5";"+";"271";"271";"92";"Участвует в конкурсе";"1151220";"—"
"479";"4";"+";"271";"271";"98";"Участвует в конкурсе";"1734929";"—"
"480";"5";"+";"271";"271";"90";"Участвует в конкурсе";"1720687";"—"
"481";"2";"—";"271";"271";"100";"Участвует в конкурсе";"2079075";"—"
"482";"4";"—";"271";"268";"90";"Участвует в конкурсе";"1708732";"—"
"483";"5";"—";"271";"268";"92";"Участвует в конкурсе";"2416957";"—"
"484";"5";"—";"271";"266";"80";"Участвует в конкурсе";"1403537";"—"
"485";"1";"—";"271";"266";"86";"Участвует в конкурсе";"1175820";"—"
"486";"4";"—";"271";"266";"86";"Участвует в конкурсе";"1760451";"—"
"487";"4";"—";"271";"266";"86";"Участвует в конкурсе";"1989731";"—"
"488";"1";"+";"271";"266";"82";"Участвует в конкурсе";"2047687";"—"
"489";"3";"—";"271";"266";"95";"Участвует в конкурсе";"1981322";"—"
"490";"1";"—";"271";"266";"94";"Участвует в конкурсе";"1100442";"—"
"491";"5";"—";"271";"266";"94";"Участвует в конкурсе";"1910102";"—"
"492";"5";"—";"271";"266";"96";"Участвует в конкурсе";"1622551";"—"
"493";"1";"—";"271";"266";"93";"Участвует в конкурсе";"1979903";"—"
"494";"3";"—";"271";"266";"98";"Участвует в конкурсе";"1612302";"—"
"495";"2";"—";"271";"266";"95";"Участвует в конкурсе";"1351021";"—"
"496";"5";"—";"271";"266";"90";"Участвует в конкурсе";"1362566";"—"
"497";"4";"+";"271";"266";"84";"Участвует в конкурсе";"1731147";"—"
"498";"1";"—";"271";"263";"96";"Участвует в конкурсе";"1628187";"—"
"499";"1";"—";"270";"270";"92";"Участвует в конкурсе";"1633554";"—"
"500";"3";"—";"270";"270";"99";"Участвует в конкурсе";"1358335";"—"
"501";"2";"—";"270";"270";"88";"Участвует в конкурсе";"1243841";"—"
"502";"2";"—";"270";"270";"91";"Участвует в конкурсе";"1199259";"—"
"503";"2";"—";"270";"270";"95";"Участвует в конкурсе";"1980340";"—"
"504";"4";"+";"270";"270";"92";"Участвует в конкурсе";"2265205";"—"
"505";"4";"—";"270";"270";"99";"Участвует в конкурсе";"1593684";"—"
"506";"4";"—";"270";"267";"88";"Участвует в конкурсе";"1189163";"—"
"507";"3";"—";"270";"265";"93";"Участвует в конкурсе";"1551937";"—"
"508";"4";"—";"270";"265";"96";"Участвует в конкурсе";"1621363";"—"
"509";"4";"—";"270";"265";"88";"Участвует в конкурсе";"1155862";"—"
"510";"1";"—";"270";"265";"90";"Участвует в конкурсе";"1220169";"—"
"511";"2";"—";"270";"265";"79";"Участвует в конкурсе";"1729783";"—"
"512";"3";"+";"270";"265";"86";"Участвует в конкурсе";"1931588";"—"
"513";"2";"—";"270";"265";"86";"Участвует в конкурсе";"2334668";"—"
"514";"4";"—";"270";"265";"80";"Участвует в конкурсе";"1904193";"—"
"515";"4";"—";"270";"265";"90";"Участвует в конкурсе";"1793965";"—"
"516";"4";"—";"270";"265";"92";"Участвует в конкурсе";"1699548";"—"
"517";"3";"—";"270";"265";"90";"Участвует в конкурсе";"1555473";"—"
"518";"2";"—";"270";"265";"84";"Участвует в конкурсе";"2184214";"—"
"519";"5";"—";"270";"265";"86";"Участвует в конкурсе";"1570323";"—"
"520";"2";"—";"270";"265";"86";"Участвует в конкурсе";"1625805";"—"
"521";"4";"—";"270";"265";"96";"Участвует в конкурсе";"1482676";"—"
"522";"2";"—";"270";"265";"94";"Участвует в конкурсе";"1208095";"—"
"523";"3";"—";"270";"262";"86";"Участвует в конкурсе";"2100292";"—"
"524";"3";"—";"270";"262";"80";"Участвует в конкурсе";"2057207";"—"
"525";"4";"—";"270";"262";"88";"Участвует в конкурсе";"2411432";"—"
"526";"3";"+";"270";"260";"90";"Участвует в конкурсе";"1585705";"—"
"527";"4";"—";"270";"260";"90";"Участвует в конкурсе";"1656041";"—"
"528";"1";"—";"269";"269";"90";"Участвует в конкурсе";"1912726";"—"
"529";"1";"—";"269";"269";"92";"Участвует в конкурсе";"1998091";"—"
"530";"4";"—";"269";"269";"96";"Участвует в конкурсе";"1638458";"—"
"531";"5";"—";"269";"269";"98";"Участвует в конкурсе";"1916067";"—"
"532";"5";"—";"269";"269";"96";"Участвует в конкурсе";"2048063";"—"
"533";"1";"—";"269";"269";"88";"Участвует в конкурсе";"1158452";"—"
"534";"3";"+";"269";"269";"95";"Участвует в конкурсе";"1359227";"—"
"535";"5";"—";"269";"269";"95";"Участвует в конкурсе";"1518851";"—"
"536";"5";"—";"269";"266";"94";"Участвует в конкурсе";"1556483";"—"
"537";"3";"+";"269";"264";"91";"Участвует в конкурсе";"1502636";"—"
"538";"1";"—";"269";"264";"84";"Участвует в конкурсе";"1729455";"—"
"539";"4";"+";"269";"264";"86";"Участвует в конкурсе";"2232418";"—"
"540";"4";"—";"269";"264";"92";"Участвует в конкурсе";"1722341";"—"
"541";"3";"—";"269";"264";"86";"Участвует в конкурсе";"1192359";"—"
"542";"4";"—";"269";"264";"85";"Участвует в конкурсе";"1561934";"—"
"543";"5";"—";"269";"264";"80";"Участвует в конкурсе";"1260223";"—"
"544";"3";"—";"269";"264";"90";"Участвует в конкурсе";"1192848";"—"
"545";"3";"—";"269";"264";"90";"Участвует в конкурсе";"1436205";"—"
"546";"5";"—";"269";"264";"90";"Участвует в конкурсе";"1713460";"—"
"547";"4";"—";"269";"264";"95";"Участвует в конкурсе";"2000048";"—"
"548";"3";"—";"269";"264";"92";"Участвует в конкурсе";"2002672";"—"
"549";"3";"—";"269";"264";"97";"Участвует в конкурсе";"2339720";"—"
"550";"1";"+";"269";"264";"94";"Участвует в конкурсе";"1641738";"—"
"551";"4";"—";"269";"264";"91";"Участвует в конкурсе";"1284756";"—"
"552";"1";"—";"269";"264";"83";"Участвует в конкурсе";"1985436";"—"
"553";"3";"+";"269";"264";"93";"Участвует в конкурсе";"1446881";"—"
"554";"5";"—";"269";"264";"92";"Участвует в конкурсе";"1616445";"—"
"555";"3";"—";"269";"261";"91";"Участвует в конкурсе";"1565561";"—"
"556";"1";"—";"268";"268";"96";"Участвует в конкурсе";"1083877";"—"
"557";"2";"+";"268";"268";"98";"Участвует в конкурсе";"1590664";"—"
"558";"2";"—";"268";"268";"93";"Участвует в конкурсе";"1282063";"—"
"559";"2";"—";"268";"268";"93";"Участвует в конкурсе";"1496845";"—"
"560";"3";"—";"268";"268";"93";"Участвует в конкурсе";"2135716";"—"
"561";"3";"—";"268";"268";"90";"Участвует в конкурсе";"1646488";"—"
"562";"1";"—";"268";"268";"90";"Участвует в конкурсе";"1796297";"—"
"563";"3";"—";"268";"268";"94";"Участвует в конкурсе";"1753801";"—"
"564";"1";"—";"268";"268";"100";"Участвует в конкурсе";"1188128";"—"
"565";"1";"—";"268";"268";"95";"Участвует в конкурсе";"1656473";"—"
"566";"3";"—";"268";"268";"97";"Участвует в конкурсе";"2020387";"—"
"567";"2";"—";"268";"265";"92";"Участвует в конкурсе";"969453";"—"
"568";"2";"+";"268";"263";"90";"Участвует в конкурсе";"1651810";"—"
"569";"2";"—";"268";"263";"70";"Участвует в конкурсе";"1988236";"—"
"570";"4";"—";"268";"263";"94";"Участвует в конкурсе";"2284957";"—"
"571";"1";"—";"268";"263";"88";"Участвует в конкурсе";"1189317";"—"
"572";"1";"—";"268";"263";"86";"Участвует в конкурсе";"1663614";"—"
"573";"4";"—";"268";"263";"88";"Участвует в конкурсе";"1911056";"—"
"574";"5";"—";"268";"263";"90";"Участвует в конкурсе";"1490889";"—"
"575";"2";"—";"268";"263";"99";"Участвует в конкурсе";"1573651";"—"
"576";"5";"—";"268";"263";"88";"Участвует в конкурсе";"1937185";"—"
"577";"4";"—";"268";"263";"96";"Участвует в конкурсе";"2035066";"—"
"578";"4";"—";"268";"263";"90";"Участвует в конкурсе";"1580045";"—"
"579";"4";"—";"268";"263";"79";"Участвует в конкурсе";"957859";"—"
"580";"3";"—";"268";"263";"100";"Участвует в конкурсе";"1470569";"—"
"581";"2";"—";"268";"263";"100";"Участвует в конкурсе";"1189198";"—"
"582";"3";"—";"268";"263";"100";"Участвует в конкурсе";"1407121";"—"
"583";"1";"—";"268";"263";"92";"Участвует в конкурсе";"1230158";"—"
"584";"3";"—";"268";"263";"92";"Участвует в конкурсе";"1804017";"—"
"585";"3";"—";"268";"263";"91";"Участвует в конкурсе";"1716824";"—"
"586";"3";"—";"268";"260";"85";"Участвует в конкурсе";"1649227";"—"
"587";"3";"—";"268";"260";"99";"Участвует в конкурсе";"1205404";"—"
"588";"1";"—";"268";"258";"96";"Участвует в конкурсе";"996953";"—"
"589";"5";"—";"267";"267";"98";"Участвует в конкурсе";"2043592";"—"
"590";"4";"—";"267";"267";"94";"Участвует в конкурсе";"1097364";"—"
"591";"2";"—";"267";"267";"100";"Участвует в конкурсе";"1620920";"—"
"592";"3";"—";"267";"267";"95";"Участвует в конкурсе";"1257621";"—"
"593";"3";"—";"267";"267";"100";"Участвует в конкурсе";"1105568";"—"
"594";"5";"+";"267";"267";"98";"Участвует в конкурсе";"1463464";"—"
"595";"2";"—";"267";"264";"92";"Участвует в конкурсе";"1916329";"—"
"596";"1";"—";"267";"262";"76";"Участвует в конкурсе";"1424746";"—"
"597";"2";"—";"267";"262";"78";"Участвует в конкурсе";"1199044";"—"
"598";"5";"+";"267";"262";"85";"Участвует в конкурсе";"1482858";"—"
"599";"2";"—";"267";"262";"92";"Участвует в конкурсе";"1759368";"—"
"600";"4";"—";"267";"262";"83";"Участвует в конкурсе";"1655796";"—"
"601";"1";"+";"267";"262";"91";"Участвует в конкурсе";"1795766";"—"
"602";"5";"—";"267";"262";"88";"Участвует в конкурсе";"1992293";"—"
"603";"2";"—";"267";"262";"93";"Участвует в конкурсе";"2299079";"—"
"604";"2";"+";"267";"262";"90";"Участвует в конкурсе";"1725161";"—"
"605";"2";"+";"267";"262";"90";"Участвует в конкурсе";"1725705";"—"
"606";"2";"—";"267";"262";"92";"Участвует в конкурсе";"2408574";"—"
"607";"2";"—";"267";"262";"84";"Участвует в конкурсе";"1174767";"—"
"608";"3";"+";"267";"262";"99";"Участвует в конкурсе";"1039639";"—"
"609";"2";"—";"267";"262";"83";"Участвует в конкурсе";"1551842";"—"
"610";"3";"—";"267";"262";"96";"Участвует в конкурсе";"1169891";"—"
"611";"2";"—";"267";"262";"93";"Участвует в конкурсе";"1723297";"—"
"612";"3";"—";"267";"262";"88";"Участвует в конкурсе";"1701930";"—"
"613";"3";"—";"267";"262";"93";"Участвует в конкурсе";"1984864";"—"
"614";"3";"—";"267";"262";"90";"Участвует в конкурсе";"2228491";"—"
"615";"2";"—";"267";"262";"88";"Участвует в конкурсе";"993000";"—"
"616";"2";"+";"267";"259";"90";"Участвует в конкурсе";"1841985";"—"
"617";"3";"+";"267";"259";"100";"Участвует в конкурсе";"1650060";"—"
"618";"2";"—";"267";"257";"88";"Участвует в конкурсе";"1167751";"—"
"619";"2";"—";"266";"266";"96";"Участвует в конкурсе";"1631024";"—"
"620";"5";"—";"266";"266";"94";"Участвует в конкурсе";"1203407";"—"
"621";"2";"—";"266";"266";"88";"Участвует в конкурсе";"1760224";"—"
"622";"5";"—";"266";"266";"86";"Участвует в конкурсе";"1648348";"—"
"623";"2";"—";"266";"266";"88";"Участвует в конкурсе";"1795709";"—"
"624";"2";"—";"266";"266";"88";"Участвует в конкурсе";"1979497";"—"
"625";"1";"—";"266";"266";"92";"Участвует в конкурсе";"1096123";"—"
"626";"4";"—";"266";"266";"92";"Участвует в конкурсе";"1215788";"—"
"627";"2";"—";"266";"266";"100";"Участвует в конкурсе";"1429743";"—"
"628";"4";"—";"266";"266";"99";"Участвует в конкурсе";"1179960";"—"
"629";"3";"—";"266";"266";"94";"Участвует в конкурсе";"1944454";"—"
"630";"1";"—";"266";"266";"86";"Участвует в конкурсе";"1586160";"—"
"631";"3";"—";"266";"266";"93";"Участвует в конкурсе";"1302562";"—"
"632";"4";"—";"266";"266";"98";"Участвует в конкурсе";"1426156";"—"
"633";"4";"—";"266";"266";"100";"Участвует в конкурсе";"1916586";"—"
"634";"5";"+";"266";"266";"98";"Участвует в конкурсе";"1065643";"—"
"635";"5";"+";"266";"266";"92";"Участвует в конкурсе";"1311173";"—"
"636";"5";"+";"266";"266";"92";"Участвует в конкурсе";"1461835";"—"
"637";"2";"—";"266";"263";"100";"Участвует в конкурсе";"2246197";"—"
"638";"2";"—";"266";"263";"93";"Участвует в конкурсе";"1444956";"—"
"639";"2";"—";"266";"261";"97";"Участвует в конкурсе";"2101331";"—"
"640";"3";"—";"266";"261";"86";"Участвует в конкурсе";"1774256";"—"
"641";"4";"—";"266";"261";"86";"Участвует в конкурсе";"2329949";"—"
"642";"4";"—";"266";"261";"96";"Участвует в конкурсе";"1497994";"—"
"643";"1";"—";"266";"261";"96";"Участвует в конкурсе";"1591307";"—"
"644";"5";"+";"266";"261";"90";"Участвует в конкурсе";"1883208";"—"
"645";"4";"—";"266";"261";"88";"Участвует в конкурсе";"1382914";"—"
"646";"5";"—";"266";"261";"88";"Участвует в конкурсе";"1906811";"—"
"647";"2";"—";"266";"261";"88";"Участвует в конкурсе";"1974017";"—"
"648";"3";"—";"266";"261";"84";"Участвует в конкурсе";"1517522";"—"
"649";"2";"—";"266";"261";"97";"Участвует в конкурсе";"970385";"—"
"650";"4";"—";"266";"261";"88";"Участвует в конкурсе";"1287709";"—"
"651";"4";"—";"266";"261";"86";"Участвует в конкурсе";"1563903";"—"
"652";"2";"—";"266";"261";"90";"Участвует в конкурсе";"950082";"—"
"653";"1";"+";"266";"261";"88";"Участвует в конкурсе";"1062788";"—"
"654";"1";"—";"266";"261";"88";"Участвует в конкурсе";"1816212";"—"
"655";"4";"—";"266";"261";"85";"Участвует в конкурсе";"1264466";"—"
"656";"3";"—";"266";"261";"85";"Участвует в конкурсе";"1522766";"—"
"657";"4";"—";"266";"261";"82";"Участвует в конкурсе";"1587539";"—"
"658";"3";"—";"266";"261";"95";"Участвует в конкурсе";"1387052";"—"
"659";"4";"—";"266";"261";"92";"Участвует в конкурсе";"1361414";"—"
"660";"5";"+";"266";"261";"92";"Участвует в конкурсе";"1990990";"—"
"661";"5";"—";"266";"261";"88";"Участвует в конкурсе";"2157898";"—"
"662";"4";"—";"266";"258";"90";"Участвует в конкурсе";"1497959";"—"
"663";"3";"—";"266";"258";"100";"Участвует в конкурсе";"1353667";"—"
"664";"2";"—";"266";"258";"92";"Участвует в конкурсе";"1182807";"—"
"665";"2";"—";"266";"256";"84";"Участвует в конкурсе";"1916150";"—"
"666";"2";"—";"265";"265";"90";"Участвует в конкурсе";"1608316";"—"
"667";"4";"—";"265";"265";"88";"Участвует в конкурсе";"1265990";"—"
"668";"4";"—";"265";"265";"96";"Участвует в конкурсе";"1155380";"—"
"669";"5";"—";"265";"265";"96";"Участвует в конкурсе";"1514301";"—"
"670";"4";"—";"265";"265";"90";"Участвует в конкурсе";"1651723";"—"
"671";"1";"—";"265";"265";"84";"Участвует в конкурсе";"1294876";"—"
"672";"3";"—";"265";"265";"92";"Участвует в конкурсе";"2100196";"—"
"673";"4";"—";"265";"265";"86";"Участвует в конкурсе";"2201699";"—"
"674";"4";"—";"265";"265";"94";"Участвует в конкурсе";"2045912";"—"
"675";"2";"—";"265";"265";"86";"Участвует в конкурсе";"1758734";"—"
"676";"3";"—";"265";"265";"90";"Участвует в конкурсе";"2222042";"—"
"677";"3";"—";"265";"265";"82";"Участвует в конкурсе";"1914076";"—"
"678";"5";"+";"265";"265";"92";"Участвует в конкурсе";"1102357";"—"
"679";"3";"—";"265";"265";"92";"Участвует в конкурсе";"1363568";"—"
"680";"3";"—";"265";"265";"97";"Участвует в конкурсе";"2084428";"—"
"681";"2";"—";"265";"265";"94";"Участвует в конкурсе";"1850062";"—"
"682";"2";"—";"265";"265";"94";"Участвует в конкурсе";"2179018";"—"
"683";"3";"—";"265";"265";"85";"Участвует в конкурсе";"1360279";"—"
"684";"4";"—";"265";"260";"82";"Участвует в конкурсе";"1690161";"—"
"685";"4";"—";"265";"260";"98";"Участвует в конкурсе";"1570068";"—"
"686";"4";"—";"265";"260";"92";"Участвует в конкурсе";"1174079";"—"
"687";"3";"+";"265";"260";"79";"Участвует в конкурсе";"1748966";"—"
"688";"2";"—";"265";"260";"94";"Участвует в конкурсе";"1956240";"—"
"689";"5";"—";"265";"260";"83";"Участвует в конкурсе";"2342505";"—"
"690";"3";"—";"265";"260";"90";"Участвует в конкурсе";"1176422";"—"
"691";"1";"—";"265";"260";"100";"Участвует в конкурсе";"1248037";"—"
"692";"4";"—";"265";"260";"84";"Участвует в конкурсе";"1332940";"—"
"693";"1";"+";"265";"260";"84";"Участвует в конкурсе";"1654728";"—"
"694";"3";"—";"265";"260";"86";"Участвует в конкурсе";"1582244";"—"
"695";"2";"+";"265";"260";"86";"Участвует в конкурсе";"1202541";"—"
"696";"4";"—";"265";"260";"88";"Участвует в конкурсе";"2093762";"—"
"697";"4";"—";"265";"260";"90";"Участвует в конкурсе";"1572640";"—"
"698";"1";"—";"265";"260";"93";"Участвует в конкурсе";"1573381";"—"
"699";"2";"—";"265";"260";"93";"Участвует в конкурсе";"1996120";"—"
"700";"1";"—";"265";"260";"95";"Участвует в конкурсе";"1181548";"—"
"701";"3";"—";"265";"257";"84";"Участвует в конкурсе";"1401968";"—"
"702";"2";"+";"265";"255";"86";"Участвует в конкурсе";"1481346";"—"
"703";"3";"+";"265";"255";"90";"Участвует в конкурсе";"1192442";"—"
"704";"3";"—";"264";"264";"96";"Участвует в конкурсе";"2229755";"—"
"705";"3";"—";"264";"264";"98";"Участвует в конкурсе";"1086127";"—"
"706";"3";"—";"264";"264";"88";"Участвует в конкурсе";"1515064";"—"
"707";"1";"—";"264";"264";"95";"Участвует в конкурсе";"1172831";"—"
"708";"4";"—";"264";"264";"92";"Участвует в конкурсе";"1972088";"—"
"709";"4";"+";"264";"264";"86";"Участвует в конкурсе";"1732164";"—"
"710";"2";"—";"264";"264";"93";"Участвует в конкурсе";"1863322";"—"
