"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"607";"2";"—";"284000";"93 84 97";"10000";"Участвует в конкурсе";"1792138";"—"
"608";"3";"Электронное";"284000";"92 90 92";"10000";"Участвует в конкурсе";"1385950";"—"
"609";"7";"—";"284000";"90 95 89";"10000";"Участвует в конкурсе";"1709048";"—"
"610";"3";"—";"284000";"90 90 94";"10000";"Участвует в конкурсе";"1795508";"—"
"611";"6";"—";"284000";"90 90 94";"10000";"Участвует в конкурсе";"1848747";"—"
"612";"3";"—";"284000";"90 90 94";"10000";"Участвует в конкурсе";"2098474";"—"
"613";"6";"Электронное";"284000";"90 90 94";"10000";"Участвует в конкурсе";"2142949";"—"
"614";"17";"—";"284000";"88 100 86";"10000";"Участвует в конкурсе";"1699093";"—"
"615";"6";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1508576";"—"
"616";"8";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1985271";"—"
"617";"23";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2097469";"—"
"618";"5";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"2179325";"—"
"619";"10";"Электронное";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1852695";"—"
"620";"1";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1815288";"—"
"621";"5";"—";"284000";"88 95 91";"10000";"Участвует в конкурсе";"1654226";"—"
"622";"5";"—";"284000";"88 92 94";"10000";"Участвует в конкурсе";"1549156";"—"
"623";"2";"—";"284000";"88 92 94";"10000";"Участвует в конкурсе";"1155014";"—"
"624";"1";"—";"284000";"88 86 100";"10000";"Участвует в конкурсе";"2006227";"—"
"625";"6";"—";"284000";"85 98 91";"10000";"Участвует в конкурсе";"1290308";"—"
"626";"15";"—";"284000";"85 98 91";"10000";"Участвует в конкурсе";"2236183";"—"
"627";"4";"—";"284000";"83 94 97";"10000";"Участвует в конкурсе";"1197065";"—"
"628";"1";"—";"284000";"75 99 100";"10000";"Участвует в конкурсе";"1000006";"—"
"629";"2";"Электронное";"283000";"100 92 91";"—";"Участвует в конкурсе";"1898922";"—"
"630";"7";"—";"283000";"98 88 97";"—";"Участвует в конкурсе";"1183151";"—"
"631";"3";"—";"283000";"90 99 94";"—";"Участвует в конкурсе";"1106167";"—"
"632";"4";"—";"283000";"100 99 81";"3000";"Участвует в конкурсе";"1519563";"—"
"633";"2";"—";"283000";"100 94 86";"3000";"Участвует в конкурсе";"1180437";"—"
"634";"3";"—";"283000";"98 96 83";"6000";"Участвует в конкурсе";"1644223";"—"
"635";"6";"—";"283000";"88 100 89";"6000";"Участвует в конкурсе";"2207543";"—"
"636";"1";"—";"283000";"93 96 86";"8000";"Участвует в конкурсе";"1897359";"—"
"637";"10";"Электронное";"283000";"100 90 83";"10000";"Участвует в конкурсе";"2138900";"—"
"638";"3";"—";"283000";"100 82 91";"10000";"Участвует в конкурсе";"1901276";"—"
"639";"3";"—";"283000";"100 82 91";"10000";"Участвует в конкурсе";"2244776";"—"
"640";"3";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1529866";"—"
"641";"3";"Электронное";"283000";"98 92 83";"10000";"Участвует в конкурсе";"2099944";"—"
"642";"7";"—";"283000";"98 92 83";"10000";"Участвует в конкурсе";"1374457";"—"
"643";"4";"—";"283000";"98 86 89";"10000";"Участвует в конкурсе";"1260513";"—"
"644";"1";"Электронное";"283000";"98 86 89";"10000";"Участвует в конкурсе";"1366170";"—"
"645";"1";"—";"283000";"98 84 91";"10000";"Участвует в конкурсе";"1711972";"—"
"646";"2";"—";"283000";"95 100 78";"10000";"Участвует в конкурсе";"1881038";"—"
"647";"6";"—";"283000";"95 97 81";"10000";"Участвует в конкурсе";"1482172";"—"
"648";"6";"—";"283000";"95 95 83";"10000";"Участвует в конкурсе";"1348946";"—"
"649";"2";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1795423";"—"
"650";"7";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1858638";"—"
"652";"2";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"2098043";"—"
"653";"5";"—";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1416211";"—"
"654";"4";"Электронное";"283000";"95 92 86";"10000";"Участвует в конкурсе";"1192235";"—"
"656";"5";"—";"283000";"93 99 81";"10000";"Участвует в конкурсе";"1482855";"—"
"657";"9";"Электронное";"283000";"93 97 83";"10000";"Участвует в конкурсе";"2341830";"—"
"658";"11";"—";"283000";"93 94 86";"10000";"Участвует в конкурсе";"1405782";"—"
"659";"3";"—";"283000";"93 94 86";"10000";"Участвует в конкурсе";"1858535";"—"
"660";"3";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"1709392";"—"
"661";"6";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"1702162";"—"
"662";"2";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"2053992";"—"
"663";"2";"Электронное";"283000";"93 86 94";"10000";"Участвует в конкурсе";"1339325";"—"
"664";"5";"—";"283000";"93 86 94";"10000";"Участвует в конкурсе";"1337769";"—"
"665";"4";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1654089";"—"
"666";"2";"—";"283000";"90 100 83";"10000";"Участвует в конкурсе";"1656782";"—"
"667";"10";"—";"283000";"90 97 86";"10000";"Участвует в конкурсе";"2000228";"—"
"668";"8";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1389085";"—"
"669";"8";"Электронное";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1346053";"—"
"670";"2";"Электронное";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1366560";"—"
"671";"2";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1502056";"—"
"672";"2";"Электронное";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1705022";"—"
"673";"5";"—";"283000";"90 94 89";"10000";"Участвует в конкурсе";"1166714";"—"
"674";"8";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1311273";"—"
"675";"5";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1789570";"—"
"676";"11";"—";"283000";"90 86 97";"10000";"Участвует в конкурсе";"1462204";"—"
"677";"1";"Электронное";"283000";"88 96 89";"10000";"Участвует в конкурсе";"1910231";"—"
"679";"2";"Электронное";"283000";"88 96 89";"10000";"Участвует в конкурсе";"2313341";"—"
"680";"2";"—";"283000";"88 94 91";"10000";"Участвует в конкурсе";"978020";"—"
"681";"2";"—";"283000";"88 88 97";"10000";"Участвует в конкурсе";"1586154";"—"
"682";"1";"—";"283000";"88 88 97";"10000";"Участвует в конкурсе";"1999327";"—"
"683";"1";"Электронное";"283000";"85 99 89";"10000";"Участвует в конкурсе";"2047030";"—"
"684";"5";"—";"283000";"85 94 94";"10000";"Участвует в конкурсе";"1435636";"—"
"685";"4";"Электронное";"283000";"85 94 94";"10000";"Участвует в конкурсе";"1722411";"—"
"686";"2";"—";"283000";"85 94 94";"10000";"Участвует в конкурсе";"2361054";"—"
"687";"1";"Электронное";"283000";"85 88 100";"10000";"Участвует в конкурсе";"1208181";"—"
"688";"2";"—";"283000";"83 96 94";"10000";"Участвует в конкурсе";"1721492";"—"
"689";"10";"—";"283000";"83 96 94";"10000";"Участвует в конкурсе";"2344048";"—"
"690";"3";"—";"283000";"80 99 94";"10000";"Участвует в конкурсе";"1940078";"—"
"691";"11";"—";"282000";"98 98 86";"—";"Участвует в конкурсе";"1962809";"—"
"692";"2";"—";"282000";"95 98 89";"—";"Участвует в конкурсе";"1287112";"—"
"693";"1";"—";"282000";"95 96 91";"—";"Участвует в конкурсе";"1507944";"—"
"694";"2";"—";"282000";"95 90 97";"—";"Участвует в конкурсе";"1998142";"—"
"695";"4";"—";"282000";"98 92 89";"3000";"Участвует в конкурсе";"2227396";"—"
"696";"15";"—";"282000";"98 90 91";"3000";"Участвует в конкурсе";"1195407";"—"
"697";"1";"—";"282000";"95 98 86";"3000";"Участвует в конкурсе";"1256151";"—"
"698";"4";"—";"282000";"95 95 89";"3000";"Участвует в конкурсе";"1649323";"—"
"699";"19";"—";"282000";"95 95 89";"3000";"Участвует в конкурсе";"1712986";"—"
"700";"2";"—";"282000";"100 96 81";"5000";"Участвует в конкурсе";"2302044";"—"
"701";"4";"—";"282000";"88 100 89";"5000";"Участвует в конкурсе";"1708102";"—"
"702";"2";"—";"282000";"93 96 86";"7000";"Участвует в конкурсе";"1442269";"—"
"703";"3";"—";"282000";"100 94 78";"10000";"Участвует в конкурсе";"2049645";"—"
"704";"1";"—";"282000";"100 86 86";"10000";"Участвует в конкурсе";"1620606";"—"
"705";"4";"—";"282000";"100 86 86";"10000";"Участвует в конкурсе";"1855545";"—"
"706";"5";"—";"282000";"100 86 86";"10000";"Участвует в конкурсе";"1684375";"—"
"707";"4";"—";"282000";"98 88 86";"10000";"Участвует в конкурсе";"1124593";"—"
"708";"6";"Электронное";"282000";"98 88 86";"10000";"Участвует в конкурсе";"2216624";"—"
"709";"2";"—";"282000";"95 96 81";"10000";"Участвует в конкурсе";"1784131";"—"
"710";"3";"—";"282000";"95 96 81";"10000";"Участвует в конкурсе";"1175057";"—"
"711";"1";"—";"282000";"95 96 81";"10000";"Участвует в конкурсе";"1937859";"—"
"712";"4";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1548957";"—"
"713";"10";"—";"282000";"95 94 83";"10000";"Участвует в конкурсе";"1268326";"—"
"714";"1";"—";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1371395";"—"
"715";"5";"—";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1648879";"—"
"716";"2";"Электронное";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1915325";"—"
"717";"6";"—";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1975305";"—"
"718";"7";"—";"282000";"95 88 89";"10000";"Участвует в конкурсе";"1795714";"—"
"719";"1";"Электронное";"282000";"95 86 91";"10000";"Участвует в конкурсе";"1512618";"—"
"720";"4";"Электронное";"282000";"95 86 91";"10000";"Участвует в конкурсе";"2160345";"—"
"722";"2";"—";"282000";"93 98 81";"10000";"Участвует в конкурсе";"1618328";"—"
"723";"11";"—";"282000";"93 96 83";"10000";"Участвует в конкурсе";"1507265";"—"
"724";"1";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1558807";"—"
"725";"16";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1955616";"—"
"726";"4";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"2175788";"—"
"727";"2";"—";"282000";"93 90 89";"10000";"Участвует в конкурсе";"1200851";"—"
"728";"12";"—";"282000";"93 88 91";"10000";"Участвует в конкурсе";"1436237";"—"
"729";"8";"Электронное";"282000";"93 88 91";"10000";"Участвует в конкурсе";"1285121";"—"
"730";"17";"—";"282000";"93 82 97";"10000";"Участвует в конкурсе";"1927123";"—"
"731";"4";"—";"282000";"93 82 97";"10000";"Участвует в конкурсе";"1838980";"—"
"732";"6";"Электронное";"282000";"92 90 90";"10000";"Участвует в конкурсе";"1385930";"—"
"733";"2";"Электронное";"282000";"92 90 90";"10000";"Участвует в конкурсе";"1398909";"—"
"734";"2";"—";"282000";"90 96 86";"10000";"Участвует в конкурсе";"2285867";"—"
"735";"6";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1391343";"—"
"736";"6";"Электронное";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1987736";"—"
"737";"2";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"1519645";"—"
"738";"2";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"2175611";"—"
"739";"4";"—";"282000";"90 88 94";"10000";"Участвует в конкурсе";"2314721";"—"
"740";"16";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1842337";"—"
"741";"3";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"2195901";"—"
"742";"16";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"1876491";"—"
"743";"4";"—";"282000";"88 95 89";"10000";"Участвует в конкурсе";"2342799";"—"
"744";"1";"—";"282000";"88 90 94";"10000";"Участвует в конкурсе";"1571115";"—"
"745";"4";"—";"282000";"88 90 94";"10000";"Участвует в конкурсе";"1908074";"—"
"746";"3";"—";"282000";"88 84 100";"10000";"Участвует в конкурсе";"1653108";"—"
"747";"8";"—";"282000";"88 84 100";"10000";"Участвует в конкурсе";"1997463";"—"
"748";"3";"—";"282000";"85 98 89";"10000";"Участвует в конкурсе";"1728824";"—"
"749";"9";"—";"282000";"83 100 89";"10000";"Участвует в конкурсе";"1363702";"—"
"750";"7";"—";"282000";"83 100 89";"10000";"Участвует в конкурсе";"2259056";"—"
"751";"8";"—";"282000";"83 98 91";"10000";"Участвует в конкурсе";"1363192";"—"
"752";"4";"—";"282000";"83 98 91";"10000";"Участвует в конкурсе";"2310976";"—"
"753";"1";"—";"282000";"80 95 97";"10000";"Участвует в конкурсе";"1656860";"—"
"754";"6";"—";"281000";"100 95 86";"—";"Участвует в конкурсе";"1514205";"—"
"755";"7";"—";"281000";"98 94 89";"—";"Участвует в конкурсе";"1513709";"—"
"756";"2";"—";"281000";"98 92 91";"—";"Участвует в конкурсе";"1631389";"—"
"757";"1";"—";"281000";"98 92 91";"—";"Участвует в конкурсе";"1350447";"—"
"758";"2";"—";"281000";"95 92 94";"—";"Участвует в конкурсе";"1210469";"—"
"759";"10";"—";"281000";"95 92 94";"—";"Участвует в конкурсе";"1995422";"—"
"760";"6";"—";"281000";"93 94 94";"—";"Участвует в конкурсе";"2220026";"—"
"762";"23";"—";"281000";"90 94 97";"—";"Участвует в конкурсе";"1999009";"—"
"763";"11";"—";"281000";"88 99 94";"—";"Участвует в конкурсе";"1596795";"—"
"764";"8";"—";"281000";"98 100 81";"2000";"Участвует в конкурсе";"1442081";"—"
"765";"5";"—";"281000";"98 95 86";"2000";"Участвует в конкурсе";"1942072";"—"
"766";"22";"—";"281000";"95 98 86";"2000";"Участвует в конкурсе";"1666321";"—"
"767";"2";"—";"281000";"100 95 83";"3000";"Участвует в конкурсе";"1556567";"—"
"768";"10";"—";"281000";"85 96 97";"3000";"Участвует в конкурсе";"1303003";"—"
"769";"2";"Электронное";"281000";"95 95 86";"5000";"Участвует в конкурсе";"1832987";"—"
"770";"4";"—";"281000";"100 84 89";"8000";"Участвует в конкурсе";"1174225";"—"
"771";"2";"—";"281000";"93 99 81";"8000";"Участвует в конкурсе";"1820743";"—"
"772";"2";"—";"281000";"100 96 75";"10000";"Участвует в конкурсе";"2044461";"—"
"773";"3";"—";"281000";"100 96 75";"10000";"Участвует в конкурсе";"1364581";"—"
"774";"4";"—";"281000";"100 90 81";"10000";"Участвует в конкурсе";"1441313";"—"
"775";"4";"—";"281000";"100 88 83";"10000";"Участвует в конкурсе";"1346399";"—"
"776";"4";"Электронное";"281000";"100 80 91";"10000";"Участвует в конкурсе";"1616124";"—"
"777";"4";"Электронное";"281000";"98 92 81";"10000";"Участвует в конкурсе";"1285759";"—"
"779";"4";"—";"281000";"98 90 83";"10000";"Участвует в конкурсе";"975219";"—"
"780";"8";"Электронное";"281000";"98 90 83";"10000";"Участвует в конкурсе";"1418941";"—"
"781";"1";"—";"281000";"98 90 83";"10000";"Участвует в конкурсе";"1915153";"—"
"782";"5";"—";"281000";"98 90 83";"10000";"Участвует в конкурсе";"2346717";"—"
"783";"3";"—";"281000";"95 98 78";"10000";"Участвует в конкурсе";"2226145";"—"
"784";"17";"Электронное";"281000";"95 90 86";"10000";"Участвует в конкурсе";"1845725";"—"
"785";"5";"—";"281000";"95 90 86";"10000";"Участвует в конкурсе";"1247451";"—"
"787";"5";"Электронное";"281000";"95 82 94";"10000";"Участвует в конкурсе";"1788992";"—"
"788";"7";"—";"281000";"93 95 83";"10000";"Участвует в конкурсе";"1518341";"—"
"789";"7";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1652817";"—"
"790";"3";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1642357";"—"
"791";"4";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"2176272";"—"
"792";"4";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"2335565";"—"
"793";"2";"—";"281000";"93 92 86";"10000";"Участвует в конкурсе";"1568022";"—"
"794";"2";"Электронное";"281000";"93 84 94";"10000";"Участвует в конкурсе";"1793504";"—"
"795";"7";"—";"281000";"93 84 94";"10000";"Участвует в конкурсе";"1974733";"—"
"796";"5";"Электронное";"281000";"93 84 94";"10000";"Участвует в конкурсе";"2296812";"—"
"797";"6";"—";"281000";"93 78 100";"10000";"Участвует в конкурсе";"1302128";"—"
"798";"11";"Электронное";"281000";"90 100 81";"10000";"Участвует в конкурсе";"2263813";"—"
"799";"7";"—";"281000";"90 98 83";"10000";"Участвует в конкурсе";"1484294";"—"
"800";"4";"—";"281000";"90 98 83";"10000";"Участвует в конкурсе";"1188641";"—"
"801";"5";"—";"281000";"90 95 86";"10000";"Участвует в конкурсе";"1997144";"—"
"802";"9";"Электронное";"281000";"90 95 86";"10000";"Участвует в конкурсе";"1949664";"—"
"803";"4";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"1182110";"—"
"804";"8";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"1502756";"—"
"805";"3";"—";"281000";"90 92 89";"10000";"Участвует в конкурсе";"2255050";"—"
"806";"2";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1268028";"—"
"807";"3";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1349842";"—"
"808";"2";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"1461657";"—"
"809";"10";"—";"281000";"90 90 91";"10000";"Участвует в конкурсе";"2307655";"—"
"810";"4";"Электронное";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2405134";"—"
"811";"8";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1584567";"—"
"812";"1";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1521299";"—"
"813";"5";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1958728";"—"
"814";"2";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2080578";"—"
"815";"3";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"1198763";"—"
"816";"1";"Электронное";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2269340";"—"
"817";"2";"—";"281000";"88 92 91";"10000";"Участвует в конкурсе";"2310837";"—"
"818";"5";"Электронное";"281000";"88 86 97";"10000";"Участвует в конкурсе";"2181416";"—"
"819";"5";"Электронное";"281000";"85 97 89";"10000";"Участвует в конкурсе";"1519399";"—"
"820";"1";"—";"281000";"85 95 91";"10000";"Участвует в конкурсе";"1577093";"—"
"821";"3";"—";"281000";"85 95 91";"10000";"Участвует в конкурсе";"1981756";"—"
"822";"14";"—";"281000";"85 95 91";"10000";"Участвует в конкурсе";"1511822";"—"
"823";"12";"Электронное";"281000";"85 92 94";"10000";"Участвует в конкурсе";"1978287";"—"
"824";"2";"—";"281000";"83 97 91";"10000";"Участвует в конкурсе";"1433495";"—"
"825";"2";"—";"281000";"83 94 94";"10000";"Участвует в конкурсе";"1182189";"—"
"826";"7";"—";"281000";"83 94 94";"10000";"Участвует в конкурсе";"1420631";"—"
"827";"8";"—";"281000";"80 94 97";"10000";"Участвует в конкурсе";"1625355";"—"
"828";"1";"—";"281000";"78 96 97";"10000";"Участвует в конкурсе";"1852150";"—"
"829";"5";"Электронное";"280000";"95 94 91";"—";"Участвует в конкурсе";"1814771";"—"
"830";"3";"Электронное";"280000";"95 88 97";"—";"Участвует в конкурсе";"1416692";"—"
"831";"4";"—";"280000";"100 99 78";"3000";"Участвует в конкурсе";"1072609";"—"
"832";"2";"—";"280000";"98 90 89";"3000";"Участвует в конкурсе";"1975681";"—"
"833";"2";"—";"280000";"98 88 91";"3000";"Участвует в конкурсе";"1201093";"—"
"834";"6";"—";"280000";"88 98 89";"5000";"Участвует в конкурсе";"1576243";"—"
"835";"2";"—";"280000";"98 90 83";"9000";"Участвует в конкурсе";"1263605";"—"
"836";"3";"Электронное";"280000";"100 95 75";"10000";"Участвует в конкурсе";"1348020";"—"
"837";"4";"—";"280000";"100 92 78";"10000";"Участвует в конкурсе";"1510380";"—"
"838";"11";"Электронное";"280000";"100 76 94";"10000";"Участвует в конкурсе";"975571";"—"
"839";"10";"—";"280000";"98 100 72";"10000";"Участвует в конкурсе";"1914460";"—"
"840";"2";"—";"280000";"98 99 73";"10000";"Участвует в конкурсе";"982847";"—"
"841";"4";"Электронное";"280000";"98 94 78";"10000";"Участвует в конкурсе";"1802418";"—"
"842";"7";"Электронное";"280000";"95 100 75";"10000";"Участвует в конкурсе";"2183615";"—"
"843";"9";"—";"280000";"95 97 78";"10000";"Участвует в конкурсе";"1730667";"—"
"844";"2";"—";"280000";"95 94 81";"10000";"Участвует в конкурсе";"2027425";"—"
"845";"4";"Электронное";"280000";"95 92 83";"10000";"Участвует в конкурсе";"1606273";"—"
"846";"5";"—";"280000";"95 92 83";"10000";"Участвует в конкурсе";"2092802";"—"
"847";"1";"—";"280000";"95 92 83";"10000";"Участвует в конкурсе";"1574390";"—"
"848";"10";"—";"280000";"95 86 89";"10000";"Участвует в конкурсе";"1639436";"—"
"849";"3";"—";"280000";"93 94 83";"10000";"Участвует в конкурсе";"1833045";"—"
"850";"8";"—";"280000";"93 94 83";"10000";"Участвует в конкурсе";"2262425";"—"
"851";"1";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"1176581";"—"
"852";"6";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"1814492";"—"
"853";"1";"—";"280000";"93 88 89";"10000";"Участвует в конкурсе";"2266320";"—"
"855";"3";"Электронное";"280000";"93 86 91";"10000";"Участвует в конкурсе";"1742170";"—"
"856";"2";"Электронное";"280000";"93 86 91";"10000";"Участвует в конкурсе";"1780617";"—"
"857";"3";"—";"280000";"93 86 91";"10000";"Участвует в конкурсе";"1515206";"—"
"858";"1";"Электронное";"280000";"93 86 91";"10000";"Участвует в конкурсе";"2180362";"—"
"859";"3";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"1178531";"—"
"860";"1";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"1796139";"—"
"861";"3";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"2136057";"—"
"862";"1";"—";"280000";"90 97 83";"10000";"Участвует в конкурсе";"1675328";"—"
"863";"4";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"1195467";"—"
"864";"3";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"1484081";"—"
"865";"10";"—";"280000";"90 94 86";"10000";"Участвует в конкурсе";"2340872";"—"
"866";"2";"—";"280000";"90 86 94";"10000";"Участвует в конкурсе";"2132689";"—"
"867";"4";"—";"280000";"90 80 100";"10000";"Участвует в конкурсе";"2252953";"—"
"868";"22";"—";"280000";"88 96 86";"10000";"Участвует в конкурсе";"1285047";"—"
"869";"2";"Электронное";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1774507";"—"
"870";"2";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1365066";"—"
"871";"6";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1424470";"—"
"872";"1";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"2030722";"—"
"873";"3";"—";"280000";"88 88 94";"10000";"Участвует в конкурсе";"1857453";"—"
"874";"8";"Электронное";"280000";"88 88 94";"10000";"Участвует в конкурсе";"2162078";"—"
"875";"2";"—";"280000";"88 82 100";"10000";"Участвует в конкурсе";"1798628";"—"
"876";"2";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"1264954";"—"
"877";"10";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"1205718";"—"
"878";"1";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"2184743";"—"
"879";"2";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"1916171";"—"
"880";"4";"—";"280000";"85 96 89";"10000";"Участвует в конкурсе";"1466605";"—"
"881";"9";"—";"280000";"85 94 91";"10000";"Участвует в конкурсе";"1548031";"—"
"882";"1";"—";"280000";"85 88 97";"10000";"Участвует в конкурсе";"1912233";"—"
"883";"10";"—";"280000";"83 90 97";"10000";"Участвует в конкурсе";"1605810";"—"
"885";"7";"—";"279000";"98 100 81";"—";"Участвует в конкурсе";"2179972";"—"
"886";"2";"Электронное";"279000";"95 95 89";"—";"Участвует в конкурсе";"1569411";"—"
"887";"9";"—";"279000";"95 95 89";"—";"Участвует в конкурсе";"1494321";"—"
"888";"2";"—";"279000";"93 97 89";"—";"Участвует в конкурсе";"2143652";"—"
"889";"8";"Электронное";"279000";"93 95 91";"—";"Участвует в конкурсе";"1721088";"—"
"891";"7";"—";"279000";"90 92 97";"—";"Участвует в конкурсе";"1390231";"—"
"892";"5";"—";"279000";"90 92 97";"—";"Участвует в конкурсе";"1306333";"—"
"895";"3";"—";"279000";"98 96 83";"2000";"Участвует в конкурсе";"1247218";"—"
"896";"2";"—";"279000";"95 100 81";"3000";"Участвует в конкурсе";"2170450";"—"
"897";"5";"Электронное";"279000";"95 92 89";"3000";"Участвует в конкурсе";"1931691";"—"
"898";"11";"—";"279000";"93 94 89";"3000";"Участвует в конкурсе";"1331761";"—"
"899";"2";"—";"279000";"90 86 100";"3000";"Участвует в конкурсе";"1637011";"—"
"900";"4";"—";"279000";"83 99 94";"3000";"Участвует в конкурсе";"1728954";"—"
"901";"9";"—";"279000";"100 88 81";"10000";"Участвует в конкурсе";"1929662";"—"
"902";"2";"—";"279000";"100 88 81";"10000";"Участвует в конкурсе";"1654121";"—"
"903";"1";"Электронное";"279000";"100 80 89";"10000";"Участвует в конкурсе";"2098844";"—"
"904";"3";"—";"279000";"98 90 81";"10000";"Участвует в конкурсе";"1512113";"—"
"905";"2";"—";"279000";"98 90 81";"10000";"Участвует в конкурсе";"1901585";"—"
"906";"6";"—";"279000";"98 90 81";"10000";"Участвует в конкурсе";"1978986";"—"
"907";"5";"Электронное";"279000";"98 88 83";"10000";"Участвует в конкурсе";"1578522";"—"
"908";"12";"Электронное";"279000";"98 88 83";"10000";"Участвует в конкурсе";"2219230";"—"
"909";"8";"—";"279000";"98 88 83";"10000";"Участвует в конкурсе";"2223776";"—"
"910";"6";"—";"279000";"95 96 78";"10000";"Участвует в конкурсе";"2309001";"—"
"911";"4";"Электронное";"279000";"95 88 86";"10000";"Участвует в конкурсе";"1443286";"—"
"912";"5";"—";"279000";"95 88 86";"10000";"Участвует в конкурсе";"2170924";"—"
"913";"4";"—";"279000";"93 95 81";"10000";"Участвует в конкурсе";"2311722";"—"
"914";"5";"Электронное";"279000";"93 95 81";"10000";"Участвует в конкурсе";"2308288";"—"
"915";"11";"Электронное";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1388227";"—"
"916";"11";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1756527";"—"
"917";"2";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1901904";"—"
"918";"9";"Электронное";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1730685";"—"
"919";"5";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1647068";"—"
"920";"6";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"2239667";"—"
"921";"4";"—";"279000";"93 90 86";"10000";"Участвует в конкурсе";"1626037";"—"
"922";"1";"Электронное";"279000";"93 82 94";"10000";"Участвует в конкурсе";"1213226";"—"
"923";"1";"—";"279000";"93 82 94";"10000";"Участвует в конкурсе";"1616298";"—"
