"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"816";"1";"—";"188";"60607 48 74 66 Нет";"—";"Участвуете в конкурсе";"2165489";"—"
"817";"4";"—";"188";"61038 67 52 69 Нет";"—";"Участвуете в конкурсе";"2300611";"—"
"818";"1";"—";"188";"58427 54 64 70 Нет";"—";"Участвуете в конкурсе";"2341169";"—"
"819";"3";"—";"187";"56190 62 64 61 Нет";"—";"Участвуете в конкурсе";"1058302";"—"
"820";"2";"—";"187";"46824 40 78 69 Нет";"—";"Участвуете в конкурсе";"1193842";"—"
"821";"2";"—";"187";"46708 68 64 55 Нет";"—";"Участвуете в конкурсе";"1214743";"—"
"822";"4";"—";"187";"53623 62 70 55 Нет";"—";"Участвуете в конкурсе";"1397841";"—"
"823";"2";"—";"187";"49210 71 52 64 Нет";"—";"Участвуете в конкурсе";"1494205";"—"
"824";"6";"—";"187";"55276 62 64 61 Нет";"—";"Участвуете в конкурсе";"1511425";"—"
"825";"3";"—";"187";"53391 59 70 58 Нет";"—";"Участвуете в конкурсе";"1984536";"—"
"826";"3";"—";"187";"57255 72 58 55 Нет";"2";"Участвуете в конкурсе";"1989703";"—"
"827";"1";"—";"187";"53607 72 52 63 Нет";"—";"Участвуете в конкурсе";"1999470";"—"
"828";"6";"—";"187";"55354 78 52 54 Нет";"3";"Участвуете в конкурсе";"2170550";"—"
"829";"6";"—";"187";"55561 75 58 54 Нет";"—";"Участвуете в конкурсе";"2184366";"—"
"830";"2";"—";"187";"56313 48 70 67 Нет";"2";"Участвуете в конкурсе";"2230231";"—"
"831";"5";"—";"187";"56395 48 64 73 Нет";"2";"Участвуете в конкурсе";"2248016";"—"
"832";"3";"—";"187";"49654 64 64 57 Нет";"2";"Участвуете в конкурсе";"956668";"—"
"833";"4";"—";"186";"48583 70 70 46 Нет";"—";"Участвуете в конкурсе";"1490980";"—"
"834";"2";"—";"186";"52466 48 64 64 Нет";"10";"Участвуете в конкурсе";"1911399";"—"
"835";"3";"—";"186";"53411 64 58 54 Нет";"10";"Участвуете в конкурсе";"1982313";"—"
"836";"3";"—";"186";"60078 61 70 55 Нет";"—";"Участвуете в конкурсе";"2410498";"—"
"837";"5";"—";"185";"54192 51 64 60 Нет";"10";"Участвуете в конкурсе";"1439586";"—"
"838";"3";"—";"185";"52041 64 64 57 Нет";"—";"Участвуете в конкурсе";"1512511";"—"
"839";"4";"—";"185";"54094 64 70 49 Нет";"2";"Участвуете в конкурсе";"1642581";"—"
"840";"2";"—";"185";"51878 46 58 81 Нет";"—";"Участвуете в конкурсе";"1683820";"—"
"841";"2";"—";"185";"51141 54 80 51 Нет";"—";"Участвуете в конкурсе";"1753191";"—"
"842";"2";"—";"185";"57440 64 58 63 Нет";"—";"Участвуете в конкурсе";"2320273";"—"
"843";"3";"—";"185";"60432 59 64 60 Нет";"2";"Участвуете в конкурсе";"2395123";"—"
"844";"3";"—";"185";"60123 40 76 69 Нет";"—";"Участвуете в конкурсе";"2421395";"—"
"845";"2";"—";"184";"55394 48 70 66 Нет";"—";"Участвуете в конкурсе";"1230318";"—"
"846";"2";"—";"184";"52019 48 70 66 Нет";"—";"Участвуете в конкурсе";"1244083";"—"
"847";"2";"—";"184";"59850 65 70 49 Нет";"—";"Участвуете в конкурсе";"1685555";"—"
"848";"5";"—";"184";"56641 68 64 52 Нет";"—";"Участвуете в конкурсе";"2241438";"—"
"849";"3";"—";"184";"60645 59 74 51 Нет";"—";"Участвуете в конкурсе";"2255949";"—"
"850";"3";"—";"184";"59946 68 52 54 Нет";"10";"Участвуете в конкурсе";"2260445";"—"
"851";"4";"—";"183";"51033 56 70 57 Нет";"—";"Участвуете в конкурсе";"1175427";"—"
"852";"5";"—";"183";"47140 46 64 73 Нет";"—";"Участвуете в конкурсе";"1261747";"—"
"853";"5";"—";"183";"48323 54 72 57 Нет";"—";"Участвуете в конкурсе";"1430474";"—"
"854";"4";"—";"183";"48700 70 64 49 Нет";"—";"Участвуете в конкурсе";"1498760";"—"
"855";"3";"—";"183";"55857 56 70 57 Нет";"—";"Участвуете в конкурсе";"1953697";"—"
"856";"2";"—";"183";"53323 56 70 55 Нет";"2";"Участвуете в конкурсе";"1979249";"—"
"857";"3";"—";"183";"53747 43 72 66 Нет";"2";"Участвуете в конкурсе";"2014102";"—"
"858";"3";"—";"183";"56063 62 70 51 Нет";"—";"Участвуете в конкурсе";"2053499";"—"
"859";"1";"—";"183";"54443 46 74 63 Нет";"—";"Участвуете в конкурсе";"2090924";"—"
"860";"5";"—";"183";"60960 54 78 51 Нет";"—";"Участвуете в конкурсе";"2165143";"—"
"861";"1";"—";"183";"59589 39 70 70 Нет";"4";"Участвуете в конкурсе";"2225317";"—"
"862";"2";"—";"183";"56805 46 70 67 Нет";"—";"Участвуете в конкурсе";"2250700";"—"
"863";"2";"—";"183";"57579 62 58 63 Нет";"—";"Участвуете в конкурсе";"2330572";"—"
"864";"3";"—";"183";"58049 62 64 55 Нет";"2";"Участвуете в конкурсе";"2343749";"—"
"865";"1";"—";"183";"58964 54 72 57 Нет";"—";"Участвуете в конкурсе";"2379938";"—"
"866";"1";"—";"182";"60771 51 70 61 Нет";"—";"Участвуете в конкурсе";"1070614";"—"
"867";"2";"—";"182";"57147 78 52 52 Нет";"—";"Участвуете в конкурсе";"1327171";"—"
"868";"2";"—";"182";"47471 64 64 54 Нет";"—";"Участвуете в конкурсе";"1343745";"—"
"869";"1";"—";"182";"48702 64 76 40 Нет";"2";"Участвуете в конкурсе";"1391530";"—"
"870";"4";"—";"182";"48609 46 72 64 Нет";"—";"Участвуете в конкурсе";"1463504";"—"
"871";"5";"—";"182";"52174 54 72 52 Нет";"4";"Участвуете в конкурсе";"1706312";"—"
"872";"5";"—";"182";"51071 70 58 52 Нет";"2";"Участвуете в конкурсе";"1732048";"—"
"873";"1";"—";"182";"55977 56 58 64 Нет";"4";"Участвуете в конкурсе";"2213642";"—"
"874";"3";"—";"182";"56569 54 64 64 Нет";"—";"Участвуете в конкурсе";"2221547";"—"
"875";"1";"—";"182";"61095 51 72 57 Нет";"2";"Участвуете в конкурсе";"2222046";"—"
"876";"1";"—";"182";"56731 46 72 64 Нет";"—";"Участвуете в конкурсе";"2251611";"—"
"877";"6";"—";"182";"59959 51 76 55 Нет";"—";"Участвуете в конкурсе";"2394597";"—"
"878";"2";"—";"181";"47872 43 74 64 Нет";"—";"Участвуете в конкурсе";"1319136";"—"
"879";"4";"—";"181";"48057 59 64 58 Нет";"—";"Участвуете в конкурсе";"1414906";"—"
"880";"4";"—";"181";"48885 62 70 49 Нет";"—";"Участвуете в конкурсе";"1507170";"—"
"881";"4";"—";"181";"49484 54 70 57 Нет";"—";"Участвуете в конкурсе";"1585116";"—"
"882";"7";"—";"181";"51997 72 64 43 Нет";"2";"Участвуете в конкурсе";"1850646";"—"
"883";"2";"—";"181";"60041 48 76 57 Нет";"—";"Участвуете в конкурсе";"1900232";"—"
"884";"2";"—";"181";"52989 62 70 49 Нет";"—";"Участвуете в конкурсе";"1961504";"—"
"885";"4";"—";"181";"58527 56 40 75 Нет";"10";"Участвуете в конкурсе";"2176364";"—"
"886";"2";"—";"181";"59115 56 64 61 Нет";"—";"Участвуете в конкурсе";"2214714";"—"
"887";"2";"—";"181";"57281 51 74 52 Нет";"4";"Участвуете в конкурсе";"2275865";"—"
"888";"2";"—";"180";"53337 67 58 45 Нет";"10";"Участвуете в конкурсе";"1163458";"—"
"889";"1";"—";"180";"47453 56 70 49 Нет";"5";"Участвуете в конкурсе";"1175148";"—"
"890";"4";"—";"180";"48177 62 64 54 Нет";"—";"Участвуете в конкурсе";"1406321";"—"
"891";"2";"—";"180";"48372 62 70 48 Нет";"—";"Участвуете в конкурсе";"1443208";"—"
"892";"3";"—";"180";"49386 56 52 72 Нет";"—";"Участвуете в конкурсе";"1576379";"—"
"893";"5";"—";"180";"56188 46 80 49 Нет";"5";"Участвуете в конкурсе";"2228446";"—"
"894";"2";"—";"180";"56777 61 58 61 Нет";"—";"Участвуете в конкурсе";"2229597";"—"
"895";"1";"—";"179";"57978 61 70 48 Нет";"—";"Участвуете в конкурсе";"1170323";"—"
"896";"3";"—";"179";"46675 54 70 55 Нет";"—";"Участвуете в конкурсе";"1177212";"—"
"897";"4";"—";"179";"46676 54 64 61 Нет";"—";"Участвуете в конкурсе";"1177917";"—"
"898";"1";"—";"179";"47164 61 58 60 Нет";"—";"Участвуете в конкурсе";"1238209";"—"
"899";"3";"—";"179";"48535 48 64 67 Нет";"—";"Участвуете в конкурсе";"1431456";"—"
"900";"1";"—";"179";"59000 41 64 70 Нет";"4";"Участвуете в конкурсе";"2101689";"—"
"901";"3";"—";"179";"56525 43 70 66 Нет";"—";"Участвуете в конкурсе";"2247961";"—"
"902";"5";"—";"178";"56745 64 64 48 Нет";"2";"Участвуете в конкурсе";"1575508";"—"
"903";"6";"—";"178";"49805 54 72 52 Нет";"—";"Участвуете в конкурсе";"1632845";"—"
"904";"3";"—";"178";"51080 75 58 45 Нет";"—";"Участвуете в конкурсе";"1750147";"—"
"905";"1";"—";"177";"49653 51 76 48 Нет";"2";"Участвуете в конкурсе";"1252303";"—"
"906";"1";"—";"177";"58890 59 70 48 Нет";"—";"Участвуете в конкурсе";"1425915";"—"
"907";"5";"—";"177";"48790 56 58 61 Нет";"2";"Участвуете в конкурсе";"1510440";"—"
"908";"1";"—";"177";"52404 40 64 73 Нет";"—";"Участвуете в конкурсе";"1853520";"—"
"909";"3";"—";"177";"55277 70 52 55 Нет";"—";"Участвуете в конкурсе";"1905406";"—"
"910";"2";"—";"177";"57243 74 58 45 Нет";"—";"Участвуете в конкурсе";"2273931";"—"
"911";"4";"—";"177";"60658 62 64 51 Нет";"—";"Участвуете в конкурсе";"2414416";"—"
"912";"1";"—";"176";"59798 51 64 57 Нет";"4";"Участвуете в конкурсе";"1634930";"—"
"913";"4";"—";"176";"50557 48 64 54 Нет";"10";"Участвуете в конкурсе";"1678094";"—"
"914";"2";"—";"176";"56318 56 64 54 Нет";"2";"Участвуете в конкурсе";"1717134";"—"
"915";"5";"—";"176";"57332 54 64 58 Нет";"—";"Участвуете в конкурсе";"2320745";"—"
"916";"1";"—";"175";"49235 51 64 58 Нет";"2";"Участвуете в конкурсе";"1261176";"—"
"917";"1";"—";"175";"50709 94 81 Нет";"—";"Участвуете в конкурсе";"1407013";"—"
"918";"2";"—";"175";"54038 48 72 55 Нет";"—";"Участвуете в конкурсе";"1520250";"—"
"919";"2";"—";"175";"58921 43 72 60 Нет";"—";"Участвуете в конкурсе";"2378745";"—"
"920";"5";"—";"175";"60597 48 70 55 Нет";"2";"Участвуете в конкурсе";"2426502";"—"
"921";"1";"—";"174";"58566 51 70 51 Нет";"2";"Участвуете в конкурсе";"1248596";"—"
"922";"1";"—";"174";"47868 51 74 49 Нет";"—";"Участвуете в конкурсе";"1392243";"—"
"923";"5";"—";"174";"49023 72 58 42 Нет";"2";"Участвуете в конкурсе";"1513025";"—"
"924";"1";"—";"174";"49845 56 76 42 Нет";"—";"Участвуете в конкурсе";"1613330";"—"
"925";"1";"—";"174";"52844 54 74 46 Нет";"—";"Участвуете в конкурсе";"1722046";"—"
"926";"2";"—";"174";"51369 54 70 48 Нет";"2";"Участвуете в конкурсе";"1793363";"—"
"927";"1";"—";"174";"57749 43 70 61 Нет";"—";"Участвуете в конкурсе";"2188447";"—"
"928";"5";"—";"174";"55868 51 58 63 Нет";"2";"Участвуете в конкурсе";"2200156";"—"
"929";"1";"—";"174";"59906 43 70 61 Нет";"—";"Участвуете в конкурсе";"2238312";"—"
"930";"1";"—";"173";"47668 62 52 57 Нет";"2";"Участвуете в конкурсе";"1353186";"—"
"931";"1";"—";"173";"60629 54 64 55 Нет";"—";"Участвуете в конкурсе";"1945254";"—"
"932";"1";"—";"173";"55595 40 64 69 Нет";"—";"Участвуете в конкурсе";"2183703";"—"
"933";"2";"—";"173";"56545 46 58 69 Нет";"—";"Участвуете в конкурсе";"2257789";"—"
"934";"4";"—";"172";"47155 59 58 55 Нет";"—";"Участвуете в конкурсе";"1265696";"—"
"935";"7";"—";"172";"50975 56 64 52 Нет";"—";"Участвуете в конкурсе";"1721577";"—"
"936";"3";"—";"172";"51973 62 58 52 Нет";"—";"Участвуете в конкурсе";"1851972";"—"
"937";"5";"—";"172";"58881 51 58 63 Нет";"—";"Участвуете в конкурсе";"2369926";"—"
"938";"4";"—";"171";"47298 68 58 43 Нет";"2";"Участвуете в конкурсе";"1187901";"—"
"939";"3";"—";"171";"48690 58 58 55 Нет";"—";"Участвуете в конкурсе";"1499451";"—"
"940";"2";"—";"171";"49860 43 70 58 Нет";"—";"Участвуете в конкурсе";"1638341";"—"
"941";"5";"—";"171";"57693 54 64 51 Нет";"2";"Участвуете в конкурсе";"1877499";"—"
"942";"1";"—";"170";"46662 64 64 42 Нет";"—";"Участвуете в конкурсе";"1198596";"—"
"943";"1";"—";"170";"48338 56 72 42 Нет";"—";"Участвуете в конкурсе";"1277656";"—"
"944";"2";"—";"170";"56091 54 70 46 Нет";"—";"Участвуете в конкурсе";"2229293";"—"
"945";"5";"—";"170";"58092 51 58 61 Нет";"—";"Участвуете в конкурсе";"2310181";"—"
"946";"1";"—";"170";"60415 48 58 64 Нет";"—";"Участвуете в конкурсе";"2337477";"—"
"947";"6";"—";"169";"47355 56 52 61 Нет";"—";"Участвуете в конкурсе";"1241312";"—"
"948";"3";"—";"169";"48605 56 52 61 Нет";"—";"Участвуете в конкурсе";"1502834";"—"
"949";"4";"—";"169";"3135 46 46 77 Нет";"—";"Участвуете в конкурсе";"1775597";"—"
"950";"3";"—";"169";"56462 51 64 54 Нет";"—";"Участвуете в конкурсе";"2143404";"—"
"951";"1";"—";"169";"56082 48 70 51 Нет";"—";"Участвуете в конкурсе";"2218610";"—"
"952";"1";"—";"168";"48309 64 58 46 Нет";"—";"Участвуете в конкурсе";"1112761";"—"
"953";"1";"—";"168";"54980 56 52 60 Нет";"—";"Участвуете в конкурсе";"1442893";"—"
"954";"2";"—";"168";"57623 59 58 51 Нет";"—";"Участвуете в конкурсе";"2181342";"—"
"955";"3";"—";"168";"55750 56 64 48 Нет";"—";"Участвуете в конкурсе";"2202788";"—"
"956";"3";"—";"168";"59287 48 64 54 Нет";"2";"Участвуете в конкурсе";"2302507";"—"
"957";"6";"—";"168";"59042 56 58 52 Нет";"2";"Участвуете в конкурсе";"2381368";"—"
"958";"5";"—";"167";"52178 58 58 51 Нет";"—";"Участвуете в конкурсе";"1892416";"—"
"959";"2";"—";"167";"52524 64 52 51 Нет";"—";"Участвуете в конкурсе";"1903772";"—"
"960";"6";"—";"166";"57122 40 58 66 Нет";"2";"Участвуете в конкурсе";"1305259";"—"
"961";"6";"—";"166";"60099 48 64 52 Нет";"2";"Участвуете в конкурсе";"1499178";"—"
"962";"5";"—";"166";"54679 51 58 57 Нет";"—";"Участвуете в конкурсе";"2101169";"—"
"963";"4";"—";"166";"55712 62 52 52 Нет";"—";"Участвуете в конкурсе";"2192882";"—"
"964";"5";"—";"165";"50527 46 58 61 Нет";"—";"Участвуете в конкурсе";"1673583";"—"
"965";"3";"—";"165";"59408 48 64 51 Нет";"2";"Участвуете в конкурсе";"2219546";"—"
"966";"1";"—";"164";"57768 61 58 45 Нет";"—";"Участвуете в конкурсе";"1888030";"—"
"967";"4";"—";"164";"56061 61 46 57 Нет";"—";"Участвуете в конкурсе";"2216012";"—"
"968";"2";"—";"164";"56233 43 70 51 Нет";"—";"Участвуете в конкурсе";"2232775";"—"
"969";"2";"—";"164";"57143 64 34 66 Нет";"—";"Участвуете в конкурсе";"2272194";"—"
"970";"4";"—";"163";"47233 62 52 49 Нет";"—";"Участвуете в конкурсе";"1291066";"—"
"971";"1";"—";"163";"49047 48 52 63 Нет";"—";"Участвуете в конкурсе";"1454557";"—"
"972";"3";"—";"163";"59394 46 52 63 Нет";"2";"Участвуете в конкурсе";"1812567";"—"
"973";"1";"—";"163";"40769 56 64 43 Нет";"—";"Участвуете в конкурсе";"2308608";"—"
"974";"3";"—";"163";"60152 54 58 51 Нет";"—";"Участвуете в конкурсе";"2411829";"—"
"975";"3";"—";"162";"54596 40 70 52 Нет";"—";"Участвуете в конкурсе";"2088895";"—"
"976";"5";"—";"161";"48658 43 58 60 Нет";"—";"Участвуете в конкурсе";"1504173";"—"
"977";"4";"—";"161";"59470 43 52 66 Нет";"—";"Участвуете в конкурсе";"2028581";"—"
"978";"2";"—";"161";"60541 61 40 60 Нет";"—";"Участвуете в конкурсе";"2069370";"—"
"979";"1";"—";"160";"52311 48 70 42 Нет";"—";"Участвуете в конкурсе";"1465453";"—"
"980";"5";"—";"160";"55876 56 34 70 Нет";"—";"Участвуете в конкурсе";"2202160";"—"
"981";"3";"—";"160";"56907 59 40 61 Нет";"—";"Участвуете в конкурсе";"2249535";"—"
"982";"1";"—";"160";"58667 54 64 42 Нет";"—";"Участвуете в конкурсе";"2344356";"—"
"983";"1";"—";"160";"60387 51 58 51 Нет";"—";"Участвуете в конкурсе";"2411020";"—"
"984";"2";"—";"159";"50325 59 58 42 Нет";"—";"Участвуете в конкурсе";"1178504";"—"
"985";"5";"—";"159";"47473 43 46 60 Нет";"10";"Участвуете в конкурсе";"1331433";"—"
"986";"3";"—";"159";"48877 48 58 51 Нет";"2";"Участвуете в конкурсе";"1521313";"—"
"987";"1";"—";"159";"49726 56 40 63 Нет";"—";"Участвуете в конкурсе";"1611975";"—"
"988";"3";"—";"159";"59270 53 52 54 Нет";"—";"Участвуете в конкурсе";"2393300";"—"
"989";"5";"—";"158";"52242 43 52 63 Нет";"—";"Участвуете в конкурсе";"1107257";"—"
"990";"3";"—";"158";"60601 54 52 48 Нет";"4";"Участвуете в конкурсе";"1191476";"—"
"991";"5";"—";"158";"50255 48 64 46 Нет";"—";"Участвуете в конкурсе";"1199489";"—"
"992";"2";"—";"158";"57285 48 70 40 Нет";"—";"Участвуете в конкурсе";"2196723";"—"
"993";"2";"—";"158";"56108 54 58 46 Нет";"—";"Участвуете в конкурсе";"2230258";"—"
"994";"4";"—";"158";"36464 46 64 48 Нет";"—";"Участвуете в конкурсе";"2269202";"—"
"995";"2";"—";"158";"59594 46 58 52 Нет";"2";"Участвуете в конкурсе";"2358091";"—"
"996";"4";"—";"157";"48863 67 27 63 Нет";"—";"Участвуете в конкурсе";"1286751";"—"
"997";"1";"—";"157";"47850 64 46 45 Нет";"2";"Участвуете в конкурсе";"1367396";"—"
"998";"5";"—";"157";"48390 70 20 57 Нет";"10";"Участвуете в конкурсе";"1446418";"—"
"999";"2";"—";"157";"60206 51 58 48 Нет";"—";"Участвуете в конкурсе";"2281945";"—"
"1000";"3";"—";"157";"61075 56 40 61 Нет";"—";"Участвуете в конкурсе";"2413691";"—"
"1001";"2";"—";"156";"56204 56 58 42 Нет";"—";"Участвуете в конкурсе";"2229425";"—"
"1002";"1";"—";"156";"59492 43 52 61 Нет";"—";"Участвуете в конкурсе";"2249229";"—"
"1003";"2";"—";"155";"48488 46 58 51 Нет";"—";"Участвуете в конкурсе";"1444506";"—"
"1004";"5";"—";"155";"54874 54 52 49 Нет";"—";"Участвуете в конкурсе";"2133498";"—"
"1005";"2";"—";"155";"56755 40 58 57 Нет";"—";"Участвуете в конкурсе";"2221373";"—"
"1006";"3";"—";"155";"56853 43 58 54 Нет";"—";"Участвуете в конкурсе";"2233384";"—"
"1007";"7";"—";"154";"56298 54 52 48 Нет";"—";"Участвуете в конкурсе";"1456355";"—"
"1008";"2";"—";"154";"48999 48 46 60 Нет";"—";"Участвуете в конкурсе";"1514613";"—"
"1009";"5";"—";"154";"54538 54 46 54 Нет";"—";"Участвуете в конкурсе";"2098827";"—"
"1010";"2";"—";"153";"51386 56 46 51 Нет";"—";"Участвуете в конкурсе";"1784565";"—"
"1011";"5";"—";"153";"59017 51 46 46 Нет";"10";"Участвуете в конкурсе";"2018404";"—"
"1012";"8";"—";"153";"57954 64 52 37 Нет";"—";"Участвуете в конкурсе";"2158495";"—"
"1013";"6";"—";"152";"52553 48 52 52 Нет";"—";"Участвуете в конкурсе";"1277715";"—"
"1014";"2";"—";"152";"58212 46 52 54 Нет";"—";"Участвуете в конкурсе";"1799430";"—"
"1015";"1";"—";"152";"54530 56 46 48 Нет";"2";"Участвуете в конкурсе";"2004057";"—"
"1016";"6";"—";"152";"58501 54 34 61 Нет";"3";"Участвуете в конкурсе";"2121761";"—"
"1017";"5";"—";"151";"52908 54 52 45 Нет";"—";"Участвуете в конкурсе";"1563429";"—"
"1018";"1";"—";"151";"55294 62 52 37 Нет";"—";"Участвуете в конкурсе";"2167802";"—"
"1019";"1";"—";"151";"60458 56 58 37 Нет";"—";"Участвуете в конкурсе";"2411133";"—"
"1020";"2";"—";"150";"50217 43 64 43 Нет";"—";"Участвуете в конкурсе";"1260229";"—"
"1021";"4";"—";"150";"50640 40 40 70 Нет";"—";"Участвуете в конкурсе";"1439083";"—"
"1022";"4";"—";"150";"56496 56 46 48 Нет";"—";"Участвуете в конкурсе";"2182330";"—"
"1023";"4";"—";"149";"48190 46 46 55 Нет";"2";"Участвуете в конкурсе";"1426800";"—"
"1024";"2";"—";"149";"55970 48 52 49 Нет";"—";"Участвуете в конкурсе";"2219245";"—"
"1025";"2";"—";"148";"46416 90 58 Нет √";"—";"Участвуете в конкурсе";"1148638";"—"
"1026";"2";"—";"148";"46722 56 40 52 Нет";"—";"Участвуете в конкурсе";"1181767";"—"
"1027";"6";"—";"148";"47104 56 52 40 Нет";"—";"Участвуете в конкурсе";"1275353";"—"
"1028";"3";"—";"148";"47691 59 46 43 Нет";"—";"Участвуете в конкурсе";"1348625";"—"
"1029";"1";"—";"148";"50793 59 34 51 Нет";"4";"Участвуете в конкурсе";"1650745";"—"
"1030";"3";"—";"148";"54789 42 40 66 Нет";"—";"Участвуете в конкурсе";"2094069";"—"
"1031";"5";"—";"148";"55560 59 40 49 Нет";"—";"Участвуете в конкурсе";"2175564";"—"
"1032";"2";"—";"148";"56337 46 40 60 Нет";"2";"Участвуете в конкурсе";"2258978";"—"
"1033";"3";"—";"146";"59216 46 58 40 Нет";"2";"Участвуете в конкурсе";"1515433";"—"
"1034";"5";"—";"146";"55905 43 46 57 Нет";"—";"Участвуете в конкурсе";"1518782";"—"
"1035";"2";"—";"146";"58032 54 52 40 Нет";"—";"Участвуете в конкурсе";"1659526";"—"
"1036";"5";"—";"146";"55483 46 52 46 Нет";"2";"Участвуете в конкурсе";"2179597";"—"
"1037";"6";"—";"146";"56461 48 52 46 Нет";"—";"Участвуете в конкурсе";"2254024";"—"
"1038";"4";"—";"146";"57814 46 52 48 Нет";"—";"Участвуете в конкурсе";"2338170";"—"
"1039";"1";"—";"145";"48194 44 46 55 Нет";"—";"Участвуете в конкурсе";"1422782";"—"
"1040";"2";"—";"145";"55906 48 46 51 Нет";"—";"Участвуете в конкурсе";"2169949";"—"
"1041";"1";"—";"145";"56380 46 52 45 Нет";"2";"Участвуете в конкурсе";"2247827";"—"
"1042";"4";"—";"144";"56533 46 40 58 Нет";"—";"Участвуете в конкурсе";"2239076";"—"
"1043";"2";"—";"143";"60649 70 73 Нет 1";"—";"Участвуете в конкурсе";"2230767";"—"
"1044";"6";"—";"142";"46086 48 46 48 Нет";"—";"Участвуете в конкурсе";"1107503";"—"
"1045";"5";"—";"142";"54564 48 52 42 Нет";"—";"Участвуете в конкурсе";"1296356";"—"
"1046";"2";"—";"141";"53575 40 52 49 Нет";"—";"Участвуете в конкурсе";"1286429";"—"
"1047";"1";"—";"140";"46550 54 40 46 Нет";"—";"Участвуете в конкурсе";"1175478";"—"
"1048";"4";"—";"140";"47195 46 52 42 Нет";"—";"Участвуете в конкурсе";"1307748";"—"
"1049";"2";"—";"140";"47916 40 40 60 Нет";"—";"Участвуете в конкурсе";"1402864";"—"
"1050";"1";"—";"139";"58216 48 40 51 Нет";"—";"Участвуете в конкурсе";"2342281";"—"
"1051";"3";"—";"138";"52577 43 46 49 Нет";"—";"Участвуете в конкурсе";"1915793";"—"
"1052";"3";"—";"138";"55993 46 40 52 Нет";"—";"Участвуете в конкурсе";"2218853";"—"
"1053";"6";"—";"138";"56870 40 40 58 Нет";"—";"Участвуете в конкурсе";"2248896";"—"
"1054";"5";"—";"137";"54694 56 40 39 Нет";"2";"Участвуете в конкурсе";"1285749";"—"
"1055";"1";"—";"137";"59785 40 52 45 Нет";"—";"Участвуете в конкурсе";"2249154";"—"
"1056";"2";"—";"136";"55619 40 40 54 Нет";"2";"Участвуете в конкурсе";"2179897";"—"
"1057";"4";"—";"134";"48275 43 40 51 Нет";"—";"Участвуете в конкурсе";"1433208";"—"
"1058";"6";"—";"134";"59916 43 46 43 Нет";"2";"Участвуете в конкурсе";"2175895";"—"
"1059";"2";"—";"131";"57137 43 46 42 Нет";"—";"Участвуете в конкурсе";"2264185";"—"
"1060";"1";"—";"129";"59247 43 34 52 Нет";"—";"Участвуете в конкурсе";"1222875";"—"
"1061";"1";"—";"129";"57922 46 27 54 Нет";"2";"Участвуете в конкурсе";"2286324";"—"
"1062";"1";"—";"128";"56666 22 30 76 Нет";"—";"Участвуете в конкурсе";"1142239";"—"
"1063";"3";"—";"128";"50291 48 40 40 Нет";"—";"Участвуете в конкурсе";"1180685";"—"
"1064";"5";"—";"128";"46540 40 40 48 Нет";"—";"Участвуете в конкурсе";"1204301";"—"
"1065";"5";"—";"128";"48420 0 64 64 Нет";"—";"Участвуете в конкурсе";"1465385";"—"
"1066";"5";"—";"126";"55608 46 40 40 Нет";"—";"Участвуете в конкурсе";"1991827";"—"
"1067";"3";"—";"125";"54994 43 40 40 Нет";"2";"Участвуете в конкурсе";"2137395";"—"
"1068";"3";"—";"125";"55910 49 40 36 Нет";"—";"Участвуете в конкурсе";"2210320";"—"
"1069";"5";"—";"125";"60575 40 27 58 Нет";"—";"Участвуете в конкурсе";"2368536";"—"
"1070";"1";"—";"122";"60460 43 40 39 Нет";"—";"Участвуете в конкурсе";"2141362";"—"
"1071";"2";"—";"121";"46142 68 53 Нет";"—";"Участвуете в конкурсе";"1118533";"—"
"1072";"4";"—";"120";"53091 40 34 46 Нет";"—";"Участвуете в конкурсе";"1963387";"—"
"1073";"1";"—";"118";"49241 43 27 48 Нет";"—";"Участвуете в конкурсе";"1184489";"—"
"1074";"5";"—";"116";"49433 0 58 58 Нет";"—";"Участвуете в конкурсе";"1157003";"—"
"1075";"6";"—";"115";"52097 36 34 45 Нет";"—";"Участвуете в конкурсе";"1770793";"—"
"1076";"3";"—";"113";"52802 43 27 43 Нет";"—";"Участвуете в конкурсе";"1946119";"—"
"1077";"1";"—";"109";"56918 43 27 37 Нет";"2";"Участвуете в конкурсе";"1693299";"—"
"1078";"3";"—";"106";"51805 0 58 48 Нет";"—";"Участвуете в конкурсе";"1845544";"—"
"1079";"3";"—";"95";"49085 46 49 Нет 1";"—";"Участвуете в конкурсе";"1362578";"—"
"1080";"1";"—";"94";"55059 0 46 48 Нет";"—";"Участвуете в конкурсе";"2103721";"—"
"1081";"3";"—";"89";"46592 28 10 41 Нет";"10";"Участвуете в конкурсе";"1216569";"—"
"1082";"2";"—";"89";"60590 0 40 49 Нет";"—";"Участвуете в конкурсе";"2268356";"—"
"1083";"5";"—";"88";"53820 0 40 48 Нет";"—";"Участвуете в конкурсе";"2026558";"—"
"1084";"2";"—";"83";"53633 40 0 43 Нет";"—";"Участвуете в конкурсе";"2005006";"—"
"1085";"1";"—";"80";"45916 40 0 40 Нет";"—";"Участвуете в конкурсе";"1062804";"—"
"1086";"5";"—";"78";"46620 49 27 0 Нет";"2";"Участвуете в конкурсе";"1180090";"—"
