"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"852";"5";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"1876339";"—"
"853";"2";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"1937233";"—"
"854";"27";"Электронное";"269000";"88 90 91";"—";"Участвует в конкурсе";"1941815";"—"
"856";"21";"—";"269000";"85 90 94";"—";"Участвует в конкурсе";"2307238";"—"
"857";"21";"—";"269000";"98 88 81";"2000";"Участвует в конкурсе";"1259774";"—"
"858";"9";"Электронное";"269000";"84 94 89";"2000";"Участвует в конкурсе";"1693868";"—"
"859";"26";"—";"269000";"95 90 81";"3000";"Участвует в конкурсе";"2310253";"—"
"860";"12";"—";"269000";"93 84 89";"3000";"Участвует в конкурсе";"1409106";"—"
"861";"13";"Электронное";"269000";"90 82 94";"3000";"Участвует в конкурсе";"1986947";"—"
"862";"11";"—";"269000";"88 92 86";"3000";"Участвует в конкурсе";"2333253";"—"
"863";"18";"—";"269000";"93 88 83";"5000";"Участвует в конкурсе";"1257128";"—"
"864";"4";"—";"269000";"100 94 67";"8000";"Участвует в конкурсе";"1521478";"—"
"865";"4";"Электронное";"269000";"100 78 81";"10000";"Участвует в конкурсе";"1016275";"—"
"866";"6";"Электронное";"269000";"98 88 73";"10000";"Участвует в конкурсе";"2370685";"—"
"867";"14";"—";"269000";"98 86 75";"10000";"Участвует в конкурсе";"1948500";"—"
"868";"10";"—";"269000";"94 92 73";"10000";"Участвует в конкурсе";"1359508";"—"
"869";"4";"—";"269000";"94 90 75";"10000";"Участвует в конкурсе";"1458470";"—"
"870";"9";"—";"269000";"94 82 83";"10000";"Участвует в конкурсе";"2211310";"—"
"873";"9";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"995180";"—"
"874";"10";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"2049585";"—"
"875";"28";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"1343007";"—"
"876";"10";"—";"269000";"90 88 81";"10000";"Участвует в конкурсе";"2244505";"—"
"877";"9";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1596096";"—"
"878";"8";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1988797";"—"
"879";"15";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1616900";"—"
"880";"10";"—";"269000";"90 86 83";"10000";"Участвует в конкурсе";"1848278";"—"
"881";"13";"Электронное";"269000";"90 86 83";"10000";"Участвует в конкурсе";"2265445";"—"
"882";"14";"Электронное";"269000";"88 98 73";"10000";"Участвует в конкурсе";"2273512";"—"
"883";"10";"—";"269000";"88 90 81";"10000";"Участвует в конкурсе";"2303660";"—"
"884";"5";"—";"269000";"88 88 83";"10000";"Участвует в конкурсе";"1948182";"—"
"885";"10";"—";"269000";"88 86 85";"10000";"Участвует в конкурсе";"2403118";"—"
"886";"4";"Электронное";"269000";"88 82 89";"10000";"Участвует в конкурсе";"1007460";"—"
"887";"8";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1133458";"—"
"888";"16";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1903586";"—"
"889";"2";"—";"269000";"88 80 91";"10000";"Участвует в конкурсе";"1652632";"—"
"890";"8";"—";"269000";"86 95 78";"10000";"Участвует в конкурсе";"1858108";"—"
"891";"9";"Электронное";"269000";"86 90 83";"10000";"Участвует в конкурсе";"1194856";"—"
"892";"13";"Электронное";"269000";"86 82 91";"10000";"Участвует в конкурсе";"1285400";"—"
"893";"2";"—";"269000";"84 92 83";"10000";"Участвует в конкурсе";"1633009";"—"
"894";"16";"—";"269000";"80 98 81";"10000";"Участвует в конкурсе";"2217310";"—"
"895";"8";"—";"269000";"80 90 89";"10000";"Участвует в конкурсе";"1280655";"—"
"896";"10";"—";"269000";"80 88 91";"10000";"Участвует в конкурсе";"2000090";"—"
"897";"23";"—";"269000";"78 90 91";"10000";"Участвует в конкурсе";"2134133";"—"
"898";"12";"—";"269000";"75 90 94";"10000";"Участвует в конкурсе";"2230959";"—"
"899";"25";"—";"268000";"98 84 86";"—";"Участвует в конкурсе";"1929706";"—"
"900";"11";"—";"268000";"92 90 86";"—";"Участвует в конкурсе";"1584077";"—"
"901";"15";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"902";"8";"—";"268000";"90 92 86";"—";"Участвует в конкурсе";"2192418";"—"
"903";"8";"—";"268000";"89 88 91";"—";"Участвует в конкурсе";"2176542";"—"
"906";"6";"—";"268000";"80 94 94";"—";"Участвует в конкурсе";"1720867";"—"
"907";"23";"—";"268000";"93 84 89";"2000";"Участвует в конкурсе";"1845616";"—"
"908";"9";"—";"268000";"90 95 81";"2000";"Участвует в конкурсе";"2176663";"—"
"909";"20";"—";"268000";"83 92 91";"2000";"Участвует в конкурсе";"2199091";"—"
"910";"2";"—";"268000";"98 86 81";"3000";"Участвует в конкурсе";"979067";"—"
"911";"7";"—";"268000";"96 86 83";"3000";"Участвует в конкурсе";"1565862";"—"
"912";"12";"—";"268000";"95 76 94";"3000";"Участвует в конкурсе";"1633279";"—"
"913";"4";"—";"268000";"93 86 86";"3000";"Участвует в конкурсе";"1414467";"—"
"914";"9";"—";"268000";"92 92 81";"3000";"Участвует в конкурсе";"1655448";"—"
"915";"21";"—";"268000";"90 92 83";"3000";"Участвует в конкурсе";"2261094";"—"
"916";"11";"—";"268000";"94 86 83";"5000";"Участвует в конкурсе";"2005818";"—"
"917";"4";"—";"268000";"90 90 83";"5000";"Участвует в конкурсе";"2215663";"—"
"918";"16";"—";"268000";"85 95 83";"5000";"Участвует в конкурсе";"1712625";"—"
"919";"8";"—";"268000";"88 88 86";"6000";"Участвует в конкурсе";"1690345";"—"
"920";"7";"Электронное";"268000";"85 86 89";"8000";"Участвует в конкурсе";"1610460";"—"
"921";"5";"—";"268000";"96 84 78";"10000";"Участвует в конкурсе";"1357735";"—"
"922";"4";"—";"268000";"93 90 75";"10000";"Участвует в конкурсе";"1673633";"—"
"923";"29";"Электронное";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1627708";"—"
"924";"5";"—";"268000";"93 82 83";"10000";"Участвует в конкурсе";"1417048";"—"
"925";"10";"Электронное";"268000";"90 90 78";"10000";"Участвует в конкурсе";"2302806";"—"
"926";"18";"—";"268000";"90 90 78";"10000";"Участвует в конкурсе";"1725648";"—"
"927";"13";"Электронное";"268000";"88 95 75";"10000";"Участвует в конкурсе";"1403507";"—"
"928";"17";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"1379943";"—"
"929";"5";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"1437508";"—"
"930";"4";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2090239";"—"
"931";"7";"—";"268000";"88 92 78";"10000";"Участвует в конкурсе";"2120359";"—"
"932";"26";"—";"268000";"88 84 86";"10000";"Участвует в конкурсе";"1862589";"—"
"933";"20";"Электронное";"268000";"88 76 94";"10000";"Участвует в конкурсе";"1438251";"—"
"934";"12";"—";"268000";"86 86 86";"10000";"Участвует в конкурсе";"1916066";"—"
"935";"14";"—";"268000";"85 95 78";"10000";"Участвует в конкурсе";"2131118";"—"
"936";"17";"—";"268000";"85 92 81";"10000";"Участвует в конкурсе";"1944539";"—"
"937";"10";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"1597177";"—"
"938";"6";"—";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2055050";"—"
"939";"27";"Электронное";"268000";"85 84 89";"10000";"Участвует в конкурсе";"2231242";"—"
"940";"2";"—";"268000";"85 82 91";"10000";"Участвует в конкурсе";"2216352";"—"
"941";"3";"—";"268000";"83 97 78";"10000";"Участвует в конкурсе";"1908116";"—"
"942";"5";"—";"268000";"83 92 83";"10000";"Участвует в конкурсе";"2415623";"—"
"943";"10";"—";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1916360";"—"
"944";"10";"Электронное";"268000";"83 84 91";"10000";"Участвует в конкурсе";"1309691";"—"
"945";"9";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"1646096";"—"
"946";"18";"—";"268000";"83 78 97";"10000";"Участвует в конкурсе";"2100563";"—"
"949";"9";"—";"268000";"80 100 78";"10000";"Участвует в конкурсе";"2240708";"—"
"951";"18";"—";"268000";"80 97 81";"10000";"Участвует в конкурсе";"2175049";"—"
"952";"26";"—";"268000";"80 84 94";"10000";"Участвует в конкурсе";"1794083";"—"
"953";"13";"Электронное";"268000";"80 84 94";"10000";"Участвует в конкурсе";"2290614";"—"
"954";"10";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"1612154";"—"
"955";"11";"Электронное";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2259330";"—"
"956";"17";"—";"268000";"78 94 86";"10000";"Участвует в конкурсе";"2221118";"—"
"957";"16";"—";"268000";"72 92 94";"10000";"Участвует в конкурсе";"1962181";"—"
"958";"4";"—";"267000";"95 86 86";"—";"Участвует в конкурсе";"1717834";"—"
"959";"4";"—";"267000";"94 82 91";"—";"Участвует в конкурсе";"1610695";"—"
"960";"5";"—";"267000";"93 96 78";"—";"Участвует в конкурсе";"2166131";"—"
"961";"3";"—";"267000";"93 88 86";"—";"Участвует в конкурсе";"1913565";"—"
"962";"10";"—";"267000";"92 94 81";"—";"Участвует в конкурсе";"1154299";"—"
"963";"12";"—";"267000";"90 96 81";"—";"Участвует в конкурсе";"1638446";"—"
"965";"7";"—";"267000";"90 86 91";"—";"Участвует в конкурсе";"2228866";"—"
"966";"8";"—";"267000";"80 90 97";"—";"Участвует в конкурсе";"1655764";"—"
"967";"11";"—";"267000";"95 92 78";"2000";"Участвует в конкурсе";"1616213";"—"
"968";"12";"Электронное";"267000";"94 95 75";"3000";"Участвует в конкурсе";"2000295";"—"
"969";"5";"—";"267000";"92 100 72";"3000";"Участвует в конкурсе";"1250214";"—"
"970";"1";"—";"267000";"92 86 86";"3000";"Участвует в конкурсе";"1214630";"—"
"971";"10";"—";"267000";"100 84 78";"5000";"Участвует в конкурсе";"1670187";"—"
"972";"6";"—";"267000";"90 88 81";"8000";"Участвует в конкурсе";"1697285";"—"
"973";"4";"Электронное";"267000";"78 100 81";"8000";"Участвует в конкурсе";"1838231";"—"
"974";"27";"—";"267000";"98 84 75";"10000";"Участвует в конкурсе";"1650344";"—"
"975";"4";"—";"267000";"95 90 72";"10000";"Участвует в конкурсе";"1787105";"—"
"976";"18";"—";"267000";"95 84 78";"10000";"Участвует в конкурсе";"2100434";"—"
"977";"4";"—";"267000";"94 88 75";"10000";"Участвует в конкурсе";"1781403";"—"
"978";"6";"Электронное";"267000";"92 76 89";"10000";"Участвует в конкурсе";"2334731";"—"
"979";"6";"—";"267000";"90 97 70";"10000";"Участвует в конкурсе";"1983035";"—"
"981";"14";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1203194";"—"
"982";"3";"Электронное";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1357082";"—"
"983";"25";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"2085299";"—"
"984";"25";"—";"267000";"90 92 75";"10000";"Участвует в конкурсе";"1284951";"—"
"985";"6";"—";"267000";"90 86 81";"10000";"Участвует в конкурсе";"1176866";"—"
"987";"8";"—";"267000";"90 84 83";"10000";"Участвует в конкурсе";"1274394";"—"
"988";"3";"—";"267000";"90 84 83";"10000";"Участвует в конкурсе";"1949234";"—"
"990";"11";"—";"267000";"90 78 89";"10000";"Участвует в конкурсе";"1642598";"—"
"991";"17";"—";"267000";"90 76 91";"10000";"Участвует в конкурсе";"1942465";"—"
"993";"21";"Электронное";"267000";"90 76 91";"10000";"Участвует в конкурсе";"2225944";"—"
"994";"5";"—";"267000";"88 96 73";"10000";"Участвует в конкурсе";"1650789";"—"
"995";"15";"Электронное";"267000";"88 88 81";"10000";"Участвует в конкурсе";"1212994";"—"
"996";"14";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1988929";"—"
"998";"4";"—";"267000";"88 86 83";"10000";"Участвует в конкурсе";"955892";"—"
"999";"11";"Электронное";"267000";"88 86 83";"10000";"Участвует в конкурсе";"1515438";"—"
"1000";"5";"—";"267000";"86 82 89";"10000";"Участвует в конкурсе";"1288095";"—"
"1001";"3";"—";"267000";"86 80 91";"10000";"Участвует в конкурсе";"1672012";"—"
"1002";"20";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2056568";"—"
"1003";"16";"—";"267000";"85 86 86";"10000";"Участвует в конкурсе";"2181455";"—"
"1004";"12";"—";"267000";"85 78 94";"10000";"Участвует в конкурсе";"1361337";"—"
"1005";"20";"—";"267000";"84 82 91";"10000";"Участвует в конкурсе";"1585376";"—"
"1006";"9";"—";"267000";"84 82 91";"10000";"Участвует в конкурсе";"1956235";"—"
"1007";"15";"—";"267000";"83 88 86";"10000";"Участвует в конкурсе";"1916383";"—"
"1008";"6";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"1282333";"—"
"1009";"15";"—";"267000";"83 80 94";"10000";"Участвует в конкурсе";"2268962";"—"
"1010";"16";"—";"267000";"82 100 75";"10000";"Участвует в конкурсе";"2001541";"—"
"1011";"6";"—";"267000";"82 94 81";"10000";"Участвует в конкурсе";"1199396";"—"
"1012";"11";"—";"267000";"80 88 89";"10000";"Участвует в конкурсе";"1446025";"—"
"1013";"16";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1777493";"—"
"1014";"9";"—";"267000";"80 86 91";"10000";"Участвует в конкурсе";"1250653";"—"
"1015";"18";"—";"267000";"80 80 97";"10000";"Участвует в конкурсе";"2282442";"—"
"1016";"6";"Электронное";"267000";"77 94 86";"10000";"Участвует в конкурсе";"2329733";"—"
"1017";"12";"—";"266000";"96 95 75";"—";"Участвует в конкурсе";"1351916";"—"
"1018";"6";"—";"266000";"95 88 83";"—";"Участвует в конкурсе";"2093794";"—"
"1019";"12";"Электронное";"266000";"94 97 75";"—";"Участвует в конкурсе";"2393441";"—"
"1020";"23";"—";"266000";"90 90 86";"—";"Участвует в конкурсе";"1208017";"—"
"1021";"22";"—";"266000";"90 82 94";"—";"Участвует в конкурсе";"1445230";"—"
"1022";"6";"—";"266000";"86 97 83";"—";"Участвует в конкурсе";"1999765";"—"
"1023";"9";"—";"266000";"85 92 89";"—";"Участвует в конкурсе";"1825690";"—"
"1024";"15";"—";"266000";"83 94 89";"—";"Участвует в конкурсе";"1194880";"—"
"1025";"9";"—";"266000";"72 100 94";"—";"Участвует в конкурсе";"1595685";"—"
"1026";"1";"Электронное";"266000";"93 88 83";"2000";"Участвует в конкурсе";"2237941";"—"
"1027";"12";"—";"266000";"90 96 78";"2000";"Участвует в конкурсе";"1606453";"—"
"1028";"19";"—";"266000";"85 88 91";"2000";"Участвует в конкурсе";"2323869";"—"
"1029";"9";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"831141";"—"
"1030";"16";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"1681145";"—"
"1031";"17";"—";"266000";"93 84 86";"3000";"Участвует в конкурсе";"2214189";"—"
"1032";"15";"Электронное";"266000";"90 92 81";"3000";"Участвует в конкурсе";"2043413";"—"
"1033";"15";"—";"266000";"90 90 83";"3000";"Участвует в конкурсе";"1839812";"—"
"1034";"9";"—";"266000";"90 84 89";"3000";"Участвует в конкурсе";"1487062";"—"
"1035";"23";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1799354";"—"
"1036";"7";"Электронное";"266000";"90 82 91";"3000";"Участвует в конкурсе";"1513780";"—"
"1037";"19";"—";"266000";"88 92 83";"3000";"Участвует в конкурсе";"2119261";"—"
"1038";"7";"—";"266000";"88 86 89";"3000";"Участвует в конкурсе";"1242355";"—"
"1039";"12";"—";"266000";"84 90 89";"3000";"Участвует в конкурсе";"1583589";"—"
"1040";"11";"—";"266000";"83 86 94";"3000";"Участвует в конкурсе";"1178815";"—"
"1041";"23";"Электронное";"266000";"93 96 72";"5000";"Участвует в конкурсе";"2221626";"—"
"1042";"20";"—";"266000";"88 82 91";"5000";"Участвует в конкурсе";"1818558";"—"
"1043";"6";"—";"266000";"85 82 94";"5000";"Участвует в конкурсе";"1242613";"—"
"1044";"11";"—";"266000";"100 95 61";"10000";"Участвует в конкурсе";"1789371";"—"
"1045";"13";"—";"266000";"98 88 70";"10000";"Участвует в конкурсе";"1185087";"—"
"1046";"3";"—";"266000";"96 82 78";"10000";"Участвует в конкурсе";"2392704";"—"
"1047";"10";"—";"266000";"93 90 73";"10000";"Участвует в конкурсе";"2229091";"—"
"1048";"9";"—";"266000";"93 82 81";"10000";"Участвует в конкурсе";"2130385";"—"
"1049";"5";"—";"266000";"93 80 83";"10000";"Участвует в конкурсе";"2314984";"—"
"1050";"3";"—";"266000";"90 94 72";"10000";"Участвует в конкурсе";"1833171";"—"
"1051";"5";"—";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1490591";"—"
"1052";"22";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1586491";"—"
"1053";"27";"Электронное";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1604891";"—"
"1055";"2";"—";"266000";"90 88 78";"10000";"Участвует в конкурсе";"1302437";"—"
"1056";"4";"—";"266000";"90 88 78";"10000";"Участвует в конкурсе";"2242722";"—"
"1057";"23";"—";"266000";"90 80 86";"10000";"Участвует в конкурсе";"2176499";"—"
"1058";"6";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1729367";"—"
"1059";"2";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1360084";"—"
"1060";"6";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"1472828";"—"
"1061";"8";"Электронное";"266000";"88 82 86";"10000";"Участвует в конкурсе";"2287278";"—"
"1063";"8";"—";"266000";"86 97 73";"10000";"Участвует в конкурсе";"1040014";"—"
"1064";"8";"Электронное";"266000";"86 92 78";"10000";"Участвует в конкурсе";"1214223";"—"
"1065";"11";"—";"266000";"85 90 81";"10000";"Участвует в конкурсе";"1979657";"—"
"1066";"12";"—";"266000";"85 88 83";"10000";"Участвует в конкурсе";"1354526";"—"
"1067";"3";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"2050195";"—"
"1068";"7";"—";"266000";"85 82 89";"10000";"Участвует в конкурсе";"1849581";"—"
"1069";"23";"Электронное";"266000";"85 80 91";"10000";"Участвует в конкурсе";"1815059";"—"
"1070";"18";"—";"266000";"85 74 97";"10000";"Участвует в конкурсе";"1290929";"—"
"1071";"3";"—";"266000";"84 86 86";"10000";"Участвует в конкурсе";"1212594";"—"
"1072";"18";"—";"266000";"83 95 78";"10000";"Участвует в конкурсе";"1790806";"—"
"1073";"17";"—";"266000";"83 92 81";"10000";"Участвует в конкурсе";"2241659";"—"
"1074";"19";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1483944";"—"
"1075";"12";"—";"266000";"83 84 89";"10000";"Участвует в конкурсе";"1561503";"—"
"1076";"5";"—";"266000";"82 88 86";"10000";"Участвует в конкурсе";"2226612";"—"
"1077";"13";"—";"266000";"80 95 81";"10000";"Участвует в конкурсе";"1790196";"—"
"1078";"6";"Электронное";"266000";"80 82 94";"10000";"Участвует в конкурсе";"1626790";"—"
"1079";"11";"—";"266000";"79 96 81";"10000";"Участвует в конкурсе";"1367119";"—"
"1081";"12";"—";"266000";"78 84 94";"10000";"Участвует в конкурсе";"2052420";"—"
"1082";"8";"Электронное";"266000";"77 90 89";"10000";"Участвует в конкурсе";"2409142";"—"
"1083";"16";"—";"266000";"75 92 89";"10000";"Участвует в конкурсе";"1164566";"—"
"1085";"13";"—";"265000";"100 95 70";"—";"Участвует в конкурсе";"1715917";"—"
"1086";"24";"—";"265000";"100 82 83";"—";"Участвует в конкурсе";"1261256";"—"
"1087";"16";"—";"265000";"98 92 75";"—";"Участвует в конкурсе";"1578257";"—"
"1088";"14";"Электронное";"265000";"98 92 75";"—";"Участвует в конкурсе";"1584080";"—"
"1090";"22";"—";"265000";"92 95 78";"—";"Участвует в конкурсе";"1180850";"—"
"1091";"22";"—";"265000";"90 94 81";"—";"Участвует в конкурсе";"1285331";"—"
"1092";"22";"Электронное";"265000";"90 92 83";"—";"Участвует в конкурсе";"1757100";"—"
"1093";"19";"—";"265000";"90 92 83";"—";"Участвует в конкурсе";"2407455";"—"
"1095";"9";"—";"265000";"88 86 91";"—";"Участвует в конкурсе";"2175148";"—"
"1096";"8";"Электронное";"265000";"85 86 94";"—";"Участвует в конкурсе";"2001224";"—"
"1097";"2";"—";"265000";"85 86 94";"—";"Участвует в конкурсе";"2093751";"—"
"1098";"8";"—";"265000";"83 96 86";"—";"Участвует в конкурсе";"1991624";"—"
"1099";"9";"Электронное";"265000";"80 94 91";"—";"Участвует в конкурсе";"1627450";"—"
"1100";"10";"—";"265000";"88 92 83";"2000";"Участвует в конкурсе";"1262498";"—"
"1101";"14";"—";"265000";"85 84 94";"2000";"Участвует в конкурсе";"1843666";"—"
"1102";"25";"—";"265000";"93 100 69";"3000";"Участвует в конкурсе";"2364946";"—"
"1103";"18";"—";"265000";"93 86 83";"3000";"Участвует в конкурсе";"1795861";"—"
"1104";"5";"—";"265000";"92 92 78";"3000";"Участвует в конкурсе";"2097012";"—"
"1105";"10";"—";"265000";"90 86 86";"3000";"Участвует в конкурсе";"1345962";"—"
"1106";"10";"—";"265000";"88 88 86";"3000";"Участвует в конкурсе";"1444696";"—"
"1107";"21";"—";"265000";"88 80 94";"3000";"Участвует в конкурсе";"2322159";"—"
"1108";"5";"Электронное";"265000";"85 80 97";"3000";"Участвует в конкурсе";"1289690";"—"
"1109";"13";"—";"265000";"78 90 94";"3000";"Участвует в конкурсе";"1148291";"—"
"1111";"4";"—";"265000";"95 74 86";"10000";"Участвует в конкурсе";"1509326";"—"
"1112";"15";"—";"265000";"93 92 70";"10000";"Участвует в конкурсе";"2194272";"—"
"1114";"9";"—";"265000";"90 92 73";"10000";"Участвует в конкурсе";"1716208";"—"
"1116";"9";"—";"265000";"90 90 75";"10000";"Участвует в конкурсе";"1580410";"—"
"1117";"7";"—";"265000";"90 84 81";"10000";"Участвует в конкурсе";"1839909";"—"
"1119";"19";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1963857";"—"
"1120";"12";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1725125";"—"
"1121";"19";"Электронное";"265000";"88 86 81";"10000";"Участвует в конкурсе";"1985895";"—"
"1122";"4";"—";"265000";"88 86 81";"10000";"Участвует в конкурсе";"2098543";"—"
"1123";"11";"Электронное";"265000";"88 84 83";"10000";"Участвует в конкурсе";"2001215";"—"
"1124";"4";"—";"265000";"88 84 83";"10000";"Участвует в конкурсе";"1931850";"—"
"1125";"11";"—";"265000";"86 94 75";"10000";"Участвует в конкурсе";"1551735";"—"
"1126";"15";"—";"265000";"85 92 78";"10000";"Участвует в конкурсе";"2093577";"—"
"1127";"14";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"1281392";"—"
"1128";"12";"—";"265000";"85 84 86";"10000";"Участвует в конкурсе";"2175842";"—"
"1130";"11";"—";"265000";"84 90 81";"10000";"Участвует в конкурсе";"1516340";"—"
"1131";"15";"Электронное";"265000";"84 90 81";"10000";"Участвует в конкурсе";"2090262";"—"
"1132";"1";"Электронное";"265000";"84 88 83";"10000";"Участвует в конкурсе";"1409772";"—"
"1133";"14";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1653287";"—"
"1134";"22";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"2094457";"—"
"1135";"6";"Электронное";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1798386";"—"
"1136";"10";"—";"265000";"83 86 86";"10000";"Участвует в конкурсе";"1685539";"—"
"1137";"1";"—";"265000";"82 92 81";"10000";"Участвует в конкурсе";"1298931";"—"
"1138";"16";"—";"265000";"82 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"1139";"10";"—";"265000";"80 84 91";"10000";"Участвует в конкурсе";"1746621";"—"
"1141";"12";"Электронное";"265000";"80 78 97";"10000";"Участвует в конкурсе";"2252781";"—"
"1142";"11";"Электронное";"265000";"78 94 83";"10000";"Участвует в конкурсе";"1184519";"—"
"1143";"15";"—";"265000";"76 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"1144";"21";"—";"265000";"75 86 94";"10000";"Участвует в конкурсе";"2182804";"—"
"1145";"7";"Электронное";"264000";"95 86 83";"—";"Участвует в конкурсе";"1931340";"—"
"1146";"10";"—";"264000";"93 88 83";"—";"Участвует в конкурсе";"2425742";"—"
"1147";"12";"—";"264000";"90 88 86";"—";"Участвует в конкурсе";"1192974";"—"
"1149";"14";"—";"264000";"86 95 83";"—";"Участвует в конкурсе";"1354809";"—"
"1150";"13";"—";"264000";"83 92 89";"—";"Участвует в конкурсе";"1352729";"—"
"1151";"13";"Электронное";"264000";"83 92 89";"—";"Участвует в конкурсе";"1358839";"—"
"1152";"26";"—";"264000";"98 86 78";"2000";"Участвует в конкурсе";"1698792";"—"
"1153";"9";"—";"264000";"98 88 75";"3000";"Участвует в конкурсе";"1796106";"—"
"1154";"8";"—";"264000";"96 82 83";"3000";"Участвует в конкурсе";"2006253";"—"
"1155";"4";"—";"264000";"94 78 89";"3000";"Участвует в конкурсе";"1828697";"—"
"1156";"7";"—";"264000";"90 88 83";"3000";"Участвует в конкурсе";"1181636";"—"
"1157";"13";"—";"264000";"96 88 75";"5000";"Участвует в конкурсе";"2006480";"—"
"1158";"10";"—";"264000";"90 86 83";"5000";"Участвует в конкурсе";"1783019";"—"
"1159";"13";"—";"264000";"93 94 70";"7000";"Участвует в конкурсе";"2227582";"—"
"1160";"19";"Электронное";"264000";"83 95 78";"8000";"Участвует в конкурсе";"1848006";"—"
"1161";"13";"—";"264000";"85 84 86";"9000";"Участвует в конкурсе";"1411606";"—"
"1162";"9";"Электронное";"264000";"94 88 72";"10000";"Участвует в конкурсе";"1181382";"—"
"1163";"7";"Электронное";"264000";"94 82 78";"10000";"Участвует в конкурсе";"1158939";"—"
"1166";"4";"Электронное";"264000";"92 80 82";"10000";"Участвует в конкурсе";"1939251";"—"
"1167";"10";"—";"264000";"90 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"1168";"12";"—";"264000";"90 86 78";"10000";"Участвует в конкурсе";"1211745";"—"
"1169";"17";"—";"264000";"90 78 86";"10000";"Участвует в конкурсе";"2243558";"—"
"1170";"2";"—";"264000";"88 96 70";"10000";"Участвует в конкурсе";"1635784";"—"
"1171";"19";"Электронное";"264000";"88 94 72";"10000";"Участвует в конкурсе";"1445600";"—"
"1172";"27";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1655125";"—"
"1173";"12";"Электронное";"264000";"88 88 78";"10000";"Участвует в конкурсе";"1436225";"—"
"1174";"18";"Электронное";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1650102";"—"
"1175";"6";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1845897";"—"
"1176";"15";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"1586333";"—"
"1177";"14";"—";"264000";"88 80 86";"10000";"Участвует в конкурсе";"2325670";"—"
"1178";"5";"—";"264000";"87 82 85";"10000";"Участвует в конкурсе";"1687072";"—"
"1179";"13";"Электронное";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1192919";"—"
"1180";"8";"—";"264000";"85 86 83";"10000";"Участвует в конкурсе";"1562869";"—"
"1182";"10";"Электронное";"264000";"85 80 89";"10000";"Участвует в конкурсе";"1653088";"—"
