"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"337";"13";"Электронное";"257000";"84 85 86";"2000";"Участвует в конкурсе";"1780255";"—"
"338";"5";"—";"257000";"88 93 73";"3000";"Участвует в конкурсе";"2327377";"—"
"339";"11";"—";"257000";"88 85 81";"3000";"Участвует в конкурсе";"2129787";"—"
"341";"1";"—";"257000";"86 80 81";"10000";"Участвует в конкурсе";"1548823";"—"
"342";"5";"—";"257000";"86 78 83";"10000";"Участвует в конкурсе";"1299748";"—"
"343";"11";"—";"257000";"84 80 83";"10000";"Участвует в конкурсе";"1306296";"—"
"344";"5";"—";"257000";"80 72 95";"10000";"Участвует в конкурсе";"2180613";"—"
"346";"3";"Электронное";"257000";"78 80 89";"10000";"Участвует в конкурсе";"1339449";"—"
"347";"4";"—";"257000";"78 75 94";"10000";"Участвует в конкурсе";"1889731";"—"
"348";"6";"—";"256000";"90 88 78";"—";"Участвует в конкурсе";"2249920";"—"
"350";"12";"Электронное";"256000";"90 83 83";"—";"Участвует в конкурсе";"1259490";"—"
"352";"1";"—";"256000";"88 88 78";"2000";"Участвует в конкурсе";"1259846";"—"
"353";"12";"Электронное";"256000";"100 64 89";"3000";"Участвует в конкурсе";"1437643";"—"
"354";"1";"Электронное";"256000";"82 85 86";"3000";"Участвует в конкурсе";"1581411";"—"
"355";"3";"—";"256000";"80 90 83";"3000";"Участвует в конкурсе";"1474677";"—"
"356";"4";"—";"256000";"88 93 70";"5000";"Участвует в конкурсе";"1722688";"—"
"357";"5";"—";"256000";"82 88 81";"5000";"Участвует в конкурсе";"2206994";"—"
"358";"8";"—";"256000";"86 90 73";"7000";"Участвует в конкурсе";"2273792";"—"
"359";"2";"—";"256000";"80 78 91";"7000";"Участвует в конкурсе";"2264108";"—"
"360";"3";"—";"256000";"95 75 78";"8000";"Участвует в конкурсе";"1536908";"—"
"361";"5";"—";"256000";"82 88 78";"8000";"Участвует в конкурсе";"2213190";"—"
"362";"5";"—";"256000";"86 85 75";"10000";"Участвует в конкурсе";"1640364";"—"
"363";"11";"—";"256000";"82 78 86";"10000";"Участвует в конкурсе";"1957623";"—"
"364";"14";"—";"256000";"82 78 86";"10000";"Участвует в конкурсе";"2042579";"—"
"365";"1";"—";"256000";"82 75 89";"10000";"Участвует в конкурсе";"1652117";"—"
"366";"7";"—";"256000";"82 75 89";"10000";"Участвует в конкурсе";"2122841";"—"
"367";"2";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"982494";"—"
"368";"2";"—";"256000";"80 83 83";"10000";"Участвует в конкурсе";"1258614";"—"
"369";"1";"Электронное";"256000";"80 83 83";"10000";"Участвует в конкурсе";"2367875";"—"
"370";"9";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1417434";"—"
"371";"4";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"2227793";"—"
"372";"13";"—";"256000";"78 85 83";"10000";"Участвует в конкурсе";"1914573";"—"
"373";"12";"—";"255000";"92 90 73";"—";"Участвует в конкурсе";"1725828";"—"
"374";"6";"—";"255000";"90 98 67";"—";"Участвует в конкурсе";"1177821";"—"
"375";"3";"—";"255000";"86 88 81";"—";"Участвует в конкурсе";"1286299";"—"
"376";"8";"Электронное";"255000";"86 80 89";"—";"Участвует в конкурсе";"1515932";"—"
"377";"5";"Электронное";"255000";"82 90 83";"—";"Участвует в конкурсе";"1179559";"—"
"378";"6";"—";"255000";"76 93 86";"—";"Участвует в конкурсе";"2213436";"—"
"379";"3";"Электронное";"255000";"76 88 91";"—";"Участвует в конкурсе";"2352817";"—"
"380";"12";"—";"255000";"94 93 66";"2000";"Участвует в конкурсе";"2005528";"—"
"381";"7";"—";"255000";"84 80 89";"2000";"Участвует в конкурсе";"2041066";"—"
"382";"8";"—";"255000";"82 85 86";"2000";"Участвует в конкурсе";"1899547";"—"
"383";"3";"—";"255000";"86 93 73";"3000";"Участвует в конкурсе";"1546601";"—"
"384";"4";"—";"255000";"86 85 81";"3000";"Участвует в конкурсе";"1333659";"—"
"385";"8";"—";"255000";"80 83 89";"3000";"Участвует в конкурсе";"1274322";"—"
"386";"3";"—";"255000";"84 88 78";"5000";"Участвует в конкурсе";"1905433";"—"
"387";"3";"Электронное";"255000";"76 78 94";"7000";"Участвует в конкурсе";"2176163";"—"
"388";"1";"—";"255000";"95 83 67";"10000";"Участвует в конкурсе";"1217948";"—"
"389";"7";"—";"255000";"90 80 75";"10000";"Участвует в конкурсе";"1423488";"—"
"390";"6";"Электронное";"255000";"88 88 69";"10000";"Участвует в конкурсе";"1203924";"—"
"391";"1";"Электронное";"255000";"84 88 73";"10000";"Участвует в конкурсе";"1571387";"—"
"392";"5";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1444155";"—"
"393";"3";"—";"255000";"84 83 78";"10000";"Участвует в конкурсе";"1253493";"—"
"394";"1";"—";"255000";"84 80 81";"10000";"Участвует в конкурсе";"1847951";"—"
"395";"3";"—";"255000";"84 78 83";"10000";"Участвует в конкурсе";"1264005";"—"
"397";"8";"—";"255000";"82 88 75";"10000";"Участвует в конкурсе";"1994918";"—"
"398";"6";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1619863";"—"
"399";"12";"Электронное";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1487422";"—"
"400";"8";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"1777255";"—"
"401";"2";"—";"255000";"82 80 83";"10000";"Участвует в конкурсе";"2207228";"—"
"402";"4";"Электронное";"255000";"82 78 85";"10000";"Участвует в конкурсе";"1435546";"—"
"403";"1";"Электронное";"255000";"80 95 70";"10000";"Участвует в конкурсе";"1543927";"—"
"404";"5";"—";"255000";"78 78 89";"10000";"Участвует в конкурсе";"1822667";"—"
"405";"5";"—";"255000";"76 80 89";"10000";"Участвует в конкурсе";"1714384";"—"
"407";"6";"Электронное";"254000";"96 85 73";"—";"Участвует в конкурсе";"1443236";"—"
"409";"16";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1251558";"—"
"410";"10";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"2246639";"—"
"411";"12";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1991847";"—"
"412";"5";"—";"254000";"88 85 81";"—";"Участвует в конкурсе";"1856250";"—"
"413";"6";"—";"254000";"88 85 81";"—";"Участвует в конкурсе";"2267301";"—"
"414";"5";"—";"254000";"82 83 89";"—";"Участвует в конкурсе";"1730031";"—"
"415";"21";"—";"254000";"80 88 86";"—";"Участвует в конкурсе";"1463685";"—"
"416";"3";"—";"254000";"80 80 94";"—";"Участвует в конкурсе";"1102836";"—"
"417";"3";"—";"254000";"76 95 83";"—";"Участвует в конкурсе";"1478028";"—"
"418";"5";"—";"254000";"86 93 72";"3000";"Участвует в конкурсе";"2238651";"—"
"419";"10";"—";"254000";"86 90 75";"3000";"Участвует в конкурсе";"1653683";"—"
"420";"5";"—";"254000";"84 78 89";"3000";"Участвует в конкурсе";"1987110";"—"
"421";"4";"—";"254000";"88 75 86";"5000";"Участвует в конкурсе";"2020573";"—"
"422";"2";"—";"254000";"90 85 69";"10000";"Участвует в конкурсе";"1755696";"—"
"423";"4";"—";"254000";"86 85 73";"10000";"Участвует в конкурсе";"1624257";"—"
"424";"3";"—";"254000";"86 80 78";"10000";"Участвует в конкурсе";"2054220";"—"
"425";"7";"Электронное";"254000";"86 75 83";"10000";"Участвует в конкурсе";"2344236";"—"
"427";"11";"Электронное";"254000";"78 83 83";"10000";"Участвует в конкурсе";"1722349";"—"
"428";"1";"—";"254000";"78 83 83";"10000";"Участвует в конкурсе";"2077364";"—"
"429";"3";"—";"254000";"70 83 91";"10000";"Участвует в конкурсе";"1975368";"—"
"430";"1";"—";"253000";"92 80 81";"—";"Участвует в конкурсе";"1153528";"—"
"431";"2";"—";"253000";"90 85 78";"—";"Участвует в конкурсе";"1624818";"—"
"433";"2";"Электронное";"253000";"80 85 86";"2000";"Участвует в конкурсе";"1510507";"—"
"434";"3";"—";"253000";"97 67 86";"3000";"Участвует в конкурсе";"1766211";"—"
"435";"4";"—";"253000";"94 83 73";"3000";"Участвует в конкурсе";"1192336";"—"
"436";"6";"—";"253000";"84 85 81";"3000";"Участвует в конкурсе";"1194397";"—"
"437";"2";"Электронное";"253000";"82 85 83";"3000";"Участвует в конкурсе";"1360279";"—"
"438";"6";"—";"253000";"95 78 70";"10000";"Участвует в конкурсе";"1413625";"—"
"439";"4";"—";"253000";"90 78 75";"10000";"Участвует в конкурсе";"999514";"—"
"440";"1";"—";"253000";"88 83 72";"10000";"Участвует в конкурсе";"1646269";"—"
"441";"1";"Электронное";"253000";"88 80 75";"10000";"Участвует в конкурсе";"1332403";"—"
"442";"5";"—";"253000";"84 78 81";"10000";"Участвует в конкурсе";"1261843";"—"
"443";"2";"—";"253000";"84 70 89";"10000";"Участвует в конкурсе";"1671538";"—"
"444";"5";"—";"253000";"82 83 78";"10000";"Участвует в конкурсе";"1764419";"—"
"445";"8";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"2262279";"—"
"447";"4";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1644342";"—"
"448";"1";"Электронное";"253000";"82 75 86";"10000";"Участвует в конкурсе";"1291459";"—"
"449";"6";"—";"253000";"82 75 86";"10000";"Участвует в конкурсе";"2243046";"—"
"450";"10";"Электронное";"253000";"82 75 86";"10000";"Участвует в конкурсе";"2287278";"—"
"451";"13";"—";"253000";"82 72 89";"10000";"Участвует в конкурсе";"2343473";"—"
"452";"1";"—";"253000";"80 93 70";"10000";"Участвует в конкурсе";"1396248";"—"
"453";"4";"Электронное";"253000";"78 90 75";"10000";"Участвует в конкурсе";"2270440";"—"
"454";"1";"—";"253000";"78 90 75";"10000";"Участвует в конкурсе";"2271175";"—"
"455";"8";"Электронное";"252000";"94 80 78";"—";"Участвует в конкурсе";"2293071";"—"
"456";"4";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"1578835";"—"
"457";"2";"—";"252000";"86 88 78";"—";"Участвует в конкурсе";"2178278";"—"
"458";"1";"—";"252000";"78 88 86";"—";"Участвует в конкурсе";"1787066";"—"
"459";"7";"—";"252000";"86 83 81";"2000";"Участвует в конкурсе";"1406406";"—"
"460";"5";"—";"252000";"86 83 81";"2000";"Участвует в конкурсе";"1585455";"—"
"461";"1";"—";"252000";"76 93 81";"2000";"Участвует в конкурсе";"1693357";"—"
"464";"3";"Электронное";"252000";"72 88 89";"3000";"Участвует в конкурсе";"2167110";"—"
"465";"6";"—";"252000";"86 80 78";"8000";"Участвует в конкурсе";"1906131";"—"
"466";"7";"Электронное";"252000";"80 95 69";"8000";"Участвует в конкурсе";"2304908";"—"
"467";"5";"—";"252000";"92 83 67";"10000";"Участвует в конкурсе";"2272251";"—"
"469";"6";"—";"252000";"86 78 78";"10000";"Участвует в конкурсе";"1575698";"—"
"470";"2";"—";"252000";"86 75 81";"10000";"Участвует в конкурсе";"2003048";"—"
"471";"3";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"1905417";"—"
"472";"4";"—";"252000";"84 80 78";"10000";"Участвует в конкурсе";"2226141";"—"
"473";"14";"Электронное";"252000";"84 72 86";"10000";"Участвует в конкурсе";"2391872";"—"
"474";"4";"—";"252000";"82 85 75";"10000";"Участвует в конкурсе";"2340192";"—"
"475";"2";"Электронное";"252000";"76 83 83";"10000";"Участвует в конкурсе";"1267874";"—"
"476";"7";"—";"252000";"76 83 83";"10000";"Участвует в конкурсе";"2344227";"—"
"477";"12";"—";"252000";"76 75 91";"10000";"Участвует в конкурсе";"1824078";"—"
"478";"6";"—";"251000";"90 83 78";"—";"Участвует в конкурсе";"1190592";"—"
"479";"14";"Электронное";"251000";"88 90 73";"—";"Участвует в конкурсе";"1444922";"—"
"480";"4";"—";"251000";"86 93 72";"—";"Участвует в конкурсе";"1587802";"—"
"481";"2";"—";"251000";"82 83 86";"—";"Участвует в конкурсе";"1616823";"—"
"482";"3";"—";"251000";"82 83 86";"—";"Участвует в конкурсе";"1016820";"—"
"483";"4";"—";"251000";"82 78 91";"—";"Участвует в конкурсе";"1192832";"—"
"485";"19";"—";"251000";"78 80 91";"2000";"Участвует в конкурсе";"2216531";"—"
"486";"1";"—";"251000";"90 95 63";"3000";"Участвует в конкурсе";"2180817";"—"
"487";"9";"Электронное";"251000";"90 85 73";"3000";"Участвует в конкурсе";"2339565";"—"
"488";"4";"Электронное";"251000";"90 75 83";"3000";"Участвует в конкурсе";"2243696";"—"
"489";"3";"Электронное";"251000";"88 90 70";"3000";"Участвует в конкурсе";"1257964";"—"
"490";"6";"Электронное";"251000";"88 88 72";"3000";"Участвует в конкурсе";"1497112";"—"
"491";"3";"—";"251000";"88 88 72";"3000";"Участвует в конкурсе";"1853256";"—"
"492";"8";"Электронное";"251000";"82 83 83";"3000";"Участвует в конкурсе";"1330008";"—"
"493";"1";"—";"251000";"80 90 78";"3000";"Участвует в конкурсе";"1511008";"—"
"494";"1";"—";"251000";"92 80 75";"4000";"Участвует в конкурсе";"2273740";"—"
"495";"2";"Электронное";"251000";"90 83 73";"5000";"Участвует в конкурсе";"1795876";"—"
"496";"6";"—";"251000";"88 85 73";"5000";"Участвует в конкурсе";"1367432";"—"
"497";"1";"Электронное";"251000";"86 93 66";"6000";"Участвует в конкурсе";"1365943";"—"
"498";"2";"—";"251000";"90 78 73";"10000";"Участвует в конкурсе";"1586396";"—"
"499";"11";"—";"251000";"88 78 75";"10000";"Участвует в конкурсе";"1787501";"—"
"500";"5";"—";"251000";"86 83 72";"10000";"Участвует в конкурсе";"1979565";"—"
"501";"2";"—";"251000";"86 72 83";"10000";"Участвует в конкурсе";"1596096";"—"
"502";"8";"—";"251000";"84 90 67";"10000";"Участвует в конкурсе";"1480767";"—"
"503";"5";"Электронное";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1597013";"—"
"504";"1";"—";"251000";"78 85 78";"10000";"Участвует в конкурсе";"1438638";"—"
"505";"8";"—";"250000";"92 88 70";"—";"Участвует в конкурсе";"2128435";"—"
"506";"11";"—";"250000";"88 88 74";"—";"Участвует в конкурсе";"1584816";"—"
"507";"21";"—";"250000";"84 88 78";"—";"Участвует в конкурсе";"1334271";"—"
"509";"1";"—";"250000";"84 85 81";"—";"Участвует в конкурсе";"2229705";"—"
"510";"5";"—";"250000";"84 83 83";"—";"Участвует в конкурсе";"1994272";"—"
"511";"2";"Электронное";"250000";"82 85 83";"—";"Участвует в конкурсе";"2188656";"—"
"512";"6";"Электронное";"250000";"74 85 91";"—";"Участвует в конкурсе";"2334715";"—"
"513";"1";"—";"250000";"92 70 86";"2000";"Участвует в конкурсе";"2241058";"—"
"514";"2";"—";"250000";"82 90 75";"3000";"Участвует в конкурсе";"2073009";"—"
"515";"6";"Электронное";"250000";"88 80 72";"10000";"Участвует в конкурсе";"1892151";"—"
"516";"5";"—";"250000";"86 85 69";"10000";"Участвует в конкурсе";"1425449";"—"
"517";"5";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1182645";"—"
"518";"2";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1179304";"—"
"519";"1";"—";"250000";"84 83 73";"10000";"Участвует в конкурсе";"1414833";"—"
"520";"16";"—";"250000";"82 83 75";"10000";"Участвует в конкурсе";"1435514";"—"
"521";"5";"—";"250000";"82 80 78";"10000";"Участвует в конкурсе";"2132744";"—"
"522";"3";"—";"250000";"82 67 91";"10000";"Участвует в конкурсе";"947733";"—"
"523";"1";"—";"250000";"80 88 72";"10000";"Участвует в конкурсе";"2254007";"—"
"524";"1";"—";"250000";"76 83 81";"10000";"Участвует в конкурсе";"1784334";"—"
"525";"1";"—";"250000";"76 83 81";"10000";"Участвует в конкурсе";"2164745";"—"
"526";"2";"Электронное";"250000";"76 78 86";"10000";"Участвует в конкурсе";"2329242";"—"
"527";"3";"—";"250000";"72 85 83";"10000";"Участвует в конкурсе";"1348078";"—"
"528";"4";"—";"249000";"88 88 73";"—";"Участвует в конкурсе";"1387614";"—"
"529";"2";"—";"249000";"88 88 73";"—";"Участвует в конкурсе";"2267025";"—"
"532";"1";"—";"249000";"80 75 91";"3000";"Участвует в конкурсе";"2261807";"—"
"533";"3";"—";"249000";"78 90 78";"3000";"Участвует в конкурсе";"2314291";"—"
"534";"2";"—";"249000";"86 78 75";"10000";"Участвует в конкурсе";"1720512";"—"
"535";"2";"Электронное";"249000";"84 80 75";"10000";"Участвует в конкурсе";"1910475";"—"
"536";"8";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1404321";"—"
"537";"2";"—";"249000";"80 78 81";"10000";"Участвует в конкурсе";"1787522";"—"
"538";"7";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"1759649";"—"
"539";"4";"—";"249000";"78 80 81";"10000";"Участвует в конкурсе";"2263218";"—"
"541";"1";"—";"249000";"78 78 83";"10000";"Участвует в конкурсе";"2054762";"—"
"542";"21";"—";"249000";"76 85 78";"10000";"Участвует в конкурсе";"1426056";"—"
"544";"8";"Электронное";"248000";"90 83 75";"—";"Участвует в конкурсе";"1640389";"—"
"545";"3";"—";"248000";"88 90 70";"—";"Участвует в конкурсе";"1869737";"—"
"546";"5";"—";"248000";"88 88 72";"—";"Участвует в конкурсе";"1870453";"—"
"547";"2";"—";"248000";"88 88 72";"—";"Участвует в конкурсе";"2224548";"—"
"548";"6";"—";"248000";"86 93 69";"—";"Участвует в конкурсе";"1201534";"—"
"549";"6";"—";"248000";"86 90 72";"—";"Участвует в конкурсе";"2245450";"—"
"550";"13";"—";"248000";"82 85 81";"—";"Участвует в конкурсе";"1552807";"—"
"551";"1";"Электронное";"248000";"82 83 83";"—";"Участвует в конкурсе";"1318725";"—"
"552";"2";"Электронное";"248000";"80 90 78";"—";"Участвует в конкурсе";"2164836";"—"
"553";"3";"Электронное";"248000";"80 85 83";"—";"Участвует в конкурсе";"2003261";"—"
"554";"10";"—";"248000";"74 83 89";"2000";"Участвует в конкурсе";"2249826";"—"
"555";"4";"—";"248000";"90 85 70";"3000";"Участвует в конкурсе";"1472040";"—"
"556";"4";"Электронное";"248000";"90 83 72";"3000";"Участвует в конкурсе";"1349707";"—"
"557";"5";"—";"248000";"88 85 72";"3000";"Участвует в конкурсе";"1853826";"—"
"558";"9";"—";"248000";"86 70 89";"3000";"Участвует в конкурсе";"2307724";"—"
"559";"13";"—";"248000";"84 88 73";"3000";"Участвует в конкурсе";"1699900";"—"
"560";"4";"—";"248000";"84 78 83";"3000";"Участвует в конкурсе";"2221382";"—"
"561";"5";"—";"248000";"76 83 86";"3000";"Участвует в конкурсе";"2202974";"—"
"562";"5";"—";"248000";"76 75 94";"3000";"Участвует в конкурсе";"2253971";"—"
"563";"3";"Электронное";"248000";"74 80 91";"3000";"Участвует в конкурсе";"1892087";"—"
"564";"5";"—";"248000";"86 88 69";"5000";"Участвует в конкурсе";"1511930";"—"
"565";"22";"—";"248000";"82 70 91";"5000";"Участвует в конкурсе";"2273286";"—"
"566";"1";"—";"248000";"92 78 72";"6000";"Участвует в конкурсе";"2354683";"—"
"567";"4";"Электронное";"248000";"82 88 72";"6000";"Участвует в конкурсе";"1642793";"—"
"569";"3";"—";"248000";"90 75 73";"10000";"Участвует в конкурсе";"1940680";"—"
"570";"2";"—";"248000";"80 83 75";"10000";"Участвует в конкурсе";"2324489";"—"
"571";"16";"—";"248000";"80 80 78";"10000";"Участвует в конкурсе";"1725189";"—"
"572";"1";"—";"248000";"80 72 86";"10000";"Участвует в конкурсе";"2314837";"—"
"573";"3";"Электронное";"248000";"80 72 86";"10000";"Участвует в конкурсе";"2416777";"—"
"574";"2";"Электронное";"248000";"78 88 72";"10000";"Участвует в конкурсе";"1268237";"—"
"575";"11";"Электронное";"248000";"72 75 91";"10000";"Участвует в конкурсе";"1260821";"—"
"576";"2";"—";"247000";"94 80 73";"—";"Участвует в конкурсе";"1794444";"—"
"578";"2";"Электронное";"247000";"92 83 72";"—";"Участвует в конкурсе";"1383917";"—"
"579";"1";"—";"247000";"92 80 75";"—";"Участвует в конкурсе";"1980222";"—"
"580";"3";"Электронное";"247000";"84 85 78";"—";"Участвует в конкурсе";"1767332";"—"
"582";"3";"—";"247000";"82 90 75";"—";"Участвует в конкурсе";"1358190";"—"
"584";"5";"Электронное";"247000";"78 80 89";"—";"Участвует в конкурсе";"1964850";"—"
"585";"1";"—";"247000";"88 75 81";"3000";"Участвует в конкурсе";"962582";"—"
"586";"14";"—";"247000";"86 88 70";"3000";"Участвует в конкурсе";"1907886";"—"
"587";"2";"Электронное";"247000";"86 83 75";"3000";"Участвует в конкурсе";"1722242";"—"
"588";"1";"—";"247000";"78 85 81";"3000";"Участвует в конкурсе";"1290807";"—"
"589";"4";"—";"247000";"76 85 83";"3000";"Участвует в конкурсе";"1363528";"—"
"591";"4";"—";"247000";"84 83 70";"10000";"Участвует в конкурсе";"1845157";"—"
"593";"22";"—";"247000";"82 80 75";"10000";"Участвует в конкурсе";"1548714";"—"
"594";"1";"—";"247000";"78 78 81";"10000";"Участвует в конкурсе";"2041740";"—"
"595";"9";"—";"247000";"78 78 81";"10000";"Участвует в конкурсе";"1630631";"—"
"596";"1";"—";"247000";"76 88 73";"10000";"Участвует в конкурсе";"1799665";"—"
"597";"2";"—";"247000";"76 83 78";"10000";"Участвует в конкурсе";"2173610";"—"
"599";"12";"Электронное";"246000";"95 85 66";"—";"Участвует в конкурсе";"1306570";"—"
"600";"5";"Электронное";"246000";"90 90 66";"—";"Участвует в конкурсе";"1172332";"—"
"601";"4";"—";"246000";"90 83 73";"—";"Участвует в конкурсе";"1355226";"—"
"602";"14";"Электронное";"246000";"90 83 73";"—";"Участвует в конкурсе";"1721002";"—"
"603";"5";"—";"246000";"90 75 81";"—";"Участвует в конкурсе";"2288623";"—"
"604";"5";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1193011";"—"
"605";"8";"—";"246000";"88 88 70";"—";"Участвует в конкурсе";"1953138";"—"
"606";"3";"—";"246000";"86 88 72";"—";"Участвует в конкурсе";"1903376";"—"
"607";"5";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"1617257";"—"
"608";"3";"—";"246000";"86 85 75";"—";"Участвует в конкурсе";"2185361";"—"
"610";"13";"—";"246000";"95 75 73";"3000";"Участвует в конкурсе";"1359427";"—"
"611";"5";"—";"246000";"88 88 67";"3000";"Участвует в конкурсе";"1380007";"—"
"612";"2";"Электронное";"246000";"86 85 72";"3000";"Участвует в конкурсе";"2375689";"—"
"613";"6";"—";"246000";"84 90 69";"3000";"Участвует в конкурсе";"1334536";"—"
"614";"4";"—";"246000";"82 80 81";"3000";"Участвует в конкурсе";"1211766";"—"
"616";"11";"—";"246000";"80 85 73";"8000";"Участвует в конкурсе";"1964198";"—"
"617";"2";"—";"246000";"72 88 78";"8000";"Участвует в конкурсе";"1911704";"—"
"618";"3";"Электронное";"246000";"82 88 67";"9000";"Участвует в конкурсе";"2213330";"—"
"619";"5";"—";"246000";"88 48 100";"10000";"Участвует в конкурсе";"2263220";"—"
"620";"2";"—";"246000";"86 80 70";"10000";"Участвует в конкурсе";"2194935";"—"
"621";"1";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1351086";"—"
"622";"9";"—";"246000";"80 78 78";"10000";"Участвует в конкурсе";"1842139";"—"
"623";"4";"—";"246000";"80 78 78";"10000";"Участвует в конкурсе";"1556581";"—"
"624";"2";"—";"246000";"78 80 78";"10000";"Участвует в конкурсе";"1637382";"—"
"625";"7";"Электронное";"246000";"78 80 78";"10000";"Участвует в конкурсе";"2246087";"—"
"626";"1";"—";"246000";"78 72 86";"10000";"Участвует в конкурсе";"1306387";"—"
"627";"22";"—";"245000";"84 80 81";"—";"Участвует в конкурсе";"1071963";"—"
"629";"5";"—";"245000";"84 78 83";"—";"Участвует в конкурсе";"1438568";"—"
"631";"4";"Электронное";"245000";"78 70 97";"—";"Участвует в конкурсе";"1651090";"—"
"632";"1";"—";"245000";"74 88 83";"—";"Участвует в конкурсе";"1796575";"—"
"633";"3";"—";"245000";"88 72 83";"2000";"Участвует в конкурсе";"1118531";"—"
"634";"3";"Электронное";"245000";"86 88 69";"2000";"Участвует в конкурсе";"1727676";"—"
"635";"3";"—";"245000";"84 70 89";"2000";"Участвует в конкурсе";"2098637";"—"
"636";"4";"—";"245000";"92 83 67";"3000";"Участвует в конкурсе";"1648627";"—"
"637";"3";"—";"245000";"80 62 100";"3000";"Участвует в конкурсе";"1274207";"—"
"638";"3";"—";"245000";"78 83 81";"3000";"Участвует в конкурсе";"1988684";"—"
"639";"2";"—";"245000";"86 85 69";"5000";"Участвует в конкурсе";"1512584";"—"
"640";"1";"Электронное";"245000";"74 83 83";"5000";"Участвует в конкурсе";"1424770";"—"
"641";"3";"—";"245000";"84 80 73";"8000";"Участвует в конкурсе";"1419238";"—"
"642";"3";"—";"245000";"90 72 73";"10000";"Участвует в конкурсе";"1312611";"—"
"643";"16";"—";"245000";"88 80 67";"10000";"Участвует в конкурсе";"2087856";"—"
"644";"2";"—";"245000";"78 88 69";"10000";"Участвует в конкурсе";"1284721";"—"
"645";"9";"—";"245000";"72 90 73";"10000";"Участвует в конкурсе";"1042807";"—"
"647";"5";"—";"244000";"82 88 74";"—";"Участвует в конкурсе";"1795222";"—"
"648";"8";"—";"244000";"80 83 81";"—";"Участвует в конкурсе";"1939015";"—"
"649";"1";"—";"244000";"82 90 70";"2000";"Участвует в конкурсе";"1355173";"—"
"650";"2";"—";"244000";"86 80 75";"3000";"Участвует в конкурсе";"1411511";"—"
"651";"13";"—";"244000";"80 75 86";"3000";"Участвует в конкурсе";"2333995";"—"
"652";"1";"Электронное";"244000";"76 88 73";"7000";"Участвует в конкурсе";"2250755";"—"
"653";"4";"Электронное";"244000";"84 83 69";"8000";"Участвует в конкурсе";"1309259";"—"
"654";"2";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"1178662";"—"
"655";"11";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"2234179";"—"
"656";"3";"—";"244000";"84 75 75";"10000";"Участвует в конкурсе";"2315315";"—"
"658";"6";"—";"244000";"78 75 81";"10000";"Участвует в конкурсе";"1780620";"—"
"659";"10";"—";"244000";"76 80 78";"10000";"Участвует в конкурсе";"1683474";"—"
"661";"5";"—";"244000";"76 67 91";"10000";"Участвует в конкурсе";"1141636";"—"
"662";"4";"—";"244000";"74 85 75";"10000";"Участвует в конкурсе";"1244346";"—"
"663";"3";"—";"243000";"98 70 75";"—";"Участвует в конкурсе";"2244514";"—"
"664";"4";"—";"243000";"90 72 81";"—";"Участвует в конкурсе";"1334448";"—"
"665";"2";"—";"243000";"88 88 67";"—";"Участвует в конкурсе";"994037";"—"
"666";"1";"—";"243000";"88 83 72";"—";"Участвует в конкурсе";"2004535";"—"
"667";"2";"Электронное";"243000";"86 88 69";"—";"Участвует в конкурсе";"2056771";"—"
"668";"3";"—";"243000";"84 78 81";"—";"Участвует в конкурсе";"993127";"—"
"669";"3";"—";"243000";"84 70 89";"—";"Участвует в конкурсе";"1209980";"—"
"670";"1";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1644801";"—"
"671";"10";"—";"243000";"82 83 78";"—";"Участвует в конкурсе";"1495756";"—"
"672";"3";"—";"243000";"82 80 81";"—";"Участвует в конкурсе";"1911096";"—"
"673";"6";"Электронное";"243000";"82 78 83";"—";"Участвует в конкурсе";"2389775";"—"
"674";"3";"—";"243000";"82 78 83";"—";"Участвует в конкурсе";"947998";"—"
"675";"2";"—";"243000";"82 72 89";"—";"Участвует в конкурсе";"2245030";"—"
