"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"742";"16";"—";"275000";"80 88 97";"10000";"Участвует в конкурсе";"2228557";"—"
"743";"18";"—";"274000";"98 82 94";"—";"Участвует в конкурсе";"2056428";"—"
"744";"5";"Электронное";"274000";"94 90 90";"—";"Участвует в конкурсе";"1044450";"—"
"745";"7";"Электронное";"274000";"90 95 89";"—";"Участвует в конкурсе";"2296087";"—"
"746";"4";"Электронное";"274000";"88 92 94";"—";"Участвует в конкурсе";"1909981";"—"
"747";"13";"—";"274000";"93 95 83";"3000";"Участвует в конкурсе";"1553555";"—"
"748";"9";"—";"274000";"90 90 91";"3000";"Участвует в конкурсе";"2084799";"—"
"749";"17";"Электронное";"274000";"83 90 94";"7000";"Участвует в конкурсе";"1729657";"—"
"750";"20";"—";"274000";"95 90 81";"8000";"Участвует в конкурсе";"1194676";"—"
"751";"13";"—";"274000";"100 92 72";"10000";"Участвует в конкурсе";"1641421";"—"
"752";"9";"—";"274000";"98 88 78";"10000";"Участвует в конкурсе";"1987159";"—"
"753";"12";"—";"274000";"95 88 81";"10000";"Участвует в конкурсе";"995388";"—"
"754";"9";"—";"274000";"95 86 83";"10000";"Участвует в конкурсе";"955666";"—"
"755";"5";"—";"274000";"95 86 83";"10000";"Участвует в конкурсе";"1608594";"—"
"756";"3";"—";"274000";"95 86 83";"10000";"Участвует в конкурсе";"2242039";"—"
"757";"3";"Электронное";"274000";"95 80 89";"10000";"Участвует в конкурсе";"2225351";"—"
"758";"4";"—";"274000";"93 90 81";"10000";"Участвует в конкурсе";"1518166";"—"
"759";"9";"Электронное";"274000";"93 88 83";"10000";"Участвует в конкурсе";"1794005";"—"
"760";"6";"Электронное";"274000";"93 88 83";"10000";"Участвует в конкурсе";"1592872";"—"
"761";"13";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"1973416";"—"
"762";"6";"—";"274000";"93 82 89";"10000";"Участвует в конкурсе";"2311658";"—"
"763";"16";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1582830";"—"
"764";"10";"—";"274000";"90 96 78";"10000";"Участвует в конкурсе";"1496412";"—"
"765";"9";"—";"274000";"90 92 82";"10000";"Участвует в конкурсе";"1854486";"—"
"766";"3";"Электронное";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1408384";"—"
"767";"2";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1790563";"—"
"768";"5";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1215320";"—"
"769";"3";"—";"274000";"90 88 86";"10000";"Участвует в конкурсе";"1623244";"—"
"770";"5";"Электронное";"274000";"90 80 94";"10000";"Участвует в конкурсе";"1370893";"—"
"771";"13";"—";"274000";"88 98 78";"10000";"Участвует в конкурсе";"1370011";"—"
"772";"13";"—";"274000";"88 95 81";"10000";"Участвует в конкурсе";"1951298";"—"
"773";"4";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1429808";"—"
"774";"4";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1680667";"—"
"775";"14";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"1394727";"—"
"776";"10";"Электронное";"274000";"88 90 86";"10000";"Участвует в конкурсе";"2394991";"—"
"777";"4";"—";"274000";"88 82 94";"10000";"Участвует в конкурсе";"2262520";"—"
"778";"4";"—";"274000";"85 90 89";"10000";"Участвует в конкурсе";"1587430";"—"
"779";"11";"—";"274000";"85 90 89";"10000";"Участвует в конкурсе";"1837147";"—"
"780";"8";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1620198";"—"
"781";"7";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1383347";"—"
"782";"18";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1910473";"—"
"783";"2";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1998876";"—"
"784";"2";"Электронное";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1964457";"—"
"785";"6";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"2230701";"—"
"786";"7";"—";"274000";"85 88 91";"10000";"Участвует в конкурсе";"1993203";"—"
"787";"5";"—";"274000";"85 82 97";"10000";"Участвует в конкурсе";"2054733";"—"
"788";"8";"Электронное";"274000";"85 82 97";"10000";"Участвует в конкурсе";"2142594";"—"
"789";"15";"—";"274000";"83 95 86";"10000";"Участвует в конкурсе";"1601346";"—"
"790";"4";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"2134939";"—"
"791";"10";"—";"274000";"83 90 91";"10000";"Участвует в конкурсе";"2255474";"—"
"792";"16";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"1205131";"—"
"793";"18";"—";"274000";"80 90 94";"10000";"Участвует в конкурсе";"2227144";"—"
"794";"11";"—";"274000";"80 84 100";"10000";"Участвует в конкурсе";"1285101";"—"
"795";"14";"Электронное";"274000";"78 92 94";"10000";"Участвует в конкурсе";"1796618";"—"
"796";"5";"—";"274000";"78 86 100";"10000";"Участвует в конкурсе";"1914246";"—"
"798";"13";"—";"273000";"98 84 91";"—";"Участвует в конкурсе";"1557669";"—"
"799";"17";"Электронное";"273000";"95 97 81";"—";"Участвует в конкурсе";"1199595";"—"
"800";"9";"—";"273000";"95 92 86";"—";"Участвует в конкурсе";"2094336";"—"
"801";"3";"—";"273000";"95 84 94";"—";"Участвует в конкурсе";"2313837";"—"
"802";"7";"—";"273000";"93 99 81";"—";"Участвует в конкурсе";"2240420";"—"
"803";"3";"Электронное";"273000";"93 86 94";"—";"Участвует в конкурсе";"2044602";"—"
"804";"11";"—";"273000";"93 86 94";"—";"Участвует в конкурсе";"2232631";"—"
"805";"12";"—";"273000";"90 100 83";"—";"Участвует в конкурсе";"1432608";"—"
"806";"7";"—";"273000";"90 92 91";"—";"Участвует в конкурсе";"1632848";"—"
"807";"9";"Электронное";"273000";"88 96 89";"—";"Участвует в конкурсе";"1769620";"—"
"808";"21";"—";"273000";"88 94 91";"—";"Участвует в конкурсе";"1518237";"—"
"809";"19";"—";"273000";"98 95 78";"2000";"Участвует в конкурсе";"1244657";"—"
"810";"4";"—";"273000";"95 92 83";"3000";"Участвует в конкурсе";"1974832";"—"
"812";"3";"—";"273000";"93 88 89";"3000";"Участвует в конкурсе";"1724559";"—"
"813";"4";"—";"273000";"93 88 89";"3000";"Участвует в конкурсе";"1853089";"—"
"814";"6";"—";"273000";"93 88 89";"3000";"Участвует в конкурсе";"2205194";"—"
"815";"3";"—";"273000";"90 94 86";"3000";"Участвует в конкурсе";"1962301";"—"
"816";"20";"—";"273000";"83 90 97";"3000";"Участвует в конкурсе";"1916566";"—"
"817";"3";"—";"273000";"80 90 100";"3000";"Участвует в конкурсе";"1354965";"—"
"818";"4";"—";"273000";"90 88 91";"4000";"Участвует в конкурсе";"1349628";"—"
"819";"8";"—";"273000";"80 94 94";"5000";"Участвует в конкурсе";"2264547";"—"
"820";"10";"—";"273000";"98 98 70";"7000";"Участвует в конкурсе";"2259099";"—"
"821";"9";"—";"273000";"100 90 73";"10000";"Участвует в конкурсе";"2260612";"—"
"822";"5";"Электронное";"273000";"98 84 81";"10000";"Участвует в конкурсе";"1371985";"—"
"823";"27";"—";"273000";"95 95 73";"10000";"Участвует в конкурсе";"1440421";"—"
"824";"7";"—";"273000";"95 90 78";"10000";"Участвует в конкурсе";"2318493";"—"
"825";"22";"—";"273000";"95 82 86";"10000";"Участвует в конкурсе";"1963421";"—"
"826";"26";"—";"273000";"93 92 78";"10000";"Участвует в конкурсе";"1426053";"—"
"827";"18";"—";"273000";"93 84 86";"10000";"Участвует в конкурсе";"1975290";"—"
"828";"12";"—";"273000";"90 95 78";"10000";"Участвует в конкурсе";"1636458";"—"
"829";"8";"—";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1991924";"—"
"830";"11";"—";"273000";"90 92 81";"10000";"Участвует в конкурсе";"1264222";"—"
"831";"8";"—";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1202149";"—"
"832";"17";"Электронное";"273000";"90 90 83";"10000";"Участвует в конкурсе";"1910571";"—"
"833";"23";"Электронное";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1343659";"—"
"834";"4";"—";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1618132";"—"
"835";"6";"—";"273000";"90 84 89";"10000";"Участвует в конкурсе";"1986613";"—"
"836";"6";"Электронное";"273000";"90 82 91";"10000";"Участвует в конкурсе";"1443701";"—"
"837";"4";"Электронное";"273000";"90 82 91";"10000";"Участвует в конкурсе";"2004285";"—"
"838";"4";"—";"273000";"88 94 81";"10000";"Участвует в конкурсе";"1516350";"—"
"839";"7";"Электронное";"273000";"88 92 83";"10000";"Участвует в конкурсе";"1900462";"—"
"840";"2";"Электронное";"273000";"88 86 89";"10000";"Участвует в конкурсе";"1429443";"—"
"841";"9";"—";"273000";"88 86 89";"10000";"Участвует в конкурсе";"1941409";"—"
"842";"5";"—";"273000";"88 86 89";"10000";"Участвует в конкурсе";"1355069";"—"
"843";"9";"—";"273000";"88 86 89";"10000";"Участвует в конкурсе";"2259192";"—"
"844";"11";"Электронное";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1601430";"—"
"845";"2";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"1635572";"—"
"846";"16";"—";"273000";"88 84 91";"10000";"Участвует в конкурсе";"2265455";"—"
"847";"2";"Электронное";"273000";"88 84 91";"10000";"Участвует в конкурсе";"2226593";"—"
"848";"12";"—";"273000";"88 78 97";"10000";"Участвует в конкурсе";"1617478";"—"
"849";"8";"—";"273000";"85 100 78";"10000";"Участвует в конкурсе";"2096822";"—"
"850";"12";"—";"273000";"85 92 86";"10000";"Участвует в конкурсе";"1931584";"—"
"851";"3";"—";"273000";"85 84 94";"10000";"Участвует в конкурсе";"2141364";"—"
"852";"1";"—";"273000";"83 97 83";"10000";"Участвует в конкурсе";"1670093";"—"
"853";"3";"—";"273000";"83 94 86";"10000";"Участвует в конкурсе";"2138489";"—"
"854";"11";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"1663013";"—"
"855";"15";"—";"273000";"83 86 94";"10000";"Участвует в конкурсе";"2136311";"—"
"856";"11";"Электронное";"273000";"83 80 100";"10000";"Участвует в конкурсе";"1913697";"—"
"857";"3";"—";"273000";"80 94 89";"10000";"Участвует в конкурсе";"1683059";"—"
"858";"9";"Электронное";"273000";"80 94 89";"10000";"Участвует в конкурсе";"1777231";"—"
"859";"12";"—";"273000";"80 92 91";"10000";"Участвует в конкурсе";"1040799";"—"
"860";"4";"—";"273000";"80 86 97";"10000";"Участвует в конкурсе";"1469031";"—"
"861";"7";"Электронное";"273000";"78 94 91";"10000";"Участвует в конкурсе";"2161068";"—"
"862";"3";"—";"273000";"78 88 97";"10000";"Участвует в конкурсе";"1617551";"—"
"863";"10";"—";"272000";"98 80 94";"—";"Участвует в конкурсе";"2249256";"—"
"865";"9";"—";"272000";"93 98 81";"—";"Участвует в конкурсе";"1791564";"—"
"866";"4";"Электронное";"272000";"93 90 89";"—";"Участвует в конкурсе";"2003132";"—"
"867";"7";"—";"272000";"93 88 91";"—";"Участвует в конкурсе";"2308371";"—"
"868";"5";"Электронное";"272000";"93 88 91";"—";"Участвует в конкурсе";"1285270";"—"
"869";"5";"—";"272000";"85 96 91";"—";"Участвует в конкурсе";"2219482";"—"
"870";"11";"—";"272000";"93 98 78";"3000";"Участвует в конкурсе";"1687632";"—"
"871";"6";"—";"272000";"93 82 94";"3000";"Участвует в конкурсе";"2127948";"—"
"872";"3";"—";"272000";"90 96 83";"3000";"Участвует в конкурсе";"1280590";"—"
"873";"5";"—";"272000";"90 90 89";"3000";"Участвует в конкурсе";"1999517";"—"
"874";"6";"—";"272000";"90 88 91";"3000";"Участвует в конкурсе";"1475486";"—"
"875";"5";"Электронное";"272000";"93 88 86";"5000";"Участвует в конкурсе";"1650501";"—"
"876";"13";"—";"272000";"90 94 83";"5000";"Участвует в конкурсе";"1181920";"—"
"877";"10";"—";"272000";"90 88 86";"8000";"Участвует в конкурсе";"1324079";"—"
"878";"2";"—";"272000";"100 90 72";"10000";"Участвует в конкурсе";"1388440";"—"
"879";"2";"—";"272000";"98 95 69";"10000";"Участвует в конкурсе";"2056236";"—"
"880";"8";"—";"272000";"98 92 72";"10000";"Участвует в конкурсе";"2255481";"—"
"881";"6";"Электронное";"272000";"98 92 72";"10000";"Участвует в конкурсе";"1361437";"—"
"882";"10";"—";"272000";"98 86 78";"10000";"Участвует в конкурсе";"1827370";"—"
"883";"8";"Электронное";"272000";"95 100 67";"10000";"Участвует в конкурсе";"1834045";"—"
"884";"8";"—";"272000";"95 92 75";"10000";"Участвует в конкурсе";"1998899";"—"
"885";"15";"Электронное";"272000";"95 92 75";"10000";"Участвует в конкурсе";"2229239";"—"
"886";"9";"Электронное";"272000";"95 84 83";"10000";"Участвует в конкурсе";"2004898";"—"
"887";"14";"—";"272000";"93 94 75";"10000";"Участвует в конкурсе";"1995170";"—"
"888";"21";"Электронное";"272000";"93 88 81";"10000";"Участвует в конкурсе";"1517177";"—"
"889";"14";"—";"272000";"93 88 81";"10000";"Участвует в конкурсе";"2228657";"—"
"890";"9";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"2131317";"—"
"891";"4";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"1956252";"—"
"892";"6";"—";"272000";"93 86 83";"10000";"Участвует в конкурсе";"2297444";"—"
"893";"13";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"1360112";"—"
"894";"5";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"1610610";"—"
"895";"5";"—";"272000";"93 80 89";"10000";"Участвует в конкурсе";"2175358";"—"
"896";"10";"—";"272000";"93 78 91";"10000";"Участвует в конкурсе";"1568127";"—"
"897";"7";"—";"272000";"93 78 91";"10000";"Участвует в конкурсе";"2252264";"—"
"898";"4";"—";"272000";"90 86 86";"10000";"Участвует в конкурсе";"1724225";"—"
"899";"11";"—";"272000";"90 86 86";"10000";"Участвует в конкурсе";"2076049";"—"
"900";"17";"—";"272000";"88 99 75";"10000";"Участвует в конкурсе";"1554693";"—"
"901";"6";"Электронное";"272000";"88 96 78";"10000";"Участвует в конкурсе";"2066651";"—"
"902";"4";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1247946";"—"
"903";"3";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1758000";"—"
"904";"18";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1915560";"—"
"905";"9";"Электронное";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2093562";"—"
"906";"15";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"1615554";"—"
"907";"9";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2178748";"—"
"908";"4";"—";"272000";"88 88 86";"10000";"Участвует в конкурсе";"2095075";"—"
"909";"10";"Электронное";"272000";"88 80 94";"10000";"Участвует в конкурсе";"1609852";"—"
"910";"10";"—";"272000";"88 80 94";"10000";"Участвует в конкурсе";"2251060";"—"
"911";"3";"—";"272000";"88 80 94";"10000";"Участвует в конкурсе";"1964525";"—"
"912";"4";"—";"272000";"85 96 81";"10000";"Участвует в конкурсе";"1416387";"—"
"915";"22";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1910274";"—"
"917";"7";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1639351";"—"
"918";"4";"Электронное";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1502515";"—"
"919";"5";"—";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1710602";"—"
"920";"7";"Электронное";"272000";"85 86 91";"10000";"Участвует в конкурсе";"1210322";"—"
"921";"8";"—";"272000";"85 80 97";"10000";"Участвует в конкурсе";"1518719";"—"
"922";"3";"—";"272000";"83 88 91";"10000";"Участвует в конкурсе";"2099917";"—"
"923";"2";"—";"272000";"83 82 97";"10000";"Участвует в конкурсе";"1501285";"—"
"924";"8";"—";"272000";"80 96 86";"10000";"Участвует в конкурсе";"2307046";"—"
"925";"7";"—";"272000";"80 88 94";"10000";"Участвует в конкурсе";"2228558";"—"
"926";"9";"—";"272000";"80 88 94";"10000";"Участвует в конкурсе";"2183200";"—"
"927";"13";"Электронное";"271000";"100 88 83";"—";"Участвует в конкурсе";"2422983";"—"
"928";"5";"Электронное";"271000";"98 90 83";"—";"Участвует в конкурсе";"2308451";"—"
"929";"5";"—";"271000";"95 98 78";"—";"Участвует в конкурсе";"1203910";"—"
"930";"10";"—";"271000";"95 90 86";"—";"Участвует в конкурсе";"2157203";"—"
"931";"2";"—";"271000";"95 90 86";"—";"Участвует в конкурсе";"2247411";"—"
"932";"4";"Электронное";"271000";"93 97 81";"—";"Участвует в конкурсе";"2215107";"—"
"933";"6";"—";"271000";"93 95 83";"—";"Участвует в конкурсе";"1851813";"—"
"934";"4";"—";"271000";"93 95 83";"—";"Участвует в конкурсе";"1982169";"—"
"935";"4";"Электронное";"271000";"90 100 81";"—";"Участвует в конкурсе";"2254124";"—"
"936";"10";"—";"271000";"90 84 97";"—";"Участвует в конкурсе";"1720687";"—"
"937";"5";"—";"271000";"90 84 97";"—";"Участвует в конкурсе";"2340110";"—"
"939";"1";"—";"271000";"88 94 89";"—";"Участвует в конкурсе";"1797562";"—"
"940";"10";"—";"271000";"85 95 91";"—";"Участвует в конкурсе";"1506831";"—"
"941";"6";"Электронное";"271000";"85 92 94";"—";"Участвует в конкурсе";"2172055";"—"
"942";"8";"Электронное";"271000";"85 86 100";"—";"Участвует в конкурсе";"1911837";"—"
"943";"4";"—";"271000";"80 100 91";"—";"Участвует в конкурсе";"1026107";"—"
"944";"11";"—";"271000";"98 80 91";"2000";"Участвует в конкурсе";"1425280";"—"
"945";"2";"—";"271000";"93 90 86";"2000";"Участвует в конкурсе";"1177870";"—"
"946";"8";"—";"271000";"85 90 94";"2000";"Участвует в конкурсе";"1827627";"—"
"947";"13";"—";"271000";"95 92 81";"3000";"Участвует в конкурсе";"1441879";"—"
"948";"14";"—";"271000";"90 95 83";"3000";"Участвует в конкурсе";"1708732";"—"
"949";"8";"—";"271000";"100 100 66";"5000";"Участвует в конкурсе";"1621451";"—"
"950";"5";"—";"271000";"98 90 78";"5000";"Участвует в конкурсе";"2053928";"—"
"951";"15";"Электронное";"271000";"90 82 94";"5000";"Участвует в конкурсе";"1622249";"—"
"952";"10";"—";"271000";"98 94 73";"6000";"Участвует в конкурсе";"973960";"—"
"953";"10";"Электронное";"271000";"95 84 86";"6000";"Участвует в конкурсе";"1584407";"—"
"954";"20";"—";"271000";"90 82 91";"8000";"Участвует в конкурсе";"1327994";"—"
"955";"6";"—";"271000";"100 86 75";"10000";"Участвует в конкурсе";"1714898";"—"
"956";"22";"Электронное";"271000";"98 82 81";"10000";"Участвует в конкурсе";"1521245";"—"
"957";"5";"Электронное";"271000";"95 96 70";"10000";"Участвует в конкурсе";"1169309";"—"
"958";"4";"Электронное";"271000";"95 88 78";"10000";"Участвует в конкурсе";"1759460";"—"
"959";"8";"—";"271000";"95 88 78";"10000";"Участвует в конкурсе";"1778270";"—"
"960";"11";"—";"271000";"93 82 86";"10000";"Участвует в конкурсе";"2261735";"—"
"961";"11";"—";"271000";"90 90 81";"10000";"Участвует в конкурсе";"1625354";"—"
"962";"7";"Электронное";"271000";"90 90 81";"10000";"Участвует в конкурсе";"1350213";"—"
"963";"9";"—";"271000";"90 90 81";"10000";"Участвует в конкурсе";"1636993";"—"
"965";"3";"Электронное";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1290006";"—"
"966";"11";"Электронное";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1348266";"—"
"967";"4";"Электронное";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1698881";"—"
"968";"4";"Электронное";"271000";"90 88 83";"10000";"Участвует в конкурсе";"2139668";"—"
"969";"4";"—";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1651287";"—"
"971";"9";"Электронное";"271000";"90 88 83";"10000";"Участвует в конкурсе";"1194693";"—"
"972";"2";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"1787711";"—"
"973";"1";"—";"271000";"90 82 89";"10000";"Участвует в конкурсе";"2313440";"—"
"974";"6";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1185036";"—"
"975";"3";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1362210";"—"
"976";"8";"Электронное";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1906811";"—"
"977";"11";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"2184430";"—"
"978";"9";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"2216837";"—"
"979";"8";"—";"271000";"88 90 83";"10000";"Участвует в конкурсе";"1162670";"—"
"980";"9";"—";"271000";"88 84 89";"10000";"Участвует в конкурсе";"1043745";"—"
"981";"8";"—";"271000";"88 84 89";"10000";"Участвует в конкурсе";"2211686";"—"
"982";"12";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"1786790";"—"
"983";"12";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"2135082";"—"
"984";"4";"—";"271000";"88 82 91";"10000";"Участвует в конкурсе";"2250645";"—"
"986";"14";"—";"271000";"85 95 81";"10000";"Участвует в конкурсе";"2161450";"—"
"987";"12";"—";"271000";"85 82 94";"10000";"Участвует в конкурсе";"2023345";"—"
"988";"14";"—";"271000";"83 97 81";"10000";"Участвует в конкурсе";"1492607";"—"
"989";"16";"—";"271000";"83 95 83";"10000";"Участвует в конкурсе";"1851856";"—"
"990";"18";"—";"271000";"83 95 83";"10000";"Участвует в конкурсе";"960464";"—"
"991";"6";"Электронное";"271000";"83 92 86";"10000";"Участвует в конкурсе";"1531094";"—"
"992";"15";"—";"271000";"83 84 94";"10000";"Участвует в конкурсе";"1614728";"—"
"993";"3";"—";"271000";"83 84 94";"10000";"Участвует в конкурсе";"1514086";"—"
"994";"15";"—";"271000";"80 95 86";"10000";"Участвует в конкурсе";"1474505";"—"
"995";"2";"—";"271000";"80 95 86";"10000";"Участвует в конкурсе";"2421703";"—"
"996";"16";"—";"270000";"100 84 86";"—";"Участвует в конкурсе";"1205130";"—"
"997";"7";"—";"270000";"98 94 78";"—";"Участвует в конкурсе";"2085071";"—"
"998";"13";"Электронное";"270000";"95 92 83";"—";"Участвует в конкурсе";"1858279";"—"
"999";"7";"—";"270000";"95 92 83";"—";"Участвует в конкурсе";"1981517";"—"
"1000";"10";"—";"270000";"95 86 89";"—";"Участвует в конкурсе";"1854964";"—"
"1001";"8";"Электронное";"270000";"95 86 89";"—";"Участвует в конкурсе";"1980340";"—"
"1002";"8";"—";"270000";"90 94 86";"—";"Участвует в конкурсе";"1717739";"—"
"1003";"16";"Электронное";"270000";"88 100 82";"—";"Участвует в конкурсе";"1159123";"—"
"1004";"10";"—";"270000";"98 88 83";"1000";"Участвует в конкурсе";"1514937";"—"
"1005";"6";"—";"270000";"100 84 83";"3000";"Участвует в конкурсе";"1609750";"—"
"1006";"21";"—";"270000";"95 86 86";"3000";"Участвует в конкурсе";"1586681";"—"
"1007";"3";"Электронное";"270000";"93 88 86";"3000";"Участвует в конкурсе";"1645038";"—"
"1008";"7";"—";"270000";"90 86 91";"3000";"Участвует в конкурсе";"1644179";"—"
"1009";"8";"—";"270000";"88 96 83";"3000";"Участвует в конкурсе";"1200267";"—"
"1010";"8";"—";"270000";"88 90 89";"3000";"Участвует в конкурсе";"1431689";"—"
"1011";"16";"—";"270000";"88 88 91";"3000";"Участвует в конкурсе";"1212501";"—"
"1012";"9";"—";"270000";"90 90 83";"7000";"Участвует в конкурсе";"1201008";"—"
"1013";"11";"—";"270000";"95 86 81";"8000";"Участвует в конкурсе";"925201";"—"
"1014";"7";"Электронное";"270000";"100 82 78";"10000";"Участвует в конкурсе";"1352320";"—"
"1015";"4";"—";"270000";"95 84 81";"10000";"Участвует в конкурсе";"1290017";"—"
"1016";"5";"—";"270000";"95 82 83";"10000";"Участвует в конкурсе";"1896423";"—"
"1017";"9";"—";"270000";"93 95 72";"10000";"Участвует в конкурсе";"1516957";"—"
"1018";"9";"—";"270000";"93 92 75";"10000";"Участвует в конкурсе";"1639339";"—"
"1019";"10";"Электронное";"270000";"93 92 75";"10000";"Участвует в конкурсе";"1197134";"—"
"1020";"12";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1347357";"—"
"1021";"9";"—";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1898645";"—"
"1022";"10";"Электронное";"270000";"93 86 81";"10000";"Участвует в конкурсе";"1405382";"—"
"1023";"7";"—";"270000";"90 97 73";"10000";"Участвует в конкурсе";"1730696";"—"
"1024";"14";"—";"270000";"90 92 78";"10000";"Участвует в конкурсе";"1642536";"—"
"1025";"3";"Электронное";"270000";"90 76 94";"10000";"Участвует в конкурсе";"1187971";"—"
"1026";"5";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1578976";"—"
"1027";"2";"—";"270000";"88 86 86";"10000";"Участвует в конкурсе";"1722162";"—"
"1028";"6";"—";"270000";"88 78 94";"10000";"Участвует в конкурсе";"1546836";"—"
"1029";"8";"Электронное";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1885780";"—"
"1030";"6";"—";"270000";"85 94 81";"10000";"Участвует в конкурсе";"1257251";"—"
"1031";"5";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1588651";"—"
"1033";"14";"—";"270000";"85 92 83";"10000";"Участвует в конкурсе";"1626042";"—"
"1034";"9";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1481735";"—"
"1035";"6";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1346335";"—"
"1036";"3";"—";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1686532";"—"
"1037";"8";"Электронное";"270000";"85 86 89";"10000";"Участвует в конкурсе";"1807070";"—"
"1038";"8";"Электронное";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1356295";"—"
"1039";"9";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1854407";"—"
"1040";"14";"—";"270000";"85 84 91";"10000";"Участвует в конкурсе";"1551430";"—"
"1041";"6";"Электронное";"270000";"83 94 83";"10000";"Участвует в конкурсе";"2049573";"—"
"1042";"9";"Электронное";"270000";"83 94 83";"10000";"Участвует в конкурсе";"1518501";"—"
"1043";"4";"—";"270000";"83 94 83";"10000";"Участвует в конкурсе";"1908522";"—"
"1045";"3";"—";"270000";"83 88 89";"10000";"Участвует в конкурсе";"1613598";"—"
"1046";"3";"Электронное";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1585307";"—"
"1047";"13";"—";"270000";"83 86 91";"10000";"Участвует в конкурсе";"1617196";"—"
"1048";"13";"—";"270000";"80 94 86";"10000";"Участвует в конкурсе";"1509325";"—"
"1049";"8";"—";"270000";"80 80 100";"10000";"Участвует в конкурсе";"1475629";"—"
"1050";"3";"—";"270000";"78 86 96";"10000";"Участвует в конкурсе";"2371607";"—"
"1051";"5";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"1402830";"—"
"1052";"8";"—";"269000";"100 94 75";"—";"Участвует в конкурсе";"2001859";"—"
"1054";"7";"—";"269000";"98 80 91";"—";"Участвует в конкурсе";"1949743";"—"
"1055";"3";"Электронное";"269000";"90 90 89";"—";"Участвует в конкурсе";"1215606";"—"
"1056";"14";"—";"269000";"90 90 89";"—";"Участвует в конкурсе";"2088484";"—"
"1057";"20";"—";"269000";"88 92 89";"—";"Участвует в конкурсе";"2095794";"—"
