"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"340";"4";"—";"261000";"90 78 83";"10000";"Участвует в конкурсе";"1417467";"—"
"341";"2";"—";"261000";"90 78 83";"10000";"Участвует в конкурсе";"2309402";"—"
"342";"2";"—";"261000";"88 80 83";"10000";"Участвует в конкурсе";"1200976";"—"
"343";"4";"—";"261000";"86 92 73";"10000";"Участвует в конкурсе";"1788636";"—"
"344";"3";"—";"261000";"86 82 83";"10000";"Участвует в конкурсе";"2134258";"—"
"345";"1";"—";"261000";"84 78 89";"10000";"Участвует в конкурсе";"1265620";"—"
"346";"5";"—";"261000";"82 88 81";"10000";"Участвует в конкурсе";"1958204";"—"
"348";"3";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"1409380";"—"
"349";"3";"—";"261000";"79 78 94";"10000";"Участвует в конкурсе";"1464272";"—"
"350";"3";"—";"260000";"98 84 78";"—";"Участвует в конкурсе";"1656152";"—"
"352";"1";"—";"260000";"90 92 78";"—";"Участвует в конкурсе";"1605640";"—"
"353";"3";"—";"260000";"90 84 86";"—";"Участвует в конкурсе";"1279761";"—"
"354";"4";"—";"260000";"79 95 86";"—";"Участвует в конкурсе";"1518197";"—"
"355";"4";"—";"260000";"94 97 67";"2000";"Участвует в конкурсе";"1179042";"—"
"356";"9";"—";"260000";"92 84 81";"3000";"Участвует в конкурсе";"1853866";"—"
"357";"2";"Электронное";"260000";"84 84 89";"3000";"Участвует в конкурсе";"1421475";"—"
"358";"5";"—";"260000";"82 100 70";"8000";"Участвует в конкурсе";"1078506";"—"
"359";"3";"—";"260000";"92 86 72";"10000";"Участвует в конкурсе";"1655144";"—"
"360";"4";"—";"260000";"90 88 72";"10000";"Участвует в конкурсе";"1915450";"—"
"361";"5";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"2089660";"—"
"362";"4";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"2058601";"—"
"363";"2";"Электронное";"260000";"79 88 83";"10000";"Участвует в конкурсе";"1714159";"—"
"364";"1";"—";"260000";"77 84 89";"10000";"Участвует в конкурсе";"2281152";"—"
"365";"5";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1626577";"—"
"366";"2";"—";"259000";"88 90 81";"—";"Участвует в конкурсе";"1568712";"—"
"368";"5";"—";"259000";"90 88 78";"3000";"Участвует в конкурсе";"2124780";"—"
"369";"5";"—";"259000";"80 90 86";"3000";"Участвует в конкурсе";"1445257";"—"
"370";"5";"—";"259000";"96 84 72";"7000";"Участвует в конкурсе";"1342554";"—"
"371";"2";"—";"259000";"94 82 73";"10000";"Участвует в конкурсе";"1320966";"—"
"372";"4";"Электронное";"259000";"94 80 75";"10000";"Участвует в конкурсе";"1031661";"—"
"373";"2";"—";"259000";"92 84 73";"10000";"Участвует в конкурсе";"1563214";"—"
"374";"4";"—";"259000";"90 86 73";"10000";"Участвует в конкурсе";"1124643";"—"
"375";"3";"Электронное";"259000";"88 80 81";"10000";"Участвует в конкурсе";"1570633";"—"
"377";"5";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"1711609";"—"
"378";"8";"—";"259000";"84 84 81";"10000";"Участвует в конкурсе";"2225734";"—"
"379";"6";"Электронное";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1687166";"—"
"380";"6";"—";"259000";"82 86 81";"10000";"Участвует в конкурсе";"1766231";"—"
"382";"5";"—";"259000";"82 78 89";"10000";"Участвует в конкурсе";"1473572";"—"
"383";"4";"—";"259000";"82 78 89";"10000";"Участвует в конкурсе";"2174843";"—"
"384";"4";"—";"258000";"98 82 78";"—";"Участвует в конкурсе";"1199369";"—"
"385";"5";"—";"258000";"98 82 78";"—";"Участвует в конкурсе";"1617325";"—"
"386";"4";"Электронное";"258000";"92 85 81";"—";"Участвует в конкурсе";"1179830";"—"
"388";"4";"—";"258000";"92 80 83";"3000";"Участвует в конкурсе";"2050343";"—"
"389";"3";"—";"258000";"92 74 89";"3000";"Участвует в конкурсе";"1420288";"—"
"390";"12";"—";"258000";"79 95 81";"3000";"Участвует в конкурсе";"1395846";"—"
"391";"6";"—";"258000";"96 82 70";"10000";"Участвует в конкурсе";"1602828";"—"
"392";"5";"—";"258000";"94 82 72";"10000";"Участвует в конкурсе";"2321704";"—"
"393";"2";"—";"258000";"88 85 75";"10000";"Участвует в конкурсе";"1560504";"—"
"394";"4";"—";"258000";"86 92 70";"10000";"Участвует в конкурсе";"1702092";"—"
"397";"5";"—";"258000";"79 78 91";"10000";"Участвует в конкурсе";"1130954";"—"
"398";"3";"—";"258000";"76 86 86";"10000";"Участвует в конкурсе";"1039780";"—"
"399";"5";"—";"258000";"73 84 91";"10000";"Участвует в конкурсе";"1962393";"—"
"400";"2";"Электронное";"257000";"90 92 75";"—";"Участвует в конкурсе";"2190625";"—"
"401";"3";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1357585";"—"
"403";"5";"—";"257000";"86 88 83";"—";"Участвует в конкурсе";"1131682";"—"
"404";"4";"—";"257000";"90 92 73";"2000";"Участвует в конкурсе";"1797177";"—"
"405";"4";"Электронное";"257000";"86 86 83";"2000";"Участвует в конкурсе";"1963899";"—"
"406";"5";"—";"257000";"73 90 91";"3000";"Участвует в конкурсе";"2031964";"—"
"407";"2";"—";"257000";"90 90 72";"5000";"Участвует в конкурсе";"2220577";"—"
"408";"8";"—";"257000";"92 94 61";"10000";"Участвует в конкурсе";"2271992";"—"
"410";"5";"Электронное";"257000";"88 90 69";"10000";"Участвует в конкурсе";"1439069";"—"
"411";"3";"—";"257000";"88 78 81";"10000";"Участвует в конкурсе";"2310328";"—"
"412";"4";"—";"257000";"86 88 73";"10000";"Участвует в конкурсе";"1367156";"—"
"413";"3";"—";"257000";"86 86 75";"10000";"Участвует в конкурсе";"1442881";"—"
"414";"2";"—";"257000";"82 82 83";"10000";"Участвует в конкурсе";"1567758";"—"
"415";"3";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2158836";"—"
"417";"6";"—";"257000";"71 82 94";"10000";"Участвует в конкурсе";"1360330";"—"
"418";"3";"Электронное";"257000";"70 86 91";"10000";"Участвует в конкурсе";"1729504";"—"
"419";"5";"—";"256000";"86 100 70";"—";"Участвует в конкурсе";"1153222";"—"
"421";"2";"—";"256000";"88 84 81";"3000";"Участвует в конкурсе";"1655286";"—"
"422";"5";"—";"256000";"82 82 89";"3000";"Участвует в конкурсе";"1849835";"—"
"423";"4";"—";"256000";"82 86 83";"5000";"Участвует в конкурсе";"1042645";"—"
"424";"5";"—";"256000";"90 80 78";"8000";"Участвует в конкурсе";"1516691";"—"
"425";"1";"—";"256000";"84 86 78";"8000";"Участвует в конкурсе";"1701680";"—"
"426";"1";"—";"256000";"92 82 72";"10000";"Участвует в конкурсе";"1633036";"—"
"428";"6";"—";"256000";"90 96 60";"10000";"Участвует в конкурсе";"1164181";"—"
"429";"3";"Электронное";"256000";"79 84 83";"10000";"Участвует в конкурсе";"2262219";"—"
"430";"5";"Электронное";"256000";"77 78 91";"10000";"Участвует в конкурсе";"1200216";"—"
"431";"3";"—";"256000";"74 86 86";"10000";"Участвует в конкурсе";"1445684";"—"
"432";"5";"—";"255000";"96 90 69";"—";"Участвует в конкурсе";"2180849";"—"
"433";"5";"—";"255000";"94 86 75";"—";"Участвует в конкурсе";"1319781";"—"
"434";"2";"—";"255000";"94 86 75";"—";"Участвует в конкурсе";"1402029";"—"
"436";"5";"—";"255000";"90 84 81";"—";"Участвует в конкурсе";"1627796";"—"
"437";"6";"—";"255000";"88 92 75";"—";"Участвует в конкурсе";"1956142";"—"
"438";"3";"Электронное";"255000";"88 86 81";"—";"Участвует в конкурсе";"2059812";"—"
"439";"4";"—";"255000";"86 88 81";"—";"Участвует в конкурсе";"1626977";"—"
"441";"7";"—";"255000";"84 96 75";"—";"Участвует в конкурсе";"2172506";"—"
"442";"6";"—";"255000";"84 93 78";"—";"Участвует в конкурсе";"2231091";"—"
"443";"3";"—";"255000";"82 95 78";"—";"Участвует в конкурсе";"2042882";"—"
"444";"6";"—";"255000";"82 76 94";"3000";"Участвует в конкурсе";"2253971";"—"
"445";"15";"—";"255000";"79 90 83";"3000";"Участвует в конкурсе";"1071487";"—"
"446";"4";"—";"255000";"88 84 78";"5000";"Участвует в конкурсе";"1891257";"—"
"447";"4";"Электронное";"255000";"82 82 86";"5000";"Участвует в конкурсе";"1795027";"—"
"448";"5";"—";"255000";"82 82 86";"5000";"Участвует в конкурсе";"2262604";"—"
"449";"2";"—";"255000";"80 92 75";"8000";"Участвует в конкурсе";"1726023";"—"
"450";"3";"—";"255000";"96 76 73";"10000";"Участвует в конкурсе";"1977032";"—"
"451";"3";"—";"255000";"88 88 69";"10000";"Участвует в конкурсе";"1099196";"—"
"452";"5";"—";"255000";"88 85 72";"10000";"Участвует в конкурсе";"1551800";"—"
"453";"2";"—";"255000";"84 95 66";"10000";"Участвует в конкурсе";"2269958";"—"
"454";"10";"—";"255000";"84 88 73";"10000";"Участвует в конкурсе";"2371541";"—"
"455";"2";"—";"255000";"80 84 81";"10000";"Участвует в конкурсе";"1500267";"—"
"456";"2";"—";"255000";"79 80 86";"10000";"Участвует в конкурсе";"1641845";"—"
"457";"3";"—";"255000";"76 80 89";"10000";"Участвует в конкурсе";"1469780";"—"
"458";"3";"—";"255000";"74 88 83";"10000";"Участвует в конкурсе";"2025725";"—"
"459";"4";"—";"254000";"96 86 72";"—";"Участвует в конкурсе";"2097266";"—"
"460";"5";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"2096812";"—"
"461";"4";"—";"254000";"84 92 78";"—";"Участвует в конкурсе";"2001258";"—"
"462";"2";"—";"254000";"83 76 95";"—";"Участвует в конкурсе";"1596144";"—"
"464";"3";"—";"254000";"90 86 75";"3000";"Участвует в конкурсе";"2305837";"—"
"465";"6";"—";"254000";"84 92 75";"3000";"Участвует в конкурсе";"1579386";"—"
"466";"2";"—";"254000";"86 90 73";"5000";"Участвует в конкурсе";"1857762";"—"
"467";"5";"—";"254000";"80 86 83";"5000";"Участвует в конкурсе";"2302216";"—"
"468";"7";"Электронное";"254000";"88 84 72";"10000";"Участвует в конкурсе";"2189213";"—"
"469";"5";"—";"254000";"88 78 78";"10000";"Участвует в конкурсе";"2027802";"—"
"470";"3";"—";"254000";"82 76 86";"10000";"Участвует в конкурсе";"1702018";"—"
"471";"4";"—";"254000";"80 86 78";"10000";"Участвует в конкурсе";"1569891";"—"
"472";"4";"Электронное";"254000";"79 84 81";"10000";"Участвует в конкурсе";"1958618";"—"
"473";"2";"—";"253000";"96 82 75";"—";"Участвует в конкурсе";"2050901";"—"
"475";"2";"—";"253000";"86 86 81";"—";"Участвует в конкурсе";"1261976";"—"
"476";"3";"—";"253000";"84 86 83";"—";"Участвует в конкурсе";"2133348";"—"
"477";"4";"—";"253000";"76 86 91";"—";"Участвует в конкурсе";"2139766";"—"
"478";"5";"—";"253000";"90 82 78";"3000";"Участвует в конкурсе";"1416042";"—"
"479";"3";"—";"253000";"82 95 73";"3000";"Участвует в конкурсе";"1440672";"—"
"481";"5";"—";"253000";"84 88 75";"6000";"Участвует в конкурсе";"1364323";"—"
"482";"3";"—";"253000";"96 83 66";"8000";"Участвует в конкурсе";"1609420";"—"
"483";"8";"—";"253000";"90 78 75";"10000";"Участвует в конкурсе";"2225717";"—"
"485";"5";"—";"253000";"82 80 81";"10000";"Участвует в конкурсе";"1609637";"—"
"486";"8";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"1382680";"—"
"487";"3";"—";"253000";"79 94 70";"10000";"Участвует в конкурсе";"1180220";"—"
"488";"5";"—";"253000";"76 84 83";"10000";"Участвует в конкурсе";"2350147";"—"
"489";"4";"—";"253000";"71 86 86";"10000";"Участвует в конкурсе";"963386";"—"
"490";"5";"Электронное";"252000";"96 88 68";"—";"Участвует в конкурсе";"1908778";"—"
"492";"1";"—";"252000";"92 82 78";"—";"Участвует в конкурсе";"1425586";"—"
"493";"4";"—";"252000";"77 94 81";"—";"Участвует в конкурсе";"1762174";"—"
"494";"4";"Электронное";"252000";"86 88 75";"3000";"Участвует в конкурсе";"1281177";"—"
"496";"2";"—";"252000";"86 82 81";"3000";"Участвует в конкурсе";"1995303";"—"
"497";"3";"—";"252000";"80 78 91";"3000";"Участвует в конкурсе";"1434493";"—"
"498";"2";"—";"252000";"80 78 91";"3000";"Участвует в конкурсе";"1558129";"—"
"499";"3";"—";"252000";"84 90 73";"5000";"Участвует в конкурсе";"1640820";"—"
"500";"5";"Электронное";"252000";"90 82 70";"10000";"Участвует в конкурсе";"1584428";"—"
"501";"3";"Электронное";"252000";"86 84 72";"10000";"Участвует в конкурсе";"1082545";"—"
"502";"5";"—";"252000";"82 90 70";"10000";"Участвует в конкурсе";"1042761";"—"
"503";"2";"—";"252000";"82 82 78";"10000";"Участвует в конкурсе";"1338458";"—"
"504";"4";"Электронное";"252000";"79 90 73";"10000";"Участвует в конкурсе";"2184558";"—"
"505";"4";"—";"252000";"73 78 91";"10000";"Участвует в конкурсе";"1579948";"—"
"506";"5";"—";"251000";"94 88 69";"—";"Участвует в конкурсе";"1168798";"—"
"507";"2";"—";"251000";"94 76 81";"—";"Участвует в конкурсе";"2100806";"—"
"508";"5";"—";"251000";"88 88 75";"—";"Участвует в конкурсе";"2039358";"—"
"509";"4";"—";"251000";"88 82 81";"—";"Участвует в конкурсе";"2119102";"—"
"511";"4";"—";"251000";"86 90 75";"—";"Участвует в конкурсе";"1910977";"—"
"512";"4";"—";"251000";"86 90 75";"—";"Участвует в конкурсе";"1242498";"—"
"513";"2";"—";"251000";"86 84 81";"—";"Участвует в конкурсе";"1757697";"—"
"514";"3";"—";"251000";"86 82 83";"—";"Участвует в конкурсе";"1320439";"—"
"515";"3";"Электронное";"251000";"82 94 75";"—";"Участвует в конкурсе";"2180346";"—"
"516";"10";"—";"251000";"82 80 89";"—";"Участвует в конкурсе";"2056789";"—"
"517";"2";"—";"251000";"76 84 91";"—";"Участвует в конкурсе";"2121687";"—"
"518";"3";"—";"251000";"74 88 89";"—";"Участвует в конкурсе";"1352142";"—"
"519";"5";"—";"251000";"92 84 72";"3000";"Участвует в конкурсе";"1691259";"—"
"520";"3";"—";"251000";"90 80 78";"3000";"Участвует в конкурсе";"1791762";"—"
"521";"3";"—";"251000";"77 82 89";"3000";"Участвует в конкурсе";"1528736";"—"
"522";"6";"—";"251000";"74 88 86";"3000";"Участвует в конкурсе";"2313810";"—"
"523";"4";"Электронное";"251000";"92 82 72";"5000";"Участвует в конкурсе";"1609241";"—"
"524";"3";"—";"251000";"88 80 73";"10000";"Участвует в конкурсе";"1986019";"—"
"525";"3";"—";"251000";"84 84 73";"10000";"Участвует в конкурсе";"1604839";"—"
"526";"7";"—";"251000";"82 84 75";"10000";"Участвует в конкурсе";"2214961";"—"
"527";"3";"—";"251000";"80 80 81";"10000";"Участвует в конкурсе";"1276535";"—"
"528";"1";"—";"251000";"76 95 70";"10000";"Участвует в конкурсе";"1413625";"—"
"529";"4";"—";"251000";"74 86 81";"10000";"Участвует в конкурсе";"1916624";"—"
"530";"4";"—";"250000";"94 78 78";"—";"Участвует в конкурсе";"1651894";"—"
"531";"5";"Электронное";"250000";"90 88 72";"—";"Участвует в конкурсе";"1262654";"—"
"532";"13";"—";"250000";"86 86 78";"—";"Участвует в конкурсе";"1355963";"—"
"533";"4";"—";"250000";"84 94 72";"—";"Участвует в конкурсе";"1510246";"—"
"534";"5";"—";"250000";"84 80 86";"—";"Участвует в конкурсе";"1618332";"—"
"535";"5";"—";"250000";"80 95 75";"—";"Участвует в конкурсе";"2184364";"—"
"536";"3";"Электронное";"250000";"77 84 89";"—";"Участвует в конкурсе";"2255490";"—"
"537";"3";"—";"250000";"77 84 89";"—";"Участвует в конкурсе";"2044014";"—"
"538";"2";"—";"250000";"74 90 86";"—";"Участвует в конкурсе";"1156451";"—"
"540";"3";"—";"250000";"84 82 81";"3000";"Участвует в конкурсе";"1230594";"—"
"541";"2";"—";"250000";"88 74 78";"10000";"Участвует в конкурсе";"1189126";"—"
"543";"4";"—";"250000";"84 84 72";"10000";"Участвует в конкурсе";"1365884";"—"
"544";"1";"—";"250000";"84 78 78";"10000";"Участвует в конкурсе";"2260397";"—"
"545";"5";"—";"250000";"82 80 78";"10000";"Участвует в конкурсе";"1610193";"—"
"546";"5";"—";"250000";"80 82 78";"10000";"Участвует в конкурсе";"2055625";"—"
"547";"7";"—";"250000";"79 80 81";"10000";"Участвует в конкурсе";"1499038";"—"
"549";"3";"—";"250000";"76 78 86";"10000";"Участвует в конкурсе";"1444835";"—"
"550";"3";"—";"250000";"73 78 89";"10000";"Участвует в конкурсе";"1260241";"—"
"552";"12";"—";"249000";"94 86 69";"—";"Участвует в конкурсе";"2141004";"—"
"554";"1";"—";"249000";"90 76 83";"—";"Участвует в конкурсе";"1133444";"—"
"556";"4";"—";"249000";"84 74 91";"—";"Участвует в конкурсе";"1461108";"—"
"557";"1";"Электронное";"249000";"82 95 72";"—";"Участвует в конкурсе";"1417608";"—"
"558";"5";"—";"249000";"82 84 83";"—";"Участвует в конкурсе";"1984664";"—"
"559";"4";"Электронное";"249000";"82 78 89";"—";"Участвует в конкурсе";"1968904";"—"
"560";"4";"—";"249000";"80 80 89";"—";"Участвует в конкурсе";"1217011";"—"
"561";"2";"—";"249000";"82 82 83";"2000";"Участвует в конкурсе";"1155241";"—"
"563";"2";"—";"249000";"86 82 78";"3000";"Участвует в конкурсе";"1908738";"—"
"564";"6";"—";"249000";"79 84 81";"5000";"Участвует в конкурсе";"1997356";"—"
"565";"18";"—";"249000";"90 83 69";"7000";"Участвует в конкурсе";"1214968";"—"
"566";"6";"—";"249000";"92 82 67";"8000";"Участвует в конкурсе";"2073315";"—"
"567";"3";"—";"249000";"90 82 67";"10000";"Участвует в конкурсе";"1106146";"—"
"568";"1";"—";"249000";"86 84 69";"10000";"Участвует в конкурсе";"1259739";"—"
"569";"2";"—";"249000";"86 78 75";"10000";"Участвует в конкурсе";"1286527";"—"
"570";"2";"—";"249000";"82 90 67";"10000";"Участвует в конкурсе";"2308125";"—"
"571";"4";"—";"249000";"82 88 69";"10000";"Участвует в конкурсе";"1982115";"—"
"572";"3";"—";"249000";"82 76 81";"10000";"Участвует в конкурсе";"890621";"—"
"573";"3";"—";"249000";"80 92 67";"10000";"Участвует в конкурсе";"1624261";"—"
"574";"4";"—";"249000";"80 84 75";"10000";"Участвует в конкурсе";"1957727";"—"
"575";"5";"—";"249000";"80 76 83";"10000";"Участвует в конкурсе";"1282693";"—"
"576";"5";"—";"249000";"76 82 81";"10000";"Участвует в конкурсе";"1523329";"—"
"577";"5";"—";"249000";"73 80 86";"10000";"Участвует в конкурсе";"1855200";"—"
"578";"1";"—";"249000";"71 82 86";"10000";"Участвует в конкурсе";"2084452";"—"
"579";"6";"Электронное";"248000";"92 86 70";"—";"Участвует в конкурсе";"1421804";"—"
"580";"2";"—";"248000";"90 88 70";"—";"Участвует в конкурсе";"1396792";"—"
"581";"3";"—";"248000";"90 88 70";"—";"Участвует в конкурсе";"2250573";"—"
"583";"1";"—";"248000";"86 90 72";"—";"Участвует в конкурсе";"2313219";"—"
"585";"2";"Электронное";"248000";"76 86 86";"—";"Участвует в конкурсе";"1254246";"—"
"586";"5";"—";"248000";"76 83 89";"—";"Участвует в конкурсе";"1415296";"—"
"587";"6";"—";"248000";"74 80 94";"—";"Участвует в конкурсе";"1900742";"—"
"588";"3";"—";"248000";"88 80 78";"2000";"Участвует в конкурсе";"1984878";"—"
"589";"2";"—";"248000";"86 90 70";"2000";"Участвует в конкурсе";"2250664";"—"
"590";"3";"—";"248000";"88 88 69";"3000";"Участвует в конкурсе";"2089129";"—"
"591";"4";"—";"248000";"88 76 81";"3000";"Участвует в конкурсе";"1893111";"—"
"592";"3";"—";"248000";"77 90 78";"3000";"Участвует в конкурсе";"1940338";"—"
"593";"5";"—";"248000";"92 83 67";"6000";"Участвует в конкурсе";"1415681";"—"
"594";"4";"—";"248000";"88 80 70";"10000";"Участвует в конкурсе";"1268292";"—"
"595";"3";"—";"248000";"86 82 70";"10000";"Участвует в конкурсе";"1179886";"—"
"596";"3";"—";"248000";"80 86 72";"10000";"Участвует в конкурсе";"1911365";"—"
"597";"6";"—";"248000";"79 76 83";"10000";"Участвует в конкурсе";"1369474";"—"
"598";"3";"—";"248000";"79 70 89";"10000";"Участвует в конкурсе";"1620926";"—"
"600";"9";"—";"248000";"76 76 86";"10000";"Участвует в конкурсе";"1306125";"—"
"601";"4";"—";"248000";"71 84 83";"10000";"Участвует в конкурсе";"1686525";"—"
"602";"2";"Электронное";"248000";"71 78 89";"10000";"Участвует в конкурсе";"1912517";"—"
"604";"2";"—";"247000";"88 78 81";"—";"Участвует в конкурсе";"975284";"—"
"606";"3";"—";"247000";"80 94 73";"—";"Участвует в конкурсе";"1356440";"—"
"608";"3";"—";"247000";"76 85 86";"—";"Участвует в конкурсе";"1792752";"—"
"610";"4";"—";"247000";"90 88 66";"3000";"Участвует в конкурсе";"959143";"—"
"612";"3";"—";"247000";"86 80 78";"3000";"Участвует в конкурсе";"1845673";"—"
"613";"1";"—";"247000";"84 85 75";"3000";"Участвует в конкурсе";"1788843";"—"
"614";"2";"Электронное";"247000";"73 90 81";"3000";"Участвует в конкурсе";"1614222";"—"
"615";"4";"—";"247000";"79 92 69";"7000";"Участвует в конкурсе";"1043187";"—"
"616";"3";"—";"247000";"86 76 75";"10000";"Участвует в конкурсе";"1311241";"—"
"617";"5";"—";"247000";"84 86 67";"10000";"Участвует в конкурсе";"1681977";"—"
"618";"4";"Электронное";"247000";"82 80 75";"10000";"Участвует в конкурсе";"1557896";"—"
"619";"1";"—";"247000";"80 88 69";"10000";"Участвует в конкурсе";"1778835";"—"
"620";"5";"—";"247000";"80 84 73";"10000";"Участвует в конкурсе";"1605353";"—"
"621";"5";"—";"247000";"77 82 78";"10000";"Участвует в конкурсе";"1572400";"—"
"622";"2";"—";"246000";"88 80 78";"—";"Участвует в конкурсе";"1173973";"—"
"623";"2";"—";"246000";"86 90 70";"—";"Участвует в конкурсе";"1975377";"—"
"625";"4";"—";"246000";"82 78 86";"—";"Участвует в конкурсе";"1575977";"—"
"626";"4";"Электронное";"246000";"82 78 86";"—";"Участвует в конкурсе";"1451211";"—"
"627";"4";"—";"246000";"82 80 81";"3000";"Участвует в конкурсе";"1289282";"—"
"628";"2";"—";"246000";"79 86 78";"3000";"Участвует в конкурсе";"1463972";"—"
"629";"2";"—";"246000";"76 84 83";"3000";"Участвует в конкурсе";"1393446";"—"
"630";"9";"—";"246000";"79 88 75";"4000";"Участвует в конкурсе";"1549101";"—"
"631";"3";"—";"246000";"74 78 86";"8000";"Участвует в конкурсе";"1388772";"—"
"632";"1";"—";"246000";"86 78 72";"10000";"Участвует в конкурсе";"1154413";"—"
"633";"4";"—";"246000";"84 82 70";"10000";"Участвует в конкурсе";"1358866";"—"
"634";"4";"—";"246000";"84 80 72";"10000";"Участвует в конкурсе";"1255151";"—"
"635";"6";"—";"246000";"74 95 67";"10000";"Участвует в конкурсе";"1631612";"—"
"636";"6";"—";"246000";"74 84 78";"10000";"Участвует в конкурсе";"2251271";"—"
"637";"4";"—";"246000";"73 80 83";"10000";"Участвует в конкурсе";"1905613";"—"
"638";"4";"—";"246000";"71 82 83";"10000";"Участвует в конкурсе";"1536307";"—"
"639";"3";"—";"246000";"71 74 91";"10000";"Участвует в конкурсе";"1570208";"—"
"640";"4";"—";"246000";"67 88 81";"10000";"Участвует в конкурсе";"1216100";"—"
"641";"5";"—";"246000";"67 80 89";"10000";"Участвует в конкурсе";"1821609";"—"
"642";"1";"—";"245000";"96 86 63";"—";"Участвует в конкурсе";"1583429";"—"
"644";"3";"—";"245000";"90 80 75";"—";"Участвует в конкурсе";"1234934";"—"
"645";"5";"—";"245000";"90 72 83";"—";"Участвует в конкурсе";"1970347";"—"
"646";"5";"—";"245000";"88 84 73";"—";"Участвует в конкурсе";"1721429";"—"
"647";"8";"Электронное";"245000";"88 76 81";"—";"Участвует в конкурсе";"1417362";"—"
"648";"6";"—";"245000";"86 86 73";"—";"Участвует в конкурсе";"1722499";"—"
"649";"7";"Электронное";"245000";"81 83 81";"—";"Участвует в конкурсе";"2074737";"—"
"650";"3";"—";"245000";"74 82 89";"—";"Участвует в конкурсе";"1358734";"—"
"651";"1";"—";"245000";"71 88 86";"—";"Участвует в конкурсе";"1618870";"—"
"652";"5";"—";"245000";"71 88 86";"—";"Участвует в конкурсе";"2182573";"—"
"653";"5";"—";"245000";"84 86 72";"3000";"Участвует в конкурсе";"2111992";"—"
"654";"4";"—";"245000";"79 88 75";"3000";"Участвует в конкурсе";"1403987";"—"
"656";"5";"—";"245000";"77 82 81";"5000";"Участвует в конкурсе";"1567623";"—"
"657";"2";"—";"245000";"74 88 78";"5000";"Участвует в конкурсе";"1344888";"—"
"658";"12";"Электронное";"245000";"86 84 69";"6000";"Участвует в конкурсе";"1644284";"—"
"659";"8";"—";"245000";"70 78 91";"6000";"Участвует в конкурсе";"978604";"—"
"660";"3";"Электронное";"245000";"80 78 77";"10000";"Участвует в конкурсе";"2211596";"—"
"661";"4";"—";"245000";"79 92 64";"10000";"Участвует в конкурсе";"2219149";"—"
"662";"5";"Электронное";"245000";"79 84 72";"10000";"Участвует в конкурсе";"1644419";"—"
"663";"1";"—";"245000";"77 80 78";"10000";"Участвует в конкурсе";"1441193";"—"
"664";"3";"—";"245000";"73 84 78";"10000";"Участвует в конкурсе";"1204022";"—"
"665";"3";"—";"245000";"71 78 86";"10000";"Участвует в конкурсе";"1040727";"—"
"666";"6";"—";"244000";"90 88 66";"—";"Участвует в конкурсе";"1303297";"—"
"667";"5";"—";"244000";"90 82 72";"—";"Участвует в конкурсе";"1330367";"—"
"668";"3";"—";"244000";"88 78 78";"—";"Участвует в конкурсе";"1044649";"—"
"669";"5";"—";"244000";"86 88 70";"—";"Участвует в конкурсе";"1487723";"—"
"670";"3";"—";"244000";"86 80 78";"—";"Участвует в конкурсе";"2096503";"—"
"671";"6";"Электронное";"244000";"79 84 81";"—";"Участвует в конкурсе";"1930961";"—"
"673";"1";"—";"244000";"79 82 83";"—";"Участвует в конкурсе";"1860284";"—"
"675";"6";"—";"244000";"74 90 78";"2000";"Участвует в конкурсе";"1201370";"—"
"676";"2";"—";"244000";"88 78 75";"3000";"Участвует в конкурсе";"2261650";"—"
"678";"2";"—";"244000";"84 82 75";"3000";"Участвует в конкурсе";"1576826";"—"
"679";"5";"—";"244000";"80 86 73";"5000";"Участвует в конкурсе";"1125998";"—"
"680";"3";"Электронное";"244000";"80 76 81";"7000";"Участвует в конкурсе";"1213414";"—"
"681";"3";"Электронное";"244000";"68 90 78";"8000";"Участвует в конкурсе";"1860268";"—"
"682";"6";"—";"244000";"79 82 73";"10000";"Участвует в конкурсе";"1270552";"—"
"683";"6";"—";"244000";"79 74 81";"10000";"Участвует в конкурсе";"1898734";"—"
"684";"1";"—";"244000";"74 88 72";"10000";"Участвует в конкурсе";"1204788";"—"
"685";"8";"—";"244000";"73 78 83";"10000";"Участвует в конкурсе";"2203699";"—"
"686";"4";"—";"244000";"73 72 89";"10000";"Участвует в конкурсе";"2266949";"—"
"687";"4";"—";"244000";"71 82 81";"10000";"Участвует в конкурсе";"2262009";"—"
"688";"2";"—";"244000";"61 84 89";"10000";"Участвует в конкурсе";"1510266";"—"
"689";"2";"—";"243000";"90 84 69";"—";"Участвует в конкурсе";"2238885";"—"
"692";"3";"—";"243000";"88 80 75";"—";"Участвует в конкурсе";"1870469";"—"
