"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"3527";"6";"—";"231";"229";"2";"Участвуете в конкурсе";"1600348";"—"
"3528";"2";"—";"231";"228";"3";"Участвуете в конкурсе";"1619811";"—"
"3529";"3";"—";"231";"228";"3";"Участвуете в конкурсе";"1508113";"—"
"3530";"1";"—";"231";"227";"4";"Участвуете в конкурсе";"1701198";"—"
"3531";"2";"—";"231";"226";"5";"Участвуете в конкурсе";"2340547";"—"
"3532";"1";"—";"231";"224";"7";"Участвуете в конкурсе";"1393609";"—"
"3533";"8";"—";"231";"222";"9";"Участвуете в конкурсе";"1586262";"—"
"3534";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1359824";"—"
"3535";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1181169";"—"
"3536";"5";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"2225434";"—"
"3537";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1674643";"—"
"3538";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1514106";"—"
"3539";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"2227804";"—"
"3540";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"1713123";"—"
"3541";"2";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"1468580";"—"
"3542";"11";"—";"231";"221";"10";"Участвуете в конкурсе";"1430711";"—"
"3543";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"1327965";"—"
"3544";"1";"—";"231";"221";"10";"Участвуете в конкурсе";"1502810";"—"
"3545";"3";"—";"231";"221";"10";"Участвуете в конкурсе";"2367865";"—"
"3546";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"1646640";"—"
"3547";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2270671";"—"
"3548";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1857557";"—"
"3549";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2047896";"—"
"3550";"8";"—";"230";"230";"0";"Участвуете в конкурсе";"1511151";"—"
"3551";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2337843";"—"
"3552";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1335077";"—"
"3553";"12";"—";"230";"230";"0";"Участвуете в конкурсе";"1883587";"—"
"3554";"1";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2381128";"—"
"3555";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2424810";"—"
"3556";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1623327";"—"
"3557";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1175151";"—"
"3558";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1311849";"—"
"3559";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1983496";"—"
"3560";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1518584";"—"
"3561";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"1876126";"—"
"3562";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"1914933";"—"
"3563";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1268657";"—"
"3564";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1534378";"—"
"3565";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1779234";"—"
"3566";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1793926";"—"
"3567";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1887017";"—"
"3568";"12";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1898689";"—"
"3569";"9";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2340366";"—"
"3570";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"1191612";"—"
"3571";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1489670";"—"
"3572";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2177121";"—"
"3573";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"2379341";"—"
"3574";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2425004";"—"
"3575";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1997739";"—"
"3576";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"951025";"—"
"3577";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1478768";"—"
"3578";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1749363";"—"
"3579";"1";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"1626599";"—"
"3580";"3";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1653722";"—"
"3581";"1";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1632123";"—"
"3582";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"2003849";"—"
"3583";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"1061221";"—"
"3584";"7";"—";"230";"228";"2";"Участвуете в конкурсе";"1365918";"—"
"3585";"5";"—";"230";"228";"2";"Участвуете в конкурсе";"2417289";"—"
"3586";"7";"—";"230";"228";"2";"Участвуете в конкурсе";"1363520";"—"
"3587";"8";"—";"230";"228";"2";"Участвуете в конкурсе";"1582671";"—"
"3588";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"2405335";"—"
"3589";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"1355771";"—"
"3590";"2";"—";"230";"228";"2";"Участвуете в конкурсе";"1689915";"—"
"3591";"13";"—";"230";"227";"3";"Участвуете в конкурсе";"1259833";"—"
"3592";"3";"—";"230";"227";"3";"Участвуете в конкурсе";"1914860";"—"
"3593";"2";"—";"230";"227";"3";"Участвуете в конкурсе";"1912612";"—"
"3594";"6";"—";"230";"227";"3";"Участвуете в конкурсе";"2272507";"—"
"3595";"2";"—";"230";"226";"4";"Участвуете в конкурсе";"1401880";"—"
"3596";"8";"—";"230";"225";"5";"Участвуете в конкурсе";"2039392";"—"
"3597";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"1942479";"—"
"3598";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"1212552";"—"
"3599";"10";"—";"230";"220";"10";"Участвуете в конкурсе";"1653085";"—"
"3600";"9";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1656474";"—"
"3601";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1791748";"—"
"3602";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1701929";"—"
"3603";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"1957854";"—"
"3604";"12";"—";"230";"220";"10";"Участвуете в конкурсе";"1710384";"—"
"3605";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1724036";"—"
"3606";"6";"—";"230";"220";"10";"Участвуете в конкурсе";"1041073";"—"
"3607";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"976663";"—"
"3608";"1";"Электронное";"230";"220";"10";"Участвуете в конкурсе";"1798663";"—"
"3609";"9";"—";"230";"220";"10";"Участвуете в конкурсе";"2045342";"—"
"3610";"5";"—";"230";"220";"10";"Участвуете в конкурсе";"2301348";"—"
"3611";"4";"—";"230";"220";"10";"Участвуете в конкурсе";"2247296";"—"
"3612";"10";"—";"229";"229";"0";"Участвуете в конкурсе";"2156113";"—"
"3613";"9";"—";"229";"229";"0";"Участвуете в конкурсе";"1209770";"—"
"3614";"3";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2099834";"—"
"3615";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1202029";"—"
"3616";"7";"—";"229";"229";"0";"Участвуете в конкурсе";"2260321";"—"
"3617";"7";"—";"229";"229";"0";"Участвуете в конкурсе";"1678120";"—"
"3618";"8";"—";"229";"229";"0";"Участвуете в конкурсе";"2358006";"—"
"3619";"9";"—";"229";"229";"0";"Участвуете в конкурсе";"1885014";"—"
"3620";"9";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1033603";"—"
"3621";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1268158";"—"
"3622";"13";"—";"229";"229";"0";"Участвуете в конкурсе";"1903771";"—"
"3623";"11";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1637862";"—"
"3624";"15";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1299868";"—"
"3625";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"2417993";"—"
"3626";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1513768";"—"
"3627";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"2197529";"—"
"3628";"5";"—";"229";"229";"0";"Участвуете в конкурсе";"1265349";"—"
"3629";"1";"—";"229";"229";"0";"Участвуете в конкурсе";"1412087";"—"
"3630";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1779685";"—"
"3631";"2";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1546282";"—"
"3632";"5";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"1959923";"—"
"3633";"9";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2249994";"—"
"3634";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"2032312";"—"
"3635";"4";"Электронное";"229";"229";"0";"Участвуете в конкурсе";"2212498";"—"
"3636";"10";"—";"229";"229";"0";"Участвуете в конкурсе";"1847764";"—"
"3637";"7";"—";"229";"227";"2";"Участвуете в конкурсе";"2181700";"—"
"3638";"7";"—";"229";"227";"2";"Участвуете в конкурсе";"990291";"—"
"3639";"11";"—";"229";"227";"2";"Участвуете в конкурсе";"1958178";"—"
"3640";"8";"—";"229";"227";"2";"Участвуете в конкурсе";"2102065";"—"
"3641";"1";"Электронное";"229";"227";"2";"Участвуете в конкурсе";"1560027";"—"
"3642";"6";"—";"229";"227";"2";"Участвуете в конкурсе";"1557652";"—"
"3643";"3";"—";"229";"226";"3";"Участвуете в конкурсе";"1896170";"—"
"3644";"8";"Электронное";"229";"226";"3";"Участвуете в конкурсе";"1130935";"—"
"3645";"3";"Электронное";"229";"226";"3";"Участвуете в конкурсе";"1635091";"—"
"3646";"1";"—";"229";"226";"3";"Участвуете в конкурсе";"2225164";"—"
"3647";"9";"—";"229";"226";"3";"Участвуете в конкурсе";"2005643";"—"
"3648";"8";"Электронное";"229";"225";"4";"Участвуете в конкурсе";"1288911";"—"
"3649";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"1879073";"—"
"3650";"3";"—";"229";"224";"5";"Участвуете в конкурсе";"2028809";"—"
"3651";"2";"—";"229";"224";"5";"Участвуете в конкурсе";"1995324";"—"
"3652";"1";"—";"229";"224";"5";"Участвуете в конкурсе";"1207631";"—"
"3653";"9";"—";"229";"222";"7";"Участвуете в конкурсе";"1405502";"—"
"3654";"10";"—";"229";"219";"10";"Участвуете в конкурсе";"1942868";"—"
"3655";"8";"—";"229";"219";"10";"Участвуете в конкурсе";"1138064";"—"
"3656";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"2218929";"—"
"3657";"12";"—";"229";"219";"10";"Участвуете в конкурсе";"1631929";"—"
"3658";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"2220036";"—"
"3659";"9";"—";"229";"219";"10";"Участвуете в конкурсе";"2313523";"—"
"3660";"11";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1407904";"—"
"3661";"10";"—";"229";"219";"10";"Участвуете в конкурсе";"1721704";"—"
"3662";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1471469";"—"
"3663";"10";"—";"229";"219";"10";"Участвуете в конкурсе";"1983605";"—"
"3664";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"1422451";"—"
"3665";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"1695073";"—"
"3666";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1857295";"—"
"3667";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1578902";"—"
"3668";"4";"—";"229";"219";"10";"Участвуете в конкурсе";"1176398";"—"
"3669";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1262893";"—"
"3670";"6";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1725302";"—"
"3671";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1794059";"—"
"3672";"16";"—";"228";"228";"0";"Участвуете в конкурсе";"981973";"—"
"3673";"3";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1364167";"—"
"3674";"11";"—";"228";"228";"0";"Участвуете в конкурсе";"1418417";"—"
"3675";"7";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1245716";"—"
"3676";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1476172";"—"
"3677";"11";"—";"228";"228";"0";"Участвуете в конкурсе";"1353474";"—"
"3678";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1636673";"—"
"3679";"5";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1432947";"—"
"3680";"11";"—";"228";"228";"0";"Участвуете в конкурсе";"1207993";"—"
"3681";"10";"—";"228";"228";"0";"Участвуете в конкурсе";"1389907";"—"
"3682";"10";"—";"228";"228";"0";"Участвуете в конкурсе";"1431631";"—"
"3683";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1651529";"—"
"3684";"6";"—";"228";"228";"0";"Участвуете в конкурсе";"1901247";"—"
"3685";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1334884";"—"
"3686";"7";"—";"228";"228";"0";"Участвуете в конкурсе";"1508018";"—"
"3687";"8";"—";"228";"228";"0";"Участвуете в конкурсе";"1833730";"—"
"3688";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1198265";"—"
"3689";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1498759";"—"
"3690";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1285165";"—"
"3691";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"1644931";"—"
"3692";"1";"—";"228";"228";"0";"Участвуете в конкурсе";"2005394";"—"
"3693";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"1648394";"—"
"3694";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"1317250";"—"
"3695";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1832754";"—"
"3696";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"2203376";"—"
"3697";"5";"—";"228";"226";"2";"Участвуете в конкурсе";"2205656";"—"
"3698";"4";"Электронное";"228";"226";"2";"Участвуете в конкурсе";"1711991";"—"
"3699";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"2227887";"—"
"3700";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"2307163";"—"
"3701";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1393933";"—"
"3702";"1";"—";"228";"225";"3";"Участвуете в конкурсе";"1250679";"—"
"3703";"11";"—";"228";"223";"5";"Участвуете в конкурсе";"1953322";"—"
"3704";"8";"—";"228";"223";"5";"Участвуете в конкурсе";"2287202";"—"
"3705";"9";"Электронное";"228";"221";"7";"Участвуете в конкурсе";"2159522";"—"
"3706";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"2314471";"—"
"3707";"6";"—";"228";"218";"10";"Участвуете в конкурсе";"1859788";"—"
"3708";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"2365526";"—"
"3709";"6";"—";"228";"218";"10";"Участвуете в конкурсе";"1332264";"—"
"3710";"8";"—";"228";"218";"10";"Участвуете в конкурсе";"1452666";"—"
"3711";"9";"—";"228";"218";"10";"Участвуете в конкурсе";"1520875";"—"
"3712";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1359266";"—"
"3713";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1639346";"—"
"3714";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"2092164";"—"
"3715";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1791826";"—"
"3716";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"2294584";"—"
"3717";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"2167290";"—"
"3718";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1849743";"—"
"3719";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"1380929";"—"
"3720";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"2247421";"—"
"3721";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2117787";"—"
"3722";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1316391";"—"
"3723";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"1439818";"—"
"3724";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1787275";"—"
"3725";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2207367";"—"
"3726";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"1539208";"—"
"3727";"9";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1513186";"—"
"3728";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"1515516";"—"
"3729";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1677402";"—"
"3730";"9";"—";"227";"227";"0";"Участвуете в конкурсе";"1729773";"—"
"3731";"7";"—";"227";"227";"0";"Участвуете в конкурсе";"1176540";"—"
"3732";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1709552";"—"
"3733";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1271617";"—"
"3734";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1067177";"—"
"3735";"11";"—";"227";"227";"0";"Участвуете в конкурсе";"1573576";"—"
"3736";"2";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2385515";"—"
"3737";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"2049553";"—"
"3738";"9";"—";"227";"227";"0";"Участвуете в конкурсе";"1192535";"—"
"3739";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1606792";"—"
"3740";"2";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1765031";"—"
"3741";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1342207";"—"
"3742";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2302421";"—"
"3743";"4";"—";"227";"227";"0";"Участвуете в конкурсе";"1791114";"—"
"3744";"4";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1670463";"—"
"3745";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"2160321";"—"
"3746";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"2214673";"—"
"3747";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1788596";"—"
"3748";"10";"—";"227";"227";"0";"Участвуете в конкурсе";"2252606";"—"
"3749";"7";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1650321";"—"
"3750";"6";"—";"227";"227";"0";"Участвуете в конкурсе";"1476470";"—"
"3751";"8";"—";"227";"227";"0";"Участвуете в конкурсе";"1899885";"—"
"3752";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2250765";"—"
"3753";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"1195677";"—"
"3754";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1599489";"—"
"3755";"13";"—";"227";"225";"2";"Участвуете в конкурсе";"2326888";"—"
"3756";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1305248";"—"
"3757";"5";"—";"227";"225";"2";"Участвуете в конкурсе";"1463234";"—"
"3758";"3";"—";"227";"225";"2";"Участвуете в конкурсе";"1202878";"—"
"3759";"10";"—";"227";"225";"2";"Участвуете в конкурсе";"1629127";"—"
"3760";"11";"—";"227";"225";"2";"Участвуете в конкурсе";"2159501";"—"
"3761";"1";"—";"227";"225";"2";"Участвуете в конкурсе";"2239389";"—"
"3762";"8";"—";"227";"225";"2";"Участвуете в конкурсе";"1582350";"—"
"3763";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"2004238";"—"
"3764";"5";"—";"227";"224";"3";"Участвуете в конкурсе";"1257066";"—"
"3765";"3";"—";"227";"222";"5";"Участвуете в конкурсе";"1930176";"—"
"3766";"15";"—";"227";"221";"6";"Участвуете в конкурсе";"1948830";"—"
"3767";"3";"Электронное";"227";"220";"7";"Участвуете в конкурсе";"2176225";"—"
"3768";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1988344";"—"
"3769";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"2403753";"—"
"3770";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1975071";"—"
"3771";"7";"—";"227";"217";"10";"Участвуете в конкурсе";"1515194";"—"
"3772";"6";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1484540";"—"
"3773";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1980261";"—"
"3774";"7";"—";"227";"217";"10";"Участвуете в конкурсе";"1040407";"—"
"3775";"8";"—";"227";"217";"10";"Участвуете в конкурсе";"2310338";"—"
"3776";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1638923";"—"
"3777";"5";"—";"227";"217";"10";"Участвуете в конкурсе";"1836507";"—"
"3778";"6";"Электронное";"227";"217";"10";"Участвуете в конкурсе";"1634474";"—"
"3779";"1";"—";"227";"217";"10";"Участвуете в конкурсе";"1870198";"—"
"3780";"4";"—";"226";"226";"0";"Участвуете в конкурсе";"1255051";"—"
"3781";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1857041";"—"
"3782";"3";"—";"226";"226";"0";"Участвуете в конкурсе";"2301911";"—"
"3783";"12";"—";"226";"226";"0";"Участвуете в конкурсе";"1677845";"—"
"3784";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1577146";"—"
"3785";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"1809951";"—"
"3786";"1";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1270562";"—"
"3787";"10";"—";"226";"226";"0";"Участвуете в конкурсе";"1426342";"—"
"3788";"12";"—";"226";"226";"0";"Участвуете в конкурсе";"1577058";"—"
"3789";"12";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"1607572";"—"
"3790";"8";"—";"226";"226";"0";"Участвуете в конкурсе";"1612670";"—"
"3791";"7";"—";"226";"224";"2";"Участвуете в конкурсе";"1343846";"—"
"3792";"5";"—";"226";"224";"2";"Участвуете в конкурсе";"1982928";"—"
"3793";"10";"—";"226";"224";"2";"Участвуете в конкурсе";"2254783";"—"
"3794";"10";"—";"226";"224";"2";"Участвуете в конкурсе";"1436275";"—"
"3795";"2";"—";"226";"224";"2";"Участвуете в конкурсе";"1599697";"—"
"3796";"1";"—";"226";"224";"2";"Участвуете в конкурсе";"2304340";"—"
"3797";"1";"Электронное";"226";"224";"2";"Участвуете в конкурсе";"1418271";"—"
"3798";"8";"—";"226";"223";"3";"Участвуете в конкурсе";"2096295";"—"
"3799";"2";"—";"226";"223";"3";"Участвуете в конкурсе";"1434232";"—"
"3800";"1";"—";"226";"223";"3";"Участвуете в конкурсе";"1233448";"—"
"3801";"9";"—";"226";"221";"5";"Участвуете в конкурсе";"2313816";"—"
"3802";"1";"—";"226";"221";"5";"Участвуете в конкурсе";"1293468";"—"
"3803";"4";"Электронное";"226";"221";"5";"Участвуете в конкурсе";"2042993";"—"
"3804";"3";"—";"226";"221";"5";"Участвуете в конкурсе";"1237529";"—"
"3805";"1";"—";"226";"221";"5";"Участвуете в конкурсе";"1796031";"—"
"3806";"18";"—";"226";"220";"6";"Участвуете в конкурсе";"2387079";"—"
"3807";"10";"—";"226";"219";"7";"Участвуете в конкурсе";"1410514";"—"
"3808";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1797443";"—"
"3809";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1759049";"—"
"3810";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1353977";"—"
"3811";"2";"—";"226";"216";"10";"Участвуете в конкурсе";"1879308";"—"
"3812";"1";"—";"226";"216";"10";"Участвуете в конкурсе";"2371304";"—"
"3813";"13";"Электронное";"226";"216";"10";"Участвуете в конкурсе";"2417592";"—"
"3814";"3";"—";"226";"216";"10";"Участвуете в конкурсе";"1725300";"—"
"3815";"4";"—";"226";"216";"10";"Участвуете в конкурсе";"1882469";"—"
"3816";"10";"—";"226";"216";"10";"Участвуете в конкурсе";"2245367";"—"
"3817";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1180155";"—"
"3818";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"2265234";"—"
"3819";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"2006007";"—"
"3820";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"1543960";"—"
"3821";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1517123";"—"
"3822";"14";"—";"225";"225";"0";"Участвуете в конкурсе";"1339664";"—"
"3823";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1785156";"—"
"3824";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"1246022";"—"
"3825";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1985448";"—"
"3826";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1197952";"—"
"3827";"9";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1240486";"—"
"3828";"10";"—";"225";"225";"0";"Участвуете в конкурсе";"1881122";"—"
"3829";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1263418";"—"
"3830";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1605563";"—"
"3831";"1";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"2096285";"—"
"3832";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1251519";"—"
"3833";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1426477";"—"
"3834";"1";"—";"225";"225";"0";"Участвуете в конкурсе";"1837851";"—"
"3835";"9";"—";"225";"225";"0";"Участвуете в конкурсе";"2138864";"—"
"3836";"3";"—";"225";"225";"0";"Участвуете в конкурсе";"2218696";"—"
"3837";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1204064";"—"
"3838";"6";"—";"225";"225";"0";"Участвуете в конкурсе";"1860285";"—"
"3839";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1785891";"—"
"3840";"8";"—";"225";"225";"0";"Участвуете в конкурсе";"1999134";"—"
"3841";"2";"—";"225";"225";"0";"Участвуете в конкурсе";"1615003";"—"
"3842";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"1854700";"—"
"3843";"1";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1241740";"—"
"3844";"1";"Электронное";"225";"225";"0";"Участвуете в конкурсе";"1668016";"—"
"3845";"5";"—";"225";"225";"0";"Участвуете в конкурсе";"2182817";"—"
"3846";"7";"—";"225";"225";"0";"Участвуете в конкурсе";"1548321";"—"
"3847";"8";"—";"225";"223";"2";"Участвуете в конкурсе";"1721878";"—"
"3848";"6";"—";"225";"223";"2";"Участвуете в конкурсе";"1248662";"—"
"3849";"9";"—";"225";"223";"2";"Участвуете в конкурсе";"1653469";"—"
"3850";"3";"—";"225";"223";"2";"Участвуете в конкурсе";"2336220";"—"
"3851";"1";"—";"225";"223";"2";"Участвуете в конкурсе";"1932941";"—"
"3852";"5";"—";"225";"223";"2";"Участвуете в конкурсе";"1628547";"—"
"3853";"11";"Электронное";"225";"222";"3";"Участвуете в конкурсе";"1279943";"—"
"3854";"3";"—";"225";"220";"5";"Участвуете в конкурсе";"1911340";"—"
"3855";"11";"—";"225";"218";"7";"Участвуете в конкурсе";"1860412";"—"
"3856";"2";"Электронное";"225";"217";"8";"Участвуете в конкурсе";"1444327";"—"
"3857";"3";"Электронное";"225";"217";"8";"Участвуете в конкурсе";"2187440";"—"
"3858";"6";"—";"225";"215";"10";"Участвуете в конкурсе";"1364109";"—"
"3859";"1";"—";"225";"215";"10";"Участвуете в конкурсе";"1517810";"—"
"3860";"2";"—";"225";"215";"10";"Участвуете в конкурсе";"2340972";"—"
"3861";"2";"Электронное";"225";"215";"10";"Участвуете в конкурсе";"1612068";"—"
