"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"685";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1206192";"—"
"686";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2416229";"—"
"687";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1202740";"—"
"688";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1153400";"—"
"689";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"2250052";"—"
"690";"2";"—";"215";"213";"2";"Участвуете в конкурсе";"2244779";"—"
"691";"3";"—";"215";"213";"2";"Участвуете в конкурсе";"2223105";"—"
"692";"5";"—";"215";"213";"2";"Участвуете в конкурсе";"1316037";"—"
"693";"5";"—";"215";"212";"3";"Участвуете в конкурсе";"1254579";"—"
"694";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"1210269";"—"
"695";"4";"Электронное";"215";"212";"3";"Участвуете в конкурсе";"2016447";"—"
"696";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"1708932";"—"
"697";"5";"—";"215";"210";"5";"Участвуете в конкурсе";"2344108";"—"
"698";"2";"—";"215";"209";"6";"Участвуете в конкурсе";"2139665";"—"
"699";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"2203718";"—"
"700";"4";"—";"215";"205";"10";"Участвуете в конкурсе";"1576458";"—"
"701";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"2301492";"—"
"702";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1768933";"—"
"703";"7";"—";"214";"214";"0";"Участвуете в конкурсе";"1908123";"—"
"704";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2229654";"—"
"705";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1264448";"—"
"706";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"2252573";"—"
"707";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2181734";"—"
"708";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1041459";"—"
"709";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1976524";"—"
"710";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1396092";"—"
"711";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1484305";"—"
"712";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1692181";"—"
"713";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1840114";"—"
"714";"4";"—";"214";"212";"2";"Участвуете в конкурсе";"1595713";"—"
"715";"8";"—";"214";"212";"2";"Участвуете в конкурсе";"1789206";"—"
"716";"7";"—";"214";"212";"2";"Участвуете в конкурсе";"1573251";"—"
"717";"3";"—";"214";"212";"2";"Участвуете в конкурсе";"1377444";"—"
"718";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"1685020";"—"
"719";"2";"—";"214";"212";"2";"Участвуете в конкурсе";"2245230";"—"
"720";"6";"—";"214";"209";"5";"Участвуете в конкурсе";"1191675";"—"
"721";"3";"—";"214";"208";"6";"Участвуете в конкурсе";"2253360";"—"
"722";"5";"—";"214";"206";"8";"Участвуете в конкурсе";"1563890";"—"
"723";"1";"Электронное";"214";"204";"10";"Участвуете в конкурсе";"2175656";"—"
"724";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"2327793";"—"
"725";"4";"—";"214";"204";"10";"Участвуете в конкурсе";"1128675";"—"
"726";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1646425";"—"
"727";"11";"—";"213";"213";"0";"Участвуете в конкурсе";"2178713";"—"
"728";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2397010";"—"
"729";"4";"Электронное";"213";"213";"0";"Участвуете в конкурсе";"2141318";"—"
"730";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2246239";"—"
"731";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"2169222";"—"
"732";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1328761";"—"
"733";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1875138";"—"
"734";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1545025";"—"
"735";"3";"—";"213";"213";"0";"Участвуете в конкурсе";"1263834";"—"
"736";"6";"—";"213";"211";"2";"Участвуете в конкурсе";"1177043";"—"
"737";"4";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1241137";"—"
"738";"4";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1576542";"—"
"739";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1560952";"—"
"740";"4";"—";"213";"211";"2";"Участвуете в конкурсе";"2393731";"—"
"741";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1076753";"—"
"742";"4";"Электронное";"213";"211";"2";"Участвуете в конкурсе";"1649457";"—"
"743";"3";"—";"213";"210";"3";"Участвуете в конкурсе";"1624228";"—"
"744";"4";"—";"213";"208";"5";"Участвуете в конкурсе";"1186342";"—"
"745";"6";"Электронное";"213";"203";"10";"Участвуете в конкурсе";"1899753";"—"
"746";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"1895255";"—"
"747";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1763379";"—"
"748";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1432387";"—"
"749";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"1398463";"—"
"750";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1629403";"—"
"751";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2220612";"—"
"752";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2162216";"—"
"753";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1518068";"—"
"754";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"2394546";"—"
"755";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1794263";"—"
"756";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1097394";"—"
"757";"2";"Электронное";"212";"212";"0";"Участвуете в конкурсе";"2233552";"—"
"758";"3";"—";"212";"212";"0";"Участвуете в конкурсе";"1958698";"—"
"759";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"2367320";"—"
"760";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2252358";"—"
"761";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1179900";"—"
"762";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"2168486";"—"
"763";"2";"Электронное";"212";"210";"2";"Участвуете в конкурсе";"2140409";"—"
"764";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1940045";"—"
"765";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"2246962";"—"
"766";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1464074";"—"
"767";"3";"—";"212";"207";"5";"Участвуете в конкурсе";"1953079";"—"
"768";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"1554435";"—"
"769";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"1388322";"—"
"770";"5";"Электронное";"212";"202";"10";"Участвуете в конкурсе";"1996068";"—"
"771";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1644182";"—"
"772";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"2341824";"—"
"773";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1871763";"—"
"774";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1384697";"—"
"775";"7";"Электронное";"211";"211";"0";"Участвуете в конкурсе";"1428148";"—"
"776";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1629795";"—"
"777";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2051526";"—"
"778";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1551105";"—"
"779";"4";"—";"211";"211";"0";"Участвуете в конкурсе";"1580321";"—"
"780";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"1437227";"—"
"781";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1267274";"—"
"782";"4";"—";"211";"209";"2";"Участвуете в конкурсе";"1727364";"—"
"783";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1558954";"—"
"784";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"1564557";"—"
"785";"3";"Электронное";"211";"206";"5";"Участвуете в конкурсе";"1291687";"—"
"786";"1";"—";"211";"206";"5";"Участвуете в конкурсе";"2371017";"—"
"787";"1";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1062587";"—"
"788";"9";"—";"210";"210";"0";"Участвуете в конкурсе";"1339226";"—"
"789";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1212788";"—"
"790";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1652529";"—"
"791";"6";"Электронное";"210";"210";"0";"Участвуете в конкурсе";"1887726";"—"
"792";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2233202";"—"
"793";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2001416";"—"
"794";"9";"—";"210";"210";"0";"Участвуете в конкурсе";"1101306";"—"
"795";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"2313361";"—"
"796";"6";"—";"210";"210";"0";"Участвуете в конкурсе";"1433745";"—"
"797";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1515316";"—"
"798";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1607177";"—"
"799";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1646688";"—"
"800";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1124771";"—"
"801";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"2265222";"—"
"802";"9";"—";"210";"208";"2";"Участвуете в конкурсе";"1987562";"—"
"803";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"1760549";"—"
"804";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"2240965";"—"
"805";"2";"—";"210";"208";"2";"Участвуете в конкурсе";"969383";"—"
"806";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"1302022";"—"
"807";"4";"—";"210";"208";"2";"Участвуете в конкурсе";"1598804";"—"
"808";"6";"Электронное";"210";"208";"2";"Участвуете в конкурсе";"1313591";"—"
"809";"2";"—";"210";"207";"3";"Участвуете в конкурсе";"2027616";"—"
"810";"2";"Электронное";"210";"207";"3";"Участвуете в конкурсе";"1722829";"—"
"811";"6";"—";"210";"207";"3";"Участвуете в конкурсе";"2307107";"—"
"812";"3";"—";"210";"206";"4";"Участвуете в конкурсе";"1950243";"—"
"813";"4";"—";"210";"205";"5";"Участвуете в конкурсе";"1183020";"—"
"814";"7";"—";"210";"205";"5";"Участвуете в конкурсе";"2335380";"—"
"815";"1";"—";"210";"200";"10";"Участвуете в конкурсе";"2330127";"—"
"816";"4";"Электронное";"210";"200";"10";"Участвуете в конкурсе";"1332633";"—"
"817";"5";"—";"210";"200";"10";"Участвуете в конкурсе";"1467709";"—"
"818";"1";"—";"210";"200";"10";"Участвуете в конкурсе";"2140065";"—"
"819";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2309460";"—"
"820";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1206998";"—"
"821";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1366057";"—"
"822";"3";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1888141";"—"
"823";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2143646";"—"
"824";"6";"—";"209";"209";"0";"Участвуете в конкурсе";"1382629";"—"
"825";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1239943";"—"
"826";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2094647";"—"
"827";"1";"Электронное";"209";"209";"0";"Участвуете в конкурсе";"1185286";"—"
"828";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"2319274";"—"
"829";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"1610255";"—"
"830";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1331289";"—"
"831";"6";"—";"209";"207";"2";"Участвуете в конкурсе";"1609224";"—"
"832";"6";"—";"209";"207";"2";"Участвуете в конкурсе";"1520244";"—"
"833";"2";"—";"209";"207";"2";"Участвуете в конкурсе";"2084433";"—"
"834";"1";"—";"209";"207";"2";"Участвуете в конкурсе";"1921038";"—"
"835";"3";"—";"209";"206";"3";"Участвуете в конкурсе";"1103228";"—"
"836";"1";"—";"209";"206";"3";"Участвуете в конкурсе";"2168145";"—"
"837";"11";"Электронное";"209";"205";"4";"Участвуете в конкурсе";"2400267";"—"
"838";"4";"—";"209";"204";"5";"Участвуете в конкурсе";"1698431";"—"
"839";"4";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1211667";"—"
"840";"6";"—";"209";"204";"5";"Участвуете в конкурсе";"1571999";"—"
"841";"5";"Электронное";"209";"204";"5";"Участвуете в конкурсе";"1995021";"—"
"842";"4";"—";"209";"203";"6";"Участвуете в конкурсе";"2271115";"—"
"843";"3";"—";"209";"199";"10";"Участвуете в конкурсе";"2004440";"—"
"844";"4";"Электронное";"209";"199";"10";"Участвуете в конкурсе";"2226274";"—"
"845";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2339618";"—"
"846";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2354013";"—"
"847";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2416866";"—"
"848";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1321245";"—"
"849";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1179800";"—"
"850";"4";"Электронное";"208";"208";"0";"Участвуете в конкурсе";"1845747";"—"
"851";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1790515";"—"
"852";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"2121630";"—"
"853";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1574787";"—"
"854";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2364052";"—"
"855";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2339682";"—"
"856";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1068576";"—"
"857";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1841157";"—"
"858";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1814349";"—"
"859";"2";"—";"208";"206";"2";"Участвуете в конкурсе";"1992677";"—"
"860";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1340433";"—"
"861";"3";"—";"208";"206";"2";"Участвуете в конкурсе";"1544961";"—"
"862";"6";"—";"208";"205";"3";"Участвуете в конкурсе";"2139840";"—"
"863";"4";"Электронное";"208";"205";"3";"Участвуете в конкурсе";"1721706";"—"
"864";"5";"—";"208";"205";"3";"Участвуете в конкурсе";"1729842";"—"
"865";"5";"Электронное";"208";"203";"5";"Участвуете в конкурсе";"1257970";"—"
"866";"4";"—";"208";"202";"6";"Участвуете в конкурсе";"1822907";"—"
"867";"4";"—";"208";"200";"8";"Участвуете в конкурсе";"1747230";"—"
"868";"4";"—";"208";"198";"10";"Участвуете в конкурсе";"2313350";"—"
"869";"2";"—";"208";"198";"10";"Участвуете в конкурсе";"2281395";"—"
"870";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"2194890";"—"
"871";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1075186";"—"
"872";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1155338";"—"
"873";"7";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1655498";"—"
"874";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2253487";"—"
"875";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1183666";"—"
"876";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1797871";"—"
"877";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1854817";"—"
"878";"4";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"2137426";"—"
"879";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1071687";"—"
"880";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2266119";"—"
"881";"1";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1689593";"—"
"882";"5";"Электронное";"207";"207";"0";"Участвуете в конкурсе";"1397492";"—"
"883";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2345036";"—"
"884";"6";"—";"207";"207";"0";"Участвуете в конкурсе";"2296016";"—"
"885";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2174692";"—"
"886";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"2342683";"—"
"887";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1244989";"—"
"888";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"1790059";"—"
"889";"6";"—";"207";"205";"2";"Участвуете в конкурсе";"1266389";"—"
"890";"2";"Электронное";"207";"204";"3";"Участвуете в конкурсе";"2180129";"—"
"891";"5";"—";"207";"202";"5";"Участвуете в конкурсе";"2368991";"—"
"892";"3";"—";"207";"202";"5";"Участвуете в конкурсе";"1644650";"—"
"893";"2";"Электронное";"207";"197";"10";"Участвуете в конкурсе";"1605906";"—"
"894";"1";"—";"207";"197";"10";"Участвуете в конкурсе";"1599137";"—"
"895";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2003660";"—"
"896";"4";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1177669";"—"
"897";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2041493";"—"
"898";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2421029";"—"
"899";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1722281";"—"
"900";"2";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1948870";"—"
"901";"8";"—";"206";"206";"0";"Участвуете в конкурсе";"1186998";"—"
"902";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"1940331";"—"
"903";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2140122";"—"
"904";"9";"—";"206";"206";"0";"Участвуете в конкурсе";"1626747";"—"
"905";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1836271";"—"
"906";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"999395";"—"
"907";"4";"Электронное";"206";"206";"0";"Участвуете в конкурсе";"1978711";"—"
"908";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1624463";"—"
"909";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"2100786";"—"
"910";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1602537";"—"
"911";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1716124";"—"
"912";"5";"Электронное";"206";"204";"2";"Участвуете в конкурсе";"1769178";"—"
"913";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1699063";"—"
"914";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"1445355";"—"
"915";"6";"—";"206";"204";"2";"Участвуете в конкурсе";"1909272";"—"
"916";"5";"—";"206";"204";"2";"Участвуете в конкурсе";"1367307";"—"
"917";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1555284";"—"
"918";"10";"—";"206";"201";"5";"Участвуете в конкурсе";"1320720";"—"
"919";"1";"—";"206";"201";"5";"Участвуете в конкурсе";"1586774";"—"
"920";"2";"—";"206";"201";"5";"Участвуете в конкурсе";"1995314";"—"
"921";"4";"—";"206";"201";"5";"Участвуете в конкурсе";"2202035";"—"
"922";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1521453";"—"
"923";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"2307032";"—"
"924";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1245606";"—"
"925";"3";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1407127";"—"
"926";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1364456";"—"
"927";"6";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1795242";"—"
"928";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2378146";"—"
"929";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1459733";"—"
"930";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"1854477";"—"
"931";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1355709";"—"
"932";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"2090144";"—"
"933";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1684887";"—"
"934";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1906258";"—"
"935";"1";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1723698";"—"
"936";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"2048319";"—"
"937";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2344887";"—"
"938";"3";"Электронное";"205";"205";"0";"Участвуете в конкурсе";"1353818";"—"
"939";"6";"—";"205";"203";"2";"Участвуете в конкурсе";"1855262";"—"
"940";"7";"—";"205";"203";"2";"Участвуете в конкурсе";"1493586";"—"
"941";"5";"—";"205";"203";"2";"Участвуете в конкурсе";"1514525";"—"
"942";"6";"—";"205";"202";"3";"Участвуете в конкурсе";"1631753";"—"
"943";"3";"—";"205";"202";"3";"Участвуете в конкурсе";"1720609";"—"
"944";"4";"Электронное";"205";"202";"3";"Участвуете в конкурсе";"2080599";"—"
"945";"2";"—";"205";"202";"3";"Участвуете в конкурсе";"1614303";"—"
"946";"3";"—";"205";"200";"5";"Участвуете в конкурсе";"1266474";"—"
"947";"8";"—";"205";"195";"10";"Участвуете в конкурсе";"2137795";"—"
"948";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"2417935";"—"
"949";"10";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"950";"4";"—";"205";"195";"10";"Участвуете в конкурсе";"1558849";"—"
"951";"1";"—";"205";"195";"10";"Участвуете в конкурсе";"1954988";"—"
"952";"1";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"2344033";"—"
"953";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"2241725";"—"
"954";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1436841";"—"
"955";"6";"Электронное";"204";"204";"0";"Участвуете в конкурсе";"1679616";"—"
"956";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2090947";"—"
"957";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2299763";"—"
"958";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1796218";"—"
"959";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1173364";"—"
"960";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2382927";"—"
"961";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2256219";"—"
"962";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1611815";"—"
"963";"9";"—";"204";"204";"0";"Участвуете в конкурсе";"2093746";"—"
"964";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1761343";"—"
"965";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"959315";"—"
"966";"2";"Электронное";"204";"202";"2";"Участвуете в конкурсе";"2134997";"—"
"967";"5";"—";"204";"201";"3";"Участвуете в конкурсе";"1999111";"—"
"968";"2";"—";"204";"201";"3";"Участвуете в конкурсе";"1058742";"—"
"969";"1";"—";"204";"199";"5";"Участвуете в конкурсе";"1960371";"—"
"970";"2";"—";"204";"199";"5";"Участвуете в конкурсе";"2177636";"—"
"971";"6";"—";"204";"194";"10";"Участвуете в конкурсе";"1647212";"—"
"972";"2";"Электронное";"204";"194";"10";"Участвуете в конкурсе";"1916448";"—"
"973";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"2352902";"—"
"974";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"2246655";"—"
"975";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1556046";"—"
"976";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1727503";"—"
"977";"2";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"1326018";"—"
"978";"5";"—";"203";"203";"0";"Участвуете в конкурсе";"1671443";"—"
"979";"2";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"1541253";"—"
"980";"4";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"2344043";"—"
"981";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2333441";"—"
"982";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2425590";"—"
"983";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"1109580";"—"
"984";"2";"Электронное";"203";"203";"0";"Участвуете в конкурсе";"1382601";"—"
"985";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1236646";"—"
"986";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2262727";"—"
"987";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1194608";"—"
"988";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1802505";"—"
"989";"10";"—";"203";"203";"0";"Участвуете в конкурсе";"1563768";"—"
"990";"7";"—";"203";"201";"2";"Участвуете в конкурсе";"1610001";"—"
"991";"5";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1766976";"—"
"992";"9";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1641637";"—"
"993";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1640250";"—"
"994";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1344944";"—"
"995";"5";"—";"203";"201";"2";"Участвуете в конкурсе";"1995216";"—"
"996";"7";"Электронное";"203";"201";"2";"Участвуете в конкурсе";"1255287";"—"
"997";"2";"—";"203";"199";"4";"Участвуете в конкурсе";"1879895";"—"
"998";"4";"—";"203";"198";"5";"Участвуете в конкурсе";"1985057";"—"
"999";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1292956";"—"
"1000";"8";"—";"202";"202";"0";"Участвуете в конкурсе";"2183764";"—"
"1001";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1441836";"—"
"1002";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1056093";"—"
"1003";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1963993";"—"
"1004";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1371008";"—"
"1005";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"1909403";"—"
"1006";"4";"Электронное";"202";"202";"0";"Участвуете в конкурсе";"1155245";"—"
"1007";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1650184";"—"
"1008";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"2204231";"—"
"1009";"4";"—";"202";"202";"0";"Участвуете в конкурсе";"1288490";"—"
"1010";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"2255795";"—"
"1011";"1";"—";"202";"200";"2";"Участвуете в конкурсе";"1485858";"—"
"1012";"10";"—";"202";"200";"2";"Участвуете в конкурсе";"2072009";"—"
"1013";"6";"—";"202";"200";"2";"Участвуете в конкурсе";"2242531";"—"
"1014";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"1234656";"—"
"1015";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"1288084";"—"
"1016";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1202075";"—"
"1017";"9";"—";"202";"200";"2";"Участвуете в конкурсе";"1404532";"—"
"1018";"7";"—";"202";"198";"4";"Участвуете в конкурсе";"2224086";"—"
"1019";"5";"—";"202";"198";"4";"Участвуете в конкурсе";"1086127";"—"
"1020";"1";"—";"202";"197";"5";"Участвуете в конкурсе";"1148088";"—"
"1021";"8";"—";"202";"197";"5";"Участвуете в конкурсе";"2085248";"—"
"1022";"2";"—";"202";"192";"10";"Участвуете в конкурсе";"1514270";"—"
"1023";"5";"Электронное";"202";"192";"10";"Участвуете в конкурсе";"1726741";"—"
"1024";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1316714";"—"
"1025";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"2071458";"—"
"1026";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1621121";"—"
"1027";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1958134";"—"
