"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"722";"11";"—";"261000";"80 82 89";"10000";"Участвует в конкурсе";"2297289";"—"
"723";"9";"Электронное";"261000";"78 90 83";"10000";"Участвует в конкурсе";"1508309";"—"
"725";"6";"—";"261000";"78 82 91";"10000";"Участвует в конкурсе";"1292159";"—"
"726";"2";"—";"261000";"75 90 86";"10000";"Участвует в конкурсе";"1468169";"—"
"728";"23";"Электронное";"260000";"95 84 81";"—";"Участвует в конкурсе";"2171667";"—"
"729";"18";"—";"260000";"93 86 81";"—";"Участвует в конкурсе";"1232484";"—"
"731";"11";"—";"260000";"90 95 75";"—";"Участвует в конкурсе";"1351916";"—"
"732";"10";"—";"260000";"88 97 75";"—";"Участвует в конкурсе";"1367390";"—"
"733";"10";"—";"260000";"85 86 89";"—";"Участвует в конкурсе";"2088091";"—"
"734";"7";"—";"260000";"83 99 78";"—";"Участвует в конкурсе";"1393905";"—"
"735";"18";"Электронное";"260000";"83 86 91";"—";"Участвует в конкурсе";"1617589";"—"
"736";"4";"—";"260000";"83 86 91";"—";"Участвует в конкурсе";"2322791";"—"
"737";"10";"Электронное";"260000";"80 94 86";"—";"Участвует в конкурсе";"1421460";"—"
"738";"10";"—";"260000";"95 80 83";"2000";"Участвует в конкурсе";"2229399";"—"
"739";"5";"—";"260000";"88 92 78";"2000";"Участвует в конкурсе";"1860556";"—"
"740";"6";"Электронное";"260000";"90 92 75";"3000";"Участвует в конкурсе";"1292019";"—"
"741";"8";"Электронное";"260000";"90 84 83";"3000";"Участвует в конкурсе";"2187145";"—"
"742";"16";"Электронное";"260000";"88 88 81";"3000";"Участвует в конкурсе";"1949624";"—"
"743";"11";"—";"260000";"90 95 70";"5000";"Участвует в конкурсе";"1983360";"—"
"744";"22";"—";"260000";"72 94 89";"5000";"Участвует в конкурсе";"2047526";"—"
"745";"4";"—";"260000";"83 95 75";"7000";"Участвует в конкурсе";"2225314";"—"
"746";"9";"—";"260000";"93 86 73";"8000";"Участвует в конкурсе";"1914638";"—"
"747";"10";"—";"260000";"70 100 81";"9000";"Участвует в конкурсе";"1249072";"—"
"748";"7";"—";"260000";"93 74 83";"10000";"Участвует в конкурсе";"1628995";"—"
"749";"13";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1915483";"—"
"750";"5";"—";"260000";"90 82 78";"10000";"Участвует в конкурсе";"1979496";"—"
"751";"7";"—";"260000";"88 84 78";"10000";"Участвует в конкурсе";"1794925";"—"
"752";"3";"—";"260000";"85 95 70";"10000";"Участвует в конкурсе";"1680671";"—"
"753";"5";"—";"260000";"85 92 73";"10000";"Участвует в конкурсе";"1359508";"—"
"754";"3";"—";"260000";"85 90 75";"10000";"Участвует в конкурсе";"1882807";"—"
"756";"7";"—";"260000";"85 84 81";"10000";"Участвует в конкурсе";"2230026";"—"
"758";"8";"—";"260000";"85 74 91";"10000";"Участвует в конкурсе";"1348748";"—"
"759";"21";"—";"260000";"83 94 73";"10000";"Участвует в конкурсе";"1446000";"—"
"760";"12";"Электронное";"260000";"83 86 81";"10000";"Участвует в конкурсе";"2204361";"—"
"761";"6";"Электронное";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1613840";"—"
"762";"15";"—";"260000";"83 86 81";"10000";"Участвует в конкурсе";"1364740";"—"
"763";"5";"—";"260000";"80 100 70";"10000";"Участвует в конкурсе";"1235413";"—"
"764";"11";"—";"260000";"80 92 78";"10000";"Участвует в конкурсе";"1379943";"—"
"766";"19";"—";"260000";"80 84 86";"10000";"Участвует в конкурсе";"1467669";"—"
"767";"20";"—";"260000";"80 76 94";"10000";"Участвует в конкурсе";"1278034";"—"
"769";"23";"—";"260000";"78 86 86";"10000";"Участвует в конкурсе";"2302478";"—"
"770";"4";"—";"260000";"75 84 91";"10000";"Участвует в конкурсе";"1911845";"—"
"772";"22";"—";"260000";"72 92 86";"10000";"Участвует в конкурсе";"1169826";"—"
"773";"12";"—";"260000";"72 84 94";"10000";"Участвует в конкурсе";"2181546";"—"
"774";"7";"—";"259000";"93 88 78";"—";"Участвует в конкурсе";"2231091";"—"
"776";"18";"Электронное";"259000";"90 80 89";"—";"Участвует в конкурсе";"1675569";"—"
"777";"12";"—";"259000";"88 96 75";"—";"Участвует в конкурсе";"1069308";"—"
"778";"10";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"2193818";"—"
"779";"21";"Электронное";"259000";"88 88 83";"—";"Участвует в конкурсе";"2345531";"—"
"780";"23";"—";"259000";"88 88 83";"—";"Участвует в конкурсе";"1182784";"—"
"781";"12";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1114675";"—"
"782";"16";"Электронное";"259000";"85 88 86";"—";"Участвует в конкурсе";"1181867";"—"
"783";"20";"—";"259000";"85 88 86";"—";"Участвует в конкурсе";"1853077";"—"
"784";"7";"—";"259000";"83 90 86";"—";"Участвует в конкурсе";"1324071";"—"
"786";"2";"—";"259000";"83 82 94";"—";"Участвует в конкурсе";"1911467";"—"
"787";"8";"—";"259000";"80 88 91";"—";"Участвует в конкурсе";"2049221";"—"
"788";"10";"—";"259000";"78 92 89";"—";"Участвует в конкурсе";"2198741";"—"
"789";"4";"—";"259000";"88 90 78";"3000";"Участвует в конкурсе";"2260502";"—"
"790";"6";"Электронное";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1620720";"—"
"791";"17";"—";"259000";"85 88 83";"3000";"Участвует в конкурсе";"1687492";"—"
"792";"18";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2053078";"—"
"793";"16";"—";"259000";"85 82 89";"3000";"Участвует в конкурсе";"2269306";"—"
"794";"13";"—";"259000";"85 80 91";"3000";"Участвует в конкурсе";"1199970";"—"
"795";"17";"—";"259000";"83 82 91";"3000";"Участвует в конкурсе";"1621523";"—"
"796";"18";"Электронное";"259000";"90 95 69";"5000";"Участвует в конкурсе";"1988229";"—"
"797";"10";"Электронное";"259000";"83 90 78";"8000";"Участвует в конкурсе";"1860268";"—"
"798";"8";"—";"259000";"83 82 86";"8000";"Участвует в конкурсе";"982550";"—"
"799";"16";"—";"259000";"95 76 78";"10000";"Участвует в конкурсе";"1004569";"—"
"800";"15";"—";"259000";"93 84 72";"10000";"Участвует в конкурсе";"1858860";"—"
"801";"7";"—";"259000";"88 92 69";"10000";"Участвует в конкурсе";"2001761";"—"
"803";"5";"—";"259000";"85 100 64";"10000";"Участвует в конкурсе";"1555031";"—"
"804";"7";"—";"259000";"85 94 70";"10000";"Участвует в конкурсе";"1499676";"—"
"805";"6";"—";"259000";"85 92 72";"10000";"Участвует в конкурсе";"1284125";"—"
"806";"14";"—";"259000";"85 86 78";"10000";"Участвует в конкурсе";"1818675";"—"
"807";"2";"—";"259000";"85 78 86";"10000";"Участвует в конкурсе";"1325766";"—"
"808";"11";"—";"259000";"83 88 78";"10000";"Участвует в конкурсе";"2127623";"—"
"809";"23";"—";"259000";"80 88 81";"10000";"Участвует в конкурсе";"2342695";"—"
"810";"25";"Электронное";"259000";"80 80 89";"10000";"Участвует в конкурсе";"1530025";"—"
"811";"12";"—";"259000";"75 80 94";"10000";"Участвует в конкурсе";"2228328";"—"
"812";"12";"Электронное";"258000";"90 96 72";"—";"Участвует в конкурсе";"1646481";"—"
"813";"17";"Электронное";"258000";"90 82 86";"—";"Участвует в конкурсе";"984727";"—"
"814";"15";"—";"258000";"88 92 78";"—";"Участвует в конкурсе";"2001258";"—"
"815";"21";"—";"258000";"88 84 86";"—";"Участвует в конкурсе";"1844618";"—"
"816";"10";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1259728";"—"
"817";"9";"—";"258000";"85 92 81";"—";"Участвует в конкурсе";"1115084";"—"
"818";"5";"—";"258000";"85 84 89";"—";"Участвует в конкурсе";"1715068";"—"
"819";"7";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1580461";"—"
"820";"11";"—";"258000";"83 84 91";"—";"Участвует в конкурсе";"1839719";"—"
"821";"11";"—";"258000";"80 92 86";"—";"Участвует в конкурсе";"1749425";"—"
"823";"5";"—";"258000";"93 90 73";"2000";"Участвует в конкурсе";"1773041";"—"
"824";"4";"Электронное";"258000";"85 90 81";"2000";"Участвует в конкурсе";"1902624";"—"
"825";"6";"—";"258000";"83 98 75";"2000";"Участвует в конкурсе";"1193241";"—"
"826";"16";"—";"258000";"93 90 72";"3000";"Участвует в конкурсе";"2345564";"—"
"828";"10";"—";"258000";"90 82 83";"3000";"Участвует в конкурсе";"2368656";"—"
"829";"10";"—";"258000";"88 84 83";"3000";"Участвует в конкурсе";"1832048";"—"
"831";"4";"Электронное";"258000";"88 92 73";"5000";"Участвует в конкурсе";"1831266";"—"
"832";"16";"Электронное";"258000";"85 96 72";"5000";"Участвует в конкурсе";"2099994";"—"
"833";"13";"Электронное";"258000";"83 84 86";"5000";"Участвует в конкурсе";"2068046";"—"
"834";"15";"—";"258000";"83 84 83";"8000";"Участвует в конкурсе";"1363725";"—"
"835";"26";"Электронное";"258000";"95 78 75";"10000";"Участвует в конкурсе";"2307606";"—"
"836";"16";"—";"258000";"95 72 81";"10000";"Участвует в конкурсе";"2257860";"—"
"837";"2";"—";"258000";"93 80 75";"10000";"Участвует в конкурсе";"1455386";"—"
"838";"2";"—";"258000";"90 88 70";"10000";"Участвует в конкурсе";"1994554";"—"
"839";"17";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1727956";"—"
"840";"6";"—";"258000";"90 80 78";"10000";"Участвует в конкурсе";"1757507";"—"
"841";"6";"—";"258000";"88 88 72";"10000";"Участвует в конкурсе";"1779439";"—"
"842";"22";"—";"258000";"88 82 78";"10000";"Участвует в конкурсе";"1355457";"—"
"843";"5";"—";"258000";"85 90 73";"10000";"Участвует в конкурсе";"1729349";"—"
"844";"21";"—";"258000";"85 88 75";"10000";"Участвует в конкурсе";"2255808";"—"
"845";"6";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1355377";"—"
"846";"16";"—";"258000";"85 82 81";"10000";"Участвует в конкурсе";"1493994";"—"
"847";"6";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"970608";"—"
"849";"4";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1444746";"—"
"850";"13";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"1847278";"—"
"851";"6";"—";"258000";"85 80 83";"10000";"Участвует в конкурсе";"2301670";"—"
"852";"19";"Электронное";"258000";"83 92 73";"10000";"Участвует в конкурсе";"2076416";"—"
"853";"7";"Электронное";"258000";"83 84 81";"10000";"Участвует в конкурсе";"2047776";"—"
"854";"20";"Электронное";"258000";"83 82 83";"10000";"Участвует в конкурсе";"2051415";"—"
"856";"4";"—";"258000";"78 92 78";"10000";"Участвует в конкурсе";"2314073";"—"
"857";"1";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"2153815";"—"
"858";"9";"—";"258000";"78 84 86";"10000";"Участвует в конкурсе";"1992931";"—"
"859";"11";"—";"258000";"75 82 91";"10000";"Участвует в конкурсе";"2332066";"—"
"861";"8";"Электронное";"258000";"72 90 86";"10000";"Участвует в конкурсе";"1620539";"—"
"862";"24";"Электронное";"258000";"72 76 100";"10000";"Участвует в конкурсе";"1761508";"—"
"863";"16";"—";"258000";"70 92 86";"10000";"Участвует в конкурсе";"2272665";"—"
"864";"15";"—";"257000";"95 84 78";"—";"Участвует в конкурсе";"2054886";"—"
"865";"8";"Электронное";"257000";"93 98 66";"—";"Участвует в конкурсе";"1427134";"—"
"866";"4";"—";"257000";"93 86 78";"—";"Участвует в конкурсе";"1902344";"—"
"867";"18";"Электронное";"257000";"93 78 86";"—";"Участвует в конкурсе";"2079959";"—"
"868";"9";"—";"257000";"88 97 72";"—";"Участвует в конкурсе";"1441867";"—"
"869";"21";"—";"257000";"88 88 81";"—";"Участвует в конкурсе";"2368812";"—"
"870";"10";"—";"257000";"88 86 83";"—";"Участвует в конкурсе";"1252370";"—"
"871";"12";"—";"257000";"85 94 78";"—";"Участвует в конкурсе";"2099907";"—"
"872";"7";"—";"257000";"85 86 86";"—";"Участвует в конкурсе";"1939545";"—"
"875";"12";"Электронное";"257000";"85 84 86";"2000";"Участвует в конкурсе";"1780255";"—"
"876";"7";"—";"257000";"85 76 94";"2000";"Участвует в конкурсе";"1605199";"—"
"877";"7";"—";"257000";"90 86 78";"3000";"Участвует в конкурсе";"2249023";"—"
"878";"13";"—";"257000";"88 80 86";"3000";"Участвует в конкурсе";"2426015";"—"
"879";"10";"—";"257000";"85 88 81";"3000";"Участвует в конкурсе";"2129787";"—"
"880";"4";"Электронное";"257000";"85 80 89";"3000";"Участвует в конкурсе";"2184431";"—"
"881";"17";"—";"257000";"85 86 81";"5000";"Участвует в конкурсе";"1574784";"—"
"882";"4";"—";"257000";"88 88 75";"6000";"Участвует в конкурсе";"2003661";"—"
"883";"5";"—";"257000";"83 86 81";"7000";"Участвует в конкурсе";"2315691";"—"
"884";"17";"Электронное";"257000";"78 78 94";"7000";"Участвует в конкурсе";"2019202";"—"
"886";"1";"—";"257000";"67 95 86";"9000";"Участвует в конкурсе";"1132937";"—"
"887";"10";"—";"257000";"95 88 64";"10000";"Участвует в конкурсе";"2049513";"—"
"889";"12";"—";"257000";"93 88 66";"10000";"Участвует в конкурсе";"2356199";"—"
"890";"23";"—";"257000";"93 76 78";"10000";"Участвует в конкурсе";"1908059";"—"
"891";"13";"—";"257000";"90 94 63";"10000";"Участвует в конкурсе";"2182937";"—"
"892";"18";"Электронное";"257000";"88 86 73";"10000";"Участвует в конкурсе";"1290790";"—"
"893";"1";"—";"257000";"88 86 73";"10000";"Участвует в конкурсе";"2342881";"—"
"894";"14";"—";"257000";"88 84 75";"10000";"Участвует в конкурсе";"1955035";"—"
"896";"15";"—";"257000";"88 78 81";"10000";"Участвует в конкурсе";"1644008";"—"
"897";"10";"—";"257000";"85 84 78";"10000";"Участвует в конкурсе";"1628261";"—"
"898";"29";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"1326816";"—"
"899";"19";"—";"257000";"83 86 78";"10000";"Участвует в конкурсе";"2166059";"—"
"900";"9";"—";"257000";"83 78 86";"10000";"Участвует в конкурсе";"1257168";"—"
"901";"20";"Электронное";"257000";"80 86 81";"10000";"Участвует в конкурсе";"2100349";"—"
"904";"20";"—";"257000";"80 84 83";"10000";"Участвует в конкурсе";"2053556";"—"
"905";"14";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1851052";"—"
"906";"4";"—";"257000";"80 78 89";"10000";"Участвует в конкурсе";"1341221";"—"
"907";"10";"—";"257000";"78 88 81";"10000";"Участвует в конкурсе";"977071";"—"
"909";"10";"—";"257000";"75 86 86";"10000";"Участвует в конкурсе";"1460249";"—"
"913";"23";"—";"256000";"93 82 81";"—";"Участвует в конкурсе";"2185076";"—"
"914";"7";"Электронное";"256000";"90 80 86";"—";"Участвует в конкурсе";"1398978";"—"
"915";"6";"—";"256000";"85 96 75";"—";"Участвует в конкурсе";"1445994";"—"
"916";"5";"—";"256000";"83 95 78";"—";"Участвует в конкурсе";"2224114";"—"
"918";"25";"—";"256000";"83 82 91";"—";"Участвует в конкурсе";"2245288";"—"
"919";"21";"—";"256000";"80 82 94";"—";"Участвует в конкурсе";"2249960";"—"
"920";"9";"—";"256000";"78 92 86";"—";"Участвует в конкурсе";"2310554";"—"
"921";"3";"—";"256000";"88 88 78";"2000";"Участвует в конкурсе";"1259846";"—"
"922";"12";"—";"256000";"88 80 86";"2000";"Участвует в конкурсе";"1195622";"—"
"923";"16";"—";"256000";"83 90 81";"2000";"Участвует в конкурсе";"2177425";"—"
"924";"17";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"1940724";"—"
"925";"8";"—";"256000";"83 88 83";"2000";"Участвует в конкурсе";"2268229";"—"
"926";"8";"—";"256000";"90 80 83";"3000";"Участвует в конкурсе";"1071487";"—"
"927";"13";"Электронное";"256000";"88 92 73";"3000";"Участвует в конкурсе";"1250045";"—"
"928";"2";"—";"256000";"88 90 75";"3000";"Участвует в конкурсе";"1609170";"—"
"929";"9";"—";"256000";"85 82 86";"3000";"Участвует в конкурсе";"1649307";"—"
"930";"3";"—";"256000";"88 88 75";"5000";"Участвует в конкурсе";"2006480";"—"
"931";"22";"Электронное";"256000";"90 86 73";"7000";"Участвует в конкурсе";"1637394";"—"
"932";"12";"—";"256000";"88 86 75";"7000";"Участвует в конкурсе";"1620348";"—"
"933";"6";"—";"256000";"85 80 83";"8000";"Участвует в конкурсе";"1730236";"—"
"934";"11";"—";"256000";"93 78 75";"10000";"Участвует в конкурсе";"1915647";"—"
"935";"17";"—";"256000";"88 86 72";"10000";"Участвует в конкурсе";"1983777";"—"
"936";"9";"—";"256000";"88 80 78";"10000";"Участвует в конкурсе";"982494";"—"
"937";"25";"—";"256000";"88 72 86";"10000";"Участвует в конкурсе";"1362935";"—"
"938";"5";"—";"256000";"85 88 73";"10000";"Участвует в конкурсе";"2371541";"—"
"939";"6";"—";"256000";"85 80 81";"10000";"Участвует в конкурсе";"1902346";"—"
"941";"20";"—";"256000";"85 78 83";"10000";"Участвует в конкурсе";"1624954";"—"
"942";"22";"Электронное";"256000";"85 78 83";"10000";"Участвует в конкурсе";"2118200";"—"
"943";"15";"—";"256000";"83 88 75";"10000";"Участвует в конкурсе";"1427845";"—"
"944";"1";"—";"256000";"83 82 81";"10000";"Участвует в конкурсе";"1488893";"—"
"945";"22";"Электронное";"256000";"83 80 83";"10000";"Участвует в конкурсе";"2173102";"—"
"946";"1";"—";"256000";"80 88 78";"10000";"Участвует в конкурсе";"1888393";"—"
"947";"20";"—";"256000";"80 80 86";"10000";"Участвует в конкурсе";"1255918";"—"
"948";"28";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"961383";"—"
"949";"5";"—";"256000";"78 82 86";"10000";"Участвует в конкурсе";"2313806";"—"
"951";"13";"—";"256000";"67 90 89";"10000";"Участвует в конкурсе";"1179008";"—"
"952";"17";"—";"256000";"62 95 89";"10000";"Участвует в конкурсе";"1617641";"—"
"953";"18";"—";"255000";"100 82 73";"—";"Участвует в конкурсе";"1484276";"—"
"954";"6";"—";"255000";"90 96 69";"—";"Участвует в конкурсе";"2049303";"—"
"955";"5";"—";"255000";"90 92 73";"—";"Участвует в конкурсе";"1725828";"—"
"957";"12";"Электронное";"255000";"90 82 83";"—";"Участвует в конкурсе";"1202931";"—"
"958";"16";"Электронное";"255000";"88 86 81";"—";"Участвует в конкурсе";"1793960";"—"
"959";"10";"—";"255000";"88 86 81";"—";"Участвует в конкурсе";"1644012";"—"
"960";"11";"—";"255000";"85 97 73";"—";"Участвует в конкурсе";"1725990";"—"
"961";"15";"Электронное";"255000";"85 84 86";"—";"Участвует в конкурсе";"1650114";"—"
"962";"15";"Электронное";"255000";"85 84 86";"—";"Участвует в конкурсе";"1856831";"—"
"963";"14";"—";"255000";"83 86 86";"—";"Участвует в конкурсе";"1280121";"—"
"964";"11";"—";"255000";"80 94 81";"—";"Участвует в конкурсе";"1771866";"—"
"965";"15";"Электронное";"255000";"80 86 89";"—";"Участвует в конкурсе";"1515932";"—"
"966";"24";"—";"255000";"80 84 91";"—";"Участвует в конкурсе";"1240015";"—"
"967";"8";"Электронное";"255000";"78 88 89";"—";"Участвует в конкурсе";"1431238";"—"
"969";"14";"—";"255000";"93 94 66";"2000";"Участвует в конкурсе";"2005528";"—"
"970";"3";"—";"255000";"85 82 86";"2000";"Участвует в конкурсе";"1899547";"—"
"971";"10";"Электронное";"255000";"95 84 73";"3000";"Участвует в конкурсе";"2269905";"—"
"972";"5";"—";"255000";"93 86 73";"3000";"Участвует в конкурсе";"1546601";"—"
"973";"16";"—";"255000";"93 78 81";"3000";"Участвует в конкурсе";"2137842";"—"
"974";"14";"Электронное";"255000";"90 90 72";"3000";"Участвует в конкурсе";"1438754";"—"
"976";"3";"—";"255000";"80 78 94";"3000";"Участвует в конкурсе";"2003964";"—"
"977";"7";"—";"255000";"88 84 78";"5000";"Участвует в конкурсе";"1905433";"—"
"978";"8";"—";"255000";"78 86 86";"5000";"Участвует в конкурсе";"1571583";"—"
"979";"12";"Электронное";"255000";"100 80 69";"6000";"Участвует в конкурсе";"1349618";"—"
"980";"6";"—";"255000";"85 90 72";"8000";"Участвует в конкурсе";"1206104";"—"
"982";"17";"Электронное";"255000";"90 80 75";"10000";"Участвует в конкурсе";"2363943";"—"
"983";"9";"Электронное";"255000";"88 84 73";"10000";"Участвует в конкурсе";"1893485";"—"
"984";"10";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"1290569";"—"
"985";"18";"—";"255000";"88 82 75";"10000";"Участвует в конкурсе";"2207967";"—"
"986";"6";"—";"255000";"85 88 72";"10000";"Участвует в конкурсе";"2272633";"—"
"987";"8";"—";"255000";"83 90 72";"10000";"Участвует в конкурсе";"2004070";"—"
"988";"6";"—";"255000";"83 88 74";"10000";"Участвует в конкурсе";"1384509";"—"
"989";"7";"—";"255000";"80 95 70";"10000";"Участвует в конкурсе";"1785373";"—"
"990";"28";"—";"255000";"80 90 75";"10000";"Участвует в конкурсе";"2340758";"—"
"991";"13";"Электронное";"255000";"78 78 89";"10000";"Участвует в конкурсе";"2129676";"—"
"994";"10";"—";"255000";"72 92 81";"10000";"Участвует в конкурсе";"1847428";"—"
"996";"13";"—";"255000";"70 94 81";"10000";"Участвует в конкурсе";"1637333";"—"
"998";"4";"Электронное";"254000";"90 92 72";"—";"Участвует в конкурсе";"1621064";"—"
"999";"10";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1515679";"—"
"1000";"14";"—";"254000";"88 88 78";"—";"Участвует в конкурсе";"1991847";"—"
"1001";"16";"—";"254000";"88 80 86";"—";"Участвует в конкурсе";"1463685";"—"
"1002";"6";"Электронное";"254000";"85 86 83";"—";"Участвует в конкурсе";"2310628";"—"
"1003";"12";"—";"254000";"93 90 69";"2000";"Участвует в конкурсе";"1679215";"—"
"1004";"10";"—";"254000";"83 94 75";"2000";"Участвует в конкурсе";"1788809";"—"
"1005";"14";"—";"254000";"90 86 75";"3000";"Участвует в конкурсе";"1653683";"—"
"1006";"6";"Электронное";"254000";"88 82 81";"3000";"Участвует в конкурсе";"1841461";"—"
"1007";"26";"—";"254000";"88 82 81";"3000";"Участвует в конкурсе";"2343134";"—"
"1008";"1";"—";"254000";"80 90 81";"3000";"Участвует в конкурсе";"2081321";"—"
"1009";"8";"—";"254000";"75 95 81";"3000";"Участвует в конкурсе";"2170290";"—"
"1010";"15";"Электронное";"254000";"70 95 86";"3000";"Участвует в конкурсе";"2410107";"—"
"1011";"3";"Электронное";"254000";"78 88 81";"7000";"Участвует в конкурсе";"1313729";"—"
"1012";"9";"Электронное";"254000";"90 84 72";"8000";"Участвует в конкурсе";"2265069";"—"
"1013";"7";"Электронное";"254000";"88 84 72";"10000";"Участвует в конкурсе";"1826333";"—"
"1014";"1";"—";"254000";"88 84 72";"10000";"Участвует в конкурсе";"1855539";"—"
"1015";"11";"—";"254000";"85 95 64";"10000";"Участвует в конкурсе";"2251420";"—"
"1016";"25";"Электронное";"254000";"85 90 69";"10000";"Участвует в конкурсе";"1182107";"—"
"1018";"13";"—";"254000";"85 78 81";"10000";"Участвует в конкурсе";"2341834";"—"
"1019";"13";"—";"254000";"85 70 89";"10000";"Участвует в конкурсе";"1574276";"—"
"1020";"14";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"1628304";"—"
"1021";"28";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2314319";"—"
"1022";"23";"—";"254000";"83 86 75";"10000";"Участвует в конкурсе";"2387163";"—"
"1023";"8";"—";"254000";"83 80 81";"10000";"Участвует в конкурсе";"1191335";"—"
"1024";"7";"Электронное";"254000";"83 78 83";"10000";"Участвует в конкурсе";"1722349";"—"
"1025";"6";"—";"254000";"80 86 78";"10000";"Участвует в конкурсе";"1776585";"—"
"1026";"12";"—";"254000";"80 78 86";"10000";"Участвует в конкурсе";"1567354";"—"
"1027";"22";"—";"254000";"78 80 86";"10000";"Участвует в конкурсе";"2367749";"—"
"1029";"10";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1189857";"—"
"1030";"18";"Электронное";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1557768";"—"
"1031";"17";"—";"254000";"75 80 89";"10000";"Участвует в конкурсе";"1407903";"—"
"1032";"23";"—";"254000";"75 78 91";"10000";"Участвует в конкурсе";"1931800";"—"
"1033";"13";"Электронное";"253000";"93 90 70";"—";"Участвует в конкурсе";"2255566";"—"
"1034";"30";"—";"253000";"90 82 81";"—";"Участвует в конкурсе";"2258085";"—"
"1035";"11";"—";"253000";"88 90 75";"—";"Участвует в конкурсе";"2241391";"—"
"1036";"1";"—";"253000";"88 84 81";"—";"Участвует в конкурсе";"1825402";"—"
"1037";"7";"—";"253000";"80 84 89";"—";"Участвует в конкурсе";"2098106";"—"
"1038";"17";"—";"253000";"78 84 91";"—";"Участвует в конкурсе";"1911026";"—"
"1039";"5";"—";"253000";"85 80 86";"2000";"Участвует в конкурсе";"1254145";"—"
"1040";"1";"Электронное";"253000";"80 80 91";"2000";"Участвует в конкурсе";"1360751";"—"
"1041";"6";"—";"253000";"93 88 69";"3000";"Участвует в конкурсе";"2134673";"—"
"1043";"25";"Электронное";"253000";"85 90 75";"3000";"Участвует в конкурсе";"1781614";"—"
"1044";"12";"—";"253000";"85 82 83";"3000";"Участвует в конкурсе";"1790760";"—"
"1046";"9";"—";"253000";"78 86 86";"3000";"Участвует в конкурсе";"1289341";"—"
"1047";"23";"—";"253000";"78 86 86";"3000";"Участвует в конкурсе";"2254710";"—"
"1048";"23";"—";"253000";"80 82 83";"8000";"Участвует в конкурсе";"1766426";"—"
"1049";"12";"—";"253000";"80 74 91";"8000";"Участвует в конкурсе";"2363368";"—"
"1051";"15";"—";"253000";"88 74 81";"10000";"Участвует в конкурсе";"1655472";"—"
"1052";"9";"—";"253000";"85 94 64";"10000";"Участвует в конкурсе";"1977766";"—"
"1054";"7";"—";"253000";"83 88 72";"10000";"Участвует в конкурсе";"1706749";"—"
"1055";"8";"—";"253000";"83 82 78";"10000";"Участвует в конкурсе";"1790298";"—"
"1056";"7";"—";"253000";"80 90 73";"10000";"Участвует в конкурсе";"1829880";"—"
"1057";"15";"—";"253000";"80 88 75";"10000";"Участвует в конкурсе";"1240174";"—"
"1058";"1";"—";"253000";"80 88 75";"10000";"Участвует в конкурсе";"2229446";"—"
"1059";"5";"—";"253000";"80 82 81";"10000";"Участвует в конкурсе";"2233058";"—"
"1060";"11";"Электронное";"253000";"80 80 83";"10000";"Участвует в конкурсе";"1614877";"—"
"1062";"10";"—";"253000";"80 72 91";"10000";"Участвует в конкурсе";"1263708";"—"
"1063";"8";"Электронное";"253000";"78 92 73";"10000";"Участвует в конкурсе";"1798664";"—"
"1064";"7";"—";"253000";"78 84 81";"10000";"Участвует в конкурсе";"1261843";"—"
"1066";"11";"Электронное";"253000";"75 82 86";"10000";"Участвует в конкурсе";"2287278";"—"
"1067";"13";"—";"253000";"72 96 75";"10000";"Участвует в конкурсе";"950232";"—"
"1068";"18";"Электронное";"253000";"72 90 81";"10000";"Участвует в конкурсе";"2090262";"—"
"1069";"25";"—";"252000";"93 78 81";"—";"Участвует в конкурсе";"1556929";"—"
"1070";"3";"—";"252000";"90 92 70";"—";"Участвует в конкурсе";"1958560";"—"
"1071";"15";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"1252983";"—"
"1072";"14";"—";"252000";"88 86 78";"—";"Участвует в конкурсе";"1348280";"—"
