"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"784";"6";"—";"268";"268";"0";"Участвуете в конкурсе";"1052984";"—"
"785";"7";"Электронное";"268";"268";"0";"Участвуете в конкурсе";"1290772";"—"
"786";"3";"—";"268";"268";"0";"Участвуете в конкурсе";"2242339";"—"
"787";"3";"—";"268";"268";"0";"Участвуете в конкурсе";"1489386";"—"
"788";"4";"—";"268";"265";"3";"Участвуете в конкурсе";"1456192";"—"
"789";"9";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1562000";"—"
"790";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"2336470";"—"
"791";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1673633";"—"
"792";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"1627708";"—"
"793";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"974558";"—"
"16";"2";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1787299";"—"
"795";"8";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1437508";"—"
"796";"4";"—";"268";"258";"10";"Участвуете в конкурсе";"2233966";"—"
"797";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"1980750";"—"
"798";"3";"—";"268";"258";"10";"Участвуете в конкурсе";"1669937";"—"
"799";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"2231242";"—"
"800";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1392431";"—"
"801";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"1309691";"—"
"802";"5";"—";"268";"258";"10";"Участвуете в конкурсе";"1646096";"—"
"803";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1936901";"—"
"804";"12";"Электронное";"268";"258";"10";"Участвуете в конкурсе";"1743218";"—"
"805";"11";"—";"268";"258";"10";"Участвуете в конкурсе";"1743614";"—"
"806";"2";"—";"268";"258";"10";"Участвуете в конкурсе";"1976217";"—"
"807";"6";"—";"268";"258";"10";"Участвуете в конкурсе";"1699762";"—"
"808";"1";"—";"268";"258";"10";"Участвуете в конкурсе";"1689859";"—"
"809";"5";"—";"267";"267";"0";"Участвуете в конкурсе";"1475200";"—"
"810";"7";"—";"267";"267";"0";"Участвуете в конкурсе";"1431782";"—"
"811";"3";"—";"267";"267";"0";"Участвуете в конкурсе";"1557696";"—"
"812";"4";"—";"267";"267";"0";"Участвуете в конкурсе";"2343788";"—"
"813";"12";"—";"267";"267";"0";"Участвуете в конкурсе";"1845208";"—"
"814";"12";"—";"267";"267";"0";"Участвуете в конкурсе";"1237500";"—"
"815";"10";"Электронное";"267";"267";"0";"Участвуете в конкурсе";"1168227";"—"
"816";"4";"—";"267";"267";"0";"Участвуете в конкурсе";"1541185";"—"
"817";"4";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"2245046";"—"
"818";"1";"—";"267";"265";"2";"Участвуете в конкурсе";"2183531";"—"
"819";"1";"—";"267";"265";"2";"Участвуете в конкурсе";"1167493";"—"
"820";"4";"—";"267";"265";"2";"Участвуете в конкурсе";"1887326";"—"
"821";"3";"—";"267";"265";"2";"Участвуете в конкурсе";"1512750";"—"
"822";"9";"Электронное";"267";"265";"2";"Участвуете в конкурсе";"1732084";"—"
"823";"5";"Электронное";"267";"263";"4";"Участвуете в конкурсе";"1174866";"—"
"824";"2";"—";"267";"262";"5";"Участвуете в конкурсе";"1224836";"—"
"825";"1";"—";"267";"262";"5";"Участвуете в конкурсе";"2099917";"—"
"826";"7";"—";"267";"260";"7";"Участвуете в конкурсе";"2238900";"—"
"827";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1340559";"—"
"828";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2242676";"—"
"829";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"2080301";"—"
"830";"6";"—";"267";"257";"10";"Участвуете в конкурсе";"2327968";"—"
"831";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1854486";"—"
"832";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"1192510";"—"
"833";"3";"—";"267";"257";"10";"Участвуете в конкурсе";"1284951";"—"
"834";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2085299";"—"
"835";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1790409";"—"
"836";"6";"—";"267";"257";"10";"Участвуете в конкурсе";"2413334";"—"
"837";"2";"—";"267";"257";"10";"Участвуете в конкурсе";"1596355";"—"
"838";"8";"—";"267";"257";"10";"Участвуете в конкурсе";"1680490";"—"
"839";"6";"—";"267";"257";"10";"Участвуете в конкурсе";"1208112";"—"
"840";"10";"—";"267";"257";"10";"Участвуете в конкурсе";"2269717";"—"
"841";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"1898514";"—"
"842";"5";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1580019";"—"
"843";"5";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1266259";"—"
"844";"6";"—";"267";"257";"10";"Участвуете в конкурсе";"2250557";"—"
"845";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"2361897";"—"
"846";"4";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1410867";"—"
"847";"10";"—";"267";"257";"10";"Участвуете в конкурсе";"1519446";"—"
"848";"9";"—";"267";"257";"10";"Участвуете в конкурсе";"2043554";"—"
"849";"2";"Электронное";"267";"257";"10";"Участвуете в конкурсе";"1954588";"—"
"850";"1";"—";"267";"257";"10";"Участвуете в конкурсе";"2282442";"—"
"851";"5";"—";"267";"257";"10";"Участвуете в конкурсе";"1962834";"—"
"852";"4";"—";"267";"257";"10";"Участвуете в конкурсе";"2263833";"—"
"853";"4";"—";"266";"266";"0";"Участвуете в конкурсе";"1916586";"—"
"854";"3";"—";"266";"266";"0";"Участвуете в конкурсе";"1237188";"—"
"855";"3";"—";"266";"266";"0";"Участвуете в конкурсе";"1204467";"—"
"856";"3";"—";"266";"266";"0";"Участвуете в конкурсе";"1290721";"—"
"857";"9";"—";"266";"266";"0";"Участвуете в конкурсе";"2199749";"—"
"858";"2";"—";"266";"266";"0";"Участвуете в конкурсе";"2354266";"—"
"859";"1";"—";"266";"266";"0";"Участвуете в конкурсе";"1206696";"—"
"860";"2";"Электронное";"266";"266";"0";"Участвуете в конкурсе";"1236043";"—"
"861";"2";"—";"266";"266";"0";"Участвуете в конкурсе";"1549566";"—"
"862";"5";"—";"266";"266";"0";"Участвуете в конкурсе";"994793";"—"
"863";"3";"—";"266";"264";"2";"Участвуете в конкурсе";"1353116";"—"
"864";"8";"—";"266";"264";"2";"Участвуете в конкурсе";"2237941";"—"
"865";"4";"—";"266";"264";"2";"Участвуете в конкурсе";"1346028";"—"
"866";"10";"Электронное";"266";"264";"2";"Участвуете в конкурсе";"1199739";"—"
"867";"2";"Электронное";"266";"263";"3";"Участвуете в конкурсе";"1417481";"—"
"868";"9";"—";"266";"261";"5";"Участвуете в конкурсе";"1098083";"—"
"869";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1717207";"—"
"870";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1396056";"—"
"871";"10";"—";"266";"256";"10";"Участвуете в конкурсе";"1787825";"—"
"872";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1726886";"—"
"873";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"2206388";"—"
"874";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"2043309";"—"
"875";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1586491";"—"
"876";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1604891";"—"
"877";"8";"—";"266";"256";"10";"Участвуете в конкурсе";"2242722";"—"
"878";"4";"—";"266";"256";"10";"Участвуете в конкурсе";"1924072";"—"
"879";"5";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1239426";"—"
"880";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"2239248";"—"
"881";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1202720";"—"
"882";"11";"—";"266";"256";"10";"Участвуете в конкурсе";"2271492";"—"
"883";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"1442061";"—"
"17";"1";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"2216552";"—"
"885";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1849581";"—"
"886";"6";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"2177576";"—"
"887";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1375463";"—"
"888";"11";"—";"266";"256";"10";"Участвуете в конкурсе";"1522640";"—"
"889";"7";"—";"266";"256";"10";"Участвуете в конкурсе";"1815059";"—"
"890";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"1290929";"—"
"891";"3";"—";"266";"256";"10";"Участвуете в конкурсе";"1848006";"—"
"892";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"2100603";"—"
"893";"2";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1500948";"—"
"894";"12";"—";"266";"256";"10";"Участвуете в конкурсе";"1561503";"—"
"895";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1897183";"—"
"896";"1";"—";"266";"256";"10";"Участвуете в конкурсе";"2338658";"—"
"897";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"1959633";"—"
"898";"5";"—";"266";"256";"10";"Участвуете в конкурсе";"2197520";"—"
"899";"6";"—";"266";"256";"10";"Участвуете в конкурсе";"1983774";"—"
"900";"2";"—";"266";"256";"10";"Участвуете в конкурсе";"2409142";"—"
"901";"5";"Электронное";"266";"256";"10";"Участвуете в конкурсе";"1687276";"—"
"902";"7";"—";"265";"265";"0";"Участвуете в конкурсе";"1578257";"—"
"903";"8";"—";"265";"265";"0";"Участвуете в конкурсе";"2128900";"—"
"904";"5";"—";"265";"265";"0";"Участвуете в конкурсе";"1178254";"—"
"905";"2";"—";"265";"265";"0";"Участвуете в конкурсе";"1635098";"—"
"906";"8";"—";"265";"265";"0";"Участвуете в конкурсе";"2001224";"—"
"907";"7";"—";"265";"265";"0";"Участвуете в конкурсе";"1342889";"—"
"908";"1";"—";"265";"263";"2";"Участвуете в конкурсе";"1964903";"—"
"909";"5";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1350535";"—"
"910";"4";"—";"265";"263";"2";"Участвуете в конкурсе";"2252575";"—"
"911";"5";"—";"265";"263";"2";"Участвуете в конкурсе";"2043413";"—"
"912";"2";"—";"265";"263";"2";"Участвуете в конкурсе";"1839812";"—"
"913";"2";"Электронное";"265";"263";"2";"Участвуете в конкурсе";"1384744";"—"
"914";"17";"—";"265";"263";"2";"Участвуете в конкурсе";"1799354";"—"
"915";"4";"—";"265";"263";"2";"Участвуете в конкурсе";"2090660";"—"
"916";"3";"—";"265";"263";"2";"Участвуете в конкурсе";"1843666";"—"
"917";"8";"—";"265";"263";"2";"Участвуете в конкурсе";"2141262";"—"
"918";"4";"—";"265";"263";"2";"Участвуете в конкурсе";"1777231";"—"
"919";"3";"—";"265";"262";"3";"Участвуете в конкурсе";"1520198";"—"
"920";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1762527";"—"
"921";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"2274244";"—"
"18";"1";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1839909";"—"
"923";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1282844";"—"
"924";"10";"—";"265";"255";"10";"Участвуете в конкурсе";"1916174";"—"
"925";"2";"—";"265";"255";"10";"Участвуете в конкурсе";"1238520";"—"
"926";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1282013";"—"
"927";"3";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1602832";"—"
"928";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1362802";"—"
"929";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1789370";"—"
"930";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"2224913";"—"
"931";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1517026";"—"
"932";"12";"—";"265";"255";"10";"Участвуете в конкурсе";"1551735";"—"
"933";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"1610067";"—"
"934";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"1180313";"—"
"935";"2";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1626478";"—"
"936";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"2273419";"—"
"937";"8";"—";"265";"255";"10";"Участвуете в конкурсе";"1797789";"—"
"938";"8";"—";"265";"255";"10";"Участвуете в конкурсе";"2175842";"—"
"939";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"1507104";"—"
"940";"4";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1978557";"—"
"941";"3";"—";"265";"255";"10";"Участвуете в конкурсе";"1346707";"—"
"942";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1743336";"—"
"943";"10";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1544244";"—"
"944";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1235082";"—"
"945";"9";"—";"265";"255";"10";"Участвуете в конкурсе";"1576075";"—"
"946";"7";"—";"265";"255";"10";"Участвуете в конкурсе";"1658289";"—"
"947";"1";"—";"265";"255";"10";"Участвуете в конкурсе";"2252781";"—"
"948";"8";"Электронное";"265";"255";"10";"Участвуете в конкурсе";"1678214";"—"
"949";"4";"—";"265";"255";"10";"Участвуете в конкурсе";"1251859";"—"
"950";"5";"—";"265";"255";"10";"Участвуете в конкурсе";"1354355";"—"
"951";"6";"—";"265";"255";"10";"Участвуете в конкурсе";"1179008";"—"
"952";"6";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1938068";"—"
"953";"2";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1514293";"—"
"954";"2";"—";"264";"264";"0";"Участвуете в конкурсе";"1282220";"—"
"955";"3";"—";"264";"264";"0";"Участвуете в конкурсе";"1095558";"—"
"956";"4";"—";"264";"264";"0";"Участвуете в конкурсе";"2001604";"—"
"957";"2";"—";"264";"264";"0";"Участвуете в конкурсе";"2117708";"—"
"19";"5";"Электронное";"264";"264";"0";"Участвуете в конкурсе";"1480255";"—"
"959";"10";"—";"264";"262";"2";"Участвуете в конкурсе";"2333231";"—"
"960";"7";"—";"264";"262";"2";"Участвуете в конкурсе";"1554165";"—"
"961";"2";"—";"264";"261";"3";"Участвуете в конкурсе";"1636081";"—"
"962";"2";"Электронное";"264";"261";"3";"Участвуете в конкурсе";"1647688";"—"
"963";"3";"—";"264";"259";"5";"Участвуете в конкурсе";"1828702";"—"
"964";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"2143384";"—"
"965";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1984568";"—"
"966";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1211745";"—"
"967";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"2243558";"—"
"968";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1445600";"—"
"969";"3";"—";"264";"254";"10";"Участвуете в конкурсе";"1436225";"—"
"970";"5";"—";"264";"254";"10";"Участвуете в конкурсе";"1655125";"—"
"971";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1958944";"—"
"972";"8";"—";"264";"254";"10";"Участвуете в конкурсе";"1543570";"—"
"973";"13";"—";"264";"254";"10";"Участвуете в конкурсе";"1523519";"—"
"974";"10";"—";"264";"254";"10";"Участвуете в конкурсе";"2056431";"—"
"975";"13";"—";"264";"254";"10";"Участвуете в конкурсе";"1444270";"—"
"976";"6";"—";"264";"254";"10";"Участвуете в конкурсе";"2004478";"—"
"977";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1653088";"—"
"978";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1792605";"—"
"979";"12";"—";"264";"254";"10";"Участвуете в конкурсе";"2393948";"—"
"980";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1767963";"—"
"981";"11";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1836764";"—"
"982";"7";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1761308";"—"
"983";"11";"—";"264";"254";"10";"Участвуете в конкурсе";"2273322";"—"
"984";"4";"—";"264";"254";"10";"Участвуете в конкурсе";"1606996";"—"
"985";"2";"—";"264";"254";"10";"Участвуете в конкурсе";"1839247";"—"
"986";"2";"Электронное";"264";"254";"10";"Участвуете в конкурсе";"1155487";"—"
"987";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"1907539";"—"
"988";"2";"—";"263";"263";"0";"Участвуете в конкурсе";"1431340";"—"
"989";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1347180";"—"
"990";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1561960";"—"
"991";"13";"—";"263";"263";"0";"Участвуете в конкурсе";"1334557";"—"
"992";"4";"—";"263";"263";"0";"Участвуете в конкурсе";"1289097";"—"
"993";"6";"—";"263";"263";"0";"Участвуете в конкурсе";"1730622";"—"
"994";"3";"—";"263";"263";"0";"Участвуете в конкурсе";"1598436";"—"
"995";"8";"—";"263";"263";"0";"Участвуете в конкурсе";"2359006";"—"
"996";"7";"—";"263";"263";"0";"Участвуете в конкурсе";"1643203";"—"
"997";"6";"—";"263";"263";"0";"Участвуете в конкурсе";"2042943";"—"
"998";"8";"—";"263";"263";"0";"Участвуете в конкурсе";"2136311";"—"
"999";"14";"—";"263";"261";"2";"Участвуете в конкурсе";"1497243";"—"
"1000";"4";"—";"263";"261";"2";"Участвуете в конкурсе";"1181636";"—"
"1001";"2";"—";"263";"261";"2";"Участвуете в конкурсе";"1251594";"—"
"1002";"9";"—";"263";"261";"2";"Участвуете в конкурсе";"2246780";"—"
"1003";"8";"—";"263";"258";"5";"Участвуете в конкурсе";"1511626";"—"
"1004";"2";"Электронное";"263";"256";"7";"Участвуете в конкурсе";"1619340";"—"
"1005";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"2381320";"—"
"1006";"6";"—";"263";"253";"10";"Участвуете в конкурсе";"2394398";"—"
"1007";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"1043686";"—"
"1008";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1726355";"—"
"1009";"9";"—";"263";"253";"10";"Участвуете в конкурсе";"1580711";"—"
"1010";"2";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1854299";"—"
"1011";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1242070";"—"
"1012";"9";"—";"263";"253";"10";"Участвуете в конкурсе";"1606735";"—"
"1013";"2";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"1188146";"—"
"1014";"14";"—";"263";"253";"10";"Участвуете в конкурсе";"1465994";"—"
"1015";"9";"—";"263";"253";"10";"Участвуете в конкурсе";"1532271";"—"
"1016";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"1567763";"—"
"1017";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"2216924";"—"
"1018";"8";"—";"263";"253";"10";"Участвуете в конкурсе";"1428637";"—"
"1019";"2";"Электронное";"263";"253";"10";"Участвуете в конкурсе";"2080656";"—"
"1020";"5";"—";"263";"253";"10";"Участвуете в конкурсе";"1727764";"—"
"1021";"3";"—";"263";"253";"10";"Участвуете в конкурсе";"1916711";"—"
"1022";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1483797";"—"
"1023";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"2301270";"—"
"1024";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"2261598";"—"
"1025";"12";"—";"263";"253";"10";"Участвуете в конкурсе";"2268017";"—"
"1026";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2388910";"—"
"1027";"2";"—";"263";"253";"10";"Участвуете в конкурсе";"2288424";"—"
"1028";"1";"—";"263";"253";"10";"Участвуете в конкурсе";"1394678";"—"
"1029";"4";"—";"263";"253";"10";"Участвуете в конкурсе";"2142251";"—"
"1030";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"2393907";"—"
"1031";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1607970";"—"
"1032";"2";"Электронное";"262";"262";"0";"Участвуете в конкурсе";"1892199";"—"
"1033";"5";"—";"262";"262";"0";"Участвуете в конкурсе";"1338522";"—"
"1034";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1965838";"—"
"1035";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"1719830";"—"
"1036";"10";"—";"262";"262";"0";"Участвуете в конкурсе";"2138456";"—"
"1037";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1437818";"—"
"1038";"2";"—";"262";"262";"0";"Участвуете в конкурсе";"1854580";"—"
"1039";"1";"—";"262";"262";"0";"Участвуете в конкурсе";"1620697";"—"
"1040";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"2288046";"—"
"1041";"4";"—";"262";"262";"0";"Участвуете в конкурсе";"1858084";"—"
"1042";"1";"—";"262";"262";"0";"Участвуете в конкурсе";"1655142";"—"
"1043";"3";"—";"262";"262";"0";"Участвуете в конкурсе";"1214503";"—"
"1044";"2";"Электронное";"262";"260";"2";"Участвуете в конкурсе";"1700794";"—"
"1045";"10";"—";"262";"260";"2";"Участвуете в конкурсе";"1890805";"—"
"1046";"13";"—";"262";"260";"2";"Участвуете в конкурсе";"1850717";"—"
"1047";"2";"—";"262";"260";"2";"Участвуете в конкурсе";"1621574";"—"
"1048";"4";"Электронное";"262";"260";"2";"Участвуете в конкурсе";"1619924";"—"
"1049";"12";"Электронное";"262";"260";"2";"Участвуете в конкурсе";"1817751";"—"
"1050";"9";"—";"262";"259";"3";"Участвуете в конкурсе";"1574438";"—"
"1051";"4";"—";"262";"259";"3";"Участвуете в конкурсе";"2365423";"—"
"1052";"5";"—";"262";"258";"4";"Участвуете в конкурсе";"1788099";"—"
"1053";"10";"—";"262";"257";"5";"Участвуете в конкурсе";"1419781";"—"
"1054";"1";"—";"262";"257";"5";"Участвуете в конкурсе";"994317";"—"
"1055";"4";"—";"262";"253";"9";"Участвуете в конкурсе";"1179110";"—"
"1056";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1988626";"—"
"1057";"1";"—";"262";"252";"10";"Участвуете в конкурсе";"1435370";"—"
"20";"1";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"2000615";"—"
"1059";"17";"—";"262";"252";"10";"Участвуете в конкурсе";"1332494";"—"
"1060";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"1983757";"—"
"1061";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"2006324";"—"
"1062";"7";"—";"262";"252";"10";"Участвуете в конкурсе";"1629297";"—"
"1063";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"2226913";"—"
"1064";"6";"—";"262";"252";"10";"Участвуете в конкурсе";"1385491";"—"
"1065";"4";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1257033";"—"
"1066";"5";"—";"262";"252";"10";"Участвуете в конкурсе";"1985698";"—"
"1067";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1344475";"—"
"1068";"3";"—";"262";"252";"10";"Участвуете в конкурсе";"1605386";"—"
"1069";"14";"—";"262";"252";"10";"Участвуете в конкурсе";"1434484";"—"
"1070";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1472625";"—"
"1071";"2";"—";"262";"252";"10";"Участвуете в конкурсе";"1726060";"—"
"21";"1";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1727378";"—"
"22";"2";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1832303";"—"
"1074";"4";"—";"262";"252";"10";"Участвуете в конкурсе";"1506032";"—"
"23";"2";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"2158483";"—"
"1076";"8";"Электронное";"262";"252";"10";"Участвуете в конкурсе";"1743456";"—"
"1077";"11";"Электронное";"261";"261";"0";"Участвуете в конкурсе";"996977";"—"
"1078";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1169309";"—"
"1079";"1";"—";"261";"261";"0";"Участвуете в конкурсе";"1551856";"—"
"1080";"9";"—";"261";"261";"0";"Участвуете в конкурсе";"1433277";"—"
"1081";"5";"—";"261";"261";"0";"Участвуете в конкурсе";"1787711";"—"
"1082";"2";"Электронное";"261";"261";"0";"Участвуете в конкурсе";"1202482";"—"
"1083";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1769776";"—"
"1084";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"1722922";"—"
"1085";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"1614822";"—"
"1086";"2";"—";"261";"261";"0";"Участвуете в конкурсе";"1719945";"—"
"1087";"3";"—";"261";"261";"0";"Участвуете в конкурсе";"2057945";"—"
"1088";"4";"—";"261";"261";"0";"Участвуете в конкурсе";"2415504";"—"
"1089";"1";"—";"261";"259";"2";"Участвуете в конкурсе";"1316344";"—"
"1090";"5";"Электронное";"261";"258";"3";"Участвуете в конкурсе";"2382298";"—"
"1091";"2";"—";"261";"256";"5";"Участвуете в конкурсе";"1902624";"—"
"1092";"7";"—";"261";"254";"7";"Участвуете в конкурсе";"1181382";"—"
"1093";"1";"—";"261";"254";"7";"Участвуете в конкурсе";"2042631";"—"
"1094";"2";"—";"261";"253";"8";"Участвуете в конкурсе";"1561283";"—"
"1095";"9";"—";"261";"251";"10";"Участвуете в конкурсе";"1501881";"—"
"1096";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"2136968";"—"
"1097";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"1796966";"—"
"1098";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"1325537";"—"
"1099";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1493498";"—"
"1100";"5";"—";"261";"251";"10";"Участвуете в конкурсе";"1996099";"—"
"1101";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"2209386";"—"
"1102";"10";"—";"261";"251";"10";"Участвуете в конкурсе";"1860342";"—"
"1103";"3";"—";"261";"251";"10";"Участвуете в конкурсе";"1985095";"—"
"1104";"13";"—";"261";"251";"10";"Участвуете в конкурсе";"1175606";"—"
"1105";"5";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1512042";"—"
"1106";"4";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1243668";"—"
"1107";"3";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1618584";"—"
"1108";"4";"—";"261";"251";"10";"Участвуете в конкурсе";"2116175";"—"
"1109";"2";"—";"261";"251";"10";"Участвуете в конкурсе";"2251282";"—"
"1110";"6";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1286830";"—"
"1111";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"2309849";"—"
"1112";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1292789";"—"
"24";"1";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1753492";"—"
"1114";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"1953240";"—"
"1115";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1508309";"—"
"1116";"10";"—";"261";"251";"10";"Участвуете в конкурсе";"1954598";"—"
"1117";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1955853";"—"
"1118";"7";"—";"261";"251";"10";"Участвуете в конкурсе";"1292159";"—"
"1119";"8";"—";"261";"251";"10";"Участвуете в конкурсе";"1417969";"—"
"1120";"2";"Электронное";"261";"251";"10";"Участвуете в конкурсе";"1480017";"—"
"1121";"6";"—";"261";"251";"10";"Участвуете в конкурсе";"2254089";"—"
"1122";"11";"—";"261";"251";"10";"Участвуете в конкурсе";"1440754";"—"
"1123";"1";"—";"261";"251";"10";"Участвуете в конкурсе";"1468169";"—"
