"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"343";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1441517";"—"
"344";"16";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"2209457";"—"
"345";"7";"—";"243";"243";"0";"Участвуете в конкурсе";"1196839";"—"
"346";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1936680";"—"
"347";"9";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"1978528";"—"
"348";"16";"—";"243";"234";"9";"Участвуете в конкурсе";"1963962";"—"
"349";"4";"—";"243";"233";"10";"Участвуете в конкурсе";"2388309";"—"
"350";"6";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1188120";"—"
"351";"6";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1683245";"—"
"352";"8";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1361492";"—"
"353";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1072866";"—"
"354";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"2000343";"—"
"355";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1678559";"—"
"356";"10";"—";"242";"240";"2";"Участвуете в конкурсе";"1193152";"—"
"357";"5";"—";"242";"239";"3";"Участвуете в конкурсе";"2166936";"—"
"358";"11";"—";"242";"237";"5";"Участвуете в конкурсе";"1984215";"—"
"359";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"1672509";"—"
"360";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"2143397";"—"
"361";"4";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1366340";"—"
"362";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1648680";"—"
"363";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1772662";"—"
"364";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"2180429";"—"
"365";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1290352";"—"
"366";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1317544";"—"
"367";"8";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"368";"9";"—";"241";"241";"0";"Участвуете в конкурсе";"2338408";"—"
"369";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1853435";"—"
"370";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"2229981";"—"
"371";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"2024801";"—"
"372";"3";"—";"241";"239";"2";"Участвуете в конкурсе";"1600568";"—"
"373";"4";"—";"241";"236";"5";"Участвуете в конкурсе";"1624472";"—"
"374";"4";"—";"241";"236";"5";"Участвуете в конкурсе";"1379104";"—"
"375";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1302306";"—"
"376";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1431746";"—"
"377";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1633611";"—"
"378";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1788404";"—"
"379";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1060586";"—"
"380";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1264156";"—"
"381";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1282664";"—"
"382";"10";"—";"241";"231";"10";"Участвуете в конкурсе";"2275137";"—"
"383";"8";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1937954";"—"
"384";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"2343306";"—"
"385";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2305742";"—"
"386";"4";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"2331668";"—"
"387";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1761161";"—"
"388";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1480217";"—"
"389";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"1196678";"—"
"390";"16";"—";"240";"240";"0";"Участвуете в конкурсе";"1701107";"—"
"391";"6";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"2344424";"—"
"392";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2078088";"—"
"393";"13";"—";"240";"240";"0";"Участвуете в конкурсе";"2396019";"—"
"394";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"2125914";"—"
"395";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1644047";"—"
"396";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1946322";"—"
"397";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"2308187";"—"
"398";"9";"—";"240";"238";"2";"Участвуете в конкурсе";"1844887";"—"
"399";"10";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"2165833";"—"
"400";"6";"Электронное";"240";"238";"2";"Участвуете в конкурсе";"1265261";"—"
"401";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"2240657";"—"
"402";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"2222666";"—"
"403";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"2187876";"—"
"404";"10";"—";"240";"237";"3";"Участвуете в конкурсе";"1966689";"—"
"405";"6";"—";"240";"236";"4";"Участвуете в конкурсе";"2166991";"—"
"406";"3";"—";"240";"235";"5";"Участвуете в конкурсе";"1204155";"—"
"407";"9";"—";"240";"230";"10";"Участвуете в конкурсе";"1954879";"—"
"408";"10";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"409";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1996331";"—"
"410";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1838785";"—"
"411";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1976876";"—"
"412";"11";"—";"240";"230";"10";"Участвуете в конкурсе";"1689492";"—"
"413";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1797585";"—"
"414";"14";"—";"239";"239";"0";"Участвуете в конкурсе";"2055158";"—"
"415";"8";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2229826";"—"
"416";"7";"—";"239";"239";"0";"Участвуете в конкурсе";"1728880";"—"
"417";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"2234893";"—"
"418";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"2228436";"—"
"7";"1";"Электронное";"239";"237";"2";"Участвуете в конкурсе";"1715479";"—"
"420";"12";"—";"239";"237";"2";"Участвуете в конкурсе";"2314036";"—"
"421";"6";"—";"239";"236";"3";"Участвуете в конкурсе";"2369608";"—"
"422";"5";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"423";"4";"—";"239";"234";"5";"Участвуете в конкурсе";"2265973";"—"
"424";"7";"—";"239";"233";"6";"Участвуете в конкурсе";"1370823";"—"
"425";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1214489";"—"
"426";"2";"—";"239";"229";"10";"Участвуете в конкурсе";"1651708";"—"
"427";"11";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"428";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1793328";"—"
"429";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"1757243";"—"
"430";"14";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2249990";"—"
"431";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1283512";"—"
"432";"15";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"433";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1249382";"—"
"434";"2";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2153003";"—"
"435";"11";"—";"238";"238";"0";"Участвуете в конкурсе";"2142769";"—"
"436";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1979970";"—"
"437";"5";"—";"238";"236";"2";"Участвуете в конкурсе";"2315297";"—"
"438";"12";"—";"238";"236";"2";"Участвуете в конкурсе";"1497564";"—"
"439";"9";"Электронное";"238";"236";"2";"Участвуете в конкурсе";"1640071";"—"
"440";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"1798559";"—"
"441";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1313639";"—"
"442";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1075097";"—"
"443";"2";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1483101";"—"
"444";"11";"—";"238";"228";"10";"Участвуете в конкурсе";"1855710";"—"
"445";"4";"—";"238";"228";"10";"Участвуете в конкурсе";"1730393";"—"
"446";"6";"—";"238";"228";"10";"Участвуете в конкурсе";"2402338";"—"
"447";"2";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1516383";"—"
"448";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"1915281";"—"
"449";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"2101743";"—"
"450";"3";"—";"237";"235";"2";"Участвуете в конкурсе";"1357375";"—"
"451";"6";"Электронное";"237";"233";"4";"Участвуете в конкурсе";"1001082";"—"
"452";"1";"—";"237";"233";"4";"Участвуете в конкурсе";"1602443";"—"
"453";"1";"—";"237";"233";"4";"Участвуете в конкурсе";"1847134";"—"
"454";"4";"—";"237";"232";"5";"Участвуете в конкурсе";"1652367";"—"
"455";"4";"Электронное";"237";"232";"5";"Участвуете в конкурсе";"2179182";"—"
"456";"6";"—";"237";"227";"10";"Участвуете в конкурсе";"1822217";"—"
"457";"6";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2289828";"—"
"458";"7";"Электронное";"237";"227";"10";"Участвуете в конкурсе";"2338166";"—"
"459";"2";"—";"236";"236";"0";"Участвуете в конкурсе";"1626865";"—"
"460";"9";"—";"236";"236";"0";"Участвуете в конкурсе";"2289970";"—"
"461";"5";"—";"236";"236";"0";"Участвуете в конкурсе";"2080785";"—"
"462";"3";"—";"236";"236";"0";"Участвуете в конкурсе";"1478035";"—"
"463";"6";"—";"236";"234";"2";"Участвуете в конкурсе";"1904541";"—"
"464";"3";"—";"236";"234";"2";"Участвуете в конкурсе";"1964694";"—"
"465";"10";"—";"236";"234";"2";"Участвуете в конкурсе";"1990248";"—"
"466";"3";"—";"236";"231";"5";"Участвуете в конкурсе";"1857248";"—"
"467";"1";"—";"236";"228";"8";"Участвуете в конкурсе";"1461584";"—"
"468";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1616598";"—"
"469";"11";"—";"236";"226";"10";"Участвуете в конкурсе";"991794";"—"
"470";"8";"—";"236";"226";"10";"Участвуете в конкурсе";"2272802";"—"
"471";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"2216256";"—"
"472";"5";"—";"236";"226";"10";"Участвуете в конкурсе";"2314006";"—"
"473";"2";"—";"236";"226";"10";"Участвуете в конкурсе";"1168300";"—"
"474";"4";"—";"236";"226";"10";"Участвуете в конкурсе";"2035841";"—"
"475";"6";"—";"236";"226";"10";"Участвуете в конкурсе";"1479759";"—"
"476";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1515777";"—"
"477";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2259528";"—"
"478";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2051644";"—"
"479";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"1316278";"—"
"480";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"1413537";"—"
"481";"5";"—";"235";"235";"0";"Участвуете в конкурсе";"2141832";"—"
"482";"4";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1786941";"—"
"483";"4";"—";"235";"235";"0";"Участвуете в конкурсе";"2243133";"—"
"484";"9";"Электронное";"235";"235";"0";"Участвуете в конкурсе";"1291210";"—"
"485";"2";"—";"235";"235";"0";"Участвуете в конкурсе";"1398682";"—"
"486";"6";"—";"235";"235";"0";"Участвуете в конкурсе";"1857826";"—"
"487";"4";"—";"235";"233";"2";"Участвуете в конкурсе";"1509569";"—"
"488";"2";"—";"235";"233";"2";"Участвуете в конкурсе";"2255291";"—"
"489";"4";"—";"235";"232";"3";"Участвуете в конкурсе";"1609820";"—"
"490";"3";"—";"235";"232";"3";"Участвуете в конкурсе";"2370418";"—"
"491";"4";"—";"235";"231";"4";"Участвуете в конкурсе";"1366251";"—"
"492";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1567492";"—"
"493";"2";"—";"235";"225";"10";"Участвуете в конкурсе";"1639976";"—"
"494";"3";"—";"235";"225";"10";"Участвуете в конкурсе";"1283354";"—"
"495";"6";"—";"235";"225";"10";"Участвуете в конкурсе";"2131838";"—"
"496";"4";"—";"235";"225";"10";"Участвуете в конкурсе";"1266090";"—"
"497";"11";"—";"235";"225";"10";"Участвуете в конкурсе";"1214182";"—"
"498";"5";"—";"235";"225";"10";"Участвуете в конкурсе";"2003165";"—"
"499";"9";"—";"234";"234";"0";"Участвуете в конкурсе";"2264063";"—"
"500";"6";"Электронное";"234";"234";"0";"Участвуете в конкурсе";"1999581";"—"
"501";"8";"—";"234";"234";"0";"Участвуете в конкурсе";"1516827";"—"
"502";"5";"—";"234";"234";"0";"Участвуете в конкурсе";"1344401";"—"
"503";"7";"—";"234";"234";"0";"Участвуете в конкурсе";"1951555";"—"
"504";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1638621";"—"
"505";"4";"—";"234";"234";"0";"Участвуете в конкурсе";"1422013";"—"
"506";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1899542";"—"
"507";"3";"—";"234";"232";"2";"Участвуете в конкурсе";"2346006";"—"
"508";"5";"—";"234";"232";"2";"Участвуете в конкурсе";"1265531";"—"
"509";"4";"—";"234";"232";"2";"Участвуете в конкурсе";"2252234";"—"
"510";"14";"—";"234";"232";"2";"Участвуете в конкурсе";"1264837";"—"
"511";"4";"—";"234";"231";"3";"Участвуете в конкурсе";"2271346";"—"
"512";"3";"—";"234";"231";"3";"Участвуете в конкурсе";"1799056";"—"
"513";"2";"—";"234";"231";"3";"Участвуете в конкурсе";"2312109";"—"
"514";"5";"—";"234";"227";"7";"Участвуете в конкурсе";"2087662";"—"
"515";"19";"—";"234";"224";"10";"Участвуете в конкурсе";"1640515";"—"
"516";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1570108";"—"
"517";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1691961";"—"
"518";"10";"—";"234";"224";"10";"Участвуете в конкурсе";"944932";"—"
"519";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1434685";"—"
"520";"3";"—";"234";"224";"10";"Участвуете в конкурсе";"1224106";"—"
"521";"13";"—";"234";"224";"10";"Участвуете в конкурсе";"2263375";"—"
"522";"8";"—";"234";"224";"10";"Участвуете в конкурсе";"2100508";"—"
"523";"4";"—";"234";"224";"10";"Участвуете в конкурсе";"1204654";"—"
"524";"5";"—";"233";"233";"0";"Участвуете в конкурсе";"2311192";"—"
"525";"10";"—";"233";"233";"0";"Участвуете в конкурсе";"1352954";"—"
"526";"7";"—";"233";"233";"0";"Участвуете в конкурсе";"2257908";"—"
"527";"2";"—";"233";"231";"2";"Участвуете в конкурсе";"1195386";"—"
"528";"8";"—";"233";"231";"2";"Участвуете в конкурсе";"2053684";"—"
"529";"3";"—";"233";"231";"2";"Участвуете в конкурсе";"1851722";"—"
"530";"1";"—";"233";"231";"2";"Участвуете в конкурсе";"2154152";"—"
"531";"3";"—";"233";"230";"3";"Участвуете в конкурсе";"1630217";"—"
"532";"4";"—";"233";"228";"5";"Участвуете в конкурсе";"1731323";"—"
"533";"3";"—";"233";"226";"7";"Участвуете в конкурсе";"1194433";"—"
"534";"1";"—";"233";"223";"10";"Участвуете в конкурсе";"1153192";"—"
"535";"2";"—";"233";"223";"10";"Участвуете в конкурсе";"1765574";"—"
"536";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1429604";"—"
"537";"13";"—";"233";"223";"10";"Участвуете в конкурсе";"1484821";"—"
"538";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"1956144";"—"
"539";"4";"—";"233";"223";"10";"Участвуете в конкурсе";"2192908";"—"
"540";"7";"—";"233";"223";"10";"Участвуете в конкурсе";"1553414";"—"
"8";"2";"Электронное";"232";"232";"0";"Участвуете в конкурсе";"2078597";"—"
"542";"15";"—";"232";"232";"0";"Участвуете в конкурсе";"1727883";"—"
"543";"1";"—";"232";"232";"0";"Участвуете в конкурсе";"1105781";"—"
"544";"4";"—";"232";"232";"0";"Участвуете в конкурсе";"1575376";"—"
"545";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1444898";"—"
"546";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"2216842";"—"
"547";"3";"—";"232";"232";"0";"Участвуете в конкурсе";"1128260";"—"
"548";"2";"—";"232";"232";"0";"Участвуете в конкурсе";"2366806";"—"
"549";"8";"Электронное";"232";"230";"2";"Участвуете в конкурсе";"2184409";"—"
"550";"11";"—";"232";"230";"2";"Участвуете в конкурсе";"2160847";"—"
"551";"4";"—";"232";"230";"2";"Участвуете в конкурсе";"1181504";"—"
"552";"5";"—";"232";"230";"2";"Участвуете в конкурсе";"2307721";"—"
"553";"6";"—";"232";"226";"6";"Участвуете в конкурсе";"1986870";"—"
"554";"3";"—";"232";"222";"10";"Участвуете в конкурсе";"1415154";"—"
"555";"7";"—";"232";"222";"10";"Участвуете в конкурсе";"1649385";"—"
"556";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"1494920";"—"
"557";"5";"—";"232";"222";"10";"Участвуете в конкурсе";"2043637";"—"
"558";"2";"—";"232";"222";"10";"Участвуете в конкурсе";"1282725";"—"
"559";"8";"—";"232";"222";"10";"Участвуете в конкурсе";"1441108";"—"
"560";"1";"—";"231";"231";"0";"Участвуете в конкурсе";"2411394";"—"
"561";"10";"—";"231";"231";"0";"Участвуете в конкурсе";"1210027";"—"
"562";"3";"—";"231";"231";"0";"Участвуете в конкурсе";"1403978";"—"
"563";"5";"—";"231";"231";"0";"Участвуете в конкурсе";"1288859";"—"
"564";"4";"—";"231";"231";"0";"Участвуете в конкурсе";"1619261";"—"
"565";"2";"Электронное";"231";"231";"0";"Участвуете в конкурсе";"1438846";"—"
"566";"7";"—";"231";"231";"0";"Участвуете в конкурсе";"1516288";"—"
"567";"2";"—";"231";"231";"0";"Участвуете в конкурсе";"1718466";"—"
"568";"6";"—";"231";"231";"0";"Участвуете в конкурсе";"1885901";"—"
"569";"7";"—";"231";"229";"2";"Участвуете в конкурсе";"1998813";"—"
"570";"9";"—";"231";"229";"2";"Участвуете в конкурсе";"1951894";"—"
"571";"3";"—";"231";"229";"2";"Участвуете в конкурсе";"1636009";"—"
"572";"9";"—";"231";"228";"3";"Участвуете в конкурсе";"1777197";"—"
"573";"3";"Электронное";"231";"228";"3";"Участвуете в конкурсе";"1961031";"—"
"574";"5";"—";"231";"228";"3";"Участвуете в конкурсе";"1259838";"—"
"575";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"1835221";"—"
"576";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"2001350";"—"
"577";"8";"Электронное";"231";"221";"10";"Участвуете в конкурсе";"2225434";"—"
"578";"2";"—";"231";"221";"10";"Участвуете в конкурсе";"2198822";"—"
"579";"5";"—";"231";"221";"10";"Участвуете в конкурсе";"1713123";"—"
"580";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1433440";"—"
"581";"6";"—";"231";"221";"10";"Участвуете в конкурсе";"1797579";"—"
"582";"4";"—";"231";"221";"10";"Участвуете в конкурсе";"1646640";"—"
"583";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2270671";"—"
"584";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1963440";"—"
"585";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2262420";"—"
"586";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"2337843";"—"
"587";"7";"—";"230";"230";"0";"Участвуете в конкурсе";"1883587";"—"
"588";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"2424810";"—"
"589";"1";"—";"230";"230";"0";"Участвуете в конкурсе";"2268467";"—"
"590";"4";"—";"230";"230";"0";"Участвуете в конкурсе";"1348641";"—"
"591";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"2201257";"—"
"592";"10";"Электронное";"230";"230";"0";"Участвуете в конкурсе";"2340366";"—"
"593";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"1337702";"—"
"594";"3";"—";"230";"230";"0";"Участвуете в конкурсе";"2369270";"—"
"595";"6";"—";"230";"230";"0";"Участвуете в конкурсе";"2254855";"—"
"596";"9";"—";"230";"230";"0";"Участвуете в конкурсе";"2311349";"—"
"597";"2";"—";"230";"230";"0";"Участвуете в конкурсе";"1997739";"—"
"598";"4";"Электронное";"230";"228";"2";"Участвуете в конкурсе";"1653722";"—"
"599";"3";"—";"230";"228";"2";"Участвуете в конкурсе";"2417289";"—"
"600";"10";"—";"230";"228";"2";"Участвуете в конкурсе";"1363520";"—"
"601";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"2405335";"—"
"602";"4";"—";"230";"228";"2";"Участвуете в конкурсе";"1130421";"—"
"603";"4";"—";"230";"227";"3";"Участвуете в конкурсе";"1483365";"—"
"9";"1";"Электронное";"230";"225";"5";"Участвуете в конкурсе";"2295936";"—"
"605";"3";"—";"230";"220";"10";"Участвуете в конкурсе";"1902972";"—"
"606";"9";"—";"230";"220";"10";"Участвуете в конкурсе";"1653085";"—"
"607";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"2340674";"—"
"608";"2";"—";"230";"220";"10";"Участвуете в конкурсе";"1721779";"—"
"609";"2";"—";"229";"229";"0";"Участвуете в конкурсе";"2265457";"—"
"610";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1885014";"—"
"611";"4";"—";"229";"229";"0";"Участвуете в конкурсе";"1882783";"—"
"612";"6";"—";"229";"229";"0";"Участвуете в конкурсе";"1173916";"—"
"613";"7";"—";"229";"229";"0";"Участвуете в конкурсе";"1477041";"—"
"614";"3";"—";"229";"229";"0";"Участвуете в конкурсе";"1641677";"—"
"615";"12";"—";"229";"229";"0";"Участвуете в конкурсе";"2250364";"—"
"616";"4";"—";"229";"227";"2";"Участвуете в конкурсе";"2181700";"—"
"617";"3";"—";"229";"227";"2";"Участвуете в конкурсе";"2267877";"—"
"618";"5";"—";"229";"227";"2";"Участвуете в конкурсе";"1414426";"—"
"619";"6";"—";"229";"226";"3";"Участвуете в конкурсе";"1939713";"—"
"620";"7";"—";"229";"222";"7";"Участвуете в конкурсе";"1996793";"—"
"621";"5";"—";"229";"222";"7";"Участвуете в конкурсе";"1778003";"—"
"622";"3";"Электронное";"229";"219";"10";"Участвуете в конкурсе";"1473021";"—"
"623";"1";"—";"229";"219";"10";"Участвуете в конкурсе";"1770074";"—"
"624";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1350183";"—"
"625";"2";"—";"229";"219";"10";"Участвуете в конкурсе";"1465151";"—"
"626";"3";"—";"229";"219";"10";"Участвуете в конкурсе";"1533113";"—"
"627";"5";"—";"229";"219";"10";"Участвуете в конкурсе";"2006564";"—"
"628";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1701900";"—"
"629";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"1829806";"—"
"630";"4";"Электронное";"228";"228";"0";"Участвуете в конкурсе";"1705758";"—"
"631";"5";"—";"228";"228";"0";"Участвуете в конкурсе";"1115033";"—"
"632";"4";"—";"228";"228";"0";"Участвуете в конкурсе";"1283312";"—"
"633";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1198265";"—"
"634";"2";"—";"228";"228";"0";"Участвуете в конкурсе";"1909576";"—"
"635";"3";"—";"228";"228";"0";"Участвуете в конкурсе";"2174735";"—"
"636";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"1312197";"—"
"637";"4";"—";"228";"226";"2";"Участвуете в конкурсе";"1625321";"—"
"638";"3";"—";"228";"226";"2";"Участвуете в конкурсе";"2252351";"—"
"639";"7";"—";"228";"226";"2";"Участвуете в конкурсе";"2227887";"—"
"640";"5";"Электронное";"228";"226";"2";"Участвуете в конкурсе";"2043487";"—"
"641";"6";"—";"228";"226";"2";"Участвуете в конкурсе";"2241260";"—"
"642";"1";"—";"228";"226";"2";"Участвуете в конкурсе";"1782544";"—"
"643";"2";"—";"228";"226";"2";"Участвуете в конкурсе";"2369728";"—"
"644";"4";"—";"228";"225";"3";"Участвуете в конкурсе";"2230065";"—"
"10";"2";"Электронное";"228";"224";"4";"Участвуете в конкурсе";"2176622";"—"
"646";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"2222156";"—"
"647";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1686365";"—"
"648";"4";"—";"228";"218";"10";"Участвуете в конкурсе";"1859788";"—"
"649";"1";"—";"228";"218";"10";"Участвуете в конкурсе";"1792989";"—"
"650";"3";"—";"228";"218";"10";"Участвуете в конкурсе";"1353234";"—"
"651";"7";"—";"228";"218";"10";"Участвуете в конкурсе";"1520875";"—"
"652";"5";"—";"228";"218";"10";"Участвуете в конкурсе";"1412597";"—"
"653";"9";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2424481";"—"
"654";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"1193147";"—"
"655";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1793036";"—"
"656";"18";"—";"227";"227";"0";"Участвуете в конкурсе";"1729773";"—"
"657";"11";"—";"227";"227";"0";"Участвуете в конкурсе";"1176540";"—"
"658";"12";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"2385515";"—"
"659";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"1853830";"—"
"660";"5";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1892154";"—"
"661";"12";"—";"227";"227";"0";"Участвуете в конкурсе";"2254488";"—"
"11";"1";"Электронное";"227";"227";"0";"Участвуете в конкурсе";"1821736";"—"
"663";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1721326";"—"
"664";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1170139";"—"
"665";"3";"—";"227";"227";"0";"Участвуете в конкурсе";"1574860";"—"
"666";"1";"—";"227";"227";"0";"Участвуете в конкурсе";"2000946";"—"
"667";"2";"—";"227";"227";"0";"Участвуете в конкурсе";"2218059";"—"
"668";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1285102";"—"
"669";"2";"—";"227";"225";"2";"Участвуете в конкурсе";"1201388";"—"
"670";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1492134";"—"
"671";"4";"—";"227";"225";"2";"Участвуете в конкурсе";"1197757";"—"
"672";"4";"—";"227";"224";"3";"Участвуете в конкурсе";"2412264";"—"
"673";"1";"—";"227";"223";"4";"Участвуете в конкурсе";"2264403";"—"
"674";"3";"—";"227";"222";"5";"Участвуете в конкурсе";"2314974";"—"
"675";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"1700625";"—"
"676";"9";"—";"227";"217";"10";"Участвуете в конкурсе";"1515194";"—"
"677";"4";"—";"227";"217";"10";"Участвуете в конкурсе";"1209622";"—"
"678";"2";"—";"227";"217";"10";"Участвуете в конкурсе";"2013264";"—"
"679";"3";"—";"227";"217";"10";"Участвуете в конкурсе";"1583538";"—"
"680";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1625268";"—"
"12";"2";"Электронное";"226";"226";"0";"Участвуете в конкурсе";"2188538";"—"
"682";"2";"—";"226";"226";"0";"Участвуете в конкурсе";"2113424";"—"
"683";"6";"—";"226";"226";"0";"Участвуете в конкурсе";"1609620";"—"
"684";"5";"—";"226";"226";"0";"Участвуете в конкурсе";"1365085";"—"
"685";"1";"—";"226";"226";"0";"Участвуете в конкурсе";"2263184";"—"
"686";"3";"—";"226";"224";"2";"Участвуете в конкурсе";"2254783";"—"
