"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"342";"11";"—";"237000";"85 82 67";"3000";"Участвует в конкурсе";"2179243";"—"
"343";"10";"Электронное";"237000";"80 84 70";"3000";"Участвует в конкурсе";"1899756";"—"
"344";"5";"—";"237000";"77 76 81";"3000";"Участвует в конкурсе";"2024335";"—"
"345";"5";"—";"237000";"100 78 54";"5000";"Участвует в конкурсе";"1505787";"—"
"347";"1";"—";"237000";"86 78 63";"10000";"Участвует в конкурсе";"1149473";"—"
"348";"3";"—";"237000";"82 72 73";"10000";"Участвует в конкурсе";"1560371";"—"
"349";"1";"—";"237000";"79 78 70";"10000";"Участвует в конкурсе";"2340178";"—"
"350";"1";"—";"237000";"77 78 72";"10000";"Участвует в конкурсе";"1616990";"—"
"351";"5";"—";"237000";"74 78 75";"10000";"Участвует в конкурсе";"1197842";"—"
"352";"3";"—";"237000";"72 74 81";"10000";"Участвует в конкурсе";"2177906";"—"
"353";"6";"—";"237000";"67 82 78";"10000";"Участвует в конкурсе";"1262634";"—"
"354";"3";"Электронное";"236000";"85 78 73";"—";"Участвует в конкурсе";"2269895";"—"
"355";"2";"—";"236000";"83 78 75";"—";"Участвует в конкурсе";"1347824";"—"
"356";"4";"Электронное";"236000";"80 84 72";"—";"Участвует в конкурсе";"2181558";"—"
"357";"9";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"1699920";"—"
"358";"2";"—";"236000";"73 80 83";"—";"Участвует в конкурсе";"2098700";"—"
"359";"5";"—";"236000";"72 86 78";"—";"Участвует в конкурсе";"1463797";"—"
"360";"7";"—";"236000";"70 86 78";"2000";"Участвует в конкурсе";"2324852";"—"
"361";"2";"—";"236000";"61 90 83";"2000";"Участвует в конкурсе";"2000794";"—"
"362";"5";"—";"236000";"85 76 72";"3000";"Участвует в конкурсе";"2006893";"—"
"363";"4";"—";"236000";"78 86 69";"3000";"Участвует в конкурсе";"1890233";"—"
"364";"2";"—";"236000";"73 90 70";"3000";"Участвует в конкурсе";"1446374";"—"
"365";"2";"—";"236000";"82 72 72";"10000";"Участвует в конкурсе";"1504481";"—"
"366";"3";"—";"236000";"67 78 81";"10000";"Участвует в конкурсе";"1787879";"—"
"367";"4";"—";"236000";"64 76 86";"10000";"Участвует в конкурсе";"2354088";"—"
"368";"4";"—";"236000";"56 76 94";"10000";"Участвует в конкурсе";"2254670";"—"
"369";"3";"Электронное";"235000";"86 74 75";"—";"Участвует в конкурсе";"1181574";"—"
"370";"6";"—";"235000";"83 80 72";"—";"Участвует в конкурсе";"2351047";"—"
"371";"6";"—";"235000";"80 86 69";"—";"Участвует в конкурсе";"1913939";"—"
"372";"2";"—";"235000";"80 86 69";"—";"Участвует в конкурсе";"1726979";"—"
"374";"1";"—";"235000";"76 86 73";"—";"Участвует в конкурсе";"1027354";"—"
"375";"3";"Электронное";"235000";"75 82 78";"—";"Участвует в конкурсе";"1999615";"—"
"376";"4";"—";"235000";"72 80 83";"—";"Участвует в конкурсе";"1868360";"—"
"377";"2";"—";"235000";"71 78 86";"—";"Участвует в конкурсе";"2098432";"—"
"379";"3";"—";"235000";"77 78 78";"2000";"Участвует в конкурсе";"1793360";"—"
"380";"2";"—";"235000";"85 78 69";"3000";"Участвует в конкурсе";"1446291";"—"
"381";"4";"Электронное";"235000";"83 74 75";"3000";"Участвует в конкурсе";"1652848";"—"
"382";"11";"—";"235000";"78 84 70";"3000";"Участвует в конкурсе";"1410481";"—"
"383";"1";"—";"235000";"77 72 83";"3000";"Участвует в конкурсе";"1790866";"—"
"384";"2";"Электронное";"235000";"71 78 83";"3000";"Участвует в конкурсе";"2220733";"—"
"385";"1";"Электронное";"235000";"80 82 63";"10000";"Участвует в конкурсе";"1616995";"—"
"386";"2";"—";"235000";"72 70 83";"10000";"Участвует в конкурсе";"1707517";"—"
"387";"1";"Электронное";"234000";"88 74 72";"—";"Участвует в конкурсе";"1444690";"—"
"388";"4";"—";"234000";"84 86 64";"—";"Участвует в конкурсе";"1152185";"—"
"389";"9";"—";"234000";"78 84 72";"—";"Участвует в конкурсе";"2031547";"—"
"390";"2";"—";"234000";"75 78 81";"—";"Участвует в конкурсе";"2180833";"—"
"391";"5";"—";"234000";"71 80 83";"—";"Участвует в конкурсе";"2218887";"—"
"392";"5";"—";"234000";"77 82 73";"2000";"Участвует в конкурсе";"2314408";"—"
"393";"5";"Электронное";"234000";"80 82 69";"3000";"Участвует в конкурсе";"2104104";"—"
"395";"6";"—";"234000";"72 78 81";"3000";"Участвует в конкурсе";"1566847";"—"
"396";"1";"—";"234000";"77 74 78";"5000";"Участвует в конкурсе";"1438731";"—"
"397";"3";"—";"234000";"94 70 63";"7000";"Участвует в конкурсе";"990968";"—"
"398";"1";"—";"234000";"75 76 73";"10000";"Участвует в конкурсе";"1999366";"—"
"399";"3";"Электронное";"234000";"59 76 89";"10000";"Участвует в конкурсе";"2217868";"—"
"400";"1";"—";"233000";"90 76 67";"—";"Участвует в конкурсе";"1235791";"—"
"402";"3";"—";"233000";"85 76 72";"—";"Участвует в конкурсе";"1653436";"—"
"403";"3";"—";"233000";"83 80 70";"—";"Участвует в конкурсе";"1841054";"—"
"405";"7";"—";"233000";"78 82 73";"—";"Участвует в конкурсе";"1859347";"—"
"407";"6";"—";"233000";"83 78 70";"2000";"Участвует в конкурсе";"1645656";"—"
"408";"1";"—";"233000";"81 78 72";"2000";"Участвует в конкурсе";"960469";"—"
"409";"4";"Электронное";"233000";"80 88 60";"5000";"Участвует в конкурсе";"1359752";"—"
"411";"4";"—";"233000";"67 78 78";"10000";"Участвует в конкурсе";"2049550";"—"
"412";"4";"—";"232000";"83 76 73";"—";"Участвует в конкурсе";"1260305";"—"
"413";"1";"—";"232000";"83 74 75";"—";"Участвует в конкурсе";"1653908";"—"
"414";"1";"—";"232000";"82 86 64";"—";"Участвует в конкурсе";"1040734";"—"
"417";"1";"—";"232000";"71 78 83";"—";"Участвует в конкурсе";"1857284";"—"
"418";"2";"—";"232000";"70 80 72";"10000";"Участвует в конкурсе";"2037265";"—"
"419";"6";"—";"231000";"86 82 63";"—";"Участвует в конкурсе";"1168467";"—"
"420";"3";"—";"231000";"82 74 75";"—";"Участвует в конкурсе";"1205187";"—"
"421";"2";"—";"231000";"80 76 75";"—";"Участвует в конкурсе";"1284647";"—"
"422";"4";"—";"231000";"72 84 75";"—";"Участвует в конкурсе";"2100306";"—"
"423";"4";"—";"231000";"70 95 66";"—";"Участвует в конкурсе";"1648628";"—"
"425";"5";"—";"231000";"78 80 63";"10000";"Участвует в конкурсе";"2271525";"—"
"427";"11";"—";"231000";"67 76 78";"10000";"Участвует в конкурсе";"2099968";"—"
"428";"1";"—";"230000";"85 78 67";"—";"Участвует в конкурсе";"2262420";"—"
"429";"1";"—";"230000";"83 78 69";"—";"Участвует в конкурсе";"2255326";"—"
"430";"11";"—";"230000";"76 90 64";"—";"Участвует в конкурсе";"2246842";"—"
"431";"2";"—";"230000";"75 80 73";"2000";"Участвует в конкурсе";"1259838";"—"
"432";"3";"—";"230000";"90 74 63";"3000";"Участвует в конкурсе";"2181700";"—"
"434";"7";"—";"230000";"80 78 69";"3000";"Участвует в конкурсе";"2247305";"—"
"435";"2";"—";"230000";"80 74 73";"3000";"Участвует в конкурсе";"1216063";"—"
"436";"1";"—";"230000";"78 74 75";"3000";"Участвует в конкурсе";"2207259";"—"
"437";"4";"—";"230000";"90 74 61";"5000";"Участвует в конкурсе";"1897444";"—"
"438";"4";"—";"230000";"80 70 70";"10000";"Участвует в конкурсе";"1570992";"—"
"439";"5";"Электронное";"230000";"74 80 66";"10000";"Участвует в конкурсе";"1854475";"—"
"440";"1";"—";"229000";"86 70 73";"—";"Участвует в конкурсе";"1078223";"—"
"441";"7";"—";"229000";"80 80 69";"—";"Участвует в конкурсе";"1718893";"—"
"442";"2";"—";"229000";"80 74 75";"—";"Участвует в конкурсе";"2369305";"—"
"443";"1";"—";"229000";"77 80 72";"—";"Участвует в конкурсе";"1744036";"—"
"444";"1";"—";"229000";"76 80 73";"—";"Участвует в конкурсе";"1621634";"—"
"445";"1";"—";"229000";"76 68 85";"—";"Участвует в конкурсе";"1617612";"—"
"446";"1";"—";"229000";"75 82 72";"—";"Участвует в конкурсе";"1654237";"—"
"447";"21";"Электронное";"229000";"75 76 78";"—";"Участвует в конкурсе";"1779685";"—"
"449";"4";"—";"229000";"72 76 81";"—";"Участвует в конкурсе";"1920621";"—"
"450";"4";"—";"229000";"70 90 69";"—";"Участвует в конкурсе";"1622453";"—"
"451";"4";"—";"229000";"70 86 73";"—";"Участвует в конкурсе";"2100295";"—"
"452";"5";"—";"229000";"64 74 91";"—";"Участвует в конкурсе";"2336314";"—"
"453";"3";"—";"229000";"70 74 83";"2000";"Участвует в конкурсе";"1207097";"—"
"454";"5";"—";"229000";"78 70 78";"3000";"Участвует в конкурсе";"2245565";"—"
"455";"1";"—";"229000";"77 74 75";"3000";"Участвует в конкурсе";"1654320";"—"
"456";"3";"Электронное";"229000";"72 78 72";"7000";"Участвует в конкурсе";"2019839";"—"
"457";"1";"—";"229000";"81 72 66";"10000";"Участвует в конкурсе";"1434860";"—"
"458";"5";"—";"229000";"79 76 64";"10000";"Участвует в конкурсе";"1916181";"—"
"459";"13";"—";"228000";"83 78 67";"—";"Участвует в конкурсе";"1853239";"—"
"460";"2";"Электронное";"228000";"79 80 69";"—";"Участвует в конкурсе";"2093917";"—"
"461";"1";"—";"228000";"74 84 70";"—";"Участвует в конкурсе";"1898319";"—"
"462";"18";"Электронное";"228000";"73 80 75";"—";"Участвует в конкурсе";"1617445";"—"
"463";"2";"—";"228000";"71 76 81";"—";"Участвует в конкурсе";"2235820";"—"
"465";"6";"—";"228000";"83 78 64";"3000";"Участвует в конкурсе";"1430642";"—"
"466";"5";"—";"228000";"76 74 75";"3000";"Участвует в конкурсе";"2210947";"—"
"467";"1";"—";"228000";"56 78 91";"3000";"Участвует в конкурсе";"1359857";"—"
"468";"1";"—";"228000";"72 74 72";"10000";"Участвует в конкурсе";"2177176";"—"
"469";"5";"—";"228000";"71 72 75";"10000";"Участвует в конкурсе";"2365117";"—"
"471";"1";"—";"227000";"82 78 67";"—";"Участвует в конкурсе";"1190025";"—"
"472";"6";"—";"227000";"80 86 61";"—";"Участвует в конкурсе";"1312598";"—"
"473";"3";"—";"227000";"80 78 69";"—";"Участвует в конкурсе";"1617753";"—"
"475";"1";"—";"227000";"72 82 73";"—";"Участвует в конкурсе";"1527464";"—"
"476";"2";"—";"227000";"72 82 73";"—";"Участвует в конкурсе";"1995412";"—"
"478";"6";"—";"227000";"70 84 73";"—";"Участвует в конкурсе";"1518885";"—"
"479";"1";"—";"227000";"86 70 69";"2000";"Участвует в конкурсе";"1282697";"—"
"480";"4";"—";"227000";"75 78 69";"5000";"Участвует в конкурсе";"2394955";"—"
"481";"3";"—";"227000";"76 72 69";"10000";"Участвует в конкурсе";"1841183";"—"
"482";"8";"—";"226000";"78 76 72";"—";"Участвует в конкурсе";"1441966";"—"
"483";"6";"Электронное";"226000";"78 76 72";"—";"Участвует в конкурсе";"1961694";"—"
"484";"12";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2315122";"—"
"486";"3";"—";"226000";"64 78 81";"3000";"Участвует в конкурсе";"1912850";"—"
"487";"5";"—";"226000";"72 80 66";"8000";"Участвует в конкурсе";"1950599";"—"
"488";"4";"—";"226000";"67 74 75";"10000";"Участвует в конкурсе";"975206";"—"
"489";"1";"—";"225000";"95 64 66";"—";"Участвует в конкурсе";"1981687";"—"
"490";"1";"—";"225000";"90 52 83";"—";"Участвует в конкурсе";"1258227";"—"
"491";"19";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1543960";"—"
"493";"7";"—";"225000";"75 80 70";"—";"Участвует в конкурсе";"1443541";"—"
"494";"21";"—";"225000";"72 80 73";"—";"Участвует в конкурсе";"1999134";"—"
"495";"1";"—";"225000";"72 72 81";"—";"Участвует в конкурсе";"1518712";"—"
"497";"10";"—";"225000";"70 80 75";"—";"Участвует в конкурсе";"2410869";"—"
"498";"1";"—";"225000";"68 74 83";"—";"Участвует в конкурсе";"1627003";"—"
"499";"1";"—";"225000";"65 82 78";"—";"Участвует в конкурсе";"1609861";"—"
"500";"4";"—";"225000";"78 72 72";"3000";"Участвует в конкурсе";"1351769";"—"
"501";"4";"—";"225000";"76 76 63";"10000";"Участвует в конкурсе";"1329547";"—"
"502";"9";"—";"225000";"75 70 70";"10000";"Участвует в конкурсе";"2309676";"—"
"503";"1";"Электронное";"225000";"62 78 75";"10000";"Участвует в конкурсе";"1884127";"—"
"504";"10";"—";"224000";"83 80 61";"—";"Участвует в конкурсе";"1577625";"—"
"505";"3";"—";"224000";"80 74 70";"—";"Участвует в конкурсе";"1601624";"—"
"506";"4";"—";"224000";"78 74 72";"—";"Участвует в конкурсе";"1282527";"—"
"507";"3";"—";"224000";"73 82 69";"—";"Участвует в конкурсе";"1249473";"—"
"508";"1";"—";"224000";"70 84 70";"—";"Участвует в конкурсе";"1730382";"—"
"509";"5";"—";"224000";"70 76 78";"—";"Участвует в конкурсе";"1423008";"—"
"510";"3";"—";"224000";"83 78 60";"3000";"Участвует в конкурсе";"1643068";"—"
"511";"3";"—";"224000";"78 76 60";"10000";"Участвует в конкурсе";"2005238";"—"
"512";"2";"—";"224000";"67 72 75";"10000";"Участвует в конкурсе";"1855786";"—"
"513";"1";"—";"223000";"86 74 63";"—";"Участвует в конкурсе";"1510971";"—"
"514";"2";"—";"223000";"81 76 66";"—";"Участвует в конкурсе";"2315680";"—"
"515";"1";"Электронное";"223000";"77 74 72";"—";"Участвует в конкурсе";"962843";"—"
"517";"1";"—";"223000";"68 80 75";"—";"Участвует в конкурсе";"1836740";"—"
"518";"1";"—";"223000";"65 80 78";"—";"Участвует в конкурсе";"1596559";"—"
"519";"4";"—";"223000";"62 86 75";"—";"Участвует в конкурсе";"1731777";"—"
"521";"2";"—";"223000";"70 72 78";"3000";"Участвует в конкурсе";"1797684";"—"
"522";"1";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"523";"1";"—";"222000";"81 74 67";"—";"Участвует в конкурсе";"2212795";"—"
"524";"3";"Электронное";"222000";"80 84 58";"—";"Участвует в конкурсе";"1578836";"—"
"525";"5";"Электронное";"222000";"79 76 67";"—";"Участвует в конкурсе";"1998534";"—"
"526";"1";"—";"222000";"78 74 70";"—";"Участвует в конкурсе";"1798284";"—"
"527";"4";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"1851398";"—"
"528";"2";"—";"222000";"72 80 70";"—";"Участвует в конкурсе";"1492780";"—"
"529";"4";"—";"222000";"71 80 69";"2000";"Участвует в конкурсе";"1415522";"—"
"530";"1";"—";"222000";"75 78 66";"3000";"Участвует в конкурсе";"1288025";"—"
"531";"2";"Электронное";"222000";"72 64 83";"3000";"Участвует в конкурсе";"1581296";"—"
"532";"1";"—";"222000";"72 70 70";"10000";"Участвует в конкурсе";"2037060";"—"
"533";"3";"—";"222000";"67 64 81";"10000";"Участвует в конкурсе";"2272482";"—"
"534";"1";"—";"221000";"86 52 83";"—";"Участвует в конкурсе";"2142394";"—"
"536";"1";"Электронное";"221000";"72 82 67";"—";"Участвует в конкурсе";"1199609";"—"
"537";"4";"—";"221000";"68 78 75";"—";"Участвует в конкурсе";"2255699";"—"
"538";"1";"Электронное";"221000";"64 76 81";"—";"Участвует в конкурсе";"1615542";"—"
"539";"15";"—";"221000";"72 58 81";"10000";"Участвует в конкурсе";"1728913";"—"
"540";"1";"—";"220000";"86 76 58";"—";"Участвует в конкурсе";"1486738";"—"
"541";"5";"Электронное";"220000";"80 80 60";"—";"Участвует в конкурсе";"1416252";"—"
"542";"1";"—";"220000";"75 82 63";"—";"Участвует в конкурсе";"1202312";"—"
"543";"19";"Электронное";"220000";"72 76 72";"—";"Участвует в конкурсе";"2305495";"—"
"544";"3";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1350338";"—"
"547";"2";"—";"219000";"64 80 75";"—";"Участвует в конкурсе";"2180393";"—"
"548";"1";"—";"219000";"78 74 64";"3000";"Участвует в конкурсе";"2286798";"—"
"549";"2";"Электронное";"219000";"76 70 63";"10000";"Участвует в конкурсе";"1760303";"—"
"550";"8";"—";"219000";"75 74 60";"10000";"Участвует в конкурсе";"1560420";"—"
"551";"6";"—";"219000";"59 78 72";"10000";"Участвует в конкурсе";"2362173";"—"
"552";"5";"—";"218000";"79 78 61";"—";"Участвует в конкурсе";"1336789";"—"
"553";"5";"—";"218000";"79 76 63";"—";"Участвует в конкурсе";"1628228";"—"
"554";"1";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2177465";"—"
"555";"1";"—";"218000";"72 74 72";"—";"Участвует в конкурсе";"1563524";"—"
"556";"5";"—";"218000";"71 74 73";"—";"Участвует в конкурсе";"1226608";"—"
"557";"1";"—";"218000";"62 70 86";"—";"Участвует в конкурсе";"2342403";"—"
"559";"5";"Электронное";"218000";"61 74 73";"10000";"Участвует в конкурсе";"2229260";"—"
"560";"5";"—";"217000";"78 84 55";"—";"Участвует в конкурсе";"2251149";"—"
"561";"3";"—";"217000";"78 78 61";"—";"Участвует в конкурсе";"1364668";"—"
"562";"1";"—";"217000";"77 86 54";"—";"Участвует в конкурсе";"1983627";"—"
"563";"4";"—";"217000";"77 80 60";"—";"Участвует в конкурсе";"2120619";"—"
"564";"1";"—";"217000";"77 74 66";"—";"Участвует в конкурсе";"1273867";"—"
"565";"3";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"2379490";"—"
"566";"2";"—";"217000";"67 86 64";"—";"Участвует в конкурсе";"1044405";"—"
"567";"1";"—";"217000";"65 82 70";"—";"Участвует в конкурсе";"1392542";"—"
"568";"2";"—";"217000";"64 84 69";"—";"Участвует в конкурсе";"1779511";"—"
"569";"2";"—";"217000";"54 74 89";"—";"Участвует в конкурсе";"1993891";"—"
"570";"1";"—";"217000";"72 80 63";"2000";"Участвует в конкурсе";"1175809";"—"
"571";"6";"—";"217000";"75 76 63";"3000";"Участвует в конкурсе";"1975518";"—"
"572";"5";"—";"217000";"64 80 70";"3000";"Участвует в конкурсе";"1989132";"—"
"573";"4";"—";"217000";"68 76 63";"10000";"Участвует в конкурсе";"1428045";"—"
"574";"1";"—";"217000";"56 78 73";"10000";"Участвует в конкурсе";"2047171";"—"
"575";"14";"Электронное";"217000";"51 78 78";"10000";"Участвует в конкурсе";"2003243";"—"
"576";"1";"—";"217000";"48 84 75";"10000";"Участвует в конкурсе";"2245946";"—"
"577";"1";"—";"216000";"81 74 61";"—";"Участвует в конкурсе";"1191136";"—"
"579";"3";"—";"216000";"80 70 66";"—";"Участвует в конкурсе";"936904";"—"
"580";"1";"—";"216000";"72 78 66";"—";"Участвует в конкурсе";"1704235";"—"
"581";"6";"—";"216000";"70 80 66";"—";"Участвует в конкурсе";"1177402";"—"
"582";"5";"—";"216000";"68 84 64";"—";"Участвует в конкурсе";"2365915";"—"
"584";"6";"—";"216000";"67 74 70";"5000";"Участвует в конкурсе";"1326017";"—"
"585";"2";"—";"215000";"83 74 58";"—";"Участвует в конкурсе";"2303690";"—"
"586";"12";"—";"215000";"78 86 51";"—";"Участвует в конкурсе";"1956372";"—"
"587";"5";"—";"215000";"77 74 64";"—";"Участвует в конкурсе";"1783798";"—"
"588";"5";"—";"215000";"75 74 66";"—";"Участвует в конкурсе";"1984018";"—"
"590";"2";"Электронное";"215000";"65 78 72";"—";"Участвует в конкурсе";"1859845";"—"
"591";"11";"—";"215000";"64 78 73";"—";"Участвует в конкурсе";"2422896";"—"
"593";"10";"—";"215000";"62 72 81";"—";"Участвует в конкурсе";"1208158";"—"
"594";"4";"—";"215000";"58 74 83";"—";"Участвует в конкурсе";"1245846";"—"
"597";"1";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1339388";"—"
"598";"1";"—";"214000";"72 72 70";"—";"Участвует в конкурсе";"1545970";"—"
"599";"6";"—";"214000";"59 66 89";"—";"Участвует в конкурсе";"992694";"—"
"600";"5";"—";"214000";"75 82 54";"3000";"Участвует в конкурсе";"2275342";"—"
"601";"1";"—";"214000";"72 76 63";"3000";"Участвует в конкурсе";"1476680";"—"
"602";"3";"—";"214000";"64 86 61";"3000";"Участвует в конкурсе";"1276069";"—"
"603";"1";"—";"213000";"86 72 55";"—";"Участвует в конкурсе";"1209600";"—"
"604";"2";"—";"213000";"80 70 63";"—";"Участвует в конкурсе";"1341091";"—"
"605";"3";"Электронное";"213000";"75 72 66";"—";"Участвует в конкурсе";"1364233";"—"
"606";"4";"—";"213000";"73 76 64";"—";"Участвует в конкурсе";"1505349";"—"
"607";"3";"—";"213000";"70 82 61";"—";"Участвует в конкурсе";"1102685";"—"
"608";"3";"—";"213000";"70 80 63";"—";"Участвует в конкурсе";"2265458";"—"
"609";"5";"Электронное";"213000";"59 84 70";"—";"Участвует в конкурсе";"1386835";"—"
"610";"15";"—";"213000";"67 76 67";"3000";"Участвует в конкурсе";"1587136";"—"
"611";"1";"—";"213000";"63 78 69";"3000";"Участвует в конкурсе";"1188680";"—"
"612";"1";"—";"213000";"81 70 57";"5000";"Участвует в конкурсе";"1361300";"—"
"613";"2";"—";"213000";"59 74 70";"10000";"Участвует в конкурсе";"1359521";"—"
"614";"4";"—";"212000";"77 80 55";"—";"Участвует в конкурсе";"1772948";"—"
"615";"1";"—";"212000";"75 64 73";"—";"Участвует в конкурсе";"2250913";"—"
"616";"2";"Электронное";"212000";"70 76 66";"—";"Участвует в конкурсе";"1568192";"—"
"617";"9";"—";"212000";"67 76 69";"—";"Участвует в конкурсе";"2043252";"—"
"618";"1";"—";"212000";"66 74 64";"8000";"Участвует в конкурсе";"1212174";"—"
"619";"3";"—";"212000";"65 76 61";"10000";"Участвует в конкурсе";"1720552";"—"
"620";"3";"—";"212000";"59 74 69";"10000";"Участвует в конкурсе";"2020088";"—"
"621";"1";"—";"211000";"62 76 73";"—";"Участвует в конкурсе";"2246145";"—"
"622";"5";"Электронное";"211000";"56 82 73";"—";"Участвует в конкурсе";"1637453";"—"
"623";"1";"Электронное";"211000";"72 64 67";"8000";"Участвует в конкурсе";"1212701";"—"
"624";"4";"—";"210000";"83 70 57";"—";"Участвует в конкурсе";"1585945";"—"
"625";"7";"—";"210000";"70 74 66";"—";"Участвует в конкурсе";"1002892";"—"
"626";"1";"—";"210000";"67 70 73";"—";"Участвует в конкурсе";"1438865";"—"
"628";"13";"—";"210000";"75 64 69";"2000";"Участвует в конкурсе";"2001577";"—"
"629";"5";"—";"210000";"70 76 61";"3000";"Участвует в конкурсе";"2310279";"—"
"630";"4";"—";"210000";"64 74 69";"3000";"Участвует в конкурсе";"1980444";"—"
"631";"2";"—";"210000";"70 64 66";"10000";"Участвует в конкурсе";"1285822";"—"
"632";"11";"—";"210000";"68 46 86";"10000";"Участвует в конкурсе";"2254133";"—"
"633";"5";"—";"209000";"70 78 61";"—";"Участвует в конкурсе";"1960616";"—"
"634";"1";"—";"208000";"77 64 67";"—";"Участвует в конкурсе";"1600143";"—"
"635";"4";"—";"208000";"59 80 69";"—";"Участвует в конкурсе";"2097051";"—"
"636";"1";"Электронное";"208000";"62 78 66";"2000";"Участвует в конкурсе";"1578812";"—"
"637";"3";"Электронное";"207000";"77 82 48";"—";"Участвует в конкурсе";"1206510";"—"
"638";"22";"—";"207000";"71 76 60";"—";"Участвует в конкурсе";"1241043";"—"
"639";"5";"—";"207000";"62 70 75";"—";"Участвует в конкурсе";"1651597";"—"
"640";"4";"—";"207000";"70 74 60";"3000";"Участвует в конкурсе";"2047272";"—"
"641";"1";"—";"207000";"65 70 69";"3000";"Участвует в конкурсе";"1566351";"—"
"642";"3";"Электронное";"206000";"84 58 64";"—";"Участвует в конкурсе";"1602537";"—"
"644";"5";"Электронное";"206000";"72 70 64";"—";"Участвует в конкурсе";"1816870";"—"
"647";"2";"—";"206000";"64 84 58";"—";"Участвует в конкурсе";"1846662";"—"
"648";"12";"—";"206000";"57 82 67";"—";"Участвует в конкурсе";"1829730";"—"
"649";"3";"Электронное";"206000";"51 72 83";"—";"Участвует в конкурсе";"2391951";"—"
"650";"12";"—";"206000";"72 74 55";"5000";"Участвует в конкурсе";"2266680";"—"
"651";"1";"—";"206000";"64 72 60";"10000";"Участвует в конкурсе";"1595157";"—"
"652";"1";"—";"205000";"81 72 52";"—";"Участвует в конкурсе";"1323100";"—"
"653";"1";"—";"205000";"72 70 63";"—";"Участвует в конкурсе";"1329775";"—"
"655";"1";"—";"205000";"65 76 64";"—";"Участвует в конкурсе";"1403929";"—"
"657";"1";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"1649741";"—"
"658";"10";"Электронное";"204000";"65 76 63";"—";"Участвует в конкурсе";"1043435";"—"
"659";"3";"—";"204000";"64 74 66";"—";"Участвует в конкурсе";"1195711";"—"
"660";"3";"Электронное";"204000";"59 78 67";"—";"Участвует в конкурсе";"1794108";"—"
"661";"1";"—";"204000";"65 70 67";"2000";"Участвует в конкурсе";"1641934";"—"
"662";"6";"—";"204000";"72 64 60";"8000";"Участвует в конкурсе";"1637316";"—"
"663";"4";"—";"204000";"51 74 69";"10000";"Участвует в конкурсе";"2269571";"—"
"664";"1";"—";"203000";"72 70 61";"—";"Участвует в конкурсе";"1262981";"—"
"665";"1";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"666";"2";"Электронное";"203000";"80 46 72";"5000";"Участвует в конкурсе";"2249661";"—"
"667";"1";"Электронное";"202000";"77 74 51";"—";"Участвует в конкурсе";"1196294";"—"
"668";"4";"—";"202000";"72 70 60";"—";"Участвует в конкурсе";"2117415";"—"
"669";"1";"—";"202000";"62 76 64";"—";"Участвует в конкурсе";"2251045";"—"
"671";"4";"—";"202000";"64 64 72";"2000";"Участвует в конкурсе";"1573953";"—"
"672";"1";"—";"202000";"72 64 63";"3000";"Участвует в конкурсе";"1259642";"—"
"673";"5";"Электронное";"202000";"67 78 54";"3000";"Участвует в конкурсе";"2365923";"—"
"674";"1";"—";"202000";"54 72 73";"3000";"Участвует в конкурсе";"2181810";"—"
"675";"7";"—";"202000";"48 70 81";"3000";"Участвует в конкурсе";"2265044";"—"
"676";"3";"—";"202000";"51 78 63";"10000";"Участвует в конкурсе";"2264184";"—"
"677";"6";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1510923";"—"
"678";"2";"Электронное";"201000";"70 74 57";"—";"Участвует в конкурсе";"2259768";"—"
"679";"4";"—";"201000";"70 58 73";"—";"Участвует в конкурсе";"1175161";"—"
"680";"27";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"682";"5";"—";"201000";"58 86 57";"—";"Участвует в конкурсе";"2366746";"—"
"683";"3";"—";"201000";"75 76 48";"2000";"Участвует в конкурсе";"1703477";"—"
"684";"7";"—";"201000";"72 72 55";"2000";"Участвует в конкурсе";"1902038";"—"
"685";"11";"Электронное";"201000";"48 70 73";"10000";"Участвует в конкурсе";"2225435";"—"
"688";"2";"—";"200000";"81 46 70";"3000";"Участвует в конкурсе";"1316121";"—"
"689";"6";"Электронное";"200000";"62 72 63";"3000";"Участвует в конкурсе";"2178377";"—"
"690";"5";"—";"200000";"54 74 69";"3000";"Участвует в конкурсе";"1287341";"—"
"691";"3";"—";"200000";"56 64 70";"10000";"Участвует в конкурсе";"1399094";"—"
"692";"4";"—";"199000";"67 74 58";"—";"Участвует в конкурсе";"2182628";"—"
"693";"4";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1174960";"—"
