"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2405";"7";"Электронное";"260.0";"84 83 90";"3.0";"Участвуете в конкурсе";"1913227";"—"
"2406";"5";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"1175516";"—"
"2407";"2";"—";"260.0";"80 91 86";"3.0";"Участвуете в конкурсе";"2367500";"—"
"2408";"4";"—";"260.0";"95 78 82";"5.0";"Участвуете в конкурсе";"1430330";"—"
"2409";"3";"—";"260.0";"94 81 80";"5.0";"Участвуете в конкурсе";"1722995";"—"
"2410";"3";"Электронное";"260.0";"90 73 92";"5.0";"Участвуете в конкурсе";"2274244";"—"
"2411";"3";"—";"260.0";"88 75 92";"5.0";"Участвуете в конкурсе";"1846747";"—"
"2412";"3";"—";"260.0";"78 91 86";"5.0";"Участвуете в конкурсе";"985802";"—"
"2413";"2";"—";"260.0";"85 83 84";"8.0";"Участвуете в конкурсе";"2086711";"—"
"2414";"3";"—";"260.0";"90 66 94";"10.0";"Участвуете в конкурсе";"2223774";"—"
"2415";"6";"—";"260.0";"90 72 88";"10.0";"Участвуете в конкурсе";"2274159";"—"
"2416";"7";"—";"260.0";"88 72 90";"10.0";"Участвуете в конкурсе";"1260425";"—"
"2417";"6";"—";"260.0";"83 89 78";"10.0";"Участвуете в конкурсе";"1173912";"—"
"2418";"2";"—";"259.0";"92 67 100";"—";"Участвуете в конкурсе";"1398781";"—"
"2419";"6";"—";"259.0";"90 75 94";"—";"Участвуете в конкурсе";"1334659";"—"
"2420";"1";"—";"259.0";"90 81 88";"—";"Участвуете в конкурсе";"1731771";"—"
"2421";"4";"—";"259.0";"90 83 86";"—";"Участвуете в конкурсе";"1390829";"—"
"2422";"1";"Электронное";"259.0";"88 89 82";"—";"Участвуете в конкурсе";"1190549";"—"
"2423";"3";"—";"259.0";"86 73 100";"—";"Участвуете в конкурсе";"1248892";"—"
"2424";"2";"—";"259.0";"85 86 88";"—";"Участвуете в конкурсе";"1597241";"—"
"2425";"2";"—";"259.0";"82 83 94";"—";"Участвуете в конкурсе";"2392251";"—"
"2426";"2";"—";"259.0";"95 72 90";"2.0";"Участвуете в конкурсе";"1445933";"—"
"2427";"1";"—";"259.0";"94 73 90";"2.0";"Участвуете в конкурсе";"1876238";"—"
"2428";"1";"—";"259.0";"88 83 86";"2.0";"Участвуете в конкурсе";"1986804";"—"
"2429";"4";"—";"259.0";"88 91 78";"2.0";"Участвуете в конкурсе";"1326301";"—"
"2430";"3";"Электронное";"259.0";"83 88 86";"2.0";"Участвуете в конкурсе";"1949366";"—"
"2431";"3";"Электронное";"259.0";"76 81 100";"2.0";"Участвуете в конкурсе";"1878236";"—"
"2432";"1";"—";"259.0";"100 70 86";"3.0";"Участвуете в конкурсе";"2209170";"—"
"2433";"5";"—";"259.0";"100 72 84";"3.0";"Участвуете в конкурсе";"1651229";"—"
"2434";"1";"Электронное";"259.0";"95 81 80";"3.0";"Участвуете в конкурсе";"1908109";"—"
"2435";"8";"—";"259.0";"94 70 92";"3.0";"Участвуете в конкурсе";"1522206";"—"
"2436";"3";"—";"259.0";"90 78 88";"3.0";"Участвуете в конкурсе";"2287864";"—"
"2437";"2";"—";"259.0";"88 73 95";"3.0";"Участвуете в конкурсе";"1493227";"—"
"2438";"3";"—";"259.0";"88 78 90";"3.0";"Участвуете в конкурсе";"1441421";"—"
"2439";"6";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1353624";"—"
"2440";"4";"—";"259.0";"88 86 82";"3.0";"Участвуете в конкурсе";"1610132";"—"
"2441";"4";"—";"259.0";"85 89 82";"3.0";"Участвуете в конкурсе";"2250968";"—"
"2442";"5";"Электронное";"259.0";"84 78 94";"3.0";"Участвуете в конкурсе";"2289479";"—"
"2443";"3";"—";"259.0";"83 83 90";"3.0";"Участвуете в конкурсе";"2226677";"—"
"2444";"1";"—";"259.0";"93 75 86";"5.0";"Участвуете в конкурсе";"1600668";"—"
"2445";"4";"—";"259.0";"82 86 86";"5.0";"Участвуете в конкурсе";"1881274";"—"
"2446";"4";"—";"259.0";"88 70 94";"7.0";"Участвуете в конкурсе";"2094859";"—"
"2447";"5";"—";"259.0";"88 83 80";"8.0";"Участвуете в конкурсе";"1286926";"—"
"2448";"5";"Электронное";"259.0";"90 83 76";"10.0";"Участвуете в конкурсе";"2056989";"—"
"2449";"1";"—";"259.0";"79 78 92";"10.0";"Участвуете в конкурсе";"2139984";"—"
"2450";"1";"—";"259.0";"79 86 84";"10.0";"Участвуете в конкурсе";"1211043";"—"
"2451";"1";"—";"258.0";"96 78 84";"—";"Участвуете в конкурсе";"1291895";"—"
"2452";"5";"—";"258.0";"93 81 84";"—";"Участвуете в конкурсе";"1897156";"—"
"2453";"5";"Электронное";"258.0";"93 81 84";"—";"Участвуете в конкурсе";"1179672";"—"
"2454";"2";"—";"258.0";"93 83 82";"—";"Участвуете в конкурсе";"1384800";"—"
"2455";"4";"—";"258.0";"90 86 82";"—";"Участвуете в конкурсе";"1648966";"—"
"2456";"1";"—";"258.0";"85 73 100";"—";"Участвуете в конкурсе";"1132985";"—"
"2457";"4";"—";"258.0";"85 78 95";"—";"Участвуете в конкурсе";"1978944";"—"
"2458";"2";"—";"258.0";"85 89 84";"—";"Участвуете в конкурсе";"1387481";"—"
"2459";"2";"—";"258.0";"83 75 100";"—";"Участвуете в конкурсе";"2216412";"—"
"2460";"3";"—";"258.0";"83 91 84";"—";"Участвуете в конкурсе";"1580461";"—"
"2461";"1";"Электронное";"258.0";"78 80 100";"—";"Участвуете в конкурсе";"2381410";"—"
"2462";"1";"—";"258.0";"75 83 100";"—";"Участвуете в конкурсе";"1970715";"—"
"2463";"3";"—";"258.0";"93 75 88";"2.0";"Участвуете в конкурсе";"1505988";"—"
"2464";"5";"—";"258.0";"90 86 80";"2.0";"Участвуете в конкурсе";"2176499";"—"
"2465";"1";"—";"258.0";"95 78 82";"3.0";"Участвуете в конкурсе";"1988485";"—"
"2466";"1";"—";"258.0";"90 75 90";"3.0";"Участвуете в конкурсе";"1606493";"—"
"2467";"3";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"2001215";"—"
"2468";"3";"—";"258.0";"88 83 84";"3.0";"Участвуете в конкурсе";"1612346";"—"
"2469";"3";"—";"258.0";"84 75 96";"3.0";"Участвуете в конкурсе";"1583551";"—"
"2470";"3";"—";"258.0";"83 94 78";"3.0";"Участвуете в конкурсе";"1538749";"—"
"2471";"2";"—";"258.0";"95 78 80";"5.0";"Участвуете в конкурсе";"1990160";"—"
"2472";"5";"Электронное";"258.0";"86 89 78";"5.0";"Участвуете в конкурсе";"1573533";"—"
"2473";"3";"—";"258.0";"84 89 80";"5.0";"Участвуете в конкурсе";"1124227";"—"
"2474";"3";"—";"258.0";"84 89 80";"5.0";"Участвуете в конкурсе";"1580223";"—"
"2475";"3";"—";"258.0";"78 97 78";"5.0";"Участвуете в конкурсе";"1844373";"—"
"2476";"3";"—";"258.0";"76 97 80";"5.0";"Участвуете в конкурсе";"2226527";"—"
"2477";"12";"Электронное";"258.0";"70 83 100";"5.0";"Участвуете в конкурсе";"1958965";"—"
"2478";"4";"Электронное";"258.0";"95 83 72";"8.0";"Участвуете в конкурсе";"1178482";"—"
"2479";"1";"—";"258.0";"93 73 82";"10.0";"Участвуете в конкурсе";"1413987";"—"
"2480";"4";"—";"258.0";"79 72 97";"10.0";"Участвуете в конкурсе";"1912445";"—"
"2481";"4";"—";"257.0";"100 69 88";"—";"Участвуете в конкурсе";"1381846";"—"
"2482";"4";"—";"257.0";"93 72 92";"—";"Участвуете в конкурсе";"1175992";"—"
"2483";"3";"—";"257.0";"90 81 86";"—";"Участвуете в конкурсе";"1982376";"—"
"2484";"5";"—";"257.0";"90 83 84";"—";"Участвуете в конкурсе";"1887310";"—"
"2485";"4";"—";"257.0";"88 81 88";"—";"Участвуете в конкурсе";"1964271";"—"
"2486";"4";"—";"257.0";"88 81 88";"—";"Участвуете в конкурсе";"1205081";"—"
"2487";"4";"—";"257.0";"88 81 88";"—";"Участвуете в конкурсе";"1133306";"—"
"2488";"5";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"1252370";"—"
"2489";"4";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"1587396";"—"
"2490";"9";"—";"257.0";"88 83 86";"—";"Участвуете в конкурсе";"2305315";"—"
"2491";"1";"Электронное";"257.0";"86 81 90";"—";"Участвуете в конкурсе";"1843134";"—"
"2492";"2";"Электронное";"257.0";"85 72 100";"—";"Участвуете в конкурсе";"1435621";"—"
"2493";"4";"Электронное";"257.0";"85 78 94";"—";"Участвуете в конкурсе";"2099907";"—"
"2494";"3";"Электронное";"257.0";"77 94 86";"—";"Участвуете в конкурсе";"2199307";"—"
"2495";"4";"—";"257.0";"98 75 82";"2.0";"Участвуете в конкурсе";"1338747";"—"
"2496";"3";"—";"257.0";"98 75 82";"2.0";"Участвуете в конкурсе";"2329441";"—"
"2497";"2";"—";"257.0";"88 67 100";"2.0";"Участвуете в конкурсе";"1418231";"—"
"2498";"3";"—";"257.0";"88 75 92";"2.0";"Участвуете в конкурсе";"1583075";"—"
"2499";"3";"—";"257.0";"82 81 92";"2.0";"Участвуете в конкурсе";"1716439";"—"
"2500";"1";"—";"257.0";"78 89 88";"2.0";"Участвуете в конкурсе";"1949439";"—"
"2501";"5";"—";"257.0";"78 89 88";"2.0";"Участвуете в конкурсе";"2336345";"—"
"2502";"4";"—";"257.0";"93 73 88";"3.0";"Участвуете в конкурсе";"2209352";"—"
"2503";"6";"—";"257.0";"86 86 82";"3.0";"Участвуете в конкурсе";"1201228";"—"
"2504";"3";"—";"257.0";"85 81 88";"3.0";"Участвуете в конкурсе";"1400017";"—"
"2505";"1";"—";"257.0";"85 89 80";"3.0";"Участвуете в конкурсе";"1622566";"—"
"2506";"4";"—";"257.0";"85 89 80";"3.0";"Участвуете в конкурсе";"1335317";"—"
"2507";"2";"—";"257.0";"84 86 84";"3.0";"Участвуете в конкурсе";"2272605";"—"
"2508";"1";"—";"257.0";"83 81 90";"3.0";"Участвуете в конкурсе";"965261";"—"
"2509";"1";"—";"257.0";"83 83 88";"3.0";"Участвуете в конкурсе";"1656295";"—"
"2510";"4";"—";"257.0";"76 94 84";"3.0";"Участвуете в конкурсе";"1446611";"—"
"2511";"4";"—";"257.0";"75 97 82";"3.0";"Участвуете в конкурсе";"2159060";"—"
"2512";"2";"—";"257.0";"95 75 82";"5.0";"Участвуете в конкурсе";"1793287";"—"
"2513";"2";"—";"257.0";"92 72 88";"5.0";"Участвуете в конкурсе";"1611704";"—"
"2514";"3";"—";"257.0";"85 81 86";"5.0";"Участвуете в конкурсе";"2080009";"—"
"2515";"7";"Электронное";"257.0";"83 89 80";"5.0";"Участвуете в конкурсе";"1365815";"—"
"2516";"2";"—";"257.0";"82 86 84";"5.0";"Участвуете в конкурсе";"2424518";"—"
"2517";"2";"—";"257.0";"71 97 84";"5.0";"Участвуете в конкурсе";"1068066";"—"
"2518";"3";"—";"257.0";"68 89 95";"5.0";"Участвуете в конкурсе";"1622877";"—"
"2519";"8";"—";"257.0";"64 91 97";"5.0";"Участвуете в конкурсе";"2099483";"—"
"2520";"3";"—";"257.0";"88 81 80";"8.0";"Участвуете в конкурсе";"1364358";"—"
"2521";"4";"—";"257.0";"86 63 100";"8.0";"Участвуете в конкурсе";"1563437";"—"
"2522";"1";"—";"257.0";"88 73 86";"10.0";"Участвуете в конкурсе";"1290790";"—"
"2523";"5";"—";"257.0";"78 83 86";"10.0";"Участвуете в конкурсе";"1189024";"—"
"2524";"3";"—";"256.0";"100 66 90";"—";"Участвуете в конкурсе";"1271286";"—"
"2525";"1";"—";"256.0";"92 72 92";"—";"Участвуете в конкурсе";"1389193";"—"
"2526";"1";"—";"256.0";"92 72 92";"—";"Участвуете в конкурсе";"1262110";"—"
"2527";"4";"—";"256.0";"90 72 94";"—";"Участвуете в конкурсе";"1860067";"—"
"2528";"4";"Электронное";"256.0";"90 78 88";"—";"Участвуете в конкурсе";"1528971";"—"
"2529";"4";"—";"256.0";"86 78 92";"—";"Участвуете в конкурсе";"2207634";"—"
"2530";"3";"—";"256.0";"85 89 82";"—";"Участвуете в конкурсе";"1185056";"—"
"2531";"5";"—";"256.0";"80 86 90";"—";"Участвуете в конкурсе";"1404337";"—"
"2532";"1";"—";"256.0";"98 66 90";"2.0";"Участвуете в конкурсе";"996296";"—"
"2533";"5";"—";"256.0";"98 70 86";"2.0";"Участвуете в конкурсе";"1840428";"—"
"2534";"1";"—";"256.0";"94 78 82";"2.0";"Участвуете в конкурсе";"1713847";"—"
"2535";"3";"—";"256.0";"90 72 92";"2.0";"Участвуете в конкурсе";"1178928";"—"
"2536";"2";"—";"256.0";"90 78 86";"2.0";"Участвуете в конкурсе";"1626203";"—"
"2537";"5";"—";"256.0";"84 86 84";"2.0";"Участвуете в конкурсе";"1845351";"—"
"2538";"4";"—";"256.0";"100 73 80";"3.0";"Участвуете в конкурсе";"2193514";"—"
"2539";"4";"—";"256.0";"90 75 88";"3.0";"Участвуете в конкурсе";"1595770";"—"
"2540";"2";"—";"256.0";"90 83 80";"3.0";"Участвуете в конкурсе";"1854299";"—"
"2541";"5";"—";"256.0";"88 73 92";"3.0";"Участвуете в конкурсе";"1909601";"—"
"2542";"5";"—";"256.0";"88 83 82";"3.0";"Участвуете в конкурсе";"1950384";"—"
"2543";"4";"—";"256.0";"83 86 84";"3.0";"Участвуете в конкурсе";"1254055";"—"
"2544";"2";"—";"256.0";"80 78 95";"3.0";"Участвуете в конкурсе";"1264629";"—"
"2545";"5";"—";"256.0";"80 89 84";"3.0";"Участвуете в конкурсе";"1719310";"—"
"2546";"6";"—";"256.0";"79 86 88";"3.0";"Участвуете в конкурсе";"1346402";"—"
"2547";"2";"—";"256.0";"100 75 76";"5.0";"Участвуете в конкурсе";"1206621";"—"
"2548";"3";"—";"256.0";"92 75 84";"5.0";"Участвуете в конкурсе";"1582045";"—"
"2549";"2";"—";"256.0";"90 81 80";"5.0";"Участвуете в конкурсе";"1333181";"—"
"2550";"4";"—";"256.0";"88 81 82";"5.0";"Участвуете в конкурсе";"1420499";"—"
"2551";"2";"—";"256.0";"88 81 82";"5.0";"Участвуете в конкурсе";"2185036";"—"
"2552";"2";"—";"256.0";"88 89 74";"5.0";"Участвуете в конкурсе";"2175463";"—"
"2553";"5";"Электронное";"256.0";"84 81 86";"5.0";"Участвуете в конкурсе";"1242808";"—"
"2554";"4";"—";"256.0";"82 89 80";"5.0";"Участвуете в конкурсе";"1691125";"—"
"2555";"3";"—";"256.0";"80 91 80";"5.0";"Участвуете в конкурсе";"2068635";"—"
"2556";"4";"—";"256.0";"78 83 90";"5.0";"Участвуете в конкурсе";"1560577";"—"
"2557";"1";"—";"256.0";"76 89 84";"7.0";"Участвуете в конкурсе";"1123985";"—"
"2558";"4";"—";"256.0";"88 78 82";"8.0";"Участвуете в конкурсе";"1355457";"—"
"2559";"4";"—";"256.0";"90 72 84";"10.0";"Участвуете в конкурсе";"2265069";"—"
"2560";"7";"Электронное";"256.0";"80 86 80";"10.0";"Участвуете в конкурсе";"969028";"—"
"2561";"2";"—";"256.0";"79 75 92";"10.0";"Участвуете в конкурсе";"1563790";"—"
"2562";"3";"Электронное";"256.0";"77 89 80";"10.0";"Участвуете в конкурсе";"2312078";"—"
"2563";"4";"—";"255.0";"98 67 90";"—";"Участвуете в конкурсе";"1177821";"—"
"2564";"3";"—";"255.0";"96 73 86";"—";"Участвуете в конкурсе";"1041396";"—"
"2565";"5";"—";"255.0";"88 91 76";"—";"Участвуете в конкурсе";"2352817";"—"
"2566";"1";"—";"255.0";"86 81 88";"—";"Участвуете в конкурсе";"1132769";"—"
"2567";"2";"—";"255.0";"85 78 92";"—";"Участвуете в конкурсе";"1822215";"—"
"2568";"3";"—";"255.0";"85 86 84";"—";"Участвуете в конкурсе";"1285354";"—"
"2569";"3";"—";"255.0";"78 89 88";"—";"Участвуете в конкурсе";"1500532";"—"
"2570";"3";"—";"255.0";"95 72 86";"2.0";"Участвуете в конкурсе";"971405";"—"
"2571";"3";"—";"255.0";"88 73 92";"2.0";"Участвуете в конкурсе";"1250045";"—"
"2572";"1";"—";"255.0";"90 72 90";"3.0";"Участвуете в конкурсе";"1267837";"—"
"2573";"2";"—";"255.0";"88 78 86";"3.0";"Участвуете в конкурсе";"1909861";"—"
"2574";"2";"—";"255.0";"85 75 92";"3.0";"Участвуете в конкурсе";"1699100";"—"
"2575";"4";"Электронное";"255.0";"85 83 84";"3.0";"Участвуете в конкурсе";"1181405";"—"
"2576";"4";"—";"255.0";"83 81 88";"3.0";"Участвуете в конкурсе";"1783582";"—"
"2577";"5";"—";"255.0";"83 89 80";"3.0";"Участвуете в конкурсе";"1499440";"—"
"2578";"2";"—";"255.0";"78 86 88";"3.0";"Участвуете в конкурсе";"1725720";"—"
"2579";"4";"—";"255.0";"90 78 82";"5.0";"Участвуете в конкурсе";"1717236";"—"
"2580";"3";"—";"255.0";"90 86 74";"5.0";"Участвуете в конкурсе";"1253371";"—"
"2581";"4";"—";"255.0";"83 81 86";"5.0";"Участвуете в конкурсе";"1578816";"—"
"2582";"4";"—";"255.0";"77 91 82";"5.0";"Участвуете в конкурсе";"2173159";"—"
"2583";"5";"Электронное";"255.0";"83 66 100";"6.0";"Участвуете в конкурсе";"1777747";"—"
"2584";"5";"—";"255.0";"90 69 86";"10.0";"Участвуете в конкурсе";"984674";"—"
"2585";"2";"Электронное";"254.0";"90 78 86";"—";"Участвуете в конкурсе";"2169570";"—"
"2586";"2";"—";"254.0";"88 82 84";"—";"Участвуете в конкурсе";"2225659";"—"
"2587";"1";"Электронное";"254.0";"85 83 86";"—";"Участвуете в конкурсе";"1266323";"—"
"2588";"2";"—";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"1442731";"—"
"2589";"3";"—";"254.0";"83 83 88";"—";"Участвуете в конкурсе";"2268229";"—"
"2590";"9";"Электронное";"254.0";"75 89 90";"—";"Участвуете в конкурсе";"1105689";"—"
"2591";"4";"—";"254.0";"90 66 96";"2.0";"Участвуете в конкурсе";"1847843";"—"
"2592";"5";"—";"254.0";"88 86 78";"2.0";"Участвуете в конкурсе";"1260676";"—"
"2593";"3";"—";"254.0";"85 81 86";"2.0";"Участвуете в конкурсе";"1247207";"—"
"2594";"4";"—";"254.0";"83 89 80";"2.0";"Участвуете в конкурсе";"1274322";"—"
"2595";"3";"Электронное";"254.0";"78 86 88";"2.0";"Участвуете в конкурсе";"1275943";"—"
"2596";"1";"—";"254.0";"90 75 86";"3.0";"Участвуете в конкурсе";"1287518";"—"
"2597";"3";"—";"254.0";"85 78 88";"3.0";"Участвуете в конкурсе";"1618584";"—"
"2598";"2";"Электронное";"254.0";"82 89 80";"3.0";"Участвуете в конкурсе";"1772369";"—"
"2599";"1";"—";"254.0";"72 97 82";"3.0";"Участвуете в конкурсе";"1721337";"—"
"2600";"3";"—";"254.0";"94 73 82";"5.0";"Участвуете в конкурсе";"1254770";"—"
"2601";"6";"—";"254.0";"85 70 94";"5.0";"Участвуете в конкурсе";"2134412";"—"
"2602";"7";"—";"254.0";"100 66 82";"6.0";"Участвуете в конкурсе";"945817";"—"
"2603";"4";"Электронное";"254.0";"92 77 77";"8.0";"Участвуете в конкурсе";"961428";"—"
"2604";"4";"—";"254.0";"88 70 88";"8.0";"Участвуете в конкурсе";"1382329";"—"
"2605";"3";"—";"254.0";"88 72 86";"8.0";"Участвуете в конкурсе";"1438209";"—"
"2606";"4";"Электронное";"254.0";"100 70 74";"10.0";"Участвуете в конкурсе";"1959227";"—"
"2607";"3";"—";"253.0";"93 70 90";"—";"Участвуете в конкурсе";"1612858";"—"
"2608";"3";"—";"253.0";"90 75 88";"—";"Участвуете в конкурсе";"1044195";"—"
"2609";"3";"—";"253.0";"86 72 95";"—";"Участвуете в конкурсе";"1494228";"—"
"2610";"2";"—";"253.0";"83 73 97";"—";"Участвуете в конкурсе";"2054322";"—"
"2611";"4";"—";"253.0";"83 86 84";"—";"Участвуете в конкурсе";"1556723";"—"
"2612";"2";"Электронное";"253.0";"82 89 82";"—";"Участвуете в конкурсе";"2165500";"—"
"2613";"3";"—";"253.0";"80 78 95";"—";"Участвуете в конкурсе";"1257448";"—"
"2614";"3";"Электронное";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1250342";"—"
"2615";"2";"—";"253.0";"80 83 90";"—";"Участвуете в конкурсе";"1953775";"—"
"2616";"1";"—";"253.0";"73 94 86";"—";"Участвуете в конкурсе";"1984655";"—"
"2617";"2";"—";"253.0";"94 75 82";"2.0";"Участвуете в конкурсе";"1649257";"—"
"2618";"2";"Электронное";"253.0";"90 83 78";"2.0";"Участвуете в конкурсе";"2246877";"—"
"2619";"3";"—";"253.0";"70 86 95";"2.0";"Участвуете в конкурсе";"2410107";"—"
"2620";"2";"—";"253.0";"70 91 90";"2.0";"Участвуете в конкурсе";"1640732";"—"
"2621";"5";"—";"253.0";"96 70 84";"3.0";"Участвуете в конкурсе";"1547578";"—"
"2622";"1";"—";"253.0";"85 91 74";"3.0";"Участвуете в конкурсе";"1206901";"—"
"2623";"3";"Электронное";"253.0";"83 81 86";"3.0";"Участвуете в конкурсе";"2051827";"—"
"2624";"2";"—";"253.0";"83 81 86";"3.0";"Участвуете в конкурсе";"1424227";"—"
"2625";"5";"—";"253.0";"83 83 84";"3.0";"Участвуете в конкурсе";"1634931";"—"
"2626";"6";"—";"253.0";"80 86 84";"3.0";"Участвуете в конкурсе";"1583175";"—"
"2627";"2";"—";"253.0";"78 78 94";"3.0";"Участвуете в конкурсе";"1731570";"—"
"2628";"5";"—";"253.0";"78 94 78";"3.0";"Участвуете в конкурсе";"1983529";"—"
"2629";"3";"—";"253.0";"93 73 82";"5.0";"Участвуете в конкурсе";"2371750";"—"
"2630";"6";"—";"253.0";"83 75 90";"5.0";"Участвуете в конкурсе";"2238422";"—"
"2631";"1";"—";"253.0";"83 83 82";"5.0";"Участвуете в конкурсе";"2198221";"—"
"2632";"6";"—";"253.0";"85 70 90";"8.0";"Участвуете в конкурсе";"2141419";"—"
"2633";"1";"—";"252.0";"93 73 86";"—";"Участвуете в конкурсе";"1885890";"—"
"2634";"4";"Электронное";"252.0";"90 70 92";"—";"Участвуете в конкурсе";"2177520";"—"
"2635";"5";"—";"252.0";"83 81 88";"—";"Участвуете в конкурсе";"1292743";"—"
"2636";"3";"—";"252.0";"83 83 86";"—";"Участвуете в конкурсе";"2013403";"—"
"2637";"4";"—";"252.0";"80 78 94";"—";"Участвуете в конкурсе";"2293071";"—"
"2638";"3";"Электронное";"252.0";"80 86 86";"—";"Участвуете в конкурсе";"1788643";"—"
"2639";"4";"—";"252.0";"80 86 86";"—";"Участвуете в конкурсе";"1874512";"—"
"2640";"1";"—";"252.0";"76 100 76";"—";"Участвуете в конкурсе";"2366290";"—"
"2641";"2";"—";"252.0";"75 97 80";"—";"Участвуете в конкурсе";"1366924";"—"
"2642";"3";"—";"252.0";"98 72 80";"2.0";"Участвуете в конкурсе";"2240663";"—"
"2643";"5";"—";"252.0";"93 75 82";"2.0";"Участвуете в конкурсе";"2252388";"—"
"2644";"4";"—";"252.0";"88 78 84";"2.0";"Участвуете в конкурсе";"1738048";"—"
"2645";"4";"—";"252.0";"85 75 90";"2.0";"Участвуете в конкурсе";"1781614";"—"
"2646";"4";"—";"252.0";"80 94 76";"2.0";"Участвуете в конкурсе";"2085440";"—"
"2647";"4";"—";"252.0";"90 75 84";"3.0";"Участвуете в конкурсе";"1190161";"—"
"2648";"1";"—";"252.0";"88 75 86";"3.0";"Участвуете в конкурсе";"1612004";"—"
"2649";"2";"—";"252.0";"85 78 86";"3.0";"Участвуете в конкурсе";"2214923";"—"
"2650";"4";"—";"252.0";"83 78 88";"3.0";"Участвуете в конкурсе";"1578384";"—"
"2651";"3";"—";"252.0";"83 86 80";"3.0";"Участвуете в конкурсе";"2421341";"—"
"2652";"9";"—";"252.0";"80 83 86";"3.0";"Участвуете в конкурсе";"1358832";"—"
"2653";"1";"—";"252.0";"80 89 80";"3.0";"Участвуете в конкурсе";"1530025";"—"
"2654";"1";"—";"252.0";"80 91 78";"3.0";"Участвуете в конкурсе";"1977282";"—"
"2655";"12";"—";"252.0";"78 89 82";"3.0";"Участвуете в конкурсе";"1331069";"—"
"2656";"9";"—";"252.0";"88 73 86";"5.0";"Участвуете в конкурсе";"1658941";"—"
"2657";"4";"—";"252.0";"83 78 86";"5.0";"Участвуете в конкурсе";"2166059";"—"
"2658";"1";"Электронное";"252.0";"67 100 80";"5.0";"Участвуете в конкурсе";"2095442";"—"
"2659";"5";"—";"252.0";"77 78 90";"7.0";"Участвуете в конкурсе";"1133000";"—"
"2660";"1";"—";"252.0";"80 72 92";"8.0";"Участвуете в конкурсе";"1212344";"—"
"2661";"1";"—";"251.0";"93 66 92";"—";"Участвуете в конкурсе";"1975886";"—"
"2662";"1";"Электронное";"251.0";"88 67 96";"—";"Участвуете в конкурсе";"1515346";"—"
"2663";"2";"—";"251.0";"86 70 95";"—";"Участвуете в конкурсе";"2235249";"—"
"2664";"4";"—";"251.0";"86 73 92";"—";"Участвуете в конкурсе";"2425235";"—"
"2665";"3";"—";"251.0";"84 73 94";"—";"Участвуете в конкурсе";"1118490";"—"
"2666";"5";"—";"251.0";"83 86 82";"—";"Участвуете в конкурсе";"982550";"—"
"2667";"1";"—";"251.0";"83 86 82";"—";"Участвуете в конкурсе";"1407937";"—"
"2668";"1";"—";"251.0";"82 81 88";"—";"Участвуете в конкурсе";"1359177";"—"
"2669";"4";"—";"251.0";"82 89 80";"—";"Участвуете в конкурсе";"1963972";"—"
"2670";"2";"—";"251.0";"82 91 78";"—";"Участвуете в конкурсе";"1602715";"—"
"2671";"5";"—";"251.0";"80 89 82";"—";"Участвуете в конкурсе";"1882721";"—"
"2672";"2";"—";"251.0";"98 67 84";"2.0";"Участвуете в конкурсе";"1256919";"—"
"2673";"6";"—";"251.0";"88 69 92";"2.0";"Участвуете в конкурсе";"1258505";"—"
"2674";"2";"Электронное";"251.0";"86 83 80";"2.0";"Участвуете в конкурсе";"2161682";"—"
"2675";"2";"—";"251.0";"85 72 92";"2.0";"Участвуете в конкурсе";"2251981";"—"
"2676";"2";"—";"251.0";"85 94 70";"2.0";"Участвуете в конкурсе";"1558756";"—"
"2677";"6";"—";"251.0";"80 72 97";"2.0";"Участвуете в конкурсе";"1504492";"—"
"2678";"6";"—";"251.0";"93 75 80";"3.0";"Участвуете в конкурсе";"1211430";"—"
"2679";"2";"—";"251.0";"83 69 96";"3.0";"Участвуете в конкурсе";"1335753";"—"
"2680";"6";"—";"251.0";"83 81 84";"3.0";"Участвуете в конкурсе";"1497856";"—"
"2681";"3";"—";"251.0";"83 89 76";"3.0";"Участвуете в конкурсе";"1383071";"—"
"2682";"3";"—";"251.0";"83 89 76";"3.0";"Участвуете в конкурсе";"1664114";"—"
"2683";"2";"—";"251.0";"80 73 95";"3.0";"Участвуете в конкурсе";"2272198";"—"
"2684";"2";"—";"251.0";"78 94 76";"3.0";"Участвуете в конкурсе";"2082842";"—"
"2685";"2";"Электронное";"251.0";"75 73 100";"3.0";"Участвуете в конкурсе";"1035010";"—"
"2686";"1";"—";"251.0";"70 86 92";"3.0";"Участвуете в конкурсе";"1028122";"—"
"2687";"1";"—";"251.0";"70 86 92";"3.0";"Участвуете в конкурсе";"2272665";"—"
"2688";"4";"Электронное";"251.0";"67 89 92";"3.0";"Участвуете в конкурсе";"2254347";"—"
