"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"663";"4";"—";"194000";"55 58 73";"8000";"Участвует в конкурсе";"1915440";"—"
"664";"4";"—";"194000";"53 70 61";"10000";"Участвует в конкурсе";"2229204";"—"
"665";"3";"—";"194000";"40 90 54";"10000";"Участвует в конкурсе";"1997551";"—"
"666";"9";"—";"193000";"77 64 52";"—";"Участвует в конкурсе";"1310252";"—"
"667";"2";"—";"193000";"68 68 57";"—";"Участвует в конкурсе";"1711056";"—"
"668";"1";"—";"193000";"62 45 86";"—";"Участвует в конкурсе";"1890551";"—"
"669";"4";"—";"193000";"55 52 83";"3000";"Участвует в конкурсе";"1460086";"—"
"670";"5";"—";"192000";"53 66 73";"—";"Участвует в конкурсе";"2442365";"—"
"671";"7";"—";"192000";"51 77 64";"—";"Участвует в конкурсе";"1339273";"—"
"672";"11";"—";"192000";"47 76 69";"—";"Участвует в конкурсе";"1256184";"—"
"673";"2";"—";"192000";"51 73 61";"7000";"Участвует в конкурсе";"2212997";"—"
"674";"9";"—";"192000";"62 48 72";"10000";"Участвует в конкурсе";"1684388";"—"
"675";"1";"—";"191000";"69 55 67";"—";"Участвует в конкурсе";"1156021";"—"
"676";"3";"—";"191000";"68 63 60";"—";"Участвует в конкурсе";"952181";"—"
"677";"1";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1626639";"—"
"678";"2";"—";"191000";"62 72 57";"—";"Участвует в конкурсе";"1334996";"—"
"679";"2";"—";"191000";"58 78 55";"—";"Участвует в конкурсе";"1984551";"—"
"680";"1";"—";"191000";"58 70 63";"—";"Участвует в конкурсе";"1438742";"—"
"681";"10";"—";"191000";"53 72 66";"—";"Участвует в конкурсе";"2267757";"—"
"682";"2";"—";"191000";"53 66 72";"—";"Участвует в конкурсе";"1345994";"—"
"683";"3";"—";"191000";"53 71 64";"3000";"Участвует в конкурсе";"1251373";"—"
"684";"2";"—";"190000";"74 46 70";"—";"Участвует в конкурсе";"1039021";"—"
"685";"6";"—";"190000";"73 68 49";"—";"Участвует в конкурсе";"1949754";"—"
"686";"3";"—";"190000";"66 61 63";"—";"Участвует в конкурсе";"1291512";"—"
"687";"2";"—";"190000";"57 58 75";"—";"Участвует в конкурсе";"2270682";"—"
"688";"6";"—";"190000";"51 61 78";"—";"Участвует в конкурсе";"1602296";"—"
"689";"1";"—";"189000";"61 64 64";"—";"Участвует в конкурсе";"1041495";"—"
"690";"3";"—";"188000";"74 56 58";"—";"Участвует в конкурсе";"987278";"—"
"691";"1";"Электронное";"188000";"69 70 49";"—";"Участвует в конкурсе";"1313541";"—"
"692";"3";"—";"188000";"61 70 57";"—";"Участвует в конкурсе";"2159282";"—"
"693";"2";"—";"188000";"57 61 67";"3000";"Участвует в конкурсе";"2227790";"—"
"694";"7";"—";"188000";"66 46 66";"10000";"Участвует в конкурсе";"2039882";"—"
"695";"8";"—";"187000";"66 64 57";"—";"Участвует в конкурсе";"1442930";"—"
"696";"7";"—";"187000";"66 58 63";"—";"Участвует в конкурсе";"1191624";"—"
"697";"3";"—";"187000";"61 66 57";"3000";"Участвует в конкурсе";"1900120";"—"
"698";"6";"—";"187000";"91 51 40";"5000";"Участвует в конкурсе";"1788583";"—"
"699";"2";"—";"187000";"46 56 78";"7000";"Участвует в конкурсе";"1915798";"—"
"700";"3";"—";"187000";"64 53 60";"10000";"Участвует в конкурсе";"1914507";"—"
"701";"3";"—";"186000";"57 65 64";"—";"Участвует в конкурсе";"1338507";"—"
"702";"2";"—";"186000";"55 74 57";"—";"Участвует в конкурсе";"2149605";"—"
"703";"3";"—";"186000";"44 72 60";"10000";"Участвует в конкурсе";"1618962";"—"
"704";"4";"—";"185000";"74 53 58";"—";"Участвует в конкурсе";"2081000";"—"
"705";"1";"—";"185000";"66 73 46";"—";"Участвует в конкурсе";"1242906";"—"
"706";"11";"—";"185000";"65 54 66";"—";"Участвует в конкурсе";"2196302";"—"
"707";"1";"—";"185000";"61 70 54";"—";"Участвует в конкурсе";"2026688";"—"
"708";"1";"—";"185000";"62 70 43";"10000";"Участвует в конкурсе";"2090184";"—"
"709";"3";"—";"184000";"80 58 46";"—";"Участвует в конкурсе";"1655938";"—"
"710";"1";"—";"184000";"62 58 64";"—";"Участвует в конкурсе";"1787594";"—"
"711";"3";"—";"184000";"53 48 83";"—";"Участвует в конкурсе";"1998285";"—"
"712";"4";"—";"184000";"40 56 78";"10000";"Участвует в конкурсе";"1632798";"—"
"713";"3";"—";"183000";"69 63 51";"—";"Участвует в конкурсе";"1362705";"—"
"714";"11";"—";"183000";"60 60 63";"—";"Участвует в конкурсе";"2225646";"—"
"715";"8";"—";"183000";"58 64 61";"—";"Участвует в конкурсе";"1168454";"—"
"716";"2";"—";"183000";"52 70 61";"—";"Участвует в конкурсе";"1201051";"—"
"717";"6";"—";"183000";"48 74 61";"—";"Участвует в конкурсе";"2339693";"—"
"718";"5";"—";"183000";"40 76 67";"—";"Участвует в конкурсе";"2248836";"—"
"719";"1";"—";"183000";"58 52 70";"3000";"Участвует в конкурсе";"2079977";"—"
"720";"1";"Электронное";"182000";"74 41 67";"—";"Участвует в конкурсе";"1176395";"—"
"721";"5";"—";"182000";"69 56 57";"—";"Участвует в конкурсе";"1602437";"—"
"722";"13";"—";"182000";"57 74 51";"—";"Участвует в конкурсе";"1355509";"—"
"723";"4";"—";"182000";"55 66 61";"—";"Участвует в конкурсе";"1362041";"—"
"724";"3";"—";"182000";"47 74 61";"—";"Участвует в конкурсе";"2177428";"—"
"725";"5";"—";"182000";"51 71 57";"3000";"Участвует в конкурсе";"2173735";"—"
"726";"3";"—";"181000";"68 50 63";"—";"Участвует в конкурсе";"1275090";"—"
"727";"1";"—";"181000";"68 41 72";"—";"Участвует в конкурсе";"2230067";"—"
"728";"11";"—";"181000";"60 63 58";"—";"Участвует в конкурсе";"1593115";"—"
"729";"6";"—";"181000";"48 70 63";"—";"Участвует в конкурсе";"1250292";"—"
"730";"9";"—";"181000";"69 61 48";"3000";"Участвует в конкурсе";"1989308";"—"
"732";"1";"—";"180000";"68 52 60";"—";"Участвует в конкурсе";"2255519";"—"
"734";"3";"—";"180000";"64 58 58";"—";"Участвует в конкурсе";"1545079";"—"
"735";"8";"—";"180000";"55 58 67";"—";"Участвует в конкурсе";"1963384";"—"
"736";"1";"—";"179000";"71 50 58";"—";"Участвует в конкурсе";"1430008";"—"
"737";"1";"—";"179000";"69 46 64";"—";"Участвует в конкурсе";"2126872";"—"
"738";"2";"—";"179000";"64 58 57";"—";"Участвует в конкурсе";"1159040";"—"
"739";"1";"—";"179000";"60 47 72";"—";"Участвует в конкурсе";"1506154";"—"
"741";"2";"—";"179000";"69 46 61";"3000";"Участвует в конкурсе";"1826136";"—"
"742";"1";"—";"179000";"64 46 66";"3000";"Участвует в конкурсе";"1626522";"—"
"743";"4";"—";"179000";"39 76 61";"3000";"Выбыл из конкурса";"1756350";"—"
"744";"2";"—";"178000";"65 58 55";"—";"Участвует в конкурсе";"1566621";"—"
"745";"1";"Электронное";"178000";"65 40 73";"—";"Участвует в конкурсе";"2180348";"—"
"746";"1";"—";"178000";"62 58 58";"—";"Участвует в конкурсе";"1728187";"—"
"747";"1";"Электронное";"178000";"62 50 66";"—";"Участвует в конкурсе";"1176954";"—"
"748";"2";"—";"178000";"62 50 66";"—";"Участвует в конкурсе";"1791002";"—"
"749";"2";"—";"178000";"53 64 58";"3000";"Участвует в конкурсе";"2268278";"—"
"750";"3";"—";"178000";"52 65 58";"3000";"Участвует в конкурсе";"1720947";"—"
"751";"10";"—";"178000";"40 60 72";"6000";"Участвует в конкурсе";"2292284";"—"
"752";"3";"—";"177000";"68 46 63";"—";"Участвует в конкурсе";"1674690";"—"
"753";"4";"—";"177000";"66 51 60";"—";"Участвует в конкурсе";"2190996";"—"
"755";"12";"—";"177000";"52 70 55";"—";"Участвует в конкурсе";"2177391";"—"
"756";"6";"—";"177000";"49 71 57";"—";"Участвует в конкурсе";"2005669";"—"
"757";"5";"—";"177000";"48 60 69";"—";"Участвует в конкурсе";"1580304";"—"
"758";"5";"—";"177000";"56 58 60";"3000";"Участвует в конкурсе";"1255174";"—"
"759";"12";"—";"177000";"46 70 58";"3000";"Участвует в конкурсе";"1640471";"—"
"760";"4";"—";"176000";"64 51 61";"—";"Участвует в конкурсе";"1585106";"—"
"761";"6";"—";"176000";"60 56 60";"—";"Участвует в конкурсе";"1581806";"—"
"762";"12";"—";"176000";"57 65 54";"—";"Участвует в конкурсе";"1068556";"—"
"763";"1";"—";"176000";"51 64 61";"—";"Участвует в конкурсе";"1615423";"—"
"764";"6";"—";"176000";"55 46 70";"5000";"Участвует в конкурсе";"1978999";"—"
"765";"3";"—";"175000";"65 70 40";"—";"Участвует в конкурсе";"1043509";"—"
"766";"3";"—";"175000";"56 52 67";"—";"Участвует в конкурсе";"993996";"—"
"767";"11";"—";"175000";"44 70 61";"—";"Участвует в конкурсе";"2331420";"—"
"768";"5";"—";"175000";"48 66 58";"3000";"Участвует в конкурсе";"1181523";"—"
"770";"2";"—";"174000";"64 56 54";"—";"Участвует в конкурсе";"2220893";"—"
"771";"3";"—";"174000";"60 63 51";"—";"Участвует в конкурсе";"1276636";"—"
"772";"11";"—";"174000";"56 52 66";"—";"Участвует в конкурсе";"2223327";"—"
"773";"2";"—";"173000";"75 58 40";"—";"Участвует в конкурсе";"966800";"—"
"774";"2";"—";"173000";"65 53 55";"—";"Участвует в конкурсе";"2340517";"—"
"776";"6";"—";"173000";"58 58 57";"—";"Участвует в конкурсе";"1562949";"—"
"777";"7";"—";"172000";"74 52 46";"—";"Участвует в конкурсе";"2216299";"—"
"778";"3";"—";"172000";"57 58 57";"—";"Участвует в конкурсе";"1443537";"—"
"779";"2";"—";"172000";"57 45 70";"—";"Участвует в конкурсе";"1315513";"—"
"780";"1";"Электронное";"172000";"57 70 42";"3000";"Участвует в конкурсе";"1130440";"—"
"781";"4";"—";"172000";"52 51 66";"3000";"Участвует в конкурсе";"2267231";"—"
"782";"2";"—";"172000";"61 40 61";"10000";"Участвует в конкурсе";"1014490";"—"
"783";"2";"—";"172000";"60 41 61";"10000";"Участвует в конкурсе";"1344895";"—"
"784";"3";"—";"171000";"49 61 61";"—";"Участвует в конкурсе";"1437128";"—"
"785";"3";"—";"171000";"48 56 67";"—";"Участвует в конкурсе";"1910042";"—"
"786";"9";"—";"171000";"49 64 55";"3000";"Участвует в конкурсе";"1414169";"—"
"787";"9";"—";"170000";"64 58 48";"—";"Участвует в конкурсе";"1490100";"—"
"788";"6";"—";"170000";"55 58 57";"—";"Участвует в конкурсе";"1854900";"—"
"790";"3";"—";"170000";"46 58 66";"—";"Участвует в конкурсе";"2046886";"—"
"791";"1";"—";"169000";"42 72 55";"—";"Участвует в конкурсе";"2353738";"—"
"792";"10";"—";"168000";"56 55 57";"—";"Участвует в конкурсе";"1647358";"—"
"793";"4";"—";"168000";"48 56 61";"3000";"Участвует в конкурсе";"1181003";"—"
"794";"2";"—";"167000";"58 46 63";"—";"Участвует в конкурсе";"1640375";"—"
"795";"5";"—";"167000";"46 60 61";"—";"Участвует в конкурсе";"1341161";"—"
"796";"2";"—";"167000";"46 48 73";"—";"Участвует в конкурсе";"2268350";"—"
"798";"5";"—";"166000";"66 52 48";"—";"Участвует в конкурсе";"1236965";"—"
"799";"3";"—";"166000";"60 52 54";"—";"Участвует в конкурсе";"2294671";"—"
"801";"2";"—";"166000";"47 58 61";"—";"Участвует в конкурсе";"2415136";"—"
"802";"2";"—";"166000";"44 55 67";"—";"Участвует в конкурсе";"2254736";"—"
"803";"4";"—";"166000";"47 52 57";"10000";"Участвует в конкурсе";"1491515";"—"
"804";"2";"—";"165000";"70 46 49";"—";"Участвует в конкурсе";"1251416";"—"
"805";"12";"—";"165000";"55 52 58";"—";"Участвует в конкурсе";"1312986";"—"
"806";"5";"—";"165000";"46 55 64";"—";"Участвует в конкурсе";"1650051";"—"
"807";"1";"—";"164000";"55 40 69";"—";"Участвует в конкурсе";"1803426";"—"
"808";"3";"—";"164000";"53 63 48";"—";"Участвует в конкурсе";"1099252";"—"
"809";"2";"—";"164000";"46 58 57";"3000";"Участвует в конкурсе";"1181634";"—"
"810";"4";"—";"164000";"43 61 57";"3000";"Участвует в конкурсе";"1164808";"—"
"811";"5";"—";"164000";"43 55 63";"3000";"Участвует в конкурсе";"1329570";"—"
"812";"1";"—";"164000";"53 45 61";"5000";"Участвует в конкурсе";"1710495";"—"
"813";"1";"—";"164000";"51 52 51";"10000";"Участвует в конкурсе";"1475249";"—"
"814";"11";"—";"163000";"53 52 58";"—";"Участвует в конкурсе";"998915";"—"
"815";"7";"—";"163000";"42 64 57";"—";"Участвует в конкурсе";"2171562";"—"
"816";"1";"—";"163000";"39 58 66";"—";"Выбыл из конкурса";"2260742";"—"
"817";"13";"—";"163000";"36 70 57";"—";"Выбыл из конкурса";"1997351";"—"
"818";"4";"—";"163000";"40 64 58";"1000";"Участвует в конкурсе";"2227679";"—"
"819";"7";"—";"162000";"62 52 48";"—";"Участвует в конкурсе";"1291517";"—"
"820";"1";"—";"162000";"53 58 51";"—";"Участвует в конкурсе";"1343703";"—"
"821";"3";"—";"162000";"52 53 57";"—";"Участвует в конкурсе";"1982213";"—"
"822";"2";"—";"162000";"49 64 49";"—";"Участвует в конкурсе";"1175393";"—"
"823";"10";"—";"162000";"57 53 49";"3000";"Участвует в конкурсе";"946693";"—"
"824";"1";"—";"161000";"52 52 57";"—";"Участвует в конкурсе";"2227046";"—"
"826";"3";"—";"161000";"46 58 54";"3000";"Участвует в конкурсе";"1914419";"—"
"827";"3";"—";"160000";"56 58 46";"—";"Участвует в конкурсе";"1179700";"—"
"828";"2";"—";"160000";"44 50 63";"3000";"Участвует в конкурсе";"1254548";"—"
"829";"1";"—";"159000";"66 41 52";"—";"Участвует в конкурсе";"1351876";"—"
"830";"5";"—";"159000";"49 50 60";"—";"Участвует в конкурсе";"1573433";"—"
"831";"2";"—";"159000";"47 58 54";"—";"Участвует в конкурсе";"2050518";"—"
"832";"3";"—";"159000";"47 46 66";"—";"Участвует в конкурсе";"2273626";"—"
"833";"4";"—";"159000";"43 46 70";"—";"Участвует в конкурсе";"1586739";"—"
"834";"4";"—";"158000";"55 51 52";"—";"Участвует в конкурсе";"1723412";"—"
"835";"3";"—";"158000";"46 55 57";"—";"Участвует в конкурсе";"1515628";"—"
"836";"4";"—";"158000";"43 51 64";"—";"Участвует в конкурсе";"2363864";"—"
"837";"4";"—";"157000";"56 46 55";"—";"Участвует в конкурсе";"2158165";"—"
"838";"4";"—";"157000";"48 58 51";"—";"Участвует в конкурсе";"2310678";"—"
"839";"6";"—";"156000";"47 46 63";"—";"Участвует в конкурсе";"1164301";"—"
"840";"5";"—";"156000";"46 65 45";"—";"Участвует в конкурсе";"1555614";"—"
"841";"3";"—";"156000";"44 58 54";"—";"Участвует в конкурсе";"1402849";"—"
"842";"2";"—";"156000";"44 52 57";"3000";"Участвует в конкурсе";"1337526";"—"
"843";"1";"—";"155000";"61 40 54";"—";"Участвует в конкурсе";"1476168";"—"
"844";"1";"—";"155000";"58 48 49";"—";"Участвует в конкурсе";"2167438";"—"
"845";"5";"—";"155000";"57 50 48";"—";"Участвует в конкурсе";"2205757";"—"
"846";"1";"—";"155000";"42 46 67";"—";"Участвует в конкурсе";"947331";"—"
"847";"9";"—";"154000";"69 40 45";"—";"Участвует в конкурсе";"2424000";"—"
"848";"4";"—";"154000";"51 58 42";"3000";"Участвует в конкурсе";"1117603";"—"
"849";"1";"—";"154000";"48 46 57";"3000";"Участвует в конкурсе";"2249422";"—"
"851";"3";"—";"153000";"60 41 52";"—";"Участвует в конкурсе";"1583953";"—"
"852";"7";"—";"153000";"53 46 54";"—";"Участвует в конкурсе";"1211650";"—"
"853";"5";"—";"153000";"52 52 49";"—";"Участвует в конкурсе";"1608897";"—"
"854";"5";"—";"153000";"47 46 60";"—";"Участвует в конкурсе";"2174510";"—"
"855";"4";"—";"153000";"46 46 58";"3000";"Участвует в конкурсе";"1264785";"—"
"856";"5";"—";"152000";"46 48 58";"—";"Участвует в конкурсе";"1764613";"—"
"857";"4";"—";"152000";"46 46 60";"—";"Участвует в конкурсе";"2180027";"—"
"858";"1";"—";"152000";"42 58 52";"—";"Участвует в конкурсе";"2218122";"—"
"859";"3";"—";"152000";"42 43 67";"—";"Участвует в конкурсе";"1505991";"—"
"860";"6";"—";"152000";"49 49 51";"3000";"Участвует в конкурсе";"1169711";"—"
"861";"12";"—";"151000";"47 50 54";"—";"Участвует в конкурсе";"2268707";"—"
"862";"3";"—";"150000";"44 52 54";"—";"Участвует в конкурсе";"1263567";"—"
"863";"3";"—";"150000";"43 50 57";"—";"Участвует в конкурсе";"1963027";"—"
"864";"3";"—";"150000";"40 46 64";"—";"Участвует в конкурсе";"1889452";"—"
"865";"9";"—";"149000";"60 41 48";"—";"Участвует в конкурсе";"1791727";"—"
"866";"1";"—";"149000";"44 48 57";"—";"Участвует в конкурсе";"2249616";"—"
"867";"5";"—";"148000";"48 46 54";"—";"Участвует в конкурсе";"1858614";"—"
"868";"5";"—";"148000";"44 50 54";"—";"Участвует в конкурсе";"1212017";"—"
"869";"3";"—";"148000";"43 38 67";"—";"Выбыл из конкурса";"1208448";"—"
"870";"2";"—";"147000";"43 52 49";"3000";"Участвует в конкурсе";"1178734";"—"
"871";"6";"—";"146000";"47 45 54";"—";"Участвует в конкурсе";"845281";"—"
"872";"3";"—";"146000";"44 41 61";"—";"Участвует в конкурсе";"1520591";"—"
"873";"1";"Электронное";"145000";"42 45 58";"—";"Участвует в конкурсе";"1328382";"—"
"874";"2";"—";"144000";"42 45 57";"—";"Участвует в конкурсе";"1176438";"—"
"875";"2";"—";"144000";"0 86 58";"—";"Выбыл из конкурса";"2295860";"—"
"876";"1";"—";"143000";"62 36 45";"—";"Выбыл из конкурса";"2045387";"—"
"877";"3";"—";"143000";"49 52 42";"—";"Участвует в конкурсе";"1433311";"—"
"878";"4";"—";"142000";"48 52 42";"—";"Участвует в конкурсе";"2421523";"—"
"879";"6";"—";"142000";"47 40 52";"3000";"Участвует в конкурсе";"2083433";"—"
"880";"4";"—";"140000";"44 53 43";"—";"Участвует в конкурсе";"1213397";"—"
"882";"8";"—";"140000";"51 46 40";"3000";"Участвует в конкурсе";"1996266";"—"
"883";"5";"—";"137000";"43 40 54";"—";"Участвует в конкурсе";"1636010";"—"
"884";"3";"—";"137000";"36 41 60";"—";"Выбыл из конкурса";"2393594";"—"
"885";"2";"—";"137000";"36 36 57";"8000";"Выбыл из конкурса";"1838108";"—"
"886";"3";"—";"136000";"44 46 46";"—";"Участвует в конкурсе";"2268808";"—"
"888";"5";"—";"134000";"43 40 49";"2000";"Участвует в конкурсе";"2184224";"—"
"889";"2";"—";"133000";"44 46 43";"—";"Участвует в конкурсе";"2226307";"—"
"890";"9";"—";"133000";"38 52 43";"—";"Выбыл из конкурса";"2411874";"—"
"891";"9";"—";"130000";"42 45 43";"—";"Участвует в конкурсе";"1606960";"—"
"892";"4";"—";"127000";"38 41 48";"—";"Выбыл из конкурса";"2200986";"—"
"893";"1";"—";"125000";"44 27 54";"—";"Выбыл из конкурса";"2194464";"—"
"895";"4";"—";"117000";"0 48 69";"—";"Выбыл из конкурса";"2094833";"—"
"896";"2";"—";"109000";"0 61 48";"—";"Выбыл из конкурса";"1132075";"—"
"898";"3";"—";"92000";"0 52 40";"—";"Выбыл из конкурса";"1438405";"—"
"899";"6";"—";"150000";"- 78 72";"—";"Ожидание результатов ВИ";"1521223";"—"
"901";"2";"—";"126000";"- 74 52";"—";"Ожидание результатов ВИ";"2139451";"—"
"902";"1";"—";"10000";"x x x";"10000";"На рассмотрении";"1598112";"—"
"907";"1";"—";"10000";"x x x";"10000";"На рассмотрении";"1109669";"—"
"909";"4";"—";"3000";"x x x";"3000";"На рассмотрении";"1585243";"—"
"915";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1431300";"—"
"917";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1476656";"—"
"921";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"973002";"—"
"928";"9";"—";"—";"x x x";"—";"На рассмотрении";"1367266";"—"
"929";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1960159";"—"
