"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1159";"2";"—";"228000";"59 86 73";"10000";"Участвует в конкурсе";"1674434";"—"
"1160";"7";"—";"227000";"83 78 66";"—";"Участвует в конкурсе";"1204295";"—"
"1161";"3";"—";"227000";"80 80 67";"—";"Участвует в конкурсе";"1816350";"—"
"1162";"5";"—";"227000";"80 78 69";"—";"Участвует в конкурсе";"1852894";"—"
"1163";"6";"—";"227000";"80 72 75";"—";"Участвует в конкурсе";"1334712";"—"
"1164";"3";"—";"227000";"78 80 69";"—";"Участвует в конкурсе";"1573576";"—"
"1165";"3";"—";"227000";"78 76 73";"—";"Участвует в конкурсе";"1602795";"—"
"1166";"10";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1570827";"—"
"1167";"1";"—";"227000";"75 74 78";"—";"Участвует в конкурсе";"1441823";"—"
"1169";"9";"—";"227000";"70 70 87";"—";"Участвует в конкурсе";"1899885";"—"
"1170";"6";"—";"227000";"67 88 72";"—";"Участвует в конкурсе";"1655253";"—"
"1171";"3";"—";"227000";"80 82 63";"2000";"Участвует в конкурсе";"1288071";"—"
"1172";"1";"—";"227000";"78 72 75";"2000";"Участвует в конкурсе";"1645823";"—"
"1173";"4";"—";"227000";"75 72 78";"2000";"Участвует в конкурсе";"1663933";"—"
"1174";"4";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1343846";"—"
"1175";"10";"—";"227000";"80 78 66";"3000";"Участвует в конкурсе";"1428119";"—"
"1176";"5";"—";"227000";"78 80 66";"3000";"Участвует в конкурсе";"1205118";"—"
"1177";"9";"—";"227000";"75 76 73";"3000";"Участвует в конкурсе";"1881320";"—"
"1178";"6";"—";"227000";"83 78 61";"5000";"Участвует в конкурсе";"2056049";"—"
"1179";"6";"—";"227000";"80 72 70";"5000";"Участвует в конкурсе";"1555630";"—"
"1180";"2";"—";"227000";"78 74 70";"5000";"Участвует в конкурсе";"1587127";"—"
"1181";"4";"—";"227000";"78 74 70";"5000";"Участвует в конкурсе";"1717890";"—"
"1182";"21";"—";"227000";"80 76 61";"10000";"Участвует в конкурсе";"1435987";"—"
"1183";"2";"—";"227000";"78 76 63";"10000";"Участвует в конкурсе";"2403753";"—"
"1184";"3";"—";"227000";"72 76 69";"10000";"Участвует в конкурсе";"1181539";"—"
"1185";"10";"—";"227000";"70 78 69";"10000";"Участвует в конкурсе";"1755983";"—"
"1186";"10";"—";"226000";"83 74 69";"—";"Участвует в конкурсе";"2312963";"—"
"1187";"5";"—";"226000";"80 76 70";"—";"Участвует в конкурсе";"2155193";"—"
"1188";"4";"—";"226000";"78 82 66";"—";"Участвует в конкурсе";"1258362";"—"
"1189";"9";"—";"226000";"78 76 72";"—";"Участвует в конкурсе";"1577146";"—"
"1190";"4";"—";"226000";"75 88 63";"—";"Участвует в конкурсе";"1513897";"—"
"1191";"7";"—";"226000";"75 88 63";"—";"Участвует в конкурсе";"1728053";"—"
"1193";"2";"—";"226000";"70 86 70";"—";"Участвует в конкурсе";"2099183";"—"
"1194";"10";"—";"226000";"80 76 67";"3000";"Участвует в конкурсе";"1563391";"—"
"1195";"4";"—";"226000";"80 70 73";"3000";"Участвует в конкурсе";"1405787";"—"
"1196";"3";"—";"226000";"78 76 69";"3000";"Участвует в конкурсе";"1602092";"—"
"1197";"7";"—";"226000";"70 82 70";"4000";"Участвует в конкурсе";"1857681";"—"
"1198";"1";"Электронное";"226000";"72 76 73";"5000";"Участвует в конкурсе";"1841760";"—"
"1199";"4";"—";"226000";"70 82 64";"10000";"Участвует в конкурсе";"1759049";"—"
"1200";"4";"—";"226000";"67 74 75";"10000";"Участвует в конкурсе";"1882469";"—"
"1201";"2";"—";"226000";"64 82 70";"10000";"Участвует в конкурсе";"1557868";"—"
"1202";"3";"—";"225000";"85 82 58";"—";"Участвует в конкурсе";"1791101";"—"
"1203";"12";"—";"225000";"83 78 64";"—";"Участвует в конкурсе";"2412047";"—"
"1204";"6";"—";"225000";"83 76 66";"—";"Участвует в конкурсе";"1656829";"—"
"1205";"9";"—";"225000";"83 64 78";"—";"Участвует в конкурсе";"1709777";"—"
"1206";"5";"—";"225000";"80 76 69";"—";"Участвует в конкурсе";"1344549";"—"
"1207";"7";"—";"225000";"80 76 69";"—";"Участвует в конкурсе";"1489854";"—"
"1208";"3";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"1653457";"—"
"1209";"8";"—";"225000";"78 80 67";"—";"Участвует в конкурсе";"2289894";"—"
"1210";"8";"—";"225000";"78 78 69";"—";"Участвует в конкурсе";"2214350";"—"
"1211";"4";"—";"225000";"78 74 73";"—";"Участвует в конкурсе";"1415200";"—"
"1212";"2";"—";"225000";"75 86 64";"—";"Участвует в конкурсе";"1166850";"—"
"1213";"20";"—";"225000";"72 78 75";"—";"Участвует в конкурсе";"2341062";"—"
"1214";"15";"—";"225000";"70 86 69";"—";"Участвует в конкурсе";"1516836";"—"
"1215";"7";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"1908939";"—"
"1216";"30";"—";"225000";"70 82 73";"—";"Участвует в конкурсе";"2267133";"—"
"1217";"17";"—";"225000";"70 74 81";"—";"Участвует в конкурсе";"1911074";"—"
"1218";"20";"—";"225000";"70 68 87";"—";"Участвует в конкурсе";"1290112";"—"
"1219";"4";"—";"225000";"67 80 78";"—";"Участвует в конкурсе";"2201198";"—"
"1220";"3";"—";"225000";"64 86 75";"—";"Участвует в конкурсе";"1656023";"—"
"1221";"14";"—";"225000";"80 74 69";"2000";"Участвует в конкурсе";"1291393";"—"
"1222";"10";"—";"225000";"67 84 72";"2000";"Участвует в конкурсе";"1358398";"—"
"1223";"12";"—";"225000";"83 78 61";"3000";"Участвует в конкурсе";"2093140";"—"
"1224";"1";"Электронное";"225000";"72 86 64";"3000";"Участвует в конкурсе";"1517868";"—"
"1225";"4";"—";"225000";"72 80 70";"3000";"Участвует в конкурсе";"1133160";"—"
"1226";"7";"—";"225000";"70 80 72";"3000";"Участвует в конкурсе";"1975847";"—"
"1227";"11";"—";"225000";"64 80 78";"3000";"Участвует в конкурсе";"1992916";"—"
"1228";"5";"—";"225000";"78 72 69";"6000";"Участвует в конкурсе";"2119185";"—"
"1229";"10";"—";"225000";"78 76 63";"8000";"Участвует в конкурсе";"2251102";"—"
"1230";"1";"—";"225000";"80 72 63";"10000";"Участвует в конкурсе";"2208696";"—"
"1231";"10";"—";"225000";"64 76 75";"10000";"Участвует в конкурсе";"2195347";"—"
"1232";"3";"—";"225000";"54 72 89";"10000";"Участвует в конкурсе";"1932583";"—"
"1233";"9";"—";"224000";"88 76 60";"—";"Участвует в конкурсе";"2343240";"—"
"1234";"7";"—";"224000";"85 76 63";"—";"Участвует в конкурсе";"1103046";"—"
"1235";"3";"—";"224000";"83 78 63";"—";"Участвует в конкурсе";"1704507";"—"
"1236";"2";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"1484925";"—"
"1237";"5";"—";"224000";"80 84 60";"—";"Участвует в конкурсе";"2054112";"—"
"1238";"7";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1235934";"—"
"1239";"5";"—";"224000";"80 72 72";"—";"Участвует в конкурсе";"1653905";"—"
"1240";"12";"—";"224000";"78 76 70";"—";"Участвует в конкурсе";"1954008";"—"
"1241";"2";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1197820";"—"
"1242";"16";"—";"224000";"75 82 67";"—";"Участвует в конкурсе";"1363137";"—"
"1243";"4";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"1696625";"—"
"1244";"3";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"1689241";"—"
"1245";"1";"—";"224000";"75 76 73";"—";"Участвует в конкурсе";"2231885";"—"
"1246";"6";"—";"224000";"75 74 75";"—";"Участвует в конкурсе";"2413751";"—"
"1247";"3";"—";"224000";"70 88 66";"—";"Участвует в конкурсе";"1837483";"—"
"1248";"11";"—";"224000";"67 88 69";"—";"Участвует в конкурсе";"1200038";"—"
"1249";"14";"—";"224000";"59 84 81";"—";"Участвует в конкурсе";"1194716";"—"
"1250";"9";"—";"224000";"83 78 60";"3000";"Участвует в конкурсе";"1618235";"—"
"1251";"9";"—";"224000";"83 72 66";"3000";"Участвует в конкурсе";"2002061";"—"
"1252";"8";"—";"224000";"78 86 57";"3000";"Участвует в конкурсе";"1651593";"—"
"1253";"5";"—";"224000";"78 76 67";"3000";"Участвует в конкурсе";"1586818";"—"
"1254";"10";"—";"224000";"78 70 73";"3000";"Участвует в конкурсе";"1786872";"—"
"1255";"8";"—";"224000";"75 86 60";"3000";"Участвует в конкурсе";"2273305";"—"
"1256";"14";"—";"224000";"62 76 83";"3000";"Участвует в конкурсе";"1908864";"—"
"1257";"5";"—";"224000";"62 86 69";"7000";"Участвует в конкурсе";"1793062";"—"
"1258";"16";"—";"224000";"78 74 64";"8000";"Участвует в конкурсе";"1614178";"—"
"1259";"4";"—";"224000";"78 64 72";"10000";"Участвует в конкурсе";"1258889";"—"
"1260";"7";"—";"224000";"75 72 67";"10000";"Участвует в конкурсе";"1797443";"—"
"1261";"4";"—";"224000";"72 72 70";"10000";"Участвует в конкурсе";"1541563";"—"
"1262";"6";"—";"224000";"64 80 70";"10000";"Участвует в конкурсе";"2391325";"—"
"1263";"9";"—";"224000";"59 82 73";"10000";"Участвует в конкурсе";"1360107";"—"
"1264";"3";"—";"224000";"51 74 89";"10000";"Участвует в конкурсе";"1677644";"—"
"1265";"11";"—";"223000";"90 72 61";"—";"Участвует в конкурсе";"963416";"—"
"1266";"17";"—";"223000";"85 74 64";"—";"Участвует в конкурсе";"1284748";"—"
"1267";"5";"—";"223000";"80 74 69";"—";"Участвует в конкурсе";"952426";"—"
"1268";"8";"—";"223000";"80 74 69";"—";"Участвует в конкурсе";"1486159";"—"
"1270";"4";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"1238075";"—"
"1271";"10";"—";"223000";"75 78 70";"—";"Участвует в конкурсе";"1904386";"—"
"1272";"3";"—";"223000";"72 76 75";"—";"Участвует в конкурсе";"1175999";"—"
"1273";"10";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1674252";"—"
"1274";"4";"—";"223000";"72 70 81";"—";"Участвует в конкурсе";"1383816";"—"
"1275";"4";"—";"223000";"70 72 81";"—";"Участвует в конкурсе";"2370493";"—"
"1276";"7";"—";"223000";"78 80 63";"2000";"Участвует в конкурсе";"1499757";"—"
"1277";"5";"—";"223000";"72 74 75";"2000";"Участвует в конкурсе";"1655649";"—"
"1278";"5";"—";"223000";"75 82 63";"3000";"Участвует в конкурсе";"1911340";"—"
"1279";"5";"—";"223000";"75 78 67";"3000";"Участвует в конкурсе";"1356176";"—"
"1280";"3";"Электронное";"223000";"75 64 81";"3000";"Участвует в конкурсе";"1336804";"—"
"1281";"6";"—";"223000";"64 78 78";"3000";"Участвует в конкурсе";"2173429";"—"
"1282";"7";"—";"223000";"75 74 69";"5000";"Участвует в конкурсе";"2315057";"—"
"1284";"1";"—";"223000";"67 76 70";"10000";"Участвует в конкурсе";"1907926";"—"
"1285";"1";"—";"222000";"83 82 57";"—";"Участвует в конкурсе";"1829689";"—"
"1286";"4";"—";"222000";"83 72 67";"—";"Участвует в конкурсе";"1531381";"—"
"1287";"4";"—";"222000";"83 72 67";"—";"Участвует в конкурсе";"1710224";"—"
"1288";"8";"—";"222000";"80 78 64";"—";"Участвует в конкурсе";"1725412";"—"
"1289";"17";"—";"222000";"80 76 66";"—";"Участвует в конкурсе";"2394603";"—"
"1290";"6";"—";"222000";"78 80 64";"—";"Участвует в конкурсе";"2221736";"—"
"1291";"11";"—";"222000";"75 80 67";"—";"Участвует в конкурсе";"2034259";"—"
"1292";"1";"—";"222000";"75 78 69";"—";"Участвует в конкурсе";"1444251";"—"
"1293";"9";"—";"222000";"75 72 75";"—";"Участвует в конкурсе";"2100543";"—"
"1294";"6";"—";"222000";"70 80 72";"—";"Участвует в конкурсе";"1510264";"—"
"1295";"2";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1133922";"—"
"1296";"4";"—";"222000";"70 74 78";"—";"Участвует в конкурсе";"1957170";"—"
"1297";"12";"—";"222000";"67 86 69";"—";"Участвует в конкурсе";"958573";"—"
"1298";"1";"Электронное";"222000";"67 80 75";"—";"Участвует в конкурсе";"1617445";"—"
"1299";"3";"—";"222000";"67 80 75";"—";"Участвует в конкурсе";"2238222";"—"
"1300";"17";"—";"222000";"67 74 81";"—";"Участвует в конкурсе";"1177036";"—"
"1301";"1";"—";"222000";"78 78 63";"3000";"Участвует в конкурсе";"1912737";"—"
"1302";"6";"—";"222000";"78 74 67";"3000";"Участвует в конкурсе";"1787513";"—"
"1303";"3";"—";"222000";"75 74 70";"3000";"Участвует в конкурсе";"1292646";"—"
"1304";"9";"—";"222000";"75 74 70";"3000";"Участвует в конкурсе";"2195547";"—"
"1305";"1";"—";"222000";"70 80 67";"5000";"Участвует в конкурсе";"2187440";"—"
"1306";"4";"—";"222000";"88 64 60";"10000";"Участвует в конкурсе";"2344278";"—"
"1307";"6";"—";"222000";"80 72 60";"10000";"Участвует в конкурсе";"2255536";"—"
"1308";"3";"—";"222000";"78 74 60";"10000";"Участвует в конкурсе";"1275185";"—"
"1309";"17";"—";"222000";"75 64 73";"10000";"Участвует в конкурсе";"2213170";"—"
"1310";"6";"—";"222000";"72 74 66";"10000";"Участвует в конкурсе";"2299778";"—"
"1311";"10";"—";"222000";"67 84 61";"10000";"Участвует в конкурсе";"1439452";"—"
"1312";"6";"—";"222000";"56 84 72";"10000";"Участвует в конкурсе";"1431884";"—"
"1313";"3";"—";"221000";"85 78 58";"—";"Участвует в конкурсе";"1102912";"—"
"1315";"7";"—";"221000";"80 74 67";"—";"Участвует в конкурсе";"2314956";"—"
"1316";"1";"—";"221000";"80 72 69";"—";"Участвует в конкурсе";"1212090";"—"
"1317";"9";"—";"221000";"75 76 70";"—";"Участвует в конкурсе";"1216444";"—"
"1318";"2";"—";"221000";"72 86 63";"—";"Участвует в конкурсе";"1403676";"—"
"1319";"4";"—";"221000";"72 76 73";"—";"Участвует в конкурсе";"1388832";"—"
"1320";"1";"—";"221000";"70 82 69";"—";"Участвует в конкурсе";"1357374";"—"
"1321";"10";"—";"221000";"70 78 73";"—";"Участвует в конкурсе";"2042150";"—"
"1322";"11";"—";"221000";"70 76 75";"—";"Участвует в конкурсе";"2066329";"—"
"1323";"4";"—";"221000";"78 74 67";"2000";"Участвует в конкурсе";"1520790";"—"
"1324";"30";"—";"221000";"72 74 73";"2000";"Участвует в конкурсе";"2226183";"—"
"1325";"2";"—";"221000";"64 82 73";"2000";"Участвует в конкурсе";"1267205";"—"
"1326";"8";"—";"221000";"83 72 63";"3000";"Участвует в конкурсе";"2344169";"—"
"1327";"6";"—";"221000";"75 82 61";"3000";"Участвует в конкурсе";"1903823";"—"
"1328";"6";"—";"221000";"75 76 67";"3000";"Участвует в конкурсе";"1391938";"—"
"1329";"3";"—";"221000";"70 82 66";"3000";"Участвует в конкурсе";"1327347";"—"
"1330";"3";"—";"221000";"70 78 70";"3000";"Участвует в конкурсе";"1265762";"—"
"1331";"11";"—";"221000";"78 70 63";"10000";"Участвует в конкурсе";"2241565";"—"
"1332";"25";"—";"221000";"62 80 69";"10000";"Участвует в конкурсе";"2305430";"—"
"1333";"26";"—";"221000";"56 74 81";"10000";"Участвует в конкурсе";"2185731";"—"
"1334";"11";"—";"220000";"83 64 73";"—";"Участвует в конкурсе";"1727024";"—"
"1336";"2";"—";"220000";"78 78 64";"—";"Участвует в конкурсе";"1208190";"—"
"1337";"1";"Электронное";"220000";"78 72 70";"—";"Участвует в конкурсе";"1490697";"—"
"1338";"6";"—";"220000";"75 78 67";"—";"Участвует в конкурсе";"1999726";"—"
"1339";"2";"—";"220000";"75 72 73";"—";"Участвует в конкурсе";"1279668";"—"
"1340";"6";"—";"220000";"72 78 70";"—";"Участвует в конкурсе";"2053909";"—"
"1341";"12";"—";"220000";"72 76 72";"—";"Участвует в конкурсе";"1004161";"—"
"1342";"5";"—";"220000";"70 78 72";"—";"Участвует в конкурсе";"1774145";"—"
"1343";"15";"—";"220000";"64 84 72";"—";"Участвует в конкурсе";"2406635";"—"
"1344";"6";"—";"220000";"51 72 97";"—";"Участвует в конкурсе";"2208983";"—"
"1345";"3";"—";"220000";"70 76 72";"2000";"Участвует в конкурсе";"1494557";"—"
"1346";"2";"—";"220000";"80 70 67";"3000";"Участвует в конкурсе";"1583987";"—"
"1347";"5";"—";"220000";"78 78 61";"3000";"Участвует в конкурсе";"1444327";"—"
"1348";"8";"—";"220000";"75 64 78";"3000";"Участвует в конкурсе";"1843886";"—"
"1349";"5";"—";"220000";"70 86 61";"3000";"Участвует в конкурсе";"2169669";"—"
"1350";"8";"—";"220000";"70 74 73";"3000";"Участвует в конкурсе";"2107745";"—"
"1351";"11";"—";"220000";"67 78 72";"3000";"Участвует в конкурсе";"2262703";"—"
"1352";"5";"—";"220000";"64 80 66";"10000";"Участвует в конкурсе";"1625459";"—"
"1353";"16";"—";"220000";"59 82 69";"10000";"Участвует в конкурсе";"2159885";"—"
"1354";"5";"—";"219000";"80 78 61";"—";"Участвует в конкурсе";"1433926";"—"
"1356";"2";"—";"219000";"78 78 63";"—";"Участвует в конкурсе";"1725760";"—"
"1357";"6";"—";"219000";"78 72 69";"—";"Участвует в конкурсе";"1612966";"—"
"1358";"7";"—";"219000";"75 78 66";"—";"Участвует в конкурсе";"1639895";"—"
"1359";"11";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1720832";"—"
"1360";"5";"—";"219000";"75 74 70";"—";"Участвует в конкурсе";"1566136";"—"
"1361";"15";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1350362";"—"
"1362";"5";"—";"219000";"72 78 69";"—";"Участвует в конкурсе";"1459246";"—"
"1363";"1";"—";"219000";"70 76 73";"—";"Участвует в конкурсе";"1261943";"—"
"1365";"5";"—";"219000";"80 64 72";"3000";"Участвует в конкурсе";"2133134";"—"
"1366";"1";"—";"219000";"78 80 58";"3000";"Участвует в конкурсе";"2414568";"—"
"1367";"8";"—";"219000";"75 72 69";"3000";"Участвует в конкурсе";"1182668";"—"
"1368";"2";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"1369";"13";"—";"219000";"62 82 72";"3000";"Участвует в конкурсе";"2352623";"—"
"1370";"8";"—";"219000";"72 82 57";"8000";"Участвует в конкурсе";"1361541";"—"
"1371";"4";"—";"219000";"78 70 61";"10000";"Участвует в конкурсе";"2309380";"—"
"1372";"5";"—";"219000";"70 78 61";"10000";"Участвует в конкурсе";"1171959";"—"
"1373";"4";"—";"219000";"67 76 66";"10000";"Участвует в конкурсе";"1603986";"—"
"1374";"8";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2134617";"—"
"1375";"6";"—";"219000";"64 70 75";"10000";"Участвует в конкурсе";"2180605";"—"
"1376";"4";"—";"219000";"54 74 81";"10000";"Участвует в конкурсе";"1215019";"—"
"1377";"22";"—";"218000";"75 76 67";"—";"Участвует в конкурсе";"1644113";"—"
"1378";"10";"—";"218000";"75 74 69";"—";"Участвует в конкурсе";"2271065";"—"
"1379";"13";"—";"218000";"72 80 66";"—";"Участвует в конкурсе";"1690627";"—"
"1380";"24";"—";"218000";"70 70 78";"—";"Участвует в конкурсе";"2313514";"—"
"1381";"5";"—";"218000";"67 78 73";"—";"Участвует в конкурсе";"1988800";"—"
"1382";"3";"—";"218000";"64 84 70";"—";"Участвует в конкурсе";"2243573";"—"
"1383";"3";"—";"218000";"51 78 89";"—";"Участвует в конкурсе";"1783628";"—"
"1384";"11";"—";"218000";"70 82 64";"2000";"Участвует в конкурсе";"1364135";"—"
"1385";"4";"—";"218000";"83 74 58";"3000";"Участвует в конкурсе";"1646433";"—"
"1386";"10";"—";"218000";"80 78 57";"3000";"Участвует в конкурсе";"1389611";"—"
"1387";"3";"—";"218000";"78 70 67";"3000";"Участвует в конкурсе";"1767356";"—"
"1388";"8";"—";"218000";"67 84 64";"3000";"Участвует в конкурсе";"1860791";"—"
"1389";"13";"—";"218000";"62 74 78";"4000";"Участвует в конкурсе";"2364146";"—"
"1390";"4";"—";"218000";"80 70 63";"5000";"Участвует в конкурсе";"1717882";"—"
"1391";"20";"—";"218000";"67 76 70";"5000";"Участвует в конкурсе";"2135607";"—"
"1392";"8";"—";"218000";"78 70 63";"7000";"Участвует в конкурсе";"1555914";"—"
"1393";"3";"—";"218000";"72 70 66";"10000";"Участвует в конкурсе";"1445418";"—"
"1394";"16";"—";"218000";"62 76 70";"10000";"Участвует в конкурсе";"1787963";"—"
"1395";"4";"—";"218000";"59 76 73";"10000";"Участвует в конкурсе";"1438159";"—"
"1396";"12";"—";"217000";"80 76 61";"—";"Участвует в конкурсе";"1573051";"—"
"1397";"19";"—";"217000";"78 76 63";"—";"Участвует в конкурсе";"1911540";"—"
"1398";"7";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"1261486";"—"
"1399";"5";"—";"217000";"78 70 69";"—";"Участвует в конкурсе";"1319735";"—"
"1400";"8";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"2191863";"—"
"1401";"4";"—";"217000";"75 78 64";"—";"Участвует в конкурсе";"1883416";"—"
"1402";"8";"—";"217000";"75 76 66";"—";"Участвует в конкурсе";"2313270";"—"
"1403";"7";"—";"217000";"72 76 69";"—";"Участвует в конкурсе";"1000153";"—"
"1404";"4";"—";"217000";"72 76 69";"—";"Участвует в конкурсе";"1381722";"—"
"1405";"9";"—";"217000";"72 72 73";"—";"Участвует в конкурсе";"1362584";"—"
"1406";"14";"—";"217000";"70 74 73";"—";"Участвует в конкурсе";"1443666";"—"
"1407";"15";"—";"217000";"67 80 70";"—";"Участвует в конкурсе";"2143337";"—"
"1408";"10";"—";"217000";"83 80 51";"3000";"Участвует в конкурсе";"1849135";"—"
"1409";"3";"—";"217000";"67 78 69";"3000";"Участвует в конкурсе";"1348920";"—"
"1410";"23";"—";"217000";"62 86 66";"3000";"Участвует в конкурсе";"1366547";"—"
"1411";"5";"—";"217000";"62 70 75";"10000";"Участвует в конкурсе";"2414521";"—"
"1412";"8";"—";"217000";"59 76 72";"10000";"Участвует в конкурсе";"1616476";"—"
"1413";"10";"—";"216000";"78 74 64";"—";"Участвует в конкурсе";"1245111";"—"
"1414";"12";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"1261933";"—"
"1415";"5";"—";"216000";"78 72 66";"—";"Участвует в конкурсе";"2055667";"—"
"1417";"3";"—";"216000";"83 78 52";"3000";"Участвует в конкурсе";"1431012";"—"
"1418";"5";"—";"216000";"67 80 66";"3000";"Участвует в конкурсе";"1853822";"—"
"1419";"2";"—";"216000";"67 72 67";"10000";"Участвует в конкурсе";"1891662";"—"
"1420";"5";"—";"216000";"64 76 66";"10000";"Участвует в конкурсе";"1619359";"—"
"1422";"3";"—";"215000";"83 78 54";"—";"Участвует в конкурсе";"980614";"—"
"1424";"14";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"1875715";"—"
"1425";"6";"—";"215000";"80 72 63";"—";"Участвует в конкурсе";"2393785";"—"
"1426";"1";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"2254352";"—"
"1427";"6";"—";"215000";"78 76 61";"—";"Участвует в конкурсе";"1186961";"—"
"1428";"8";"—";"215000";"78 74 63";"—";"Участвует в конкурсе";"1429277";"—"
"1429";"2";"—";"215000";"78 64 73";"—";"Участвует в конкурсе";"2068503";"—"
"1430";"6";"—";"215000";"72 76 67";"—";"Участвует в конкурсе";"2193412";"—"
"1431";"16";"—";"215000";"70 72 73";"—";"Участвует в конкурсе";"2393586";"—"
"1432";"14";"—";"215000";"67 78 70";"—";"Участвует в конкурсе";"1606309";"—"
"1433";"6";"—";"215000";"67 76 72";"—";"Участвует в конкурсе";"1261067";"—"
"1434";"13";"—";"215000";"64 78 73";"—";"Участвует в конкурсе";"1245254";"—"
"1435";"4";"—";"215000";"62 80 73";"—";"Участвует в конкурсе";"2339036";"—"
"1436";"17";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"1890965";"—"
"1437";"3";"—";"215000";"62 78 75";"—";"Участвует в конкурсе";"2079039";"—"
"1438";"23";"—";"215000";"78 76 58";"3000";"Участвует в конкурсе";"973827";"—"
"1439";"13";"—";"215000";"72 82 58";"3000";"Участвует в конкурсе";"1176252";"—"
"1440";"5";"—";"215000";"72 74 66";"3000";"Участвует в конкурсе";"2302927";"—"
"1441";"4";"—";"215000";"67 82 63";"3000";"Участвует в конкурсе";"2086026";"—"
"1442";"9";"—";"215000";"67 78 67";"3000";"Участвует в конкурсе";"1200618";"—"
"1443";"1";"Электронное";"215000";"64 76 72";"3000";"Участвует в конкурсе";"2003163";"—"
"1444";"4";"—";"215000";"85 70 55";"5000";"Участвует в конкурсе";"1497114";"—"
"1446";"3";"—";"215000";"56 74 75";"10000";"Участвует в конкурсе";"1656297";"—"
"1447";"22";"—";"215000";"54 70 81";"10000";"Участвует в конкурсе";"2225376";"—"
"1448";"14";"—";"214000";"78 72 64";"—";"Участвует в конкурсе";"2175411";"—"
"1449";"6";"—";"214000";"78 70 66";"—";"Участвует в конкурсе";"1605258";"—"
"1451";"1";"—";"214000";"75 64 75";"—";"Участвует в конкурсе";"2416506";"—"
"1452";"5";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1849517";"—"
"1453";"11";"—";"214000";"72 76 66";"—";"Участвует в конкурсе";"1955816";"—"
"1454";"2";"—";"214000";"72 64 78";"—";"Участвует в конкурсе";"1214617";"—"
"1455";"5";"—";"214000";"70 80 64";"—";"Участвует в конкурсе";"1874952";"—"
"1457";"5";"—";"214000";"70 64 80";"—";"Участвует в конкурсе";"1035398";"—"
"1458";"5";"—";"214000";"67 86 61";"—";"Участвует в конкурсе";"1258125";"—"
"1459";"3";"—";"214000";"64 86 64";"—";"Участвует в конкурсе";"2075217";"—"
"1460";"7";"—";"214000";"72 70 69";"3000";"Участвует в конкурсе";"2056952";"—"
"1461";"4";"—";"214000";"64 86 61";"3000";"Участвует в конкурсе";"1276069";"—"
"1462";"12";"—";"214000";"64 74 73";"3000";"Участвует в конкурсе";"2032451";"—"
"1463";"4";"—";"214000";"64 72 75";"3000";"Участвует в конкурсе";"2265874";"—"
"1464";"4";"—";"214000";"70 74 60";"10000";"Участвует в конкурсе";"2250348";"—"
"1465";"6";"—";"214000";"67 70 67";"10000";"Участвует в конкурсе";"1042663";"—"
"1466";"13";"—";"214000";"62 70 72";"10000";"Участвует в конкурсе";"1844334";"—"
"1467";"10";"—";"213000";"80 76 57";"—";"Участвует в конкурсе";"2207348";"—"
"1468";"4";"—";"213000";"75 74 64";"—";"Участвует в конкурсе";"1521725";"—"
"1469";"18";"—";"213000";"72 74 67";"—";"Участвует в конкурсе";"1354885";"—"
"1470";"13";"—";"213000";"70 74 69";"—";"Участвует в конкурсе";"2366656";"—"
"1471";"9";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"2282651";"—"
"1472";"4";"—";"213000";"64 82 67";"—";"Участвует в конкурсе";"1788979";"—"
"1473";"5";"—";"213000";"64 80 69";"—";"Участвует в конкурсе";"1176671";"—"
"1474";"3";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"1523273";"—"
"1475";"2";"—";"213000";"64 76 73";"—";"Участвует в конкурсе";"2274933";"—"
"1476";"1";"—";"213000";"62 70 81";"—";"Участвует в конкурсе";"1889710";"—"
"1477";"1";"—";"213000";"62 70 81";"—";"Участвует в конкурсе";"1950894";"—"
