"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"540";"5";"—";"249";"249";"0";"Участвуете в конкурсе";"1705917";"—"
"541";"2";"—";"249";"249";"0";"Участвуете в конкурсе";"1411746";"—"
"542";"6";"—";"249";"247";"2";"Участвуете в конкурсе";"1191584";"—"
"543";"4";"—";"249";"247";"2";"Участвуете в конкурсе";"2053217";"—"
"544";"7";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1720512";"—"
"545";"4";"—";"249";"239";"10";"Участвуете в конкурсе";"1259739";"—"
"546";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1718067";"—"
"547";"4";"—";"249";"239";"10";"Участвуете в конкурсе";"1356768";"—"
"548";"3";"Электронное";"249";"239";"10";"Участвуете в конкурсе";"1451144";"—"
"549";"4";"—";"249";"239";"10";"Участвуете в конкурсе";"2129456";"—"
"550";"8";"—";"249";"239";"10";"Участвуете в конкурсе";"1908180";"—"
"551";"7";"—";"249";"239";"10";"Участвуете в конкурсе";"1855200";"—"
"552";"1";"—";"249";"239";"10";"Участвуете в конкурсе";"1362005";"—"
"553";"3";"—";"249";"239";"10";"Участвуете в конкурсе";"1440479";"—"
"554";"2";"—";"249";"239";"10";"Участвуете в конкурсе";"1948580";"—"
"555";"5";"—";"248";"248";"0";"Участвуете в конкурсе";"1228665";"—"
"556";"4";"—";"248";"248";"0";"Участвуете в конкурсе";"2249137";"—"
"557";"3";"—";"248";"248";"0";"Участвуете в конкурсе";"1559751";"—"
"558";"2";"—";"248";"248";"0";"Участвуете в конкурсе";"1730821";"—"
"559";"2";"—";"248";"246";"2";"Участвуете в конкурсе";"1846343";"—"
"560";"1";"—";"248";"246";"2";"Участвуете в конкурсе";"2222372";"—"
"561";"2";"—";"248";"246";"2";"Участвуете в конкурсе";"1601341";"—"
"562";"4";"Электронное";"248";"246";"2";"Участвуете в конкурсе";"1183106";"—"
"563";"10";"—";"248";"243";"5";"Участвуете в конкурсе";"2241067";"—"
"564";"5";"—";"248";"239";"9";"Участвуете в конкурсе";"1623934";"—"
"565";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1363354";"—"
"566";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1244494";"—"
"567";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"1987581";"—"
"568";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1314455";"—"
"569";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1911365";"—"
"570";"3";"—";"248";"238";"10";"Участвуете в конкурсе";"1288833";"—"
"571";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"2136724";"—"
"572";"2";"—";"248";"238";"10";"Участвуете в конкурсе";"2315155";"—"
"573";"4";"—";"248";"238";"10";"Участвуете в конкурсе";"1826039";"—"
"574";"1";"—";"248";"238";"10";"Участвуете в конкурсе";"1642643";"—"
"575";"8";"—";"248";"238";"10";"Участвуете в конкурсе";"2313889";"—"
"576";"6";"—";"248";"238";"10";"Участвуете в конкурсе";"1679489";"—"
"577";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1349729";"—"
"578";"11";"—";"247";"247";"0";"Участвуете в конкурсе";"2120716";"—"
"579";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1632339";"—"
"6";"2";"Электронное";"247";"247";"0";"Участвуете в конкурсе";"1563702";"—"
"581";"11";"—";"247";"247";"0";"Участвуете в конкурсе";"1723307";"—"
"582";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1875983";"—"
"583";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"1641363";"—"
"584";"11";"—";"247";"247";"0";"Участвуете в конкурсе";"1420872";"—"
"585";"4";"—";"247";"247";"0";"Участвуете в конкурсе";"975278";"—"
"586";"10";"Электронное";"247";"245";"2";"Участвуете в конкурсе";"1626632";"—"
"587";"15";"—";"247";"243";"4";"Участвуете в конкурсе";"2315630";"—"
"7";"2";"Электронное";"247";"242";"5";"Участвуете в конкурсе";"991235";"—"
"589";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1509671";"—"
"590";"16";"—";"247";"237";"10";"Участвуете в конкурсе";"1949923";"—"
"591";"4";"—";"247";"237";"10";"Участвуете в конкурсе";"1212993";"—"
"592";"1";"—";"247";"237";"10";"Участвуете в конкурсе";"1969949";"—"
"593";"2";"—";"247";"237";"10";"Участвуете в конкурсе";"1557896";"—"
"594";"4";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"2304280";"—"
"595";"3";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1479039";"—"
"596";"6";"—";"247";"237";"10";"Участвуете в конкурсе";"1292737";"—"
"597";"5";"—";"247";"237";"10";"Участвуете в конкурсе";"1311241";"—"
"598";"7";"Электронное";"247";"237";"10";"Участвуете в конкурсе";"1433548";"—"
"599";"4";"—";"246";"246";"0";"Участвуете в конкурсе";"1251365";"—"
"600";"18";"—";"246";"246";"0";"Участвуете в конкурсе";"2199809";"—"
"601";"2";"—";"246";"246";"0";"Участвуете в конкурсе";"959535";"—"
"602";"7";"—";"246";"244";"2";"Участвуете в конкурсе";"1130423";"—"
"603";"3";"—";"246";"244";"2";"Участвуете в конкурсе";"2375510";"—"
"604";"7";"—";"246";"244";"2";"Участвуете в конкурсе";"2095311";"—"
"605";"9";"—";"246";"244";"2";"Участвуете в конкурсе";"1130311";"—"
"606";"5";"—";"246";"239";"7";"Участвуете в конкурсе";"2219964";"—"
"607";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"2041811";"—"
"608";"9";"—";"246";"236";"10";"Участвуете в конкурсе";"2357557";"—"
"609";"10";"—";"246";"236";"10";"Участвуете в конкурсе";"1188195";"—"
"610";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"2001776";"—"
"611";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1640893";"—"
"612";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"1857451";"—"
"613";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1253870";"—"
"614";"1";"—";"246";"236";"10";"Участвуете в конкурсе";"2415619";"—"
"615";"5";"—";"246";"236";"10";"Участвуете в конкурсе";"1494758";"—"
"616";"5";"—";"246";"236";"10";"Участвуете в конкурсе";"1782205";"—"
"617";"6";"—";"246";"236";"10";"Участвуете в конкурсе";"1964003";"—"
"618";"3";"—";"246";"236";"10";"Участвуете в конкурсе";"2317299";"—"
"619";"9";"—";"245";"245";"0";"Участвуете в конкурсе";"1854270";"—"
"620";"3";"—";"245";"245";"0";"Участвуете в конкурсе";"1858538";"—"
"621";"5";"—";"245";"243";"2";"Участвуете в конкурсе";"1951508";"—"
"622";"1";"—";"245";"243";"2";"Участвуете в конкурсе";"1498480";"—"
"623";"3";"Электронное";"245";"243";"2";"Участвуете в конкурсе";"1393446";"—"
"624";"3";"—";"245";"240";"5";"Участвуете в конкурсе";"1567975";"—"
"625";"5";"—";"245";"237";"8";"Участвуете в конкурсе";"2209628";"—"
"626";"9";"—";"245";"235";"10";"Участвуете в конкурсе";"1614193";"—"
"627";"3";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1057179";"—"
"628";"5";"—";"245";"235";"10";"Участвуете в конкурсе";"1604821";"—"
"629";"12";"Электронное";"245";"235";"10";"Участвуете в конкурсе";"1946698";"—"
"630";"2";"—";"245";"235";"10";"Участвуете в конкурсе";"1263194";"—"
"631";"8";"—";"245";"235";"10";"Участвуете в конкурсе";"1441260";"—"
"632";"3";"—";"245";"235";"10";"Участвуете в конкурсе";"1398246";"—"
"633";"6";"—";"245";"235";"10";"Участвуете в конкурсе";"1181526";"—"
"634";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1602821";"—"
"635";"5";"—";"245";"235";"10";"Участвуете в конкурсе";"2338097";"—"
"636";"4";"—";"245";"235";"10";"Участвуете в конкурсе";"1741460";"—"
"637";"12";"—";"245";"235";"10";"Участвуете в конкурсе";"1287737";"—"
"638";"5";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1445858";"—"
"639";"7";"—";"244";"244";"0";"Участвуете в конкурсе";"1853930";"—"
"640";"7";"—";"244";"244";"0";"Участвуете в конкурсе";"2271163";"—"
"641";"4";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"1578577";"—"
"642";"4";"Электронное";"244";"244";"0";"Участвуете в конкурсе";"2079028";"—"
"643";"2";"—";"244";"244";"0";"Участвуете в конкурсе";"1984675";"—"
"644";"5";"—";"244";"244";"0";"Участвуете в конкурсе";"1500398";"—"
"645";"1";"—";"244";"242";"2";"Участвуете в конкурсе";"1567164";"—"
"646";"3";"—";"244";"242";"2";"Участвуете в конкурсе";"1976515";"—"
"647";"6";"—";"244";"242";"2";"Участвуете в конкурсе";"1356713";"—"
"648";"1";"—";"244";"241";"3";"Участвуете в конкурсе";"1996195";"—"
"649";"4";"Электронное";"244";"241";"3";"Участвуете в конкурсе";"1911263";"—"
"650";"4";"Электронное";"244";"240";"4";"Участвуете в конкурсе";"1249015";"—"
"651";"4";"—";"244";"239";"5";"Участвуете в конкурсе";"1930180";"—"
"652";"5";"—";"244";"239";"5";"Участвуете в конкурсе";"1611834";"—"
"653";"2";"—";"244";"239";"5";"Участвуете в конкурсе";"1637506";"—"
"654";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"2340130";"—"
"655";"4";"—";"244";"234";"10";"Участвуете в конкурсе";"1883759";"—"
"656";"18";"—";"244";"234";"10";"Участвуете в конкурсе";"1797895";"—"
"657";"6";"—";"244";"234";"10";"Участвуете в конкурсе";"2210325";"—"
"658";"12";"—";"244";"234";"10";"Участвуете в конкурсе";"1438755";"—"
"659";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1194730";"—"
"660";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1697034";"—"
"661";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1955988";"—"
"662";"1";"—";"244";"234";"10";"Участвуете в конкурсе";"2289776";"—"
"663";"2";"—";"244";"234";"10";"Участвуете в конкурсе";"1996364";"—"
"664";"3";"—";"244";"234";"10";"Участвуете в конкурсе";"1401643";"—"
"665";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"1196839";"—"
"666";"7";"—";"243";"243";"0";"Участвуете в конкурсе";"1995110";"—"
"667";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"2034652";"—"
"668";"6";"—";"243";"243";"0";"Участвуете в конкурсе";"2409668";"—"
"669";"5";"—";"243";"243";"0";"Участвуете в конкурсе";"1300908";"—"
"670";"2";"—";"243";"243";"0";"Участвуете в конкурсе";"2267842";"—"
"671";"9";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1250030";"—"
"672";"4";"—";"243";"243";"0";"Участвуете в конкурсе";"1838182";"—"
"673";"12";"—";"243";"243";"0";"Участвуете в конкурсе";"2077422";"—"
"674";"11";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"2181989";"—"
"675";"6";"Электронное";"243";"243";"0";"Участвуете в конкурсе";"1719178";"—"
"676";"11";"Электронное";"243";"241";"2";"Участвуете в конкурсе";"1409319";"—"
"677";"4";"—";"243";"241";"2";"Участвуете в конкурсе";"1881727";"—"
"678";"9";"—";"243";"241";"2";"Участвуете в конкурсе";"1905923";"—"
"679";"2";"—";"243";"241";"2";"Участвуете в конкурсе";"2261650";"—"
"680";"4";"—";"243";"240";"3";"Участвуете в конкурсе";"1973442";"—"
"681";"4";"Электронное";"243";"240";"3";"Участвуете в конкурсе";"1417616";"—"
"682";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1503079";"—"
"683";"6";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1361492";"—"
"684";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1957515";"—"
"685";"4";"Электронное";"243";"233";"10";"Участвуете в конкурсе";"1683245";"—"
"686";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"2006131";"—"
"687";"10";"—";"243";"233";"10";"Участвуете в конкурсе";"2081098";"—"
"688";"7";"—";"243";"233";"10";"Участвуете в конкурсе";"1173779";"—"
"689";"5";"—";"243";"233";"10";"Участвуете в конкурсе";"2135466";"—"
"690";"14";"—";"243";"233";"10";"Участвуете в конкурсе";"1908473";"—"
"691";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1438216";"—"
"692";"1";"—";"243";"233";"10";"Участвуете в конкурсе";"1280664";"—"
"693";"2";"—";"243";"233";"10";"Участвуете в конкурсе";"1107290";"—"
"694";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"2253281";"—"
"695";"5";"—";"242";"242";"0";"Участвуете в конкурсе";"1410523";"—"
"696";"1";"—";"242";"242";"0";"Участвуете в конкурсе";"1245566";"—"
"697";"11";"—";"242";"242";"0";"Участвуете в конкурсе";"2120497";"—"
"698";"3";"—";"242";"242";"0";"Участвуете в конкурсе";"2318901";"—"
"699";"9";"—";"242";"242";"0";"Участвуете в конкурсе";"1722610";"—"
"700";"2";"—";"242";"242";"0";"Участвуете в конкурсе";"1147264";"—"
"701";"4";"—";"242";"242";"0";"Участвуете в конкурсе";"1395723";"—"
"702";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"2047958";"—"
"703";"6";"—";"242";"242";"0";"Участвуете в конкурсе";"1711366";"—"
"704";"8";"—";"242";"242";"0";"Участвуете в конкурсе";"2083247";"—"
"705";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"1936329";"—"
"706";"14";"—";"242";"240";"2";"Участвуете в конкурсе";"1367754";"—"
"707";"11";"—";"242";"240";"2";"Участвуете в конкурсе";"1625709";"—"
"708";"8";"Электронное";"242";"240";"2";"Участвуете в конкурсе";"2182110";"—"
"709";"5";"—";"242";"240";"2";"Участвуете в конкурсе";"1075421";"—"
"710";"9";"—";"242";"237";"5";"Участвуете в конкурсе";"1984215";"—"
"711";"4";"—";"242";"237";"5";"Участвуете в конкурсе";"1856215";"—"
"712";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1334740";"—"
"713";"7";"—";"242";"232";"10";"Участвуете в конкурсе";"2143397";"—"
"714";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1443877";"—"
"715";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1204153";"—"
"716";"2";"—";"242";"232";"10";"Участвуете в конкурсе";"1309575";"—"
"717";"4";"—";"242";"232";"10";"Участвуете в конкурсе";"1672509";"—"
"718";"9";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1794927";"—"
"8";"1";"Электронное";"242";"232";"10";"Участвуете в конкурсе";"1366340";"—"
"720";"3";"—";"242";"232";"10";"Участвуете в конкурсе";"1648680";"—"
"721";"1";"—";"242";"232";"10";"Участвуете в конкурсе";"1575347";"—"
"722";"5";"—";"242";"232";"10";"Участвуете в конкурсе";"2229575";"—"
"723";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1984678";"—"
"724";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2338408";"—"
"725";"1";"—";"241";"241";"0";"Участвуете в конкурсе";"1853435";"—"
"726";"9";"—";"241";"241";"0";"Участвуете в конкурсе";"2140661";"—"
"727";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1071967";"—"
"728";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1290352";"—"
"729";"2";"—";"241";"241";"0";"Участвуете в конкурсе";"2229981";"—"
"730";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1336112";"—"
"731";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1330889";"—"
"732";"5";"—";"241";"241";"0";"Участвуете в конкурсе";"1651275";"—"
"733";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1854336";"—"
"734";"4";"—";"241";"241";"0";"Участвуете в конкурсе";"1845092";"—"
"735";"6";"—";"241";"241";"0";"Участвуете в конкурсе";"2308489";"—"
"736";"3";"—";"241";"241";"0";"Участвуете в конкурсе";"1246334";"—"
"737";"7";"—";"241";"239";"2";"Участвуете в конкурсе";"1695501";"—"
"738";"12";"Электронное";"241";"239";"2";"Участвуете в конкурсе";"1586842";"—"
"739";"7";"—";"241";"239";"2";"Участвуете в конкурсе";"2247807";"—"
"740";"4";"Электронное";"241";"238";"3";"Участвуете в конкурсе";"2038726";"—"
"741";"6";"—";"241";"237";"4";"Участвуете в конкурсе";"1991876";"—"
"742";"6";"—";"241";"236";"5";"Участвуете в конкурсе";"1379104";"—"
"743";"5";"—";"241";"236";"5";"Участвуете в конкурсе";"2313630";"—"
"744";"3";"—";"241";"236";"5";"Участвуете в конкурсе";"2056370";"—"
"745";"7";"—";"241";"236";"5";"Участвуете в конкурсе";"1983239";"—"
"746";"3";"—";"241";"236";"5";"Участвуете в конкурсе";"1624472";"—"
"747";"3";"—";"241";"235";"6";"Участвуете в конкурсе";"1868360";"—"
"748";"11";"—";"241";"231";"10";"Участвуете в конкурсе";"2343306";"—"
"749";"8";"—";"241";"231";"10";"Участвуете в конкурсе";"1547037";"—"
"750";"6";"—";"241";"231";"10";"Участвуете в конкурсе";"992943";"—"
"751";"14";"—";"241";"231";"10";"Участвуете в конкурсе";"1929767";"—"
"752";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1572384";"—"
"753";"1";"—";"241";"231";"10";"Участвуете в конкурсе";"1912957";"—"
"754";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"1431746";"—"
"9";"2";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1603839";"—"
"756";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1442955";"—"
"757";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1688842";"—"
"758";"7";"—";"241";"231";"10";"Участвуете в конкурсе";"2303911";"—"
"759";"4";"—";"241";"231";"10";"Участвуете в конкурсе";"1633611";"—"
"760";"5";"—";"241";"231";"10";"Участвуете в конкурсе";"1060586";"—"
"761";"3";"—";"241";"231";"10";"Участвуете в конкурсе";"1244639";"—"
"762";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1272817";"—"
"763";"2";"—";"241";"231";"10";"Участвуете в конкурсе";"1282664";"—"
"764";"5";"Электронное";"241";"231";"10";"Участвуете в конкурсе";"1076586";"—"
"765";"12";"—";"240";"240";"0";"Участвуете в конкурсе";"2143047";"—"
"766";"1";"—";"240";"240";"0";"Участвуете в конкурсе";"1776428";"—"
"767";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"2078450";"—"
"768";"2";"—";"240";"240";"0";"Участвуете в конкурсе";"2125914";"—"
"769";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1112078";"—"
"770";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1842055";"—"
"771";"10";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1986364";"—"
"772";"4";"Электронное";"240";"240";"0";"Участвуете в конкурсе";"1024755";"—"
"773";"4";"—";"240";"240";"0";"Участвуете в конкурсе";"1655090";"—"
"774";"13";"—";"240";"240";"0";"Участвуете в конкурсе";"2048432";"—"
"775";"5";"—";"240";"240";"0";"Участвуете в конкурсе";"1515831";"—"
"776";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"1946322";"—"
"777";"3";"—";"240";"240";"0";"Участвуете в конкурсе";"2334833";"—"
"778";"8";"—";"240";"240";"0";"Участвуете в конкурсе";"1911354";"—"
"779";"13";"—";"240";"240";"0";"Участвуете в конкурсе";"2244267";"—"
"780";"5";"—";"240";"238";"2";"Участвуете в конкурсе";"1844887";"—"
"781";"2";"—";"240";"238";"2";"Участвуете в конкурсе";"1849095";"—"
"782";"4";"—";"240";"238";"2";"Участвуете в конкурсе";"1209304";"—"
"783";"2";"—";"240";"237";"3";"Участвуете в конкурсе";"1442798";"—"
"784";"2";"—";"240";"237";"3";"Участвуете в конкурсе";"1579444";"—"
"785";"9";"—";"240";"237";"3";"Участвуете в конкурсе";"2089982";"—"
"786";"9";"—";"240";"236";"4";"Участвуете в конкурсе";"2257202";"—"
"787";"10";"Электронное";"240";"236";"4";"Участвуете в конкурсе";"1360209";"—"
"788";"5";"—";"240";"236";"4";"Участвуете в конкурсе";"1626865";"—"
"789";"5";"—";"240";"235";"5";"Участвуете в конкурсе";"1649609";"—"
"790";"1";"—";"240";"230";"10";"Участвуете в конкурсе";"1709355";"—"
"791";"6";"—";"240";"230";"10";"Участвуете в конкурсе";"2243504";"—"
"792";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1795132";"—"
"793";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"2268245";"—"
"794";"2";"—";"240";"230";"10";"Участвуете в конкурсе";"1788557";"—"
"795";"5";"—";"240";"230";"10";"Участвуете в конкурсе";"1513229";"—"
"796";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"1240509";"—"
"797";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1647903";"—"
"798";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2035768";"—"
"799";"12";"Электронное";"240";"230";"10";"Участвуете в конкурсе";"2083086";"—"
"800";"4";"—";"240";"230";"10";"Участвуете в конкурсе";"1255151";"—"
"801";"12";"—";"240";"230";"10";"Участвуете в конкурсе";"1689492";"—"
"802";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1064781";"—"
"803";"7";"—";"240";"230";"10";"Участвуете в конкурсе";"1996331";"—"
"804";"3";"—";"240";"230";"10";"Участвуете в конкурсе";"2096486";"—"
"805";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1289938";"—"
"10";"2";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2220829";"—"
"807";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1957727";"—"
"808";"10";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"1610335";"—"
"809";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1329753";"—"
"810";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1496147";"—"
"811";"6";"—";"239";"239";"0";"Участвуете в конкурсе";"1427578";"—"
"812";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1905964";"—"
"813";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1611350";"—"
"814";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1084724";"—"
"815";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1423849";"—"
"816";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1131445";"—"
"817";"2";"—";"239";"239";"0";"Участвуете в конкурсе";"1180913";"—"
"818";"5";"Электронное";"239";"239";"0";"Участвуете в конкурсе";"2229826";"—"
"819";"4";"—";"239";"239";"0";"Участвуете в конкурсе";"1574260";"—"
"820";"3";"—";"239";"239";"0";"Участвуете в конкурсе";"1646906";"—"
"821";"4";"—";"239";"237";"2";"Участвуете в конкурсе";"2325802";"—"
"822";"6";"—";"239";"237";"2";"Участвуете в конкурсе";"1199097";"—"
"823";"13";"—";"239";"237";"2";"Участвуете в конкурсе";"1965537";"—"
"824";"11";"—";"239";"237";"2";"Участвуете в конкурсе";"2314036";"—"
"825";"11";"—";"239";"237";"2";"Участвуете в конкурсе";"1975682";"—"
"826";"2";"—";"239";"237";"2";"Участвуете в конкурсе";"2228436";"—"
"827";"5";"—";"239";"237";"2";"Участвуете в конкурсе";"2056612";"—"
"828";"3";"—";"239";"237";"2";"Участвуете в конкурсе";"2201790";"—"
"829";"7";"—";"239";"236";"3";"Участвуете в конкурсе";"1986807";"—"
"830";"3";"—";"239";"234";"5";"Участвуете в конкурсе";"1851931";"—"
"831";"5";"—";"239";"234";"5";"Участвуете в конкурсе";"2265973";"—"
"832";"15";"—";"239";"232";"7";"Участвуете в конкурсе";"1349618";"—"
"833";"1";"—";"239";"232";"7";"Участвуете в конкурсе";"1120139";"—"
"834";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2330463";"—"
"835";"1";"—";"239";"229";"10";"Участвуете в конкурсе";"2053940";"—"
"836";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1757243";"—"
"837";"4";"—";"239";"229";"10";"Участвуете в конкурсе";"1979664";"—"
"838";"3";"—";"239";"229";"10";"Участвуете в конкурсе";"1421713";"—"
"839";"10";"—";"239";"229";"10";"Участвуете в конкурсе";"1190243";"—"
"840";"1";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"2041435";"—"
"841";"3";"Электронное";"239";"229";"10";"Участвуете в конкурсе";"1585790";"—"
"842";"6";"—";"239";"229";"10";"Участвуете в конкурсе";"1390919";"—"
"843";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"1843662";"—"
"844";"10";"—";"238";"238";"0";"Участвуете в конкурсе";"1423217";"—"
"845";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1203862";"—"
"846";"4";"—";"238";"238";"0";"Участвуете в конкурсе";"1597183";"—"
"847";"3";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"2153003";"—"
"848";"12";"—";"238";"238";"0";"Участвуете в конкурсе";"2312139";"—"
"849";"5";"—";"238";"238";"0";"Участвуете в конкурсе";"1263597";"—"
"850";"1";"—";"238";"238";"0";"Участвуете в конкурсе";"1349212";"—"
"851";"2";"—";"238";"238";"0";"Участвуете в конкурсе";"1249382";"—"
"852";"6";"—";"238";"238";"0";"Участвуете в конкурсе";"2259893";"—"
"853";"9";"—";"238";"238";"0";"Участвуете в конкурсе";"2266108";"—"
"11";"3";"Электронное";"238";"238";"0";"Участвуете в конкурсе";"1998226";"—"
"855";"7";"—";"238";"236";"2";"Участвуете в конкурсе";"1313639";"—"
"856";"3";"—";"238";"236";"2";"Участвуете в конкурсе";"2315297";"—"
"857";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1235594";"—"
"858";"4";"—";"238";"236";"2";"Участвуете в конкурсе";"2060043";"—"
"859";"2";"—";"238";"236";"2";"Участвуете в конкурсе";"1075097";"—"
"860";"15";"—";"238";"236";"2";"Участвуете в конкурсе";"1946708";"—"
"861";"6";"—";"238";"236";"2";"Участвуете в конкурсе";"1701360";"—"
"862";"5";"—";"238";"235";"3";"Участвуете в конкурсе";"2124581";"—"
"863";"3";"—";"238";"235";"3";"Участвуете в конкурсе";"1964301";"—"
"864";"6";"—";"238";"235";"3";"Участвуете в конкурсе";"1182956";"—"
"865";"3";"—";"238";"235";"3";"Участвуете в конкурсе";"1692060";"—"
"866";"4";"—";"238";"233";"5";"Участвуете в конкурсе";"1794200";"—"
"867";"6";"—";"238";"233";"5";"Участвуете в конкурсе";"2179292";"—"
"12";"1";"Электронное";"238";"233";"5";"Участвуете в конкурсе";"1949139";"—"
"869";"2";"Электронное";"238";"228";"10";"Участвуете в конкурсе";"1083866";"—"
"870";"3";"—";"238";"228";"10";"Участвуете в конкурсе";"2006255";"—"
"871";"1";"—";"238";"228";"10";"Участвуете в конкурсе";"2249080";"—"
"872";"12";"—";"238";"228";"10";"Участвуете в конкурсе";"1855710";"—"
"873";"2";"—";"238";"228";"10";"Участвуете в конкурсе";"1677146";"—"
"874";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1852786";"—"
"875";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2266109";"—"
"876";"1";"—";"237";"237";"0";"Участвуете в конкурсе";"1613639";"—"
"877";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1694594";"—"
"878";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2056987";"—"
"879";"5";"—";"237";"237";"0";"Участвуете в конкурсе";"2101743";"—"
"880";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"1176904";"—"
"881";"6";"—";"237";"237";"0";"Участвуете в конкурсе";"1176371";"—"
"882";"2";"—";"237";"237";"0";"Участвуете в конкурсе";"2270474";"—"
"883";"4";"—";"237";"237";"0";"Участвуете в конкурсе";"1200161";"—"
