"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"5";"—";"219";"219";"0";"Участвуете в конкурсе";"1654839";"—"
"694";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2385827";"—"
"695";"2";"—";"219";"219";"0";"Участвуете в конкурсе";"1246043";"—"
"696";"6";"—";"219";"219";"0";"Участвуете в конкурсе";"2003370";"—"
"697";"2";"—";"219";"217";"2";"Участвуете в конкурсе";"2004129";"—"
"698";"2";"—";"219";"209";"10";"Участвуете в конкурсе";"2178977";"—"
"699";"5";"—";"219";"209";"10";"Участвуете в конкурсе";"1787791";"—"
"700";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1196905";"—"
"701";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1792173";"—"
"702";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1900112";"—"
"703";"2";"—";"218";"218";"0";"Участвуете в конкурсе";"1712594";"—"
"704";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"705";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"706";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1267374";"—"
"707";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1669516";"—"
"708";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"2085514";"—"
"709";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1261714";"—"
"710";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1264841";"—"
"711";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"712";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1752844";"—"
"713";"9";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"714";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"1202206";"—"
"715";"3";"—";"218";"216";"2";"Участвуете в конкурсе";"1963695";"—"
"716";"5";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"717";"13";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"718";"5";"—";"218";"208";"10";"Участвуете в конкурсе";"1907492";"—"
"719";"8";"—";"218";"208";"10";"Участвуете в конкурсе";"2308639";"—"
"720";"13";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"721";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1975071";"—"
"722";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2217264";"—"
"723";"5";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"724";"9";"—";"217";"217";"0";"Участвуете в конкурсе";"1650127";"—"
"725";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"726";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"727";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1362584";"—"
"728";"11";"—";"217";"217";"0";"Участвуете в конкурсе";"2417550";"—"
"729";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"730";"3";"—";"217";"215";"2";"Участвуете в конкурсе";"1521625";"—"
"731";"4";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"732";"7";"—";"217";"215";"2";"Участвуете в конкурсе";"1655322";"—"
"733";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"991401";"—"
"734";"6";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"735";"3";"—";"217";"214";"3";"Участвуете в конкурсе";"1340738";"—"
"736";"1";"—";"217";"214";"3";"Участвуете в конкурсе";"2364146";"—"
"737";"1";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"738";"3";"—";"217";"207";"10";"Участвуете в конкурсе";"1616476";"—"
"739";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1148862";"—"
"740";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2055667";"—"
"741";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"2314461";"—"
"742";"6";"—";"216";"216";"0";"Участвуете в конкурсе";"1622353";"—"
"743";"3";"—";"216";"216";"0";"Участвуете в конкурсе";"1416361";"—"
"744";"2";"—";"216";"216";"0";"Участвуете в конкурсе";"2228218";"—"
"745";"3";"—";"216";"214";"2";"Участвуете в конкурсе";"1840470";"—"
"746";"5";"—";"216";"214";"2";"Участвуете в конкурсе";"2003687";"—"
"747";"10";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"748";"1";"—";"216";"207";"9";"Участвуете в конкурсе";"1389125";"—"
"749";"7";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"750";"3";"—";"216";"206";"10";"Участвуете в конкурсе";"1916491";"—"
"751";"8";"—";"216";"206";"10";"Участвуете в конкурсе";"1655708";"—"
"752";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"2010989";"—"
"753";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"1619359";"—"
"754";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"1714712";"—"
"755";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"756";"4";"—";"215";"215";"0";"Участвуете в конкурсе";"2393785";"—"
"757";"12";"—";"215";"215";"0";"Участвуете в конкурсе";"1935259";"—"
"758";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1884448";"—"
"759";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"2099270";"—"
"760";"9";"—";"215";"215";"0";"Участвуете в конкурсе";"1794326";"—"
"761";"2";"—";"215";"213";"2";"Участвуете в конкурсе";"1205375";"—"
"762";"3";"—";"215";"212";"3";"Участвуете в конкурсе";"1578014";"—"
"763";"6";"—";"215";"211";"4";"Участвуете в конкурсе";"1434771";"—"
"764";"6";"—";"215";"208";"7";"Участвуете в конкурсе";"2089352";"—"
"765";"11";"—";"215";"205";"10";"Участвуете в конкурсе";"1201984";"—"
"766";"5";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"767";"4";"—";"215";"205";"10";"Участвуете в конкурсе";"1311617";"—"
"768";"4";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"769";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"770";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"2007018";"—"
"771";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1493332";"—"
"772";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1955816";"—"
"773";"2";"—";"214";"214";"0";"Участвуете в конкурсе";"1772810";"—"
"774";"5";"—";"214";"214";"0";"Участвуете в конкурсе";"1988651";"—"
"775";"8";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"776";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"777";"5";"—";"214";"211";"3";"Участвуете в конкурсе";"2342710";"—"
"778";"14";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"779";"5";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"780";"3";"—";"214";"210";"4";"Участвуете в конкурсе";"1153778";"—"
"781";"2";"—";"214";"207";"7";"Участвуете в конкурсе";"1595981";"—"
"782";"1";"—";"214";"205";"9";"Участвуете в конкурсе";"2306737";"—"
"783";"6";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"784";"4";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"785";"3";"—";"214";"204";"10";"Участвуете в конкурсе";"2259916";"—"
"786";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1283633";"—"
"787";"8";"—";"213";"213";"0";"Участвуете в конкурсе";"1145591";"—"
"788";"12";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"789";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2206640";"—"
"790";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"2178713";"—"
"791";"4";"—";"213";"213";"0";"Участвуете в конкурсе";"1946750";"—"
"792";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1336693";"—"
"793";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"794";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"795";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"796";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1855961";"—"
"797";"5";"—";"213";"211";"2";"Участвуете в конкурсе";"1988257";"—"
"798";"4";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"799";"3";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"800";"6";"—";"213";"203";"10";"Участвуете в конкурсе";"1106143";"—"
"801";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"1907454";"—"
"802";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"2255119";"—"
"803";"9";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"804";"4";"—";"212";"212";"0";"Участвуете в конкурсе";"2366232";"—"
"805";"5";"—";"212";"210";"2";"Участвуете в конкурсе";"2141817";"—"
"806";"12";"—";"212";"210";"2";"Участвуете в конкурсе";"2254377";"—"
"807";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"2034707";"—"
"808";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1405098";"—"
"809";"6";"—";"211";"211";"0";"Участвуете в конкурсе";"1800695";"—"
"810";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1857107";"—"
"811";"9";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"812";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2173718";"—"
"813";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"1818850";"—"
"814";"7";"—";"211";"211";"0";"Участвуете в конкурсе";"2342035";"—"
"815";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"816";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2174972";"—"
"817";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"818";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"1127644";"—"
"819";"13";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"820";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"2087647";"—"
"821";"1";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"822";"6";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"823";"2";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"824";"4";"—";"211";"201";"10";"Участвуете в конкурсе";"2290526";"—"
"825";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1606333";"—"
"826";"8";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"827";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1515746";"—"
"828";"2";"—";"210";"210";"0";"Участвуете в конкурсе";"1607177";"—"
"829";"7";"—";"210";"210";"0";"Участвуете в конкурсе";"1177379";"—"
"830";"3";"—";"210";"210";"0";"Участвуете в конкурсе";"1107442";"—"
"831";"5";"—";"210";"210";"0";"Участвуете в конкурсе";"2070430";"—"
"832";"9";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"833";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"2187511";"—"
"834";"3";"—";"210";"208";"2";"Участвуете в конкурсе";"2180635";"—"
"835";"5";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"836";"1";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"837";"1";"—";"210";"200";"10";"Участвуете в конкурсе";"1799202";"—"
"838";"1";"—";"210";"200";"10";"Участвуете в конкурсе";"2311824";"—"
"839";"4";"—";"209";"209";"0";"Участвуете в конкурсе";"2252425";"—"
"840";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"2228071";"—"
"841";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1469251";"—"
"842";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1197919";"—"
"843";"5";"—";"209";"209";"0";"Участвуете в конкурсе";"1886495";"—"
"844";"12";"—";"209";"209";"0";"Участвуете в конкурсе";"1910868";"—"
"845";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1192028";"—"
"846";"12";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"847";"14";"—";"209";"199";"10";"Участвуете в конкурсе";"1023701";"—"
"848";"9";"—";"208";"208";"0";"Участвуете в конкурсе";"976109";"—"
"849";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1353547";"—"
"850";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2168587";"—"
"851";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1684000";"—"
"852";"9";"—";"208";"208";"0";"Участвуете в конкурсе";"2265849";"—"
"853";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"2252942";"—"
"854";"12";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"855";"7";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"856";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"1243245";"—"
"857";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"858";"4";"—";"208";"206";"2";"Участвуете в конкурсе";"1575645";"—"
"859";"4";"—";"208";"205";"3";"Участвуете в конкурсе";"1235938";"—"
"860";"3";"—";"208";"203";"5";"Участвуете в конкурсе";"1039625";"—"
"861";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"862";"11";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"863";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"864";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1849196";"—"
"865";"7";"—";"207";"207";"0";"Участвуете в конкурсе";"2001507";"—"
"866";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1997412";"—"
"867";"9";"—";"207";"207";"0";"Участвуете в конкурсе";"1527751";"—"
"868";"3";"—";"207";"205";"2";"Участвуете в конкурсе";"1321402";"—"
"869";"10";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"870";"6";"—";"207";"205";"2";"Участвуете в конкурсе";"2239354";"—"
"871";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"872";"10";"—";"207";"204";"3";"Участвуете в конкурсе";"2247927";"—"
"873";"4";"—";"207";"203";"4";"Участвуете в конкурсе";"1609343";"—"
"874";"3";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"875";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"876";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"877";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2333004";"—"
"878";"16";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"879";"6";"—";"206";"206";"0";"Участвуете в конкурсе";"1186998";"—"
"880";"5";"—";"206";"206";"0";"Участвуете в конкурсе";"1077289";"—"
"881";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"882";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"971306";"—"
"883";"7";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"884";"10";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"885";"1";"—";"206";"204";"2";"Участвуете в конкурсе";"2175470";"—"
"886";"8";"—";"206";"203";"3";"Участвуете в конкурсе";"2419603";"—"
"887";"3";"—";"206";"203";"3";"Участвуете в конкурсе";"1860195";"—"
"888";"11";"—";"206";"201";"5";"Участвуете в конкурсе";"1439474";"—"
"889";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"890";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"891";"12";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"892";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1419185";"—"
"893";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1558988";"—"
"894";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"895";"4";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"896";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"897";"6";"—";"205";"205";"0";"Участвуете в конкурсе";"1403929";"—"
"898";"5";"—";"205";"205";"0";"Участвуете в конкурсе";"1636740";"—"
"899";"8";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"900";"1";"—";"205";"201";"4";"Участвуете в конкурсе";"2361028";"—"
"901";"8";"—";"205";"200";"5";"Участвуете в конкурсе";"1283343";"—"
"902";"1";"—";"205";"200";"5";"Участвуете в конкурсе";"1240576";"—"
"903";"2";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"904";"4";"—";"205";"195";"10";"Участвуете в конкурсе";"1559976";"—"
"905";"5";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"906";"1";"—";"205";"195";"10";"Участвуете в конкурсе";"1655481";"—"
"907";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1509937";"—"
"908";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1511202";"—"
"909";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"1575636";"—"
"910";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1519013";"—"
"911";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"912";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"913";"10";"—";"204";"204";"0";"Участвуете в конкурсе";"1608517";"—"
"914";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1860163";"—"
"915";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1260887";"—"
"916";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1963751";"—"
"917";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1204824";"—"
"918";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1291113";"—"
"919";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"920";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"1902729";"—"
"921";"2";"—";"204";"202";"2";"Участвуете в конкурсе";"2344777";"—"
"922";"5";"—";"204";"202";"2";"Участвуете в конкурсе";"2184733";"—"
"923";"3";"—";"204";"195";"9";"Участвуете в конкурсе";"1347095";"—"
"924";"1";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"925";"7";"—";"204";"194";"10";"Участвуете в конкурсе";"2137197";"—"
"926";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1848023";"—"
"927";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1600865";"—"
"928";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"929";"9";"—";"203";"203";"0";"Участвуете в конкурсе";"2471160";"—"
"930";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1417067";"—"
"931";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2313626";"—"
"932";"6";"—";"203";"203";"0";"Участвуете в конкурсе";"1627969";"—"
"933";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"2344043";"—"
"934";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"935";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"2412523";"—"
"936";"4";"—";"203";"203";"0";"Участвуете в конкурсе";"1550795";"—"
"937";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"938";"3";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"939";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"940";"8";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"941";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"2092556";"—"
"942";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"943";"4";"—";"203";"200";"3";"Участвуете в конкурсе";"2130153";"—"
"944";"4";"—";"203";"198";"5";"Участвуете в конкурсе";"1573070";"—"
"945";"4";"—";"203";"193";"10";"Участвуете в конкурсе";"1024711";"—"
"946";"5";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"947";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2117415";"—"
"948";"9";"—";"202";"202";"0";"Участвуете в конкурсе";"1611480";"—"
"949";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"1655574";"—"
"950";"6";"—";"202";"202";"0";"Участвуете в конкурсе";"2002243";"—"
"951";"7";"—";"202";"202";"0";"Участвуете в конкурсе";"1342915";"—"
"952";"12";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"953";"4";"—";"202";"200";"2";"Участвуете в конкурсе";"1580374";"—"
"954";"2";"—";"202";"200";"2";"Участвуете в конкурсе";"2229931";"—"
"955";"8";"—";"202";"200";"2";"Участвуете в конкурсе";"1213542";"—"
"956";"3";"—";"202";"200";"2";"Участвуете в конкурсе";"1651782";"—"
"957";"9";"—";"202";"200";"2";"Участвуете в конкурсе";"1794919";"—"
"958";"1";"—";"202";"196";"6";"Участвуете в конкурсе";"1339730";"—"
"959";"3";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"960";"2";"—";"202";"192";"10";"Участвуете в конкурсе";"2261976";"—"
"961";"7";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"962";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"963";"6";"—";"201";"201";"0";"Участвуете в конкурсе";"1279279";"—"
"964";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1636822";"—"
"965";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"966";"5";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"967";"13";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"968";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"1279488";"—"
"969";"5";"—";"201";"199";"2";"Участвуете в конкурсе";"1445242";"—"
"970";"9";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"971";"8";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"972";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1492347";"—"
"973";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"974";"6";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"975";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1724886";"—"
"976";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"977";"7";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"978";"7";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"979";"4";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"980";"4";"—";"200";"198";"2";"Участвуете в конкурсе";"2354399";"—"
"981";"10";"—";"200";"198";"2";"Участвуете в конкурсе";"1916529";"—"
"982";"8";"—";"200";"198";"2";"Участвуете в конкурсе";"1689729";"—"
"983";"6";"—";"200";"198";"2";"Участвуете в конкурсе";"1910715";"—"
"984";"4";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"985";"3";"—";"200";"190";"10";"Участвуете в конкурсе";"1498427";"—"
"986";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"2231123";"—"
"987";"6";"—";"199";"199";"0";"Участвуете в конкурсе";"1277465";"—"
"988";"11";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"989";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"990";"9";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"991";"11";"—";"199";"199";"0";"Участвуете в конкурсе";"1851439";"—"
"992";"6";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"993";"10";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"994";"4";"Да";"199";"190";"9";"Участвуете в конкурсе";"1323823";"—"
"995";"11";"—";"199";"189";"10";"Участвуете в конкурсе";"2314855";"—"
"996";"4";"—";"199";"189";"10";"Участвуете в конкурсе";"1469535";"—"
"997";"13";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"998";"5";"—";"199";"189";"10";"Участвуете в конкурсе";"2195730";"—"
"999";"10";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"1000";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"1001";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"2206733";"—"
"1002";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"1003";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1265861";"—"
"1004";"7";"—";"198";"198";"0";"Участвуете в конкурсе";"2324595";"—"
"2";"1";"Да";"198";"198";"0";"Участвуете в конкурсе";"1915809";"—"
"1006";"2";"—";"198";"196";"2";"Участвуете в конкурсе";"1439345";"—"
"1007";"7";"—";"198";"196";"2";"Участвуете в конкурсе";"1042957";"—"
"1008";"5";"—";"198";"196";"2";"Участвуете в конкурсе";"1890320";"—"
"1009";"2";"—";"198";"188";"10";"Участвуете в конкурсе";"1999468";"—"
"1010";"6";"—";"198";"188";"10";"Участвуете в конкурсе";"2299247";"—"
"1011";"10";"—";"197";"197";"0";"Участвуете в конкурсе";"1175543";"—"
"1012";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1366529";"—"
"1013";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"2345194";"—"
"1014";"4";"—";"197";"197";"0";"Участвуете в конкурсе";"1994270";"—"
"1015";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1728361";"—"
"1016";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"2054950";"—"
"1017";"1";"Да";"197";"197";"0";"Участвуете в конкурсе";"1506297";"—"
"1018";"2";"—";"197";"197";"0";"Участвуете в конкурсе";"2219852";"—"
"1019";"6";"—";"197";"197";"0";"Участвуете в конкурсе";"2237442";"—"
"1020";"7";"—";"197";"197";"0";"Участвуете в конкурсе";"1216247";"—"
"1021";"1";"—";"197";"197";"0";"Участвуете в конкурсе";"1703374";"—"
"1022";"5";"—";"197";"195";"2";"Участвуете в конкурсе";"2203915";"—"
"1023";"8";"—";"197";"195";"2";"Участвуете в конкурсе";"1671253";"—"
"1024";"4";"—";"197";"195";"2";"Участвуете в конкурсе";"2197959";"—"
"1025";"6";"—";"197";"194";"3";"Участвуете в конкурсе";"2297226";"—"
"1026";"1";"—";"197";"194";"3";"Участвуете в конкурсе";"1434834";"—"
"1027";"3";"—";"197";"192";"5";"Участвуете в конкурсе";"1628422";"—"
"1028";"12";"—";"196";"196";"0";"Участвуете в конкурсе";"1417758";"—"
"1029";"1";"—";"196";"196";"0";"Участвуете в конкурсе";"2289950";"—"
"1030";"3";"—";"196";"196";"0";"Участвуете в конкурсе";"1338098";"—"
"1031";"2";"—";"196";"196";"0";"Участвуете в конкурсе";"2235900";"—"
"1032";"4";"—";"196";"194";"2";"Участвуете в конкурсе";"1280489";"—"
"1033";"4";"—";"196";"194";"2";"Участвуете в конкурсе";"2220168";"—"
"1034";"2";"—";"196";"193";"3";"Участвуете в конкурсе";"1652460";"—"
"1035";"10";"—";"196";"192";"4";"Участвуете в конкурсе";"2221218";"—"
"1036";"4";"—";"195";"195";"0";"Участвуете в конкурсе";"2269894";"—"
"1037";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"1542797";"—"
"1038";"2";"—";"195";"195";"0";"Участвуете в конкурсе";"2409505";"—"
