"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"693";"1";"—";"219";"212";"7";"Участвуете в конкурсе";"2184036";"—"
"694";"1";"—";"219";"209";"10";"Участвуете в конкурсе";"1787791";"—"
"695";"6";"—";"218";"218";"0";"Участвуете в конкурсе";"1196905";"—"
"696";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1900112";"—"
"697";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1624353";"—"
"698";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1720342";"—"
"699";"18";"—";"218";"218";"0";"Участвуете в конкурсе";"1644113";"—"
"700";"11";"—";"218";"218";"0";"Участвуете в конкурсе";"1267374";"—"
"701";"3";"—";"218";"218";"0";"Участвуете в конкурсе";"1925942";"—"
"702";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1261714";"—"
"703";"5";"—";"218";"218";"0";"Участвуете в конкурсе";"1167989";"—"
"704";"1";"Да";"218";"218";"0";"Участвуете в конкурсе";"1264841";"—"
"705";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1364987";"—"
"706";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1773760";"—"
"707";"1";"—";"218";"218";"0";"Участвуете в конкурсе";"1626386";"—"
"708";"4";"—";"218";"218";"0";"Участвуете в конкурсе";"1981554";"—"
"709";"2";"—";"218";"216";"2";"Участвуете в конкурсе";"2271549";"—"
"710";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1202206";"—"
"711";"9";"—";"218";"216";"2";"Участвуете в конкурсе";"1364135";"—"
"712";"4";"—";"218";"216";"2";"Участвуете в конкурсе";"1257124";"—"
"713";"1";"—";"218";"213";"5";"Участвуете в конкурсе";"1231104";"—"
"714";"4";"—";"218";"209";"9";"Участвуете в конкурсе";"1539857";"—"
"715";"1";"—";"218";"208";"10";"Участвуете в конкурсе";"1907492";"—"
"716";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1397944";"—"
"717";"2";"—";"218";"208";"10";"Участвуете в конкурсе";"1895039";"—"
"718";"7";"—";"218";"208";"10";"Участвуете в конкурсе";"2295718";"—"
"719";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"2343260";"—"
"720";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1720998";"—"
"721";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1868929";"—"
"722";"6";"—";"217";"217";"0";"Участвуете в конкурсе";"1650127";"—"
"723";"7";"—";"217";"217";"0";"Участвуете в конкурсе";"1358756";"—"
"724";"2";"—";"217";"217";"0";"Участвуете в конкурсе";"1613492";"—"
"725";"10";"—";"217";"217";"0";"Участвуете в конкурсе";"1000153";"—"
"726";"1";"—";"217";"217";"0";"Участвуете в конкурсе";"1958071";"—"
"727";"4";"—";"217";"217";"0";"Участвуете в конкурсе";"1443666";"—"
"728";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"1422605";"—"
"729";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"1213199";"—"
"730";"2";"—";"217";"215";"2";"Участвуете в конкурсе";"2247848";"—"
"731";"1";"—";"217";"215";"2";"Участвуете в конкурсе";"2270003";"—"
"732";"5";"—";"217";"207";"10";"Участвуете в конкурсе";"1841532";"—"
"733";"9";"—";"216";"216";"0";"Участвуете в конкурсе";"1416361";"—"
"734";"7";"—";"216";"211";"5";"Участвуете в конкурсе";"1106322";"—"
"735";"4";"—";"216";"207";"9";"Участвуете в конкурсе";"1389125";"—"
"736";"9";"—";"216";"206";"10";"Участвуете в конкурсе";"1489736";"—"
"737";"4";"—";"216";"206";"10";"Участвуете в конкурсе";"1410355";"—"
"738";"13";"—";"216";"206";"10";"Участвуете в конкурсе";"2010989";"—"
"739";"1";"—";"216";"206";"10";"Участвуете в конкурсе";"2354240";"—"
"740";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"2054173";"—"
"741";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1788408";"—"
"742";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1342993";"—"
"743";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1186961";"—"
"744";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1507575";"—"
"745";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1357459";"—"
"746";"2";"—";"215";"215";"0";"Участвуете в конкурсе";"1716852";"—"
"747";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1989596";"—"
"748";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"1842411";"—"
"749";"1";"—";"215";"215";"0";"Участвуете в конкурсе";"2324003";"—"
"750";"3";"—";"215";"215";"0";"Участвуете в конкурсе";"1935128";"—"
"751";"10";"—";"215";"213";"2";"Участвуете в конкурсе";"1534344";"—"
"752";"1";"—";"215";"213";"2";"Участвуете в конкурсе";"1198773";"—"
"753";"2";"—";"215";"212";"3";"Участвуете в конкурсе";"2182311";"—"
"754";"15";"—";"215";"211";"4";"Участвуете в конкурсе";"1434771";"—"
"755";"12";"—";"215";"205";"10";"Участвуете в конкурсе";"1201984";"—"
"756";"12";"—";"215";"205";"10";"Участвуете в конкурсе";"2001513";"—"
"757";"2";"—";"215";"205";"10";"Участвуете в конкурсе";"1642320";"—"
"758";"1";"—";"215";"205";"10";"Участвуете в конкурсе";"1311617";"—"
"759";"7";"—";"215";"205";"10";"Участвуете в конкурсе";"1392821";"—"
"760";"4";"—";"214";"214";"0";"Участвуете в конкурсе";"1235097";"—"
"761";"3";"—";"214";"214";"0";"Участвуете в конкурсе";"1518179";"—"
"762";"9";"—";"214";"214";"0";"Участвуете в конкурсе";"2007018";"—"
"763";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"1729574";"—"
"764";"1";"—";"214";"214";"0";"Участвуете в конкурсе";"2307154";"—"
"765";"1";"Да";"214";"214";"0";"Участвуете в конкурсе";"1236478";"—"
"766";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1988651";"—"
"767";"6";"—";"214";"214";"0";"Участвуете в конкурсе";"1354963";"—"
"768";"5";"—";"214";"212";"2";"Участвуете в конкурсе";"2246321";"—"
"769";"1";"—";"214";"212";"2";"Участвуете в конкурсе";"1381884";"—"
"770";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"2342710";"—"
"771";"6";"—";"214";"211";"3";"Участвуете в конкурсе";"1246044";"—"
"772";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"1549176";"—"
"773";"1";"—";"214";"211";"3";"Участвуете в конкурсе";"1107878";"—"
"774";"4";"—";"214";"210";"4";"Участвуете в конкурсе";"1208517";"—"
"775";"3";"—";"214";"205";"9";"Участвуете в конкурсе";"2306737";"—"
"776";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"1179742";"—"
"777";"1";"—";"214";"204";"10";"Участвуете в конкурсе";"981786";"—"
"778";"7";"—";"214";"204";"10";"Участвуете в конкурсе";"2259916";"—"
"779";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1789367";"—"
"780";"5";"—";"213";"213";"0";"Участвуете в конкурсе";"1283633";"—"
"781";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2197082";"—"
"782";"7";"—";"213";"213";"0";"Участвуете в конкурсе";"1191211";"—"
"783";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1354885";"—"
"784";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2206640";"—"
"785";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1335436";"—"
"786";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"2125708";"—"
"787";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1799199";"—"
"788";"1";"—";"213";"213";"0";"Участвуете в конкурсе";"1946750";"—"
"789";"11";"—";"213";"213";"0";"Участвуете в конкурсе";"1336693";"—"
"790";"8";"—";"213";"213";"0";"Участвуете в конкурсе";"2289347";"—"
"791";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"2180881";"—"
"792";"2";"—";"213";"213";"0";"Участвуете в конкурсе";"1003310";"—"
"793";"18";"—";"213";"213";"0";"Участвуете в конкурсе";"1648304";"—"
"794";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"1335032";"—"
"795";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"1511627";"—"
"796";"2";"—";"213";"211";"2";"Участвуете в конкурсе";"2304787";"—"
"797";"3";"—";"213";"211";"2";"Участвуете в конкурсе";"2214781";"—"
"798";"2";"—";"213";"210";"3";"Участвуете в конкурсе";"1334540";"—"
"799";"2";"—";"213";"207";"6";"Участвуете в конкурсе";"1487265";"—"
"800";"6";"—";"213";"203";"10";"Участвуете в конкурсе";"1254354";"—"
"801";"5";"—";"213";"203";"10";"Участвуете в конкурсе";"1386658";"—"
"802";"7";"—";"213";"203";"10";"Участвуете в конкурсе";"1106143";"—"
"803";"6";"—";"213";"203";"10";"Участвуете в конкурсе";"2343494";"—"
"804";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1647982";"—"
"805";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1907894";"—"
"806";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1905147";"—"
"807";"6";"—";"212";"212";"0";"Участвуете в конкурсе";"2162330";"—"
"808";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1907454";"—"
"809";"2";"—";"212";"212";"0";"Участвуете в конкурсе";"1464772";"—"
"810";"5";"—";"212";"212";"0";"Участвуете в конкурсе";"2045230";"—"
"811";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"2366232";"—"
"812";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"2411404";"—"
"813";"1";"—";"212";"212";"0";"Участвуете в конкурсе";"1727294";"—"
"814";"7";"—";"212";"212";"0";"Участвуете в конкурсе";"1712780";"—"
"815";"4";"—";"212";"210";"2";"Участвуете в конкурсе";"1179497";"—"
"816";"2";"—";"212";"210";"2";"Участвуете в конкурсе";"1444514";"—"
"817";"6";"—";"212";"204";"8";"Участвуете в конкурсе";"1489839";"—"
"818";"1";"—";"212";"202";"10";"Участвуете в конкурсе";"2161333";"—"
"819";"4";"—";"212";"202";"10";"Участвуете в конкурсе";"2323832";"—"
"820";"9";"Да";"211";"211";"0";"Участвуете в конкурсе";"1931024";"—"
"821";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1800695";"—"
"822";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2171204";"—"
"823";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1336037";"—"
"824";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"1522250";"—"
"825";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1863769";"—"
"826";"1";"—";"211";"211";"0";"Участвуете в конкурсе";"1156996";"—"
"827";"4";"Да";"211";"211";"0";"Участвуете в конкурсе";"2173718";"—"
"828";"3";"—";"211";"211";"0";"Участвуете в конкурсе";"1027777";"—"
"829";"5";"—";"211";"211";"0";"Участвуете в конкурсе";"1088356";"—"
"830";"13";"—";"211";"211";"0";"Участвуете в конкурсе";"2416693";"—"
"831";"2";"—";"211";"211";"0";"Участвуете в конкурсе";"2338985";"—"
"832";"2";"—";"211";"209";"2";"Участвуете в конкурсе";"1175353";"—"
"833";"10";"—";"211";"209";"2";"Участвуете в конкурсе";"2273899";"—"
"834";"3";"—";"211";"209";"2";"Участвуете в конкурсе";"2215359";"—"
"835";"13";"—";"211";"209";"2";"Участвуете в конкурсе";"2277558";"—"
"836";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"2394554";"—"
"837";"3";"—";"211";"201";"10";"Участвуете в конкурсе";"2339649";"—"
"838";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2020054";"—"
"839";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"1798300";"—"
"840";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1515746";"—"
"841";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2094081";"—"
"842";"1";"—";"210";"210";"0";"Участвуете в конкурсе";"1784236";"—"
"2";"1";"Да";"210";"210";"0";"Участвуете в конкурсе";"1107442";"—"
"844";"4";"—";"210";"210";"0";"Участвуете в конкурсе";"2152139";"—"
"845";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"2313787";"—"
"846";"1";"—";"210";"208";"2";"Участвуете в конкурсе";"2354261";"—"
"847";"5";"—";"210";"207";"3";"Участвуете в конкурсе";"2194900";"—"
"848";"2";"—";"210";"200";"10";"Участвуете в конкурсе";"1026522";"—"
"849";"7";"—";"209";"209";"0";"Участвуете в конкурсе";"1982100";"—"
"850";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1623508";"—"
"851";"1";"Да";"209";"209";"0";"Участвуете в конкурсе";"1352040";"—"
"852";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"2131845";"—"
"853";"1";"—";"209";"209";"0";"Участвуете в конкурсе";"1633455";"—"
"854";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1886495";"—"
"855";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"2004056";"—"
"856";"2";"—";"209";"209";"0";"Участвуете в конкурсе";"1192028";"—"
"857";"3";"—";"209";"209";"0";"Участвуете в конкурсе";"1799067";"—"
"858";"1";"—";"209";"204";"5";"Участвуете в конкурсе";"1995021";"—"
"859";"5";"—";"209";"204";"5";"Участвуете в конкурсе";"1343034";"—"
"860";"15";"—";"209";"199";"10";"Участвуете в конкурсе";"1023701";"—"
"861";"1";"Да";"209";"199";"10";"Участвуете в конкурсе";"2230368";"—"
"862";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1187269";"—"
"863";"8";"—";"208";"208";"0";"Участвуете в конкурсе";"976109";"—"
"3";"1";"Да";"208";"208";"0";"Участвуете в конкурсе";"1623231";"—"
"865";"4";"—";"208";"208";"0";"Участвуете в конкурсе";"2168587";"—"
"866";"11";"—";"208";"208";"0";"Участвуете в конкурсе";"1622371";"—"
"867";"3";"—";"208";"208";"0";"Участвуете в конкурсе";"1496596";"—"
"868";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1684000";"—"
"869";"6";"—";"208";"208";"0";"Участвуете в конкурсе";"2005852";"—"
"870";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"1790515";"—"
"871";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"2265849";"—"
"872";"5";"—";"208";"208";"0";"Участвуете в конкурсе";"1272820";"—"
"873";"2";"—";"208";"208";"0";"Участвуете в конкурсе";"2252942";"—"
"874";"10";"—";"208";"208";"0";"Участвуете в конкурсе";"1648195";"—"
"875";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1519745";"—"
"876";"1";"—";"208";"208";"0";"Участвуете в конкурсе";"1188824";"—"
"877";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1520621";"—"
"878";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"2143447";"—"
"879";"1";"—";"208";"206";"2";"Участвуете в конкурсе";"1215737";"—"
"880";"1";"—";"208";"205";"3";"Участвуете в конкурсе";"1189377";"—"
"881";"3";"—";"208";"198";"10";"Участвуете в конкурсе";"2194890";"—"
"882";"4";"—";"208";"198";"10";"Участвуете в конкурсе";"1475927";"—"
"883";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"1424780";"—"
"884";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1680809";"—"
"885";"13";"—";"207";"207";"0";"Участвуете в конкурсе";"1709938";"—"
"886";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2140369";"—"
"887";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"2311800";"—"
"888";"5";"—";"207";"207";"0";"Участвуете в конкурсе";"2394502";"—"
"889";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"1176138";"—"
"890";"4";"—";"207";"207";"0";"Участвуете в конкурсе";"1328172";"—"
"891";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"1997412";"—"
"892";"2";"—";"207";"207";"0";"Участвуете в конкурсе";"2305230";"—"
"893";"1";"—";"207";"207";"0";"Участвуете в конкурсе";"2338551";"—"
"894";"3";"—";"207";"207";"0";"Участвуете в конкурсе";"1627722";"—"
"895";"2";"—";"207";"205";"2";"Участвуете в конкурсе";"1620608";"—"
"896";"7";"—";"207";"205";"2";"Участвуете в конкурсе";"1321402";"—"
"897";"5";"—";"207";"205";"2";"Участвуете в конкурсе";"2142700";"—"
"898";"4";"—";"207";"205";"2";"Участвуете в конкурсе";"1195091";"—"
"899";"13";"—";"207";"201";"6";"Участвуете в конкурсе";"2371133";"—"
"900";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1195655";"—"
"901";"9";"—";"206";"206";"0";"Участвуете в конкурсе";"1555326";"—"
"902";"1";"—";"206";"206";"0";"Участвуете в конкурсе";"2370682";"—"
"903";"10";"—";"206";"206";"0";"Участвуете в конкурсе";"1212137";"—"
"904";"2";"—";"206";"206";"0";"Участвуете в конкурсе";"2006539";"—"
"905";"11";"—";"206";"206";"0";"Участвуете в конкурсе";"2371141";"—"
"906";"3";"—";"206";"206";"0";"Участвуете в конкурсе";"1168193";"—"
"907";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"1155893";"—"
"908";"12";"—";"206";"204";"2";"Участвуете в конкурсе";"2175470";"—"
"909";"3";"—";"206";"204";"2";"Участвуете в конкурсе";"2223278";"—"
"910";"4";"—";"206";"204";"2";"Участвуете в конкурсе";"2246408";"—"
"911";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1624810";"—"
"912";"3";"—";"205";"205";"0";"Участвуете в конкурсе";"960215";"—"
"913";"2";"—";"205";"205";"0";"Участвуете в конкурсе";"1352725";"—"
"914";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2212499";"—"
"915";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"1215440";"—"
"916";"1";"—";"205";"205";"0";"Участвуете в конкурсе";"2426803";"—"
"917";"9";"—";"205";"205";"0";"Участвуете в конкурсе";"1306927";"—"
"918";"4";"—";"205";"203";"2";"Участвуете в конкурсе";"1749375";"—"
"919";"1";"—";"205";"203";"2";"Участвуете в конкурсе";"1786527";"—"
"920";"1";"—";"205";"203";"2";"Участвуете в конкурсе";"1729838";"—"
"921";"5";"—";"205";"202";"3";"Участвуете в конкурсе";"1622672";"—"
"922";"1";"—";"205";"202";"3";"Участвуете в конкурсе";"2054845";"—"
"923";"1";"—";"205";"201";"4";"Участвуете в конкурсе";"1623624";"—"
"924";"2";"—";"205";"201";"4";"Участвуете в конкурсе";"2361028";"—"
"925";"1";"—";"205";"200";"5";"Участвуете в конкурсе";"2003643";"—"
"926";"4";"—";"205";"200";"5";"Участвуете в конкурсе";"2219874";"—"
"927";"10";"—";"205";"200";"5";"Участвуете в конкурсе";"2239384";"—"
"928";"1";"—";"205";"198";"7";"Участвуете в конкурсе";"2173222";"—"
"929";"2";"—";"205";"195";"10";"Участвуете в конкурсе";"1179327";"—"
"930";"4";"—";"204";"204";"0";"Участвуете в конкурсе";"1437923";"—"
"931";"1";"—";"204";"204";"0";"Участвуете в конкурсе";"2225084";"—"
"932";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2142350";"—"
"933";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"2050641";"—"
"934";"3";"—";"204";"204";"0";"Участвуете в конкурсе";"1535453";"—"
"935";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"1608517";"—"
"936";"2";"—";"204";"204";"0";"Участвуете в конкурсе";"1291113";"—"
"937";"6";"—";"204";"204";"0";"Участвуете в конкурсе";"1937079";"—"
"938";"5";"—";"204";"204";"0";"Участвуете в конкурсе";"2349103";"—"
"939";"7";"—";"204";"204";"0";"Участвуете в конкурсе";"2001632";"—"
"940";"8";"—";"204";"204";"0";"Участвуете в конкурсе";"1994568";"—"
"941";"3";"—";"204";"202";"2";"Участвуете в конкурсе";"2309294";"—"
"942";"6";"—";"204";"199";"5";"Участвуете в конкурсе";"1205049";"—"
"943";"2";"—";"204";"195";"9";"Участвуете в конкурсе";"1347095";"—"
"944";"3";"—";"204";"194";"10";"Участвуете в конкурсе";"984571";"—"
"945";"1";"—";"204";"194";"10";"Участвуете в конкурсе";"1066926";"—"
"946";"13";"—";"203";"203";"0";"Участвуете в конкурсе";"1848023";"—"
"947";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1578629";"—"
"948";"7";"—";"203";"203";"0";"Участвуете в конкурсе";"1600865";"—"
"949";"13";"—";"203";"203";"0";"Участвуете в конкурсе";"1958696";"—"
"950";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1417067";"—"
"951";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1627969";"—"
"952";"1";"—";"203";"203";"0";"Участвуете в конкурсе";"1265323";"—"
"953";"8";"—";"203";"203";"0";"Участвуете в конкурсе";"1944449";"—"
"954";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2003436";"—"
"955";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"2412523";"—"
"956";"3";"—";"203";"203";"0";"Участвуете в конкурсе";"1142239";"—"
"957";"2";"—";"203";"203";"0";"Участвуете в конкурсе";"2215110";"—"
"958";"6";"—";"203";"201";"2";"Участвуете в конкурсе";"1609646";"—"
"959";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"2231015";"—"
"960";"4";"—";"203";"201";"2";"Участвуете в конкурсе";"1557097";"—"
"961";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"2229434";"—"
"962";"12";"—";"203";"201";"2";"Участвуете в конкурсе";"1955990";"—"
"963";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1133656";"—"
"964";"1";"—";"203";"201";"2";"Участвуете в конкурсе";"2092556";"—"
"965";"2";"—";"203";"201";"2";"Участвуете в конкурсе";"1926640";"—"
"966";"2";"—";"203";"200";"3";"Участвуете в конкурсе";"2130153";"—"
"967";"1";"—";"203";"198";"5";"Участвуете в конкурсе";"1132707";"—"
"968";"3";"—";"203";"198";"5";"Участвуете в конкурсе";"1573070";"—"
"969";"4";"—";"203";"198";"5";"Участвуете в конкурсе";"1173418";"—"
"970";"1";"—";"203";"198";"5";"Участвуете в конкурсе";"1985057";"—"
"971";"9";"—";"202";"202";"0";"Участвуете в конкурсе";"1351306";"—"
"972";"3";"Да";"202";"202";"0";"Участвуете в конкурсе";"1725630";"—"
"973";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2418632";"—"
"974";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2275530";"—"
"975";"1";"—";"202";"202";"0";"Участвуете в конкурсе";"2049279";"—"
"976";"2";"—";"202";"202";"0";"Участвуете в конкурсе";"2253189";"—"
"977";"3";"—";"202";"202";"0";"Участвуете в конкурсе";"1655574";"—"
"978";"13";"—";"202";"202";"0";"Участвуете в конкурсе";"2076631";"—"
"979";"5";"—";"202";"200";"2";"Участвуете в конкурсе";"1580374";"—"
"980";"7";"—";"202";"200";"2";"Участвуете в конкурсе";"1599651";"—"
"981";"2";"Да";"202";"200";"2";"Участвуете в конкурсе";"1651782";"—"
"982";"5";"—";"202";"196";"6";"Участвуете в конкурсе";"1339730";"—"
"983";"11";"—";"202";"192";"10";"Участвуете в конкурсе";"2003923";"—"
"984";"5";"—";"202";"192";"10";"Участвуете в конкурсе";"1829301";"—"
"985";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1180408";"—"
"986";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1290164";"—"
"987";"11";"—";"201";"201";"0";"Участвуете в конкурсе";"1307113";"—"
"988";"4";"—";"201";"201";"0";"Участвуете в конкурсе";"2305161";"—"
"989";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1557609";"—"
"990";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1871776";"—"
"991";"9";"—";"201";"201";"0";"Участвуете в конкурсе";"1057425";"—"
"992";"7";"—";"201";"201";"0";"Участвуете в конкурсе";"1284940";"—"
"993";"8";"—";"201";"201";"0";"Участвуете в конкурсе";"1570857";"—"
"994";"2";"—";"201";"201";"0";"Участвуете в конкурсе";"2394683";"—"
"995";"1";"—";"201";"201";"0";"Участвуете в конкурсе";"1334106";"—"
"996";"3";"—";"201";"201";"0";"Участвуете в конкурсе";"2251504";"—"
"997";"5";"—";"201";"199";"2";"Участвуете в конкурсе";"2390843";"—"
"998";"5";"—";"201";"199";"2";"Участвуете в конкурсе";"1790812";"—"
"999";"2";"—";"201";"199";"2";"Участвуете в конкурсе";"1445242";"—"
"1000";"1";"—";"201";"192";"9";"Участвуете в конкурсе";"1814092";"—"
"1001";"13";"—";"201";"191";"10";"Участвуете в конкурсе";"1619860";"—"
"1002";"11";"—";"201";"191";"10";"Участвуете в конкурсе";"1635273";"—"
"1003";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"1476337";"—"
"1004";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1793006";"—"
"1005";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1073649";"—"
"1006";"1";"—";"200";"200";"0";"Участвуете в конкурсе";"2220338";"—"
"1007";"10";"—";"200";"200";"0";"Участвуете в конкурсе";"1666387";"—"
"1008";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"1440556";"—"
"1009";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1724886";"—"
"1010";"2";"—";"200";"200";"0";"Участвуете в конкурсе";"1726692";"—"
"1011";"4";"—";"200";"200";"0";"Участвуете в конкурсе";"2177724";"—"
"1012";"3";"—";"200";"200";"0";"Участвуете в конкурсе";"2202895";"—"
"1013";"2";"—";"200";"198";"2";"Участвуете в конкурсе";"2246572";"—"
"1014";"9";"Да";"200";"198";"2";"Участвуете в конкурсе";"1911507";"—"
"1015";"8";"—";"200";"198";"2";"Участвуете в конкурсе";"2045398";"—"
"1016";"1";"—";"200";"197";"3";"Участвуете в конкурсе";"1726007";"—"
"1017";"1";"—";"200";"196";"4";"Участвуете в конкурсе";"2200811";"—"
"1018";"4";"—";"200";"190";"10";"Участвуете в конкурсе";"1498427";"—"
"1019";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1314561";"—"
"1020";"4";"—";"199";"199";"0";"Участвуете в конкурсе";"1791910";"—"
"1021";"2";"—";"199";"199";"0";"Участвуете в конкурсе";"2336784";"—"
"1022";"14";"—";"199";"199";"0";"Участвуете в конкурсе";"2222861";"—"
"1023";"12";"—";"199";"199";"0";"Участвуете в конкурсе";"1929232";"—"
"1024";"7";"—";"199";"199";"0";"Участвуете в конкурсе";"1649454";"—"
"1025";"1";"—";"199";"199";"0";"Участвуете в конкурсе";"1559781";"—"
"1026";"1";"—";"199";"197";"2";"Участвуете в конкурсе";"1984743";"—"
"1027";"1";"—";"199";"197";"2";"Участвуете в конкурсе";"1018497";"—"
"1028";"1";"—";"199";"197";"2";"Участвуете в конкурсе";"2100777";"—"
"1029";"6";"—";"199";"197";"2";"Участвуете в конкурсе";"1397381";"—"
"1030";"3";"Да";"199";"190";"9";"Участвуете в конкурсе";"1323823";"—"
"1031";"2";"—";"199";"189";"10";"Участвуете в конкурсе";"1469535";"—"
"1032";"3";"—";"199";"189";"10";"Участвуете в конкурсе";"1687565";"—"
"1033";"1";"—";"198";"198";"0";"Участвуете в конкурсе";"1636546";"—"
"1034";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1786249";"—"
"1035";"4";"—";"198";"198";"0";"Участвуете в конкурсе";"1506718";"—"
"1036";"2";"—";"198";"198";"0";"Участвуете в конкурсе";"2206733";"—"
"1037";"14";"—";"198";"198";"0";"Участвуете в конкурсе";"1517740";"—"
"1038";"5";"—";"198";"198";"0";"Участвуете в конкурсе";"1192951";"—"
