"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"548";"7";"—";"219000";"76 62 81";"—";"Участвует в конкурсе";"1642617";"—"
"550";"2";"—";"219000";"74 75 70";"—";"Участвует в конкурсе";"1248154";"—"
"551";"4";"—";"219000";"72 81 66";"—";"Участвует в конкурсе";"2165252";"—"
"552";"2";"—";"219000";"70 80 69";"—";"Участвует в конкурсе";"1266319";"—"
"553";"1";"—";"219000";"84 60 73";"2000";"Участвует в конкурсе";"1607880";"—"
"554";"8";"—";"219000";"80 78 58";"3000";"Участвует в конкурсе";"2414568";"—"
"555";"7";"—";"219000";"74 78 64";"3000";"Участвует в конкурсе";"2005557";"—"
"556";"6";"—";"219000";"72 72 72";"3000";"Участвует в конкурсе";"2249520";"—"
"557";"2";"—";"219000";"64 80 72";"3000";"Участвует в конкурсе";"2133134";"—"
"558";"3";"—";"219000";"64 79 73";"3000";"Участвует в конкурсе";"1306889";"—"
"559";"2";"—";"219000";"74 70 70";"5000";"Участвует в конкурсе";"1784377";"—"
"560";"6";"—";"219000";"70 62 81";"6000";"Участвует в конкурсе";"995774";"—"
"561";"3";"—";"219000";"82 72 57";"8000";"Участвует в конкурсе";"1361541";"—"
"562";"1";"—";"219000";"76 64 69";"10000";"Участвует в конкурсе";"2133592";"—"
"563";"2";"—";"219000";"70 75 64";"10000";"Участвует в конкурсе";"1682545";"—"
"564";"8";"—";"219000";"70 64 75";"10000";"Участвует в конкурсе";"2180605";"—"
"566";"11";"—";"218000";"80 80 58";"—";"Участвует в конкурсе";"1318408";"—"
"568";"5";"—";"218000";"76 75 67";"—";"Участвует в конкурсе";"2192880";"—"
"569";"8";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1721938";"—"
"570";"2";"—";"218000";"76 70 72";"—";"Участвует в конкурсе";"1365522";"—"
"572";"6";"—";"218000";"70 62 86";"—";"Участвует в конкурсе";"1369826";"—"
"573";"3";"—";"218000";"64 71 83";"—";"Участвует в конкурсе";"1188725";"—"
"574";"4";"—";"218000";"78 85 52";"3000";"Участвует в конкурсе";"1176033";"—"
"575";"2";"—";"218000";"74 80 61";"3000";"Участвует в конкурсе";"1722201";"—"
"576";"1";"—";"218000";"74 68 73";"3000";"Участвует в конкурсе";"1671855";"—"
"577";"2";"—";"218000";"78 72 63";"5000";"Участвует в конкурсе";"957601";"—"
"578";"3";"—";"218000";"78 62 70";"8000";"Участвует в конкурсе";"1790927";"—"
"579";"4";"—";"217000";"86 67 64";"—";"Участвует в конкурсе";"1044405";"—"
"580";"2";"—";"217000";"84 64 69";"—";"Участвует в конкурсе";"2417550";"—"
"581";"10";"—";"217000";"82 72 63";"—";"Участвует в конкурсе";"1613492";"—"
"582";"2";"—";"217000";"80 64 73";"—";"Участвует в конкурсе";"2341878";"—"
"583";"2";"—";"217000";"76 75 66";"—";"Участвует в конкурсе";"2313270";"—"
"584";"5";"—";"217000";"72 67 78";"—";"Участвует в конкурсе";"1619751";"—"
"585";"2";"—";"217000";"72 67 78";"—";"Участвует в конкурсе";"1182827";"—"
"586";"7";"—";"217000";"70 78 69";"—";"Участвует в конкурсе";"2217264";"—"
"587";"6";"—";"217000";"74 83 58";"2000";"Участвует в конкурсе";"2097314";"—"
"588";"2";"—";"217000";"80 83 51";"3000";"Участвует в конкурсе";"1849135";"—"
"589";"2";"—";"217000";"78 67 69";"3000";"Участвует в конкурсе";"1348920";"—"
"591";"5";"—";"217000";"70 71 73";"3000";"Участвует в конкурсе";"2263765";"—"
"592";"1";"Электронное";"217000";"74 64 72";"7000";"Участвует в конкурсе";"1505858";"—"
"593";"6";"—";"217000";"76 63 70";"8000";"Участвует в конкурсе";"1381386";"—"
"594";"2";"—";"217000";"76 64 67";"10000";"Участвует в конкурсе";"1579907";"—"
"595";"7";"—";"217000";"70 68 69";"10000";"Участвует в конкурсе";"2358402";"—"
"596";"4";"—";"217000";"70 64 73";"10000";"Участвует в конкурсе";"1941901";"—"
"597";"11";"—";"217000";"70 59 78";"10000";"Участвует в конкурсе";"1914462";"—"
"598";"7";"—";"217000";"58 68 81";"10000";"Участвует в конкурсе";"1987974";"—"
"599";"8";"—";"216000";"82 67 67";"—";"Участвует в конкурсе";"1565871";"—"
"600";"6";"—";"216000";"82 56 78";"—";"Участвует в конкурсе";"1767244";"—"
"601";"1";"—";"216000";"80 78 58";"—";"Участвует в конкурсе";"1728893";"—"
"602";"6";"—";"216000";"80 70 66";"—";"Участвует в конкурсе";"1354353";"—"
"603";"5";"—";"216000";"80 70 66";"—";"Участвует в конкурсе";"2056606";"—"
"604";"12";"—";"216000";"76 59 81";"—";"Участвует в конкурсе";"999910";"—"
"605";"6";"—";"216000";"74 78 64";"—";"Участвует в конкурсе";"2253093";"—"
"606";"2";"—";"216000";"74 75 67";"—";"Участвует в конкурсе";"1596967";"—"
"607";"4";"—";"216000";"74 75 67";"—";"Участвует в конкурсе";"1555020";"—"
"608";"2";"—";"216000";"74 72 70";"—";"Участвует в конкурсе";"1847075";"—"
"609";"5";"—";"216000";"74 72 70";"—";"Участвует в конкурсе";"1856984";"—"
"610";"8";"—";"216000";"72 72 72";"—";"Участвует в конкурсе";"1128141";"—"
"611";"6";"—";"216000";"64 77 75";"—";"Участвует в конкурсе";"1042732";"—"
"612";"1";"Электронное";"216000";"78 72 63";"3000";"Участвует в конкурсе";"1650319";"—"
"613";"3";"—";"216000";"78 64 64";"10000";"Участвует в конкурсе";"1562142";"—"
"614";"4";"—";"216000";"70 75 61";"10000";"Участвует в конкурсе";"1414964";"—"
"615";"2";"—";"216000";"70 66 70";"10000";"Участвует в конкурсе";"2037060";"—"
"616";"4";"—";"216000";"70 66 70";"10000";"Участвует в конкурсе";"1644856";"—"
"617";"3";"—";"216000";"64 67 75";"10000";"Участвует в конкурсе";"1213187";"—"
"618";"1";"—";"215000";"82 72 61";"—";"Участвует в конкурсе";"1926116";"—"
"619";"2";"—";"215000";"78 59 78";"—";"Участвует в конкурсе";"1269818";"—"
"620";"18";"—";"215000";"76 78 61";"—";"Участвует в конкурсе";"1584404";"—"
"621";"4";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1507575";"—"
"622";"6";"—";"215000";"74 78 63";"—";"Участвует в конкурсе";"1429277";"—"
"623";"2";"—";"215000";"74 75 66";"—";"Участвует в конкурсе";"1935259";"—"
"624";"12";"—";"215000";"72 80 63";"—";"Участвует в конкурсе";"1587083";"—"
"625";"6";"—";"215000";"70 79 66";"—";"Участвует в конкурсе";"1987327";"—"
"626";"3";"—";"215000";"70 75 70";"—";"Участвует в конкурсе";"1559449";"—"
"627";"3";"—";"215000";"64 79 72";"—";"Участвует в конкурсе";"1442633";"—"
"628";"1";"—";"215000";"64 78 73";"—";"Участвует в конкурсе";"2068503";"—"
"629";"3";"—";"215000";"64 73 78";"—";"Участвует в конкурсе";"1386846";"—"
"630";"20";"—";"215000";"78 67 67";"3000";"Участвует в конкурсе";"1200618";"—"
"631";"7";"—";"215000";"72 67 73";"3000";"Участвует в конкурсе";"2181810";"—"
"632";"2";"—";"215000";"70 79 63";"3000";"Участвует в конкурсе";"1518864";"—"
"633";"9";"—";"215000";"64 80 63";"8000";"Участвует в конкурсе";"1446261";"—"
"635";"5";"—";"215000";"72 60 73";"10000";"Участвует в конкурсе";"1098856";"—"
"636";"3";"Электронное";"215000";"58 78 69";"10000";"Участвует в конкурсе";"1850002";"—"
"637";"2";"—";"214000";"84 72 58";"—";"Участвует в конкурсе";"1195506";"—"
"638";"5";"—";"214000";"82 62 70";"—";"Участвует в конкурсе";"962013";"—"
"639";"11";"—";"214000";"78 67 69";"—";"Участвует в конкурсе";"1175299";"—"
"640";"9";"—";"214000";"78 64 72";"—";"Участвует в конкурсе";"1587273";"—"
"641";"5";"—";"214000";"76 72 66";"—";"Участвует в конкурсе";"1189034";"—"
"642";"1";"—";"214000";"76 52 86";"—";"Участвует в конкурсе";"1149230";"—"
"643";"13";"—";"214000";"74 70 70";"—";"Участвует в конкурсе";"1908165";"—"
"644";"1";"—";"214000";"74 62 78";"—";"Участвует в конкурсе";"1319494";"—"
"645";"2";"—";"214000";"70 75 69";"—";"Участвует в конкурсе";"1443837";"—"
"646";"5";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1596116";"—"
"647";"7";"—";"214000";"70 72 72";"—";"Участвует в конкурсе";"1375418";"—"
"648";"5";"—";"214000";"64 72 78";"—";"Участвует в конкурсе";"1214617";"—"
"649";"2";"—";"214000";"82 75 55";"2000";"Участвует в конкурсе";"1906817";"—"
"650";"2";"—";"214000";"84 72 55";"3000";"Участвует в конкурсе";"1691040";"—"
"651";"2";"—";"214000";"76 72 63";"3000";"Участвует в конкурсе";"1476680";"—"
"652";"5";"—";"214000";"72 64 75";"3000";"Участвует в конкурсе";"2265874";"—"
"653";"13";"—";"214000";"70 72 69";"3000";"Участвует в конкурсе";"2056952";"—"
"654";"2";"—";"214000";"74 71 64";"5000";"Участвует в конкурсе";"1099037";"—"
"655";"4";"—";"214000";"74 63 67";"10000";"Участвует в конкурсе";"1333858";"—"
"656";"3";"—";"214000";"72 54 78";"10000";"Участвует в конкурсе";"1690603";"—"
"657";"2";"—";"214000";"70 67 67";"10000";"Участвует в конкурсе";"1042663";"—"
"658";"3";"—";"214000";"70 67 67";"10000";"Участвует в конкурсе";"1650486";"—"
"659";"8";"—";"214000";"70 62 72";"10000";"Участвует в конкурсе";"1844334";"—"
"660";"3";"—";"213000";"82 64 67";"—";"Участвует в конкурсе";"2099449";"—"
"661";"1";"—";"213000";"80 64 69";"—";"Участвует в конкурсе";"2050695";"—"
"662";"4";"—";"213000";"78 66 69";"—";"Участвует в конкурсе";"1973554";"—"
"664";"7";"—";"213000";"76 64 73";"—";"Участвует в конкурсе";"1523273";"—"
"665";"7";"—";"213000";"74 72 67";"—";"Участвует в конкурсе";"1809705";"—"
"666";"6";"Электронное";"213000";"70 83 60";"—";"Участвует в конкурсе";"2135773";"—"
"667";"3";"—";"213000";"70 70 73";"—";"Участвует в конкурсе";"1104539";"—"
"668";"6";"—";"213000";"70 62 81";"—";"Участвует в конкурсе";"1889710";"—"
"669";"6";"—";"213000";"64 66 83";"—";"Участвует в конкурсе";"1984807";"—"
"670";"12";"—";"213000";"74 62 75";"2000";"Участвует в конкурсе";"2365790";"—"
"671";"5";"—";"213000";"78 78 54";"3000";"Участвует в конкурсе";"1179497";"—"
"672";"1";"—";"213000";"78 62 70";"3000";"Участвует в конкурсе";"1722303";"—"
"673";"7";"—";"213000";"76 70 64";"3000";"Участвует в конкурсе";"2344175";"—"
"675";"2";"—";"213000";"74 72 64";"3000";"Участвует в конкурсе";"2054441";"—"
"676";"2";"—";"213000";"74 67 69";"3000";"Участвует в конкурсе";"1407967";"—"
"677";"5";"—";"213000";"72 77 61";"3000";"Участвует в конкурсе";"2143084";"—"
"678";"2";"—";"213000";"70 71 69";"3000";"Участвует в конкурсе";"1645629";"—"
"679";"2";"—";"213000";"70 57 83";"3000";"Участвует в конкурсе";"1899656";"—"
"681";"7";"—";"213000";"64 71 73";"5000";"Участвует в конкурсе";"1794765";"—"
"682";"3";"—";"213000";"82 60 61";"10000";"Участвует в конкурсе";"1627816";"—"
"683";"12";"—";"213000";"72 67 64";"10000";"Участвует в конкурсе";"1493064";"—"
"684";"3";"—";"213000";"64 67 72";"10000";"Участвует в конкурсе";"1214487";"—"
"685";"7";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"1433950";"—"
"686";"5";"—";"212000";"82 70 60";"—";"Участвует в конкурсе";"2268792";"—"
"687";"3";"—";"212000";"82 67 63";"—";"Участвует в конкурсе";"1367227";"—"
"688";"5";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1350793";"—"
"689";"6";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1426183";"—"
"690";"4";"—";"212000";"78 64 70";"—";"Участвует в конкурсе";"1720122";"—"
"691";"3";"—";"212000";"76 64 72";"—";"Участвует в конкурсе";"1425929";"—"
"692";"2";"—";"212000";"74 75 63";"—";"Участвует в конкурсе";"2175256";"—"
"693";"10";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"1253032";"—"
"694";"2";"—";"212000";"74 72 66";"—";"Участвует в конкурсе";"2097646";"—"
"696";"4";"—";"212000";"74 66 72";"—";"Участвует в конкурсе";"1197412";"—"
"697";"5";"—";"212000";"70 70 72";"—";"Участвует в конкурсе";"2129918";"—"
"698";"6";"—";"212000";"70 67 75";"—";"Участвует в конкурсе";"2045230";"—"
"699";"5";"—";"212000";"70 67 75";"—";"Участвует в конкурсе";"1042924";"—"
"700";"2";"—";"212000";"64 62 86";"—";"Участвует в конкурсе";"1712780";"—"
"701";"2";"—";"212000";"80 62 67";"3000";"Участвует в конкурсе";"1137330";"—"
"702";"20";"—";"212000";"78 70 61";"3000";"Участвует в конкурсе";"1785844";"—"
"703";"6";"—";"212000";"74 68 67";"3000";"Участвует в конкурсе";"1759246";"—"
"704";"14";"—";"212000";"72 70 67";"3000";"Участвует в конкурсе";"2220833";"—"
"705";"3";"—";"212000";"72 67 70";"3000";"Участвует в конкурсе";"1253265";"—"
"706";"6";"—";"212000";"70 78 61";"3000";"Участвует в конкурсе";"1981443";"—"
"707";"2";"—";"212000";"70 70 67";"5000";"Участвует в конкурсе";"1582695";"—"
"708";"2";"—";"212000";"70 68 69";"5000";"Участвует в конкурсе";"1053444";"—"
"710";"6";"—";"212000";"64 68 70";"10000";"Участвует в конкурсе";"1584184";"—"
"711";"2";"—";"212000";"58 75 69";"10000";"Участвует в конкурсе";"1903665";"—"
"712";"7";"—";"211000";"86 53 72";"—";"Участвует в конкурсе";"1910779";"—"
"713";"4";"—";"211000";"82 63 66";"—";"Участвует в конкурсе";"1609778";"—"
"714";"1";"—";"211000";"78 72 61";"—";"Участвует в конкурсе";"1326394";"—"
"715";"4";"—";"211000";"78 70 63";"—";"Участвует в конкурсе";"1395021";"—"
"716";"4";"—";"211000";"78 67 66";"—";"Участвует в конкурсе";"2217748";"—"
"717";"10";"—";"211000";"78 64 69";"—";"Участвует в конкурсе";"2342035";"—"
"718";"1";"—";"211000";"76 57 78";"—";"Участвует в конкурсе";"1073194";"—"
"719";"4";"—";"211000";"74 80 57";"—";"Участвует в конкурсе";"1388268";"—"
"720";"3";"—";"211000";"74 70 67";"—";"Участвует в конкурсе";"1267818";"—"
"721";"1";"—";"211000";"74 67 70";"—";"Участвует в конкурсе";"1628593";"—"
"722";"1";"Электронное";"211000";"72 85 54";"—";"Участвует в конкурсе";"1931024";"—"
"723";"3";"—";"211000";"70 75 66";"—";"Участвует в конкурсе";"1728961";"—"
"724";"20";"—";"211000";"70 72 69";"—";"Участвует в конкурсе";"2351849";"—"
"725";"9";"—";"211000";"76 64 69";"2000";"Участвует в конкурсе";"1987291";"—"
"726";"6";"—";"211000";"82 59 67";"3000";"Участвует в конкурсе";"1690255";"—"
"727";"6";"—";"211000";"74 67 67";"3000";"Участвует в конкурсе";"2372378";"—"
"728";"6";"—";"211000";"74 59 75";"3000";"Участвует в конкурсе";"2092643";"—"
"729";"4";"—";"211000";"70 75 63";"3000";"Участвует в конкурсе";"1616859";"—"
"730";"16";"—";"211000";"76 72 58";"5000";"Участвует в конкурсе";"2217395";"—"
"731";"2";"—";"211000";"70 67 69";"5000";"Участвует в конкурсе";"1624508";"—"
"733";"4";"—";"211000";"72 59 70";"10000";"Участвует в конкурсе";"2139296";"—"
"734";"3";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2300078";"—"
"735";"2";"—";"211000";"70 56 75";"10000";"Участвует в конкурсе";"2253596";"—"
"736";"3";"—";"211000";"64 70 67";"10000";"Участвует в конкурсе";"1514309";"—"
"737";"10";"—";"210000";"78 72 60";"—";"Участвует в конкурсе";"2082699";"—"
"738";"5";"—";"210000";"76 70 64";"—";"Участвует в конкурсе";"1637994";"—"
"739";"2";"—";"210000";"74 75 61";"—";"Участвует в конкурсе";"1194572";"—"
"740";"4";"—";"210000";"74 67 69";"—";"Участвует в конкурсе";"1694155";"—"
"741";"1";"—";"210000";"72 80 58";"—";"Участвует в конкурсе";"2228400";"—"
"742";"6";"—";"210000";"72 63 75";"—";"Участвует в конкурсе";"1238130";"—"
"743";"6";"—";"210000";"70 85 55";"—";"Участвует в конкурсе";"1782585";"—"
"744";"2";"—";"210000";"70 68 72";"—";"Участвует в конкурсе";"1548717";"—"
"745";"2";"—";"210000";"70 67 73";"—";"Участвует в конкурсе";"1757661";"—"
"746";"2";"—";"210000";"72 75 61";"2000";"Участвует в конкурсе";"2180635";"—"
"747";"5";"—";"210000";"82 55 70";"3000";"Участвует в конкурсе";"982859";"—"
"748";"1";"—";"210000";"78 60 69";"3000";"Участвует в конкурсе";"1626773";"—"
"749";"3";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"2053519";"—"
"750";"2";"—";"210000";"76 70 61";"3000";"Участвует в конкурсе";"2243392";"—"
"751";"5";"—";"210000";"76 67 64";"3000";"Участвует в конкурсе";"2243494";"—"
"752";"4";"—";"210000";"76 59 72";"3000";"Участвует в конкурсе";"2167293";"—"
"753";"3";"—";"210000";"74 72 61";"3000";"Участвует в конкурсе";"1402740";"—"
"754";"3";"—";"210000";"74 66 67";"3000";"Участвует в конкурсе";"1508500";"—"
"755";"5";"—";"210000";"72 75 60";"3000";"Участвует в конкурсе";"1361516";"—"
"756";"2";"—";"210000";"72 75 60";"3000";"Участвует в конкурсе";"2314581";"—"
"757";"2";"—";"210000";"70 56 81";"3000";"Участвует в конкурсе";"1627977";"—"
"758";"1";"—";"210000";"64 71 72";"3000";"Участвует в конкурсе";"1446065";"—"
"759";"8";"—";"210000";"80 75 49";"6000";"Участвует в конкурсе";"1375337";"—"
"760";"2";"—";"210000";"76 59 69";"6000";"Участвует в конкурсе";"1606848";"—"
"761";"10";"—";"210000";"76 70 57";"7000";"Участвует в конкурсе";"1515602";"—"
"762";"7";"—";"210000";"72 67 61";"10000";"Участвует в конкурсе";"1555632";"—"
"763";"4";"—";"210000";"70 52 78";"10000";"Участвует в конкурсе";"1790077";"—"
"765";"1";"—";"210000";"58 70 72";"10000";"Участвует в конкурсе";"1965554";"—"
"766";"2";"Электронное";"209000";"80 68 61";"—";"Участвует в конкурсе";"1611141";"—"
"767";"7";"—";"209000";"78 67 64";"—";"Участвует в конкурсе";"1104933";"—"
"768";"7";"—";"209000";"78 64 67";"—";"Участвует в конкурсе";"1384656";"—"
"769";"7";"—";"209000";"76 67 66";"—";"Участвует в конкурсе";"1618291";"—"
"770";"6";"—";"209000";"74 75 60";"—";"Участвует в конкурсе";"2225501";"—"
"771";"2";"—";"209000";"74 63 72";"—";"Участвует в конкурсе";"1374872";"—"
"773";"1";"—";"209000";"72 70 67";"—";"Участвует в конкурсе";"1772945";"—"
"775";"1";"—";"209000";"72 67 70";"—";"Участвует в конкурсе";"1179755";"—"
"776";"10";"—";"209000";"72 62 75";"—";"Участвует в конкурсе";"831080";"—"
"777";"7";"—";"209000";"72 54 83";"—";"Участвует в конкурсе";"1584664";"—"
"778";"1";"—";"209000";"70 70 69";"—";"Участвует в конкурсе";"1432991";"—"
"779";"8";"—";"209000";"58 81 70";"—";"Участвует в конкурсе";"1563605";"—"
"780";"2";"—";"209000";"76 70 61";"2000";"Участвует в конкурсе";"1205021";"—"
"781";"2";"—";"209000";"80 53 73";"3000";"Участвует в конкурсе";"1795449";"—"
"783";"15";"—";"209000";"70 67 69";"3000";"Участвует в конкурсе";"1262687";"—"
"784";"1";"—";"209000";"74 59 66";"10000";"Участвует в конкурсе";"1940671";"—"
"785";"2";"—";"209000";"70 62 67";"10000";"Участвует в конкурсе";"2220651";"—"
"786";"8";"—";"209000";"58 66 75";"10000";"Участвует в конкурсе";"1632553";"—"
"787";"3";"—";"208000";"76 78 54";"—";"Участвует в конкурсе";"1216004";"—"
"788";"1";"—";"208000";"76 59 73";"—";"Участвует в конкурсе";"2303446";"—"
"789";"1";"—";"208000";"74 67 67";"—";"Участвует в конкурсе";"1408017";"—"
"790";"10";"—";"208000";"72 70 66";"—";"Участвует в конкурсе";"1205032";"—"
"791";"4";"—";"208000";"72 63 73";"—";"Участвует в конкурсе";"1713032";"—"
"792";"4";"—";"208000";"70 75 63";"—";"Участвует в конкурсе";"1077970";"—"
"793";"12";"—";"208000";"70 72 66";"—";"Участвует в конкурсе";"1901444";"—"
"794";"7";"—";"208000";"70 68 70";"—";"Участвует в конкурсе";"1272906";"—"
"795";"5";"—";"208000";"64 75 69";"—";"Участвует в конкурсе";"1345544";"—"
"796";"1";"—";"208000";"64 72 72";"—";"Участвует в конкурсе";"1350237";"—"
"797";"2";"—";"208000";"64 70 72";"2000";"Участвует в конкурсе";"1885229";"—"
"798";"2";"—";"208000";"76 62 67";"3000";"Участвует в конкурсе";"1586466";"—"
"799";"2";"—";"208000";"74 64 67";"3000";"Участвует в конкурсе";"1578575";"—"
"800";"2";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1843132";"—"
"801";"2";"—";"208000";"74 62 69";"3000";"Участвует в конкурсе";"1560311";"—"
"802";"9";"—";"208000";"70 75 60";"3000";"Участвует в конкурсе";"1849439";"—"
"803";"12";"—";"207000";"84 54 69";"—";"Участвует в конкурсе";"1763734";"—"
"804";"5";"—";"207000";"72 78 57";"—";"Участвует в конкурсе";"1552456";"—"
"805";"2";"—";"207000";"72 71 64";"—";"Участвует в конкурсе";"1409290";"—"
"806";"8";"—";"207000";"72 71 64";"—";"Участвует в конкурсе";"1980128";"—"
"807";"4";"—";"207000";"70 80 57";"—";"Участвует в конкурсе";"2031845";"—"
"808";"7";"—";"207000";"70 64 73";"—";"Участвует в конкурсе";"1497022";"—"
"809";"1";"—";"207000";"70 62 75";"—";"Участвует в конкурсе";"1651597";"—"
"810";"1";"—";"207000";"64 70 73";"—";"Участвует в конкурсе";"1489960";"—"
"811";"4";"—";"207000";"74 59 72";"2000";"Участвует в конкурсе";"1437317";"—"
"812";"4";"—";"207000";"72 78 55";"2000";"Участвует в конкурсе";"1551495";"—"
"813";"5";"—";"207000";"72 75 58";"2000";"Участвует в конкурсе";"1403976";"—"
"814";"6";"—";"207000";"72 64 69";"2000";"Участвует в конкурсе";"1731746";"—"
"815";"5";"—";"207000";"64 75 66";"2000";"Участвует в конкурсе";"1437845";"—"
"816";"2";"—";"207000";"74 64 66";"3000";"Участвует в конкурсе";"1361333";"—"
"817";"1";"Электронное";"207000";"70 70 64";"3000";"Участвует в конкурсе";"2417077";"—"
"818";"5";"—";"207000";"70 64 70";"3000";"Участвует в конкурсе";"2090234";"—"
"819";"1";"Электронное";"207000";"70 59 75";"3000";"Участвует в конкурсе";"1773970";"—"
"820";"3";"—";"207000";"64 80 60";"3000";"Участвует в конкурсе";"979152";"—"
"821";"3";"—";"207000";"64 67 73";"3000";"Участвует в конкурсе";"1519826";"—"
"822";"6";"—";"207000";"52 86 66";"3000";"Участвует в конкурсе";"2386423";"—"
"823";"3";"—";"207000";"64 60 73";"10000";"Участвует в конкурсе";"1489282";"—"
"824";"4";"—";"206000";"84 64 58";"—";"Участвует в конкурсе";"1509636";"—"
"825";"5";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"2003660";"—"
"826";"2";"—";"206000";"76 60 70";"—";"Участвует в конкурсе";"1911937";"—"
"827";"7";"—";"206000";"74 59 73";"—";"Участвует в конкурсе";"1443803";"—"
"829";"1";"—";"206000";"70 72 64";"—";"Участвует в конкурсе";"1340845";"—"
"830";"1";"—";"206000";"70 70 66";"—";"Участвует в конкурсе";"1432433";"—"
"831";"2";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1196627";"—"
"832";"4";"—";"206000";"78 62 64";"2000";"Участвует в конкурсе";"2041645";"—"
"833";"6";"—";"206000";"70 67 67";"2000";"Участвует в конкурсе";"1641934";"—"
"834";"7";"—";"206000";"64 71 69";"2000";"Участвует в конкурсе";"1340229";"—"
"835";"9";"—";"206000";"80 59 64";"3000";"Участвует в конкурсе";"1434706";"—"
"836";"6";"—";"206000";"76 70 57";"3000";"Участвует в конкурсе";"1729369";"—"
"837";"3";"—";"206000";"74 80 49";"3000";"Участвует в конкурсе";"1526908";"—"
"838";"5";"—";"206000";"74 75 54";"3000";"Участвует в конкурсе";"2373797";"—"
"839";"6";"—";"206000";"70 72 61";"3000";"Участвует в конкурсе";"1240770";"—"
"840";"4";"—";"206000";"58 72 73";"3000";"Участвует в конкурсе";"2051344";"—"
"841";"5";"—";"206000";"70 64 67";"5000";"Участвует в конкурсе";"2289823";"—"
"842";"2";"—";"206000";"78 51 67";"10000";"Участвует в конкурсе";"1747022";"—"
"843";"2";"—";"206000";"72 55 69";"10000";"Участвует в конкурсе";"1605000";"—"
"844";"4";"—";"206000";"72 51 73";"10000";"Участвует в конкурсе";"1476423";"—"
"845";"5";"—";"206000";"70 62 64";"10000";"Участвует в конкурсе";"1723889";"—"
"846";"2";"—";"205000";"78 72 55";"—";"Участвует в конкурсе";"1727167";"—"
"847";"2";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1513511";"—"
"848";"8";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1796398";"—"
"849";"2";"—";"205000";"78 63 64";"—";"Участвует в конкурсе";"1915127";"—"
"850";"2";"—";"205000";"76 62 67";"—";"Участвует в конкурсе";"1003021";"—"
"851";"4";"—";"205000";"74 64 67";"—";"Участвует в конкурсе";"1477125";"—"
"852";"6";"—";"205000";"74 59 72";"—";"Участвует в конкурсе";"2177111";"—"
"853";"3";"Электронное";"205000";"72 72 61";"—";"Участвует в конкурсе";"1205900";"—"
"854";"17";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1516135";"—"
"855";"3";"—";"205000";"72 70 63";"—";"Участвует в конкурсе";"1423020";"—"
"856";"5";"—";"205000";"72 66 67";"—";"Участвует в конкурсе";"1567566";"—"
"857";"5";"—";"205000";"72 64 69";"—";"Участвует в конкурсе";"1284953";"—"
"858";"6";"—";"205000";"70 75 60";"—";"Участвует в конкурсе";"960215";"—"
"859";"7";"—";"205000";"70 75 60";"—";"Участвует в конкурсе";"1464175";"—"
"860";"7";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1614599";"—"
"862";"4";"—";"205000";"70 64 69";"2000";"Участвует в конкурсе";"1723616";"—"
"863";"2";"—";"205000";"70 64 69";"2000";"Участвует в конкурсе";"1519449";"—"
"864";"2";"—";"205000";"74 64 64";"3000";"Участвует в конкурсе";"1457920";"—"
"865";"3";"—";"205000";"74 62 66";"3000";"Участвует в конкурсе";"1004128";"—"
"866";"1";"—";"205000";"70 72 60";"3000";"Участвует в конкурсе";"1210371";"—"
"867";"4";"—";"205000";"72 62 61";"10000";"Участвует в конкурсе";"971615";"—"
"868";"5";"—";"204000";"82 59 63";"—";"Участвует в конкурсе";"1348033";"—"
"869";"13";"—";"204000";"76 80 48";"—";"Участвует в конкурсе";"1435507";"—"
"870";"2";"—";"204000";"76 70 58";"—";"Участвует в конкурсе";"2043611";"—"
"871";"21";"—";"204000";"76 67 61";"—";"Участвует в конкурсе";"1519013";"—"
"872";"7";"—";"204000";"76 64 64";"—";"Участвует в конкурсе";"2384441";"—"
"873";"1";"—";"204000";"74 67 63";"—";"Участвует в конкурсе";"2225885";"—"
"875";"1";"—";"204000";"72 62 70";"—";"Участвует в конкурсе";"1397119";"—"
"876";"2";"—";"204000";"72 62 70";"—";"Участвует в конкурсе";"1868295";"—"
"877";"1";"Электронное";"204000";"72 60 72";"—";"Участвует в конкурсе";"1163568";"—"
"878";"3";"—";"204000";"70 67 67";"—";"Участвует в конкурсе";"1090961";"—"
