"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"573";"1";"—";"173";"50427 49 70 54 √";"—";"Участвуете в конкурсе";"1652089";"—"
"574";"3";"—";"172";"47308 51 52 69 √";"—";"Участвуете в конкурсе";"1315959";"—"
"575";"3";"Электронное";"172";"51327 48 58 66";"—";"Участвуете в конкурсе";"1790494";"—"
"576";"3";"—";"172";"53539 41 64 67";"—";"Участвуете в конкурсе";"1995546";"—"
"577";"6";"—";"172";"46244 53 40 69";"10";"Участвуете в конкурсе";"1132051";"—"
"578";"4";"—";"172";"46397 46 46 70";"10";"Участвуете в конкурсе";"1027386";"—"
"579";"9";"—";"171";"59862 70 52 49";"—";"Участвуете в конкурсе";"2204755";"—"
"580";"7";"—";"171";"57276 65 58 48";"—";"Участвуете в конкурсе";"1930213";"—"
"581";"3";"—";"171";"48217 58 58 55";"—";"Участвуете в конкурсе";"1447086";"—"
"582";"4";"Электронное";"171";"49399 54 60 57";"—";"Участвуете в конкурсе";"1515761";"—"
"583";"4";"—";"171";"46426 51 70 48";"2";"Участвуете в конкурсе";"1168327";"—"
"584";"7";"—";"170";"57570 54 58 58 √";"—";"Участвуете в конкурсе";"2329530";"—"
"585";"6";"—";"170";"57420 48 64 58";"—";"Участвуете в конкурсе";"2308102";"—"
"586";"4";"—";"169";"49408 56 58 55";"—";"Участвуете в конкурсе";"1572297";"—"
"587";"1";"Электронное";"169";"45321 51 70 48";"—";"Участвуете в конкурсе";"962735";"—"
"588";"3";"—";"169";"59450 48 64 57";"—";"Участвуете в конкурсе";"2409251";"—"
"589";"7";"—";"169";"57698 51 58 58";"2";"Участвуете в конкурсе";"2129911";"—"
"590";"1";"—";"168";"54756 55 58 55 √";"—";"Участвуете в конкурсе";"2092158";"—"
"591";"4";"—";"168";"55557 54 58 56";"—";"Участвуете в конкурсе";"2183058";"—"
"592";"4";"—";"168";"55510 53 58 57";"—";"Участвуете в конкурсе";"1822548";"—"
"593";"2";"—";"167";"45696 64 46 57";"—";"Участвуете в конкурсе";"1020413";"—"
"594";"4";"—";"167";"53030 49 58 60";"—";"Участвуете в конкурсе";"1964826";"—"
"595";"1";"—";"167";"53673 62 40 55";"10";"Участвуете в конкурсе";"1934481";"—"
"596";"1";"—";"166";"50993 53 52 61";"—";"Участвуете в конкурсе";"1644906";"—"
"597";"4";"—";"166";"54799 53 46 67 5";"—";"Участвуете в конкурсе";"1266478";"—"
"598";"9";"—";"166";"54286 54 46 64 √";"2";"Участвуете в конкурсе";"2074042";"—"
"599";"3";"—";"166";"57412 43 64 57 √";"2";"Участвуете в конкурсе";"2261283";"—"
"600";"4";"Электронное";"165";"52080 48 70 47";"—";"Участвуете в конкурсе";"1857399";"—"
"601";"4";"Электронное";"165";"1125 47 52 66";"—";"Участвуете в конкурсе";"1972424";"—"
"602";"4";"—";"165";"50527 46 58 61";"—";"Участвуете в конкурсе";"1673583";"—"
"603";"2";"—";"165";"58093 51 58 54 √";"2";"Участвуете в конкурсе";"2344147";"—"
"604";"7";"—";"164";"48572 61 52 51";"—";"Участвуете в конкурсе";"1488216";"—"
"605";"5";"—";"164";"35190 51 64 49";"—";"Участвуете в конкурсе";"2307195";"—"
"606";"4";"—";"164";"44879 49 64 51";"—";"Участвуете в конкурсе";"1943182";"—"
"607";"3";"—";"164";"53154 48 52 64";"—";"Участвуете в конкурсе";"1578977";"—"
"608";"4";"Электронное";"163";"53376 46 46 61";"10";"Участвуете в конкурсе";"1984506";"—"
"609";"5";"—";"162";"48705 42 52 66";"2";"Участвуете в конкурсе";"1501831";"—"
"610";"3";"—";"160";"51343 54 46 58 √";"2";"Участвуете в конкурсе";"1605013";"—"
"611";"4";"—";"159";"60258 61 58 40";"—";"Участвуете в конкурсе";"2415174";"—"
"612";"1";"—";"159";"50433 59 52 48";"—";"Участвуете в конкурсе";"1436438";"—"
"613";"2";"—";"159";"60286 40 58 61";"—";"Участвуете в конкурсе";"2418791";"—"
"614";"4";"—";"158";"60147 43 64 51";"—";"Участвуете в конкурсе";"2411656";"—"
"615";"8";"—";"158";"56283 61 52 43 √";"2";"Участвуете в конкурсе";"2222447";"—"
"616";"3";"—";"158";"48942 58 40 58";"2";"Участвуете в конкурсе";"1300144";"—"
"617";"8";"—";"158";"46728 54 60 42 √";"2";"Участвуете в конкурсе";"1204813";"—"
"618";"1";"—";"157";"59925 56 46 55";"—";"Участвуете в конкурсе";"2263332";"—"
"619";"2";"—";"157";"50679 54 46 57 √";"—";"Участвуете в конкурсе";"1703649";"—"
"620";"4";"—";"155";"45611 72 40 43 √";"—";"Участвуете в конкурсе";"992235";"—"
"621";"3";"—";"155";"20760 43 52 60";"—";"Участвуете в конкурсе";"2367068";"—"
"622";"2";"—";"154";"60172 49 46 57";"2";"Участвуете в конкурсе";"2413775";"—"
"623";"3";"—";"153";"51183 43 58 52 √";"—";"Участвуете в конкурсе";"1767431";"—"
"624";"1";"—";"152";"57436 43 40 69";"—";"Участвуете в конкурсе";"2317345";"—"
"625";"5";"—";"150";"57507 41 46 63";"—";"Участвуете в конкурсе";"1591747";"—"
"626";"8";"Электронное";"150";"55929 40 58 52 √";"—";"Участвуете в конкурсе";"2206794";"—"
"627";"2";"—";"148";"54430 53 46 49";"—";"Участвуете в конкурсе";"2093739";"—"
"628";"3";"—";"146";"46081 46 52 48";"—";"Участвуете в конкурсе";"1092977";"—"
"629";"8";"—";"146";"57876 43 46 55 √";"2";"Участвуете в конкурсе";"1622344";"—"
"630";"3";"—";"144";"52491 56 40 48";"—";"Участвуете в конкурсе";"1912070";"—"
"631";"3";"Электронное";"143";"33128 42 60 41";"—";"Участвуете в конкурсе";"1141416";"—"
"632";"2";"—";"142";"57602 62 40 40";"—";"Участвуете в конкурсе";"2308073";"—"
"633";"7";"—";"141";"57074 46 46 49";"—";"Участвуете в конкурсе";"2273288";"—"
"634";"3";"—";"140";"47122 40 40 58";"2";"Участвуете в конкурсе";"1197580";"—"
"635";"3";"Электронное";"135";"38802 43 52 40";"—";"Участвуете в конкурсе";"2204967";"—"
"636";"8";"—";"135";"56750 48 40 43";"4";"Участвуете в конкурсе";"2208126";"—"
"637";"5";"—";"134";"52386 43 40 51";"—";"Участвуете в конкурсе";"1041535";"—"
"638";"1";"—";"132";"60261 46 40 46 √";"—";"Участвуете в конкурсе";"2415361";"—"
